,0,1,2,3,4,5,6
947,2.44531,2.4216542,2.0212133,2.1919,2.2342277,1.7040188,2.1513581
948,1.9191444,2.5690267,2.3916311,1.5470836,1.8420337,2.003278,1.2541982
949,1.8795315,2.4947166,1.8419353,1.5688019,1.4435179,2.36262,1.4407128
950,1.8165883,1.0760916,2.583109,1.9978086,1.7039049,2.0523615,1.5829161
951,2.029378,1.4488409,1.6715943,2.25769,1.6839166,2.2765253,1.0095788
952,1.868305,1.7900358,2.1857855,1.5515164,1.681271,1.3846304,2.1515982
953,2.1064773,2.0693853,2.295698,1.8069342,2.3366358,2.2217634,0.9411777
954,1.503698,2.6224144,2.4979272,1.7680753,1.362522,1.5510793,2.1115646
955,1.9663122,2.1433733,1.4937799,2.2073638,1.6107147,2.1309648,1.2881969
956,1.768822,1.7259803,2.2294197,1.9272643,2.489806,1.8484238,1.2759612
957,1.8572148,1.770382,1.6277173,2.654617,2.0293784,2.6950195,1.8670062
958,2.225294,1.6543568,2.1185544,2.238029,2.1901364,1.7916996,1.5661943
959,1.7063055,1.9796801,1.4990665,2.2268314,1.8358704,2.7385828,1.0954505
960,1.479098,2.4332182,2.157882,1.7618059,2.570416,1.653199,1.383365
961,2.0567884,1.8712137,1.8913326,1.4838297,2.414535,2.4588902,1.7966506
962,1.9895864,1.350854,1.8434626,1.8352768,2.0890763,1.7595335,1.7243068
963,2.014349,2.2478585,1.7668306,2.0788696,1.7574517,1.6171597,1.6307659
964,2.0234308,1.95313,1.7390192,2.0234888,1.3971334,2.525656,1.6858926
965,2.137245,2.0894988,2.6586971,1.8065139,2.8775568,2.4786246,2.3765838
966,2.8072338,1.8848433,1.8240514,1.7976493,2.124911,2.5249257,1.609608
967,1.7926075,1.9363053,2.0329657,1.960499,1.4419795,1.4732943,1.9107888
968,2.0136197,2.1752808,1.9985057,1.8624064,1.7324305,2.99177,1.0634689
969,2.1839764,1.9909916,2.2861764,2.449942,1.9959403,2.4837954,0.86614937
970,2.140083,1.7956743,1.7056829,1.7092422,1.805429,2.1016343,1.7074071
971,1.6791333,1.7432184,2.5021968,1.8070966,1.6729798,2.4383488,1.0153612
972,1.736731,1.9337554,1.6904346,2.0922186,2.0438547,2.3019006,1.0400292
973,1.908147,2.56957,2.1875348,1.5701709,2.3631516,1.699827,1.3419265
974,2.0560024,1.9924955,1.710848,2.0126035,2.153194,1.6576225,1.7696602
975,2.2784219,2.037598,2.1086226,2.0312285,1.9777318,1.9675025,1.364524
976,1.9343916,1.726051,2.0349967,1.7116449,2.7394645,1.944421,1.8935872
977,1.6987057,2.249233,1.9677464,2.3832068,1.5884215,1.9404978,1.6584338
978,1.6415551,2.4036007,2.220853,1.6940044,1.7823229,1.9469621,1.772582
979,1.8223791,1.8908535,2.5449808,1.9332922,1.6820103,1.9753134,1.847758
980,2.0345473,1.9829516,2.646286,1.5949746,1.8992573,2.052771,1.7912396
981,1.811025,1.8947482,2.4812706,1.6263603,1.8018452,1.8558606,1.9796958
982,1.9103618,1.625648,1.7251421,1.567667,1.9252464,1.9349118,2.028992
983,1.128502,1.913736,1.7965894,2.8774717,1.864261,1.0030316,1.8260536
984,2.0248,1.8502674,2.25471,2.270245,1.6740693,2.1102479,2.047025
985,1.6244328,2.5120895,1.6322684,1.9083738,1.6068419,2.2081242,1.6958053
986,1.5254939,1.6692172,1.5851476,2.4627488,1.8952892,2.1235273,1.356128
987,1.5353079,1.7576319,2.0255947,2.207151,1.5650011,1.4092118,1.8893056
988,1.8020526,2.1769333,1.8944157,1.37928,1.9895513,2.225354,1.628211
989,1.4917608,1.787457,1.4502864,2.43026,2.1575089,1.8745204,1.776865
990,1.5328616,2.221636,2.1353657,2.4155352,1.8511277,1.804476,1.6203291
991,1.4769487,2.795395,2.0230856,1.4581028,2.0326371,1.8312888,2.7280416
992,1.8946211,1.9545187,1.9504949,1.4196334,1.9820614,2.1357803,1.8557831
993,1.5932212,2.407919,2.009281,2.371471,1.8121632,1.9853096,1.6085995
994,0.79235977,2.0244005,2.3057365,1.8360963,1.7229772,2.3613777,1.859029
995,0.5539445,1.83814,1.8725344,1.902759,2.0050964,2.0046368,1.8984294
996,1.5161644,1.8922448,1.69403,1.4383394,2.385181,2.1584704,1.8990159
997,1.0726635,1.6738452,1.406091,1.9907852,2.031383,2.0891147,2.1279814
998,1.2664201,2.4132597,1.8162776,2.0929303,2.7668455,1.7097877,2.315642
999,0.24122779,1.545682,2.1458097,2.2264707,1.7672105,2.1878855,2.6064649
