1.737555,2.0163407,2.2085507,1.7786231,1.4938937,0.38920882,0.009747808,0.00665766,0.0005099391,0.03039848,2.5144694,1.7822689,1.6325157,2.0414236,1.8460523,1.6714257,2.3256085,2.2546854
1.8603241,1.9971893,1.6530639,1.5690376,1.8003658,0.5968319,0.0121049285,0.000880349,0.09643989,0.00887116,2.0903044,2.207221,2.886664,1.9125983,1.1801975,2.167704,2.2204647,1.8544453
1.9053315,2.023746,2.264466,1.8573235,2.4912207,0.21127681,0.01915332,0.0025501652,0.005886863,0.008333905,2.101572,2.1213539,1.9760503,1.5612853,1.9516394,1.5841588,2.2347791,1.9800218
2.0417159,2.3714917,2.1207464,1.6471574,1.7827055,0.42725113,0.02652706,0.0073426045,0.0198077,0.011070168,1.9226465,2.4615438,2.2731237,1.6866598,2.060669,2.2739224,2.083533,2.219412
1.6113787,2.1913323,1.8467728,2.1709874,2.1972764,0.37726524,0.1808653,0.052699212,0.03445245,0.002190335,2.183495,1.4554607,1.9784745,1.513874,1.7105889,2.2809668,1.9875546,1.5804425
2.3630495,2.434918,2.6772707,1.6840618,1.7806565,1.0616835,0.012736718,0.0083237365,0.0068614837,0.0035357825,1.8387918,2.2761874,1.7646326,2.0823202,1.7553093,2.316255,1.8994781,2.4830995
2.025389,2.0737114,2.1804433,1.2565826,1.7340161,1.1066388,0.00038997325,0.01051331,0.003696665,0.030552534,2.0086365,2.314123,1.8176242,1.8249917,2.3926451,2.1982272,2.0704823,1.6878194
2.181213,2.434548,2.1568909,1.8474011,1.7978686,0.5595772,0.003867432,0.021076353,0.004077575,0.0035772303,2.8860903,2.1553946,2.1262069,2.1877604,1.7735714,2.301219,1.7354159,1.9670634
2.3954217,1.2054788,2.1490293,1.8251028,1.9987217,1.5321251,0.028496372,0.020863367,0.0825445,0.05393004,1.6119461,2.2846458,2.313789,2.0598423,1.3810729,1.8826065,1.922509,1.8121059
1.9242244,1.8959798,2.6265278,2.2665162,1.8114295,1.6366105,0.010440822,0.048165,0.0095489435,0.02686664,1.9376013,2.2304997,2.2838755,2.488205,1.6751794,2.2219286,2.570855,1.3731518
1.8500544,1.671984,1.8258563,1.6198486,1.9767418,0.85398185,0.044680234,0.0015970748,0.0054335524,0.04628126,2.2331762,1.814124,2.011248,2.249401,1.7908428,1.7150154,2.0530815,1.5928379
1.8574324,1.9027964,1.4125226,1.4700195,1.673403,1.6645675,0.09651378,0.009049557,0.016633155,0.0860647,1.4796993,1.9561473,1.8902088,1.6924479,2.2070532,1.4372818,1.9992324,1.9448088
2.0658982,1.885569,1.7219276,2.0624816,1.786007,2.1607845,0.5573238,0.00094873365,0.025829567,0.09298952,1.9610358,1.435566,1.5000873,2.15397,1.5594035,2.432899,2.7188187,2.0717018
2.6609004,2.0386012,1.9592055,2.1788232,1.3560472,1.4094188,0.018042402,0.06861746,0.0052004964,0.008182413,2.1713674,1.9153308,1.9484437,2.0672374,1.3086053,0.9967702,1.9959043,2.1210618
1.9091569,1.4632233,1.6671919,2.2474563,2.3068933,1.3362983,0.15766284,0.00064241845,0.00049832766,0.0022055344,2.2940164,1.6405486,1.9714957,1.7992531,1.8025142,2.8723319,2.1075249,2.6393514
2.3795226,2.0636292,2.5804389,1.7178448,1.5486631,1.3191816,0.021156285,0.01209936,0.0010179786,0.031759124,2.3621006,2.1810527,1.7070764,1.467334,2.0039062,1.5751545,2.1874568,2.542595
2.2675781,2.2416232,2.0569012,1.9901294,1.6635011,2.2037764,0.21641982,0.13422401,0.015833868,0.0018164353,2.053665,1.3610203,1.5186818,1.8749261,2.3375294,2.1494927,1.7319847,1.8007506
1.32816,1.6226324,2.2285583,1.7459545,2.2426965,1.2016222,0.026569227,0.021665825,0.011443328,0.035977576,1.840808,1.623069,1.7602816,1.7324201,1.6902889,2.0470848,1.934767,1.8236074
1.7905056,2.0848947,1.8420868,2.092832,1.9755147,1.6657451,0.4956879,0.0070861317,0.004388769,0.01532202,1.8557944,2.377277,1.9248928,1.4877632,2.5659475,2.2077823,2.090502,1.7226936
1.2856916,1.5143824,1.8384194,2.0666995,2.6869807,1.877127,0.013803229,0.00041742346,0.024468467,0.00054590596,2.1640537,1.6474755,1.8376096,1.9714717,2.015636,1.592538,1.3551613,1.913943
2.1763067,1.5571334,1.9813704,2.0172067,1.7786922,1.1777269,0.02647603,0.06908943,0.0019700837,0.00013031375,1.9353992,1.7084414,1.8018823,1.8022054,1.8609908,2.5920923,1.8653761,1.9783603
1.8879521,2.2703888,1.9769254,2.4257383,1.6931598,1.5766068,0.025692957,0.016486337,0.0024524226,0.023432085,1.6225727,1.6653086,1.9371125,1.8662483,2.1513298,1.9785455,1.5601457,1.7237475
2.1727424,1.6007321,1.6126832,2.3184695,1.9662223,1.9310526,0.008320634,0.017128875,0.08670152,0.007352909,1.7695614,1.7420928,1.8605499,2.3357496,2.5758197,2.2088099,1.4798151,2.0300758
2.397107,2.5301995,2.1586494,1.7850235,1.7043779,2.2731137,0.21290429,0.040340107,0.15737614,0.073495075,2.0069544,2.6908367,2.5567343,1.8471948,1.8255272,1.740879,2.4143407,2.2648647
2.0990741,1.5455254,2.1801662,1.6904635,1.5099175,1.6486363,0.11349628,0.005619761,0.033226423,0.05773254,1.9162198,1.7963495,1.7149802,1.8418219,2.178782,1.4745948,1.597729,1.6208982
1.8036492,1.8157088,1.7490817,2.021401,1.5915688,1.2246192,0.006835222,0.008081192,0.026049253,0.016007584,1.7057246,1.9655778,2.2529492,2.0760136,2.023086,2.0586495,1.8224254,1.5408832
1.6771348,1.9747295,1.3769574,1.8772649,2.1744933,1.4773542,0.01738822,0.0067106746,0.004144163,0.007825841,2.191603,2.348356,1.947604,1.7299397,1.6105345,1.5993186,1.5653027,1.9342004
2.4510245,2.3703825,1.9490798,2.4874167,2.0833306,1.3670975,1.0971205,0.18830684,0.0012848673,0.019625645,2.113341,2.4789002,1.7575967,2.8173723,2.0101235,1.972241,2.2956197,2.3944921
1.9000641,2.161888,2.3273723,2.3626406,1.5257342,1.9782027,0.06457974,0.016786672,0.00025398828,0.018122388,1.4994692,1.8752935,1.8608712,1.6856549,2.6341143,1.6230448,2.1765065,1.7697322
1.8867036,1.770957,2.5657256,1.9206717,2.529554,1.9835963,0.7043726,0.013178715,0.015731918,0.0005930735,1.8473586,1.720591,2.0380127,2.1180415,1.965898,2.7599368,1.6190199,2.0404346
2.1114955,2.2284393,2.0758998,1.3644423,2.0221136,2.1186507,0.011104918,0.027869027,0.005754485,0.02658583,2.3499587,2.393012,1.9401429,2.0622091,1.5811172,1.8920557,1.7148162,2.6823258
2.508128,2.3051357,1.9265435,1.5835291,1.7778765,2.0228992,0.23986685,0.035351496,0.001770108,0.0019790113,2.7819932,1.8835843,2.0290768,2.0300972,2.210844,1.6073699,2.2760286,2.273224
2.5605636,2.2317271,1.9706728,2.10638,1.6876174,1.3809079,0.10947002,0.0074476902,0.013204183,0.021355228,2.0418189,1.5346386,2.1018856,2.023542,1.735738,2.341291,2.0212703,1.9870306
1.8216455,2.097894,2.6927824,1.6479999,2.075922,1.375333,0.004017511,0.0034772342,0.0020461988,0.005864189,2.099975,1.9904662,2.0342214,2.038237,1.6761564,1.2600633,2.3952959,2.2213628
2.1575806,2.223135,1.5155957,1.9940374,1.7629077,1.9542077,0.0344343,7.072979e-05,0.03293733,0.014240577,2.1136465,1.5599086,2.1593258,2.1605566,2.2737553,2.384275,1.9711075,1.8962075
1.8330783,2.5241702,2.1758022,2.0286217,2.398354,1.360442,0.85490227,0.0004789026,0.004962638,0.0022728364,2.7342396,2.2902608,2.4527297,2.2122142,2.5008283,1.8786172,1.6782466,1.5858454
2.276338,1.9517128,2.0215821,1.2641523,2.0651255,1.7261877,0.25537506,0.011302858,0.011727119,0.046556275,1.6470193,2.1689606,1.7728812,1.7408253,2.0716217,1.8438805,1.7846956,2.1393116
1.8597168,1.714514,2.383007,2.5321846,2.3036172,2.0601497,0.037148327,0.0066327346,0.03293548,0.0014786806,1.765743,1.6103668,2.814106,1.8366177,2.1679153,1.8000284,1.6962234,1.8431299
2.1769621,1.6626104,2.5408378,1.9122542,2.310431,2.0957499,0.078978166,0.016986927,0.0017768618,0.002517119,2.328318,1.7440225,1.546341,1.4916785,2.0705898,1.8247268,2.1543155,1.713228
2.0799642,2.2566235,1.9368775,2.1481168,2.0818915,2.2541776,0.8777662,0.0025143735,0.028074866,0.012414298,1.97648,1.9103795,2.109926,1.2358992,2.2383745,1.4739208,1.9246273,2.2154932
2.3778944,1.8648766,2.0113108,2.580141,2.2350156,2.0343316,0.4752892,0.023375124,0.033750433,0.0226128,1.9716637,2.4358044,1.8140267,1.7930232,1.648128,2.3949313,2.0303953,2.1644347
1.9150807,1.6796668,1.455485,2.348558,2.21877,2.0554035,0.0046679033,0.0048858784,0.0065474575,0.043025557,2.220329,2.1160197,2.188022,2.2954717,1.4152949,1.6050277,1.6128802,2.1091425
2.382698,1.7018584,1.7570575,2.233286,1.7447098,1.4950397,4.213653e-05,0.008568552,0.009926669,0.0037329008,2.0625331,1.8606362,2.173664,1.6161747,1.827149,1.7921995,1.7217641,1.9164956
1.9346033,2.1984675,1.9768775,2.3377702,1.4528654,2.2647583,0.06121286,6.665966e-06,0.005806983,0.010651871,1.8285543,2.12629,1.8311512,2.1933916,2.1899996,1.9588964,2.0085948,1.6866467
1.9837948,2.0741928,2.4053032,2.1862652,1.9694107,1.4149983,0.02064665,0.008603704,0.015926242,0.15184449,1.956411,1.6877025,2.2752707,2.0907216,2.3040993,1.8621347,1.3422773,2.588699
1.703043,2.0412493,1.6638976,1.9790394,1.7709013,1.9535037,0.07347807,0.018181877,0.0061465306,0.07059403,2.9130764,1.8029892,1.9967405,2.2646291,2.0744586,1.6470498,1.8879503,2.3257656
1.8447781,1.5155535,1.0874858,2.2359645,1.8353487,2.2414415,1.7254113,0.17575842,0.019257315,4.1982134e-05,1.3562894,2.3426344,1.678638,1.9657748,2.5302126,1.6710802,2.0330157,2.0253952
1.348237,2.350357,2.4426138,2.4192445,1.9104166,1.5642208,0.00169195,0.011923216,0.009622317,0.027128436,2.1737342,1.8863589,2.037432,1.9853624,1.6422656,1.5334462,1.880168,2.6322947
1.9125601,1.9607487,2.0468419,1.312177,2.3303065,1.4586691,0.005586704,0.0318536,0.02630978,0.012088321,2.2868152,1.9728892,1.6895777,2.0185077,2.0598042,2.0532808,2.2660484,2.1980007
1.6998618,1.6640382,1.6151924,1.4913142,1.981378,1.8841395,0.43678457,0.0028049613,0.00070290023,0.014552043,2.1641834,2.268537,1.9526501,1.866224,1.4146541,1.8476522,2.0867705,2.103317
2.0127127,1.3506672,1.8566285,1.872779,2.3728385,2.6063561,0.5735655,0.0018803673,0.008123529,0.033027466,1.869014,1.3984073,2.1362498,1.8671836,1.9962083,1.681613,1.7647487,2.4185236
2.1888025,1.9104223,2.2676039,1.9347618,2.0823357,1.5478579,0.010096457,0.0011585893,0.030344939,0.0015190392,1.9280922,1.8140839,2.1123285,1.8982472,1.8422184,2.1986804,1.7554299,2.059114
2.2038877,2.1170886,1.9516191,1.545856,2.1721084,2.0820723,0.020238552,0.00044832265,0.0008825093,0.00741227,1.5802749,2.0971415,2.2883034,1.8164408,2.0263305,1.6087537,2.1424575,1.79138
2.4039307,1.8258283,1.78339,2.135113,1.6008813,1.8065996,0.10206898,0.0025204022,0.03594632,0.061873112,1.5283301,1.9466974,1.7919549,2.4758942,2.1070266,1.5190682,1.9233418,2.438984
2.4036813,2.3739738,1.8531771,1.5743072,2.022315,1.7280898,0.6704893,0.037759524,0.0032927215,0.0017065556,2.0999184,2.1457505,2.3649638,1.9820598,1.627797,2.1113446,2.166323,1.7632543
2.0625815,2.3130264,1.7882764,2.200533,2.0480254,1.5955033,0.35891062,0.02110444,0.02607698,0.0043043476,2.1776712,2.527083,2.2720392,1.8218502,2.1141624,1.9503618,2.189816,2.4715598
1.7624407,1.9142555,1.9219766,1.8393286,2.918471,1.8028673,1.8228794,0.6619479,0.0384425,0.059655618,2.208806,2.234632,1.6994277,1.8433955,2.2147996,2.1364584,1.6207232,2.4100974
1.9535711,1.7841789,2.43327,2.068964,1.7542666,1.934609,0.0002244764,0.00065737404,0.047507793,0.046561863,1.8339195,1.9261541,1.7025114,2.008615,1.8508024,1.6733298,2.3482614,1.762974
1.9504145,2.2358634,1.9624225,2.049425,2.7099936,2.0869257,0.95627946,0.0015094872,0.008335019,0.0018550188,1.7004678,1.6988044,2.5218422,2.0520787,2.1678736,2.1287107,2.0590699,1.8766125
2.6651552,1.7448797,2.0857074,2.2394192,2.2292798,1.8745726,0.7759538,0.020836007,0.006759237,0.029426135,1.6230582,1.8432385,1.9776403,2.1629477,2.13155,2.0701704,1.5921513,1.9213108
2.029746,1.6393658,1.8304055,2.2146845,1.6447334,2.490148,0.7686053,0.018798234,0.0423693,0.0011203694,1.796332,2.0552185,2.1611075,2.7196727,1.7923429,2.191043,2.2366767,2.052461
1.7821949,2.27146,2.0898342,2.2798164,1.9629432,2.1741364,0.0040773014,0.006403316,0.01019792,0.00024694583,2.043789,1.6635021,2.1672378,2.0583115,2.124914,2.3282242,1.9708852,1.8686163
1.4069389,2.3487573,2.0261936,1.6601481,2.0830643,2.2523463,0.8231553,0.009807152,0.014240242,0.016177831,2.1583724,1.699019,2.7215223,1.8545381,1.8457563,2.2117221,1.9731356,2.4690628
1.7895113,1.9679338,2.174257,1.2730631,2.1777184,1.5717081,1.8367437,0.044223454,0.025608707,0.0033561408,1.6211076,2.19445,1.7207277,2.03649,1.7282206,1.950464,2.4280226,1.6705514
2.6471584,1.4804944,2.0403621,1.6130228,2.2301857,1.7139028,1.5430622,0.00061700115,0.12025575,0.0066971644,1.9386307,1.8287971,2.4023507,2.194012,2.2448916,1.5424665,2.0649295,1.9436876
1.6455723,1.5679467,1.8956426,2.0714152,1.8473479,1.7525319,1.0059713,0.02368156,0.00035584488,0.04220624,1.5639515,1.8300157,2.1929588,1.3915681,2.4449892,1.519331,2.1925962,1.7546287
2.3555331,1.9164379,1.6520554,2.2202,2.3204925,1.786654,0.9698799,0.024297751,0.0032883785,0.019804558,1.8613973,2.057819,1.9480208,1.5748218,1.7230942,2.077071,1.9473267,1.8376697
2.1457896,1.817284,2.0495958,2.2980647,2.2220364,1.9610631,1.461845,0.0034306862,0.048793882,0.007376403,1.8452299,1.6555693,2.2350063,2.5547967,2.975781,1.4293047,1.8002868,1.7658653
2.4941325,1.9265158,2.0882494,2.363303,2.140575,1.979461,0.5188764,0.00458096,0.015045399,0.026162893,2.271768,1.4608345,2.1040175,2.4630902,2.3795722,1.6716628,1.9397386,2.1525562
2.1739097,1.6087571,1.9280071,1.6160611,2.8662813,1.9636986,1.5217531,0.29642957,0.014160696,0.014564069,2.2232447,1.9094517,1.6859078,2.1023147,2.029038,2.2905524,1.8908868,1.8250768
1.5250609,2.217445,1.798371,2.2894332,2.113971,1.9309671,2.215608,0.057014704,0.007102325,0.01365556,2.8423378,1.2307196,1.8738961,1.6806366,2.020503,1.298492,1.6963489,2.7157152
1.5923725,2.0423534,2.1316922,2.82442,2.0127108,2.3734217,1.1234506,0.0048199575,0.0034778086,0.061766576,1.6789972,2.0911713,1.9056547,1.8971678,2.1286998,1.9632595,1.9541451,2.0298593
1.8929418,2.4016864,2.0220447,2.3404722,2.318796,2.254493,1.4154737,0.09386649,0.009124567,0.004898525,2.6492124,1.6820563,2.6130145,1.9564883,1.329417,1.7766608,2.3296733,1.5887302
2.272792,1.8078512,1.836457,2.695952,1.8425571,1.4218513,1.5487819,0.014031168,0.007060972,0.013956645,1.7729063,2.0744467,2.1148534,1.8906196,1.6784117,2.1837196,2.2234023,1.7848339
1.8548179,2.3723202,2.2444065,1.5381997,1.9840628,1.5454785,1.9028803,0.030548828,0.0010714583,0.0037607413,1.5126328,1.5129417,1.9187087,2.0285327,1.7226812,2.0238276,1.6686782,2.1114445
1.6012249,2.4206104,2.2198308,2.2027547,1.6939819,2.1318958,0.71789795,0.0008143827,0.01393357,0.0021568679,1.965231,1.6849847,2.2735684,1.6953163,1.8263671,1.827335,1.8522621,1.8322619
1.6235005,1.6992272,1.8794358,1.310516,1.4164444,2.0102336,1.7159768,0.015993694,0.006819317,0.022628305,1.6593039,1.7120026,2.2117667,2.0135746,1.887205,2.4217176,2.0587008,1.9095147
1.8446052,1.5046188,1.8339677,2.1537888,1.4254262,2.0094886,1.5428442,0.026709953,0.0022214584,0.002673948,2.6784496,1.9630802,1.7958483,1.8850076,1.8749123,1.4884342,2.2481205,1.3566806
2.4455879,2.0343735,2.3524714,1.9414827,2.1706634,2.2707775,1.8744955,2.4084578,0.5680589,0.0011407796,2.4901206,1.4303182,1.7529924,1.4709169,1.7057452,2.5819123,1.9925749,2.058081
2.3396475,2.2607243,1.7841808,1.821872,2.527048,1.7277702,1.4009161,0.09495488,0.022309845,0.019155324,2.4356592,1.7819763,1.8048644,2.3251548,1.8285632,2.0805712,1.9133211,2.6033263
2.191026,2.0643828,2.1407604,2.2458541,1.6897492,1.9651573,2.5465991,0.029061157,0.0219975,0.13292716,1.4904188,1.5096102,1.7746015,1.3013324,2.1092165,1.8287389,1.9319643,1.9946312
1.7012185,1.7003987,1.47186,1.7236755,1.8770512,1.8734655,1.6133773,0.015997387,0.0077780434,0.00044459765,2.2182834,2.5448844,1.928401,1.7154709,1.9780526,2.1978266,2.0950608,1.9311653
2.2942412,1.8442498,2.4453468,1.4489578,1.9195485,1.6675482,1.7664948,0.034007724,0.010022489,0.016817885,1.6976266,2.079802,1.8297553,1.920002,2.4907844,1.9205432,1.3756934,2.2437348
1.5978025,2.0373533,1.8570698,1.6290975,2.106013,1.8046861,1.3230034,0.0052770274,0.026393134,0.00041959278,2.2110114,2.016785,2.3680131,2.5442119,2.397956,2.415394,1.9715255,2.4088166
1.8069583,2.2040422,2.0024862,2.8092759,1.836217,1.6014068,1.3858027,0.008982523,0.051746532,0.0009918362,2.1552296,1.8654969,2.5361986,2.0135818,2.0597882,1.678866,1.9038084,2.0179322
1.8586378,1.7612686,1.7497954,2.1589074,1.8341813,1.5567673,1.5098907,0.10863225,0.017304098,0.016668027,2.5075524,1.7849017,2.622599,2.1714182,2.186067,1.4133096,1.7375553,1.6411306
2.4575582,1.7203367,1.346417,1.7969446,2.013369,1.3342379,2.4844975,1.9397025,0.034626875,0.006289879,2.295251,1.3502592,1.5012385,2.1209493,1.4354601,1.6277978,2.0175445,1.7683195
2.0563653,1.595618,1.753199,1.9876386,1.6325794,1.9138888,1.6056194,0.040070247,0.12501732,0.0063599306,2.3855362,1.5525416,2.1099057,2.0245657,1.9429624,2.7405438,1.7934436,1.877789
1.8079454,1.833962,1.5100104,1.8018461,1.8768078,1.9337032,1.0129972,0.0020456265,0.00085924467,0.0056785326,1.7012634,1.6343641,1.7234342,2.2531514,2.0726936,1.8469827,1.8401637,2.260245
2.4738364,1.3305581,2.200797,1.5042114,2.3249063,1.9587941,2.0731375,0.12328167,0.0023561222,0.033457976,1.8405817,2.297852,2.170509,2.2957773,2.1268847,2.5654027,2.2367914,1.6804503
1.574597,2.4758322,1.9096779,2.3578746,1.8010907,2.2919643,1.5157559,0.001860256,0.0015788748,0.11178631,1.6842562,1.6389755,2.2320487,2.4255157,1.9570273,1.98683,1.7724104,1.9097035
2.360912,2.6922145,2.0238917,1.9999722,2.1184657,1.8830059,1.5260444,0.6364628,0.037762478,4.612896e-05,1.6960077,1.9043463,1.6908429,2.6754014,2.6071684,2.143521,1.9713942,2.4375362
1.8884075,1.5555749,1.8679471,1.991121,2.2000132,1.4917471,1.4932423,0.0062572565,0.02712837,0.002539943,1.9775041,2.2692866,1.9654691,2.2981055,2.580501,2.4259624,1.7109529,1.7544919
2.7086003,1.9140954,1.8047295,2.3547096,1.9520351,2.6999073,2.2595694,0.00023388847,0.005957447,0.0028976651,2.6716874,2.136106,1.339136,2.205861,2.6264634,2.609405,2.3497722,2.0876007
2.1945217,2.4035332,2.4179885,1.9731716,2.3278363,1.8098714,1.9356643,0.05320254,0.0061313557,0.047360905,1.699514,2.3645377,1.5350728,1.5664778,2.3592207,2.619569,1.9258974,1.9115779
2.312839,1.6281843,2.2257354,2.0039313,1.9455302,1.4796417,1.5918392,0.07219133,0.028340628,0.03453235,1.8522135,2.0825212,2.084132,1.9021707,1.5841795,1.8404689,2.2423928,1.787473
2.1983583,2.230352,2.1109052,2.3163724,2.0781105,2.070565,1.3797413,0.017174758,0.027692048,0.01628589,1.8945355,2.1310875,1.7314065,1.9906135,2.5650303,2.3950522,2.0353167,2.0556698
1.6448513,1.917935,2.0866256,2.0430841,1.918922,2.1472454,2.6525383,0.00017911442,0.0021663476,0.020715864,2.2959576,1.8895106,2.277314,2.1163118,2.0324,1.6888164,1.6245967,2.5803156
1.8102167,1.7910002,2.3712718,2.2828498,1.5946845,2.4914787,1.5673684,0.013147671,0.016755246,0.010430963,1.2989578,2.4085279,1.5729398,1.7945063,1.7770733,1.8459938,2.0287452,1.8494898
1.791237,2.2769802,2.2128847,1.7294068,2.5400858,2.186164,1.758058,0.022125479,0.15566291,0.107700735,1.9303908,1.7143383,1.8145088,1.7591085,1.9890807,1.828183,1.7444128,2.213174
2.1746151,2.0068944,1.3512003,2.1270792,2.095834,1.5636729,1.750093,0.05167029,0.012850522,0.024590706,1.9529418,1.8557636,2.2978868,1.7714345,2.0249164,1.9434538,1.9011167,1.9115261
1.7687825,1.8152525,2.1142228,1.9790162,2.1576378,1.4199139,1.7657292,0.6114798,0.00835152,0.018022679,2.1780975,1.7922004,2.571828,2.3438346,2.499097,2.5058699,2.015489,2.1367538
1.9406259,2.1620507,2.5068095,2.4905345,2.068889,1.7971834,1.7831752,0.008879564,0.0111065945,0.017388295,2.4712794,2.348168,2.1432877,2.555866,1.8692906,2.43179,1.9747105,2.1573653
2.862397,2.007077,2.1924553,1.9931835,2.1748135,1.6256799,1.8536671,1.7099931,0.08199403,0.0061710854,2.111736,2.6396818,2.0233116,2.1053894,2.40092,1.9362068,2.081852,2.7359195
2.4805617,1.8621601,2.2430046,2.9104023,2.3380334,2.3399112,1.8084809,0.041338056,0.052735303,0.004451585,2.324167,2.1003397,1.7039915,1.9183848,2.009227,1.5496489,2.1460247,1.6864657
1.8730214,2.0662975,2.236846,1.615354,1.289852,1.8967372,1.541941,1.3196685,0.045078136,0.004332772,2.0606472,1.5989131,1.6581455,2.1894886,1.7315543,2.3402402,1.479167,2.0703251
2.0138724,2.2676752,2.6469326,1.7624007,1.5822921,1.5079018,2.2192059,1.3824757,0.0134605095,0.0025182157,2.0733027,1.9291986,1.5781158,1.9979904,2.2386599,1.3269305,2.317665,2.1869678
2.1281183,2.5352154,2.3091233,2.1400266,1.1561638,1.6758409,2.4713938,2.5235615,0.030276764,0.022474844,1.8969494,1.9644784,2.0159485,1.6340301,2.3797185,1.567132,1.8060822,1.8096931
1.8867222,2.244175,2.1919992,1.5840881,2.5769148,1.2570862,1.3755794,2.0428789,0.005335425,0.040745314,1.7668859,2.1064973,2.118214,1.9194833,1.6857901,1.7979735,2.270048,1.7673972
2.4797566,2.1463273,2.689011,2.0390759,2.2994773,2.142524,1.7394961,1.4695647,0.047049426,0.03981058,1.6710188,1.4090866,2.1626222,2.001923,1.8202049,2.0451064,2.1976748,1.7089987
1.4472184,1.860711,2.2305667,1.9429481,1.664976,2.3609345,1.6035728,0.003020567,0.00057597115,0.012767568,2.0559168,2.2234452,2.0421693,2.5436106,1.6187226,1.9503734,1.8083601,1.8069613
2.0040207,1.6776903,1.9903065,1.7178297,2.0404737,1.5452625,2.0123744,0.00021866211,0.003533403,0.004104937,1.711783,2.0353708,2.0814567,1.6396742,1.8494555,1.6544436,2.1432955,1.9015462
2.097956,2.4045944,1.9403863,1.9023805,2.5879064,2.2648265,1.7878792,0.46288383,0.0004088744,6.468419e-05,2.2470603,2.034682,1.7935932,2.3383389,2.0202363,1.0652294,1.9547049,1.7382064
2.1652465,2.5784168,2.1296206,1.6555014,2.466427,2.392804,2.0538437,0.49038643,0.2155227,0.0337033,1.8381346,2.4503288,1.9343692,2.0004795,2.3503575,2.442835,1.4532195,2.0954812
2.4650989,2.16928,1.7445749,2.4279418,2.0664222,2.1139631,1.9112757,0.08855282,0.051084545,0.013256019,2.0236437,1.6514769,2.3372257,1.8192412,1.9009541,2.0900948,1.6461098,1.9045402
1.9011663,2.3209074,1.6686684,1.6623523,1.6723531,2.4880326,1.9966431,0.025160834,0.017015807,0.013832324,2.0866208,1.7380283,1.4758286,1.6868982,1.7001891,1.6247168,1.8506801,1.7311417
1.7958789,1.9470172,1.3382235,1.5766921,1.8518964,2.4329875,2.0576901,0.0021249785,0.044636734,0.006449525,2.2053475,1.8993144,2.3186538,2.2522857,1.8508029,1.6171161,1.9704107,1.8066579
1.8122765,1.4165058,1.9423696,2.1405714,1.4264145,1.4750799,1.7355723,0.9810042,0.4545073,0.0010954145,1.8939507,1.4472818,1.861543,2.2342646,2.1163638,2.1778216,1.3948778,2.4182532
2.801269,1.8610656,1.3881371,2.3190708,2.0616,2.0868964,2.1118908,0.062472194,0.048767276,0.05713062,2.555941,2.0120964,2.0695624,2.2817233,1.7860279,2.05148,1.9652493,1.6693292
1.6066195,1.6294484,1.9355901,1.8270088,1.7285918,1.9049772,1.8246088,1.599969,0.05290981,0.0054870592,1.6623416,2.7297645,1.2978303,1.7313138,2.1290376,2.0997717,2.0086064,1.8047373
1.9772756,2.4318318,1.8050957,2.1418555,1.9269263,1.5866902,1.7887208,0.03895974,0.0023691938,0.01784304,1.9926378,2.0586522,1.600496,2.169697,2.1739173,2.0431724,2.1415179,1.6320189
2.3234482,1.6637031,1.7910874,1.6615714,1.6499939,2.1451774,2.4540236,0.09267961,0.058969013,0.010422749,2.7762065,1.4909688,1.5663302,2.3148758,2.1138537,1.4661504,2.265035,2.4397252
1.3900586,1.9493804,1.9360461,2.416102,1.6818855,2.295264,2.1199028,0.023675857,0.003974623,0.025130754,2.2141886,1.7887329,1.7777811,1.6491667,2.269792,1.9594487,2.1668224,1.9992694
1.6851366,1.7891679,1.669377,1.6922028,1.9864196,1.5829717,2.7412841,2.2366242,1.5653477,0.40918472,2.918636,2.066576,2.0875087,2.1463087,1.9954745,1.4736387,1.7701765,1.9914514
2.3710542,2.1846771,1.3503078,2.0942967,1.8024747,1.9315627,2.8689058,0.1938501,0.041950237,0.007538886,2.0060534,2.0125544,1.7654445,2.1679652,2.0553226,1.3125025,1.8378301,1.6881638
1.85946,1.7803807,1.6894332,1.8880861,1.5968182,2.0486243,2.6286848,1.3427012,0.029877232,0.004523695,1.6692713,1.5496355,2.1554718,1.6063098,2.421087,1.317261,3.0999067,2.1474597
1.967238,1.454526,2.259126,2.5930026,2.0597453,2.0710857,2.4049373,0.724422,0.014508088,0.008358434,2.1322567,1.7754853,1.6649095,2.1680968,1.4509768,2.1829157,1.3279879,2.2430835
2.2410269,1.898059,2.1946673,1.7479051,2.030028,3.1362545,2.1597865,1.836275,0.62834954,0.012670941,1.8647525,1.5846561,2.004362,2.190526,1.8855281,1.7621579,1.9777104,1.590476
1.6303506,2.484567,2.1696343,1.8454599,1.8134975,2.1442697,2.13276,0.12749144,0.047010515,0.06512139,1.9882884,1.9130783,2.0149686,1.6373131,2.104127,1.9231545,2.5022855,2.1392713
2.3779564,1.7864757,1.8227401,1.7345594,2.6421833,1.413813,1.5998534,2.4204438,1.9340552,0.05162828,2.1385803,2.5586138,1.542286,2.3292086,2.4945009,2.3682275,1.677218,1.728871
2.0513954,1.5839121,1.725718,1.6466038,2.224663,1.8185753,1.7738596,0.47360116,0.009758919,0.017304724,2.2155695,1.6017588,1.8568056,1.7992679,2.2346582,2.1685493,2.0470734,2.0527005
