TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x62	0.049619336374082085	0.021304507783076375	0.03639910473613515	0.0517620322145856	0.06287134117727032	0.026546478120237506	0.08217988908395359	0.06548713670779731	0.02278684985408327	0.05443037101386274	0.03392650482918645	0.009009009009009009	0.058692699483838116	0.02949658638320954	0.03692330072845804	0.01030426481789186	0.008507164571570766	0.03398651644966483	0.059208118127574906	0.018896514918193753	0.041591113562868785	0.013895840428144539	0.017123281987498053	0.07341540362351202	0.001700197076944749	0.045054875771925997	0.04134781870270229	0.0021607162511321034	0.0045045045045045045	0.023122177811258162	0.025949550539918303	0.05226996751565932	0.01408337551085241	0.010069261002374465	0.041103996770317536	0.019718215094962768	0.018009726932940815	0.030487316258675037	0.021731814323092617	0.018309195984110287	0.02479483387048411	0.014557436176936904	0.008852220377994316	0.015213710590458262	0.026607615295533873	0.0035697353619845856	0.03548398086072854	0.021379756766439485	0.019718215094962768	0.0	0.025597789707266318	0.0	0.0065015609823266185	0.015213710590458262	0.011795342099449158	0.0	0.014649615627733613	0.02729121198872178	0.015299467916944516	0.0	0.0045045045045045045	0	0.008074239866489091	0.01712746989516465	0.0	0.024988506414067968	0.03680146397046087	0.0	0.03473182727947109	0.0045045045045045045	0.026810551315695163	0.03605533271656019	0.0045045045045045045	0.0	0.0045045045045045045	0.05650259762216733	0.0	0.011393904705075605	0.0	0.011643975228473678	0.009009009009009009	0.0	0.0	-0.0015271889754789134	0.0	0.0035697353619845856	0.02779245496145186	0.0	0.024778773213797078	0.0045045045045045045	0.0045045045045045045	0.0	0.0264062905258285	0.03722225680151176	0.0	0.022498972784683158	0.0045045045045045045	0.0	0.03863063759784922	0.0
x63	0.06795069044222682	0.02758254134451588	0.03985320271837792	0.06560507127538898	0.05483988315610266	0.03673530343554203	0.08248278158729898	0.07896606853584247	0.019104767922073693	0.04037696260936009	0.03497302532099149	0.009009009009009009	0.083969116829736	0.03962259337269786	0.018139854776015197	0.01103483177001242	0.017590730769473407	0.038725798457643686	0.044605055426668996	0.01191971666806258	0.01266977413978853	0.020327611562581595	0.028016302860734806	0.08143480525316167	0.010709206085953759	0.0399168439917683	0.021562605086581726	0.006113165580329105	0.0	0.0535947473128004	0.03572398748335214	0.042575320530807426	0.013629133585043555	0.013668479126046516	0.02785981122021094	0.010709206085953759	0.007565835841211734	0.04701113353536819	0.016119532574602354	0.035565452961074225	0.024881602228084766	0.010751340373234308	0.019297370576095967	0.024222719599467275	0.027332678572307204	-0.0009347691425199184	0.026474971851719525	0.029767109441480834	0.011643975228473677	0.0	0.041731795861056596	0.0	0.016187749699124874	0.020652984237482686	0.025193003333034706	0.0	0.01718941637883618	0.024401234948790484	0.039411343474128134	0.0	0.0045045045045045045	0.01461762386412852	0	0.007988685800898962	0.0	0.013949458852754854	0.010709206085953759	0.0	0.036728768375857236	0.0045045045045045045	0.010766205837852455	0.009481318532373854	0.009009009009009009	0.0	0.0	0.05645445172931685	0.0	0.018533375429044777	0.0	0.012578744370993596	0.009009009009009009	0.0	0.0	0.0070991060663176805	0.0045045045045045045	0.014238576790286853	0.024222719599467275	0.0	0.005287793643681038	0.009009009009009009	0.0	0.0	0.02169251409254978	0.05065025713890136	0.0	0.008836430683582877	0.0045045045045045045	0.0	0.03956540674036913	0.0
x64	0.03359312745197774	-0.0026472033842588217	0.011059347019193663	0.04326747511288527	0.015005827890038173	0.02578054554964128	0.01905797870757699	0.021296701855916957	0.008328032344756138	0.015214453375500966	0.02397127073366222	0.0045045045045045045	0.03444483072839114	0.0035697353619845856	0.031613003631877225	0.005824277914693097	0.0031403103308716247	0.0037637820594064813	0.022417911013084615	0.009684811741048648	0.03631515829894322	0.037350876459258026	0.03623460367031391	0.033231728608476285	0.010709206085953759	0.04154294539186479	0.04291537233583269	0.001225947108612185	0.0	1.6931999204917413e-07	0.030111705734861882	0.020528665273693278	0.011476772548917474	0.011715019536183053	0.04333806591325519	0.015213710590458262	0.014114411113154354	0.04441727475859772	0.02921363435662271	0.0	0.015565475914392815	-0.0008459335115844529	0.021987917817442738	-0.0009347691425199184	0.029375224958812878	0.0	0.0045045045045045045	-0.0004704713654590176	0.011643975228473677	0.0	0.0	0.0	0.0045045045045045045	0.0035697353619845856	0.011149387584532768	0.0	0.02975571963331658	0.03248981327408772	0.0	0.0	0.0	0.0045045045045045045	0.0	0	0.0	-0.0004526158627353144	0.032296959465956364	0.0	0.03599995555415588	0.0045045045045045045	0.01010479472006468	0.013966393208671431	0.009009009009009009	0.0	0.0	0.048729521756667935	0.0	0.0045045045045045045	0.0	0.0170832488754981	0.0	0.0	0.0	0.0	0.0045045045045045045	0.0	0.0	0.0	0.008839388533106965	0.0	0.0	0.0	0.04919447366522097	0.03477094870024776	0.0	0.002368428270558124	0.0	0.0	0.0	0.0
x65	0.02092068818927292	0.015099444386076839	0.04260460934487039	0.03656586702625072	0.007160146361012315	0.025934750224049626	0.007451382457504132	0.013770956975104533	0.0035697353619845856	0.001318225894775036	0.027832584600578567	0.0045045045045045045	0.04050469762864572	0.0035697353619845856	0.028043268269892636	0.0	0.0	0.0045045045045045045	0.009904131817953988	0.005269932438929335	0.04287803636764253	0.0385886171890924	0.043638618496869064	0.05124974662649431	0.010709206085953759	0.019371405505833737	0.03615861557907594	0.009300186975101278	0.0	0.0	0.030627063145888644	0.0	0.0024006079793446357	3.633386250992076e-05	0.025305574316049264	0.019718215094962768	0.005060560360105785	0.0472503973729491	0.025643898994638124	0.0	0.02263291145832573	0.0	0.02092050523110848	0.0	0.03124476324385271	0.0	0.0045045045045045045	0.0	0.008074239866489091	0.0	0.0	0.0	0.0045045045045045045	0.0	0.009235325826613721	0.0	0.010479648535639775	0.013359399672974925	0.0	0.0	0.0	0.009009009009009009	0.0	0.0	0	0.0	0.01878344595244285	0.0	0.023148992036625838	0.0	0.0	0.012417394227928251	0.0045045045045045045	0.0	0.0	0.06497081570617266	0.0	0.0	0.0	0.020652984237482686	0.0045045045045045045	0.0	0.0	0.0	0.0045045045045045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02813043081743937	0.016556011574828392	0.0	0.0	0.0	0.0	0.0	0.0
x66	0.05643320442588868	0.03418655217818518	0.03659745334484936	0.04120953889361959	0.055730783842077886	0.036227559276360434	0.040887281535905914	0.0619209258881277	0.015075243674209487	0.02477918445318823	0.047744420622885114	0.0045045045045045045	0.032971143098905725	0.012273806347467834	0.036540586761245636	0.01602647267382557	0.00047116159032596584	0.01599003211122774	0.0411635604709105	0.024883198634955975	0.031008528095733137	0.02970929090367343	0.030809803602477395	0.04730096419066804	0.006204701581449252	0.055973787723626316	0.04419249078791353	0.0047956824705967715	0.0045045045045045045	0.01969041468772825	0.0345758455817149	0.05938833730969464	0.009191833648449929	0.01030606996065192	0.03859490838462828	0.015213710590458262	0.00732124565825697	0.04399345334869111	0.025643898994638124	0.010407964219087028	0.016456142157279762	0.027850574463999203	0.006464514605926061	0.006204701581449252	0.047393242976830896	-0.0009347691425199184	0.016148479732978182	0.014898954505136404	0.019718215094962768	0.0	0.013513513513513513	0.0	0.00449343358818084	0.015213710590458262	0.005528930213294961	0.0	0.006758537011915322	0.036106156034060796	-0.00013264344381434362	0.0	0.0	0.0045045045045045045	0.008074239866489091	0.01026522358256478	0.0	0	0.033231728608476285	0.0	0.05140298586122154	0.0045045045045045045	0.031158947763576843	0.04176542615801794	0.009009009009009009	0.0	0.0	0.07768004705198754	0.0	0.0	0.0	0.020652984237482686	0.0045045045045045045	0.0	0.0	0.0	0.0045045045045045045	0.0	0.011643975228473677	0.0	0.01820583124432331	0.0045045045045045045	0.0	0.0	0.03293404557636968	0.07207712006500054	0.0	0.027450536015056565	0.0045045045045045045	0.0	0.02099533354704361	0.0
x67	0.04068815281855511	0.015404056450192685	0.022752790639193433	0.04424893210261688	0.042044970323064035	0.024125778320912714	0.07708886773903698	0.07472967400597903	0.022249103349908497	0.05704079975336502	0.05081354799178772	0.0045045045045045045	0.0782546303907523	0.03734761308549467	0.024211912913650113	0.008106494445967841	0.008156006259478123	0.021869251989644227	0.036135734887369333	0.012778859737187743	0.020733902779987195	0.010387818893584104	0.03566069849232106	0.07599553160613728	0.0	0.022226701704123282	0.02555541907343022	-0.0010666698012915588	0.0045045045045045045	0.02979929385508585	0.015071003245869458	0.04538029477337662	0.0030042154496179793	0.013923194885578772	0.034849736991982405	0.008074239866489091	0.012806007974338033	0.026353739619472055	0.011328259782419036	0.03161300363187722	0.0341017565898411	0.00779464045314671	0.006271547652417131	0.019718215094962768	0.026607615295533873	0.0	0.02290523648973494	0.022042412118232775	0.013513513513513513	0.0	0.020144042481053982	0.0	0.005232899406460825	0.024222719599467275	0.015820255183579046	0.0	0.009554048479236027	0.036626354323703425	0.016792875272072006	0.0	0.0	0.016317820941073268	0.0035697353619845856	0.013876378525238191	0.0	0.015434544775416479	0	0.0	0.023932655073205064	0.0	0.023857504093733845	0.02316644159670746	0.0045045045045045045	0.0	0.0	0.03703555299402147	0.0	0.0068894002005711	0.0	0.008074239866489091	0.009009009009009009	0.0	0.0	0.009734072285782349	0.0	0.008799303143262428	0.023287950456947357	0.0	0.0021496302975079827	0.0045045045045045045	0.0	0.0	0.024439947018147844	0.05469234837813883	0.0	0.013207935303499056	0.0	0.0	0.04895712971659056	0.0
x68	0.06052002931039033	0.014738478475047593	0.04697315645425667	0.03256535386054315	0.053549962828881685	0.03340866889423137	0.0595382375510478	0.07648185987432579	0.02376405894569849	0.05593302250937928	0.06643899088834215	0.0	0.05309585234628429	0.03423746107276336	0.03182637639099455	0.00464508427851708	0.010758917566969017	0.031561500018489196	0.032027023584279155	0.03021047794462916	0.03727177744414848	0.018811146659565466	0.02826637338413288	0.09003520921649469	0.006204701581449252	0.036756456460502414	0.025527214700097098	0.002160716251132104	0.0	0.03239517181469566	0.027267033649650635	0.0749622255218645	0.0010228661614408137	0.012328352077610011	0.022368623444675162	0.011643975228473677	0.015208528475671388	0.032061967047495914	0.02751343727967796	0.03743499124611406	0.045550413190160906	0.019379977307239858	0.013676263891006537	0.015213710590458262	0.025805489596828293	0.0035697353619845856	0.030979476356224032	0.025022583851357454	0.011643975228473677	0.0	0.01627831891796814	0.0	0.005420543636440379	0.015213710590458262	0.014544909161404785	0.0	0.018788249461064707	0.020843383956954196	0.007273711916647052	0.0	0.0045045045045045045	0.009009009009009009	-0.0009347691425199184	0.016724720296442973	0.0	0.023709658000407415	0.03680146397046087	0	0.03525512494306587	0.0045045045045045045	0.022465726081682454	0.012876261300914653	0.0045045045045045045	0.0	0.0045045045045045045	0.06643725422109002	0.0	0.01589840920958011	0.0	0.0170832488754981	0.0045045045045045045	0.0	0.0	0.009734072285782349	0.0	0.005439273647024422	0.023287950456947357	0.0	0.027887378588135794	0.009009009009009009	0.0	0.0	0.029259082131591084	0.07105081492136045	0.0	0.015284959172936223	0.0045045045045045045	0.0	0.03994812070758155	0.0
x69	0.025340390645193517	0.0072274291913858365	0.016800557259230922	0.058625694261787896	0.05901693678786575	0.020462991045969905	0.08431748551389973	0.05002403777304372	0.020750015649109645	0.05524832389025743	0.05107069077697086	0.009009009009009009	0.05034897501030393	0.035095590434843844	0.026081451198689945	0.006493936107062595	0.003966020271609379	0.031174142430988785	0.04676034604726171	0.028951198790680165	0.017631069975641164	-0.00010039182108556565	0.011833516235687663	0.06843664915067495	0.0035697353619845856	0.014877525114407535	0.02825371692068191	0.0011848396659179907	0.0	0.049605546296956446	0.008799303143262428	0.07037140232625733	-0.0005588771921168873	0.017428462612377734	0.011998168760411458	0.0026349662194646677	0.0038360820514964696	0.012784270901668955	0.007166104587475457	0.03556545296107421	0.0214479584469412	0.016617551838135493	0.0034116805420604515	0.011643975228473677	0.015556059900019185	0.0035697353619845856	0.026474971851719525	0.02722481547757392	0.009009009009009009	0.0	0.017232371874684956	0.0	0.00807480022247525	0.019718215094962768	0.0026460776037230504	0.0	0.00018291462459162118	0.01943856646499221	0.022713164497467925	0.0	0.0045045045045045045	0.012748085579088683	0.0035697353619845856	0.011520327022120911	0.0	0.040644714781669145	0.013513513513513513	0.0	0	0.0045045045045045045	0.017456378512941968	0.0026009464823320894	0.0	0.0	0.0045045045045045045	0.04647242152073507	0.0	0.019468144571564695	0.0	0.0	0.0045045045045045045	0.0	0.0	0.014238576790286854	0.0	0.01780831215227144	0.02779245496145186	0.0	0.010613960554706925	0.009009009009009009	0.0045045045045045045	0.0	0.01001383942946548	0.03909111573268063	0.0	0.006434826027254499	0.0	0.0	0.04895712971659056	0.0
x70	0.07508451780030352	0.020883085637910637	0.04603707634999151	0.05826733597927361	0.06752635998519135	0.03832700071677564	0.07716903616908986	0.06847445903263485	0.020037172331551095	0.06341484254290936	0.062074785798372216	0.0	0.06676299151245957	0.04105220386954338	0.052096646661264796	0.01240246822394737	0.012487007256972042	0.045316318643485086	0.06326416961316098	0.02616135013418158	0.02669925587778731	0.0214613151494962	0.029082972662026366	0.06768569479543803	0.010709206085953759	0.05536689431147941	0.039478280417662444	0.002160716251132104	0.0	0.032888420353819156	0.03963607215489765	0.08709845947579344	0.019314684788210912	0.020677274851640923	0.03349798404716479	0.010709206085953759	0.017645355714794142	0.04585218494791379	0.032227647649929046	0.04550923111260315	0.03663650827103896	0.009238053804209485	0.021651172129088167	0.019718215094962768	0.03630132292366473	0.0035697353619845856	0.030979476356224032	0.007945199379939647	0.024222719599467275	0.0	0.02429370584602765	0.0	0.0124941786200575	0.024222719599467275	0.01741504167167909	0.0	0.027931619290049857	0.03725708829025573	0.02640742409472673	0.0	0.0	0.013513513513513513	0.008074239866489091	0.01981947991227154	0.0	0.04003249322935162	0.032296959465956364	0.0	0.04209328123847431	0	0.036125368181271426	0.0343796750549444	0.0045045045045045045	0.0	0.0045045045045045045	0.07620633376212645	0.0	0.015346354034272607	0.0	0.016148479732978182	0.009009009009009009	0.0	0.0	0.008074239866489091	0.0045045045045045045	0.01780831215227144	0.007139470723969172	0.0	0.021724395262839244	0.009009009009009009	0.0	0.0	0.024426147700135355	0.04790557180900192	0.0	0.024344650649752324	0.0	0.0	0.04504504504504505	0.0
x71	0.020379439699782575	0.0019365571068336465	0.049799661090721675	0.03794646366526155	0.024505656830111567	0.03680874444117302	0.0060247789220141635	0.014618357667588202	0.008074239866489091	0.01750707028540471	0.030186510390809617	0.0045045045045045045	0.02443768999601324	0.0	0.0306782344893573	0.0023407489403046862	0.0	0.013513513513513513	0.01463111115435261	0.00977443694343384	0.02897739920850314	0.017202155002402013	0.03412872565602121	0.03250666533170295	0.010709206085953759	0.0484057117289296	0.03972835094106052	0.0021607162511321034	0.0	0.0	0.03644905076012548	0.020851505833755418	0.007807899196058031	0.010447914383722015	0.0452738599344101	0.011643975228473677	0.013348238804409558	0.05077976807728221	0.019821911380401284	0.0	0.02458080395135355	0.0002708364481921541	0.018397152213158224	0.0	0.027332678572307204	0.0	0.0045045045045045045	0.0	0.011643975228473677	0.0	0.0	0.0	0.0045045045045045045	0.0035697353619845856	0.010475135253039515	0.0	0.027969607226252382	0.017959847456835216	0.0	0.0	0.0	0.009009009009009009	0.0035697353619845856	0.012307000002774428	0.0	0.0	0.032296959465956364	0.0	0.03154512442149514	0.0	0	0.015797916486677315	0.009009009009009009	0.0	0.0	0.04869760819955096	0.0	0.0	0.0	0.016148479732978182	0.0045045045045045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018473140999470047	0.0	0.0	0.0	0.04505769503017939	0.03872997891952338	0.0	0.006487428793349837	0.0	0.0	0.0	0.0
x72	0.06676979821434323	0.01849631295133579	0.03234593379006152	0.05277408851583869	0.06287482617252685	0.01932752215134113	0.08352675018084496	0.06515546566941874	0.03489538206735795	0.04037621982431739	0.04200823513289506	0.0045045045045045045	0.05915981720447973	0.034790947336518635	0.013344172305418426	0.008203849482248164	0.023432140457200146	0.023184308837730157	0.04686418147865589	0.018592569092905308	0.00531664350282988	0.005779453308769172	0.018018018018018018	0.047783664913192296	0.0	0.01910364008785493	0.017738389522785617	0.0	0.0045045045045045045	0.061531206075564567	0.00488721847171692	0.055857474747567366	0.0045045045045045045	0.030166129478684783	0.006204701581449252	0.0	0.008873244708537419	0.011625784154760356	0.013513513513513513	0.03293048674160955	0.03490361764842554	0.010991085574098804	0.0	-0.0028043074275597556	0.008074239866489091	0.0035697353619845856	0.017465962842710517	0.03167181799535426	0.0045045045045045045	0.0	0.03592292822750646	0.0	0.017783601316234236	0.011643975228473677	0.005258633384785242	0.0	0.02699143481546958	0.026268380061795896	0.018780583421738283	0.0	0.0045045045045045045	0.00560861485511951	0.0035697353619845856	0.025208261124963743	0.0	0.02648375096751507	0.012578744370993596	0.0	0.0035935739646421744	0.0045045045045045045	0.016482606962824473	0	0.0045045045045045045	0.0	0.0045045045045045045	0.02614037317967904	0.0	0.03204688894255829	0.0	0.0	0.0	0.0	0.0	0.0016598324192932574	0.0	0.014238576790286853	0.008074239866489091	0.0	0.009553645124063138	0.0045045045045045045	0.0	0.0	0.014955473042771531	0.046229652663937984	0.0	0.014078250685282066	0.0045045045045045045	0.0	0.04670487746433831	0.0
x73	0.05330574384095385	0.01267556591794737	0.0506870127333455	0.04854326552925881	0.05322342116592407	0.03729510085671124	0.07404024926523037	0.04703678789622289	0.04334659983445061	0.04241950899586577	0.06485838799296116	0.0045045045045045045	0.06258740242210924	0.043667767668035214	0.036330880895499046	0.013386706898725623	0.017121760841094368	0.025493780409058742	0.0615667574719216	0.017923768168102233	0.012697185126924287	0.007707364963989903	0.03818566465685409	0.07616487281423236	0.0	0.05631613703318723	0.04309918712311568	0.00036824038802450384	0.0	0.04973537975878399	0.024253020356344305	0.06876754181890894	0.004321536520799757	0.02056283349183351	0.012795441612796218	0.010709206085953759	0.006557987520542304	0.021419759482699932	0.019479562070840364	0.028425982237105043	0.02157784501940195	0.017561064620937792	0.010382551151984762	0.025157488741987193	0.038420931732102634	-0.0009347691425199184	0.026474971851719525	0.023342925989826187	0.020652984237482686	0.0	0.019631741149939468	0.0	0.014788526193751164	0.012578744370993596	0.015645382900328682	0.0	0.007373367397383268	0.01778066725527377	0.04114823831535363	0.0	0.0	0.003739076570079673	0.008074239866489091	0.015048882867732682	0.0	0.020172282039603646	0.032296959465956364	0.0	0.023902148790674774	0.0045045045045045045	0.030529158609293474	0.009644137701317161	0	0.0	0.0045045045045045045	0.07382022926458784	0.0	0.008758938485610938	0.0	0.012578744370993596	0.009009009009009009	0.0	0.0	0.014238576790286854	0.0	0.005229567781277843	0.015213710590458262	0.0	0.01761341141136432	0.009009009009009009	0.0045045045045045045	0.0	0.006438728386903037	0.08038769966074248	0.0	0.017433939224691483	0.0045045045045045045	0.0	0.061535874087584125	0.0
x74	0.04517175014131457	0.023568967472412987	0.04840981176173972	0.0777589941427627	0.06991010344314093	0.03830844801257495	0.10120717009507893	0.046484409145134624	0.036386039586111675	0.07586094347008861	0.05738484632374554	0.0045045045045045045	0.10299809605066605	0.037027493505445784	0.051544591485957296	0.020471939233734884	0.016851936698554858	0.0381958700153811	0.0586954089293779	0.037811998843287495	0.027636006769525222	0.025748320571037386	0.0376436227811664	0.061425412192106676	0.010709206085953759	0.03408479247675699	0.037262725929690925	0.009300186975101278	0.0	0.04463067818799346	0.02037763344907954	0.07376779804112453	0.00987006156482077	0.02102365404671151	0.008022683475579039	0.010709206085953759	0.008806086093234518	0.013555225481957417	0.03201794178418247	0.0316533682895287	0.02374107568598867	0.017125068557850325	0.012396552876249198	0.019718215094962768	0.034814498605837296	0.0035697353619845856	0.02197046734721502	0.03279118466019305	0.019718215094962768	0.0	0.02086910575782732	0.0	0.006656434969815375	0.020652984237482686	0.01571527855432991	0.0	0.01937773493608733	0.018237775427192345	0.04820697972401981	0.0	0.0045045045045045045	0.005608614855119509	0.0035697353619845856	0.005630183524290171	0.0	0.021622405979186295	0.028727224103971778	0.0	0.03597797896388757	0.0045045045045045045	0.016955091745942397	0.030286161173160638	0.009009009009009009	0	0.0045045045045045045	0.09246298529383958	0.0	0.019468144571564698	0.0	0.009009009009009009	0.009009009009009009	0.0	0.0	0.005229567781277843	0.0045045045045045045	0.004294798638757925	0.014278941447938344	0.0	0.02703102546604932	0.013513513513513513	0.0	0.0	0.027246458610100926	0.05557181744327351	0.0	0.01989791612779546	0.0045045045045045045	0.0	0.04181765899262139	0.0
x75	0.04244102033064233	0.017483160605791397	0.02941838753769168	0.034539967064897	0.04508967263033441	0.027415702603262294	0.05798671023671942	0.07433540040020109	0.02330747617967758	0.04085121257769267	0.03232424052790699	0.0045045045045045045	0.03240917087166933	0.03288594435367352	0.03280151019116596	0.010800681083359045	0.004535438978084356	0.03180198158941173	0.05033699534133632	0.039697090042097684	0.022816861149660327	0.022799713564146225	0.01712661733521725	0.07714000661440376	0.006204701581449252	0.036638286595875966	0.03726272592969093	0.0016086610758246004	0.0045045045045045045	0.027076093129793994	0.01919279378316155	0.06688024177556585	0.0037760324561237004	0.014007878317938911	0.027358439173638227	0.016148479732978182	0.01915710298067319	0.034605397265840436	0.013999923766164447	0.035182738993861803	0.05235256590279111	0.010061652496760142	0.00480391302740205	0.019718215094962768	0.04832801211935081	-0.0009347691425199184	0.02197046734721502	0.022935382451856876	0.011643975228473677	0.0	0.027790419861858234	0.0	0.005944398314306901	0.015213710590458262	0.015934236809099004	0.0	0.010595698956715215	0.02746178103035465	0.017950470261025215	0.0	0.0045045045045045045	0.013513513513513513	0.008074239866489091	0.01702698931775202	0.0	0.03783700888127234	0.028727224103971778	0.0	0.011301455254201998	0.0	0.016450929697445674	0.026657334339410185	0.009009009009009009	0.0	0	0.07047310779379058	0.0	0.019468144571564698	0.0	0.016148479732978182	0.0045045045045045045	0.0	0.0	0.003912084671545509	0.0	0.004846853814065427	0.014278941447938344	0.0	0.01324155035067416	0.009009009009009009	0.0045045045045045045	0.0	0.012500891345009358	0.052727145358062284	0.0	0.008891359864782037	0.0045045045045045045	0.0	0.05477911733082738	0.0
x76	0.041098691459817954	0.012623016506902975	0.028417570090616868	0.026828369118015716	0.04020983849106728	0.02004022614944013	0.08115570612056232	0.05851946806051122	0.02150067994324636	0.04585660091403601	0.040566031331776414	0.009009009009009009	0.06680147174556417	0.04281074056416763	0.02842523945206235	0.0066249624817956	0.012785010301758713	0.026368397137596904	0.05736191274799195	0.029344493525932366	0.004179663744600764	0.002360383921773855	0.030691546079712632	0.0481252714377105	0.0035697353619845856	0.018195836354492845	0.015696822552373667	0.004203262637637776	0.0	0.04372460730665602	0.0026349662194646677	0.037991871378482304	0.0052117628456371575	0.01611587996112806	0.012451340897359527	0.0	0.003492380337407242	0.0021094066483704557	0.02657866813715805	0.046826714222335475	0.03285980340307305	0.008031641859043382	0.005840975964539511	0.015213710590458262	0.016108115075326692	0.0035697353619845856	0.03548398086072854	0.01821822505228879	0.012578744370993596	0.0	0.022502304313614295	0.0	0.010907029757755555	0.016148479732978182	0.00040298250063861647	0.0	0.004536611099844213	0.006032108583226982	0.030280497707121927	0.0	0.0045045045045045045	0.003739076570079673	0.0045045045045045045	0.011949157078042645	0.0	0.012574197613541605	0.007139470723969172	0.0	0.010850316077970731	0.0045045045045045045	0.01327256170439845	0.0011213988892569775	0.0	0.0	0.0	0	0.0	0.014028870924540275	0.0	0.009009009009009009	0.009009009009009009	0.0	0.0	0.009734072285782349	0.0	0.022312816656775945	0.02779245496145186	0.0	0.006020607526359296	0.009009009009009009	0.0045045045045045045	0.0	0.0008728248330772129	0.022651874827329485	0.0	0.01200991310939843	0.0045045045045045045	0.0	0.05703136958307964	0.0
x77	0.06304156880195867	0.016021738539326376	0.04952533961163038	0.07939720380627731	0.041345839235891246	0.008042927716000342	0.0847695644072848	0.06570013777418474	0.022340441409346514	0.06803677412699759	0.0686457897939488	0.0	0.06467815340699959	0.01802271322842155	0.05060982234343739	0.006951677291289968	0.007948272299558457	0.03541058012956299	0.045914461343529896	0.03640758763087228	0.017846353461860767	0.028091299045584304	0.04573835905183963	0.09380751065177943	0.006204701581449252	0.052194346495895154	0.04371824081958096	0.003687905226611017	0.0	0.03863916730877275	0.030244349178676227	0.057326577796626	0.00938934809707255	0.004684513997901613	0.04469224678726827	0.0035697353619845856	0.0030184098979138554	0.04956903733290063	0.02619595416994563	0.04550923111260315	0.033839578994321336	0.007357808505100537	0.016921833052744792	0.025157488741987193	0.022235754234843707	0.0035697353619845856	0.030979476356224032	0.01842339895884413	0.019718215094962768	0.0	0.022394941134805023	0.0	0.01947609324418072	0.008074239866489091	0.00667258316864131	0.0	0.005972210917291941	0.020175207656574184	0.030111156499026848	0.0	0.0045045045045045045	0.011813316436568765	0.008074239866489091	0.019285687490211072	0.0	0.020322400315834106	0.015213710590458262	0.0	0.0264464161875151	0.0045045045045045045	0.023033009031435518	0.026061144016318965	0.009009009009009009	0.0	0.0	0.039135650387120975	0	0.023037879933549284	0.0	0.011643975228473678	0.0045045045045045045	0.0	0.0	0.006164336923797762	0.0	0.013303807647766935	0.02779245496145186	0.0	0.015902407648602408	0.009009009009009009	0.0	0.0	0.01697375840285721	0.06533252359256213	0.0	0.01766608798121888	0.0	0.0	0.06510560944956871	0.0
x78	0.06812973648825865	0.02206459342133008	0.050688085387349854	0.05740858632354384	0.04310265193551936	0.028741180266104498	0.057526072561786025	0.03888403604831573	0.025475482696414708	0.04817449808894484	0.030056359318383283	0.0045045045045045045	0.05507503632902721	0.028589720698749883	0.026556443952065217	0.007232591321861407	0.013089158755503136	0.016435768466271462	0.0385043312892501	0.027996503010064292	0.04407489530936492	0.03358611665750716	0.03277087788863738	0.06431485861338285	0.010709206085953759	0.05937051498414504	0.05060689823510936	0.0036879052266110164	0.0045045045045045045	0.016581801245516305	0.017665604807682637	0.039004889982545796	0.010700683377918083	0.014475149304874833	0.034611784116146765	0.015213710590458262	0.02215139070646361	0.04341476430987734	0.0237339960519468	0.031060948456569714	0.02488601265633442	0.02277234231939166	0.010977520465776911	0.016148479732978182	0.02057592181555045	-0.0009347691425199184	0.015765765765765768	0.0036089652973443588	0.020652984237482686	0.0	0.0071464967214942094	0.0	0.009589283762521413	0.015213710590458262	0.014447571997293567	0.0	0.010990330744564607	0.04177582137016238	0.022465991708209846	0.0	0.0045045045045045045	0.002804307427559755	0.008074239866489091	0.0159395174981082	0.0	0.008049357203291946	0.023287950456947357	0.0	0.03810758087695291	0.0045045045045045045	0.022216501713659104	0.020327779333331658	0.009009009009009009	0.0	0.0	0.055012357424335	0.0	0	0.0	0.0170832488754981	0.0045045045045045045	0.0	0.0	0.011051555395514681	0.0045045045045045045	0.013303807647766935	0.023287950456947357	0.0	0.03389453458815684	0.0045045045045045045	0.0	0.0	0.03272223492741005	0.05889148228186003	0.0	0.008552443539935681	0.0	0.0	0.02643460719406804	0.0
