TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x11	0.03609096173541796	0.05280622429535797	0.12222050047541422	0.11527967996280579	0.20361680328787748	0.03830323176084789	0.0942312749228346	0.11858447127073393	0.035156425486190364	0.07971362347484343	0	0.20518283865038392	0.07186417361079646	0.08383236456073886	0.19788499718565658	0.01288166025107986	0.15323114402291185	0.08884319987245408	0.1310315260677663	0.0893174508911111	0.26513046496771636	0.2510039095279569	0.1651277471938493	0.09330811207408587	0.1582925392984481	0.17671522340579912	0.10169021906200584	0.20310010279665316	0.1920128887558957	0.08078785995269905	0.15137914401873975	0.14219017193803907	0.20919987787320027	0.20687101158058788	0.12995410058558401	0.1516103674218492	0.19648667681028875	0.20257049815594907	0.20680476220217234	0.1478619334312894	0.06593198647597213	0.02592514445703512	0.20560623227863759	0.16857919271473198	0.16191126324071253	0.24722103177289495	0.13241566781523212	0.05001908423346262	0.08598240050950444	0.27766954465632027	0.12580392969745735	0.2604921429096837	0.1250566912716316	0.2167905001217265	0.13420512771406876	0.22651916540294473	0.22935743989460228	0.15089845248451011	0.11043291272087978	0.16555023295976176	0.2595399593253598	0.16000060374742212	0.17851696950576357	0.02196611196370679	0.0	0.0624137224621301	0.14942819059033036	0.2103685770201078	0.1903621298266716	0.22748513247234922	0.009148413848817575	0.17006717989123368	0.17572247467348442	0.21648138864195543	0.17658883566057912	0.09194943180844642	0.20937989464796322	0.14323387212884334	0.1798344806426037	0.12837062215155545	0.19730980514541951	0.2513135066565257	0.20495694449840499	0.13104282554341787	0.1887852954914307	0.2012794606784512	0.19464397654818694	0.31741505954097143	0.08041672142595545	0.19448502739766557	0.20455729680056947	0.26699261350702375	0.1236451699645173	0.10176885255865925	0.24289346120501237	0.023557646398930616	0.27371678687403045	0.14704957165109667	0.12318865355091325	0.27096244493276506
x12	0.08318977146903586	0.11968154398666879	0.1960167674600508	0.08804722235133068	0.22551001883226668	0.0616344431918079	0.11635554073278406	0.15713781746616592	0.14289886991934117	0.19518365701125193	0.11214853982200909	0	0.22757706238500425	0.19744944799893124	0.3182198763063581	0.07428329218013643	0.23724510561805362	0.1570532753645162	0.1805264768846177	0.1454791375222299	0.284929516613381	0.3075343048126625	0.27590201220354504	0.19182267944843073	0.32779728421004484	0.1936972746297652	0.176822839113623	0.2905386683162828	0.2767273639645777	0.1557848888552617	0.2736632502834927	0.16091728640412045	0.30595217281820536	0.24605418763721648	0.22435281496678813	0.24692335355339712	0.17134290681170855	0.2868863643648076	0.3448473813940875	0.23416824292226185	0.09637139187686514	0.10363470039107504	0.2664547711318507	0.2855462509342129	0.24076794519012173	0.23164726602549404	0.24249803666465353	0.11931230897876173	0.23635567626409706	0.37111773043986485	0.33471125417242004	0.3808788609803807	0.26569758131596144	0.2769777223619404	0.17349375066479605	0.29124083948298063	0.2468318256832224	0.16809729780203145	0.23789490763699422	0.2834292024431719	0.36638032881128496	0.2469327920936791	0.21660600109150555	0.057666580357117844	0.013303769401330377	0.09923924873084125	0.24298193792004316	0.32224803906221827	0.20819608033655418	0.25806096440769105	0.08013437677029442	0.22299567566445386	0.2859927653564999	0.30162994716357716	0.29871641471062554	0.12363411216031261	0.2961183182360785	0.23959756119418174	0.3099668803605658	0.2263507590996294	0.2577643171155667	0.37547774522035404	0.30000973276018134	0.2736075111144948	0.3057110474869582	0.32260177345688057	0.29679294109579724	0.3882812598061606	0.24519775926730558	0.28953253580871785	0.28322064149885345	0.3361261832678015	0.20593447590635866	0.1809290092513552	0.30699217228320547	0.08133791140187269	0.3426997236034825	0.3240866380380635	0.26050820472850417	0.3098414980991565
x13	0.058263408942852306	0.08631563034642535	0.19834714159165298	0.08836311937059343	0.17757842822742048	0.05475987555000326	0.10022108387084695	0.17236976382119493	0.13434082346456666	0.07889987542481737	0.0477486346849675	0.2567697877141173	0	0.15472479945487624	0.22138616474189546	0.042345341703179225	0.2035673368144158	0.13191255077590347	0.141772296883056	0.15141064842063218	0.2056284667462017	0.2110378047551938	0.16909614249378782	0.13707809168861532	0.1944148952994722	0.1442819731642627	0.14116979022642856	0.20783030884407444	0.221315510496411	0.12653869100004045	0.1748946658080366	0.16258207368446378	0.27003994076653987	0.20678554641895794	0.17975851559677689	0.16677737499706366	0.12814999353298143	0.15975371924983855	0.23119372130557278	0.2010378180815478	0.067496652794865	0.09071769295733535	0.2569616933279669	0.17361841140901507	0.19669644160860988	0.2586877893323323	0.13881769488993836	0.08172049397944876	0.1725529658126046	0.26631405694954097	0.1882373084827339	0.2551599030770037	0.23187780482507328	0.19784213719047872	0.12476999098688839	0.29584214213573945	0.2315616591016021	0.11728183043992502	0.1963942463143988	0.24454707140105553	0.28167909951671444	0.19508604147565994	0.24529927256952969	0.04898384383856087	0.004434589800443459	0.15996093010971793	0.13674597315244827	0.2616721024397837	0.17186228643495155	0.32999811237739896	0.022522371814548976	0.13989867952885618	0.19777054619146736	0.2688345340412756	0.23292102365529668	0.12309009619562056	0.27101280229815095	0.1817399002298891	0.20796409499180035	0.16743579678305895	0.28186465534609517	0.23974357475244418	0.2516939865925561	0.22907034840523893	0.22500227685389393	0.1972040462296783	0.1699978948255759	0.3789587087788009	0.17410939035737188	0.1580689680760048	0.2087985903895694	0.23486557536649252	0.14036039472297265	0.1699827428628072	0.3005106104141386	0.09357400943420803	0.31484479628467976	0.2279442951649724	0.16291822095781505	0.21332414773777988
x14	0.07106940970127991	0.12156968787025912	0.12757424663688038	0.1062781496561499	0.15799523107426497	0.0467982956753715	0.13552117705608976	0.13424265187467765	0.1581357227636941	0.13123567664036936	0.056843663717020765	0.31182475031857193	0.19391944615510226	0	0.2554123928236947	0.05492460211288621	0.13359632946188524	0.17594111519126285	0.1594703819549324	0.15163454040843508	0.23078416403971508	0.27490342584308763	0.21771656150400262	0.1290727655081493	0.268122369147676	0.16229032347178068	0.17414680582149195	0.24175970928796675	0.26118592490838327	0.12197996343657871	0.22125794962187845	0.14661221987792422	0.20678117968553128	0.16613512601218197	0.17801335127906692	0.20792034813337354	0.13786223936989048	0.14620196322133788	0.18914186983010323	0.22326474140151545	0.09804189288412186	0.1390276192428035	0.26380663764300905	0.26902311847128335	0.1902107339714957	0.2668398205216754	0.19137336731477783	0.07787726231478177	0.19233313952646672	0.2532612088824783	0.24042692882766334	0.2515285068083246	0.2326948519769649	0.23544884745451602	0.13233504969400542	0.3165513439159714	0.20219856879555598	0.10814334076581955	0.17624991211663696	0.28398373026947066	0.3316338583064182	0.22736468682138725	0.2590806894357483	0.05750715912279967	0.008869179600886918	0.1174466471361553	0.1583657023966018	0.25624873565947237	0.16798271744992535	0.2894756329763128	0.04236576243218021	0.17498666752513384	0.26551778119522884	0.26744665315041644	0.2657727081364771	0.12743089462518695	0.22986620704502622	0.20510277937452304	0.25164582932673096	0.23077290316147706	0.32432760639446423	0.2455696554230295	0.27025112084914077	0.24364232286520818	0.2874669720211447	0.22510532493983737	0.20602604712689343	0.3804195772777318	0.20205307105007228	0.25131344980382925	0.22463079080397882	0.26048255377028745	0.14190128497052762	0.16897440074906145	0.2613817581057397	0.08036514788232543	0.28516432809483644	0.2579826495299808	0.24134894924359124	0.25507597700287454
x15	0.070707559209106	0.1383793448160593	0.17987212689901347	0.12075230274594455	0.1521418442328927	0.054000967281456834	0.11788586078249767	0.09600475953752263	0.16075061472883798	0.1247340257259224	0.0819503149784221	0.35250994880049225	0.28422144154325796	0.1996261979697564	0	0.06135087371496483	0.21258624089712097	0.13725486652854818	0.10647722083373172	0.21619270355769668	0.24231742960631064	0.2356028375333827	0.1711436001331975	0.17828616201081113	0.3098935447451676	0.18380596664399887	0.20593918729828875	0.2868128503466396	0.24346265604520143	0.11043294513422383	0.2521673065323685	0.11476394513617778	0.2285439076555808	0.19147203670399104	0.1976916826044245	0.231880013601648	0.17721052605098017	0.23132816685645974	0.2512494763031268	0.16573333665814094	0.11387442867158427	0.11240661343488012	0.22192905894717352	0.1734042334417184	0.18500981280665954	0.31790820843047907	0.17116090782038212	0.08664895770184416	0.20315664771078282	0.28596998679585733	0.253470062660319	0.28502782175533453	0.23813479854575073	0.2371343160507439	0.1575727047227644	0.23099349335859293	0.19231809511068743	0.17658277182701332	0.20707837397020906	0.24986275530847865	0.2807302991435056	0.24838448293137394	0.29521952707701415	0.036828365094950806	0.0	0.12203694813574746	0.2537487767803994	0.28177611650990425	0.1563650723540042	0.32002431508104257	0.046754285434105855	0.1960302571452222	0.26900082610333487	0.28892438279894783	0.25250805441957647	0.16710238402143962	0.24520936018171594	0.22299075296282322	0.2729830666005453	0.24684193163727378	0.30571900089036497	0.2722822896807142	0.3183058275872235	0.31154629652507837	0.3250785341738208	0.24976363744746544	0.22671043875925484	0.3770387114072882	0.244229846375782	0.23356582196136763	0.2988394513736186	0.2895210584392559	0.1557577904831737	0.19153439517663204	0.2689575133162396	0.09288243697240492	0.3216224802709256	0.2283630674812008	0.15903131898677222	0.30243606572025483
x16	0.02219175392579563	0.03127014928992426	0.03786704976331559	0.03370894513079207	0.01602046230542494	0.0328090848999897	0.0501109318394521	0.021682297466497275	0.0526661480417364	0.05308814312393821	0.022309759818678707	0.13111447782149818	0.06000332097022107	0.10276764090652979	0.07721566435269159	0	0.1427117206417089	0.045992719035725514	0.026584658856924712	0.08589085039085709	0.019804224506070497	0.05750840740134576	0.058080461350193194	0.037169890865926605	0.09810260431324998	0.08196901364773256	0.07833703994151428	0.09565752208859638	0.062084396026120155	0.055602695337141524	0.09616212282771472	0.09175802950646264	0.04185230360148281	0.018541833516826655	0.0597828718267194	0.0672464748433992	0.009816139846501593	0.08724598409895508	0.11289400460323863	0.07841901831254965	0.0422088604269148	0.08204649787459857	0.06978744128225281	0.0986819244976652	0.07083450513100062	0.17917554736767738	0.11480465238793255	0.07467782706378988	0.04614415051341174	0.08164884656026294	0.09686874783420395	0.1384033742821478	0.06709650539047782	0.10034487724195111	0.029417910624374252	0.15229397850939944	0.01632933052232913	0.04017975705143048	0.08555785055737858	0.1270637000908185	0.0650955691960994	0.14421665146318965	0.16567426520404385	0.023657076247593656	0.013303769401330377	0.04621997908023986	0.0775868567664293	0.11426370275293266	0.013998188039225173	0.17363363942084928	0.05252787596357051	0.03579852993293783	0.10206206318657807	0.17281946970367154	0.13766667148674447	0.039456205431539174	0.1592971743853013	0.06108881505819033	0.07050440661613387	0.0985166132486535	0.18295338517664209	0.11921845071380353	0.16005672986468777	0.16952449071775694	0.09235792332793598	0.04899054879168091	0.06234903653827882	0.1838427343717873	0.18372298250245478	0.08231893957410902	0.1317462914933688	0.1336135845492831	0.03694769056668083	0.15285865466275658	0.07653259705872806	0.04124858840331563	0.08708206911430409	0.14746196917807677	0.13020335161697813	0.08059836423484745
x17	0.06335187614340378	0.14827548911934263	0.20236863723371099	0.09563894560559673	0.15139583997396427	0.05066829471587114	0.10439852066732475	0.17375153144593555	0.16593839740634803	0.1349824583947175	0.055511841338167923	0.3515140436528182	0.22765824129427994	0.23478831176803	0.252346422993797	0.08105053236081304	0	0.1611568758031104	0.1506038936270053	0.16907319181529565	0.20714937292849855	0.27337241838133514	0.17492605687137533	0.17478478516354606	0.2614498596659178	0.1433016099455901	0.17171735938039134	0.32989922005450373	0.27552876444936125	0.13263952448864583	0.21981988698307098	0.17372867079609847	0.2355020214169223	0.21902689392321842	0.21856465291250374	0.23037616743765654	0.14632930535137348	0.1883458064726159	0.31200847559709494	0.25016475752480244	0.0912713533352949	0.12861734233810868	0.27527656426295083	0.28514947594417434	0.19986376417320337	0.30641129794008415	0.25197836262997547	0.09462230280066149	0.20133863781216474	0.3436509471709601	0.2968065321316097	0.3160699503584385	0.2939825760529519	0.24939528046406384	0.15236040758809719	0.3069286166368482	0.24791125995017718	0.17388910742004135	0.21545737829949152	0.3035622841326379	0.3640417556000096	0.24500829154707096	0.3297705181187395	0.056314037345964185	0.004434589800443459	0.11501805674666342	0.2001671062852445	0.2814113978359356	0.16623218947029395	0.3063256325010347	0.06587686299949268	0.17010294258729072	0.2531283849550964	0.2889236515427195	0.2886320343612989	0.15111697337553331	0.2797528597351009	0.22978251931608876	0.3170423060308225	0.23777604793860055	0.2898292815358512	0.33768927541611254	0.2965613621230925	0.27773276384693407	0.2946110553082432	0.23600717199071838	0.2660472683591756	0.3795533038362189	0.2494506795224746	0.2557309565525044	0.2847857442733348	0.2823419998264318	0.15264561578781835	0.16963841629513476	0.3143145183724151	0.09368911995774466	0.3722419768086799	0.2553020755049628	0.1887162240129553	0.3162869317923015
x18	0.026202093197171077	0.11214512391223336	0.1316995185037626	0.05585530504650086	0.13409947561146468	0.0469081064693307	0.10192088187948074	0.115635961517315	0.120823245438895	0.0789444872412637	0.04244499246581499	0.2707064521297806	0.19563186295067359	0.15787966747149446	0.21685707933927456	0.05080904077374198	0.20453904268223155	0	0.09535963069470565	0.14626551914694555	0.1133753629871796	0.2011225734609709	0.14597864908764238	0.10682776492109369	0.16850822103418342	0.10511763870062538	0.10393500865013398	0.12945287285519463	0.17923716545675838	0.09160875267725134	0.11987663922537649	0.1188914654628112	0.16199114415550814	0.13903456263856742	0.13005805314315716	0.17394205478292946	0.07790594759093324	0.16092776386556626	0.18044966400684118	0.15139184024804	0.06638773081151342	0.09759042355784436	0.1795184750451517	0.20502053077615184	0.11330818192998093	0.26135123020729234	0.19436935703628974	0.061906586781910834	0.10622763651599583	0.1668132280936508	0.19845765385686706	0.22156974160880447	0.21197314589852284	0.15041457900456828	0.09894619174737002	0.2417826703309925	0.13012538340241678	0.07841889121301562	0.1429541797298996	0.22584753201475377	0.2245230721455195	0.1983262206732535	0.2110695434678383	0.059307267990132674	0.0	0.10275545994894324	0.1770468899105345	0.2183639446619887	0.11037848234375497	0.27467525783616253	0.03820538370550625	0.07047063299308433	0.203258859921911	0.25565700808082775	0.18178540245969166	0.09197889258812336	0.2378449565722425	0.16330300449234536	0.14475942396656058	0.18703170552367676	0.2266611724481543	0.19870568493362603	0.23367453527943713	0.23797544231040868	0.21939835863711948	0.1461260738693259	0.18620559923252342	0.2680327567201094	0.2307886884382616	0.14495288938979328	0.1632332502194494	0.2204330725566385	0.12083301493055963	0.15090766695526944	0.23962532109784523	0.09473857664926788	0.26732466315633735	0.2198907144012345	0.18601125173907126	0.23269584573690902
x19	0.03723980593290755	0.11492727651828986	0.15286166978130264	0.09598970509576252	0.14909528601800745	0.06765374146584743	0.0786942355855439	0.13252563763648761	0.11059631899163441	0.09807648062943324	0.08873248466622123	0.27677592745407803	0.20053048100021417	0.18948529315103885	0.1913620494729146	0.019116074991841966	0.22014464586649937	0.12156361698413762	0	0.17598177742786228	0.13651785484776383	0.21627759314051415	0.09639782750854868	0.1322132057236106	0.20027182595039147	0.14501592525717044	0.17743460212060672	0.22356191938553646	0.22019042308576184	0.1294754697999416	0.22469296974316227	0.13766201842207143	0.22990349179674271	0.13205505323450972	0.15977297650071656	0.17801509080831215	0.12460674840070146	0.17100636833091187	0.15094086691237368	0.15818099483528908	0.10218839744105286	0.08755659558258554	0.2274538368071507	0.13085572344737395	0.13713465338070538	0.25514346693470924	0.12811526603651252	0.089686190877418	0.16930120466959891	0.20947125759114518	0.18195228351748916	0.251774695971049	0.21048100835159023	0.16645588786951865	0.13068208250119367	0.2670931747639833	0.15261671131567764	0.12985811928453864	0.21255762807014703	0.25229191204819973	0.3030855425210846	0.21450762058208234	0.2066839151144376	0.043860968014498534	0.0	0.10740585630559377	0.15245069507104392	0.24020666524155765	0.12006014817141143	0.3446907085263321	0.04443075488224687	0.14696477963808807	0.19418917510618092	0.2812180429120543	0.305513940058351	0.12630062340132311	0.23012664514158546	0.19329068792682394	0.2369187821148482	0.15985215477800108	0.2664201466569095	0.19000020953875504	0.2664742896372498	0.2807017745293414	0.21755276508427637	0.21349185303813048	0.1496763004882589	0.3223058994909421	0.24194796829858387	0.1986053185580062	0.23530659470685023	0.23037493463156977	0.1545406654979527	0.14872997355064102	0.18988483460721087	0.08431412919356766	0.22428342982982505	0.17346595002585524	0.15308146788041677	0.23381191832042908
x20	0.08774756324815937	0.09753236637483029	0.1332292408498105	0.07900374296417698	0.164120680242881	0.05851459064969429	0.10248593882526698	0.16988309088050754	0.12189511149250659	0.14748074810257913	0.07603156304124596	0.2521951861760782	0.21886820344369123	0.2163551678379626	0.2337804327314462	0.041689441439807684	0.21702008059943811	0.15504058510603277	0.14762252717620455	0	0.22421342137225725	0.31751217790327757	0.1430081011870594	0.13489984922844525	0.24441857850651444	0.1771748247167491	0.1419560112208846	0.28653639539787823	0.27228506642461237	0.14729693746347117	0.17918891901726564	0.1531303407195035	0.25755865334763256	0.20657068244534751	0.2202644902879749	0.193399121665875	0.15189039903418167	0.17468389935671336	0.2500409544542543	0.2334547909383292	0.0839701212819165	0.09305243028802238	0.27362743160500075	0.24534334111684028	0.18379115836299242	0.24830068678473796	0.2460400770807066	0.06860711148447707	0.15830114322484476	0.2991874228097428	0.25100033292425267	0.2873720913526669	0.2786066491948706	0.2323833886700552	0.15763801075670378	0.325253810664543	0.23986771981698396	0.14474696600094114	0.23737722678298748	0.27937316322636	0.3558090986535598	0.20268123529250157	0.22668006910050337	0.06713922486546378	0.0	0.12508791628415666	0.16721406691196675	0.2588000575973086	0.1825806740459361	0.29743385841198805	0.03331517873930062	0.1658773111239926	0.25255661394062445	0.2501354448975171	0.27185141870640667	0.11537710035183837	0.27640885329680737	0.2084463045356681	0.2529869430871168	0.18688115878994177	0.28294807980973163	0.28315870319502007	0.27900592119099804	0.2348697292581374	0.263703745255133	0.24032650550281837	0.21361026614328024	0.34641021607545214	0.16643941420483752	0.21339202781807903	0.29439289002941155	0.3432704462939158	0.18542094289571318	0.1510715165856711	0.3304621556550928	0.0679725001221267	0.3154939797641205	0.23659608730918058	0.2074430105503811	0.2963674058662277
x21	0.04691055639795407	0.11452144252427249	0.16395445701726544	0.099892228596202	0.17868210698234313	0.05838314397787314	0.10372927509381158	0.10970573996038774	0.15210634710689472	0.14848621045140034	0.1165038633270466	0.32849708007015505	0.23888415529846174	0.1916289498832182	0.23456112384802516	0.028985726347339476	0.22728480427832778	0.09951977823055609	0.09042496967776266	0.19453953301657154	0	0.28856915938786376	0.1743454399862223	0.13583082106219055	0.26044229171336886	0.23048657944321652	0.21769998144305955	0.2837344703428012	0.2482480812842723	0.08074089887774667	0.23175873852300988	0.15231388557138847	0.2552651825256707	0.19462626025473542	0.1916374863038598	0.22601620474149145	0.19601623999031542	0.2128064812086532	0.26139423739667217	0.185105324383834	0.10908514252005393	0.08483775654621487	0.23678474011774425	0.15034944743147566	0.2072689334960937	0.28829547561795216	0.145852936439065	0.07103787878057415	0.26291927573347357	0.27968176311322207	0.22611121681338517	0.25661589006749197	0.24323707385393042	0.19185743197450014	0.19617358743964572	0.2639194911572882	0.19217909950818335	0.15941448563636446	0.19615620807542428	0.2878952108093275	0.35003975819869376	0.24716809138697632	0.30748727008021626	0.03176675407363027	0.004434589800443459	0.12132975834499675	0.24818169380143248	0.323183149859588	0.1362598680196152	0.32703640532193207	0.036315822310841184	0.19335418459379408	0.18117496852871587	0.33920835598101584	0.30799848031639687	0.12164457575903612	0.22551341292005114	0.18838114768790237	0.29884066770425255	0.23159829523342707	0.3162836793064444	0.24761191788144365	0.2721952748528117	0.2740939540151904	0.29680006588542657	0.24294983465294354	0.20390740916700542	0.3599240464635855	0.26050827603569293	0.23807766049791998	0.28924101064989804	0.2452110921342775	0.17900126548748244	0.1774944925073797	0.22041960469480312	0.07674399188574148	0.34002905727678806	0.23477903359899488	0.14775332365465635	0.2918930779105797
x22	0.040801743752999685	0.11236407572305675	0.20084478341082337	0.10781614203668459	0.1969860827804844	0.04253833224771555	0.10032167936697009	0.12310598029498228	0.15564381813153522	0.11877590393626024	0.10381834986150461	0.32739237769741514	0.20341527147368144	0.2482806854228074	0.2527260940455986	0.038034771058925124	0.26232647646950324	0.11619825803063183	0.16598585706433971	0.21275469366482708	0.2348501395081361	0	0.1997871254799524	0.15052512265100818	0.3371698937882335	0.18710843065829005	0.19444826285211803	0.3485215304483495	0.24525331503194153	0.12687042799291814	0.23899648850982874	0.19515676823656158	0.23475567045550422	0.19672371735920038	0.17998324684083045	0.2473592861762786	0.14975138570342578	0.23064902165082707	0.2647625493766215	0.20879797705875217	0.09369739720294054	0.09910929593665793	0.26187501181344747	0.18403103810696247	0.2092706482689784	0.3082897682442258	0.18566530972512935	0.0719142247089173	0.19663078973989287	0.3120172741317252	0.25664954514091504	0.29065374913744063	0.23114241889157938	0.1948564489862369	0.16224085781989483	0.2943783949137541	0.18761871768059893	0.16431451023688923	0.23352377508275957	0.27114925370038473	0.30107035739287163	0.2757351962355561	0.24405955249412584	0.03886064486705371	0.0	0.0963656894516212	0.20824639958222835	0.3002048135569217	0.17252849332088235	0.31337024093856314	0.02779741801825149	0.2203866362333456	0.22873231203020863	0.32808214332470265	0.3279746312554966	0.14163205527409736	0.2379208229033688	0.21729719334123485	0.2976231096449916	0.2192921126302713	0.3191330638348332	0.32398397421052233	0.3186322243165854	0.2967555536079821	0.2412138508989223	0.2378362255718752	0.22543595987831522	0.39100591322189415	0.20418223188956222	0.24838907096023533	0.31156072718453925	0.26441667861407475	0.13759046634996075	0.16183441603100995	0.22371985264892263	0.0868988540338739	0.31498191163839917	0.2277096501281596	0.15320805723661526	0.3038600747870357
x23	0.05332356707807173	0.1149734169485002	0.15578902586117074	0.11762160006443766	0.18436975789509252	0.057494290918520756	0.13455639911631068	0.1118128766259513	0.14430239518268317	0.12521514096937852	0.12117071230046633	0.3025079720505283	0.22020841423773047	0.18438217572460763	0.26255397810813597	0.040140996161041595	0.23202878805251212	0.116120133481629	0.11122209192795925	0.209237832271875	0.22054410871664737	0.24215046877395155	0	0.11932006600419742	0.2975058743778932	0.15854189464523039	0.2011483868090509	0.27353433104992314	0.24054606497206862	0.10997305650340143	0.23646214158708853	0.16904121403600014	0.3089437876290523	0.21462927574566482	0.2079708131599923	0.1623797142117182	0.1596806178326565	0.18685988345636156	0.21210445684895987	0.1988031749006072	0.11790945693008306	0.1043534833802463	0.19420827968897433	0.2042311010156993	0.20451288849515636	0.3097361837561395	0.15941921388929306	0.09780191070970837	0.23922372464109654	0.2926636734971673	0.2342087765926753	0.25343498650223073	0.19661232067593043	0.2087317772757625	0.10693661175274728	0.3154643705331044	0.16832201373734612	0.12939234310533704	0.2776134106652701	0.3206642462763487	0.3689154678930911	0.220098057160009	0.26154445337795207	0.029403284823328078	0.0	0.08559840122029193	0.20118370494023552	0.2526854038440249	0.13769697294399513	0.3566411371038938	0.061906534715280404	0.1747112874586092	0.16153191854520257	0.29841652540167735	0.28158207809070035	0.12454160169397087	0.22345146066136473	0.18136025272585804	0.25533482266373225	0.14815262001846746	0.3082278969332388	0.25629072629579996	0.3024590978125378	0.24407893408677775	0.2791326304462842	0.22251176989622737	0.22744649260809605	0.39665445110231556	0.22975290902236822	0.23674785702338966	0.268981440393611	0.22756646366991562	0.13048091466192155	0.15359890871858536	0.22781379678616942	0.05592304138329694	0.3156890605608607	0.24549933124054893	0.20521441110432803	0.24587337169735715
