TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x11	0.046582080173362614	0.007288392887529621	0.03624012205583635	0.04786463631768406	0.06406168700459171	0.024609484420105437	0.07746034065076764	0.13108413556331638	0.02812671461898392	0.043972193658413414	0	0.029528979823861688	0.04034396952808756	0.020993958083847627	0.03940239206700298	0.0035273446032013157	0.027211554709874183	0.030557761391264666	0.11707310112817954	0.048656776503869036	0.01895269863441305	0.016824527306612908	0.01679522103177542	0.08908235936426045	0.0	0.017632689512034082	0.00648123165088076	0.0	0.004484304932735426	0.022336941835108193	0.00934960762655227	0.014506764442273893	0.00815829569258921	0.04163573694526108	0.012426623009569827	0.012104806484166354	0.008645194515268207	0.008874621710085394	0.00930375821842155	0.08776375866000864	0.048107780361077865	0.0009807377208914377	0.015553598695851793	0.05415612375359117	0.01802908471088858	0.012690919276043443	0.0850520104708089	0.016567635907853123	0.017006642378298555	0.004484304932735426	0.056783070721142435	0.0	0.014460923288690407	0.03291412557347365	0.002776408269322074	0.0	0.01729896414119247	0.0193433243090233	0.059783130757878424	0.012353755615082822	0.008968609865470852	0.004958515202316491	0.018659031602886466	0.009997235478069598	0.0	0.02886135053959483	0.013534021552810502	0.012522337445563131	0.014639928493730652	0.008968609865470852	0.006263464497210454	0.0005691212988969794	0.016076065025655412	0.0	0.017937219730941704	0.02121610733944053	0.0	0.04424963563567174	0.008968609865470852	0.02017937219730942	0.004484304932735426	0.004484304932735426	0.004484304932735426	0.00651769191840475	0.0	0.03422205023729551	0.03924882698615273	0.0	0.007204459025739481	0.028598402471218545	0.0	0.004484304932735426	0.022116700713766767	0.016403453447791237	0.004484304932735426	0.009838418438802236	0.004484304932735426	0.004484304932735426	0.055330629444431685	0.0
x12	0.06880692616347658	0.03157698944322584	0.04700285861369741	0.046275914720540115	0.07546381600894989	0.05399251915647347	0.08695903117969633	0.10603996503141432	0.037590223015548825	0.09204330458440999	0.06230778319542509	0	0.05860857576628533	0.029468028972099564	0.0769047933070543	0.01111799374241052	0.018652052212632834	0.05040784004648056	0.10178825804979322	0.04062880531947952	0.036079657212331466	0.021250822400480967	0.0429657053522762	0.12614556218115036	0.018867797083584853	0.08215077577744509	0.05859501916069585	0.007382918720241808	0.013833912559287696	0.040150129409169594	0.051170407394668195	0.04402510050036386	0.02496285108632916	0.04371076341271568	0.05461517137779707	0.030804021737270898	0.014870587343182643	0.041352107680351725	0.037565319158895286	0.0607108636838011	0.03240366962114783	0.016564414899481857	0.0361721188708597	0.05605746210909553	0.0678694853622246	0.025213256721606573	0.0865321674150138	0.021967369187981638	0.04560504484951709	0.013452914798206277	0.03897838742590216	0.0	0.021423665695772583	0.04505546525795537	0.03710185384647995	0.0	0.023028487141991936	0.036450933447542	0.057549155651329904	0.016838060547818248	0.013452914798206277	0.005445047164422075	0.024835909410427875	0.032220026530013025	0.0	0.034358329462766124	0.07255179755031575	0.003553727580092278	0.021955918865804894	0.012522337445563131	0.018628134010518955	0.012762346391373284	0.025044674891126262	0.0	0.004484304932735426	0.06924244178096997	0.004484304932735426	0.058083548194959436	0.008968609865470852	0.025594254482687987	0.008968609865470852	0.008968609865470852	0.004484304932735426	0.011042180501358256	0.004484304932735426	0.018303808816777758	0.0584574381806009	0.0	0.015097565653329315	0.024114097538483113	0.004484304932735426	0.013452914798206277	0.062085781196962266	0.0727250150067534	0.004484304932735426	0.02022219402258854	0.004484304932735426	0.008968609865470852	0.08453320383267532	0.0
x13	0.06401714837280872	0.028100644175229846	0.035632484667106105	0.02063243358875991	0.07224591746408829	0.02762997445284988	0.05860915551443116	0.10951534788665378	0.03985714901687817	0.07871730905812982	0.034879888171591364	0.030459557176504837	0	0.0025528433958279632	0.04494858352837843	0.00802298964796172	0.006412724594810434	0.05161401823143404	0.05970368532592333	0.021254740659411846	0.020078496523338395	0.009728272383779312	0.030212375825344986	0.06353774167414016	0.008968609865470852	0.02544205833561156	0.03804540742764768	0.015420951233069512	0.016076065025655412	0.03202759398016482	0.017453363194645532	0.03743130040953953	0.023535117612499212	0.040506013112270506	0.033123334190950954	0.016416879136518753	0.020130979237006744	0.03210776324888667	0.01493030905154923	0.054350995370534026	0.026368443379561377	0.016993234007462447	0.00938829509681531	0.03456651479806156	0.04452740211707893	0.02352068384680059	0.04989573243096758	0.03546686829354075	0.04915877242960938	0.004484304932735426	0.007236218567838365	0.0	0.014312292020346569	0.04484669977725698	0.022242173331209647	0.0	0.004802553222687102	0.031934841874301095	0.042383631246448755	0.029360397993381384	0.008968609865470852	0.01084417324600251	0.038669821969715565	0.022219214524908115	0.0	0.028814925389166357	0.031994306446173154	-0.0009305773526431476	0.029344482259896058	0.008968609865470852	0.03236496793525239	0.015370043692286567	0.025044674891126262	0.0	0.013452914798206277	0.06360681660738512	0.004484304932735426	0.021908478272430757	0.008968609865470852	0.013452914798206277	0.013452914798206277	0.008968609865470852	0.0	0.0067264573991031385	0.008968609865470852	0.020952125944814905	0.033412763289474665	0.0	0.017655365329972358	0.010661182740276836	0.003553727580092278	0.008968609865470852	0.035858921946265776	0.05665101863658465	0.004484304932735426	0.0329398334235574	0.004484304932735426	0.008968609865470852	0.04970333122845202	0.0
x14	0.09476354633149915	0.04093758686815581	0.04799978012809193	0.07591576255288933	0.07467375746868726	0.032948499431926466	0.05919714286663606	0.11064263086489627	0.04283161650660687	0.07034054941715964	0.043355802267800614	0.021490947311033983	0.03397952113311353	0	0.04701985124291588	0.007003639784757577	0.0008824720760803406	0.04038916192804927	0.07390100145245607	0.04440245488367029	0.048426202165894425	0.022014967188452066	0.04652629025230352	0.10059092571985534	0.011760341923400294	0.06113066797074555	0.045259744317409166	0.003738065614370727	0.02635625000485083	0.032590753560607755	0.039593055976993564	0.06371047305804906	0.02272443255833018	0.0523004998061692	0.04481602687122919	0.024418378449031098	0.009004836056760595	0.02891761226037329	0.0364685053426815	0.05894817784965877	0.03379283227074211	0.017929355921068285	0.00994175525400559	0.0394318174918784	0.03559971535599423	0.03155871635962829	0.045832608909531634	0.028459552430743502	0.04860919283804765	0.008968609865470852	0.03198819277281222	0.0	0.011086090310633883	0.042223549549807844	0.035730523408078536	0.0	0.006718943253111228	0.004964940206830153	0.01380177663997988	0.033844702926116806	0.008968609865470852	0.008695233288134444	0.03287394192325558	0.03160302924461669	0.0	0.029082176141557545	0.04188347489311258	0.004484304932735426	0.05495654014521759	0.008968609865470852	0.029265020383755495	0.03387148327199655	0.025044674891126262	0.0	0.008968609865470852	0.05640172174622066	0.004484304932735426	0.022172575532760665	0.004484304932735426	0.03494386210924026	0.004484304932735426	0.004484304932735426	0.0	0.014174726670151036	0.008968609865470852	0.018841282654444073	0.04872683279296723	0.0	0.0337471865594259	0.002623150227449131	0.003553727580092278	0.004484304932735426	0.04014189885796626	0.05248066669393894	0.0	0.02163712278957215	0.008968609865470852	0.004484304932735426	0.06236773607535463	0.0
x15	0.08006587218807475	0.03275078877511374	0.053817217246154986	0.07190740975686793	0.049482737220837174	0.03368165937335901	0.05840238403861874	0.09581823158792159	0.03222916554047243	0.09302482381261383	0.03779927188687176	0.030459557176504837	0.07209408927848857	0.03756110366288188	0	0.01703294413900158	0.020116473820232947	0.026665498070979093	0.08456503786867114	0.04042259605239051	0.012717500752484474	0.011892934259632866	0.050618839198614866	0.07472670953980846	0.012141339684481714	0.08368875817306383	0.056534301661555875	0.020535942511970894	0.02017937219730942	0.02803624158600506	0.020014205246806593	0.03774646938112808	0.024189184168252477	0.024268261157799925	0.025126418967187914	0.008719660734554387	0.021413428595000002	0.024323061092327094	0.01467901455372309	0.06971965719949	0.041019217822115234	0.022157781466305346	0.02188323130651235	0.03490732890892491	0.03520795936957016	0.016625644617217137	0.06787313581212734	0.023178672336718057	0.044674467496873954	0.008968609865470852	0.0290670865252088	0.0	0.013979775003771138	0.06426407645240355	0.029225782513789277	0.0	0.005793883230230179	0.025399730403283922	0.054668367120218345	0.033844702926116806	0.008968609865470852	0.013546127306705923	0.03642766950334786	0.037230601199971625	0.0	0.028217160972188078	0.07034982873416615	0.003553727580092278	0.03629311211310156	0.013452914798206277	0.02657131499839738	0.00888077000783668	0.017006642378298555	0.0	0.004484304932735426	0.06597127763173596	0.0	0.045180212988314886	0.004484304932735426	0.028598402471218535	0.013452914798206277	0.008968609865470852	0.004484304932735426	0.022212759182978745	0.008968609865470852	0.016611235941971777	0.037475886810910596	0.0	0.03755695271864036	0.01962979260574769	0.012522337445563131	0.008968609865470852	0.025440270776289135	0.09636873747814821	0.004484304932735426	0.013773945884121607	0.008968609865470852	0.008968609865470852	0.046948132370837926	0.0
x16	0.03343258621066945	0.012089551573786763	0.029161320833777017	0.01743602192907407	0.008094544903010663	0.01824136829095359	0.012884106934253152	0.016898662391731736	0.012522337445563131	0.025583496257345344	0.021145936970233366	0.017006642378298555	0.0438940736486516	0.003894541690955619	0.025361061555569664	0	0.0	0.003172729819010861	0.007955099086270765	0.016797876897600168	0.032204010362149926	0.01563512880277005	0.026257348067713238	0.019395252150076592	0.01028018497919542	0.05728077599581908	0.044276877560652524	0.009193131549967377	0.0018611547052862945	0.004484304932735426	0.046696860687275396	0.009535597880478853	0.009387226053342048	-0.0018471525216353832	0.025890125693965815	0.04552832799898367	0.009076585101557762	0.0487554308926513	0.029328539936543767	0.004484304932735426	0.03189626636109514	0.002422363013996326	0.02379012428722712	0.0	0.04079142348542905	0.004484304932735426	0.015145487673012263	0.0	0.012522337445563131	0.0	0.0	0.0	0.004484304932735426	0.0	0.01529159828907161	0.0	0.010349808525205954	0.013096287752701666	0.0	0.016838060547818248	0.0	0.008038032512827706	0.009690421737415612	0.02137712392930746	0.0	0.006385643288239798	0.05106085023928183	0.0	0.01643517258965241	0.004484304932735426	0.02268214245568456	0.016399304543980385	0.020560369958390834	0.0	0.0	0.06371209536898224	0.004484304932735426	0.008968609865470852	0.0	0.03587443946188341	0.017937219730941704	0.004484304932735426	0.0	0.0	0.013452914798206277	0.0	0.0	0.0	0.014174929054859469	0.0	0.003553727580092278	0.013452914798206277	0.0347469516620604	0.06536825159793087	0.0	0.005424850682309497	0.0	0.008968609865470852	0.008968609865470852	0.0
x17	0.08358998145539423	0.0353564438868367	0.045492661917390424	0.05919833994807584	0.05973446914643659	0.04508149401260241	0.08370793742961359	0.12340140520403621	0.054415688512111954	0.10482899983613493	0.03803364835220177	0.03401328475659711	0.055773565754315094	0.023633062756450024	0.07058875909390802	0.006942156558863538	0	0.05565592336186078	0.07763372672290109	0.04985256924190718	0.025121816591527905	0.04138957091566885	0.045769500718541335	0.09693717373012116	0.007276036990664868	0.08284270245500241	0.04846129148691076	0.01215709588827985	0.02635625000485083	0.03922646596480655	0.03806906493266789	0.05157092971905508	0.02269888204364923	0.04845083638663283	0.03169535568975174	0.03787129324723737	0.014676143603468687	0.03803596293144858	0.03524205993792334	0.05840336066662727	0.029546988874676657	0.02893307896586485	0.02523635478077819	0.053775125992509755	0.05479756832509978	0.014552073981329737	0.0627990676376121	0.0326739226360651	0.04729761772432308	0.013452914798206277	0.020395049412804823	0.0	0.02866943926110277	0.06054176704183095	0.034999920010504997	0.0	0.01182715442345644	0.032667672282447484	0.0333065653722986	0.03832900785885223	0.008968609865470852	0.012522337445563131	0.029701212104244715	0.027511661635346688	0.0	0.041355294633902376	0.056475732524660385	-0.0009305773526431476	0.027177194569748427	0.013452914798206277	0.010876857326506855	0.012624258706386771	0.025044674891126262	0.0	0.013452914798206277	0.06942277156591373	0.004484304932735426	0.046018925361011175	0.004484304932735426	0.03904716928089427	0.017937219730941704	0.008968609865470852	0.0	0.022762338774540477	0.013452914798206277	0.008038032512827706	0.06459413233792421	0.0	0.028029629276240944	0.007107455160184556	0.0	0.004484304932735426	0.04791090847699481	0.08717034956553654	0.004484304932735426	0.007975832591562482	0.004484304932735426	0.008968609865470852	0.07060377584353807	0.0
x18	0.04752262236307405	0.03572312430140626	0.034596439340621135	0.039183019869338816	0.03173608345099057	0.0378240949304825	0.0242601388824113	0.08000024579904733	0.018594246489653122	0.07076099137429107	0.03391375849226161	0.021490947311033983	0.045279899352123516	0.0073898198808291515	0.038956043755115466	0.015326831827508868	-0.00026043267267603353	0	0.05511908639267627	0.03612207986952709	0.03200503816059803	0.021871203508815443	0.025772909712950525	0.0464442292957872	0.004484304932735426	0.05460686611525776	0.0611779857379269	0.004459877486315485	0.020560369958390834	0.020053939832318898	0.04116068799707453	0.051659507594324354	0.024995488294058447	0.02612757948384449	0.04555434788457494	0.037490295486155956	0.022626395114457114	0.038820082978681406	0.026711385525907027	0.040208594193746075	0.02330657360413875	0.012327899708857202	0.014253145916143002	0.02390533205778473	0.05928187325783519	0.021659529141514294	0.041425020827329656	0.009712230567510019	0.04150173767786309	0.008968609865470852	0.01025000054016725	0.0	0.012912059494833174	0.015105304022794187	0.03444935299811835	0.0	0.020353370584525198	0.0387803306256092	0.007015317557449891	0.033844702926116806	0.004484304932735426	0.012522337445563131	0.03549709215070471	0.03676301011279376	0.0	-0.0015851756422248337	0.03036843165072603	0.008038032512827706	0.03185684830591375	0.013452914798206277	0.021488419282286005	0.027118937001706082	0.016076065025655412	0.0	0.004484304932735426	0.08026859928116069	0.0	0.012522337445563131	0.008968609865470852	0.027836406949055707	0.013452914798206277	0.004484304932735426	0.0	0.004484304932735426	0.013452914798206277	0.0	0.02165242136607437	0.004484304932735426	0.01890328473985608	0.008038032512827703	0.008038032512827706	0.008968609865470852	0.0358178022727203	0.0826068934811343	0.0	0.025594027546350217	0.004484304932735426	0.008968609865470852	0.04154326885663394	0.0
x19	0.05568481953478977	0.04369811755288779	0.041946639909586386	0.028606202989823543	0.04841517227616197	0.02735296335266793	0.04822028627007339	0.07661932617212816	0.03294679088208773	0.044917179686301933	0.03678627503584162	0.02597525224376941	0.04779146165328752	0.019329892515335012	0.027327750461880126	0.011905438424684181	0.013705564896878712	0.03534719346541939	0	0.039586771320510035	0.014841106864043071	0.0007168526333279172	0.029318642171932283	0.06963519824321379	0.004484304932735426	0.07020272505451973	0.053139953225099214	0.013452914798206277	0.009899187218114	0.04071042017637421	0.019423702550858717	0.0314891558055272	0.020319327252207645	0.040152292552370315	0.0161115368965865	0.01962979260574769	0.018569566178061356	0.028828297730029675	0.019176100948495024	0.049308697987803886	0.04755891215241223	0.02241208765408038	0.012352226332503026	0.03566932443108774	0.030169076866817524	0.01941737667514658	0.028063971009070248	0.0396487714671564	0.02728682735749397	0.004484304932735426	0.017901562449129448	0.0	0.01404514972232246	0.032492944162174166	0.037768004297729044	0.0	0.003343705719072966	0.022639853707639584	0.027258920131253493	0.030290975346024526	0.008968609865470852	0.006702029952683198	0.03642766950334786	0.03543763996455239	0.0	0.03162527096761259	0.044425518365957484	0.004484304932735426	0.019325873169776003	0.008968609865470852	0.022606881639121636	0.017164173928981605	0.008968609865470852	0.0	0.008968609865470852	0.051468990639584274	0.0	0.03604302129236373	0.004484304932735426	0.020560369958390834	0.008968609865470852	0.004484304932735426	0.004484304932735426	-0.003934725341173698	0.004484304932735426	0.013884854434848423	0.02965027022868399	0.0	0.030499736870657313	0.010661182740276836	0.0	0.008968609865470852	0.022670889487123567	0.08304820136900665	0.0	0.027299571027605118	0.0	0.008968609865470852	0.04580805008332831	0.0
x20	0.07646945553203596	0.0233451055039684	0.03140301511574055	0.03320077192935386	0.10603993223253091	0.026662537654229494	0.07107929283694743	0.11137608388942874	0.030776628478407567	0.07154450334713917	0.06962057796134102	0.029528979823861688	0.05140147916774713	0.02173147000647416	0.04843843946600075	0.008687081358714056	0.003346842403763026	0.04608543359989893	0.07357101524231834	0	0.02784206805422767	0.016601886357653972	0.033402559951639786	0.08730331524977764	0.008587612104389434	0.06913869949974402	0.0319548927373548	0.013468671002004415	0.016076065025655412	0.042435273494319505	0.053936364477624905	0.05626263889083171	0.018529626041040418	0.048265434165244904	0.04827952250100475	0.02911144886246491	0.019851260907817525	0.03297934413852559	0.027617535432130233	0.09368803688673083	0.018262495212877445	0.029820230172478656	0.01825493457513348	0.05474588699537098	0.05306407234590765	0.015863649095054302	0.07494040732209382	0.02059487075807395	0.053643077362344804	0.004484304932735426	0.03251191631183379	0.0	0.012296575925327187	0.030671973107105944	0.03409232322118262	0.0	0.01757627455663374	0.006289084202710555	0.026816407284983152	0.03832900785885223	0.004484304932735426	0.003553727580092278	0.03642766950334786	0.032525557710200007	0.0	0.03020323719068431	0.055372922891634216	0.003553727580092278	0.035845163882122395	0.013452914798206277	0.01976256667433531	0.014719814160297164	0.020560369958390834	0.0	0.004484304932735426	0.06610853719086446	0.0	0.03129461909929839	0.004484304932735426	0.027836406949055707	0.0	0.008968609865470852	0.004484304932735426	0.004484304932735426	0.013452914798206277	0.004484304932735426	0.06962801686222136	0.004484304932735426	0.028067598939332725	0.008038032512827703	0.003553727580092278	0.013452914798206277	0.046856112352616906	0.05003709788332929	0.0	0.016647459540396013	0.008968609865470852	0.004484304932735426	0.07524590438141114	0.0
x21	0.028656588663827913	0.026517001398577114	0.0360727651790859	0.048328547001765525	0.05423057384890414	0.046669788211657785	0.07913325313717277	0.11133075103335197	0.03363686989983661	0.09039091535982208	0.055095247976381385	0.02597525224376941	0.05437218750280717	0.03690219892489246	0.038277457908906805	0.018442638749912397	0.02922525553860763	0.03204309900460205	0.06858856651145885	0.03418429636546679	0	0.0094166934213923	0.032569340999263126	0.09198290912340819	0.008968609865470852	0.060487318170543126	0.05097890751333573	0.013320866168041326	0.012522337445563131	0.04468724857467372	0.01316645744288115	0.015639237497904978	0.015280731719765784	0.043144134856238914	0.02614691264248548	0.009481656256717222	0.010749891996890073	0.009788253037390622	0.030933358050817573	0.06295301615016881	0.04692293702015777	0.01667786067237843	0.019305174628269618	0.030423023976189477	0.020713935039241082	0.028385986540617435	0.054761035124784405	0.026789939637203424	0.05850838005616163	0.008968609865470852	0.0481963558175578	0.0	0.029031325056979015	0.02352433429670331	0.027991699631350238	0.0	0.006887202153356131	0.017106348452950237	0.05472407140430932	0.030290975346024526	0.008968609865470852	0.013927125067787342	0.02669706411571417	0.02133576586380993	0.0	0.016983813716658327	0.05317095407548458	0.012522337445563131	0.014441512106289682	0.008968609865470852	0.010904576770834076	0.015811553203399432	0.008038032512827706	0.0	0.017937219730941704	0.06457086783826847	0.0	0.04780336321576402	0.004484304932735426	0.03270170964287255	0.017937219730941704	0.004484304932735426	0.0	0.023905332057784723	0.008968609865470852	0.028583993795973178	0.04048003479944114	0.004484304932735426	0.01940524840161092	0.011591760092919984	0.003553727580092278	0.008968609865470852	0.020915626791538976	0.08822338009896466	0.004484304932735426	0.001102896381049686	0.008968609865470852	0.008968609865470852	0.052062384195571236	0.0
x22	0.06471817277482504	0.034546871076978417	0.049398813566439256	0.03450564038992559	0.08164771532079625	0.032150206299231224	0.06595136836235452	0.10351871023543244	0.029717077109775725	0.11095128531821287	0.06932018232634636	0.030459557176504837	0.06251260249953978	0.030133277708400102	0.04615827489098156	0.0022641404961696	0.019493469047777035	0.026970423361029394	0.07355768753492507	0.03688543530837671	0.025886767785750556	0	0.03927562817217183	0.08258748897953402	0.009899187218114	0.05607967971409752	0.06515289472931866	0.022778094978338607	0.015695067264573995	0.044935913014237355	0.019658982460697888	0.06894765595356245	0.01768722996760664	0.023707486492335603	0.025235916427177374	0.016208113655820363	0.02277288814285089	0.027126594814169926	0.03197787453423394	0.07824191875307335	0.047625533197115176	0.027955761749081206	0.016478367112227613	0.044806516127038905	0.034932495809512916	0.02034795402778973	0.051969303066854974	0.0213722597290988	0.045986042610598514	0.013452914798206277	0.04537397285515472	0.0	0.01657573654401344	0.028389636990520155	0.04682441642726092	0.0	0.02193327043571136	0.030119628479707637	0.025954133661316107	0.024876093060645952	0.008968609865470852	0.006910795433381588	0.03156236680953101	0.027489484665065247	0.0	0.011188907170077684	0.06532670243521164	0.012522337445563131	0.03758607544188481	0.017006642378298555	0.02075545724357288	0.020200182803847097	0.017006642378298555	0.0	0.013452914798206277	0.06448190001020235	0.0	0.048052312346680476	0.004484304932735426	0.033632286995515695	0.013452914798206277	0.008968609865470852	0.0	0.027078061876795585	0.004484304932735426	0.0351935506943248	0.05993759512480578	0.0	0.029038359942193954	0.024114097538483113	0.012522337445563131	0.008968609865470852	0.011485045370658633	0.06728195163202852	0.004484304932735426	0.023964714763922357	0.008968609865470852	0.008968609865470852	0.07766028912816188	0.0
x23	0.04244386172406634	0.03157711190457016	0.019426018826133092	0.04745893420279507	0.060448467363179555	0.03082597928699471	0.06582929719257655	0.08015556024701094	0.039066720616237886	0.08673165357870566	0.05920560158317851	0.025044674891126262	0.06350214670848062	0.00620273816770557	0.049154749475247186	0.016826917012323105	0.018837825537911267	0.040514355615751965	0.06772341919171032	0.05087868234391199	0.02074486947699996	0.009420051625863063	0	0.07865202418419226	0.013452914798206277	0.07648882995854772	0.051619612630676256	0.016432635340316887	0.007657034751746286	0.035202192763666706	0.030055459866260122	0.03820207388399695	0.023828519347006666	0.04833033552012315	0.025585063401814018	0.033595753795200335	0.01120629225530389	0.03275093773826302	0.038526319774770765	0.055058398567233414	0.04850529915652085	0.009878600762451702	0.01708239179653074	0.0349073289089249	0.038405856089169035	0.015482651333972886	0.047104000373038135	0.037525771156682985	0.0357058576314031	0.013452914798206277	0.051580308048975794	0.0	0.01887019380982938	0.03998139708344013	0.038871939715493804	0.0	0.011771415487832362	0.02079806968906267	0.04337288251851012	0.04281331279158765	0.004484304932735426	0.00940189703066577	0.03101278721796928	0.017510220248338326	0.0	0.014796411811455749	0.06134103521847723	0.008038032512827706	0.017241377491679987	0.022421524663677132	0.019532132709998942	0.009667998573019568	0.016076065025655412	0.0	0.017937219730941704	0.0705395576013034	0.0	0.046872785863120874	0.004484304932735426	0.015314069503492572	0.013452914798206277	0.004484304932735426	0.0	0.014174726670151036	0.008968609865470852	0.012639977400482718	0.035065152514062566	0.0	0.023468441329286653	0.020560369958390834	0.008038032512827706	0.008968609865470852	0.010979849443691956	0.06820024092272245	0.0	0.012560496443346024	0.004484304932735426	0.004484304932735426	0.07915485474761215	0.0
x24	0.02291261274708593	0.026899526484544963	0.03539549846493073	0.04487654810165241	0.05146921152830252	0.024152519260812702	0.04674475253983999	0.09484581470051426	0.019192954495510593	0.09468783988276104	0.058177411345194205	0.02597525224376941	0.02850167222009352	0.01206444173512865	0.05085208475858343	0.00515069935190707	0.020178713841399035	0.031206273727899615	0.05565333080927558	0.024165926768843278	0.04061122726286266	0.012439153833060141	0.03400165896121962	0	0.0041033071716540075	0.06248033975196736	0.054713816631917774	0.00932518018013233	0.012903335206644549	0.024030500972702817	0.03501262754002385	0.03626405946220832	0.02244596772391372	0.04058473426565849	0.03254355613943491	0.018109452011324734	0.026525243654423	0.042473853531990235	0.022818191363504176	0.040635956174448026	0.04141068234471479	0.006575250347174733	0.01953521205848979	0.04256436366067119	0.0442117549068036	0.027074411426892868	0.047862345445298236	0.0015526808860723074	0.054024075123426205	0.013452914798206277	0.03302251448126578	0.0	0.021338003358105095	0.04353512466353241	0.03184372820502322	0.0	0.008055362400436165	0.029243769801009074	0.006581716075396606	0.0258066704132891	0.004484304932735426	0.005376046163713268	0.027459059637877006	0.027241386298326464	0.0	0.010740338851675907	0.05072003612841847	0.008038032512827706	0.01936076977634604	0.013452914798206277	0.03003265290073557	0.02054227451452718	0.017006642378298555	0.0	0.013452914798206277	0.06150112170268265	0.004484304932735426	0.033720501525559846	0.008968609865470852	0.03642401905344514	0.013452914798206277	0.008968609865470852	0.004484304932735426	0.011419527812536953	0.0	0.011537167767456542	0.04293460319640996	0.004484304932735426	0.03787492117749985	0.015145487673012263	0.0	0.008968609865470852	0.03665490705096366	0.06619540208704329	0.0	0.015345736849491719	0.004484304932735426	0.008968609865470852	0.06370582561822	0.0
