TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x11	0.06107874068078024	0.06255926217871978	0.1503053134565028	0.12110689797461728	0.1577076054157118	0.027076224200251794	0.08821868362087246	0.11668604264774846	0.051124464509902094	0.07918746624511766	0	0.1908053718362554	0.06736154759701968	0.07121613916627219	0.13180892020038842	0.02179445784655834	0.19679653464508862	0.09515852587687616	0.10094533024378398	0.08391241684487065	0.16335540573157883	0.2358279842866913	0.1537223098998273	0.0920300163007724	0.1819334722682308	0.2318134560301444	0.2614587464407545	0.1715412258717043	0.24704669240979305	0.09857098746908206	0.26272109094369595	0.24233819316431687	0.2449196440165972	0.2026180461276342	0.2201852920339425	0.2963465650672507	0.2739042490410528	0.17139540905727632	0.19120575001855114	0.10661294994655565	0.07991861362589957	0.03376747934063241	0.18076839249747992	0.13867101189733805	0.16526689894174054	0.2429014935146426	0.11618360378283805	0.12913318525751644	0.10652773229037292	0.13316954540830137	0.10160687817087641	0.3678363326815116	0.13725930772747102	0.15918659618768788	0.33703459488841964	0.41109492523311053	0.31473919872951067	0.29706517966928486	0.0886844503724437	0.29039962006913167	0.21238389512211062	0.1646656234748247	0.23533304447292872	0.04701642743671144	0.01568723628681544	0.07392358939928624	0.17910285753459274	0.2611123591476628	0.27091337536496807	0.24126547907687465	0.012409226342034925	0.2597482079596874	0.3642124759995982	0.29981275299082105	0.1750590545765782	0.30853832980268076	0.4403862466714392	0.12519346978202067	0.2768817408931197	0.19605326686071226	0.18634972893183052	0.3227413313041336	0.27136446224897776	0.18343439689610305	0.24816294071284783	0.1619400263206691	0.20536990532331237	0.31138150984715607	0.3374094140066884	0.10098992855773022	0.15278969452661373	0.2598420068361748	0.34173619548230477	0.30606038796901175	0.286751629058339	0.06252757085299865	0.31576229056470784	0.3759734971230827	0.1274395824361114	0.364059467768891
x12	0.12410686120237045	0.12680159879386096	0.17394994263515134	0.10624946904559587	0.19856788890088037	0.06488128599842198	0.12610027668902027	0.19980153050489674	0.21728219040956065	0.11199048044428365	0.08396298625275143	0	0.13184684621510198	0.2704424681505789	0.21061305012426274	0.10559762938995247	0.36667380590146303	0.20574869501303708	0.09064394621581408	0.10412383942095031	0.2194393869405047	0.3016724684160261	0.2497080975359119	0.15691908650177028	0.3587091696859381	0.20820663496059696	0.2337443918104965	0.28361453212863513	0.28658792338114275	0.3296392961530471	0.2691909924836647	0.212312130191925	0.2254557561345981	0.25722883688412107	0.21234447607679163	0.32541569364288114	0.3537692315223273	0.23036395509259225	0.2593435560499628	0.1939039290374644	0.24095801962673064	0.11955181036315543	0.26506340756643837	0.2507691314339208	0.21024939291782185	0.24587183736553683	0.16224269382761228	0.32372367554880244	0.1338702101558131	0.29757695403718365	0.29200954591033274	0.44429833880967884	0.33809571995040977	0.22656299533248617	0.3123457243987954	0.517711435311688	0.3366462969747349	0.2899407056895722	0.3710160674638365	0.31573820679672215	0.401764663313191	0.33009566396277307	0.27146124213557327	0.133223714070301	0.07520006932041032	0.31918935718043284	0.22492801466279996	0.46797903265205065	0.27751562798289753	0.33487264257467186	0.11837478394603626	0.32200614055348026	0.4314574279340658	0.4259936473490191	0.34685511419575615	0.25366607415249093	0.5538418983740102	0.36462468665783565	0.47117589884252137	0.256444356728476	0.2670899064762534	0.4123164593303423	0.35687251696457145	0.3721158520479455	0.3362975213149304	0.4350845840645893	0.3343724642592541	0.4188096545906027	0.2967816352642983	0.31835366425821315	0.3331101547875413	0.3818197569377405	0.43900893174593963	0.2225679113860643	0.4665074776139908	0.17656979125742184	0.3414327759385701	0.30994491507522426	0.20448693289624473	0.48308007395268787
x13	0.08177591162171642	0.08883467662234437	0.17308774041101274	0.12569432443587616	0.1462851371627944	0.044017435930017355	0.11566800983303731	0.15338808637755105	0.13537855006512498	0.05088548443315704	0.05582152473484997	0.18051333048976112	0	0.22996620289128678	0.18371038292612532	0.04950720335514506	0.31694180334680616	0.13576561941485432	0.1155856876264753	0.13621634784234418	0.16411190334900255	0.2376250512066513	0.17253768407718773	0.08836367131783623	0.22757466434475113	0.2139676319679009	0.2168847536433607	0.17459106818101977	0.19660763732814662	0.28480904541678914	0.15814550713644931	0.22716006507630004	0.1921276002705705	0.21770695976484425	0.17629167923593803	0.23020840697188064	0.23828279602668498	0.16987978125303932	0.21390770813525858	0.14229787730103835	0.1803058249311713	0.07935172492419466	0.23922796957542083	0.1372120017021384	0.18239582663862158	0.2975379695339957	0.07459598919800105	0.1945146683530129	0.10481750345363654	0.15599872554823283	0.19102702550828873	0.3283160903786476	0.25915503952531455	0.1625902692143121	0.2286580017470368	0.48678632567009905	0.25317032056651073	0.20908928632434254	0.2381339599083775	0.33923005989674243	0.25995361968266617	0.24114124158917313	0.21762197290425248	0.06396194621335528	0.04011576952991339	0.2545641143493528	0.12601785449836378	0.34869186903574756	0.23171435748573485	0.3071044959403311	0.055777209455795625	0.22924035678766266	0.28654356909818574	0.40583420359561523	0.20250805461050891	0.2314016878143533	0.47591958524290734	0.19757100076314474	0.31644452397002065	0.21023288730973297	0.2861660305955736	0.33554300291168254	0.3068907543315886	0.3020567469387717	0.2462741069591695	0.2582467319008776	0.15830491409103972	0.4168804468280051	0.2946374394395503	0.18315945259830793	0.23399279133581388	0.29284592527741093	0.28662619630690606	0.23433649235111292	0.3702544684742226	0.13323975251229814	0.31840462312082574	0.3212958301219488	0.1836314040998862	0.37863491592376275
x14	0.08524926500872373	0.11472403691178575	0.12568384911846564	0.10198703692176125	0.18354071629961555	0.04834120008861144	0.11687629608655166	0.16682691437285405	0.16686193985923747	0.06048839830667572	0.05896289460223782	0.2088058592377293	0.1462654706040755	0	0.19703758694231635	0.07171978069982038	0.3142941861098702	0.21034228400328142	0.1227699572449779	0.11301650078910823	0.1645168365374716	0.230428957828379	0.1972420340535914	0.09972224930170842	0.32439539401917744	0.136968617234554	0.23955355768661538	0.19766152430387915	0.28615239483439187	0.30347307181580774	0.21656087767647142	0.21228304482163096	0.2057043893933065	0.2614308459165055	0.14457165653714363	0.2665118128050998	0.237561579679725	0.1193521801574636	0.17561609760919122	0.2054421742871064	0.20363543095222414	0.13300904860081575	0.20959325594167322	0.2335688553470005	0.15120047686695723	0.28150192110723093	0.14789426869190145	0.24304820774701263	0.10577331680912395	0.25339664523903677	0.21399025168587052	0.3779552656021879	0.2932238790009619	0.23322544848543353	0.23145903935357873	0.5836083525949232	0.24276639043216772	0.19125901387278643	0.27978302687360546	0.3659752006442973	0.33386038304988785	0.27288498428043884	0.24384933198847794	0.1432527735384302	0.07840518571180548	0.25860318802920185	0.22011922326644998	0.36551951541136224	0.26349143913690276	0.3639784038360737	0.07971995198390174	0.2129712984822539	0.3142327135953896	0.41663673577203963	0.3262023425571698	0.18070704649305924	0.46238596921110753	0.2793867086144794	0.3659111258702266	0.16833197977825431	0.22882604889599678	0.37600270287659576	0.35606909907655404	0.33332409857998957	0.23564187421148747	0.29165073038643674	0.22994479132484194	0.3961396638140223	0.29179621279804724	0.25484585640287816	0.23744729436251774	0.32106944263960996	0.2426850123483225	0.21792362101181145	0.4127963845956172	0.11452580785524386	0.36910777830658703	0.29141555875503883	0.19320249361429964	0.40848757807916036
x15	0.06008491112658358	0.11929555103763187	0.13653679168264377	0.12026964292826231	0.14972295354115134	0.04434384001748953	0.09020776142738078	0.1179008354505478	0.19510249644150152	0.08372295571091085	0.06006792130324096	0.22355337996411967	0.19514966800434044	0.21185039702602038	0	0.06592776751055263	0.3365494786856957	0.15611465935212432	0.08270727564395437	0.1723472613889235	0.18107520120425777	0.16471121909572528	0.16046471565886358	0.14712844034698047	0.33459651655761113	0.2078120309912581	0.29952049449247736	0.29563631605648927	0.2559222516219263	0.2751297488526232	0.30416549293471556	0.18459029249567133	0.10777845573240924	0.20603142299538355	0.2024450692405859	0.29041925442255856	0.2397854141958997	0.22365053554716222	0.17693058071726817	0.191812416533513	0.22532669753284817	0.09752377311568444	0.2025141045828701	0.15210574984624692	0.17332285847838708	0.27102324933997074	0.11635372105303181	0.2660226729939745	0.16462816502193972	0.2845698906294625	0.2062274864452514	0.4038495015725973	0.2510015438154232	0.19264882472574088	0.3003131378635809	0.4411545600116605	0.23530915727665588	0.28322390658090235	0.25482019786254395	0.3354305829574977	0.3130330033065583	0.335576106563198	0.2962892949044552	0.0883645608950374	0.04214798226817135	0.16661406181754262	0.26399149670899963	0.3662666702772309	0.23916921341785324	0.337439881246892	0.07563342838530741	0.24565059325229927	0.36688389748941846	0.39965234456131205	0.2947809428386899	0.29316044590727763	0.47632372847583976	0.284914748224732	0.4200236633324329	0.2437033855301417	0.25168214642801384	0.34383409754616856	0.3838647623341948	0.4040829352785996	0.2888870989110876	0.3437763337008123	0.2855999735681008	0.39915731188480097	0.36138820557816753	0.2216072657145591	0.3332393269300193	0.3116245544917888	0.3197554548506893	0.24611956062460824	0.33328975991906773	0.14914514078996405	0.35399945741914207	0.2807615513825983	0.15857799160977193	0.5171667760650407
x16	0.034577688123182154	0.05483780102203018	0.0400829486977189	0.05729861308110455	0.021059788990135195	0.029092259587340224	0.041565540772530815	0.05846012522522666	0.08981629076714893	0.05028119642862091	0.03114846088772725	0.14199540289943935	0.043477119353530415	0.11589632697332136	0.06118213209476731	0	0.25675275675173886	0.08766996918127803	0.028534119487655718	0.08094922291014701	0.029266049815299854	0.07430963788604712	0.07221916010950574	0.061558333048923185	0.12032331142604544	0.07068507564617339	0.09961832486326626	0.1073802841901611	0.08044981660474668	0.22098416104932805	0.07763423879680922	0.16628981738856408	0.0703270570007478	0.045326175439716246	0.06373895233649138	0.08706648900814078	0.02123610615295977	0.05295304042987255	0.0665655325475525	0.14667454689391163	0.08029187331538766	0.10943681279955483	0.0864699301022719	0.12677216445025768	0.052938956894666295	0.14134340377378163	0.07113498278558184	0.26697111354622455	0.04515248118203719	0.1388689425601257	0.12620522443908322	0.24741872288879366	0.1144745048500598	0.11712598438115096	0.03392653649456314	0.2872660001787807	0.04948200091354138	0.04708020229600569	0.2041222394152776	0.2307416052316223	0.10291376782089448	0.1724823788433161	0.18019816419137008	0.12315481572034959	0.10616112462055978	0.2005914367616706	0.08531244818931466	0.22395995522644693	0.02743582895079929	0.22081041509486704	0.09296683299070811	0.06807181627253	0.12508863243683818	0.22179848261576515	0.1333677161793453	0.03544718222820115	0.21512376844084308	0.17369545407527584	0.14774302975031353	0.09405561639255512	0.17865658063342948	0.14124292437455652	0.21406867566943436	0.17424690612799076	0.10480633519709352	0.202483123980345	0.12846209256995123	0.2689671641260637	0.1538061034676721	0.1785341115771288	0.15544667434671805	0.1434055399791084	0.0418923154780892	0.10549199051463874	0.22819674349753538	0.14746631008285932	0.22750755425943164	0.13858418805500328	0.12689262018388878	0.24819781699920043
x17	0.0949711859148058	0.1299702320627016	0.17346646357030346	0.07325536306897173	0.16889807028322837	0.044165661046213986	0.15450327011776258	0.20344253627827974	0.16426138005281932	0.09770303580672055	0.052330248592420685	0.20976879934292825	0.12075041346252981	0.24692396393009283	0.1801894908255077	0.09530123638531414	0	0.1618436426391732	0.10178666644611147	0.13514313809924877	0.14365295716716947	0.256530386900843	0.18702551612484192	0.09851434186272562	0.33755220298537614	0.2001788235004536	0.2568216195683488	0.2581170542684078	0.3112159476285071	0.32624796098664877	0.201023291125574	0.2254884697271095	0.17864066314783902	0.2299485106756144	0.14762662805040824	0.23283808243116266	0.28197773444083024	0.20966026458418768	0.22968671837678722	0.2132014070283681	0.17918073245796695	0.15249025413234588	0.28873147525270887	0.25336537330222614	0.1713693979855625	0.30073242959262153	0.14999559904524973	0.2752072167224626	0.11985725328314294	0.2260631243177371	0.22353770573874704	0.37793848514402356	0.27373034927235596	0.24200522606646957	0.27831243543574774	0.5449381613895838	0.30245792199240434	0.29142602936480955	0.29759202781585326	0.39989097923458805	0.37645047150543876	0.32316097212710093	0.2848662699125255	0.16992649752276456	0.07383406295238615	0.25999738097112635	0.18458145039480867	0.4338382719337791	0.296845736907608	0.3716126566515798	0.07905840041363184	0.24238636759007987	0.3645227635296664	0.4529291364986373	0.2978669349629014	0.22024814305879364	0.5042450200295743	0.35638791009854004	0.42011631909484415	0.2584231452033252	0.2412636780540925	0.41389548818843	0.34618311795543943	0.3447914359990198	0.28609206643384766	0.2999881296205939	0.2739622102107907	0.4543937547364859	0.40732694878767384	0.2871188035665159	0.2804404837990607	0.32099584462410413	0.3477435654966234	0.2760334455200588	0.5040348134419447	0.1662099275187668	0.4182285333871389	0.3452225504046446	0.17885958971657362	0.44469420571134133
x18	0.062332041286721776	0.08140908283352097	0.14523034798801407	0.07684200101601905	0.147493821134003	0.06530612386277514	0.10765380548380177	0.15995576023470232	0.1968926022152934	0.07330242251647971	0.04796520530979969	0.19565692119335767	0.1121261106959917	0.20171647735001727	0.14072691861438366	0.07857332883504306	0.3552776742865051	0	0.10000249252148839	0.13461670713603485	0.11334880369605185	0.2113826602382196	0.179570708041048	0.11089037951970815	0.22074883263410733	0.11434557385694091	0.1458776278257131	0.19430599456208544	0.1470745306427127	0.3243485531509372	0.14362729323082674	0.161264569429777	0.14789775390515678	0.15886943399864883	0.09390829521582014	0.18940001896348552	0.14728159572473068	0.10949399149947082	0.15546541524244853	0.15374097632409955	0.1602088988604892	0.08900741945418393	0.1842072496871592	0.19426750404439502	0.07566596065526947	0.2702731261750104	0.1354142138078133	0.2560292583383645	0.07697326274624536	0.1945248585186041	0.2151183598850264	0.2898289423036871	0.2586571888398562	0.19041833990650456	0.15627191015828104	0.4221985767999094	0.16269506199194642	0.12631236072823537	0.2897596219764274	0.2745589331124845	0.2105480511228048	0.26374190701793143	0.2312735978567302	0.12698303583982617	0.06653022446010401	0.2135663285399184	0.1699079209839069	0.3608458714768057	0.13751109340819148	0.27164101268297963	0.05250799924406936	0.12932456827052488	0.24331951376881134	0.40841789797065026	0.27557242071938143	0.1369549679064822	0.39210784370824964	0.26743989854826306	0.32081780122303694	0.14505679189048684	0.23943950017279167	0.29836936149500315	0.3178059889958073	0.26437703357483777	0.22022271982034347	0.2466305982756754	0.23297195976603702	0.34895025066256014	0.24071866667057476	0.20740542431327588	0.22855339423471235	0.20608898689153862	0.23458129325911822	0.17571346991795672	0.28661444514329343	0.17977934413912017	0.3036652951653054	0.2652820212450794	0.20920031781456302	0.37865543071243357
x19	0.0714433916228518	0.12790419139890438	0.15478830553504813	0.1375752266664772	0.1337753485417223	0.0539577762206644	0.11026691935152315	0.16896410886441104	0.1719783902683814	0.06592059028428246	0.09275323186429324	0.15285891127874418	0.13315442066338268	0.22939332612709093	0.1771118642883843	0.03865064187010686	0.3351732128607433	0.13632159130043925	0	0.1345043110033408	0.11117628495865327	0.2310925293156444	0.15454249301967488	0.12047083219329738	0.2769665874169512	0.17341156083907233	0.2196122358792107	0.22694369506322792	0.19912510729416943	0.2805778960365203	0.22455235968927084	0.20089339385419167	0.24416982388605404	0.18868684161098057	0.1537191579073595	0.20038668511341767	0.2244057044568912	0.15192784556895114	0.12011286792963129	0.155590756440391	0.16358170296203633	0.07958446700680918	0.18513464600388735	0.16299274210109718	0.139783459507624	0.23659715191098188	0.10814026304271342	0.22579504226273148	0.12825860005645856	0.21803708021590107	0.17026645704633614	0.273350340209656	0.24665448766962705	0.15454409076600634	0.23189019085492849	0.4370203097284939	0.23381726741666375	0.1945036703408768	0.25702597699832797	0.29177025961517994	0.25636104934476084	0.3071435472332772	0.23776265266328753	0.06389443333371907	0.01145271742515912	0.2299832846714976	0.18583859882762263	0.291070020615469	0.19464839484020055	0.33503265830091733	0.05466377476770224	0.19655357358449324	0.3016038500929038	0.4088303556353034	0.31988136113047766	0.2109739923567819	0.4850134839629605	0.25592405608888913	0.3134791610783402	0.16657752252825242	0.27772760748861053	0.26163664315528457	0.3696857828844661	0.31341946438131685	0.2331325398438057	0.27641623777894303	0.2285944177207364	0.3314136529633543	0.2970231947337655	0.23584249147446198	0.26897799456263766	0.2608455391723095	0.28404559138985896	0.19114350787784146	0.28831675818586594	0.1404860596079695	0.2717244665948018	0.24813670942167104	0.14969080642215632	0.40504167077992514
x20	0.13715854080015016	0.10046419507478377	0.160252897900147	0.11516740474669827	0.19486896134622445	0.06206305174093055	0.12704589549763184	0.20406699314621637	0.18080056185760607	0.10316922984637486	0.0579023517484554	0.17208218487794152	0.13335457003398216	0.2371484375200635	0.1732034195411904	0.07978901914990366	0.346487453672327	0.1941943932129179	0.13048035694096005	0	0.17855268225943208	0.28065647787363074	0.18487237816382754	0.13097630561931853	0.2917113619036864	0.1876989629179791	0.24584487649571243	0.24857330143128115	0.29550833019129313	0.2637727733532473	0.16821345907596458	0.19598456487150528	0.20351005703758912	0.26012130886023777	0.1804738262878772	0.31490544060904474	0.3472040768279617	0.2170314480321712	0.18718417968735224	0.2025935666401841	0.20300561248220544	0.08597730691416643	0.2840081013593794	0.2122089669174867	0.15891839386900974	0.2858551591549739	0.15314630676449764	0.2474507831125347	0.11020342959215924	0.22504280822859252	0.17220907991706377	0.3338331363584188	0.3217402012166906	0.2050494216789026	0.2839761821038855	0.5219155412194325	0.35159849597242826	0.2780860449418271	0.28725555572400163	0.31320324081136364	0.3245544952991432	0.2960543421470145	0.25016570572691754	0.10537283017383625	0.06521068894531228	0.25134685538419804	0.18522298809157667	0.3999744682935309	0.30924698501166764	0.29293713895810525	0.0839500575935702	0.23497033004004084	0.3815162785377001	0.3740597888121392	0.3008237168101633	0.22722662871860164	0.444778988772088	0.29973007121197764	0.3514454342857713	0.21728936003317828	0.2210051883174846	0.3570024984274034	0.33212991999246205	0.33545544500335855	0.3071491306333802	0.34079759447627367	0.2650241718332091	0.38585914669594745	0.2753237165713044	0.2649677764811543	0.3016693421158533	0.35526576641522906	0.3435123035599808	0.252407040751348	0.3856430581579733	0.14815762805490368	0.32141132731517513	0.29968979711783605	0.18754296951509455	0.465963768070768
x21	0.054903302036954	0.11800837730441029	0.12188515777782201	0.1574226807755875	0.1316719626396333	0.03767898626185826	0.10421627503090379	0.144944897755067	0.16695981405114252	0.05413401987332338	0.08868177036203465	0.2096641587670578	0.1582752368030647	0.2169224283036985	0.16521695907859665	0.05668101052269826	0.3524747917157792	0.13874436051293595	0.0865021222962056	0.1417994774824907	0	0.22803958717366438	0.17401529059459117	0.12855540262055437	0.34670951624466156	0.3160454686809493	0.2855272639878567	0.2185211905963845	0.27283798254106306	0.23497593934550387	0.2793017817287867	0.23778663091916313	0.21830307363183746	0.21809411505514284	0.19493877211746752	0.3014081846589563	0.25609026458757034	0.24232496551216362	0.1976736197749599	0.17146777399454774	0.19482071771994436	0.06838498082982021	0.1933447528115799	0.12540819660510216	0.1678404952726605	0.3252758471119066	0.11177111489092326	0.16891551955637135	0.16726849590849807	0.20331541486058216	0.18485227472755725	0.344581927573834	0.2302403167509119	0.145613504775708	0.31212298096656754	0.5207697426230998	0.2602760630948924	0.2665546520481435	0.25347300439656084	0.3955225884172449	0.3283240259095111	0.3990387896242877	0.2948680232876514	0.055777516857627385	0.021021089509967176	0.16966882360875019	0.27866843604345803	0.37179468111983	0.2707701338758427	0.3619338594287556	0.041518371480843835	0.20013664214967222	0.3418984657862704	0.4274982930271343	0.2996961395720925	0.26984432484881243	0.5097995066014726	0.27160997499363937	0.34798039593036745	0.22459460513169657	0.26280286402807174	0.33652306088331707	0.37915990332521	0.35389675591672376	0.3171128423191827	0.28265496485901004	0.23046183861878006	0.4032589101928936	0.3574400034388903	0.23643714400469992	0.32441746564838486	0.2628216724974842	0.35217082386781456	0.3066826095682393	0.3835838007480379	0.12095047225403432	0.34851869238523814	0.3404256510055118	0.1721996338434942	0.4394430187400797
x22	0.061061956079997586	0.12313265055731035	0.18239359117386136	0.142616641195381	0.14434909978946744	0.04991569583731481	0.0761612846523144	0.19987754710297156	0.17423506942404257	0.08169510169852633	0.08115277706297702	0.22383835757824622	0.15405604244980617	0.25572549966560826	0.18112474637170675	0.049042218221160665	0.3716298672470769	0.14879357617394803	0.12401955653218458	0.15060695381926614	0.15349363513936756	0	0.16671627545566547	0.1136809310217624	0.2829495313690544	0.20504079940913258	0.2915709348713173	0.2915519364267742	0.3024021581904096	0.27694504759762706	0.2646329463555226	0.26239724978129253	0.19539753586901715	0.1974758636874462	0.20387872351053965	0.28039089593639	0.2663284475327517	0.14069407760078304	0.16426410557455873	0.2038617231424728	0.1940268490310208	0.08352681404857981	0.24725993590462195	0.1762525311601865	0.17235744862493163	0.30269931751063683	0.09170714106295567	0.23428022580933996	0.1562552448534579	0.25453874995594095	0.16795039069137976	0.32213238651996867	0.23988435481312131	0.1439219590183891	0.28619915689827374	0.5207095851739374	0.23535295721398053	0.26259534325866035	0.29840308812620153	0.3541287949227871	0.26082079988148943	0.35510310197585043	0.30657307407384593	0.06340555483740018	0.021336283299513703	0.18763698545991894	0.2194764740882932	0.27319343892069975	0.2633044140312606	0.34977034933156664	0.06348381411266846	0.26623573236745685	0.3322877303810182	0.43474139128230904	0.3024197286190611	0.273194213582974	0.5104101916011079	0.32227506500551534	0.3792766909218366	0.22801860363416113	0.27812663685728123	0.37905676948301054	0.41488275472098896	0.35868554363101796	0.27332552750770595	0.31317091530627517	0.23755032472715676	0.3986594319931755	0.3608189240919988	0.26799018738527913	0.2806999235726667	0.2619198017163237	0.26376649664172064	0.2377836170106111	0.2911594941421251	0.13812387904905404	0.33574617748046215	0.33528948337576664	0.17558835013642116	0.4549579883436832
x23	0.08640379138963555	0.1431675666128869	0.1573139122652778	0.14748858783261493	0.19901075346629055	0.045096656784816114	0.15185156123079194	0.1444431141087055	0.1678949301532422	0.09010830009059724	0.133368435956788	0.19019175370128705	0.12250423954095246	0.18276005360673622	0.19910772694150314	0.06721411133888118	0.39095810964900923	0.1449644810299053	0.06635591855198952	0.18657477823942664	0.16805028499401825	0.27764390457963006	0	0.12493577864366787	0.31375790902969747	0.15913738258301566	0.29801394103253553	0.21670819426904556	0.27234490020765884	0.2430137756368586	0.20805919082602625	0.22335940953566927	0.2168070282410357	0.23948316017380486	0.17229986146523635	0.20743423388680787	0.24722486494792875	0.18059926579380828	0.14180782837474093	0.1895875918708968	0.22731920048546	0.08526422210481702	0.2209674046746969	0.16007174502479535	0.1742957237276028	0.30843296644621204	0.10858886350449826	0.26479386464130444	0.16043245180260374	0.24857472490631832	0.2278350845931813	0.35101256284399784	0.21750605867144843	0.17680457799286328	0.24034638180530296	0.5108353068741348	0.27949929709767196	0.2517861569698315	0.34057830646726883	0.4245427025203803	0.35236170138585804	0.3116607660445077	0.29291479226852346	0.07490420509749912	0.052697595118369626	0.20763780160155146	0.2420251111005191	0.30689356297036413	0.2740624647343269	0.36455346935825517	0.0744292316723318	0.20677990548397945	0.31423292340906345	0.4475136099341128	0.37528541651696734	0.22679566598858167	0.521370013742067	0.2624123747258416	0.39551782187279644	0.12933071969749665	0.3024851109894555	0.2991952471791786	0.3533074488164923	0.380972593270122	0.24429416468461773	0.2696413208116172	0.2437660442427759	0.4139384383123649	0.36175912177820885	0.246503226851107	0.2902191707665625	0.24344983084108618	0.33223430465057696	0.29921027983824083	0.31061217836004856	0.10658378968580387	0.303619194571692	0.3175347911471183	0.21499491228199144	0.4337516175557562
