TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x11	0.042888937984563856	0.016030590425701617	0.04778866026158078	0.06306533236587364	0.08151846093305017	0.024493896989199737	0.09432409302057534	0.1450347253594282	0.037373927270890644	0.09268386325434057	0	0.0923351698153055	0.05304177861867554	0.03796866694956297	0.0854872746141751	0.003389437969445342	0.03857603894397699	0.06191599535094992	0.14698644063233937	0.0590594829978768	0.05654256509440208	0.06388381321831413	0.06658731047581168	0.08354402661962462	0.014698577010538297	0.016069613005301485	0.03293165985316505	0.015077873888757745	0.021395005581966865	0.021663065189603186	0.021776380126020012	0.030531705448095754	0.05448107562695558	0.11004125243308147	0.04374889755705981	0.029796877910676537	0.009898136760325145	0.05655672737299054	0.0327114107753786	0.13636229064373878	0.04610431614348967	0.005297060602627537	0.05322567555747603	0.136497431960263	0.042175049183215296	0.03609358259250517	0.1304183538722719	0.01507381711110123	0.05152509345136219	0.07442294219540449	0.09276779944501366	0.01246643415339544	0.020820876323008667	0.09500937571749245	0.007345259351201406	0.0	0.028173883895344618	0.023645736337931468	0.09761598254636034	0.030534308502701536	0.06102645089929602	0.018557599046684737	0.03491261664936929	0.00985176431265154	0.0	0.03823602547845834	0.025861697547508795	0.028470731031614887	0.01658101635161257	0.022321428571428572	0.01308936905436363	0.02218548921490119	0.02312002658678993	0.017857142857142856	0.05189004597877933	0.017411730036211017	0.004843582592505162	0.1172864070112996	0.016930719867681153	0.025352905596966183	0.018028606243417036	0.01916286272482401	0.04725429687821944	0.03141075318872324	0.03015574777751549	0.07136194001651165	0.08650586116293812	0.013392857142857142	0.017899334832141834	0.09740153561032515	0.037399302460186315	0.020089285714285716	0.02619520713407905	0.012382795248129437	0.022321428571428572	0.015363618587141789	0.03234788637573588	0.0173100167459006	0.10213298214993734	0.012466434153395437
x12	0.08092864373084928	0.04943334895381671	0.08105589467826765	0.05534720968192654	0.10171272447402788	0.0635114129339855	0.10368356567383079	0.13689005520221334	0.06171090826812582	0.15080075887720795	0.06427878711945524	0	0.06613407390140597	0.06518074398018939	0.14036290225957893	0.01781415572385431	0.04519231900043094	0.07321198975393986	0.14941088474130557	0.09188573332299103	0.0841491564590545	0.07725534404672552	0.12227640112104979	0.12026788027444026	0.04326076291058244	0.10211736176084445	0.11455456437154754	0.04785503544615308	0.0324793455030876	0.03986267770401094	0.0832732907373807	0.04831311599202961	0.07780669231278521	0.10068004575135035	0.13247243806614495	0.09251271586215787	0.019251763158722724	0.09468413706028034	0.0917929845914358	0.12326227799112144	0.045203274449773075	0.03255431559550043	0.0949197221374805	0.14837673574349378	0.12391487987087836	0.06452794351844894	0.17237703106842475	0.022978892162162895	0.12706308019217205	0.09897651362397589	0.10891547291738418	0.025859291296252584	0.05411965566012983	0.11238652893650242	0.06398484979619834	0.0	0.042783778873506144	0.05650787502835958	0.1035614632567253	0.05445077125766824	0.0636378906346583	0.05374826460395177	0.08806240918713422	0.0427723676659383	0.0	0.06622263548555626	0.15644080460850412	0.028470731031614887	0.04741718167711616	0.018236439735362306	0.03248079311968438	0.054625374998776885	0.03761077010538295	0.022321428571428572	0.043340771428427356	0.07901249310497209	0.02438574219554862	0.11945409642093369	0.01246643415339544	0.06544439246339308	0.07033795335933825	0.02809143415339544	0.05525644531732917	0.01948073494901912	0.051930050237701794	0.07470513584755616	0.12171376117793742	0.013392857142857142	0.042709457951576026	0.09259795727674247	0.037399302460186315	0.046875	0.0672822734042353	0.06457636734454572	0.022321428571428572	0.027897776722200434	0.03234788637573588	0.07387218193091087	0.1743623847957894	0.016930719867681153
x13	0.06702432259638985	0.04112066387585063	0.060169631853099884	0.040483683555277546	0.08407161634498007	0.04489568264761988	0.06379677187383455	0.12475467299782497	0.08862030683877778	0.11181183113952001	0.027025915899804766	0.07763659280476722	0	0.03142592459192095	0.0978495020602587	0.01673576123525518	0.013607377167498923	0.07525840761985762	0.09147308954225203	0.06619890679959697	0.05217391825286136	0.05604197949851442	0.05659723175507047	0.06850998267307935	0.026162213809878473	0.025264246484538323	0.06787244815292358	0.0399299975246703	0.03836572970857048	0.028931172885997006	0.055602529839629766	0.04020947599538462	0.11150208098825946	0.0827471736321562	0.0947965749241043	0.05402987137703805	0.03667088414421386	0.0757901802175575	0.040189689745286604	0.09252315920686698	0.030712000596673665	0.030819996990149534	0.06141749812634961	0.10693952475046309	0.08967467726232893	0.05504861182538392	0.10031124288539611	0.037950636925256805	0.11675167837829249	0.0718115024600422	0.03214530215757701	0.017857142857142856	0.02847640864599031	0.10059430971541622	0.034917497796846615	0.0	0.012522839675184494	0.03478960150372317	0.06593637874468262	0.062113627077480964	0.040557868306790874	0.040563724808713654	0.11204319459634324	0.028940093517021436	0.0	0.06418920218056756	0.09320550676499968	0.02493286830679088	0.025087475099786306	0.026577880793769014	0.03620349548424259	0.02657797576671434	0.03146146764519663	0.017857142857142856	0.04873148013217478	0.06697819553094925	0.004843582592505161	0.07556061785544547	0.01246643415339544	0.040350770967879	0.08558365648111878	0.03516715960304346	0.030323577010538297	0.01313430919443847	0.04763359375643889	0.05669684300471447	0.08457737697245457	0.022321428571428572	0.03128133656074007	0.02079716501425121	0.04224288505269147	0.037946428571428575	0.038004921301217284	0.05585393278246542	0.03571428571428571	0.049841161403819854	0.02788360066145017	0.0537828962166252	0.11924815105943337	0.012466434153395437
x14	0.08401163022427811	0.05027259529878017	0.07404430210113279	0.05066854532609524	0.08316506820779362	0.04163311930061838	0.0742736185909578	0.11808653985747991	0.07883484494338222	0.12233546782366202	0.05778118765704787	0.09642015865137177	0.05135236451113587	0	0.12351987231380915	0.008943254340061489	0.012769066745533799	0.0667113548971816	0.10622179223660817	0.09534739489865972	0.06538267530621827	0.07020701337997644	0.10523916027086357	0.10428407424070316	0.03226787785789095	0.07303709888052157	0.09418340569724462	0.033835043674208753	0.05202150510613105	0.02922866025066207	0.06507878258985168	0.04991830390582382	0.08002382803639181	0.09443674684210158	0.09298962798057353	0.05414698615358744	0.027381969966529224	0.057196602701993386	0.06019087007676199	0.09194418731036698	0.05382676871164477	0.035731452287611896	0.05511279929692667	0.1028174296556923	0.09058548574292254	0.09481151627006469	0.11315697391701104	0.02888906050385203	0.1377310169763688	0.06865293661343763	0.07293906381526297	0.013392857142857142	0.029948130344311992	0.10830154010043622	0.040683636202704626	0.0	0.024120744411842362	0.025822636733784366	0.05704474207867269	0.06228509046375515	0.040557868306790874	0.03558694459585911	0.07026035109274954	0.033471268971515915	0.0	0.05518225808116284	0.1084886024748366	0.020468582592505162	0.0620683439791262	0.028299267645340704	0.024476202199291214	0.06473854745567771	0.04207505581966866	0.017857142857142856	0.049110777010394215	0.06814596944566874	0.01377215402107659	0.05651716254762197	0.013392857142857142	0.07512792349515203	0.08912151920594279	0.028470731031614887	0.04279001116393373	0.024046449576251634	0.06178504465573491	0.042600224570816976	0.07635939058186346	0.017857142857142856	0.04670111640138035	0.04595221116378966	0.030702873888757743	0.029017857142857144	0.03262536131884366	0.05497535787707703	0.026785714285714284	0.027524949708786668	0.04481432052913131	0.0329350167459006	0.17028509454625082	0.012466434153395437
x15	0.09297096952089717	0.06017100225513971	0.06806958145531422	0.07528563722458542	0.06920889311222954	0.06174521044596793	0.07588238775922881	0.10984142901231579	0.06848424212544714	0.15767931088310308	0.058715424727243316	0.12059443320172376	0.08684460027845685	0.06584053696544395	0	0.018120003785965438	0.03852491425577757	0.05682213617506899	0.10123116116649633	0.12547627496274957	0.05041908209382376	0.045778404336992165	0.09311672979391733	0.10500680762534666	0.03702000558196687	0.09710887931314044	0.08686151259495173	0.04920149572579009	0.054880782592361066	0.02697236130696347	0.04313812320270937	0.050138472952325895	0.09162733320719606	0.09064218660873496	0.10454646125284778	0.038837822968019485	0.032585509034560464	0.06654119041242815	0.06435297732374322	0.14817273122084895	0.056042617719014635	0.02614545415472209	0.09485694012128389	0.10587093243609871	0.09793424051662657	0.07413510018561431	0.1361870179414385	0.02025462729148111	0.12083666721435873	0.07366434843896562	0.09101053709218844	0.016930719867681153	0.03061606445573504	0.11427937917434827	0.050615094673148064	0.0	0.02601653628627042	0.03526479771190069	0.0851893712681488	0.060388606072657905	0.04632787388875775	0.06328823464864912	0.09553251201883735	0.03933876782853975	0.0	0.050076128691942855	0.13907375622727808	0.02493286830679088	0.04072508032927172	0.038665018068945005	0.02342529280449173	0.040582667514612286	0.028850027909834337	0.022321428571428572	0.04708646764519663	0.07579482315490707	0.016383593756438896	0.11727340417329762	0.01246643415339544	0.06271220379823	0.08335151362397591	0.03516715960304346	0.04371643415339544	0.042896415742932195	0.07425147880913033	0.06563533832844486	0.04649074866110478	0.022321428571428572	0.08922570081319844	0.09125223315013885	0.05601503907376807	0.025859291296252584	0.039112927923280166	0.054309715746902	0.022321428571428572	0.02675803515929269	0.049278606243417025	0.03647287947072461	0.12491661411764826	0.012466434153395437
x16	0.027563930707285824	0.011526017338081689	0.03684824319096138	0.02852274075610933	0.0062299577061773895	0.019538692273241866	0.02039380865363489	0.01700572821244963	0.0219093957407894	0.025688848730644212	0.026511233544195115	0.07561228343956963	0.03867539006816425	0.02331425188096629	0.022543201831741883	0	0.004464285714285714	0.021162117541668354	0.017040850941309606	0.061304318864568684	0.022290700038469478	0.01378235321184278	0.03465575998441601	0.021402949124119674	0.01816006537076875	0.0812841771526252	0.07339208926641128	0.019971434784702917	0.0108214216664173	0.003537862724824009	0.04927308131209338	0.01801205529565261	0.017030016221085888	-0.0019023217325243383	0.07216220555753679	0.05410698189466498	0.008723890972357635	0.058756980906313275	0.051253137044769304	0.008928571428571428	0.03211459788511415	0.0110113073196078	0.039121387202863726	0.023758607566461445	0.05987837234114656	0.03609358259250516	0.08870221806880088	0.0	0.03670016377279033	0.015625	0.018615736613581752	0.008928571428571428	0.011540011163933734	0.004464285714285714	0.01882266490727839	0.0	0.010303119888085549	0.022863277514318815	0.0	0.021565732815207656	0.0	0.02177430246018632	0.027520318232255845	0.02515472417829415	0.0	0.018188603365330163	0.0797543478287514	0.0	0.015672541906317745	0.013939983254099399	0.028788406691030204	0.022482290009749467	0.044307198676811516	0.008928571428571428	0.008928571428571428	0.06109522141879958	0.020847879470724612	0.014309306087801298	0.0	0.07125076815103104	0.061237918544492655	0.010234291296252581	0.008002148439109725	0.005770005581966867	0.02400644531732917	0.0	0.0	0.0	0.030467163027449517	0.0	0.01377215402107659	0.029017857142857147	0.025292872754516166	0.05105974913752816	0.004464285714285714	0.022935655059006917	0.002950732354659291	0.05155075335948234	0.048691475873252316	0.004464285714285714
x17	0.09117100857534079	0.06869018671671269	0.06786436170747934	0.058034716724894554	0.07723967303760766	0.04991770584762899	0.1034721091198326	0.14352641271590208	0.10618249343480814	0.16595729977101034	0.04299250532934546	0.10665444994762434	0.05855541597754388	0.07426892205280249	0.13426431425586602	0.020254413464912115	0	0.10906090169442734	0.12237183687845515	0.10743981837786046	0.0398384119087716	0.082373256710098	0.10772578391183323	0.12556056803024826	0.0317207517466487	0.07388583465013988	0.1024417671882513	0.05324574414990049	0.07025794484149332	0.03298494482586174	0.050123129936961545	0.04147785397415715	0.09729181061102937	0.10554608107890384	0.0894561713074582	0.060974873852367724	0.02530213143344332	0.09170446482346396	0.06004293878341567	0.10245543105215967	0.048849366097440124	0.045277303262862285	0.09113396265468396	0.1522131506756589	0.07621414964133	0.09093436092594372	0.1552084474943934	0.026634827695443872	0.14964742701830408	0.10790508505254731	0.0916387367454507	0.022321428571428572	0.061784236331867914	0.10965797442459074	0.03563651295243951	0.0	0.027190086886219506	0.05174839563491938	0.05247731604712638	0.08725432887621709	0.037946428571428575	0.060514908591332815	0.10976033728272697	0.034269677336320616	0.0	0.07442963590321788	0.13615002529353923	0.020468582592505162	0.04415192076525221	0.030283572751615844	0.014898624445006184	0.04971539399383787	0.04653934153395437	0.017857142857142856	0.035754289973208175	0.07743587394614668	0.016383593756438896	0.08122285463319935	0.004464285714285714	0.06911008016231743	0.1041993930947005	0.03162929687821945	0.034787862724824016	0.01878719999985593	0.0643964843910972	0.06716508541800204	0.10538088187797197	0.013392857142857142	0.06053330964589086	0.05725933428742484	0.0320085937564389	0.037946428571428575	0.05283844049211074	0.09609408302855632	0.03125	0.02037945364903984	0.04574074351859302	0.04893931362412005	0.15810661601345077	0.016930719867681153
x18	0.06202478267681674	0.046722956435856354	0.06583282093324629	0.042977231047389874	0.04282299441434612	0.04948125035948438	0.04266741091720292	0.08700265769630786	0.051322108475017406	0.10568869811550138	0.048814499261556225	0.08900514058242676	0.04569062355036417	0.01635383020434443	0.07426462438181834	0.01906876544285322	0.02120800798485061	0	0.06827091268089068	0.09480134136802962	0.042748234115110285	0.05256907851895137	0.05616034535137085	0.05916468769230845	0.0168543455030876	0.05768261358603681	0.09702102827009902	0.027202937757022497	0.0459122069048672	0.012351512983726144	0.06146421691501161	0.049027448861646596	0.07322419531540142	0.03769555582848396	0.0820810256715882	0.05843980848159897	0.03346976192665662	0.0667116097156039	0.034826648922477985	0.06960207128558171	0.028798116040239206	0.03073538585948409	0.055303048933706155	0.10708156328209927	0.09248770466551905	0.06587003349180118	0.13620503870156292	0.008102272145875602	0.08706304819417426	0.05412218883592219	0.03699638916199754	0.016930719867681153	0.024538973366313048	0.04540292320536283	0.03638646081387183	0.0	0.029944083289286258	0.05911203549950947	0.0409394506794521	0.04872076993462383	0.02455357142857143	0.033314313624120045	0.09759319148970604	0.037647771968472674	0.0	0.02851687569240919	0.09416094704148853	0.021395005581966865	0.04859801651832098	0.03087070312178056	0.028551257587381026	0.0421822747974047	0.0372314732271635	0.013392857142857142	0.033142850237845876	0.08545811440870442	0.01992145648126291	0.05639412097737014	0.013392857142857142	0.05951363369270299	0.08912151920594277	0.022700725449648018	0.021395005581966865	0.016722886375735883	0.046707170766977196	0.015625000000000003	0.050514312843146704	0.013392857142857142	0.04872256013663273	0.031188575345975657	0.02623858817447203	0.02455357142857143	0.02521727048450983	0.054761140134962055	0.022321428571428572	0.034259094484102574	0.02695717767198846	0.05601503907376805	0.11863233198766404	0.012466434153395437
x19	0.04988520011086975	0.051932021868982145	0.05453566180758089	0.05038876294249923	0.05893391325901891	0.048764463390309924	0.03638255158845008	0.10126646037257428	0.05408964652189753	0.13360801217810805	0.0736481601426212	0.0967994555295912	0.035247373911525784	0.03777013109450789	0.0681632328861496	0.01577428808648355	0.027281264953235598	0.05400923112137607	0	0.09110611994036974	0.04365799441971254	0.05189331693748965	0.048101240991603546	0.0951814943258947	0.022321428571428575	0.08691016436799233	0.10426425436734735	0.03482786698374647	0.04165575468252677	0.039807660671822044	0.050701469545198094	0.04202641472915247	0.08975387348038118	0.08609020738927653	0.0664303447847083	0.03474625972241326	0.020768802814105765	0.07808694702966489	0.031409411675922934	0.09486235592056533	0.050459209922405206	0.03699022288052344	0.06731921505679299	0.07720597611030748	0.06321069255275687	0.07661508079362489	0.09399181855173602	0.03901788984914219	0.10495945915720621	0.042035051560746196	0.04510123896005248	0.012466434153395437	0.022343709309978973	0.049962903301096075	0.05740828342709357	0.0	0.016430120989621905	0.03627333080804091	0.046981330961936935	0.058236471733359975	0.050412862724824	0.03692415639659845	0.09123968969082584	0.0466473825645584	0.0	0.06098045248288332	0.10491441190041208	0.01246643415339544	0.03162803145501762	0.030870703121780557	0.029097015214458212	0.037870365466696344	0.014151450899296038	0.017857142857142856	0.055048611825383884	0.06675892286846738	0.016551422989461703	0.07693126573713589	0.008928571428571428	0.028471467184648276	0.09173295894130509	0.03162929687821945	0.04725429687821944	0.025980040226053356	0.045780747777515486	0.03928620978696336	0.06219588797221617	0.008928571428571428	0.04747571721973492	0.0620229083620851	0.011160714285714284	0.021395005581966865	0.02855010140732844	0.03991356632898595	0.013392857142857142	0.037910223512324814	0.029736446640373577	0.04262218193091093	0.1251626687561126	0.012466434153395437
x20	0.09206232064108295	0.043732541318338	0.03477572679446149	0.03370513438067869	0.11958865990670756	0.048081123111386334	0.08072466622056747	0.15544967951202243	0.06055239514280873	0.1401925613633561	0.07607494732288222	0.09772587851905289	0.05694301213166872	0.06727179422676051	0.0862652824546167	0.017553947840472914	0.019959173003132363	0.09946709931267782	0.10627828986116755	0	0.05584750153112096	0.05710454405477937	0.06492958581963333	0.11931020521504725	0.020220744841637432	0.09238160694937646	0.06937317961717311	0.04378075680763775	0.05669362431236203	0.03522621963918488	0.07235980884276726	0.056724025060281916	0.08517165402931717	0.11408018841405256	0.1067172406229063	0.03537776465778519	0.02420371074950674	0.060715247701895514	0.05005174409025291	0.1370050513358525	0.02868313373342106	0.04735486085515889	0.07611586753231198	0.13334957631120936	0.09386116636607654	0.06267146338627416	0.15936981069505315	0.02872030152044779	0.1152344908654147	0.07534936518486621	0.09868902696452558	0.016930719867681153	0.039801041682950594	0.09630148738740471	0.04899497926319749	0.0	0.03687395362181543	0.03431942130549856	0.07355004953479408	0.08035006681284323	0.041484291296252584	0.03777859933840576	0.0685353300879265	0.042541578849803044	0.0	0.06068549027891571	0.11673495451156272	0.033861439735362306	0.05591333512386514	0.04017857142857143	0.018631446282075907	0.05066812989943515	0.052309347115921244	0.004464285714285714	0.009515701798736146	0.03900212033390961	0.012845731031614885	0.095494341021677	0.004464285714285714	0.06958009575593276	0.04110862857128451	0.02716501116393373	0.037399302460186315	0.01848427748623004	0.04392790179859207	0.04763359375643889	0.09792585955010447	0.026785714285714284	0.048681934997201505	0.058353586509909385	0.028470731031614887	0.03925214843910973	0.06454855894406648	0.03866999169602114	0.017857142857142856	0.02592491079571112	0.049278606243417025	0.051550753359482344	0.18124405800059817	0.016930719867681153
x21	0.05527302918732397	0.03766254978654592	0.04131428794476075	0.04378919187838661	0.07441747030972652	0.05640831182801791	0.08379001033661071	0.12906372937528512	0.050780093325786625	0.15669879651460455	0.08120770824422854	0.11688874124387695	0.07170658204712078	0.05393568141164558	0.08383826432412482	0.021963744087915425	0.04873551797735261	0.06290549148660017	0.07225556362023623	0.09698409271704006	0	0.05585145509846316	0.07888975341379188	0.0977484247361998	0.023080022327867468	0.07760695799446764	0.0982048922134529	0.03990433761655015	0.040390039073768064	0.03958277721908532	0.03830088050147039	0.04254952508884049	0.07506936694600524	0.09931232396197012	0.08780684929111095	0.048729145235653096	0.02508354118998908	0.05826630621010457	0.06717782236012422	0.13490893570450208	0.06848834043369599	0.02913793654743206	0.0819423892004015	0.09913449960574765	0.0756444848208813	0.07754150378308661	0.11440261064346822	0.02053806505322564	0.14637101024211668	0.05841864531718507	0.06742445598873754	0.021395005581966865	0.05240669956906343	0.07001218475645929	0.0497397623130175	0.0	0.019188464621782263	0.029857661761780844	0.08202966299298635	0.06691720541106365	0.046707170766977196	0.04427043924894576	0.09691460625111208	0.02572267865918599	0.0	0.045812451710612836	0.12139235852549832	0.037399302460186315	0.017745385067015094	0.035127155344120996	0.013863331011377648	0.03554201633161534	0.014151450899296038	0.022321428571428572	0.06174504039681245	0.08552784409020149	0.010234291296252581	0.0838676356807483	0.012466434153395437	0.05520573086085577	0.09935581050219536	0.02362714843910973	0.04279001116393373	0.05498718717135955	0.0573207589414492	0.06939537889601642	0.06816435836137767	0.022321428571428572	0.0472214538592005	0.073395090292996	0.033861439735362306	0.03925214843910973	0.03369565722266647	0.05798779769993283	0.013392857142857142	0.017399876905838184	0.045740743518593016	0.0320085937564389	0.14469880916002434	0.012466434153395437
x22	0.06423120163922096	0.04292201933553237	0.09960582336886564	0.042339683558967854	0.09690206873885675	0.041906393737857324	0.07769486439437198	0.12816265148650918	0.08503361376122051	0.14174104901341936	0.08932169762145861	0.11280375240781067	0.06939751053313753	0.05999620187833881	0.08527836716702876	0.0066507555094735766	0.0462668761064569	0.062108934006597505	0.08585893141238375	0.07777792701692743	0.043257452131811494	0	0.09336242186217732	0.10279327699852374	0.03972290018575843	0.07991119396515767	0.10538486039491478	0.07106288274812086	0.04199504730182375	0.04274760709880107	0.05601483451128498	0.07164498652106123	0.088447026794583	0.07530933661942638	0.09052415807406018	0.03409333439193944	0.038633698032985005	0.08253905785094284	0.05966727605844757	0.1317716275557905	0.06717810556081057	0.04283360817618087	0.08334001519182903	0.13422528484419766	0.11451381654094106	0.06418501674590059	0.16396118523040587	0.0203627375151038	0.11055873750593231	0.07050578259236105	0.09734038573516103	0.012466434153395437	0.04066006864077203	0.08647215287749171	0.07191656683259325	0.0	0.04222888933735514	0.041335155672120934	0.06762863034531491	0.0672965022892831	0.04409573103161488	0.039534859978927354	0.08537459508717835	0.031417238780286245	0.0	0.041372241840306294	0.1401615800213006	0.04186358817447203	0.05749097526113522	0.039044314947164455	0.025416713495272057	0.041659762581380995	0.030702873888757743	0.026785714285714284	0.06435648013217475	0.07112252687339451	0.01377215402107659	0.10718418020216561	0.016930719867681153	0.04798359657328682	0.0971236676450525	0.02716501116393373	0.04632787388875775	0.04908572246204097	0.04485432478805378	0.06473457524710326	0.0995050770767735	0.008928571428571428	0.06490666956345137	0.087546541192292	0.052097879470724605	0.029017857142857144	0.03312470771854901	0.058944781913347524	0.026785714285714284	0.03951910697684542	0.049278606243417025	0.05601503907376805	0.1306744470817953	0.004464285714285714
x23	0.049373671719589514	0.039830925970053624	0.04452865003079633	0.05673896852452793	0.08162353858894585	0.05443294451733768	0.07764329328147021	0.10978546291103679	0.04804989471491633	0.15017070846881705	0.07403295079046363	0.08825018097923923	0.08749964966507813	0.047154866060501406	0.12917068814751845	0.017792772251609454	0.03421369159210371	0.053931706180617614	0.0817848810662363	0.13010155058727757	0.051899024017762474	0.039224125210639525	0	0.08434807505040624	0.04199504730182375	0.07616758496922961	0.10683127728143181	0.052688643994140694	0.0420714216664173	0.033513606011977705	0.06769174478063944	0.04844132042376023	0.11542276700723936	0.10999709756521307	0.08505950665288639	0.05372694886341214	0.012090283881558252	0.06242201696283204	0.07249840252339554	0.09581805454537118	0.06913453555186325	0.025220198799101062	0.06744410980841652	0.10122023362496957	0.08840005234750861	0.05880865239295548	0.11150622689853362	0.044262089940215806	0.1397809862496866	0.07442294219540449	0.07652792193171273	0.008002148439109725	0.028674437995966258	0.07266362875074406	0.03948074313183561	0.0	0.02768313629619555	0.025621626550431004	0.09179527330119935	0.0838479252787448	0.06810217634894401	0.0373170614725868	0.07584818309089127	0.02897908854249364	0.0	0.043173317336405996	0.11142866688801557	0.01954215960304346	0.018934769746918538	0.04725429687821944	0.0334790237505402	0.04666538992772333	0.03499933037002065	0.022321428571428572	0.04519361740735076	0.07672943201468907	0.01916286272482401	0.08949486657804558	0.008928571428571428	0.058405037119416164	0.08373081050219536	0.01916286272482401	0.025859291296252584	0.03776788914085482	0.05639433595198751	0.07407113225549877	0.07628591421748789	0.013392857142857142	0.05710349545958393	0.10186582132461086	0.03832572544964802	0.030323577010538297	0.015072030708806129	0.05770318937856578	0.022321428571428572	0.026123638836193508	0.04481432052913131	0.04801289063465834	0.18270956038569525	0.016930719867681153
