TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x11	0.07370021305566889	0.05535120134606084	0.18042519365319248	0.1258261678165872	0.12588689136410636	0.026766592794189786	0.08278493672452747	0.07592848014827182	0.04564111601015642	0.18142797555584614	0	0.09443538373571504	0.10308221613567119	0.09738008207765024	0.09186787072692744	0.031857931978137174	0.19809521813056954	0.10982093150237968	0.09807047913876064	0.12838856178563937	0.11101740715090928	0.09222812444464668	0.10538377170159122	0.11926438999279616	0.15985224585887026	0.19318982430360013	0.1846693030824755	0.12377884176236596	0.12205828778282526	0.1322490237707105	0.18640626615636846	0.1663549851456111	0.19421960777098993	0.08620770084723384	0.18784620721284387	0.18356865745913423	0.14269462007569733	0.1318971956067161	0.1649434137859535	0.07612766854866262	0.07304512831170348	0.04238764919760961	0.13934630997178418	0.09418179026415098	0.1667339549361988	0.11388307667936608	0.12744294455591054	0.12488219537028725	0.13881801646378036	0.09782240082831213	0.1088805946098982	0.14803264880547334	0.15889943685192653	0.10689538538423267	0.14203379837159139	0.11128943648404971	0.09233453184236919	0.15731978722735993	0.12299645894660811	0.09551968572283892	0.10638275200309708	0.19770668426132465	0.16503198044023637	0.04555398567938525	0.036252625541702596	0.15161093453627952	0.11850670934754481	0.15257200237310042	0.15418448403742166	0.1273031200236088	0.022205538972704105	0.12291248699190249	0.15978113544702865	0.13745859490160947	0.16747568116293945	0.1876052552623951	0.09712904275677152	0.12565359139926416	0.1783591039283403	0.190584462490286	0.18257440762218	0.1368752633718402	0.18537996491815564	0.20898518490831747	0.14712893124341822	0.15553481612606262	0.10389021434737872	0.07726894839520386	0.20236618919318253	0.08798467880994135	0.18004518907223	0.11616933496520464	0.16571353258910146	0.21242220383521576	0.16576066180594093	0.10112050975140828	0.0888345717698412	0.20169523037387602	0.1414292765735322	0.09800904637760914
x12	0.13360740484226005	0.1520238238378853	0.11242948660213783	0.09203990517337622	0.08296951788955273	0.05199584668494207	0.0930995952463049	0.10200187681968294	0.15145700420677718	0.16690209068196138	0.07218058332134406	0	0.1435701748568114	0.135028567950785	0.05921511006277367	0.08081462753907895	0.12242857851075124	0.14909372680938837	0.11958291846521611	0.09468879026195756	0.13407182606401596	0.06777416094644627	0.16293906531182129	0.1848322569611283	0.15421572884674273	0.15787889193697818	0.09199940935331516	0.12082244094887683	0.17001881079938216	0.1668512404826042	0.15295340892405782	0.11089652475276057	0.10910217361062552	0.08914250208598332	0.17643019755593578	0.1817106600562765	0.15053412747979944	0.13305540618274755	0.142194253954331	0.10714359350220108	0.20081776558119022	0.14941529409595447	0.09651893669068637	0.07412066558002821	0.20206912089598086	0.20789370515864844	0.12450320320960001	0.1871386576110358	0.18250515778061166	0.06636044708312724	0.1902897639019881	0.09874621072151496	0.18752557361090652	0.1037952415442382	0.10979645303290275	0.09030622006090236	0.11618569828158547	0.1379214823272963	0.09236599829332912	0.10369647005959107	0.13183003459900614	0.1650842259067819	0.12917035495496978	0.14311860762652692	0.0776934104867538	0.17651824613663464	0.14945944098734618	0.07990228447944996	0.0817036533819916	0.22745666590696112	0.09840233645808523	0.1421753938255868	0.10319037514655026	0.15147233109435415	0.18909996488177402	0.07165185746797688	0.08935304086479735	0.1246111816487098	0.15117804758898595	0.18520922531568967	0.175207836215338	0.10256800294046434	0.20826798980419745	0.1543538887443322	0.15731926702492127	0.1580301671924279	0.09883750073925371	0.05516891513246378	0.15828641442898242	0.11640148371034818	0.14765388568541324	0.049980809687294334	0.12703164134005268	0.12292652029040659	0.12280046678350848	0.19866897976901837	0.10972693288476391	0.10343252845870557	0.11030126329743492	0.08118534654253769
x13	0.09674003435185664	0.0839035720015752	0.1933898721050203	0.1257329388835278	0.08601083428812202	0.05575038694302875	0.07450198886726135	0.07820567354647814	0.09894989327467422	0.09730773502766508	0.09798488557642764	0.08113151313874498	0	0.15536871187366091	0.10679597428306117	0.05000573597111557	0.18774703316327493	0.14159524248907504	0.1241230225747213	0.11268538563326899	0.0984009015751898	0.07480058310593678	0.15512262095339208	0.09128710093446901	0.15795758225476184	0.21964055668520027	0.1891820599459543	0.1246032369982575	0.12981332334820656	0.206718345529393	0.15373651992938114	0.10574180165158276	0.15292959888964397	0.09917049703643709	0.1807424909504273	0.17855389270087216	0.12238995260447436	0.19464681632421155	0.1708105989806465	0.13180478083535796	0.13329740870071752	0.07919985311662149	0.12676729340199713	0.09573757313616116	0.18971239311201518	0.15243499091836976	0.1292733399425851	0.20372605004969163	0.13512570893065967	0.12434117592078703	0.12982224777910228	0.18498932115631417	0.20784131674293113	0.13654562571983903	0.1222800532326251	0.08167849576345926	0.09042037306271591	0.13840965675065436	0.1918815187456838	0.053362072331335504	0.12302014955908962	0.16960184284358124	0.12266091850674112	0.07721137867140922	0.06641553713116795	0.22753008879255743	0.11731457893647385	0.17632119793742757	0.16853799109045292	0.1554947868608647	0.07588126649828841	0.15090742463227225	0.17737374513508708	0.1590111206270093	0.11327028446646831	0.17706187839386803	0.11734123009567828	0.15466409821453797	0.2561854452353639	0.1835070550694323	0.1763387852406248	0.17995461435979593	0.14795883360034487	0.17509732015727775	0.1803179373130839	0.202927927574886	0.08951134671903874	0.10204459959445054	0.17310186824291163	0.1382517350766304	0.19962724196128606	0.1970243046696098	0.18470992252225002	0.14760669069274682	0.18718560891988414	0.18835663866743624	0.12389999036828898	0.1305083968581544	0.18303230912076004	0.11135425966304222
x14	0.08652581278667432	0.0701929497610483	0.0929878027216738	0.08605098428930413	0.05682296845123872	0.05455634195101979	0.10354213832148401	0.08554155980022139	0.07855687088888577	0.07872732521659345	0.10488875341930247	0.09242744991931208	0.112378677199789	0	0.09626901640898311	0.09306944567848129	0.20932693799301885	0.10110101656089406	0.07924970168158903	0.08949014278985026	0.04564753144442903	0.09698846600213641	0.13982203479296895	0.10609734873010229	0.2090493136186462	0.11691961186007581	0.16923453356389334	0.1345377879616303	0.1385544321030581	0.16813875646530996	0.19882316531265337	0.09639390827072983	0.11591193167241948	0.13554815931719766	0.1390606080470102	0.12450969121282242	0.09941293914435842	0.11893759857797567	0.11445794721997067	0.14491821901231014	0.11560087659750877	0.10895393488451184	0.08633205117235661	0.09362305919626479	0.13387866357575107	0.0941817899590709	0.11448070310410785	0.20915934639224962	0.12145861005640998	0.1282647034943082	0.1492967407634411	0.13710519974112628	0.18130236317182113	0.1827192821940856	0.1540967060602908	0.12674028810697302	0.11070818178094195	0.12043873070034557	0.18435586112672095	0.04997150608994065	0.13301824194754097	0.16592580361435041	0.10528501748090327	0.15131749140911174	0.1095890921103312	0.16541028671867486	0.18126826535799795	0.16434061347888512	0.17731914492180031	0.09812871663058102	0.11497134305133813	0.15034303408264213	0.17026128524843503	0.0978140720627598	0.184831907093927	0.1731376345715161	0.10335169396877344	0.17017014373929898	0.1814890619970331	0.1745394031299172	0.13440997395499665	0.16064018053987558	0.14526982423150248	0.15684101102150774	0.11904013560701836	0.18314316335757808	0.1685554693717082	0.10729042152488938	0.11271975456365464	0.15184092029459695	0.1686363647888056	0.1780739364331049	0.17032585562513503	0.14041336132290475	0.14043687559271828	0.16439371309623188	0.11311819758909465	0.15517477832890958	0.1286127334082328	0.13960199010120233
x15	0.05116449085133935	0.047340785411001535	0.12704990782525227	0.1184953752100388	0.09400894021158437	0.0423542551992216	0.06741163878654627	0.10525399839704269	0.10194185326228081	0.0866795292156153	0.09509570450976641	0.06016507803031851	0.14423256802590081	0.13267531183469794	0	0.0703641678324573	0.08015992458955472	0.07892951224468105	0.08039941188137151	0.12678719197972588	0.1047690778685014	0.08633101223003138	0.11515046677776584	0.16608080671154007	0.15430166046692198	0.09359102117797043	0.11403030035956671	0.17066074308072177	0.14272253955209893	0.14073118582712	0.15310031270783075	0.10226268964581552	0.07439393205068444	0.1048173033222885	0.13192150149631293	0.14301996803096795	0.16055176396600568	0.13357256932803935	0.1160668210361384	0.13349154639222618	0.14181585616672848	0.10730544979259887	0.1165293411370026	0.10488966995637605	0.1457132550453171	0.1189008933123431	0.0853337032414698	0.16565771227946097	0.13303803541729994	0.11187280035774735	0.12273026071224617	0.16744871088740937	0.1600405863877408	0.14753136218470117	0.1523283459654999	0.1198681831627752	0.14887358554378294	0.13388857499647644	0.09367406616725141	0.12476311644781696	0.17435989697028226	0.07313966349364986	0.06142761663047762	0.09244864220347306	0.056110129530638556	0.07918259885444633	0.13289688303196703	0.16665406701443183	0.18022530583465068	0.09298819946052443	0.11029262961967792	0.14419647848763506	0.19523379926266762	0.07860821661502938	0.17326135995620576	0.13511787791375315	0.17828636605071346	0.10172926447204722	0.11064573924079502	0.15434379755628808	0.13148346424386645	0.1428361270715225	0.14746026168612483	0.12948598227606598	0.11853979100505328	0.1260085363928917	0.18814045915398167	0.06914325754745701	0.11666044953199847	0.10872553868011726	0.19249567523788577	0.1311030594351583	0.16245945061052505	0.13420928986730102	0.21004730754537732	0.16028253876243692	0.10713285277999192	0.1773499329361554	0.19867412284963837	0.08697447658866503
x16	0.04195399792347094	0.0786332572560659	0.08410177982938609	0.11487501232167853	0.06897500064677585	0.034952431020778364	0.0929281612007373	0.0809316100173067	0.09547253880536521	0.07533146650933255	0.060614291795701304	0.10370968013896864	0.06695343453919508	0.08220998046114844	0.116358578433694	0	0.09453772827101438	0.09072367618844752	0.07602081716671491	0.10185062432878872	0.06136547108496427	0.10278761266356609	0.11144090387114261	0.06525205717275852	0.11564408858662241	0.09557858830529395	0.07926313626649982	0.07517119961450426	0.10952976290368531	0.15522522733458619	0.07254504456360535	0.08231340885246992	0.10597673548334861	0.08333380021332025	0.09214176462175419	0.10952564857229621	0.0626019464604207	0.0911883157818843	0.11974495266604772	0.14094106606428303	0.09041227469983847	0.096182968951632	0.11978085864466677	0.08475366234540431	0.11288835897819711	0.09097206124700959	0.0925445644882743	0.13590037402017394	0.11328752503338044	0.13966770638727097	0.11455716718260192	0.12853947381050235	0.15700346432640883	0.13823431317707807	0.08397344516814542	0.07651486895629499	0.12638761430455253	0.0844078482739683	0.1656590350300078	0.0730561361094225	0.14970601543126827	0.11814084064889153	0.08532586124824366	0.19412134889492702	0.18031850095159013	0.15181498473265748	0.07901252791421656	0.1301506138828544	0.0835328009722743	0.07917560514485268	0.0815345902522546	0.13962080297690446	0.1222566829125223	0.08879064826075324	0.08378845563236308	0.06012426235422753	0.09653301582166116	0.1746951871241445	0.13652038017638818	0.1264354984056901	0.11182752057717754	0.10631172697876141	0.1275302485917928	0.09322404792241691	0.13274286811921945	0.17341687080434037	0.14083604008066858	0.03898968687260139	0.08071690356201323	0.154435655172898	0.12717259086632793	0.1358302664350066	0.11790690550308766	0.06050280338779835	0.16563431379218624	0.2387224222151536	0.15539954740378198	0.09900400396265349	0.11293333480820464	0.14645537159710698
x17	0.10026405056449887	0.09187887501609664	0.08271287150267077	0.07647078661628859	0.07185367042428292	0.04762483298385627	0.06497365147968995	0.08694754940409787	0.07350841776105607	0.11510946970375342	0.08236439502087206	0.060350839678858015	0.07408498832505644	0.13111186113480797	0.05578772283962661	0.07283116265813999	0	0.10831592127759063	0.061295228394164444	0.06448029180140076	0.057947174812807686	0.06210875841031644	0.09065580142066502	0.08446837153426473	0.1585406935614221	0.16948675609636446	0.1744331785233462	0.0960678715075902	0.12176333671517198	0.12919467329403286	0.133958503360578	0.09383085852402837	0.12762439301716094	0.07279923476855853	0.1084637923688754	0.1017047998547946	0.11308862493293179	0.10173471120638175	0.11264190524292103	0.09811612444579496	0.07042495581400796	0.10893912477389615	0.09629787079056888	0.07729713588489426	0.10717984329146946	0.11865524430749708	0.07877328477868938	0.1428985730011766	0.07354914970078688	0.08385203170487596	0.08855580498571841	0.1301830854283246	0.13595965096297802	0.12461622775519562	0.07879131759095499	0.08475903195327275	0.09393097044733019	0.09855930070531346	0.12630107109697591	0.08660373543544458	0.06095620181495575	0.13936190603766865	0.14587412917413822	0.09161261781467968	0.07713790514344318	0.16079992219994543	0.13928455237825094	0.10852405974653871	0.12358606018021985	0.10675964058351839	0.05157117134263285	0.07533329491255207	0.11433787726041966	0.13793532505564654	0.1391152039305281	0.15261225990075777	0.08867010910713176	0.16146281765718537	0.1723563270860901	0.14026320317755314	0.13262655885419605	0.10002826878804241	0.18637290536205456	0.20537612904799885	0.133505257973874	0.1440111165441946	0.12267269013515794	0.092789128336205	0.1479612887545367	0.11483858051572086	0.1612090253719459	0.09060479309894105	0.15693007758296057	0.14216130745346622	0.10649650716454905	0.16237718580859498	0.11049380075161845	0.15584521398839782	0.12370505304723445	0.11181836391845584
x18	0.050562229610258115	0.08093477633593717	0.13210655629729762	0.1197453256973864	0.09735749872337396	0.07988163132647533	0.07985259513059591	0.10303119558344935	0.1251312115687947	0.1288987799727251	0.09536310484188999	0.12545585303420592	0.12909051032877422	0.10280707277783728	0.11100329831032542	0.06969729209532252	0.15876867527843647	0	0.10968346490533223	0.15911478006546848	0.08439023402377094	0.08803964580918988	0.1291000651198237	0.14583833613292704	0.20181542666669894	0.12152649583457907	0.11222057290758099	0.1629678869367016	0.11972158010046606	0.20484294699089492	0.138442640674195	0.09746825654571013	0.11957488357541964	0.09709079030787163	0.13031579513146438	0.142490809329429	0.11600319625401133	0.09324838418723178	0.1681820113254852	0.1365757700287877	0.13125039433319166	0.09139886584276849	0.0970511547205835	0.15580096767321425	0.09509149076844166	0.09878304911733206	0.158511725773496	0.17946553839848112	0.1467767367484103	0.17047269227580558	0.14548011838515781	0.14530183796236326	0.23842086636371215	0.14893180957066782	0.17086793247123383	0.07323891043888862	0.1126522430266718	0.12683519629402187	0.2004177153323595	0.049240303400604896	0.18370016906462608	0.14085055795000262	0.08147462521312689	0.11438251976974889	0.10697265940172553	0.17375246420877621	0.18169284174818254	0.14573504792479575	0.14726443161641517	0.11357878642604818	0.0771670937722359	0.13565569747016204	0.20550025266425834	0.09307860319510751	0.15411992721438167	0.12963531142434992	0.11108291731838332	0.17429835032766713	0.25340212341471446	0.15367994762689222	0.13796198966300935	0.1579642715941189	0.15647387461730453	0.15109449407029318	0.1307667551494541	0.19671765765072538	0.1543092090316764	0.10735761402258212	0.11856876211123167	0.17671708929381388	0.16529167520356094	0.13823757956403618	0.1850681602356004	0.11062874487991951	0.14130743690539088	0.2205766458409645	0.12727484304184788	0.14991513940993167	0.17364254622759523	0.1512630099435382
x19	0.10445038786533986	0.14329828117240004	0.10163279315325328	0.13908179243809982	0.08127715159758167	0.05652982842577816	0.14752380316144068	0.12967089168968576	0.15252690884530754	0.0974587105763549	0.08783900949548278	0.11584256825040672	0.12338142125178829	0.1481297668874254	0.11787375423380073	0.08513841551779931	0.13860607310438808	0.11959295182613792	0	0.10196731415836509	0.140494548429998	0.1557937432625882	0.19967278019234938	0.15120875145204296	0.13508774494370418	0.12963636767753087	0.11102686865199811	0.14270313411158875	0.17320640992823175	0.24862573340429187	0.15945443100358	0.0861115203852021	0.15117007131768126	0.1456752836101415	0.19455761661934673	0.1608921314749052	0.1402943513610294	0.16044700995615677	0.15438262187015464	0.1469550695965561	0.12961423827296442	0.10571121631241501	0.10255162090844633	0.11669252489643482	0.13290396657572504	0.12694969475454282	0.13250888990527518	0.24260864777234023	0.17681227606660485	0.20793138587691742	0.1423896435958011	0.2193998030654945	0.21418726200803964	0.16483857653716144	0.23489916298465366	0.11822104744203996	0.1863681988375042	0.15896085002011917	0.17149171821178347	0.0913497259179454	0.15935851453177374	0.18002998132300913	0.08318912843629017	0.11325233707752655	0.0884099713680202	0.16083706780927545	0.18829855342530688	0.18349554461350587	0.20357327942842288	0.09478798016631639	0.0955568907168039	0.18566991253603343	0.2419791183798186	0.11815756683944474	0.18369202263391998	0.16349608274569788	0.13256998067972667	0.17227144948220546	0.19208603966344676	0.179368794241688	0.09832874279477898	0.19439648522814545	0.16672242753701697	0.13686395266009488	0.1991233325710609	0.19328234867079816	0.21572415626750158	0.08699196695337022	0.14883670571105717	0.16557306498082155	0.1644014035351464	0.2087839898058113	0.24663947695457755	0.11562415290241887	0.162765969859571	0.19361084107908247	0.1411947969367713	0.1851181057819017	0.15697570008547998	0.1465136867606791
x20	0.14561176357684194	0.13309915068806386	0.11414248755852938	0.15183383455329796	0.13324631543074697	0.06598455584976166	0.120841347366885	0.11303739606005986	0.1511537228896059	0.15638777204455148	0.11785659594424726	0.1506135566889687	0.14818639640731754	0.15057915951421888	0.09309664570484011	0.045521008802793486	0.18313134030619913	0.19926988801771883	0.15162025861878112	0	0.1507117738469658	0.11402015246645725	0.15196973867847788	0.19011466690234524	0.2092545766617989	0.1538686413322558	0.15276604433368038	0.10432097766420924	0.18740520177836542	0.18114788207226418	0.21342995124746492	0.10141101362135607	0.13158668526992287	0.11560537229592974	0.1787777740008665	0.17278233671134965	0.15276851650818982	0.15622220804112658	0.14009124424372535	0.13241596596269492	0.19652911158403885	0.1432814550256226	0.15990848369509525	0.11213146946298289	0.1571636608454744	0.1226901265616461	0.145194990986928	0.20070521179306142	0.1417626938959697	0.11809557307500726	0.13019942461661402	0.10706358668336434	0.1744477888977456	0.11832209077850578	0.12181844416824843	0.07035775724656335	0.12484770705254541	0.1637992917204634	0.1510596734261189	0.06631818506813494	0.09024724506824468	0.18926844690865213	0.16089839031090228	0.12664601119676228	0.06685278829735362	0.18156351468122278	0.18283463467463051	0.1621278528943589	0.20317374814143174	0.16494960232994102	0.10859143184285966	0.15126255713646025	0.21220649596452507	0.15953185043051196	0.17348033536672267	0.19625875257905578	0.07500343141434121	0.14817311423024057	0.15724836052152327	0.17327479475069485	0.18772238372753836	0.12224002455449971	0.22008240564507875	0.22853494424752896	0.19771850810457847	0.17961256942549442	0.15296537086032602	0.08068548363016473	0.1643813506291	0.1288009603145063	0.1956557836777325	0.1492658211187115	0.11127953442980901	0.18650599588575992	0.12783380926039017	0.21410311221670314	0.10790436059909123	0.13048247449876907	0.1456457172995902	0.11599196185574268
x21	0.07177326910428598	0.09479500058849799	0.08946079759229458	0.11049677383206434	0.10099429598906783	0.04770237049126809	0.1147778943387957	0.10912869163488073	0.10051446284636564	0.06752921243812916	0.08314141596192312	0.05456297934028496	0.1250400232689023	0.11202005648330055	0.13859991552207665	0.08103366963025688	0.10577896453821774	0.08053073638569494	0.10769105779285124	0.10201780186996248	0	0.11547651192050326	0.16966997535486741	0.13525847234306293	0.14090835406937563	0.16243895243039302	0.1370571594129939	0.15812810083187814	0.12951277900081765	0.17842645187221506	0.13218679685782153	0.07832208611151513	0.10796813119368268	0.1265232076742148	0.16655530828415943	0.14579980207113596	0.1445719720007889	0.17585547590922201	0.15381992537410705	0.14589520131026443	0.12269504515611146	0.08686900561014578	0.08472423586402454	0.1226334729631864	0.14823494653160388	0.08791072504060911	0.13918917493563673	0.18928044025773694	0.1184681279569981	0.14954097113697348	0.12328626825257721	0.21830124022422573	0.1377301140534709	0.16064706811031482	0.18922751058138157	0.12500861851821982	0.2042845871346281	0.1618823613980407	0.16181004873872262	0.10713531504136724	0.16211521966895662	0.11803789258998143	0.10924865470611962	0.08228884114550622	0.056763235068293484	0.1330748178884485	0.16995271422479324	0.13555756421161247	0.20742665072376143	0.05052931443211561	0.07728022066634764	0.14064774976079014	0.21292742446469687	0.09716679079390894	0.11478350077955247	0.1437989315353665	0.17699159775990286	0.1396245635042931	0.1391927776559139	0.15307699792715976	0.13591460620279974	0.19428865570524556	0.12745092509599007	0.1273956222740355	0.13301860047873917	0.16184380335702367	0.17332492279329606	0.12096733115432387	0.15209085798433494	0.16120810803027763	0.16477894219204745	0.17770453460113336	0.22341894117059743	0.18829692827501918	0.19492029576104325	0.16687802277832603	0.12429028705068823	0.15091115890488968	0.16454465534884294	0.15649224765272526
x22	0.05349187408689658	0.08836387405759646	0.11991268221464248	0.11084095524087019	0.07230158512444193	0.05297202196073207	0.07235520672524282	0.12219377705559399	0.0725556204013817	0.05776253161518887	0.06965091821343558	0.04416128959587497	0.08444160445464334	0.07201713975827534	0.10944648064188882	0.058797733069095186	0.09534656742841228	0.09008237864780243	0.11064978480059977	0.08090741616184795	0.08750595234676839	0	0.07895137852948246	0.08993609821418246	0.12980984628107362	0.10352617174398544	0.11123830968870936	0.13755056048836548	0.1641749303233718	0.16663741956971478	0.1095194642442108	0.09455549981320027	0.09337773394122773	0.13128778617703296	0.1393691965081575	0.11662561733424161	0.12201383568549422	0.09193419935085699	0.10331339928889459	0.11869662445836013	0.08952896328838665	0.075511467139625	0.14750355647488836	0.10230524381747681	0.12668930773740517	0.09584388150943617	0.0487022485818625	0.12843282947175996	0.15174584368642421	0.14708685201011448	0.08151393776407827	0.1361356267388151	0.1629389467210549	0.1052703987845763	0.17413275318153845	0.1274417165523024	0.19220865921452185	0.10634748632163019	0.14465470740151948	0.07943430672307254	0.1430059246086454	0.10493445334647046	0.1158303388348338	0.08779024278347489	0.09100841600622214	0.10589952090696596	0.13902599522081086	0.08699114828053497	0.16745596625910386	0.10042541362469837	0.0670758725389636	0.109708057030851	0.1212054600640022	0.13067252309225638	0.12712692168454834	0.1881980237468231	0.11395686275658136	0.13406219739532876	0.17063634791198248	0.15236219613668175	0.1042401972656936	0.15820774440931332	0.1651158779936851	0.10600762380131207	0.1488220172012317	0.13836304971245444	0.17571425535534022	0.07090379972775443	0.10077111800943367	0.12422299692572006	0.10230371028326334	0.14317679452285198	0.16709090175520652	0.13984424561507913	0.1702656128365841	0.15220946339985902	0.11519785379446103	0.13724580539179584	0.14395315984977736	0.10989646843354572
x23	0.11478622364146743	0.10132942571542625	0.11507462615498985	0.1271693983333417	0.07118017807343699	0.07862101608276757	0.1369933150042354	0.09440895338327535	0.15627544721684852	0.11429503642410832	0.10238679556326133	0.06025419998349435	0.1269171249866936	0.11221572198836706	0.08977145101414413	0.10723227580396491	0.15894090253117577	0.11194712387605381	0.10380879982965029	0.10783124997429759	0.15341892115533243	0.11368406465111083	0	0.10308032054362973	0.16976814457952727	0.16799913752570175	0.13436276291723867	0.10934839374277994	0.14794857122677046	0.16402403706609364	0.13100626324329362	0.08687460505403373	0.12906353635096685	0.14703396332030041	0.1447463174758079	0.17744539180508337	0.1341589047358407	0.1861169567120568	0.11018037434714205	0.13207020360898605	0.15772401940689068	0.067698824170043	0.09626267790798557	0.08777006181854968	0.14309595281259127	0.158269679512167	0.10146851012704028	0.20889416883885062	0.15049106406714963	0.1371533318471247	0.1519289303102527	0.1606911660309533	0.1662757958036721	0.14421287927769952	0.21506918321881874	0.09971927972183534	0.17531540811793414	0.1401566095691585	0.17577414215017845	0.11818035548565196	0.13972965869796614	0.1401858263314535	0.12966318082880293	0.08237165402366595	0.08119205438785733	0.15714479210927762	0.20252341459538936	0.18180682326128536	0.17963030428394433	0.08169971719099375	0.09506459808908375	0.1474835057127696	0.214172439737323	0.15441798187160863	0.17342581468351126	0.14808487274965368	0.15100049174647356	0.14679961677205589	0.187635787938112	0.14587201868807492	0.14580070019074062	0.17090836838758672	0.17801934711313103	0.17927087406521286	0.17670428618398126	0.16381147761715534	0.17373262721425628	0.0919762765257794	0.15580473280183496	0.13355829005330933	0.22993967464831183	0.21601251045593228	0.1986934548865084	0.14853908571563212	0.13473639198063536	0.1616666965325734	0.1271908449166953	0.1637543618235165	0.16073802446989502	0.1314404830153805
