TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x11	0.04531361179951138	0.012845442845761225	0.038800646378997994	0.04867453171828938	0.0764169281707157	0.022776355690917398	0.07972101651104596	0.13834485280954198	0.031043829382105998	0.06562502738118585	0	0.05166607942963781	0.037474115616027356	0.030332167153620266	0.046871672758140775	0.003484299292514574	0.02676032384974757	0.05112739724845826	0.1318692490027513	0.049681998198578596	0.03235919636611769	0.04218214233035618	0.062005085797061266	0.10694942166820995	0.0044742729306487695	0.02142562262338256	0.008660031760675561	0.0044742729306487695	0.0044742729306487695	0.02076112025120435	0.016025724233295038	0.022946340469397624	0.016511129914654542	0.05539925593826282	0.01684186156273196	0.01439140806996892	0.008107677455323687	0.03220031178445226	0.017956010548616112	0.10648851514915086	0.043211165061795995	0.003296970804037531	0.026413615615202286	0.09120724685081542	0.032495802630336496	0.02059529891274228	0.09612821406521448	0.01820093024490901	0.041160500429391934	0.035794183445190156	0.06588856884832953	0.0	0.020044162377625907	0.04483438877193805	0.00607244117500863	0.0	0.020135786874814345	0.01880735191499467	0.09474859629185822	0.020814331514295528	0.019585878080902615	0.013652543200620777	0.024740254337927453	0.011683641902825895	0.0	0.03832948964061795	0.014727775099205611	0.012494323267832563	0.016365904815717813	0.014183109626140103	0.007108473617566972	0.00716026487112771	0.018657382556788872	0.008948545861297539	0.0356259787552702	0.024230364959818982	0.0044742729306487695	0.06902993528619678	0.008948545861297539	0.022543211626511926	0.0044742729306487695	0.01156582774371882	0.02237136465324385	0.015269813482357553	0.016968596198481335	0.030114965359849824	0.059207364095766914	0.0	0.007209298623305966	0.06673759082598274	0.01772888703267513	0.008020050337183796	0.02934578313719054	0.01814810140471881	0.008948545861297539	0.01668545665825879	0.008020050337183796	0.0044742729306487695	0.09382941157347806	0.0
x12	0.07259885080712565	0.040014762054601694	0.05679951763369596	0.0412325587264165	0.08045121628988935	0.054699860280963644	0.0837903243546476	0.11772471116179718	0.047342912067570464	0.12820994697266702	0.06576099800846337	0	0.0444552839112128	0.04415424794401833	0.10653208521212602	0.011084853585664533	0.02487296927852268	0.06892685236994132	0.1317168353043597	0.07185849595070447	0.053791588857171224	0.041349953179516986	0.09816520085813496	0.13595579846605194	0.024400202674739416	0.09536981856320711	0.07739880104360998	0.02108844102486952	0.018368896605142324	0.03540611077464649	0.061280378373418924	0.041964339793466934	0.040420760121127476	0.06205921088986995	0.08088039305161587	0.04791200357927394	0.01846712946837079	0.06360208548238014	0.06332326351547407	0.09333476880893328	0.038321489712656975	0.029004365741539907	0.05809084421007878	0.10910433857341048	0.07898326408992946	0.04846473376954712	0.11343321964353568	0.027188424061412027	0.09350668318540568	0.04381423378237396	0.0637631852945306	0.013422818791946308	0.035810672733009134	0.0735807534413151	0.04721074840233084	0.0	0.03432088947895503	0.04702437383705635	0.08130955049546963	0.028626083407650497	0.02853442394220015	0.020429763663339102	0.06010710673773553	0.03785597093011953	0.0	0.04569841728608257	0.099348819006619	0.003545777406535025	0.0403000137227956	0.016800391508561385	0.02400036609692389	0.03601942593038826	0.028914569359297048	0.008948545861297539	0.010637332219605075	0.0753788497984491	0.017897091722595078	0.08089572093919473	0.008948545861297539	0.031115254354060696	0.03393719239696267	0.024060151011551387	0.02237136465324385	0.01407781151952538	0.021442869129130102	0.02862374328764667	0.08283289949523995	0.0044742729306487695	0.022294505642139115	0.058717540488798965	0.013254614102026357	0.025917142059778877	0.06346375180018655	0.07626060465149187	0.008948545861297539	0.02626043142992846	0.008020050337183794	0.021442869129130102	0.1418179603772216	0.0
x13	0.06485442166750577	0.037012174881937525	0.04162762144537339	0.029311517090628878	0.07055150513492707	0.025478260670934137	0.05912865775741511	0.12495851138625319	0.053795103025030745	0.10607191984768408	0.027209941915901183	0.04942894296431341	0	0.02097842456828101	0.053323217998743636	0.008012201679153905	0.010397467079470578	0.044808582148792776	0.07649972186253068	0.04787582372736772	0.033237338627317065	0.03257338929221511	0.06471355107243801	0.06839882594239025	0.009120392834565618	0.03249865806144471	0.06045592215796496	0.028586596367780957	0.01920573266380572	0.028864577590008877	0.033449363436062494	0.03560266302474661	0.04792164764971604	0.0515963912756612	0.060949208655825905	0.021062723712033205	0.025108406536442807	0.04811744138130589	0.028223280778769212	0.07003490863157574	0.0266234699978439	0.02277133127017693	0.021087424626829564	0.06530083894876103	0.05923553539357505	0.04120133198320899	0.0684269838983296	0.041009061231649234	0.0819408554416869	0.030391414990427648	0.017503660981902338	0.0044742729306487695	0.017877075285477925	0.06273512277788122	0.03189180006977635	0.0	0.012403945586600924	0.030580183753017205	0.06995566901263914	0.045594679606131824	0.021442869129130102	0.02759860150078694	0.07631541210202306	0.03082807734144315	0.0	0.040782080314429536	0.05991719868944354	-0.0009284955241137445	0.03234227358365137	0.014183109626140103	0.03767069725409938	0.01207721510219445	0.02089451902211326	0.0044742729306487695	0.024060151011551387	0.05703731798391893	0.008948545861297539	0.031571944995627196	0.013422818791946308	0.01971763130026183	0.03841146532761144	0.028534423942200158	0.0044742729306487695	0.004880873460490161	0.02237136465324385	0.03079068860296957	0.044173041969890844	0.0044742729306487695	0.02872046465577452	0.021823014546227	0.010637332219605075	0.025917142059778877	0.03740469471484133	0.05154915341776185	0.013422818791946308	0.04942662951314489	0.008020050337183796	0.021442869129130102	0.07396504389874517	0.0
x14	0.08205121502619399	0.052086892980593366	0.048599745064753744	0.04923753627573367	0.07218343080700668	0.030747787050472063	0.05854606050163463	0.109347042768185	0.05952932175033434	0.1253259555217457	0.04645183442598785	0.04997729307133026	0.03524862328503909	0	0.06593357353091531	0.006905413873286298	0.0009803143480449387	0.045447598897409174	0.08946788927128525	0.0681510037023982	0.04758506549284721	0.04280286589529063	0.07979616718269941	0.1085313902973903	0.01376287045513434	0.07367396960848448	0.0613844176820787	0.014286109963354202	0.03179171539708863	0.03254011080694352	0.04363033433461402	0.054682934477093936	0.03127328896119046	0.06619900029091752	0.053281988088106844	0.03964356104435248	0.01672589123090102	0.025484004793822724	0.05384762831801003	0.07997546331433152	0.0395848301849421	0.026727031422310286	0.030485624986081542	0.08666642505351328	0.06877690519905462	0.059270270679072146	0.06618984743300522	0.027431919961482983	0.0997098362282709	0.03933996085172519	0.050099343943697604	0.0044742729306487695	0.018137965227190727	0.05509521785779436	0.04514654886774317	0.0	0.014320878327710496	0.012910848542091471	0.04211958049807944	0.0431893384508875	0.02237136465324385	0.01955417836471435	0.058798465796524896	0.03774141184725305	0.0	0.04518379154377868	0.07216312975953838	0.0044742729306487695	0.06457985864792111	0.010637332219605075	0.029480502496623	0.04275777894141698	0.028914569359297055	0.0044742729306487695	0.019585878080902615	0.0625561658957158	0.013422818791946308	0.027986073835183308	0.008948545861297539	0.040992295739471975	0.03393719239696267	0.02498864653566513	0.008948545861297539	0.020331792474023853	0.013422818791946308	0.022460683998690365	0.06370371205590385	0.0044742729306487695	0.036340174259995264	0.018277237139691975	0.0061630592889563044	0.01604010067436759	0.031208818170018776	0.0461027726929494	0.008948545861297539	0.021656878303376776	0.012494323267832563	0.0044742729306487695	0.111071510568494	0.0
x15	0.08379102922798799	0.04802700813457778	0.0638181449093502	0.07358300370185047	0.056337661702552375	0.04876935009499172	0.07052619274579217	0.09265765106398632	0.04425767072998575	0.1166191624792449	0.05298094096419182	0.05799734340851404	0.07893892648881455	0.0436374338764674	0	0.01626470413879565	0.025525113906123064	0.044222626952405204	0.10048781466308282	0.09136841010862509	0.022756922601690235	0.017628509432538873	0.07630979782736853	0.08521760784648846	0.01920573266380572	0.09417028213847695	0.07115113181297641	0.029869519996155294	0.022503117872603066	0.026278720205603203	0.02472590409403497	0.04563005647676456	0.04473226559585338	0.03629802547620497	0.050237162899929355	0.024400202674739416	0.027949093376044853	0.03755252287763918	0.03706820236791249	0.10535983615996557	0.04172358528352687	0.02751979271831119	0.05118872168300425	0.0709011716896279	0.06208281907819717	0.044995501587481716	0.11406175725837026	0.019281329945411447	0.08679527378943255	0.025917142059778877	0.040085806815263025	0.0044742729306487695	0.020329001738404472	0.0869634784793525	0.04141213944882089	0.0	0.018071351075533447	0.024890593300089768	0.07543762949580454	0.04876031159556996	0.020514373605016362	0.041258471618707195	0.06998414812314681	0.04602281729597429	0.0	0.03994662646879112	0.0993889127605279	0.003545777406535025	0.04451123278565551	0.02034616891509641	0.02242563045347921	0.02147939775896696	0.014731459733156949	0.0044742729306487695	0.01156582774371882	0.06899823757154128	0.008948545861297539	0.06878154308845909	0.008948545861297539	0.035797825728538284	0.042885738258260205	0.028534423942200158	0.026845637583892617	0.026075350391882583	0.021442869129130102	0.026554811512242236	0.04260379907340173	0.0044742729306487695	0.05454286141924464	0.056100258606377684	0.031151705824621432	0.01156582774371882	0.030103680910851145	0.07244828742453664	0.008948545861297539	0.022722435765377913	0.021442869129130102	0.021442869129130102	0.07813497883685845	0.0
x16	0.021610406215035134	0.010478959258761583	0.03374140193106047	0.030480673210973936	0.006058459089575071	0.018204982134453047	0.012941101497170497	0.016679117570201654	0.016588450781384437	0.02249639766934292	0.028772266149306856	0.04233738815124336	0.04155174563169767	0.009708836695491331	0.02523749913978462	0	0.0	0.009694460254418774	0.011785117295752687	0.04486812845137878	0.029078040079977285	0.013398074221002131	0.03422500209412251	0.0154925648259886	0.008191897310451873	0.06765019604899	0.07240604035911381	0.010020135476534249	-0.00024839219773768213	0.0044742729306487695	0.05678038812993385	0.013659391190918925	0.012955837768651161	-0.0018032923152068677	0.044176771803451725	0.0480036630447243	0.01124315812061806	0.049898011901681104	0.038999606065204286	0.0044742729306487695	0.030120078675668356	0.0030930361267289415	0.03174910988622779	0.01156582774371882	0.05468471723845669	0.017897091722595078	0.04812030202310276	0.0	0.029594672685673118	0.0044742729306487695	0.008948545861297539	0.0044742729306487695	0.008020050337183796	0.0044742729306487695	0.015373487276077374	0.0	0.010114745034511123	0.01390342168814226	0.0	0.01537146930562415	0.0	0.008020050337183796	0.024597766960843804	0.027666237127213462	0.0	0.013743742259689311	0.05846546365710995	0.0	0.015495900668685652	0.00709155481307005	0.024403248403363605	0.02414638655686186	0.02667743289397267	0.0	0.0	0.07037981634850471	0.017897091722595078	0.010125433583148968	0.0	0.04082044876620391	0.03841146532761144	0.010637332219605075	0.0044742729306487695	0.0	0.012494323267832565	0.0	0.0	0.0	0.017792770883599728	0.0	0.009708836695491331	0.02498864653566513	0.021993722905813806	0.06221671554263691	0.0	0.02237566391479392	0.0	0.021442869129130102	0.02313165548743764	0.0
x17	0.09460961447950504	0.050201631458247534	0.06091289185582491	0.06029705856026081	0.0602307882207178	0.049038813974391235	0.07996475240567798	0.1425359502833176	0.07291086812697856	0.1439509966085461	0.02935802331679068	0.06061462529093531	0.04229149517719137	0.03553185956077445	0.09760999446357294	0.00687283538964587	0	0.07953060274044602	0.09920517376758188	0.0862717443120377	0.009636259125565	0.05232677996548678	0.09285796875299383	0.13851771644426927	0.010217093048599316	0.08737683005280716	0.07338425432383652	0.028089074172397404	0.03533749280362366	0.035955601035239704	0.038919747877899494	0.043630629499204224	0.042410864778181574	0.06271368935640126	0.055145588466481314	0.03943526260052366	0.017144018186884512	0.05065370165474951	0.045462623263439764	0.07194333430547584	0.03140937787892759	0.03202939447329798	0.051652944207059334	0.0969901607226748	0.07145999814822106	0.04415866552881831	0.09354738365335392	0.03506834944000191	0.10507251092912452	0.052762779643671494	0.043053904008654095	0.008948545861297539	0.04325293116995542	0.0791553688693457	0.03614140769315268	0.0	0.019526265387480903	0.03840047489662101	0.050112523812715845	0.05977778923227193	0.013422818791946308	0.03348050175539617	0.07538691657790932	0.031230778576210563	0.0	0.05787331608666118	0.07925468457260845	-0.0009284955241137445	0.041380008410955946	0.018657382556788872	0.012092289225503289	0.03397331858575476	0.033388842289945826	0.008948545861297539	0.019585878080902615	0.07602141085139319	0.013422818791946308	0.06885808831292871	0.0044742729306487695	0.040992295739471975	0.050905788595444	0.028534423942200158	0.008948545861297539	0.02205776810280032	0.025917142059778877	0.025844610789773556	0.07350420821684553	0.0044742729306487695	0.03476294580518078	0.028874475605388184	0.005234563764842561	0.02498864653566513	0.04369245470686527	0.09221721601909282	0.013422818791946308	0.016560292358021002	0.016968596198481335	0.016968596198481335	0.12053965365466336	0.0
x18	0.04738906326476528	0.04401174165067515	0.04910501405065489	0.04388262993964554	0.039864325339774145	0.047887485357065086	0.031262921444129205	0.09666377327931719	0.02555835024343296	0.09797430742715917	0.044365930584971645	0.04681166108189212	0.04265862918475934	0.014633124355083774	0.05238231448244501	0.014784644710449477	0.004133824271353928	0	0.0561877953148483	0.06624889727201595	0.044579765128395	0.030898478491718152	0.042985228077423804	0.06503601548776382	0.006883256369241234	0.06424826039622794	0.07909832155964194	0.011723298275914342	0.024151810477001736	0.017642673194126872	0.0565176194911236	0.05545465963891378	0.03799168269528175	0.030136463398215078	0.06202693839444628	0.04150055209257996	0.022059923809368207	0.05082415640298977	0.026148695920525763	0.058356121439539124	0.02476061061977987	0.024596066099582297	0.026050579522872666	0.05323748900965867	0.07484904282246872	0.04643589574805156	0.08300097309929101	0.009603636873784285	0.06944653217385437	0.025917142059778877	0.011896771196664824	0.0044742729306487695	0.017462316157805753	0.02261975685098153	0.03904865259717711	0.0	0.024581993746888943	0.04961838251373757	0.02901978790449464	0.04728346596443937	0.013422818791946308	0.020514373605016362	0.06643837071661177	0.05123831481534958	0.0	0.012181516424019689	0.06101754118682536	0.008020050337183796	0.0491105221975971	0.01604010067436759	0.018700427068202297	0.033164165421813836	0.02089451902211326	0.0044742729306487695	0.0044742729306487695	0.09114211312890275	0.008948545861297539	0.03693461969648085	0.008948545861297539	0.0318318091509975	0.030391414990427648	0.019585878080902615	0.008948545861297539	0.003545777406535025	0.021442869129130102	0.0044742729306487695	0.029729330388472256	0.008948545861297539	0.024801868749442072	0.016760297754652518	0.014183109626140103	0.01604010067436759	0.04017760123111131	0.06719262701536136	0.008948545861297539	0.030178092630765114	0.012494323267832563	0.016968596198481335	0.0778142904120386	0.0
x19	0.05511004685096349	0.05067612769311669	0.04764398335104559	0.03188775396413239	0.05041722327075996	0.033957694279655726	0.039372475509143974	0.09153746267988119	0.04701900367059717	0.08769446567626281	0.04758424356871678	0.055760206943189665	0.038913689362825445	0.02316902978686684	0.037647819179979246	0.011396027702893453	0.01613785926174059	0.04311659265022852	0	0.06149255110541132	0.0265197830272313	0.016486636147102524	0.05192585740387852	0.08746856430039571	0.008020050337183796	0.07890288029048804	0.07406132208090378	0.021442869129130102	0.015071511396344982	0.038577598095719166	0.030455552222712366	0.02653631351543503	0.04475633201945771	0.0601202985698161	0.02901814312694886	0.025211321420566504	0.015391026926615608	0.0351587738608709	0.02259325147668744	0.0755882873531255	0.043832433145110664	0.03000518626462862	0.02982662538644247	0.056798249571305554	0.04335229853736367	0.03579856352844647	0.0562326185397762	0.041379662107306314	0.06049798631255684	0.017897091722595078	0.03558781972675134	0.0044742729306487695	0.019087666903139316	0.037066372915840064	0.05007919793792757	0.0	0.007222167518399674	0.026286388124032698	0.0379695701030613	0.0446661840820181	0.024060151011551387	0.02193306440721419	0.059726961320638636	0.04637265127591294	0.0	0.038314216524490546	0.06474589972435289	0.0044742729306487695	0.029292632942754544	0.015111605150253846	0.021295992224454722	0.016398512920637993	0.008020050337183796	0.008948545861297539	0.024060151011551387	0.05584380693407973	0.008948545861297539	0.04021689066429744	0.0044742729306487695	0.016211947647635668	0.042885738258260205	0.028534423942200158	0.008948545861297539	0.0022635915780688802	0.008948545861297539	0.020708991057077592	0.04277274156322985	0.0044742729306487695	0.027367210855310114	0.03503753489434449	0.003545777406535025	0.008020050337183796	0.025473283376751043	0.058267676241508845	0.0044742729306487695	0.033283878943661145	0.008020050337183794	0.021442869129130102	0.08572917372847655	0.0
x20	0.08871704781282419	0.03145304364378972	0.02498417279188299	0.03866427693616298	0.10946928245448077	0.03334544458609479	0.05638159546662086	0.14114158510709257	0.03559790351833953	0.10811281528803637	0.07044131916982416	0.0570688478844003	0.0486365220652744	0.03372948822026818	0.05528624495349402	0.008689803494959299	0.0023366771292774196	0.0662933765222032	0.07919171840301613	0	0.03720411715747164	0.027000187297166054	0.06938323208639909	0.10808911413516809	0.013214520348117492	0.09296603797541453	0.04550634897058144	0.016903391845775485	0.01920573266380572	0.041748527436545155	0.06146894190776338	0.05447001876122982	0.03840511569309613	0.0676639409658441	0.07312974685091456	0.026220742252406164	0.022091863372237334	0.031944613349544404	0.04042346501211621	0.12033579461116574	0.018756908067970906	0.03705555789870451	0.03889882865494565	0.09964389407565682	0.07531646762175966	0.032252786121911445	0.10769039952558516	0.030264300633211984	0.0903410511959676	0.034865687921076416	0.052549927934543425	0.0044742729306487695	0.02260402402069803	0.05517176308226395	0.04054390603217718	0.0	0.02414021153701771	0.022048811360666772	0.06244020540036627	0.05530351630162316	0.012494323267832563	0.012494323267832565	0.0580381749623311	0.037802852663537494	0.0	0.04179640724841138	0.07313171903756102	0.008020050337183796	0.056280929822008344	0.019585878080902615	0.02088347787253458	0.037100070412455506	0.02667743289397267	0.0044742729306487695	0.003545777406535025	0.05085274780516675	0.013422818791946308	0.047912003579273964	0.0044742729306487695	0.02963476643958198	0.020514373605016362	0.024060151011551387	0.008948545861297539	0.013594665765214387	0.021442869129130102	0.013422818791946308	0.08654688159169491	0.008948545861297539	0.03990352780342927	0.03448554250397951	0.005234563764842561	0.029462919466313898	0.05567295138010366	0.04775748710532695	0.0044742729306487695	0.026902389182702758	0.016968596198481335	0.016968596198481335	0.12043665331744931	0.0
x21	0.046445630036059435	0.02994635112335946	0.03221666181373501	0.03245202864622958	0.05767577545911588	0.055018007889497886	0.0682820582618699	0.11811867033033065	0.03808315964660953	0.12511452889645527	0.05656701971712168	0.06601739374569782	0.05005245959899879	0.04798285834036404	0.0401516115182989	0.018232143397734695	0.02728031062857221	0.05218297245576091	0.0664672261869767	0.08106768117172186	0	0.02169840857271917	0.06669382778431607	0.11223910635811336	0.016968596198481335	0.06484196375875463	0.06965225350296089	0.017765338503235865	0.021442869129130102	0.042286257189788186	0.019470382681674954	0.028917840261133056	0.027063503380354147	0.06196855489932617	0.04103312787773284	0.01789709172259508	0.02563124117599754	0.024147651893708023	0.046056720207204485	0.10276323453153528	0.0512049536222846	0.017029718110826004	0.04576042181352613	0.06718718959317294	0.04497112878859289	0.048084588352450226	0.0793278225566531	0.022624589325795808	0.10118668185940147	0.03131991051454139	0.04839462003024615	0.008948545861297539	0.0382076854056512	0.03871506552023874	0.03882896302261418	0.0	0.015945003723595294	0.020262275091671462	0.07718822911981607	0.04150055209257996	0.01156582774371882	0.027339475145324834	0.0718411391713743	0.02869590487159265	0.0	0.02142955915551952	0.07871706862331604	0.016968596198481335	0.01715742598331698	0.01772888703267513	0.009354662788613431	0.019155607154960286	0.015111605150253846	0.0044742729306487695	0.031151705824621432	0.0773643577294384	0.0	0.05987309098107042	0.0044742729306487695	0.039891953242090154	0.051834284119557754	0.020514373605016362	0.013422818791946308	0.03860976741362399	0.021442869129130102	0.03728306539738947	0.054678620970136725	0.008948545861297539	0.02244632893461577	0.050697490151615184	0.010637332219605075	0.021442869129130102	0.028955016532628348	0.06866734598364448	0.008948545861297539	0.0129603792006686	0.021442869129130102	0.012494323267832565	0.11088528715415344	0.0
x22	0.06862695839825898	0.04088409494616163	0.07315445883973928	0.0434051006517194	0.08143994949446616	0.03366677220716336	0.07596345706935483	0.10640872721657776	0.045022170332935485	0.13440520873479664	0.07168884166124148	0.06285176175625969	0.056864158906823205	0.0480135830034317	0.06316380791359416	0.002235182580255352	0.022531997965125356	0.03909655851635306	0.08769785712996621	0.057641652343107495	0.03264471576968105	0	0.06719098148595215	0.10261487960429934	0.01638015233755562	0.07254441548801276	0.08846710659194523	0.03480048356837056	0.01823714338578311	0.04303327163640925	0.024758341610131424	0.07440260955985274	0.03194081179959364	0.04738687899580151	0.051952198265645795	0.009592197717112862	0.03128021741035331	0.040678390433681405	0.0388020417790999	0.11604544732545703	0.05690667956552929	0.03216846140506413	0.033614476326470785	0.09310433165295179	0.06346579620974244	0.03448992258723583	0.08270175298992005	0.023953010815281176	0.07430095052160002	0.030391414990427648	0.05765996213781364	0.008948545861297539	0.026070624283711534	0.04167239906584804	0.06636168882311337	0.0	0.029638321747175043	0.03333401368669364	0.0487014209809265	0.043737688557904345	0.024060151011551387	0.02277293603518639	0.06179225081269493	0.03332788543027011	0.0	0.02111943158631085	0.08550866552710693	0.016968596198481335	0.0578924182442807	0.02743772372816646	0.02227871546260606	0.031366630500546035	0.01920573266380572	0.008948545861297539	0.02667743289397267	0.07372053589764284	0.0044742729306487695	0.06548415787966175	0.008948545861297539	0.032668645209660896	0.04736001118890898	0.019585878080902615	0.0044742729306487695	0.03468384458999209	0.008948545861297539	0.0379524345660411	0.08328959013680642	0.0	0.044884201905307106	0.07475764116316655	0.024060151011551387	0.020514373605016362	0.027662103330127162	0.05617099809281687	0.013422818791946308	0.038674550460469324	0.016968596198481335	0.021442869129130102	0.08757469281907142	0.0
x23	0.04240275982599374	0.03981352518698245	0.03047690893024466	0.0465358279243963	0.06682756213703563	0.04099562975357801	0.05915582669498253	0.08483448413012074	0.03282247255591862	0.1261711353565801	0.061349342302559666	0.04904879754721651	0.0624852575326571	0.015780881822296484	0.0830640203448485	0.015715981642270692	0.013202539617091025	0.05251763893219542	0.0693081604478742	0.08274333698455076	0.027835417094115685	0.027416625627055154	0	0.08997672444543568	0.01604010067436759	0.074480310402759	0.07680196314496367	0.02767247728473977	0.011277341792072274	0.03212184156748422	0.043109177140249845	0.04024902576746449	0.04824209589029693	0.0743186730429774	0.043872972494137144	0.03723457760576001	0.010930730820982114	0.03448822352528881	0.056028976271585554	0.0704507677193252	0.054885068723035814	0.01774536136799925	0.026450689426368242	0.06976073543833719	0.06810753603040298	0.03352133330921322	0.07147597690938927	0.04255109351458321	0.09257818766129196	0.0447427293064877	0.07534963609530791	0.0044742729306487695	0.023177335809214827	0.05192958586835622	0.034277986001291984	0.0	0.01925644543410437	0.017452374084563183	0.07518895823910349	0.06070628475638569	0.024060151011551387	0.023727886672044632	0.043346808983083025	0.030586406672378885	0.0	0.026017254481564837	0.08009152063127185	0.012494323267832563	0.019775634004575094	0.03376898770704271	0.02076753705656423	0.02151204926254048	0.01734874161557823	0.008948545861297539	0.02667743289397267	0.08067189826722594	0.0044742729306487695	0.05653561201836421	0.0044742729306487695	0.025500545172121244	0.041957242734146465	0.015111605150253846	0.008948545861297539	0.021301119551954645	0.02237136465324385	0.02180569127111129	0.055789697625242954	0.0	0.039789948926102714	0.06340011186327656	0.015111605150253846	0.016968596198481335	0.013320639692997505	0.05530115098544836	0.008948545861297539	0.022446524459217656	0.016968596198481335	0.012494323267832565	0.13392528317614066	0.0
