TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x11	0.0614421499770994	0.0498332976510944	0.13788922650152916	0.12629243320824265	0.12926256636515163	0.02517104911238187	0.10609104069277252	0.08919033010549526	0.04959050034280082	0.10286840701456744	0	0.1070750604392255	0.0688105858449932	0.0708566225975311	0.10132722357098757	0.0250968534075543	0.16208443954415014	0.09063912204300707	0.1002359281661598	0.06998952317670877	0.12863186458081066	0.13546516671668202	0.09544872358020423	0.09788623342941924	0.13247684988447664	0.19724740365039314	0.2144440051058827	0.12524270300506307	0.15035679052232015	0.11087457575484329	0.1713681645730858	0.1898513752087513	0.17508341713502584	0.12527382385809613	0.1871650379877856	0.2157803089336732	0.1774856628182236	0.12069433880944405	0.15584874707486315	0.08346784310604366	0.06895133597822359	0.03227302087732508	0.14206487729302045	0.09390810587230716	0.16356004142334873	0.14204385864729724	0.07798579880749978	0.08365515649533421	0.07809200651401334	0.08704879677309355	0.08497459872643431	0.23917696877111883	0.1301023944724001	0.12331236010323723	0.20154613219356987	0.3105573620333438	0.1790541029411994	0.19912106776416952	0.08750285960822884	0.2570627718035481	0.10920694492064438	0.14420858443214565	0.22559159087397868	0.04497452568408051	0.027844644698446285	0.08457111186497263	0.1179732706554387	0.15087269709565695	0.25390318496337894	0.14888293628268306	0.01972200403341542	0.18968111606952723	0.21816690106349185	0.21853435761731602	0.19475666831951577	0.28819356751916403	0.24998012660233548	0.08938071197732968	0.20594472542197434	0.21107973142815487	0.1304661368686058	0.1924448764578728	0.22624264014302553	0.15496244265475567	0.19649105569377306	0.1524871503729433	0.12585641082523844	0.13274533948375558	0.2430858965976793	0.0930938062803084	0.1736364277501538	0.17960278594905285	0.26297605043731165	0.2972556079796044	0.2237658332798919	0.08444550026417379	0.22571868899809988	0.30288085752904736	0.12077867004970054	0.19317757803980648
x12	0.1327116425768915	0.133277152276356	0.10096451084292218	0.08550242533510446	0.13299790447112494	0.04183632018186524	0.10434231041098527	0.18527922792140425	0.1515561895156242	0.10548770978861209	0.0964617687235198	0	0.13025028172812872	0.19250177117182815	0.12000169787920478	0.0941768803152784	0.23588725010992873	0.15302279533388982	0.06694111114446034	0.08908671238310219	0.1731629109669097	0.15870729372720357	0.2072089169112454	0.17190076289052286	0.20863124800341346	0.16092613165869488	0.1521105598144587	0.19489899600762248	0.1667426298361908	0.27124792409593523	0.16581637999646626	0.16024051939669975	0.12442377384255118	0.20504085784121312	0.22150557836591805	0.2648743521435589	0.21132759728606368	0.13104805606999484	0.18959994065432637	0.13735640345013514	0.19364610385984113	0.13748502058002557	0.18282432514496455	0.1334927342023038	0.2108131039582707	0.2123056530352051	0.11617765337898829	0.29568049995918316	0.13528503213333498	0.18000006854558115	0.2566490285255363	0.24481180047535658	0.262477186415625	0.15883862910471688	0.22513420514742727	0.2935485182351915	0.2184479709830183	0.1688996720025757	0.2146152351767126	0.23834529013473993	0.1872849497360547	0.21930654513134043	0.18597024814974725	0.18375342223607946	0.08526239793060283	0.2766005600661601	0.1668678972257838	0.20323736764781866	0.22390365719661057	0.2564095153447813	0.10343649763388979	0.20140198231439044	0.2317831168283741	0.3183886057703995	0.2821405704540121	0.16686667284956902	0.2495756497004459	0.23196391740664343	0.30944521757323923	0.22390544598322346	0.19735675284059917	0.23469149522756216	0.25723428504841783	0.17953051897897723	0.2521865407479254	0.30493069733169337	0.23120390426498277	0.2252336966536069	0.19883283872816743	0.23556895258093594	0.25331441952475486	0.1730808515370307	0.28607960212823624	0.1890139650602415	0.2502525946940111	0.2582374379679423	0.26293676005150757	0.2066562513488198	0.1728217767685595	0.3058817982285751
x13	0.08319958902574211	0.09152929959057092	0.18714138741724703	0.10958549326883144	0.10048612887099638	0.053632436513856845	0.10214809948985976	0.09247758731383718	0.11170580586322118	0.05265121523568958	0.058506589813759606	0.10735571806388915	0	0.18298085414707604	0.12147086202054895	0.05954383129257774	0.20746137741255874	0.12498108783561228	0.11025720286840077	0.0863798333789235	0.10856992866001838	0.12340887424300823	0.13450319468220506	0.07813663290134709	0.13601525397809894	0.18433944589867235	0.1898122740371942	0.13860953153067798	0.12840994923681504	0.18214406765521543	0.12549453995614296	0.1731956015573291	0.14926782613696726	0.13038679588173657	0.15582318108438875	0.2077308525381357	0.1318514755139259	0.15429123737631703	0.15211404010575486	0.1260360475124972	0.1707828701073743	0.07370168102933287	0.1662027565306838	0.11019688671772408	0.17584577904772328	0.1776834273588585	0.060294697079974514	0.15330020959472487	0.08819787614657	0.10695714720047898	0.12126516945977533	0.24197690284191603	0.17484330836306006	0.15089481494718698	0.15451156578673594	0.3176911432696139	0.14329860346320214	0.1672689203581796	0.18702633554777676	0.22192968784103662	0.14372040992933488	0.18843505206998212	0.16542989033322097	0.061092244369847594	0.0611453442586208	0.21365501486204752	0.09022727043796774	0.2011496804675344	0.2111618244394728	0.20918871992064794	0.0533690250701898	0.1414339758829295	0.20983524690716232	0.29345313531825584	0.1578151283333078	0.21186900965379626	0.25450785854061597	0.16009361440927394	0.27571757900985544	0.19190103974415915	0.16035141452413298	0.2388414414790486	0.20873758277961801	0.21025188276613718	0.21539551143400426	0.24260599705172764	0.08560472508268327	0.18056819220847994	0.20130155864312183	0.15711871427246135	0.17614940377336225	0.20688416362138085	0.22580455905029437	0.15145837160518527	0.2580572207967939	0.15512884505351607	0.23368033811911196	0.24351202681692102	0.18052994447691337	0.22469644669348096
x14	0.0808878802376175	0.089985919872995	0.10399213589255948	0.08452760917157974	0.11456330176636159	0.04273461401915282	0.12119836728036826	0.1365383038903427	0.09695852769707344	0.06351066962285877	0.06395343259680115	0.15761190732945243	0.11313099292657128	0	0.1239793953939651	0.07532994477269046	0.21735370386842245	0.14046474293693514	0.10487607323827727	0.07891366592064156	0.10709782591320641	0.12257471215094752	0.14602791241638438	0.09160338045533031	0.19222434948891964	0.08267765560864701	0.17702383759049406	0.14960177401272834	0.13872922092471526	0.2572851988740848	0.16438009350933855	0.1434688876026634	0.13134345086791296	0.1848589207737513	0.11755472562791197	0.1567394248829885	0.14663658137065005	0.09913454277300203	0.10641739278324525	0.14090899911309981	0.20409469195886074	0.11242237428804033	0.14186781784164673	0.1392549619954096	0.13940980775440548	0.16910992842451456	0.07566327603055979	0.2549503513964154	0.10064412989261078	0.1389349556854012	0.13636617687716365	0.23077508257727283	0.21398721339601057	0.15971639377745178	0.1883447253725909	0.3391520414579694	0.13772896011301988	0.1306904841064588	0.2048599602539512	0.26863339090780813	0.1820916160280789	0.22688666127867313	0.14503634873591328	0.15810880781058093	0.14477256545794345	0.18372079833651112	0.16174764990969767	0.17895082141843674	0.22718206378093955	0.2201950143748893	0.09460442756565395	0.13194870733442435	0.17884470107823153	0.24490720955985135	0.28193834878142204	0.16281959636905238	0.22195790104534519	0.2028728906274476	0.25340863735276736	0.1622905830238842	0.14048654345252198	0.21523241383117528	0.20589783046319457	0.26205780847751486	0.17057296597509272	0.24839265129565882	0.19412124170570427	0.2288075154890896	0.15286647099209746	0.20673237458277943	0.18751575619599709	0.208159435579868	0.19656218417558102	0.15700527131471226	0.23700445686008345	0.16073169322484887	0.27816723411034067	0.21534092992405915	0.1563917652558589	0.242819434078807
x15	0.05986236019737868	0.06657705829573575	0.12579753297697463	0.10268425135165243	0.10410759105845933	0.0347122508547966	0.06694513369208344	0.09104967173932596	0.12919331399015985	0.0741285693864459	0.09204255491961637	0.12514197972019434	0.13950304226497862	0.13401031012093778	0	0.08935372352031096	0.2003425244276625	0.12696719260764897	0.05803465490632396	0.12274178193693798	0.11755103749854574	0.09836141670942494	0.12123495840887817	0.15541737244125095	0.1864607034436218	0.1168590004756077	0.21736583289491498	0.1917406186594785	0.16706160624717972	0.21111875159254778	0.17066982541883385	0.1235887140507231	0.07637096294908453	0.15287593739446093	0.2070570276205547	0.23912161059111287	0.16317983346005055	0.14280445741769193	0.11905515338432317	0.13270564115979902	0.2188199708170959	0.08534585681154741	0.12702618639000174	0.08093206780625883	0.12445260632185143	0.17504952342205915	0.09530909193368489	0.20332142028755482	0.13717216972558252	0.15606536872064145	0.17225873765376884	0.27762588392457654	0.14127584605571042	0.14652195049648167	0.2026437626808557	0.2638387153563075	0.12416038830450837	0.2046324747865523	0.1645409609153468	0.2586368115699873	0.17000614150397422	0.20782827255846512	0.20097982282327811	0.08278781520699899	0.0573996846516362	0.13861483673644676	0.20201060158691786	0.2357203442077381	0.23251664141566147	0.15597667685565966	0.07793945456972148	0.17690847410997843	0.19985819256676882	0.25395182606275474	0.28892391576703486	0.22060458061024563	0.2874340853949029	0.1766430179500113	0.2563134795460352	0.1911569580480868	0.17460703962882906	0.23623941735712303	0.19643368299800656	0.24734052052883682	0.19373264165001147	0.21987187945457862	0.21053269085081217	0.17210223480718845	0.2241045994190194	0.14441632024703044	0.24805906225335494	0.19115616996048182	0.23454400727617383	0.2477517481700844	0.25729014072750417	0.1570547034813618	0.24382759014612623	0.24680762845463103	0.1517142417546503	0.25689896603105644
x16	0.03446296682427299	0.05913570979581225	0.06025538078979927	0.07260864709494932	0.02718117355893687	0.032677662666609826	0.061845324339572814	0.059164821790575556	0.06414550680841033	0.04563370975847681	0.04005046235751646	0.10797754496721035	0.04797665345623792	0.07595347927145635	0.08698521915535809	0	0.15064658323991065	0.10579705950828962	0.02960975474837873	0.09821165094769757	0.03773361056717579	0.07397868440985039	0.08837446669262385	0.06402816913390436	0.10982138569225995	0.07453409300486548	0.09010390388246524	0.0893255312835277	0.08293011867776821	0.2273807934694118	0.05969927341193054	0.10964430623758302	0.07676225422450007	0.04482839941277425	0.06481895526788899	0.11210888557392623	0.02881481499524869	0.06085179959215798	0.08265425442185065	0.11153405956967184	0.08955436048372085	0.10759303846928468	0.09178061542693608	0.08762380615545394	0.0609694919117264	0.0898314222899292	0.06934058167296044	0.20317517972623256	0.07401823652192087	0.1534367224324459	0.11625821256721194	0.1480439118311598	0.1235306951996404	0.1202248138285283	0.04915541448642404	0.14903154966686688	0.0561039380334334	0.05339781203511028	0.19186506995265365	0.18008020077104256	0.11383806270227309	0.16406552394295118	0.14671783360465177	0.19952746569881014	0.13813909094830198	0.20314013867949438	0.0738243473081855	0.14122872302809508	0.045299529539985534	0.12339767956987596	0.09676274346461491	0.09203926179741663	0.09715683059647286	0.1612130368492116	0.10074991544689339	0.04749774156240757	0.15019852196017097	0.1970232335813412	0.16939027751332494	0.08382847333900101	0.130051255571076	0.12277995361613137	0.14325573521620547	0.10607940780780792	0.10686269850492816	0.22068720026763805	0.15550052706739725	0.121839977996658	0.10748246148029815	0.15096208512229842	0.1319746775963755	0.1139495928020622	0.06231453663900678	0.07259533778221795	0.22215948738559355	0.23441983506905772	0.2243036842978868	0.0998824695836628	0.10354809075505161	0.21030835670870554
x17	0.10247950991724279	0.10138657454189366	0.12566394736152478	0.08357951890485026	0.11703238458329412	0.044503764333340586	0.10995667236140905	0.12797780169508816	0.09769831899419905	0.07955187114637943	0.03989010734842663	0.09784259307555414	0.07805219452603672	0.15455700792715893	0.1032389254103892	0.10663872841396789	0	0.11959848500281943	0.07849902428217692	0.056560363210983386	0.10978278693938735	0.12641008896839936	0.1491880303004634	0.07743550380283791	0.22757173661895524	0.1845330856755923	0.21805726263049718	0.1356411646489913	0.16106616877576715	0.2404729556738513	0.13859024736586778	0.13324821797880543	0.10390310576023486	0.1666407100577589	0.14984322262312608	0.15351435739575572	0.18761411774361744	0.12011834944547391	0.1545674576165022	0.15760133290314834	0.17396992900695407	0.13254266430824313	0.16864202692220298	0.12413216463114	0.12320762765901334	0.19110588111637497	0.07183507727669745	0.2500849352750697	0.07580770462539231	0.11903196572006634	0.15297875082459264	0.22791007705192828	0.1976276829948789	0.19245188146007322	0.1759773321835315	0.23118295348091247	0.16315961671980975	0.16823100483703973	0.1966881489654713	0.25084457784728204	0.20530174865058093	0.21179411076680307	0.18213910442239586	0.2076952698527189	0.12002088699453103	0.1854218754355939	0.1566385918523721	0.18401467853528083	0.2561431502923802	0.196263205509471	0.07449511715497152	0.12337224290020034	0.21375988454408196	0.2825539253404856	0.21780432778620767	0.20726974667095363	0.2458999050462507	0.255248472176998	0.27370699599547704	0.1899640851889976	0.16324640833487178	0.25365886000818005	0.20874942070893027	0.22621846405819512	0.22408075896051424	0.17863230858902698	0.2024078971830907	0.23736606446632022	0.20621086193016078	0.1921348514356789	0.2232147350076722	0.18359936258973683	0.23335823102072548	0.1955292764065102	0.287408471287397	0.20736433903403262	0.26112160822680497	0.24627745209966534	0.13921539965187454	0.2502591992065559
x18	0.05085368400503135	0.08443769002614472	0.1215532357454233	0.08380387735941298	0.09619754974769719	0.07658396886062437	0.08720657106978377	0.10298330958510024	0.1408552337696715	0.07752273494105517	0.056294705498170255	0.163906151590212	0.09549622879821713	0.12612290731246756	0.11029241434774416	0.06767486611465148	0.2163519613579011	0	0.09416819162365853	0.1260322706507199	0.08253562997912225	0.10707975409116298	0.15137092869609944	0.10282390213413216	0.17823480817874934	0.10436673364148463	0.132333815885191	0.1526840374772249	0.1068563716676023	0.23119021649320118	0.10026420579262293	0.1090037899379053	0.10039277426979626	0.10505925432162341	0.09569791130989225	0.17901284288060645	0.09764319334669601	0.08355605662281916	0.11645372682905175	0.1274620802449726	0.15196349202233678	0.08729442131605278	0.12664655132409575	0.14762716395115288	0.06293180030885025	0.13444656236952612	0.11461776348067505	0.18828958570565957	0.10210297728366957	0.1334896183592824	0.1511217895645606	0.20559361586994016	0.18527892227170417	0.1422669564530396	0.1371636111326107	0.19895025882288433	0.10173540495804195	0.12564181607736327	0.21920960267205727	0.2370604798552307	0.16377086243765815	0.18927009635660844	0.14870477669518795	0.11519506468275356	0.09130067372698017	0.16966951363731886	0.15174282875659578	0.15539046827946015	0.15760791822962872	0.18881878071290864	0.07036382474694988	0.1116537548961464	0.17836344462554046	0.2563418433152634	0.22372268480785132	0.12935213565836237	0.2344044973984065	0.22014065113300985	0.3089921466754938	0.11685218866812927	0.13612138451719835	0.20512012278362873	0.21308427291785265	0.14507995243975394	0.18350307553819023	0.23163718418954765	0.16827622595245667	0.19903014818370732	0.14175037293250645	0.17180398114444323	0.18918246505836053	0.10728546168011455	0.17871370210737553	0.12549522516893838	0.2065087568856596	0.19522874370405768	0.2592962341498707	0.17629606160595296	0.17912939527006316	0.2411068365821588
x19	0.08133423190108449	0.11784504149334016	0.11947968430268698	0.13272710919400882	0.07999416839411298	0.06488552354360723	0.116008247192597	0.12916381686503886	0.13558040131709798	0.06798371421956176	0.07516193418370054	0.12569559087830567	0.09797647927333218	0.14266015637928672	0.13206423306667597	0.060912564152127896	0.22068621120276888	0.11498464968651409	0	0.1094630511514719	0.11310880917537476	0.15355257690250484	0.1600448913629094	0.12147055675335867	0.19992980866822316	0.11495866979371969	0.18026483854803052	0.13409325236214814	0.1496978361233498	0.2484804150992593	0.15722065483030429	0.09568816895619073	0.14157269208832707	0.12853953724863332	0.16161210799653433	0.17891397451729804	0.1648163091444442	0.12766202203533683	0.1155601193984882	0.1225936916323821	0.10606216805453453	0.09821750900027312	0.1308842231644867	0.11317757455584923	0.10844282336983961	0.17950508026912174	0.09598799428649665	0.1973516710084735	0.13903100938848814	0.19440076023990271	0.13778703000245987	0.2174613308022889	0.16946724005959815	0.16293819281489666	0.20669230549114279	0.24092379327267927	0.16954906748846	0.1450418269020762	0.1842732388562217	0.2959772245393145	0.17928126226258834	0.2252006189032636	0.14549796798334771	0.09375888969993897	0.03118015813133374	0.19752266955409592	0.1871023399048702	0.21279219349660136	0.19390780126763385	0.15020012753277823	0.06178628110070372	0.14745998116480072	0.20862959947820142	0.2503605498923403	0.2561550979433529	0.1805404440356811	0.26018117928398216	0.1908413638697403	0.25618834955032754	0.1573133875785686	0.14460859227588324	0.21184125003962104	0.23908247843792232	0.17047742692326637	0.22434427153055475	0.24019004227738336	0.19877022642636044	0.15674189904817792	0.1750652856232532	0.17996710124585516	0.1687519663769541	0.20532983481102327	0.2516683080495339	0.14644093690837046	0.1937123822198392	0.17884744753354392	0.23195854680506192	0.21270269211728277	0.10655726726487914	0.22330941847135022
x20	0.14753268473201375	0.0974810518998088	0.12080431873682575	0.12247708534096752	0.143833826760434	0.050310542536308074	0.13563503884349534	0.13492520319428097	0.13259595127569215	0.11733341870380835	0.05760424971655793	0.1379313401535438	0.11453306669802348	0.16491898538668806	0.12542386639893321	0.07198639816672348	0.2574577405944106	0.19374907664919291	0.14086746238735828	0	0.14843675135877496	0.12968823367104476	0.1418101865354967	0.12027228157220476	0.21791839097929003	0.18041125878009778	0.17354758189741604	0.1635395541337307	0.191190952844114	0.22364471997072322	0.16054052845321265	0.14845329299130902	0.13270342251664202	0.17674895464829352	0.15439185064419603	0.22100518769827168	0.22042510372247917	0.1316330508555684	0.1567121612995846	0.13279389040766396	0.18674501997080473	0.11619025788980665	0.18874854681211845	0.11231903529482933	0.16086792330574495	0.18638153322093626	0.11050011597080485	0.1949676155818927	0.09812065774647705	0.15647733385706664	0.13317646142610853	0.19590990995312682	0.2520534769829808	0.16932919969687615	0.22041504314447616	0.30984306113727705	0.2043579081887307	0.22565822813192252	0.20359879854298174	0.227961655358707	0.15061132817913714	0.22387263994492107	0.19523000961048131	0.12515358477719885	0.08163818521860011	0.20649423182988225	0.13822303564672286	0.21883189768826836	0.28445614183185625	0.21341345335693787	0.10068232201941366	0.16697784582516484	0.2793474554737267	0.26688247448821095	0.21828257868650072	0.180145261057867	0.22577363740735193	0.19919490579743354	0.25639927504978005	0.22421498134503953	0.1585040775402121	0.21053804396144418	0.23181985180602693	0.22837936046514898	0.22118956129740183	0.2303339912925798	0.20953739729845947	0.20511299383417303	0.16936856934753633	0.1941807324448789	0.20423589528740468	0.19909893351115743	0.25437969690583934	0.20702563125234485	0.21937319811283296	0.1931573361194251	0.2025961717535435	0.23874989597387164	0.15519945544555158	0.24943225071808564
x21	0.050172372329725295	0.0793785841233092	0.09582854533830318	0.14019687795620372	0.1109210444994844	0.042906559823041715	0.07979107356800076	0.09455734789429933	0.08620543524259658	0.03350274882875902	0.0841568731718351	0.12038170252630324	0.10413209034957946	0.11769000617756693	0.13902392439688135	0.05748008385042738	0.21166515629934307	0.0955898752529474	0.07271052855761409	0.11623205643173405	0	0.135926740360851	0.1654569591667219	0.10743936151076612	0.22783101172095355	0.19957199570274772	0.2249305016849665	0.1767376893898953	0.15859827709913427	0.17088884850656297	0.20693615176508032	0.1602079981184212	0.13817334929886682	0.1423268802982014	0.22322948569633258	0.18831145812927788	0.1419977261881452	0.1684355815141732	0.12987454573792834	0.11701977362208696	0.1826196463935591	0.06806353829797736	0.11455960105282705	0.07913120182340545	0.13746198342695432	0.19901600757301172	0.10161175508939468	0.16981480902467866	0.13401182774062634	0.14965052090180525	0.15279598813370268	0.268159917626345	0.11627986381929968	0.13596142851460175	0.18762246282559458	0.3273836168743304	0.18072004415323198	0.21014348584932685	0.16814353732416576	0.3300793503636966	0.17603162702237588	0.23523617074941705	0.22092070962034038	0.0594529887102571	0.035806468531651134	0.14139767573317558	0.21861160865098414	0.2216026848680825	0.276392690797978	0.17584869320660432	0.057750207612906015	0.13784852257135266	0.22878463533562424	0.2390577545919664	0.22128501354827818	0.24411169505948518	0.3176304433337457	0.14014096731416306	0.22872500890949904	0.18238788541227072	0.19645099190958665	0.27111857841492204	0.21713890816475334	0.2171971510560889	0.1931481157824848	0.2020571598233344	0.17794020307641648	0.20436787372305412	0.22699841098056808	0.17056066479670323	0.22095675176744164	0.21105143124305453	0.23574070745408185	0.25469779267583925	0.24198188822887015	0.15139559841839398	0.26093835901682694	0.2655963187085895	0.14442602852069916	0.23781542781179524
x22	0.058096197216929775	0.06649449751851777	0.15158344346576572	0.12856282022820484	0.07253193809290545	0.046292489773369465	0.08043896106286094	0.1469053145559544	0.08846534873740329	0.050273886028940375	0.08438174408290076	0.12026813709277037	0.08800285187485751	0.13974302801693012	0.16153391760000965	0.04960370172087443	0.19751417635074656	0.10216876129922758	0.0802075484740065	0.11171251644422432	0.07997737133430569	0	0.10925956360837175	0.08852294612970797	0.15073548292665775	0.1525631928005633	0.1933553541883551	0.18314738059566404	0.1906520812942107	0.16536455129026997	0.16238485862603774	0.16973639955428915	0.08620470576998178	0.10332648109154634	0.16300775398975736	0.16147212720548812	0.17576490260590244	0.09866395174869129	0.11428927122954069	0.10176710650600536	0.18256705274088864	0.09079685603121823	0.16610975307215012	0.11098838981603523	0.13145201587746982	0.15784224911715417	0.04904171305758707	0.20750972871953957	0.11305194403290211	0.15774867786664917	0.11285804350888397	0.18789474967658493	0.20182141881482113	0.11538359011842717	0.20873194110943466	0.32108351949832825	0.17318342154927932	0.16906083233211028	0.16517059884362142	0.2848498338423711	0.17086064911039095	0.23972022919457467	0.24228667163610967	0.08183935277557294	0.043938047277538424	0.1278726786066591	0.1699777049198561	0.13609782876621013	0.23956277861123046	0.20087525402128592	0.048860165302699446	0.17633120361913113	0.17007684380405047	0.28516107499408216	0.25270250801322297	0.2710886221328933	0.31009834337917885	0.18435747782102396	0.2540037481988264	0.19601891394828966	0.16478530780588224	0.25132264727884446	0.25408960426260385	0.23208943787086267	0.2170701961778997	0.21028921037310055	0.21449821883720457	0.18355460808470278	0.19815105289469898	0.18249674014915254	0.20952125879390712	0.14063803975366204	0.22543131551881185	0.23334099803175484	0.24577203148618665	0.13385624184913783	0.24336699703443404	0.2589957013857803	0.13574835435035126	0.27325180180299996
x23	0.09369244246104011	0.10487275577065888	0.1150586692761133	0.13440039519861882	0.12464191958291483	0.06898256674888172	0.1481019641961552	0.115056131293526	0.1107032498703866	0.08688676034288528	0.10173159155631954	0.10137430048199172	0.09604317320182433	0.12383565622316979	0.11473583063239362	0.08026946881966984	0.2450979199146345	0.11012206300942641	0.07340454979347602	0.1403773490142211	0.13638922554831387	0.13840554708216984	0	0.09742471242430852	0.1988693418180587	0.15026007852705928	0.2218919262426964	0.14069025213047218	0.1714391019587223	0.16140984065496125	0.11235770301144342	0.12814556223175316	0.1362706970175596	0.15988294088896285	0.1653612665889199	0.1863849028622259	0.16692351920428491	0.16402337736298037	0.10061583730353933	0.11126641711393667	0.20854343938060227	0.06143012301727295	0.12024614567925329	0.10680218501022594	0.13414660577598547	0.22867489374335392	0.08478170384342121	0.2326619354136959	0.13460004054711594	0.17264963995950314	0.1609620808249688	0.21393518819314603	0.1610872800511021	0.13528654736018536	0.20265467679147783	0.2925309405196505	0.20957276664814006	0.1616169346025671	0.20955694370611208	0.30700214309814544	0.20492938704970967	0.2343546050915493	0.18902164664663845	0.09989839857488694	0.04380316063991454	0.18035385092821946	0.20869004107960434	0.1903973946039272	0.27005608865274006	0.18355052460909388	0.0669774172077119	0.1456616540215897	0.25061414514323355	0.30674865602166523	0.2825222415303955	0.22388225209292992	0.2857212307492882	0.16908546842801303	0.284195926879635	0.08620320735908045	0.19401824628658174	0.20809557309423266	0.23187973367911324	0.2669816937081146	0.17390248738756486	0.19685757641840557	0.18053691759109308	0.19762927958217022	0.20880737332685947	0.15525284322840907	0.26551138808925895	0.21633495626693539	0.25479990285442733	0.2583444436740726	0.1650416715284293	0.14202936594710724	0.23309884826020288	0.2663725594095005	0.16231461105240608	0.23517691810676217
