TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x65	0.016554917639051574	0.010511460019373267	0.03238775414214941	0.030180656115123588	0.004481755406798935	0.03452031700604984	0.0072685312565621265	0.00928257151860213	0.0	0.003585888010681349	0.02718298314195953	0.0	0.046055370151095544	0.003585888010681349	0.012251216061716842	0.0	0.0	0.0	0.011264988344057893	0.007171776021362698	0.03790740916131287	0.035121810998780534	0.027501708661326146	0.016221549777018805	0.008110774888509403	0.0062327771542159925	0.013615207936645389	0.00713122871820147	0.0	0.0	0.037906985299012375	0.0	0.0037100046016350723	-4.362899651283756e-05	0.019038572871987194	0.004524886877828055	0.005614076872969242	0.036239642325785665	0.01694989388309881	0.0	0.029923043731569763	0.0	0.020617164584900156	0.0	0.021859226465547485	0.0	0.0	0.0	0.008110774888509403	0.0	0.0	0.0	0.0	0.0	0.011700900975591675	0.0	0.012178092372202045	0.018249031798964744	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.004524886877828055	0.0	0.026446201744415088	0.0	0.0	0.008420848285749778	0.0	0.0	0.0	0.054831981380387806	0.0	0.0	0.0	0.00904977375565611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03429898097340085	0.007921735953060371	0.0	0.0	0.0	0.0	0.0	0.0
x66	0.036182729128755586	0.032811439779406266	0.035322709167424776	0.038556307146045334	0.030910857958310438	0.035131925346025196	0.03943877584819116	0.03367760767828806	0.00877532268339901	0.010757664032044046	0.04934898343154677	0.0	0.023471483065116514	0.004017784913932816	0.02130098981737295	0.018310472386612032	0.0006199483734355874	0.010493468205338283	0.02115064616512236	0.019181453692564222	0.03434309975158686	0.02242020727393739	0.024510921116332116	0.01980743778770016	0.008110774888509403	0.030062697691288342	0.01933029574584808	0.002606341840373416	0.0	0.015999931013376507	0.02979621041050297	0.049547631443886526	0.010810915326536509	0.002109594986509431	0.016272979158556317	0.0	0.008198459831148192	0.0315409645044037	0.01694989388309881	0.004524886877828055	0.026613863898955807	0.028058986393996344	0.009874039623352562	0.0	0.021859226465547485	-0.0009389988671467055	0.0	0.007910258718701825	0.011696662899190753	0.0	0.0	0.0	-1.4490642707438299e-05	0.004524886877828055	0.007227845924355156	0.0	0.007865364692016664	0.027831498023940263	0.0	0.0	0.0	0.0	0.004524886877828055	0.010839293321808798	0.0	0	0.004524886877828055	0.0	0.04351515197633478	0.0	0.009787641173692747	0.034364155908372725	0.0	0.0	0.0	0.06514059313609595	0.0	0.0	0.0	0.00904977375565611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02143423345776564	0.0	0.0	0.0	0.045045909739066504	0.050513054163915716	0.0	0.022157439488277343	0.0	0.0	0.008110774888509403	0.0
x67	0.02796728724344679	0.014463626510973528	0.02288742566066131	0.03830820817455379	0.03890176190029852	0.016911993762829657	0.056892268522301385	0.047880506279641445	0.019810943512904966	0.02924165724797688	0.03941644620888296	0.0	0.051955053658581024	0.02943622136036353	0.015837104072398193	0.008367815970512263	0.01270632649923627	0.024274835888959213	0.01751605746814673	0.0125809136135476	0.029196358029345712	0.0033940247988811572	0.01516865184722586	0.046654154102431324	0.0	-0.000369906634124162	0.0224543269312348	-0.0013639918749285495	0.0	0.0213797576136236	0.01716054864416551	0.03522780607095846	0.0019693772356509185	0.0014351708774620348	0.015192993804179487	0.0	0.00932899977522231	0.007858826678220479	0.006576675555675381	0.00904977375565611	0.041333302911312785	0.008195465602147308	0.0015227856867225547	0.004524886877828055	0.013748451577038079	0.0	0.0	0.020082396159832275	0.004524886877828055	0.0	0.007461438012401103	0.0	0.009051415419798358	0.004524886877828055	0.017437351073115163	0.0	0.00918734819994509	0.024674586759309943	0.015346169106110653	0.0	0.0	0.004524886877828055	0.0	0.013524314252031475	0.0	0.01412652794353021	0	0.0	0.013117786564267252	0.0	0.014882811441743195	0.017343140594988017	0.0	0.0	0.0	0.03949892495020349	0.0	0.005848331449595377	0.0	0.0	0.0	0.0	0.0	0.008110774888509403	0.0	0.0	0.004524886877828055	0.0	0.007859572824281475	0.0	0.0	0.0	0.028295690114081742	0.03583707288189925	0.0	0.010036049412455393	0.0	0.0	0.01037321832742343	0.0
x68	0.04473859463568825	0.005976778580827339	0.03405338693042929	0.036313463200873655	0.018757434512743903	0.02542248012445052	0.047053673980689846	0.05398476737471069	0.01840357878629141	0.026424660646536764	0.07131640365028336	0.0	0.04126917177025257	0.03113474795787791	0.026764875562347714	0.005766861621123706	0.011340509286327615	0.028341838164895418	0.012064342573681082	0.029813744297838642	0.03728187083125133	0.01405110105168293	0.012681014576748674	0.04153416675891595	0.003585888010681349	0.014569492020349547	0.02437287196868944	0.002606341840373416	0.0	0.028762266253014257	0.028857211543356267	0.06316910697581023	-0.0002381863884051974	0.007779122332682728	0.00848009443884153	0.004524886877828055	0.01166505314610726	0.022398494411516125	0.012425007005270756	0.00904977375565611	0.056878744998406304	0.020595999345548396	0.01820287907390799	0.004524886877828055	0.007900120127442704	0.003585888010681349	0.0	0.026325842476893624	0.007171776021362698	0.0	0.0066511578098592886	0.0	0.0031411961954631485	0.004524886877828055	0.013514055892349707	0.0	0.021000299912800353	0.02445092138277449	0.013334927731424556	0.0	0.0	0.0	0.0	0.01085384385847352	0.0	0.011465149087873501	0.004524886877828055	0	0.029329688726613568	0.0	0.016590701718131137	0.014945313579652642	0.0	0.0	0.0	0.043915482226177444	0.0	0.0013234445717673214	0.0	0.004524886877828055	0.0	0.0	0.0	0.008110774888509403	0.0	0.0	0.004524886877828055	0.0	0.02143423345776564	0.0	0.0	0.0	0.03513063926123985	0.04991795369822839	0.0	0.013373774239980707	0.0	0.0	0.023947878960907595	0.0
x69	0.018042087892234163	0.011390823859364456	0.020926044051743302	0.04675293803364909	0.03944214150645871	0.013878748799016424	0.05536634374157596	0.02502181415887435	0.018348319747760418	0.015282550909872104	0.0351842738804733	0.0	0.027629725693829245	0.04285003004661353	0.008110774888509403	0.006768462746000912	0.002307099939148068	0.04574839257562593	0.026747654818055716	0.014987091246702063	0.011912431876774671	0.00019309839061578006	0.005601188746556443	0.038887277615381306	0.004524886877828055	0.000276596719572393	0.015149307269479412	0.0	0.0	0.03618717156786586	0.008110774888509403	0.05312266386971987	-0.0006668161381704506	0.004882264707110448	0.000939771506735971	0.0	0.00031743951613709355	0.009485622348285965	0.003585888010681349	0.013574660633484162	0.029400209402937465	0.01936928971909483	0.0015553263948396942	0.004524886877828055	0.0	0.003585888010681349	0.0	0.012088263690664203	0.004524886877828055	0.0	0.007015479980984231	0.0	0.007481828420452644	0.00904977375565611	0.0028764810583036303	0.0	0.0002148573381735005	0.008467785181130378	0.015464127529945892	0.0	0.0	0.0	0.0	0.012839910395365558	0.0	0.03323640077085854	0.0	0.0	0	0.0	0.005442840410058208	0.002745373168716966	0.0	0.0	0.0	0.02771247525885687	0.0	0.01395910633810478	0.0	0.0	0.0	0.0	0.0	0.01263566176633746	0.0	0.0	0.004524886877828055	0.0	0.0	0.0	0.0	0.0	0.026329847692860623	0.026968683269636234	0.0	0.001346827344042364	0.0	0.0	0.023947878960907595	0.0
x70	0.05606123162378508	0.02287076655108626	0.041251171184456766	0.05863511844605182	0.04715875548924894	0.0353334388803291	0.062253594586296236	0.04150696932180937	0.01278967556406879	0.032827545258658226	0.06226930915219813	0.0	0.06873406744418506	0.04595402177868218	0.038461538461538464	0.012140360951661905	0.010027184884481373	0.03241400430057973	0.027039078293625347	0.0214422641661814	0.021459919406669907	0.017874746979445515	0.017683043496428803	0.028395354718061646	0.008110774888509403	0.028395354718061632	0.025696316540456763	0.002606341840373416	0.0	0.02537839798531332	0.028857211543356267	0.07474679695730527	0.01589745611132004	0.008050216148530185	0.015796583262765236	0.0	0.013972640154136037	0.035725636466420796	0.009223564699210025	0.013574660633484162	0.043219389408022904	0.021530491523293935	0.021001610289520772	0.00904977375565611	0.01016256356635673	0.003585888010681349	0.004524886877828055	0.016280111968320663	0.016221549777018805	0.0	0.002508112342922517	0.0	0.009438106604632951	0.00904977375565611	0.01569616816856494	0.0	0.029893785788542196	0.04000030103203672	0.021194500555706028	0.0	0.0	0.0	0.004524886877828055	0.01725521247055051	0.0	0.025981134501354617	0.004524886877828055	0.0	0.030380650131016488	0	0.013004813707449788	0.029193460288381264	0.0	0.0	0.0	0.0493245662146667	0.0	0.01395910633810478	0.0	0.00904977375565611	0.0	0.0	0.0	0.004524886877828055	0.0	0.0	0.0	0.0	0.02463567576382637	0.0	0.0	0.0	0.025893491410407258	0.034013547943943206	0.0	0.020742898840783945	0.0	0.0	0.01716054864416551	0.0
x71	0.02036599948129608	0.005822822313567602	0.037415791294494315	0.026442174699737832	0.0130624494177955	0.03204721880606912	0.006280230923583966	0.010494936640973253	0.004524886877828055	0.008110774888509403	0.028218656482551768	0.0	0.028391671232413193	0.0	0.02130098981737295	0.002353077155407775	0.0	0.0	0.01566933506142671	0.0071717760213626984	0.03752296345669225	0.011278236422173375	0.01642554088316718	0.011696662899190753	0.008110774888509403	0.01845798498326806	0.018140094814473446	0.002606341840373416	0.0	0.0	0.03470554299295164	0.019266573732433824	0.007494300081871296	0.010415062748777138	0.028180296818813774	0.0	0.009793895717869277	0.03303820001972493	0.009778117861736112	0.0	0.03140947650726439	0.0	0.01672018262908321	0.0	0.010162563566356734	0.0	0.0	0.0	0.008110774888509403	0.0	0.0	0.0	0.0	0.0	0.010737236039683046	0.0	0.02871619898246066	0.029817990782962777	0.0	0.0	0.0	0.0	0.0	0.008805405764834287	0.0	0.0	0.004524886877828055	0.0	0.029003767298197963	0.0	0	0.004615551351331504	0.0	0.0	0.0	0.04294416074825196	0.0	0.0	0.0	0.004524886877828055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004524886877828055	0.0	0.0	0.0	0.03571108559292764	0.03000419202729025	0.0	0.0	0.0	0.0	0.0	0.0
x72	0.04588193251797952	0.017874132239303567	0.02195740621026335	0.050328284774281015	0.04101691233419755	0.004080680019569571	0.060832614086889336	0.037928046502219884	0.024857595821963892	0.013020107470958074	0.041254466144264555	0.0	0.046362404735042176	0.030127544931211576	0.011696662899190753	0.007109419427569203	0.021522417430430797	0.03175115388373272	0.027710444173862113	0.0111593351608947	0.006251375585901442	0.0038580469104951775	0.0	0.050968386219192675	0.0	0.005253230983908059	0.012676209069498684	0.0	0.0	0.058641263641518074	0.008110774888509403	0.060605410682748155	0.0	0.013061951892311786	0.003585888010681349	0.0	0.008756271033232167	0.002965392889649566	0.0	0.004524886877828055	0.04350511931892899	0.00982444087435337	0.0	0.0	-0.0009389988671467055	0.003585888010681349	0.0	0.020427057012847673	0.0	0.0	0.012094920021338374	0.0	0.012886030059153576	0.00904977375565611	0.005561488029473543	0.0	0.030324425537476035	0.020587781241520067	0.014869027064258574	0.0	0.0	0.0	0.0	0.019370117163230012	0.0	0.0240405635718469	0.0	0.0	0.00533619704209513	0.0	0.015221605829762841	0	0.0	0.0	0.0	0.035629726798822314	0.0	0.01395910633810478	0.0	0.0	0.0	0.0	0.0	0.003585888010681349	0.0	0.0	0.004524886877828055	0.0	0.004868785279287443	0.0	0.0	0.0	0.018483993215932835	0.04382508383932343	0.0	0.010711145169331015	0.0	0.0	0.014898105205251484	0.0
x73	0.04785962575143594	0.009608017292611858	0.04013540120448624	0.05387770322603823	0.035356152875073626	0.019788359084460843	0.06211860358949464	0.03824601514888593	0.031716603147979174	0.02113088235946748	0.0568705114802384	0.0	0.06217826156806636	0.039698143948955794	0.01942299208307954	0.014347196515571778	0.01592230787579346	0.021951370735878425	0.030564162156798712	0.015650492638347294	0.012050348455676653	0.003657546536714818	0.010936260482847952	0.04153416675891595	0.0	0.028395354718061643	0.021725982825154793	0.0	0.0	0.04550375183956206	0.02527132353267492	0.0789987226144494	0.0006970433944454419	0.003465861905131233	0.005766517190740198	0.004524886877828055	0.0028614327110894756	0.01484227268553281	0.007900120127442702	0.00904977375565611	0.03304156548892639	0.017970064899371807	0.010533179385918039	0.00904977375565611	0.01921233732201284	-0.0009389988671467055	0.0	0.016674557914660968	0.008110774888509403	0.0	0.00576944652989092	0.0	0.011702647469696764	0.0	0.012020369072236208	0.0	0.010042773427228846	0.014437511312082261	0.03421460802666411	0.0	0.0	0.0	0.004524886877828055	0.013163800034756477	0.0	0.020238102836671663	0.0	0.0	0.01937673239853125	0.0	0.013004813707449788	0.015350565017702829	0	0.0	0.0	0.05056867696179849	0.0	0.0013234445717673214	0.0	0.0	0.0	0.0	0.0	0.008110774888509403	0.0	0.0	0.0	0.0	0.01784834544708429	0.0	0.0	0.0	0.013954151423940492	0.04886025026118547	0.0	0.015792203493941368	0.0	0.0	0.023947878960907595	0.0
x74	0.04170984239356366	0.024606806302481868	0.03724397365164201	0.06776468091299226	0.054155967675940705	0.024862616376953212	0.06466630513679084	0.038221092987801554	0.024104067904418113	0.030949547524364813	0.05301161044207498	0.0	0.08694303355631491	0.033039904704733794	0.019422992083079543	0.021708000128557222	0.012986606704457108	0.030190740196128215	0.02599733338121507	0.030773150020695066	0.03896436645229483	0.02423328670154893	0.01946834489349076	0.04216613104211605	0.008110774888509403	0.01742703592495089	0.01361520793664539	0.00713122871820147	0.0	0.03441308051781107	0.01942299208307954	0.06762722080013199	0.006361656406020825	0.008496761012211345	0.015026945707463008	0.004524886877828055	0.005382812231454988	0.011352764497731364	0.008839118994589407	0.013574660633484162	0.020056361140340543	0.014763600007497475	0.010192543369467486	0.00904977375565611	0.01733433958771943	0.003585888010681349	0.004524886877828055	0.024813181994938174	0.011696662899190753	0.0	0.008893477715277641	0.0	0.007101230119672419	0.004524886877828055	0.0176267867164591	0.0	0.018722483703494722	0.013166104044322252	0.039123940609112784	0.0	0.0	0.0	0.0	0.006571111701523689	0.0	0.015483909803871184	0.004524886877828055	0.0	0.03558075914721053	0.0	0.013004813707449788	0.02703704686280935	0.0	0	0.0	0.07344848087347117	0.0	0.01395910633810478	0.0	0.0	0.0	0.0	0.0	0.003585888010681349	0.0	0.0	0.0	0.0	0.019171790018851612	0.0	0.0	0.0	0.02831708200836775	0.04379302552906064	0.0	0.014190600415121475	0.0	0.0	0.012251216061716842	0.0
x75	0.030335990220753627	0.01496647033597225	0.042062362911488495	0.038306852655271235	0.03768600106095056	0.02070295258487459	0.046866352014377465	0.04985120035116632	0.020662503845074735	0.02471677037014883	0.0291105966750564	0.0	0.03788064402048948	0.036710975897427306	0.024886877828054304	0.011753714033088569	0.006332728236219073	0.028845598510333442	0.02799844720207645	0.031231504900812987	0.03744112270430879	0.015019105736471708	0.009545514229193636	0.04329345992331314	0.003585888010681349	0.035182685034803714	0.013999653641266006	0.001282897268606094	0.0	0.021921365997045805	0.014513659500630872	0.052532816505450435	-0.00022191570104901004	0.0014464747870014856	0.018361631653916428	0.004524886877828055	0.020991469223125156	0.02966665025575872	0.002051788677847326	0.00904977375565611	0.05974846972794036	0.008010254606600929	0.01087959402632527	0.004524886877828055	0.021859226465547485	-0.0009389988671467055	0.0	0.009935814263208952	0.003585888010681349	0.0	0.007262998559563717	0.0	0.0016340286630221468	0.0	0.013740530633119438	0.0	0.010235679998108605	0.023395370755904615	0.007922444874459032	0.0	0.0	0.0	0.004524886877828055	0.01276900921377794	0.0	0.023775787547774412	0.0	0.0	0.0031023255706855114	0.0	0.005768081609267767	0.016486329616909146	0.0	0.0	0	0.04584104716532849	0.0	0.009434219460276724	0.0	0.004524886877828055	0.0	0.0	0.0	0.004524886877828055	0.0	0.0	0.004524886877828055	0.0	0.016909346579937586	0.0	0.0	0.0	0.02050486701900597	0.03899018220827888	0.0	0.00908615372342752	0.0	0.0	0.023947878960907595	0.0
x76	0.02157554422385248	0.01258098216165132	0.025775484753284304	0.01697804829707476	0.03406890675847053	0.008625320239592355	0.0481750378509419	0.03840865285536455	0.016122031680358227	0.01699044118626004	0.029313273705920885	0.0	0.05270650315170333	0.05028195102869926	0.016221549777018805	0.006770781785692201	0.011848465068094458	0.0317030963403069	0.03063569330963785	0.025988153568130057	0.006299684228991654	-0.0010569740742374873	0.01821084228022913	0.049471150703871446	0.003585888010681349	0.003585888010681349	0.005504433048135988	0.00713122871820147	0.0	0.04129778050259513	0.004524886877828055	0.02696203211717554	0.0007315760794463472	0.007148757136783549	0.004492082421504264	0.0	0.0035115657301680813	0.0031746879273349634	0.01694989388309881	0.013574660633484162	0.040379807295164175	0.013064749651846935	0.006225631101443319	0.00904977375565611	0.00883911899458941	0.003585888010681349	0.004524886877828055	0.014328891711058427	0.008110774888509403	0.0	0.005070180564803826	0.0	0.010428957090250022	0.0	8.435911728579037e-05	0.0	0.004620014408192674	0.0024313569876168906	0.025164834271007998	0.0	0.0	0.0	0.004524886877828055	0.01303678263110404	0.0	0.02196908094588606	0.0	0.0	0.010997268588616214	0.0	0.002988726984419427	0.0032788291119584694	0.0	0.0	0.0	0	0.0	0.009434219460276724	0.0	0.0	0.0	0.0	0.0	0.008110774888509403	0.0	0.0	0.004524886877828055	0.0	0.010122016263195503	0.0	0.0	0.0	0.0008566729317300538	0.011732729740523381	0.0	0.010567224770371909	0.0	0.0	0.014898105205251484	0.0
x77	0.039342607303162296	0.012380720115709619	0.04600568152555739	0.06586686849641313	0.020634641330019552	7.529489917557452e-05	0.05475580748001601	0.04832248337227148	0.02001511910106353	0.02113088235946748	0.05128980908096297	0.0	0.06451471485774493	0.03282705503957523	0.01942299208307954	0.008037472055205788	0.005880069325221544	0.03393754288956493	0.025100441384909116	0.026056008052935502	0.01017309686744424	0.02759080052928184	0.01998603423850406	0.049090388484899265	0.008110774888509403	0.028395354718061643	0.02078698395800809	0.0035453407075201216	0.0	0.03219569813045206	0.021685435521993566	0.06108504247001983	0.00540788665998357	0.0001614351424593382	0.031156545293311345	0.0	0.003016048110480353	0.047976852528137624	0.008839118994589407	0.013574660633484162	0.04957447883866732	0.008303244094008672	0.013445388563537455	0.00904977375565611	0.00469867782138197	0.003585888010681349	0.004524886877828055	0.011554386708150531	0.011696662899190753	0.0	0.011022677513798979	0.0	0.01620500264669549	0.004524886877828055	0.0057279161284454	0.0	0.005245622609971902	0.0175530879990817	0.015730614810731267	0.0	0.0	0.004524886877828055	0.004524886877828055	0.017666698629950635	0.0	0.017767285577991062	0.0	0.0	0.03330942876116773	0.0	0.016590701718131137	0.014307613422713208	0.0	0.0	0.0	0.035147779026972914	0	0.009434219460276724	0.0	0.004524886877828055	0.0	0.0	0.0	0.003585888010681349	0.0	0.0	0.004524886877828055	0.0	0.018232791151704907	0.0	0.0	0.0	0.019027640187466544	0.059470877728401345	0.0	0.012709128916426842	0.0	0.0	0.028472765838735647	0.0
x78	0.04352579900114759	0.01743388832837673	0.028642614258410595	0.06489900212309435	0.02622316466235618	0.02176012647694165	0.04481398170394216	0.020509479794661084	0.020409062648737437	0.024332324665528215	0.048772588372976676	0.0	0.04718778507100483	0.02321070541756827	0.008665328051035492	0.0059711701860546956	0.01355387144256217	0.020178754269349265	0.008789123139978592	0.020160654903779315	0.03692786299100493	0.02342282433732265	0.010973124300360737	0.0285546065911191	0.008110774888509403	0.03723447371265104	0.028553860445058105	0.003545340707520121	0.0	0.010725963729860333	0.015282550909872102	0.0337184801107139	0.007091149827782936	0.006338431805818606	0.01939701034394304	0.004524886877828055	0.018437044468267636	0.039060322412874215	0.0056376766885286745	0.013574660633484162	0.034345205364440835	0.01986835263591453	0.006036203402382289	0.004524886877828055	0.018273338454866134	-0.0009389988671467055	0.0	-0.0002575592056035629	0.008110774888509403	0.0	0.006323341601137507	0.0	0.0027394377387501704	0.004524886877828055	0.013136986859456466	0.0	0.012560328597323228	0.037890490835196924	0.026355035202382627	0.0	0.0	0.004524886877828055	0.004524886877828055	0.012371081957800636	0.0	0.005202866113754383	0.0	0.0	0.03369191591223066	0.0	0.016572718113797447	0.021823714635152435	0.0	0.0	0.0	0.05132259917011139	0.0	0	0.0	0.004524886877828055	0.0	0.0	0.0	0.004524886877828055	0.0	0.0	0.004524886877828055	0.0	0.03086845291804237	0.0	0.0	0.0	0.033010483358759335	0.056535176557065005	0.0	0.006464346644139552	0.0	0.0	0.014898105205251484	0.0
x79	0.05180437175283789	0.029109312318996723	0.03683351971435661	0.059923205004461445	0.03999374716315303	0.036909801477148826	0.06889352677253512	0.048300695490009295	0.010193840571135034	0.020191883492320775	0.050526538056167344	0.0	0.054115488297656715	0.029637294975823444	0.038461538461538464	0.00877642056894887	0.016723257595297487	0.018474272841448883	0.03744047398452018	0.01739765010569577	0.05034252560537064	0.013153548828524613	0.022976821783498098	0.03927172332000193	-0.0009389988671467055	0.030606395268966424	0.020058639851928083	0.00713122871820147	0.0	0.027568977598806402	0.02300888009376089	0.052574906930852816	0.010491663518732545	0.011132592310444351	0.028924539718771534	0.004524886877828055	0.009488536443488547	0.017201095947326744	0.00713122871820147	0.00904977375565611	0.040204441345375805	0.02273296272221866	0.020898804513502293	0.004524886877828055	0.009223564699210025	0.003585888010681349	0.0	0.013915309374814775	0.004524886877828055	0.0	0.0059432374734448385	0.0	0.010546151104891288	0.00904977375565611	0.00626156432069004	0.0	0.022160275542345613	0.018537879411684343	0.017649159848185908	0.0	0.0	0.004524886877828055	0.004524886877828055	0.011500547534053947	0.0	0.02086501390747998	0.004524886877828055	0.0	0.03652189195122123	0.0	0.013004813707449788	0.02950791898317271	0.0	0.0	0.0	0.04009746046715835	0.0	0.009434219460276724	0	0.004524886877828055	0.0	0.0	0.0	0.008110774888509403	0.0	0.0	0.004524886877828055	0.0	0.018232791151704907	0.0	0.0	0.0	0.03787360319446155	0.028535123128472006	0.0	0.016423715826252985	0.0	0.0	0.01942299208307954	0.0
x80	0.044267193503420746	0.022246855987738776	0.03601458514048745	0.03383336203847177	0.04814700686842746	0.020454676491214085	0.0568600274425151	0.045538887679288036	0.03365164968093462	0.028302658380830174	0.038955958155563415	0.0	0.02803733034630868	0.026062419740369897	0.01263566176633746	0.011624731086158307	0.015320671908954402	0.014334943148791609	0.02756011411942676	0.027583820215546284	0.013035611657724495	0.009885647743262609	0.010048664503710484	0.044391710663517304	0.003585888010681349	0.03292024159588969	0.009434219460276724	-0.00038444570462061643	0.0	0.031127242539911185	0.013020107470958074	0.054463856041173965	0.004820536987825749	0.006705045296284126	0.004163162684272484	0.004524886877828055	0.016510388312207174	0.01852454051909406	0.00490933258244867	0.00904977375565611	0.03721098955424105	0.013175929199727114	0.003459332361797879	0.004524886877828055	-0.002088652495360111	0.003585888010681349	0.004524886877828055	0.026430715872454602	0.012635661766337456	0.0	0.01239752497357554	0.0	0.002926467441675673	0.0	0.010086352775904646	0.0	0.005154917025675013	0.006417573143864529	0.021578946260326644	0.0	0.0	0.004524886877828055	0.004524886877828055	0.010814332676745421	0.0	0.01065721187199105	0.0	0.0	0.0014738942793021052	0.0	0.013004813707449788	0.015253272918374257	0.0	0.0	0.0	0.025675476298869918	0.0	0.005848331449595377	0.0	0	0.0	0.0	0.0	0.008110774888509403	0.0	0.0	0.004524886877828055	0.0	0.012384459702109529	0.0	0.0	0.0	0.03101041197561067	0.030757019264224802	0.0	0.003951572879153926	0.0	0.0	0.01942299208307954	0.0
x81	0.03861753354614832	0.017992829229013	0.03684573502258593	0.05034341607553441	0.03583451473983619	0.021984986229061986	0.057648881933587644	0.05580295115410047	0.02954343401487721	0.04187731901431434	0.035874769106281075	0.0	0.049053567497068906	0.026165587056504163	0.016776102939544898	0.013952974521410718	0.009915338130460926	0.018195925138681214	0.02841636788770709	0.01668628117135092	0.0260362091725072	0.01643614243852975	0.014994860903671942	0.041534166758915955	0.003585888010681349	0.02352656943877419	0.014938652508412713	0.0012828972686060943	0.0	0.033524523581615645	0.01395910633810478	0.04957980214552172	0.0024634918114805485	0.007628352233722504	0.015611936734363308	0.0	0.019190760175042898	0.027999307282532016	0.007900120127442702	0.013574660633484162	0.04621682628735167	0.008780404451734053	0.005540436435316494	0.00904977375565611	0.00883911899458941	0.003585888010681349	0.0	0.023036057887236897	0.016221549777018805	0.0	0.01385421318573555	0.0	0.012472529445398072	0.0	0.0042781876906806396	0.0	0.008913034915253826	0.010209175103919244	0.017993058249645297	0.0	0.0	0.0	0.004524886877828055	0.01558086517276431	0.0	0.017072765272042698	0.004524886877828055	0.0	0.016743423129350208	0.0	0.007540927962475028	0.010479251810350303	0.0	0.0	0.0	0.028496839184638762	0.0	0.01395910633810478	0.0	0.004524886877828055	0	0.0	0.0	0.01263566176633746	0.0	0.0	0.004524886877828055	0.0	0.01106101513034221	0.0	0.0	0.0	0.03440145045503672	0.04535177337117812	0.0	0.010013726788607867	0.0	0.0	0.012635661766337456	0.0
x82	0.045315487359217005	0.009206437052489923	0.007222569409575884	0.054807031223159115	0.02444211177728683	0.036034836263494636	0.06262442504514075	0.047432979621138786	0.03321967821576403	0.02471677037014883	0.049116435661432756	0.0	0.0601744745083188	0.02684576216532609	0.02808832013411503	0.019490280711646504	0.017111895229847785	0.01887391964354302	0.021926253662486718	0.03322131564114277	0.027429322018111095	0.014440210616991996	0.024736114947895273	0.05087200639631277	0.003585888010681349	0.028753792190017488	0.025906971301523463	0.0039297864121407376	0.0	0.04044262769483982	0.037906985299012375	0.07736216904454658	0.0021600806478974566	0.010539750986917468	0.014446384312272145	0.004524886877828055	0.010358855304924596	0.039137733533548234	0.01694989388309881	0.00904977375565611	0.04546650272328587	0.012091405353298893	0.016360385433746058	0.00904977375565611	0.0033752332496146484	0.0	0.004524886877828055	0.01639553989048797	0.008110774888509403	0.0	0.009466296263631066	0.0	0.00488666966930767	0.004524886877828055	0.013310156304563265	0.0	0.006029012389309942	0.01904219251388725	0.02251794512747335	0.0	0.0	0.0	0.0	0.012905887297835447	0.0	0.01713918554618309	0.0	0.0	0.019769519172578753	0.0	0.016590701718131137	0.01210229934272771	0.0	0.0	0.0	0.031474921934905094	0.0	0.005848331449595377	0.0	0.004524886877828055	0.0	0	0.0	0.00904977375565611	0.0	0.0	0.004524886877828055	0.0	0.009183017396048798	0.0	0.0	0.0	0.01273321632057244	0.03401354794394323	0.0	0.012195532228753626	0.0	0.0	0.016776102939544894	0.0
