TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x11	0.03379511694768952	0.02357262078123298	0.09267562569539614	0.06775253874355092	0.0971898421600737	0.02509272839872881	0.09466612248627679	0.14871608846759873	0.04221459408319604	0.10064395226634326	0	0.1255670592724059	0.057487374065332254	0.037133622804652426	0.09576988732277894	0.008477335828176991	0.05556062836508653	0.06807826791958678	0.14979132720335336	0.06142753125355879	0.09069787377366197	0.12114564638809727	0.10703985435130517	0.09156297927578397	0.06328878752769589	0.048249575602588746	0.04857023425897284	0.07718230711595692	0.0588743597058635	0.019386877324876105	0.035293241813146435	0.03935670979862359	0.08324609707606459	0.1307032982628733	0.05587394370351384	0.054729577060170245	0.017073536866971075	0.08374927531914352	0.10751487335339727	0.14287309353511554	0.04428474257370833	0.0105612990439593	0.09562026158229983	0.14942898075841618	0.07752619031319383	0.0819759215703088	0.15330153104381536	0.008969329589830722	0.08044554877060302	0.11123466038365172	0.1035709049855295	0.04845186526094314	0.03591986948858433	0.1578042825582575	0.024614842923081578	0.004454342984409799	0.043286337090251675	0.03592518790869592	0.10598739924255128	0.06576592350165611	0.09435669504956982	0.05762141681137643	0.056321297282056294	0.013966292032543801	0.0	0.05067101074466781	0.033468112437214086	0.051224944320712694	0.042419723975322385	0.058198754819956636	0.021418323290331415	0.0491214404584707	0.03667958356309486	0.039164727173098345	0.07334485472271657	0.024016672051007163	0.024877338533279097	0.15123129992719586	0.051981848558763075	0.05168093923054512	0.05697577333949643	0.05345211581291759	0.08144469642178281	0.05345797867553982	0.053208456098592136	0.12412917041984345	0.12280631898395128	0.05958772272196763	0.02960865866906856	0.13902313628898397	0.07610590891336061	0.059383978170219585	0.03273262646606454	0.015640334311335657	0.0684964086907872	0.025998376149878027	0.0903426960464981	0.03580582538318671	0.11524935465338987	0.051603396439737895
x12	0.08487179036145581	0.0621924088656599	0.12498350780725392	0.053056382651043774	0.11397196314750814	0.06707355548479421	0.12029402492175519	0.1440768121159385	0.07643004098847672	0.17627213102530395	0.0840934936660514	0	0.07647139644816386	0.07573503159309464	0.1996874068265937	0.021693602842185026	0.06193954651583641	0.09478014450324347	0.18099556736684627	0.11823634113707716	0.11926078290106092	0.11451742950721723	0.1570173014308182	0.14927644016524805	0.09638416022692016	0.09402551489357189	0.13736511677840238	0.13060506526645244	0.08655607915590084	0.042158118621314855	0.1391087349442237	0.07637025072025126	0.14715882015887194	0.12770030273676367	0.1705292357732519	0.13758468526798798	0.031328801132087074	0.15761766305675973	0.18122786287684797	0.16830034576150943	0.057857097541964386	0.06456682466529265	0.1314515564245958	0.16505909636642802	0.17400795699325675	0.0983286887073555	0.21332266796435329	0.03355297394307099	0.20444059273792764	0.1585547953468883	0.16629441515725688	0.06534487751199246	0.10289694988899718	0.1636420021869317	0.07045542245220104	0.008908685968819599	0.0603352379729256	0.06807706643414298	0.10289439219292075	0.11379942148099656	0.10254839194291647	0.09485016160260686	0.11223859244225652	0.046277961832073104	0.0	0.06654452314483424	0.17424392406867614	0.07593482740545228	0.06348188230161343	0.06270369931104812	0.05391427531972945	0.08399353557255299	0.0819436285420346	0.05605773942414767	0.10224674810120421	0.09446627769117681	0.061607523603055624	0.15136527708885916	0.0644205178254026	0.10421301376777688	0.11767398417292972	0.062193346333197695	0.09350491356939714	0.054276170764376186	0.12410674384886136	0.13901628753339	0.17398396166176328	0.04807341314191795	0.07764369643544401	0.14495137258691712	0.0903932975531798	0.11321454610216232	0.08360510913698999	0.07321448123912064	0.07202639198860715	0.043413429471662816	0.11299286308757231	0.15406053719990104	0.20662359818937295	0.051603396439737895
x13	0.06188660498049968	0.04842998273543749	0.10171017856582223	0.05222094157519696	0.07031143263493159	0.04263496250700789	0.11646957308559246	0.11693568555338038	0.09077680256346912	0.1144211197492575	0.028089084785659885	0.12636025261366493	0	0.04433578143959618	0.1384455701230925	0.028512507552931887	0.04746253091077999	0.09511685462499915	0.13008339893322998	0.09686573122037466	0.08670793338024368	0.10513909057272838	0.08171079927437393	0.0751866552055746	0.06008302878285057	0.05262711422448849	0.08301273999422584	0.08189682307052307	0.0883272557382733	0.033254177883245015	0.08521788488484394	0.055142072190960574	0.15077898934895984	0.09729693828337031	0.13523513817706467	0.085692749366957	0.03952001755464509	0.12924467791003533	0.10059212853964188	0.12108512620368612	0.03745074818201917	0.03371837739661728	0.1076993367251187	0.11708587390843997	0.13301641426771946	0.11447837461033325	0.1376379127264572	0.05157420506502496	0.15648114199199287	0.10955702251838031	0.06951893779976125	0.04845186526094314	0.06493575038595314	0.13185421404371	0.03548344646048277	0.013363028953229397	0.03500851339046085	0.04300206365329673	0.08192084098642392	0.10897025243693045	0.08914544782710965	0.06695901740340866	0.14919253356513876	0.04063724258137782	0.0	0.07342806156538526	0.08946285355204833	0.061814894214172515	0.03739300504191483	0.09005912116959522	0.04517207839666545	0.0521205256862205	0.05059214614325776	0.03916472717309834	0.08000003192673259	0.08710728069034068	0.03950326412954612	0.10341500103278911	0.04307316258994348	0.08756366123105301	0.15536844409187361	0.044375974395558536	0.07791471312396286	0.023199460460982813	0.07812570979444859	0.09199828643640026	0.12665305201441412	0.0774050946596068	0.06652587235549405	0.07743131365209002	0.07665181648092527	0.09152865391025541	0.04453442178301491	0.07375337039570452	0.08538942094183652	0.06767515225746318	0.10353826955118801	0.11989606057877704	0.12935221991562962	0.042694710470918294
x14	0.07338427892774001	0.06829236909897171	0.090134611409635	0.06885344183520709	0.06691090610880958	0.05495119594227152	0.10590004467758397	0.12159753671956995	0.09375990101102644	0.14498192691842518	0.056796450261021814	0.13219723772884473	0.0542293593554867	0	0.15632764389324624	0.024351627751292862	0.018753272724308264	0.0923670017911422	0.12714007715273604	0.09741022868051713	0.10376981351241266	0.11356074675549273	0.13540554080451073	0.08945034881977705	0.0726784671539253	0.08423419267466149	0.1214177248397258	0.08745174449774766	0.11862092457078187	0.030420418654999667	0.12572155451938988	0.06859421811994051	0.11439780570802162	0.11106196351955308	0.14708187560013802	0.09385372575301205	0.03254325326044038	0.11561848226207934	0.14954302216171433	0.13161014972283208	0.056474259765963854	0.07328184370511455	0.10707769341354292	0.1434530845373432	0.1272056136240109	0.13255445317926545	0.1387318087758104	0.036603389630233206	0.1663827276169261	0.11455727307035482	0.11626320123997955	0.05513337973755783	0.06379215497720121	0.16674925763028564	0.05023920592114734	0.013363028953229397	0.04567660568662294	0.05233831944339344	0.07158883940535632	0.1230319619872253	0.10158411709374919	0.06613217344445634	0.10371675740221876	0.04541551360222088	0.0	0.05668728389061804	0.1207951119791576	0.06904231625835185	0.07818701703203465	0.08228216549848237	0.026121944342913945	0.0959656943664079	0.05761219757632022	0.04714905345532809	0.0945753560163179	0.0774609084092834	0.05715318061864584	0.11861128026568747	0.03916472717309834	0.13054630715173746	0.16074714676287327	0.04828440981240368	0.09350491356939714	0.04749441092961737	0.12314246899969412	0.05022701096922013	0.10633428152675022	0.06496642539296726	0.06941181715789531	0.11963071806212534	0.06832895324224773	0.07812570979444859	0.03808227522944972	0.07393693440979053	0.08093507795742673	0.040774984838844265	0.09908392656677821	0.07072720624236094	0.20800345775541815	0.03824036748650849
x15	0.08705796913747751	0.0749647601805123	0.093799257640798	0.07842451396115091	0.08553591575568438	0.06434032694885107	0.11374489871812676	0.11125215440571025	0.0822981072799181	0.17354611303211423	0.06409839987253686	0.17473591360882218	0.11188617434272646	0.08146700016387312	0	0.02892209845576731	0.07014868140608903	0.07275133433108358	0.10811108261515394	0.17708621483353545	0.07787255620786139	0.08781779283825193	0.12530594575623538	0.10896404989669582	0.08592464216529692	0.11772343130228258	0.10746626730212719	0.11093608240975901	0.11552362095803764	0.0302251417606513	0.10299853863161477	0.05587113111945867	0.14413092088070048	0.13745056574344025	0.1568536794057268	0.07867201345806762	0.029625133268956657	0.11141862212781567	0.15217949659974264	0.1410842977117579	0.053977399298293476	0.04689191565567982	0.13371571356140358	0.14627235449326392	0.13284011702934387	0.1279083905122331	0.15209070493444815	0.028211102044665277	0.16220420687314846	0.1262789532615214	0.1173694895249657	0.03824036748650849	0.08208293802981957	0.15448166987155448	0.05065629912173177	0.0	0.04328381203239234	0.044188271991602114	0.09597662341725682	0.09933026498916474	0.07985830973926489	0.10834643784055177	0.13869310034093804	0.044426945878394096	0.0	0.06282405317826867	0.15737251850179676	0.07164793986958196	0.04826829050112156	0.09345504657620976	0.030642707830738844	0.0769264549027947	0.07899946797435672	0.04714905345532809	0.09103106031502484	0.0918018800201375	0.0558503688130308	0.14490969509523746	0.05383056793194279	0.1277988308510722	0.1412485109005938	0.07278329622665752	0.08905057058498735	0.07588585869049712	0.125369640491899	0.10331616517469308	0.08038711243378563	0.06404206570637741	0.11473829792239183	0.13162463273689629	0.09615045234320464	0.07354020046470791	0.047728385781164576	0.06777534915314884	0.05958772272196763	0.04266976664027517	0.11429567489318737	0.09371591023988285	0.12310141458911304	0.056057739424147685
x16	0.029467261076224247	0.020992684959148848	0.036139546170742554	0.028565896538634287	0.006220700413547707	0.017301439125068544	0.035476682563420237	0.017313527314978806	0.036440654437198114	0.030310013252018757	0.03000493038147548	0.09953931746508381	0.04787523266805089	0.050345922736664224	0.04935398041092769	0	0.012438669266639548	0.03218834746394959	0.02313103474147018	0.0678430250948915	0.021284865272908966	0.025878831048360446	0.03154270514414179	0.02586532274456856	0.038477701429592864	0.08878769096829896	0.06349801985309524	0.03689984137067384	0.03316162513440042	0.010589949893459842	0.08585618706848493	0.02208435287662122	0.02054394871674622	0.0016413284813683623	0.06932501343183096	0.07522025742688189	0.009519401905334198	0.07253084180410801	0.08648066475863835	0.01526597589245965	0.03491252796402749	0.025720473437334235	0.043939117756331504	0.029234104563694338	0.08258877440415376	0.07454076441708375	0.10026405917682742	0.004454342984409799	0.04494631959166667	0.02618015033889414	0.03580582538318671	0.022271714922048998	0.021139984624342262	0.031180400890868595	0.016116835220957217	0.004454342984409799	0.009817354218302295	0.02769997919915182	0.0	0.022999668157565257	0.004454342984409799	0.04584986770908189	0.05658536459379368	0.02928227442988127	0.0	0.020129316539733842	0.06842273639457641	0.01857427617568959	0.01743646295922107	0.04556266677281016	0.039565446807093015	0.0261416959750862	0.07580802163298457	0.013363028953229397	0.04714905345532809	0.0599218885011397	0.058077540305235695	0.023717639135838964	0.016893012251049347	0.09002890117983661	0.09236323144108044	0.04084599109773858	0.04635586011406913	0.0285747772796385	0.05526817214225757	0.0	0.012438669266639548	0.021347355235459147	0.05955357044332479	0.012438669266639548	0.04046753897871339	0.0523240115745797	0.02577037859464566	0.05973968973185829	0.008908685968819599	0.024651912849552454	0.013483508954456009	0.09409436235890804	0.06687445027436198	0.016893012251049347
x17	0.08546705363613236	0.10094847622471283	0.11481577357639554	0.06163541532100032	0.07999457005015236	0.041755680418764624	0.1249061036196845	0.14844216893138393	0.11682418104275098	0.17974519312765277	0.058323259904702995	0.15977145105610735	0.08577552829401293	0.0858052689153297	0.16873713945575777	0.03272462124376325	0	0.11534970761151296	0.15328661945210345	0.12888793288390943	0.06704528141560798	0.13209462443291675	0.1131184829684039	0.1433630200267712	0.0997430620168318	0.08980226477421954	0.11118383582995946	0.13413142250490356	0.14236653280635428	0.04355367516499725	0.11489859461138645	0.06697135939795038	0.15366818568955265	0.1528808936324114	0.13171499568325654	0.09683417542389847	0.02851179024250756	0.15031824320476336	0.1594398491997893	0.1388212314300429	0.0489956881620285	0.06560329267487962	0.1448565717481874	0.1793839571147436	0.11518709033994928	0.15010316665500179	0.2265153999608361	0.037847965412193464	0.18041980843520905	0.17675061940355272	0.15323462558012552	0.061814894214172515	0.10288854757050804	0.16059240853499454	0.053568508499277814	0.008908685968819599	0.05082594466817687	0.06323667973339168	0.07284441897520048	0.141141265449565	0.09582696230372433	0.10126931945654193	0.13831464822191283	0.04039485232409848	0.0	0.07093575135927405	0.15341306704267363	0.054754927618532644	0.06032233642621187	0.09677692474941847	0.03201918369306292	0.08272115287642798	0.07841364524421465	0.06143644209514732	0.0834138957961891	0.08844363613986739	0.050093214023005955	0.12606228755711407	0.05643619154317288	0.10996654249843289	0.17226145634292292	0.07555637528642707	0.09833770867283212	0.04746785051529379	0.1296565280277694	0.11162791711956464	0.13457887849773856	0.04622469376873824	0.09896455967923644	0.13149942214724097	0.07648436103238578	0.10153278107357314	0.058552935452826256	0.09044687308997076	0.072950751675197	0.04038971393232482	0.12358281298103216	0.1083817509987273	0.18350726719341862	0.05605773942414769
x18	0.04376123905369351	0.052588814115846684	0.07197389325105057	0.048860776685075026	0.05405261008202798	0.06224568842039427	0.07949962803185329	0.08469804542655404	0.05957081247416298	0.12799104266821615	0.04896513897425547	0.13614196224889838	0.06700383155016006	0.028893855476089244	0.11208613632204477	0.03473525699292591	0.03738707023066829	0	0.0823580716282285	0.1148804057859333	0.05881824402186892	0.07624901846732117	0.06723194336487484	0.05698298761903337	0.050821493454110106	0.07112914022248158	0.09367425296563883	0.06184416685262329	0.09430380600854052	0.02288557501708498	0.06572881628554535	0.059905765791076517	0.10445247113879354	0.07005944226627897	0.11193887377561865	0.090814083931685	0.029684501529514646	0.09817707909611194	0.09401677318977661	0.10236512771718052	0.03925072237660791	0.046303233344726656	0.0925964083108778	0.13759343824660106	0.11686802641098308	0.11527230246508659	0.14448173752758642	0.010436573975433275	0.12232299114211004	0.08602947123802913	0.04925136142571069	0.027104510025483995	0.06170212535034628	0.08890215812834977	0.03427312520885595	0.008908685968819599	0.051787329366705236	0.05436494977355898	0.05366548987616774	0.07918391453443036	0.0663641144407046	0.06632917794928914	0.11643569782236211	0.039606270129112116	0.0	0.04736036835431135	0.10815970840783805	0.05996617484099281	0.057992072150866054	0.07502551463582989	0.02376818639282592	0.06993595872481409	0.059122379993052136	0.03916472717309834	0.0635104705422859	0.07848957751607409	0.05715318061864584	0.08193634379506473	0.0400890868596882	0.11076107436471311	0.12843138951492902	0.05866336303537777	0.06287042024609327	0.04046078160657613	0.08624120242200921	0.036120098105551425	0.0811904125300923	0.042694710470918294	0.10191785383008739	0.0645328929142818	0.04736005012581382	0.05959134878133646	0.031890646734543594	0.04528612289612632	0.06757204900419736	0.04889386495825558	0.09593239538798345	0.10022996926795807	0.13537289333063865	0.033786024502098694
x19	0.03800323984953129	0.06242302030581075	0.0868548418299553	0.06199049687883824	0.07299914095908158	0.05277809699262581	0.06671159555109825	0.1011531603906564	0.041874297466058745	0.1428516508829163	0.06533576649998583	0.14531298090837977	0.07512195182651767	0.04299284159862723	0.09219484955496345	0.01987809843879496	0.049728301988893935	0.05400980925080329	0	0.14252784000022814	0.06113351153398471	0.07970217008586016	0.05484862502051108	0.09634150486545716	0.05900189999182556	0.09968879026395437	0.14148969398975816	0.09190029452662794	0.08699508461221764	0.04685634063460918	0.09146042816623187	0.05168340662446508	0.12977971127157134	0.10941912441094145	0.11871336242405729	0.08116661272729186	0.029755447465185037	0.1096524626121733	0.08876217222660242	0.11951433077299382	0.06674245977857081	0.04496209096365329	0.11711207649598368	0.0927004510306549	0.09832541798983903	0.11284831620390168	0.12018423988828499	0.05315489696246601	0.14412615181147098	0.07244475927020974	0.062035808661657074	0.03248321269648364	0.05780888169129063	0.08805069898414676	0.06340922492012838	0.008908685968819599	0.03862444750846015	0.03554632375906266	0.0607808725923507	0.1071072206602776	0.10237731043500813	0.05972134191502855	0.12752095377670486	0.04502951880828512	0.0	0.07546774632603948	0.11047603196379195	0.046770601336302904	0.034938194818032446	0.08739926999231461	0.028268482623938853	0.07286444718423772	0.039885342307940164	0.03916472717309834	0.0962023923749076	0.07574729995646548	0.055679287305122484	0.11161099002178967	0.03639164811332878	0.055833726713250945	0.151878375956631	0.05958772272196763	0.07699035343737301	0.048196129946397916	0.07493426345307641	0.07275974911592656	0.07885760299152307	0.042694710470918294	0.08396624102677858	0.129731637628276	0.03357865389098181	0.06387461025783794	0.027758604565593332	0.024289825416757876	0.06311770601978757	0.053040266530028836	0.09706412568569023	0.07051983563124406	0.13630543142359022	0.04714905345532809
x20	0.10231911220419301	0.055802458371504375	0.05599068132508394	0.037347908093128226	0.11567780330508445	0.05015989471289348	0.1087819034281184	0.15507007884077686	0.05669891516115917	0.1610894869876582	0.07967098777386	0.12283389537521386	0.06589054029086061	0.08547062225617524	0.1164565466222312	0.02329502990786676	0.0478573995479656	0.12690130413220718	0.1281377042157051	0	0.09452896277329813	0.10153580254672577	0.07265728271490694	0.11935750483606396	0.05331462369634561	0.08989482430865745	0.08969744289265243	0.10066962255577945	0.10024272865057798	0.04581941304923677	0.11705740711383357	0.07789293427145068	0.13409913500511714	0.1386925141872756	0.15322761786950634	0.08866082917091846	0.03226542093846629	0.1008798548332337	0.12187440646950441	0.16287162681381312	0.03976769572352825	0.04827030104213008	0.13110244426805642	0.158580591928067	0.11811195125793418	0.11790292482389411	0.2183585597880317	0.03260511752832009	0.15689441418723804	0.12699594233699443	0.12407001854042908	0.051981848558763075	0.08093465898262965	0.16968212784233244	0.05690143964381301	0.008908685968819599	0.05978647564628462	0.04616608618934904	0.10974570020301853	0.14451447964294978	0.10405857435964838	0.07497417861565384	0.10060078081313824	0.05336246218186409	0.0	0.07283791472645292	0.1386997390246159	0.07370765591324739	0.06394423055195363	0.09699860776400848	0.03029183884808106	0.09073845490665762	0.08345381095876656	0.030256041204278748	0.06408271538244917	0.06566329904871249	0.05677472849962064	0.12595066813987715	0.039164727173098345	0.11060296673525666	0.11451882693476605	0.07463201559983723	0.07829316524298807	0.03545893177894136	0.08788255118407205	0.08024197942780491	0.11405105387613704	0.0774050946596068	0.08213000127717834	0.12435586866510993	0.07316174834568273	0.09152865391025541	0.06062632217499171	0.05013027280779912	0.072950751675197	0.03117022776236963	0.10538698892436774	0.10876020311775249	0.1919270701489003	0.06051208240855747
x21	0.05702379870832661	0.046317329010257736	0.0857264029433553	0.053398403979714515	0.10151854093093313	0.05015022145631627	0.1046409296592719	0.11426072593916091	0.04788156144690782	0.18331235523185543	0.08929854826782568	0.1673011209535259	0.0920509252567751	0.054829479191557	0.10728727271188995	0.029532361287381927	0.07307216340143027	0.04859326785429779	0.07367267998208049	0.14767384010308005	0	0.10799228665575938	0.08953176975616058	0.0906115954059392	0.06538479267456988	0.08789326495273764	0.14845092564601717	0.11062437337966237	0.09994337234321328	0.04061016327060356	0.10208270460403204	0.051532444118566556	0.11494493922548786	0.1509774298124835	0.12117750050138826	0.10586319407997313	0.035897176373712994	0.10103956764583769	0.16086598574737349	0.15921284786428674	0.07960519295151448	0.0407507136677248	0.1199394420176353	0.12010215598497967	0.12001592984722974	0.11880228576290652	0.13335758661580782	0.025239002392338505	0.17983130865502447	0.12161723966599472	0.10372325379245834	0.040467538978713385	0.0929650455564913	0.12441868687491946	0.065325929492695	0.013363028953229397	0.04524089059864588	0.043627260329343796	0.0817340261821324	0.11976830745500154	0.10734127188377404	0.08906581677153447	0.13710161857206257	0.02358068394804372	0.0	0.06127071419563808	0.13291285655660356	0.07240484410763237	0.04883079170192275	0.08526334968286316	0.013005614723379315	0.06970355747467957	0.03218532541610764	0.05605773942414767	0.11154530704664757	0.08912364147640293	0.054754927618532644	0.11929595999665471	0.051981848558763075	0.09502707869329545	0.1587273458817853	0.05143594099119842	0.08812621089839748	0.08294582528613696	0.09367962113667426	0.0944124437902636	0.09498436318543899	0.05513337973755783	0.08368339620703227	0.11399898048187963	0.08560041761232225	0.06791421202001396	0.038149868088892674	0.0668383695790941	0.050679036753148034	0.02496029549809846	0.11244695552000765	0.06938447927416848	0.1314637056844395	0.03824036748650849
x22	0.058837858315786584	0.06713113497259143	0.14370668878329834	0.053740006750390215	0.12739567341541855	0.04146659086214866	0.08789805705505624	0.11129578597098388	0.08292315662028209	0.1720927656936786	0.08845086616253899	0.17049256729489806	0.09934968739484076	0.06790966487848286	0.1347188695172841	0.02947428241615523	0.07076810203564893	0.059068134290798414	0.12371704863129622	0.12372885133133046	0.07096084000692478	0	0.13262535275858975	0.1229424765471719	0.10611466434394498	0.10244285967277401	0.15307621176065953	0.16768341126968045	0.10851425586907944	0.04907623649303517	0.11385006108704492	0.08655314960276571	0.14170896219034565	0.10920570664714194	0.13762318953540312	0.0835091190966984	0.036865993879355234	0.13299400278194556	0.1492369362864601	0.17318295031487205	0.06667993350987593	0.04682814514589469	0.1392030556014316	0.14084305031558256	0.16590279478100667	0.12080777424052144	0.1963694895357707	0.027798939290770104	0.1514404223035815	0.11640599244353446	0.11905541632579865	0.051981848558763075	0.07948202405367001	0.12812909949973075	0.08036760425787086	0.013363028953229397	0.05973998757543112	0.048555982038949785	0.0596966718506519	0.10142700464953307	0.07893395005267503	0.08310647865637677	0.1388122418171434	0.04250171298958232	0.0	0.056792615556781036	0.13330501540955642	0.07946481070327223	0.06937961933937851	0.09585329957632298	0.034644363338595385	0.0812543815674735	0.06714662143785928	0.06143644209514732	0.12179671998365972	0.10411633876623022	0.057360551229762725	0.13962137859152962	0.051057488872173235	0.10511943499152478	0.17620980692234559	0.0692533129288376	0.09926206835942197	0.08082482139168558	0.07342408103634451	0.10164847914003164	0.123613368031128	0.04622469376873824	0.08028010460460658	0.15107972737722947	0.10283196681981933	0.07299066683777443	0.04042016156150877	0.061386046273238265	0.05958772272196763	0.053749696450139973	0.12488562478664722	0.11674452939998227	0.1485763700735224	0.052527756126327735
x23	0.05035807168678519	0.06119112307172187	0.08585615401771406	0.06891076070530401	0.10049370515187094	0.053217407904058434	0.10387538053837199	0.10578151163848641	0.057726903627104656	0.1790815858702719	0.089337698442711	0.13443945613801705	0.09607344470869991	0.060198619026239596	0.15735333639581733	0.03160715273875593	0.05296811029080635	0.057772812067034385	0.08582446106458212	0.16001615560445862	0.07871677755803201	0.07641167043390644	0	0.103396055875553	0.11231289762880226	0.0707592726106829	0.12262951324085901	0.10991913301539447	0.11753906126626248	0.03741821425268069	0.09539754829809738	0.0588392835284827	0.17120133824637151	0.1430496134273508	0.1628132038662573	0.08774071669941742	0.02581680258756024	0.12039338030428931	0.1361212491805417	0.12850399409858437	0.08269740833293573	0.048715240226392835	0.12281121524117612	0.11962189684106421	0.12994793974321156	0.1299780583865085	0.14775541508623546	0.05358310266156009	0.16900898940287035	0.1323746450079941	0.11278722821359191	0.028028869712073846	0.058964766518302195	0.12621620072989054	0.03726506694961616	0.004454342984409799	0.04729300734087729	0.03471553392462635	0.10563274738210578	0.1483323983905358	0.12330992444823353	0.06981240229032665	0.11103832217502611	0.026036220970681468	0.0	0.05778232550543688	0.1269796039785943	0.051057488872173235	0.03723147434817114	0.11270639666479487	0.03753350820315672	0.0774103624336262	0.05391113277059197	0.05698209911073753	0.09919715444926719	0.08078681535951247	0.05513337973755783	0.12635968315363094	0.03248321269648364	0.10213462474777511	0.1548588256275176	0.05513337973755783	0.08014188461616777	0.060517341259652815	0.09549205140664546	0.09837247188507589	0.0989833152715432	0.05513337973755783	0.07967743752657695	0.1447723044467768	0.09837762383540954	0.06219697239256656	0.02737636995922997	0.048891520375450394	0.05958772272196763	0.036975069057538515	0.11467412701221258	0.09279155055329301	0.20367437917965997	0.056057739424147685
