TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x11	0.04779219516199995	0.05935282055991714	0.14604897920191012	0.14836292440525406	0.19071437935815627	0.03399036406515112	0.09594636224576784	0.09824318542908354	0.04379195428299354	0.08218105562140149	0	0.20820487789472272	0.06228265612672666	0.09165907512088287	0.18387718876738204	0.01607806536041247	0.15869840149288064	0.09127335760878007	0.11710917672870175	0.10112090176237744	0.3173782699989576	0.29269550515606696	0.17017714464088274	0.08544624704857409	0.23172045352490062	0.2268727489443422	0.20756769139131967	0.2125079171580939	0.2542702426817221	0.08472777698600217	0.20067144569849468	0.27210451668506713	0.17990843580023297	0.20463564278616533	0.20429186867990282	0.27976169015680763	0.26340654043024553	0.20403858181032802	0.19782443554960177	0.11630872432377304	0.07076090311980851	0.029071399331680313	0.19047144179719422	0.16744637429094414	0.18244283031357292	0.30457811024064446	0.11623526654330577	0.08585386977319023	0.11128574333019005	0.21493917799607143	0.12680171046442018	0.3575340010872097	0.12834486599381853	0.19805009789592665	0.22267301795148442	0.3835454699666604	0.36053323951383853	0.20911076102442072	0.10643450071363734	0.23635325406267604	0.3099698967656668	0.21460539700365022	0.2363307451150697	0.02645753997259807	0.004417271648221929	0.07074728928866161	0.18035913076664525	0.30110251767645246	0.26906263779852774	0.28220037040094637	0.013690870016092234	0.21411024847384616	0.3360851090663412	0.29505057434828313	0.1742991270752057	0.1614233450312766	0.3418594530570747	0.17784938243975143	0.2729800014974275	0.206734997825366	0.20378711492934304	0.3315704074269695	0.2685133520444945	0.18454719660504096	0.2695404147187845	0.19480737705765144	0.22641799547307376	0.4075231887057763	0.2650078144328632	0.13740896177109777	0.2188556747413579	0.28242070139144076	0.2796003994884362	0.1573211760135012	0.29987310081589663	0.037802597852258986	0.3109381602274865	0.29837114477948007	0.14047116748743968	0.444871902018431
x12	0.09523268100735874	0.09951629618242179	0.21305144599406217	0.1100789109230732	0.23447947499479982	0.06612000968974054	0.1265266284240947	0.18256563917004986	0.19467886907198959	0.1370300869645644	0.10938898931814882	0	0.215050004007575	0.2692481307337601	0.26727277636988356	0.08093429602028632	0.33817996787583127	0.13765892579541195	0.1272915207315304	0.12521979238141012	0.31536202710350825	0.3373371184654643	0.24369430796089664	0.19000943296484366	0.44557048892573076	0.21882339209364865	0.24024984254475784	0.3372806678466192	0.33900049362338175	0.2477281971661976	0.24955674564802277	0.23125908323051417	0.2846524839649274	0.27559568259454365	0.24154558655496444	0.33517682564337614	0.30495465274113387	0.27336478509819745	0.3508687067194136	0.2159709260359796	0.1574932285772184	0.12705688114520808	0.3203452038352642	0.2896115503120521	0.2575387780542358	0.30969230490994326	0.19734838861061824	0.2216937956969899	0.20852285054062109	0.36897944911481484	0.3261728743196729	0.46846344984588656	0.32293681622801873	0.2884539220804307	0.24138885617660907	0.5042061778729647	0.37886535375810915	0.24334070591236515	0.3609747429964917	0.3277453604821646	0.5127542527812602	0.343196057689217	0.2863890106840193	0.06992773158178042	0.023426961852389273	0.1798531404405908	0.2401190252433653	0.47390166944580264	0.28038169187123263	0.3797587778479861	0.106462875177352	0.33310549673554324	0.4625426024283732	0.41285851065066503	0.3437944048723659	0.1816359653494319	0.512911756018679	0.37345072276112645	0.476482060865111	0.30191382246477017	0.2814876526346402	0.4435778332067482	0.39290154766832913	0.37667249009755865	0.3573417289716024	0.46559995136438975	0.31215217945298374	0.49438360988194746	0.3151558249338415	0.342372862583243	0.3754897708096171	0.44862339312137184	0.36807894838121186	0.21284364242950934	0.4378569834977705	0.1301521682755511	0.40447151149617555	0.40786077225088213	0.24226080181459217	0.5328708913937802
x13	0.05887169889893261	0.09269941563620482	0.20990769477397106	0.1230456460761752	0.19096652412234344	0.04639755552026324	0.10724576077912214	0.18632793632004885	0.16607136537578443	0.07047136840789216	0.06547371675555866	0.25163952508285886	0	0.22529042710603994	0.21549719213117088	0.03780074008335734	0.2724276343240838	0.12432477692854714	0.12425938183415516	0.16655339806330854	0.2573013653014519	0.2521977281130764	0.16561210644073626	0.12046763447749534	0.2447490659043607	0.16977656360562574	0.18391899880142842	0.20856172897778288	0.2635706889912276	0.19820074969701656	0.15490889925886922	0.27920020692591263	0.200873839641569	0.2295581057070547	0.20218980119403257	0.2513137616144851	0.2182087364482725	0.17741708587282953	0.2224459401509072	0.16601216292451576	0.12438703054515854	0.08472251417997934	0.29402859618585486	0.1734563998317822	0.19790215494690513	0.34159649303006234	0.10766753391553684	0.15051346498086354	0.16245921541240402	0.2322711546624904	0.20621552608392843	0.3246219847406597	0.3079289375283772	0.19445049087685884	0.16822172883791872	0.4579732259734005	0.35911546905805586	0.15813390840637703	0.2710742522047419	0.336812609534351	0.37270860672991546	0.23412775046354606	0.2607232623427192	0.05520288182812985	0.003465191771636875	0.21329782800438676	0.1457978536342659	0.3419542831203414	0.23289492038289886	0.4112044958724468	0.05788246330145702	0.20762176574323638	0.30655022604136506	0.42049661525788407	0.23108736456296494	0.1871411952457375	0.44096137148049	0.27430005572629257	0.3199580339099584	0.18648336564128237	0.28801839530628787	0.31633796156037025	0.3146299356398534	0.3463015720798426	0.2977025352350132	0.2556694321507383	0.19968729500317262	0.48668201297824704	0.26004415480952936	0.1717902189909002	0.26453673447726866	0.28117468107211346	0.26897961577964574	0.1994762743489365	0.40165609064972807	0.12467454160280791	0.31863338528064084	0.33199211727871236	0.1918618536031251	0.3482521865188639
x14	0.09234945000551159	0.12323064148740498	0.14093016272513523	0.11682588877063116	0.19525538470162906	0.05295388342306856	0.15464456068209106	0.1919243507302831	0.18313662493333085	0.09191924384458748	0.07249595020581392	0.3106762959031138	0.1947396801844244	0	0.22440086399198772	0.06731681182134933	0.26659485238910446	0.18360032760035055	0.14930991545682717	0.16470248523816639	0.25641311852606263	0.29386932162826546	0.17426917152347382	0.11013922093456487	0.309020052712899	0.1456277438892794	0.22759444629784062	0.2229341480737813	0.30965620737674204	0.24487417805440073	0.20758745782622887	0.2537424407569043	0.20032219962436867	0.2175729435704258	0.1799850357379327	0.262970792379811	0.19430366230134136	0.1238169155013807	0.18565120874205168	0.22881433608681642	0.13574879658532488	0.14980058514708783	0.2882298677763433	0.28692087788213483	0.18268751655594473	0.33054747706492105	0.1570075831522359	0.17026876084303402	0.14355899448768047	0.29282387669347565	0.2695691319070665	0.38905580975815973	0.293615091135557	0.28199970426244564	0.18289075747962255	0.5327060482727812	0.30003690538083716	0.17403655155395056	0.24390147683465832	0.3275211000021726	0.3946206736615093	0.25065692117736044	0.29791316133827744	0.06423331614629714	0.019002183091327327	0.19714134825703392	0.19415293738837078	0.35127787673806765	0.23603243923893014	0.3996972135354291	0.07366096863174705	0.2151133800341956	0.3316453797576738	0.4365570892122809	0.30302115924776213	0.12582678033234868	0.4004478875562457	0.3082340661380613	0.37091693635148654	0.2159317681089741	0.33136563693807464	0.31704858076474507	0.3669719888034061	0.37564840213739076	0.3083274901210076	0.31780524517733966	0.23332205319347368	0.5025160097724463	0.3065758875223379	0.2888079407434123	0.2759428178730652	0.29642806462162946	0.23292396089027942	0.18179706528172238	0.4036093477625841	0.11562820825390019	0.3518254359106467	0.33374832593636916	0.22421368382092405	0.4129841079337032
x15	0.06441302925798796	0.14733636667057182	0.17326795747058352	0.13313399395967096	0.1490267810075992	0.0479581660814223	0.09882171681088929	0.11764050923090645	0.1876057789448258	0.12388826689954675	0.08796788741361732	0.34254325220117354	0.2707210084568694	0.2693655006398527	0	0.06438695904693434	0.30471853320640496	0.14429502004458386	0.08911449920003907	0.21157087170153427	0.260875079068702	0.2525372447820362	0.1437697138301997	0.14966652500887814	0.38174817968543806	0.21248116885041268	0.2518698216131867	0.2944540970322677	0.2917071254876691	0.22785067586435098	0.30031781316692446	0.20815797370993952	0.17000799529177907	0.20360036640421478	0.23329179723803906	0.31762398893732674	0.22690434609806903	0.25674933014972773	0.22324140192385755	0.1811175359191656	0.14894763522153165	0.11597847477407706	0.21438576824672956	0.16647616805494236	0.21909863996219664	0.34750652750305383	0.15034811466311604	0.16382605497385688	0.19151762871520753	0.3374150876260488	0.23488225720795733	0.39769969087693124	0.29601687956997225	0.23769340010805526	0.22047707953696952	0.4141989079534038	0.31039538823286594	0.2662561431516356	0.30351261628115406	0.31190034753265194	0.4058254780205277	0.39908055956532207	0.35902088489040707	0.033664535284697004	0.003477231782849813	0.17722971565007034	0.2516975811337814	0.3496890369108913	0.20864097513825725	0.4313651553864137	0.07758123861478164	0.21000961613368482	0.4265472111209874	0.4287534975182788	0.27995192240208283	0.21581628615055254	0.3992118244592323	0.30181283033830225	0.422965974228248	0.30578781118807496	0.3038068170225873	0.3257958943908159	0.4023728903146466	0.43613446461127303	0.37959311954455105	0.3476402225217942	0.2698574426060521	0.4678385393081788	0.34979337034090285	0.24804197091973532	0.3326370894727883	0.36041137692445935	0.32412179643451566	0.21854332242990634	0.3792522431844932	0.12008925301633255	0.3804444997056733	0.2866434091834312	0.16991431245744545	0.5148192096307315
x16	0.031078381975142816	0.045641811702204174	0.043031920674794374	0.0452695708569179	0.015322738155501009	0.031115968170652576	0.048135081421234197	0.03324168668969922	0.0805495035824801	0.06774100810667473	0.02743521364943017	0.17055897126228536	0.05010285377354296	0.11861812016309131	0.07875633894140319	0	0.20356678035720785	0.057308616229515705	0.03405593644322559	0.09525007157138808	0.020677140309595454	0.05579265372239572	0.07284858701418863	0.0638031805178496	0.12800870204575107	0.06976329313505138	0.09107079846315365	0.1256745617223245	0.07327302482069907	0.11935386838524739	0.07451273479519177	0.2031171749429493	0.04797944369037878	0.031476684147442494	0.05969031021703872	0.08623330827937116	0.012334079552380608	0.07097325310747153	0.09328078257505028	0.10815747608331491	0.054407829890043426	0.11369025442175468	0.07123553683750626	0.12403046144277369	0.072882952651382	0.16192699988579395	0.08130887327606773	0.16228468426000736	0.05294331435915079	0.09863277024003676	0.11009131658742853	0.21240868805118457	0.07355784026761844	0.13862356380444593	0.029108683720179673	0.26959365913489713	0.030474267590532737	0.043050867262234616	0.1826780275854208	0.18615015549562416	0.1464881992827712	0.16371160468169707	0.20593456576026997	0.0343578895300404	0.03227651937451317	0.08693330715568136	0.08535923541763729	0.18614599939108734	0.020968874940101107	0.2294682908547528	0.0915757089230115	0.05730753845832683	0.11225382671934092	0.25060310660104934	0.1505352353128349	0.03260455921900001	0.21132953448452904	0.11621877953344083	0.12711841181779543	0.09696749422968673	0.20631288118390848	0.12273524145186382	0.2159486897816176	0.19535422141756442	0.09081290272235612	0.12208023686954173	0.10325397174513841	0.2629949061668686	0.1763975970494223	0.14671208775669975	0.17348316258402385	0.1400736909927375	0.03888269537239086	0.13005782003902303	0.1463721171942205	0.07422055365787421	0.13666438875498133	0.17344886316573957	0.1396680549231306	0.1712629918040523
x17	0.07784127983833948	0.12695574360750567	0.2102081053645543	0.10591015961561998	0.1769039244407347	0.04773833691396208	0.1375933522107872	0.19018446659473257	0.22355260092761653	0.12536277262652498	0.05409637663926108	0.3236819728329424	0.21447755095225365	0.305306870464612	0.23634567382012825	0.10327288967096651	0	0.1564801847536046	0.14126144146874647	0.15527279472542993	0.23808668924353443	0.32729166897596296	0.2104457414649936	0.13642976599074083	0.3625398433836808	0.19356940251023994	0.20809968288111227	0.3264196147202155	0.31782661042584515	0.23015639199564009	0.2019843320216188	0.24861334821156425	0.18718599717603723	0.2665421242937686	0.19606433894369382	0.2934159332328256	0.23780358044003158	0.21726239412815831	0.26699512464896197	0.2426157902927983	0.1379019269333223	0.1529752315998903	0.2898249527904669	0.31870338525137987	0.21972688518484665	0.34216888682589697	0.19600242388657044	0.19240279818000847	0.15286608549291156	0.31714373140330004	0.2799335458936066	0.45914310452657064	0.3483070931858483	0.2852193311565605	0.21101457427686524	0.5047732949868998	0.40386763304498496	0.23363354068062447	0.31753699469074	0.3766125695975873	0.47797310193624387	0.34090870244475213	0.3490542113331931	0.06786462966335757	0.019002183091327327	0.22120807252824704	0.19375654786030705	0.4484910948219821	0.2525593563385771	0.423087707606464	0.10545605106503002	0.2506478989156789	0.4206008395808637	0.41072611765557887	0.3100549856829576	0.17613880366223417	0.37684808419333404	0.3572117400694808	0.4649284628908911	0.29096443230108576	0.29793644769561095	0.3891588808462619	0.3738265840116297	0.39234251397385844	0.32385528440152594	0.3143533937053584	0.3050558115025636	0.5041713540780393	0.36451121545981396	0.2931234830601102	0.3333397004941532	0.3920410084130407	0.314766578936089	0.2348166014912053	0.47027466697932463	0.11004875793442952	0.4307110682873478	0.3466439176496718	0.2089317708802743	0.4647073652499581
x18	0.057861005927740156	0.10141781137702956	0.13677886612275394	0.07010910752907662	0.17023782956857195	0.052842752086492466	0.10139210670966115	0.15726592013795418	0.18042558319948598	0.08391268262228738	0.05119801319866342	0.24961249963886692	0.15033091113681843	0.22176344063908202	0.21053375527463852	0.0724616274352089	0.32489425089211454	0	0.10472887377068948	0.16082379230330837	0.13829313159938358	0.21890138068917855	0.13019609864197	0.11877096254195588	0.21109635408683916	0.10251640692932248	0.1364609928704616	0.17553970940393646	0.17470467140596804	0.18871653040989925	0.15075518688102627	0.21718270654236163	0.13011596625145588	0.17245466808275703	0.11814165617282685	0.19609439731772255	0.12732297937183426	0.15528863833133402	0.15358550316667074	0.16719533056711963	0.10811737821773772	0.10894210840639075	0.20470699665831402	0.22562261994176563	0.10523095610530474	0.32927153171671225	0.15563730134108422	0.14504685750027493	0.09115470670834065	0.20780866059031888	0.2246179852816707	0.3089302647955446	0.2698389285752173	0.19282852356507044	0.13591347482558813	0.4174293235634039	0.20770617698242988	0.1107886373051272	0.25118831581544765	0.25974701710650794	0.285040193950494	0.24575396029709026	0.28286794519006025	0.056533816383131	0.011070850125130078	0.18852230999829223	0.1649919314601157	0.3126875271637378	0.13618672735868742	0.3690836097213564	0.06091237890010597	0.11332818600600274	0.2719561035428415	0.3586864568146721	0.23833541121155813	0.11150587666782841	0.3689736208657158	0.27902373669704517	0.2536189859125536	0.19628313585125565	0.24810912339190422	0.21051253518567145	0.27258878184950697	0.31668268572354735	0.27963420389631904	0.24347604543360016	0.22675143542537643	0.3586632814180329	0.2355382770214952	0.19246800135315806	0.25006081576940786	0.236966402915582	0.21071979021490236	0.17333467975054961	0.3255105567697649	0.13764986517051056	0.309912461517721	0.27389577713170515	0.20654392770862193	0.3471491078270771
x19	0.05709339915625321	0.11722036400559536	0.1371559379315721	0.1154756659808627	0.16983201428507685	0.05576431634275197	0.08854579053127445	0.1587447942187116	0.14631238994223866	0.060966143251621786	0.10432832877096182	0.25760344859568773	0.19021440011659685	0.24119509573724293	0.2014584365669983	0.01959991627049411	0.3166325523480766	0.13250376774992872	0	0.15881346760290435	0.16308542167338197	0.22979666560586368	0.13152999800205875	0.1320683338778608	0.2830574581889561	0.1633060488723248	0.17315150383252834	0.22947356239576125	0.22340994636819078	0.21559600766523315	0.22527414994651745	0.23526521643889384	0.21434806895394343	0.17406787685364786	0.14186493941141975	0.26387550477706756	0.17410969045907693	0.16811734797471872	0.12751471132703143	0.173063186011859	0.1375571347972749	0.08379619758574608	0.23999252539015659	0.1729252335635468	0.15491926580636345	0.283768057662263	0.11534456790928951	0.15013651430299849	0.1461231849939304	0.2820414623389011	0.2062443324185836	0.3305570357623738	0.25621055928388187	0.1860294148981083	0.18452024773564527	0.46741533343874675	0.246072934358756	0.17403962139545998	0.31266224518751623	0.2771430073972762	0.35658686582563764	0.3280817235485975	0.2701965058759582	0.049309183445420866	0.0022212926030061838	0.1852634265009843	0.18305416842780392	0.3434906969842807	0.15876256042024453	0.4176354092758401	0.049770279938430875	0.16709471454039415	0.2831466270265291	0.38684888793864913	0.3319753939483042	0.15694824000196	0.3973146674393049	0.29007013589437525	0.34467290941651757	0.16082443466264362	0.2629621932251303	0.1832143438592304	0.35501411887828965	0.39946101472087503	0.312776804939544	0.3000287889246536	0.23383715438721708	0.406672942083687	0.31418094119739	0.2571487849081871	0.3015790035335434	0.25651090148085476	0.27661326851561713	0.1738743158211863	0.3199887726616589	0.1053061585724466	0.25049965894255205	0.26785236307752797	0.17036333984111043	0.39225738132860927
x20	0.11548611584083542	0.08397575617494882	0.1685615652161248	0.08640719791177646	0.2012961715401451	0.05341529900335455	0.11710124398237845	0.1603638535433581	0.17879571330469984	0.12390318197715704	0.0776792083975159	0.2550834714080367	0.20679925219610093	0.2628805742423283	0.2390115127293629	0.05237222595204706	0.3105770997324545	0.16493586232113472	0.14343751725844398	0	0.2782363804837848	0.3528511621369708	0.1737053542433835	0.1312025090719214	0.32046632398225744	0.19966535392226747	0.20286309740232356	0.31666005102008177	0.31200121889667193	0.20457454906955794	0.179097143679502	0.2617353499124092	0.22566355128385	0.24740351975204014	0.21465482457382154	0.30103653521863605	0.26881377989747546	0.21445524558105933	0.2136958569877804	0.20594039340223927	0.14642541772996764	0.09803623549928511	0.3260157857257131	0.24773262787624745	0.19569069843790424	0.3357231589961321	0.19821594706215295	0.15090668691202394	0.13900078572112207	0.26190161749967594	0.23429535163355975	0.3681937199349885	0.3408123055190961	0.265309198727928	0.25821969709551484	0.5211173641335279	0.38615717980339237	0.22834097207696893	0.3005079436776293	0.339672329531156	0.4138507341218029	0.2902417501814979	0.29023374642715605	0.06425589463013213	0.006646071364068131	0.2028667874601718	0.1553437391564849	0.38616172725473197	0.24864598732587614	0.3771846585448828	0.08633637372109505	0.2270231830214999	0.37964690963259823	0.3533605354380908	0.2832380745344552	0.1693452021357519	0.45648093431778086	0.3342421361643328	0.3377455680074766	0.24599542126635032	0.2791876258806405	0.3496819103458467	0.29771212054496565	0.363154487135454	0.3530520678868036	0.3425430774318712	0.2698195204424223	0.46177665982803856	0.25337561452610596	0.27847881377361416	0.36285615616378514	0.38119714994261317	0.34511859153163577	0.2084930127706003	0.45211316812829233	0.11443985317370754	0.3416984020372272	0.30427452425285473	0.2096853161435061	0.510251009404882
x21	0.044650220192347115	0.1231664669245356	0.14930744751333155	0.1425341703885807	0.18824796488846007	0.044528145430874494	0.09153162563773608	0.1399828833136975	0.16502991144469217	0.08832579697129546	0.11128807306341597	0.2968608268596525	0.22661015197456835	0.24292724098258045	0.2237676140378623	0.030893164567417114	0.3055037823937919	0.12396102466785901	0.09718284360557419	0.209449604930921	0	0.2644114205180632	0.14433388686523707	0.1246756939878854	0.38453275015140026	0.2852927940912012	0.2456944420693823	0.2575381825474454	0.2996157907457822	0.19313971056570423	0.3032399233717117	0.26843350714200126	0.22383301119730553	0.23366435165190258	0.21897720395926373	0.3042654601501804	0.25635685622485616	0.2470750464453759	0.252348379622429	0.17392882910661078	0.1399194972591346	0.07073781930972838	0.22670512865158318	0.1382502736925608	0.22327159346408823	0.3633908730015656	0.12464125593851713	0.11516240232284246	0.24182893854346202	0.31611233478819895	0.21388490338853258	0.3655394479433521	0.2997020193065093	0.18005434683798013	0.2555139284897556	0.4740276687536536	0.2995704779339176	0.22145912218296174	0.2850391354728505	0.31992153531115497	0.41540690228152943	0.4004068506619301	0.3386730514355291	0.04238624698890592	0.004401922485800276	0.16943923524310828	0.2922131155151048	0.35040152216362463	0.19672583708753433	0.4391552177851947	0.057671113314930474	0.22614342532192935	0.3082676673976815	0.44026006975043375	0.3373296078386955	0.189157832548542	0.40547825489480116	0.287993126928489	0.41635350927753745	0.2720528997269619	0.3015690722867689	0.33912925117967346	0.3751518048894131	0.42501514173934407	0.4089160528164674	0.2932782183321107	0.24650445382786473	0.4864171962317322	0.40331179138458295	0.25047075762302456	0.3616664738612921	0.29317891046587846	0.3316391191248662	0.21385255979294893	0.37678579551880576	0.07677518190675178	0.3250113605950173	0.33009291772058774	0.13291675988736826	0.4419395055458094
x22	0.049523007836872246	0.11967532052416986	0.17209988002082832	0.14225406004922442	0.21119681656790304	0.04939890957103282	0.09143600718855717	0.16994660912418288	0.17354403545537184	0.08576212553314116	0.10387798818107041	0.3349249891790984	0.2138370494260312	0.30491333553769656	0.24969599985734842	0.04264566611161355	0.3334645447455506	0.12598741301814098	0.13094962737075388	0.20794221581663166	0.27424876744737964	0	0.17358887738930115	0.13570629339915902	0.3726985721985602	0.19491021626031235	0.24144050065265973	0.35469910239057867	0.29427037625491914	0.23901952490109857	0.2722510315681125	0.30254190120215085	0.22020307157167562	0.21463705770276115	0.20867864998954352	0.31778840075848347	0.24165521619442212	0.2198882161290609	0.2283080203634504	0.2305689867720174	0.1392171527231175	0.0924792443129473	0.28311301498357644	0.2215831483041698	0.22710921108078122	0.3700565100211352	0.14919412785334427	0.14634275795623977	0.1918036442450572	0.30262642136819	0.24183606014538225	0.33563383750526793	0.2824030083053941	0.20078963861844873	0.19111920264929877	0.5422862554981774	0.2959766657371729	0.23363155295870627	0.3168294023813723	0.3283308996558469	0.3238383869580948	0.37779696264843793	0.29824622380037585	0.046324415746688684	0.0022212926030061838	0.1655717547403402	0.23854028873026148	0.3511389633421641	0.22247545674599423	0.3825526705997408	0.06206801515560813	0.2632417963179314	0.39768873134983845	0.47355570503496236	0.32901226081084295	0.2012498240848576	0.4186976218018875	0.3208698018866654	0.43403662627504164	0.24756509465617446	0.3180252869391484	0.3354601850490401	0.41206999818439627	0.4063710675577242	0.3468548865629413	0.3346790248069303	0.24043832741131815	0.5176812166361324	0.3309175383210777	0.2659084862514508	0.3395650060305906	0.3029027588858462	0.2947158606453885	0.1870431350845588	0.35108263398269834	0.11700280970715568	0.31786244779528866	0.32342391965365014	0.17269519685700943	0.46676389639315513
x23	0.07854416836103041	0.12185527699498626	0.17034868250776036	0.14413220376618308	0.20480836343779332	0.04269328084110828	0.14262692523640577	0.13653140872152364	0.19472156552800182	0.11317902164806828	0.13582295216148996	0.3109591607028113	0.19074377619084906	0.2457399430680512	0.24177912757826908	0.05102503673785901	0.3543121232369663	0.14017296079457098	0.08279577447139361	0.22052684501879835	0.236523390414821	0.274918877540332	0	0.12776591490486264	0.3583561337419805	0.19020157040259583	0.2325341612951424	0.2809115916637933	0.28009550236439146	0.1703233488745624	0.23380764626639597	0.270951881428748	0.24741609762187708	0.23917481434601828	0.2077836433566832	0.22498152254712997	0.24348430445039693	0.22127704825086977	0.16120477049220952	0.21264360360179432	0.16256641560989485	0.1126421799447313	0.22574659329067176	0.21991764012658727	0.20994849400193075	0.34234217267038797	0.1534728669410613	0.1549705859156949	0.2062793528908555	0.28314630986161504	0.2523409953372903	0.3394959142197853	0.24500326340749592	0.22594494682090274	0.1552368075458641	0.5173219132004221	0.3007694236788037	0.20885776914695253	0.3498614695052827	0.3595532117210081	0.4411188396850526	0.3357866162042366	0.302592512485173	0.02810454586394586	0.006646071364068131	0.14128655337222093	0.24679854918147923	0.33494489713150966	0.22461062767581777	0.5024331073739436	0.08259124064787735	0.21547520293173644	0.24090192380860548	0.4035938373050259	0.33893996668780574	0.16681856652670005	0.4280284440254575	0.2909610763512034	0.40978195780078575	0.19803306898973153	0.3132209143602259	0.2878512113720834	0.35403162831624546	0.38620561778636536	0.3595040194248519	0.29516968274091315	0.25594592885860595	0.5004756292055296	0.324483811202514	0.25547391889155174	0.3292146027257466	0.2755412720697795	0.2704762280431856	0.212971402316778	0.34771456960874186	0.08132420046599746	0.3392369847208604	0.3439609861890123	0.20884925143769809	0.43106615415964766
