TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x65	0.011375092174427259	0.01410162821708864	0.0289449270784572	0.035870421643945535	0.004511845129046908	0.02980924484545427	0.007415067885568639	0.007532734883131427	-0.0009368792308777511	0.000896423456617565	0.02629306249938118	0.004514672686230249	0.043296890937607746	0.003577793455352497	0.01878539073338005	0.0	0.0	0.004514672686230249	0.01119939537471495	0.007155586910704994	0.045192385320745425	0.030970531192982476	0.03336678206068009	0.02427739842474824	0.008092466141582745	0.008384301394280187	0.018548517505867026	0.00843558824868218	0.0	0.0	0.03156592820013396	0.0	0.0035462197227750522	-3.3119251395872008e-06	0.02249615348713676	0.010733380366057492	0.0054325721202171445	0.04109654360595224	0.017505389395402863	0.0	0.027927313939587816	0.0	0.01940119417345583	0.0	0.022879704934772913	0.0	0.0	0.0	0.008092466141582745	0.0	0.0	0.0	0.0	0.0	0.011426493736130059	0.0	0.010926727748713214	0.01504206244046326	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.018058690744920995	0.0	0.03333302981592662	0.0	0.0	0.008245650531475857	0.0	0.0	0.0	0.056004387052527436	0.0	0.0	0.0	0.013544018058690743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023701156805446794	0.01490772290017197	0.0	0.0	0.0	0.0	0.0	0.0
x66	0.045692037566563565	0.02898595917382752	0.04335387994906736	0.03981621430010881	0.04463448101223516	0.03721351361116566	0.05105489233354267	0.04153669983841255	0.0074084224280997635	0.011629803822675056	0.04645007459002568	0.004514672686230249	0.02330358185659959	0.003977105570667633	0.03441702166702742	0.01702096191846958	0.0005429622628254825	0.009575165815033308	0.026768045750655497	0.019850891877284168	0.042075406124490525	0.02407599821140139	0.02420449382353885	0.019762725738517988	0.008092466141582745	0.042183305362283215	0.027946934508762917	0.003920915562451933	0.004514672686230249	0.018012054114983564	0.02722097898206223	0.04356911317850984	0.010745878889956475	0.0021450515071309425	0.032502833864735195	0.0062187076798272435	0.008091735914499631	0.03416196701780774	0.017505389395402863	0.0062187076798272435	0.01934835610818846	0.024386629269673582	0.009224790327698887	0.0	0.03003529184547791	-0.0009368792308777511	0.004514672686230249	0.010765078029619464	0.011670259596935243	0.0	0.013544018058690743	0.0	-1.2610450978241128e-05	0.008092466141582745	0.0058470243029227174	0.0	0.006082523975100876	0.029519560113282176	-0.0002101792424186941	0.0	0.0	0.0	0.004514672686230249	0.010462362149292572	0.0	0	0.013544018058690743	0.0	0.05995825931941383	0.0	0.009171692955069081	0.03827219806324091	0.0	0.0	0.0	0.0668250828784214	0.0	0.0	0.0	0.013544018058690743	0.0	0.0	0.0	0.0	0.0	0.0	0.004514672686230249	0.0	0.0271956416509962	0.0	0.0	0.0	0.03151670250139934	0.06231482312197226	0.0	0.02865972931419212	0.0	0.0	0.01618493228316549	0.0
x67	0.036667514177482846	0.014661009258103439	0.023956558652579375	0.04728188537108783	0.04138492630386959	0.023401351781130862	0.07381402527348332	0.0546543494254514	0.01855526206050165	0.04225885279193128	0.04628864748036676	0.004514672686230249	0.06016597173406715	0.030749243020509357	0.02087300360833667	0.008181270813940083	0.012240401175465505	0.02465834621834254	0.03628619520092767	0.014018685732967677	0.025735107314896085	0.005980427526475793	0.024255780677940843	0.06772376546423611	0.0	0.011974614877864383	0.024502083918091163	-0.0013609128864975595	0.004514672686230249	0.0259557504860617	0.016701453029205855	0.039601653839080354	0.0018872543708116998	0.0013957427899315355	0.025451597466936315	-0.0009368792308777511	0.009319297248022298	0.01351732407359641	0.008265864780523675	0.027471613998741113	0.03992891256280146	0.008597722332323896	0.002573116278790324	0.004514672686230249	0.020279246484558353	0.0	0.012607138827812994	0.018189882928813392	0.004514672686230249	0.0	0.01888744916325551	0.0	0.007034907520200626	0.008092466141582745	0.017462276260784088	0.0	0.009253659735656913	0.029793997772162115	0.013859651003558989	0.0	0.0	0.0017040349935969947	0.0	0.01391585540626445	0.0	0.012793677514246647	0	0.0	0.02517725298159685	0.0	0.021410948620804098	0.017936555901179367	0.0	0.0	0.0	0.042891123666819596	0.0	0.007539164792064616	0.0	0.004514672686230249	0.004514672686230249	0.0	0.0	0.007155586910704994	0.0	-0.0009368792308777511	0.009029345372460498	0.0	0.011788696210691755	0.0	0.0	0.0	0.030888155028918323	0.04878551905232138	0.0	0.013545911148720622	0.0	0.0	0.03236986456633098	0.0
x68	0.052044040764216405	0.008983684976052878	0.04937147064489263	0.03375176831859871	0.030310167811020302	0.034406712738189384	0.05840122160130048	0.060297956560524446	0.018321451353659847	0.04038509433017577	0.06628605110877517	0.0	0.04311201002766062	0.02887600384973997	0.03594765802168348	0.0047480629352187045	0.012308816977409204	0.029734939275989553	0.03567463384459647	0.031796770194296664	0.03341819536097791	0.01360583431254325	0.01995128723412929	0.07330826024602485	0.003577793455352497	0.028598831529332285	0.019434109882342784	0.001280001337977186	0.0	0.030034412999237647	0.027051255513903725	0.0590707620924134	-0.0003340163181831086	0.007801780823177438	0.02136128274801042	0.007155586910704994	0.0116772861647824	0.02380133345296806	0.014864475170928117	0.022956941312510866	0.052533825244290365	0.02111330085858236	0.014940406756590025	0.004514672686230249	0.01610769590542754	0.003577793455352497	0.012607138827812994	0.024896828722011082	0.007155586910704994	0.0	0.019065475172852855	0.0	0.0021689282381273244	0.008092466141582745	0.013384447037182204	0.0	0.01834094982358234	0.017810346408692897	0.011377629167100943	0.0	0.0	0.0	0.0	0.010881145410031256	0.0	0.018013586398304315	0.018058690744920995	0	0.0382494529842724	0.0	0.024051862845278844	0.01331269581126193	0.0	0.0	0.0	0.059018142340273805	0.0	0.007539164792064616	0.0	0.009029345372460498	0.0	0.0	0.0	0.007155586910704994	0.0	0.0	0.009029345372460498	0.0	0.03618378678743813	0.0	0.0	0.0	0.031176027530648902	0.06172106599819393	0.0	0.015562349360491315	0.0	0.0	0.02879207111097849	0.0
x69	0.023546721036384385	0.00816333002783654	0.015435264195773006	0.05070811142707694	0.05173623272233026	0.017821976843221385	0.0755113348822139	0.02162652832569379	0.017297664511256694	0.03267620606995264	0.04106764003194289	0.009029345372460498	0.03187258898685409	0.027440724930688738	0.02167693997453368	0.006619948096358179	0.0038813048427629037	0.036653153482383904	0.04475347620562471	0.022376653096684872	0.01306417019018489	-0.00018107689098737948	0.005555814574001881	0.05997442142975283	0.004514672686230249	0.009782327178317105	0.018416319102944657	0.001320457112237373	0.0	0.04188488203948227	0.011286681715575621	0.050012367780289294	-0.0006867597658269066	0.004865876462448192	0.008874478900634232	0.002640914224474746	0.0002560725337045426	0.014435646855704483	0.003577793455352497	0.026534734767863364	0.026319770408016384	0.015702642031695028	0.0018556707427000978	0.004514672686230249	0.004514672686230249	0.003577793455352497	0.012607138827812994	0.019002624312397277	0.004514672686230249	0.0	0.011429940381469637	0.0	0.007429407409452661	0.012607138827812994	0.0025389169682345294	0.0	0.00019105996878812797	0.01386397071979347	0.018610452455543894	0.0	0.0	0.0017040349935969947	0.0	0.013085750499077071	0.0	0.041050483709494975	0.004514672686230249	0.0	0	0.0	0.00973559653190414	0.0027803901652468303	0.0	0.0	0.0	0.04041925565375699	0.0	0.015631630933647365	0.0	0.0	0.004514672686230249	0.0	0.0	0.011670259596935243	0.0	0.004514672686230249	0.013544018058690743	0.0	0.008106972392506974	0.0	0.0	0.0	0.016815457278025834	0.03549677364717622	0.0	0.00612089302714698	0.0	0.0	0.03782141648343898	0.0
x70	0.07510783129732099	0.022016715268416902	0.050826227275839055	0.06686259089846776	0.053737683613490975	0.04059866472207008	0.0829429735240537	0.04397926296800515	0.011591694274614173	0.03965839434171672	0.0607089840881837	0.0	0.0659074605371923	0.04203099461968188	0.04570370338260303	0.012460787890258274	0.00965851290052137	0.040009859534621946	0.0517966683181531	0.021672330328275542	0.02631450749694482	0.015670933989264654	0.017565427658874217	0.03689904350348547	0.008092466141582745	0.0477265999080534	0.02846345525480328	0.001280001337977186	0.0	0.025649452668405927	0.031565928200133965	0.0726679721134648	0.016100106133663417	0.008072262689101987	0.026125233796891252	0.0062187076798272435	0.013986872273046765	0.03082397749899232	0.018099146519181177	0.03104940745409361	0.03585176022158617	0.015027812385426996	0.02492593227045633	0.009029345372460498	0.015170816674549788	0.003577793455352497	0.017121811514043243	0.011232262634115652	0.01618493228316549	0.0	0.019508809739000713	0.0	0.007645809081744653	0.012607138827812994	0.015564031358960204	0.0	0.028646280460782665	0.040703476297280244	0.021491302886044162	0.0	0.0	0.0	0.004514672686230249	0.017131040286568793	0.0	0.03842505981442761	0.018058690744920995	0.0	0.04842714244446722	0	0.020474069389926346	0.03406455992419362	0.0	0.0	0.0	0.06315805422280112	0.0	0.015631630933647365	0.0	0.009029345372460498	0.004514672686230249	0.0	0.0	0.003577793455352497	0.0	0.003577793455352497	0.0	0.0	0.02907307528353412	0.0	0.0	0.0	0.025332982722706114	0.037166338571672515	0.0	0.02602163611511925	0.0	0.0	0.02900225035339718	0.0
x71	0.021606458045368614	0.005702586871638798	0.046158481221162624	0.03529809342580391	0.013073169627603314	0.032885635997960565	0.005998172322825361	0.011103323860650799	0.003577793455352497	0.005411096142847812	0.02941531698604955	0.004514672686230249	0.024142428573792316	0.0	0.02236318418873255	0.002346948079088277	0.0	0.004514672686230249	0.015875930928037046	0.007155586910704995	0.039147076279859125	0.012347093882214394	0.01667983528239846	0.019762725738517988	0.008092466141582745	0.03302101712514198	0.023063190192097273	0.001280001337977186	0.0	0.0	0.032886385312371334	0.02207596533892034	0.007756374627977002	0.010431771035172318	0.04434281692982893	0.002640914224474746	0.00956874006457914	0.03887966303709729	0.01167025959693524	0.0	0.02963390725104856	0.0	0.013899150579082696	0.0	0.011976601100556915	0.0	0.0	0.0	0.008092466141582745	0.0	0.0	0.0	0.0	0.004514672686230249	0.008758479234937142	0.0	0.02694929414674115	0.02186910773942269	0.0	0.0	0.0	0.0	0.0	0.008782975396125277	0.0	0.0	0.018058690744920995	0.0	0.03434355743284766	0.0	0	0.005124719975135582	0.0	0.0	0.0	0.04556325771902515	0.0	0.0	0.0	0.009029345372460498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019546700102758747	0.0	0.0	0.0	0.036290716084475275	0.03790536486569238	0.0	0.006580386235696359	0.0	0.0	0.0	0.0
x72	0.0552736339348211	0.01884543247114623	0.025635439299977275	0.05276716428680532	0.05682389194802038	0.01701166482048795	0.07275842464869874	0.035879477232017475	0.02476359746718764	0.0176787880343438	0.04506758413999709	0.004514672686230249	0.05764058814207203	0.029228029329394584	0.01431117382140999	0.008330513008927547	0.02455496028882269	0.02310253132771313	0.043136889156384466	0.01860237578574177	0.0053003848977191724	0.0038191370307848046	0.009029345372460498	0.05490644739400445	0.0	0.0110110416618923	0.01273933723073536	0.0	0.004514672686230249	0.0573784230969293	0.005281828448949492	0.04905627549489571	0.0	0.013072685259647068	0.006218707679827243	0.0	0.00890603522540278	0.004463385831828252	0.004514672686230249	0.019379147857158368	0.03409528482717083	0.01161813726167771	0.0	0.0	0.003577793455352497	0.003577793455352497	0.012607138827812994	0.020479889575622783	0.0	0.0	0.037212025637537983	0.0	0.013334588178612107	0.008092466141582745	0.005678294521784227	0.0	0.02608102483608437	0.021329686401941696	0.01512514609061195	0.0	0.0	0.0017040349935969947	0.0	0.0198457327207558	0.0	0.022476804568478677	0.0	0.0	0.004796080899088312	0.0	0.018171184780586325	0	0.0	0.0	0.0	0.03299289817709801	0.0	0.020146303619877612	0.0	0.0	0.0	0.0	0.0	0.002640914224474746	0.0	0.008092466141582743	0.004514672686230249	0.0	0.01469475170276961	0.0	0.0	0.0	0.012324105224700852	0.04720020225116402	0.0	0.014332782016558465	0.0	0.0	0.027855191880100737	0.0
x73	0.05283540983700043	0.010638448928202083	0.03428888144432755	0.052177399641882574	0.04951501052685778	0.025035029220898664	0.07786338781703112	0.04490648545210341	0.030744059619812136	0.030629048969256223	0.05825350655458098	0.004514672686230249	0.05751651683200649	0.0336456302352534	0.03309656455479004	0.013436302403703136	0.018477665304062436	0.025238071369786955	0.050503714621828094	0.014790478146468012	0.011158992250456133	0.004177084676883802	0.02420449382353885	0.05810066296799733	0.0	0.048438793645588236	0.026600527873189585	-0.0007266999884590576	0.0	0.04305554689171062	0.0283717126261411	0.07446583410614055	0.0006270537922512925	0.003448532028159446	0.006625330809222247	0.0062187076798272435	0.0030324354490867886	0.016937581794960507	0.013927595940050368	0.022020062081633113	0.02303526762580744	0.017457408954981126	0.012220801955983419	0.009029345372460498	0.022706306295831986	-0.0009368792308777511	0.017121811514043243	0.02016725252473183	0.008092466141582743	0.0	0.018412128653233707	0.0	0.010585128111496655	0.0	0.011928922514543893	0.0	0.007814419142886242	0.014880703427143078	0.029952840658062304	0.0	0.0	0.0	0.004514672686230249	0.013322691170909054	0.0	0.02213681925131258	0.013544018058690743	0.0	0.031086833601956403	0.0	0.024051862845278844	0.0088956968926155	0	0.0	0.0	0.06038154333269046	0.0	0.0013204571122373725	0.0	0.004514672686230249	0.004514672686230249	0.0	0.0	0.007155586910704994	0.0	0.003577793455352497	0.009029345372460498	0.0	0.023024091071865385	0.0	0.0	0.0	0.00758185643209282	0.06991610584858066	0.0	0.017492319363571193	0.0	0.0	0.04591388262502173	0.0
x74	0.04601502731843584	0.022857606251515897	0.03556231131859878	0.07652986510835706	0.06620490606672698	0.03660578707592472	0.08721070891517971	0.038798032998461116	0.02324327072068256	0.047157103359521134	0.05500681691057412	0.004514672686230249	0.08607971368040586	0.03092420377614005	0.035737478779264774	0.02054722744995099	0.016567126238829163	0.0344740940133266	0.051318641314649416	0.03469624792865209	0.03811403478777839	0.02115486745522295	0.0287299975899109	0.05289607089678579	0.008092466141582745	0.027963874169535406	0.022244747574976038	0.00843558824868218	0.0	0.036600349106119	0.01895878937232098	0.06606634342146657	0.006587303987553952	0.008526103438303323	0.012658452115938456	0.006218707679827243	0.005230574316862602	0.009662813808740624	0.017505389395402863	0.026534734767863364	0.027583431293322892	0.014231627610189203	0.009818547451477203	0.009029345372460498	0.025520619159247658	0.003577793455352497	0.012607138827812994	0.0283066364733249	0.011670259596935243	0.0	0.0204325917688358	0.0	0.00601609141307694	0.003577793455352497	0.017336866148988484	0.0	0.01932711830133749	0.017460159963879035	0.03628924048988767	0.0	0.0	0.0017040349935969947	0.0	0.005610052540242003	0.0	0.017038201985132635	0.013544018058690743	0.0	0.04287447664619284	0.0	0.019537190159048593	0.029034127209287323	0.0	0	0.0	0.08403007027739917	0.0	0.015631630933647365	0.0	0.0	0.004514672686230249	0.0	0.0	0.002640914224474746	0.0	-0.0009368792308777511	0.004514672686230249	0.0	0.032647193568104194	0.0	0.0	0.0	0.02383766986884037	0.05625500783016172	0.0	0.020404490969186447	0.0	0.0	0.027471613998741113	0.0
x75	0.030477041817797788	0.013069989261333412	0.03763062328302734	0.037790392039529504	0.04376751337223672	0.02473050354104663	0.059588422516027056	0.05865188917337136	0.019736705007969185	0.023263282816132536	0.028204225418032282	0.004514672686230249	0.030497861134721412	0.029665812081203835	0.032543263205271906	0.010830391218038103	0.005359970831953704	0.03031619220170609	0.045737785762017584	0.03227863505130674	0.02464022946695467	0.016734964254090535	0.014504154949562083	0.05197369791683227	0.003577793455352497	0.03225386136242273	0.01622538805742568	0.0026004584502145587	0.004514672686230249	0.023313242689510596	0.01461384015424924	0.049987564625590314	6.583922763893325e-05	0.0013880506505028025	0.02773752616182606	0.007155586910704994	0.0203120898262265	0.02925656054085848	0.003024492105834367	0.022020062081633113	0.06175990743975871	0.006930855859894297	0.009810077621090955	0.004514672686230249	0.03003529184547791	-0.0009368792308777511	0.012607138827812994	0.014861797266885904	0.003577793455352497	0.0	0.027846206770785954	0.0	0.0007492897636098182	0.003577793455352497	0.013594075973008327	0.0	0.010158132817508008	0.026884536815000255	0.007230671457277792	0.0	0.0	0.0	0.004514672686230249	0.013163757830643252	0.0	0.03259235538625484	0.009029345372460498	0.0	0.013470322590549333	0.0	0.008739319607445341	0.01768856434642867	0.0	0.0	0	0.05715177781988548	0.0	0.015631630933647365	0.0	0.009029345372460498	0.0	0.0	0.0	0.004514672686230249	0.0	0.0	0.009029345372460498	0.0	0.021744089733888194	0.0	0.0	0.0	0.02136962037839816	0.05387923487329009	0.0	0.009016344711754757	0.0	0.0	0.039141873595676356	0.0
x76	0.023054895100845282	0.013954521659684657	0.023981851570169205	0.02849221200123967	0.034823659603482736	0.012921309001435882	0.0696998836088373	0.04308879807205262	0.015938673871082137	0.029308591857018847	0.03269329591915231	0.009029345372460498	0.05738838705277446	0.04239119418361043	0.022403639962992737	0.006677149256441769	0.013259896598873045	0.026322039765339828	0.04730563517506051	0.029324948816496235	0.006039582051111101	-0.0008508377305752481	0.025536394208187953	0.04928149683795554	0.003577793455352497	0.0048335342180836184	0.007933573753566047	0.005584494781788741	0.0	0.0398815168419792	0.002640914224474746	0.02322137894256901	0.0007143273725549199	0.007127700610952363	0.00803013747555552	0.0	0.003484897064757621	0.001678697662530958	0.023340519193870486	0.027471613998741113	0.040768128068737274	0.011626893127072662	0.006225806578621859	0.009029345372460498	0.008819166130041805	0.003577793455352497	0.017121811514043243	0.016481885390472344	0.008092466141582745	0.0	0.02125103438595704	0.0	0.01065057149143555	-0.0009368792308777511	-3.01439632378406e-05	0.0	0.004584613291031117	0.0067396715791835345	0.02560789143999056	0.0	0.0	-0.0018737584617555022	0.004514672686230249	0.012929465218772843	0.0	0.012774593679295137	0.0	0.0	0.0069185706402693	0.0	0.010480592343471673	0.002355235505945897	0.0	0.0	0.0	0	0.0	0.011116958247417114	0.0	0.0	0.004514672686230249	0.0	0.0	0.007155586910704994	0.0	0.008092466141582743	0.013544018058690743	0.0	0.008793828798975766	0.0	0.0	0.0	7.929986484312714e-05	0.0232633355009298	0.0	0.012442359280053297	0.0	0.0	0.03688453725256123	0.0
x77	0.05784946785609974	0.011136917822195601	0.043276231403632626	0.0799549958253521	0.026409156268759507	0.004403647524233792	0.07956471082850407	0.04980141165802315	0.018813155003262118	0.029821437432276787	0.05944968103267296	0.0	0.05455655977128623	0.023253448776897456	0.03705793589150215	0.00707815166555854	0.0072628131143510095	0.027899860708561642	0.03779987700440822	0.03350016703016269	0.01634460772282417	0.026663115022523925	0.028601474357770957	0.0818247600432274	0.008092466141582745	0.041891470109585785	0.03033721371655878	0.0028106376926332536	0.0	0.036102054250686196	0.022153004946313854	0.06158688526609538	0.005356991017263243	0.00011284729852393722	0.0383379636632028	-0.0009368792308777511	0.0033772673429636356	0.04488451630372342	0.011670259596935243	0.026534734767863364	0.03767974725364676	0.003586389058812033	0.017947794196537716	0.009029345372460498	0.012913480331434664	0.003577793455352497	0.012607138827812994	0.014204592791719943	0.011670259596935243	0.0	0.02396992944992811	0.0	0.015461081423608658	0.004514672686230249	0.00556057818003097	0.0	0.005143300355593996	0.016230697730509534	0.019470095308683693	0.0	0.0	0.0062187076798272435	0.004514672686230249	0.0181295257563394	0.0	0.016932238059254024	0.004514672686230249	0.0	0.03487917682316491	0.0	0.02311498361440109	0.02268505255198543	0.0	0.0	0.0	0.03182429639085644	0	0.011116958247417114	0.0	0.009029345372460498	0.004514672686230249	0.0	0.0	0.002640914224474746	0.0	0.003577793455352497	0.013544018058690743	0.0	0.026258762420118445	0.0	0.0	0.0	0.016056846907063382	0.06111280262349139	0.0	0.01796762939229464	0.0	0.0	0.04685076185589948	0.0
x78	0.058522837210584204	0.018003061253179787	0.03565772911804338	0.06260563501463183	0.029847590842307124	0.026884601925663536	0.058513168377295005	0.023804797430186167	0.02112282768184685	0.027220978982062237	0.03621245113323127	0.004514672686230249	0.04341925858264395	0.01807228749731215	0.019168968614739674	0.007276206227971013	0.013467157813988872	0.01705075778550462	0.029043201972263316	0.024410681179582106	0.041684060141501576	0.027198593678120477	0.01992533771079333	0.05098553183155252	0.008092466141582745	0.04878191575268767	0.031908305845475035	0.0048577947933296835	0.004514672686230249	0.010469864493922175	0.018021910141443227	0.03600347455774523	0.006978707057997554	0.0063756306384921664	0.03297964329827375	0.006218707679827243	0.0188379453552191	0.04191498622307348	0.014654295928509423	0.019379147857158368	0.025569959404952363	0.02045818431350701	0.00799533138236532	0.004514672686230249	0.01517081667454979	-0.0009368792308777511	0.008092466141582745	0.0018710131896747494	0.008092466141582743	0.0	0.009903747941009386	0.0	0.004277705696204531	0.008092466141582745	0.013590183383788305	0.0	0.010097262278525681	0.045083252222935855	0.02715228958381248	0.0	0.0	0.0062187076798272435	0.004514672686230249	0.011791600767278063	0.0	0.004128689869649866	0.004514672686230249	0.0	0.04095734095265846	0.0	0.02011300427353686	0.025798024900316758	0.0	0.0	0.0	0.051605562537887575	0.0	0	0.0	0.009029345372460498	0.0	0.0	0.0	0.003577793455352497	0.0	0.003577793455352497	0.004514672686230249	0.0	0.04112323759104656	0.0	0.0	0.0	0.03369832432724135	0.06422903735798792	0.0	0.008431328708923772	0.0	0.0	0.025597855536985615	0.0
x79	0.060814788826799464	0.02581587300489564	0.03927672280941445	0.06267191437356746	0.044585768304138705	0.03826818095237943	0.0769975589257176	0.05573314035654827	0.010145737056353937	0.027947678970521285	0.04246091521146547	0.004514672686230249	0.05485480647158467	0.024684966886445097	0.05021837606883328	0.009923488428198513	0.01694471043265224	0.02624537099202042	0.057378713730811895	0.019827561336577332	0.0513193503719105	0.014835038112917174	0.02834000826095027	0.07262201603182597	-0.0009368792308777511	0.038262389799831285	0.0219016254678766	0.005451551917108	0.004514672686230249	0.028410771136044958	0.024026763408069356	0.05588390315517165	0.010607125842193067	0.011151301400769371	0.036121083094347875	0.0062187076798272435	0.009367959848670646	0.020740060743655923	0.013544018058690743	0.02389382054338862	0.033351776115813005	0.023300064095622967	0.019706458921257528	0.004514672686230249	0.017428153017664916	0.003577793455352497	0.008092466141582745	0.011191291617343526	0.004514672686230249	0.0	0.012790853267967195	0.0	0.009040344222598286	0.012607138827812994	0.007728955563110382	0.0	0.02014988037050083	0.027715864499898706	0.014269178408254566	0.0	0.0	0.0062187076798272435	0.004514672686230249	0.010782130612257438	0.0	0.017908428845677806	0.013544018058690743	0.0	0.03761362766239436	0.0	0.019537190159048593	0.033426923298142924	0.0	0.0	0.0	0.04758811425537913	0.0	0.011116958247417114	0	0.009029345372460498	0.004514672686230249	0.0	0.0	0.007155586910704994	0.0	0.003577793455352497	0.004514672686230249	0.0	0.028516098763233574	0.0	0.0	0.0	0.0315495895893601	0.04486439575175383	0.0	0.02193212794514255	0.0	0.0	0.04139920993879148	0.0
x80	0.0453187897668134	0.023557660705560392	0.041369410242183206	0.04281438312811113	0.05182409640260592	0.02501969371793041	0.06537785814747482	0.05186728900515215	0.033189212959493244	0.03701748011724197	0.038572764714990396	0.009029345372460498	0.03465760971365544	0.027352843917473665	0.017888967276762487	0.010446263211694078	0.016789493215417964	0.012858081964882086	0.05030341656056506	0.02949534343140667	0.01965227320877363	0.009480802447270268	0.01995128723412929	0.060568178553531124	0.003577793455352497	0.030276172537834947	0.009980730854262477	-0.00038357788135962175	0.004514672686230249	0.03143166210665956	0.016701453029205855	0.057215286922497645	0.005165866924574628	0.006576666352664439	0.01012787410952932	0.003577793455352497	0.016898478197191504	0.018751583571927764	0.008777965894023243	0.026534734767863364	0.032973866947673035	0.01756571689004584	0.004212065639941731	0.004514672686230249	-3.678060347776622e-05	0.003577793455352497	0.012607138827812994	0.026243137150791445	0.012607138827812994	0.0	0.028576344764820544	0.0	0.0028593532620379758	0.004514672686230249	0.010287408051632117	0.0	0.004338559811212203	0.012807314032328574	0.015947263878515597	0.0	0.0	0.0062187076798272435	0.004514672686230249	0.011139612901178438	0.0	0.021963416451221483	0.0	0.0	0.010921598664570417	0.0	0.015022517472818348	0.0164640016901467	0.0	0.0	0.0	0.034872662760741316	0.0	0.012053837478294865	0.0	0	0.004514672686230249	0.0	0.0	0.007155586910704994	0.0	0.004514672686230249	0.013544018058690743	0.0	0.009347130148493895	0.0	0.0	0.0	0.02412659979638064	0.04599694797412604	0.0	0.008166612303495309	0.0	0.0	0.04139920993879148	0.0
x81	0.04309049555783974	0.01819178889099397	0.04244192588155885	0.061645917105175106	0.049379081207110084	0.03454561577057907	0.0629917313603394	0.06057754668179878	0.027984641171445866	0.050351318933514015	0.04198758807727378	0.004514672686230249	0.05173662265502937	0.02158157870068826	0.029902348980797164	0.014072977088777666	0.012538647875763963	0.020198499523890464	0.061174966020776045	0.018113213190797835	0.03299687501341469	0.01927165628385058	0.023175871963998916	0.05115525529971103	0.003577793455352497	0.03446999746951931	0.017821817517407967	0.0007266999884590567	0.0	0.03691026203367078	0.017638332260083607	0.036439371341514475	0.002499410742996503	0.007583288990771038	0.020119636068506745	0.002640914224474746	0.018706990467998667	0.027854447418342355	0.013927595940050368	0.03556408014032386	0.04885328188737601	0.007691720585387233	0.010934090846352022	0.009029345372460498	0.012529902450075042	0.003577793455352497	0.017121811514043243	0.0257426272381166	0.01618493228316549	0.0	0.029938002113076474	0.0	0.009951309194714743	-0.0009368792308777511	0.0040867681578329205	0.0	0.00892235996784001	0.013688735854907453	0.024327890102013375	0.0	0.0	0.0	0.004514672686230249	0.01506927685607258	0.0	0.02049057748850989	0.009029345372460498	0.0	0.02912062253352427	0.0	0.011444724017465846	0.008709940180362781	0.0	0.0	0.0	0.034922004633922796	0.0	0.020146303619877612	0.0	0.009029345372460498	0	0.0	0.0	0.011670259596935243	0.0	0.008092466141582743	0.009029345372460498	0.0	0.02071104824180747	0.0	0.0	0.0	0.028694473191192355	0.05735524979697546	0.0	0.009647304641012582	0.0	0.0	0.021636484200273493	0.0
x82	0.05440696664911892	0.00667479505579599	0.0037163605728744386	0.06436164908302201	0.03936045814005068	0.04252796902660488	0.0815787300333	0.04482342893654946	0.031928333544525345	0.03774418010570102	0.049852352468826605	0.009029345372460498	0.06001861047447444	0.028484426921227986	0.04118903069637278	0.01939431822546227	0.017948344631582038	0.020898142946696487	0.03485674598829709	0.03483071076078349	0.030535655982387756	0.01578993635338426	0.0334217440858645	0.06328632915574382	0.003577793455352497	0.04321192722182316	0.027353177384984603	0.0052413726746893055	0.004514672686230249	0.042683657529479196	0.04059527357259446	0.06761175791737657	0.001819097969910159	0.010556177810021118	0.01577678796622168	0.0062187076798272435	0.01082713096379419	0.04522763841082287	0.017888967276762483	0.013927595940050368	0.029279948824524768	0.011629489863416742	0.01987651468347763	0.009029345372460498	0.0025636778467367934	0.0	0.012607138827812994	0.011615227591437974	0.008092466141582743	0.0	0.030212565410939828	0.0	0.003324258529235262	0.004514672686230249	0.012792110796267924	0.0	0.0035442266065801712	0.025368306887176697	0.021174130302280686	0.0	0.0	0.0	0.0	0.012996599692963523	0.0	0.018421532372097104	0.009029345372460498	0.0	0.02579887873081923	0.0	0.02762965630063133	0.01951982092752038	0.0	0.0	0.0	0.03833949769148273	0.0	0.007539164792064616	0.0	0.009029345372460498	0.004514672686230249	0	0.0	0.009029345372460498	0.0	0.008092466141582743	0.009029345372460498	0.0	0.015698780693001884	0.0	0.0	0.0	0.009696681576127865	0.05488326386352238	0.0	0.011020092217467114	0.0	0.0	0.029728950341856235	0.0
