TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x66	0.028860807872300054	0.033725579116513575	0.02805353536443624	0.0322902868490434	0.019960884117627975	0.03569767201476154	0.03466529076417477	0.018793550814584052	0.004098909684886335	0.0071880385520233835	0.041627238296972784	0.0	0.02241715364343304	0.008570366284522325	0.010396740364447068	0.01847138266953528	0.0007562670126937639	0.010276786932033941	0.01943841839300947	0.019492152015036214	0.03871081026860359	0.02157543358465189	0.021101211536387103	0.0035940192760116917	0.008129166668301942	0.027715175558586054	0.01997132635387212	0.003938697492440376	0.0	0.011457252001780046	0.01852590703274901	0.051991388434905604	0.011091110046493761	0.002414870442766886	0.02219253080732722	0.0	0.009342530042427863	0.023272934699303305	0.012067864160742318	0.0045351473922902496	0.021058178034280037	0.025895297357631467	0.01656979890912236	0.0	0.021178798192482147	-0.0009411281162785574	0.0	0.005899880904509991	0.008129166668301942	0.0	0.0	0.0	-8.409817809430881e-06	0.0045351473922902496	0.004541180495171187	0.0	0.009451067005339911	0.027408790849635194	0.0	0.0	0.0	0.0	0.0	0.006153214370182751	0.0	0	0.0045351473922902496	0.0	0.04242929999473046	0.0	0.010195174781116373	0.02793104636694133	0.0	0.0	0.0	0.04592385761011076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013605442176870746	0.0	0.0	0.0	0.04469180617053037	0.03740608216330845	0.0	0.022167081687442948	0.0	0.0	0.009070294784580499	0.0
x67	0.02184348022793078	0.014067786978648121	0.02661368028540713	0.03445860343632037	0.01926176629618497	0.01716367948652005	0.04620661820913355	0.03879094437670522	0.01282796545623205	0.025328628121184384	0.037711197438370044	0.0	0.03888363248927546	0.031216278866533057	0.008129166668301942	0.008565379723982726	0.014136040335368383	0.018419816468266743	0.014074656196266203	0.01322926268153185	0.02897661129076266	0.005053059003681575	0.014813661853482952	0.02058234829263227	0.0	0.0013118735409562879	0.023950663093471825	-0.000981767363437883	0.0	0.023188534075425867	0.009455612248168509	0.04728571826734817	0.002011904450072673	-0.003071166454387559	0.012751490598068986	0.0	0.005589582569113097	0.011430775013733121	-0.00021113243626186276	0.009070294784580499	0.04082609682364558	0.00254729918561045	0.004031137355033653	0.0	0.0130496315241802	0.0	0.0	0.010668445570773863	0.0045351473922902496	0.0	0.0010713158592859124	0.0	0.008608863683194209	0.0	0.015063986160854166	0.0	0.008945130108940779	0.02086728607936924	0.007770664250965154	0.0	0.0	0.0	0.0	0.013547141799324215	0.0	0.014416021157766934	0	0.0	0.015428944700894837	0.0	0.015301975071711922	0.01266156830817233	0.0	0.0	0.0	0.03521457525591674	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.0	0.009070294784580499	0.0	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.0	0.02900618623036932	0.029143369714839693	0.0	0.01076310912261838	0.0	0.0	0.0	0.0
x68	0.038287181121242894	0.008161757680153628	0.036198021909650636	0.034994278633070634	0.007815715964681705	0.027757254083463228	0.030869291009115476	0.0395923848135151	0.01524665761348288	0.01891122449633702	0.06290884606447546	0.0	0.02850146416373868	0.03377539280300451	0.015873015873015876	0.0059772924962641005	0.013607044728929063	0.02035930063228869	0.012453367270658074	0.02277648147396717	0.03896196698337267	0.01267426918251965	0.014298490447951728	0.015450751000492152	0.0035940192760116917	0.009996850861948778	0.022624217513605254	0.003938697492440376	0.0	0.024694287571052874	0.01852590703274901	0.06540542041958072	-0.0009921621975835515	0.003191026493442165	0.009713281974747844	0.0045351473922902496	0.008240427956318906	0.02143131771390551	0.012067864160742318	0.0045351473922902496	0.05793438017965855	0.0240313611487596	0.019130531373850176	0.0	0.006246910435744827	0.0035940192760116917	0.0	0.02135933064420011	0.008129166668301942	0.0	0.0033134373158340887	0.0	0.002175359296924966	0.0	0.012201677499936598	0.0	0.022155717817805738	0.017668681925861664	0.0036208343222629137	0.0	0.0	0.0	0.0	0.005220249926363212	0.0	0.010676096127699645	0.0045351473922902496	0	0.038097698068922235	0.0	0.017013738115166502	0.012691008387952334	0.0	0.0	0.0	0.0342169346895088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009070294784580499	0.0	0.0	0.0045351473922902496	0.0	0.018140589569160998	0.0	0.0	0.0	0.03546193131422279	0.04382348578815582	0.0	0.010755875502198283	0.0	0.0	0.013605442176870746	0.0
x69	0.01921812610262152	0.012591047345585532	0.01837418731799648	0.046552094409257484	0.024663209385130058	0.013642402835749523	0.03207972673145298	0.019773692191304298	0.01595903071386346	0.016258333336603883	0.029608283687311023	0.0	0.01655046309959644	0.055730347263571976	0.008129166668301942	0.006953791823250651	0.004324254701432424	0.04295955841229437	0.018188312728001935	0.013908278308010408	0.015345101905642868	0.00014520724210418515	0.006683747347178832	0.028326197497346203	0.0045351473922902496	0.0016711237962952518	0.018089070121315002	0.0	0.0	0.0318641089687548	0.010396740364447064	0.045574318611122384	-0.0006840229240944255	0.00036369672595717604	-7.351809000539117e-05	0.0	0.00023658981636235645	0.010304581669441747	0.0	0.009070294784580499	0.02220859155802075	0.027025665273162296	0.0017297360463262232	0.0	0.0	0.0035940192760116917	0.0	0.011177243280143846	0.0045351473922902496	0.0	0.0009682769635939254	0.0	0.006081306827688747	0.0045351473922902496	0.0023135824708668635	0.0	0.0002333407238061349	0.006575745242635939	0.005235998994486386	0.0	0.0	0.0	0.0	0.010785841756750325	0.0	0.03323685539302352	0.0	0.0	0	0.0	0.005455280746435103	0.0031403833431602906	0.0	0.0	0.0	0.0225628812523133	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.0	0.009070294784580499	0.0	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.0	0.026458864020591742	0.028800802143067454	0.0	0.0025262882284692563	0.0	0.0	0.009070294784580499	0.0
x70	0.052680433159192755	0.024318835699719703	0.04370084676227996	0.043167367978972984	0.026321452059682383	0.03377449257834896	0.03934428336485379	0.02843518481699462	0.009586055638941068	0.019852352612615577	0.0545901281565774	0.0	0.047609249057427264	0.055662373582844794	0.019467035149027565	0.012303435482734519	0.010144177732743797	0.02754319937435665	0.02052043622038809	0.01741573736105577	0.02370133585577122	0.012228924028770212	0.015795429216920835	0.01792945713289914	0.008129166668301942	0.0260440517622908	0.023950663093471825	0.003938697492440376	0.0	0.024444393430825915	0.013990759640458757	0.07059222899779044	0.016294500297537973	0.0034435888571059804	0.020136089547443958	0.0	0.010377599973629196	0.029905162598636136	0.0029975693761618194	0.0045351473922902496	0.03329548603318426	0.021031503656729168	0.0202312724785446	0.0045351473922902496	0.013990759640458757	0.0035940192760116917	0.0	0.006945064060209781	0.012664314060592192	0.0	0.0003304399785825486	0.0	0.00823367768077948	0.0045351473922902496	0.017357674681860072	0.0	0.029860206310003887	0.04033748611032401	0.006829536134686598	0.0	0.0	0.0	0.0	0.015953720128314967	0.0	0.03025466644647244	0.0045351473922902496	0.0	0.029735408631031742	0	0.013419718839154809	0.022171911518011768	0.0	0.0	0.0	0.03879760202425476	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018140589569160998	0.0	0.0	0.0	0.025826728348476054	0.026757570115440207	0.0	0.019729667419473573	0.0	0.0	0.013605442176870746	0.0
x71	0.019907889681171017	0.011873184100116221	0.03553473268504231	0.01803529059911352	0.013051175702942943	0.03252680320298687	0.006236326729243605	0.008171105974964843	0.0	0.00812916666830194	0.028367790949414134	0.0	0.021013121407471434	0.0	0.010396740364447068	0.002359128038035054	0.0	0.0	0.01524094117219465	0.0035940192760116917	0.0389372625817779	0.009684126409606949	0.014509622884213591	0.008129166668301942	0.008129166668301942	0.015436178961581871	0.020912454470150676	0.003938697492440376	0.0	0.0	0.019852352612615577	0.017059621225384763	0.007390781238936629	0.010397773344314125	0.02707235641604615	0.0	0.010387396587656965	0.028578717018769566	0.008473844884730625	0.0	0.03497123233530857	0.0	0.023228841854706424	0.0	0.013990759640458757	0.0	0.0	0.0	0.008129166668301942	0.0	0.0	0.0	0.0	0.0	0.007224498467154693	0.0	0.030016316981596496	0.030002015316979172	0.0	0.0	0.0	0.0	0.0	0.008826835821859518	0.0	0.0	0.0045351473922902496	0.0	0.023910180204802563	0.0	0	0.00858620131749875	0.0	0.0	0.0	0.043753935682562785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045351473922902496	0.0	0.0	0.0	0.035900339912170495	0.030615604082214025	0.0	0.0	0.0	0.0	0.0	0.0
x72	0.042080173000827586	0.01817767983404518	0.01573199254421973	0.040141048627780285	0.029429845587457648	0.007981026493894827	0.04056749884741248	0.025940532108233157	0.021776466621455503	0.016258333336603883	0.03465521637786002	0.0	0.028837634137851932	0.026633531660362583	0.008129166668301942	0.007198528004518564	0.023154815672102886	0.028165166863653633	0.023225870290990016	0.01135454659919162	0.0068433603355947	0.002427186684560993	0.0	0.022464604525189388	0.0	0.0007154236411064153	0.013168605265436745	0.0	0.0	0.05396780815332177	0.0045351473922902496	0.056482212760391226	0.0	0.01305066450404726	0.0045351473922902496	0.0	0.008615608028217344	0.0018968282714673936	0.0	0.0045351473922902496	0.04534006257181348	0.007119679679995876	0.0	0.0	0.0	0.0035940192760116917	0.0	0.018916784522230348	0.0	0.0	0.003195211412579725	0.0	0.01256700200396904	0.0045351473922902496	0.006100091571007283	0.0	0.030938160395715748	0.018573269080397217	0.011616455210398032	0.0	0.0	0.0	0.0	0.01493639963386894	0.0	0.024174059668208358	0.0	0.0	0.002143062358443484	0.0	0.015641537700974237	0	0.0	0.0	0.0	0.03082949574348651	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.0	0.0045351473922902496	0.0	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.0	0.01852590703274901	0.036980125452561116	0.0	0.011997914495621912	0.0	0.0	0.009070294784580499	0.0
x73	0.040631577217455646	0.013834549561515424	0.033049347787388376	0.048207093468431494	0.02692774086586613	0.020013427313602936	0.04384975126642136	0.03141546927448915	0.029458628528307034	0.015317205220325326	0.04548237022664631	0.0	0.042417624075125726	0.04108770546583571	0.013990759640458757	0.014592011477962427	0.01800728353439821	0.021020735245619575	0.02003984438737702	0.009827617854027366	0.01773226431169664	0.004325743003228368	0.012334207883073786	0.028326197497346203	0.0	0.020912454470150676	0.01997132635387212	0.0	0.0	0.03975740713773455	0.013990759640458757	0.07437136444719511	0.00022178165682703265	-0.0011134763940568255	0.0057745844823074675	0.0045351473922902496	-0.0008248186324946083	0.013687468509191577	0.012067864160742318	0.009070294784580499	0.03366476160782191	0.02065890452067618	0.01057466015679872	0.0045351473922902496	0.021178798192482147	-0.0009411281162785574	0.0	0.01461080571575496	0.0045351473922902496	0.0	0.0036211681233270588	0.0	0.013922392502934741	0.0	0.010648348582160915	0.0	0.009867177633596375	0.013416652761139436	0.01855272207900023	0.0	0.0	0.0	0.0	0.008421481345209406	0.0	0.021393058743129353	0.0	0.0	0.021124020578565574	0.0	0.013419718839154809	0.011997263346263219	0	0.0	0.0	0.03071617255138399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.018140589569160998	0.0	0.0	0.0	0.013558824621738975	0.045693499013371996	0.0	0.014065388836117123	0.0	0.0	0.013605442176870746	0.0
x74	0.037849197742336006	0.024664595197174764	0.03828053037778294	0.054587608230990764	0.037506013223687996	0.025654966320164962	0.039448865049529325	0.026101925914518258	0.021557908412841147	0.02344637188862727	0.05736457678566078	0.0	0.07154841698156031	0.029494527559173627	0.00945561224816851	0.021657030044406084	0.01060674973945869	0.028056268746084495	0.02333967089061675	0.02559086538683174	0.03982612341220828	0.0242561489423532	0.02033057660921108	0.025328628121184384	0.008129166668301942	0.020527137006562668	0.014495050845303312	0.008473844884730627	0.0	0.02944556152212982	0.016258333336603883	0.06763767082715919	0.006295200379558672	0.003927370687395168	0.011369085894130639	0.0045351473922902496	0.0018133943205751834	0.01912310477060106	0.008473844884730625	0.009070294784580499	0.021728793341137465	0.017155678256359653	0.00919669512908616	0.0045351473922902496	0.016643650800191895	0.0035940192760116917	0.0	0.017810446976522117	0.008129166668301942	0.0	0.0026394007598891755	0.0	0.00807799698189166	0.0045351473922902496	0.017932006797287584	0.0	0.019882931646723365	0.010730270893749106	0.023087869471290483	0.0	0.0	0.0	0.0	0.006583379555670187	0.0	0.016995470416348593	0.0045351473922902496	0.0	0.038224946153863716	0.0	0.013419718839154807	0.020095861568302262	0.0	0	0.0	0.05532491754966488	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.013605442176870746	0.0	0.0	0.0	0.028260323585245405	0.03754976030615977	0.0	0.012174564592228567	0.0	0.0	0.0045351473922902496	0.0
x75	0.025007183819458118	0.012506348264284069	0.04258071721458343	0.03387739608912983	0.02654752055611557	0.025075948352817186	0.03271195601185544	0.03408161195708882	0.01682700750180311	0.027981519280917515	0.024143326711121287	0.0	0.023910357647376642	0.038809945276621294	0.009455612248168509	0.01168995621716563	0.007821675606213007	0.023544204718384705	0.015207406590484694	0.02460551409849112	0.047832624501030076	0.016033741939979623	0.006976906115761522	0.011126736044463762	0.0035940192760116917	0.02865630367486461	0.017359074441298313	0.0016711237962952516	0.0	0.01734047470065358	0.007743849204713932	0.05882814750423786	0.00010026814613657114	-0.003014837831641842	0.020136089547443958	0.0045351473922902496	0.01750808596081552	0.03444030999092638	-0.0005964498998498732	0.0	0.06433991402375998	0.008635819181293988	0.008559605982076961	0.0045351473922902496	0.021178798192482147	-0.0009411281162785574	0.0	0.0027972084900320044	0.0035940192760116917	0.0	0.0012062244461070097	0.0	0.00205942987230832	0.0	0.014683397390725843	0.0	0.0101258209457171	0.024090079748833336	-0.0010478588501941562	0.0	0.0	0.0	0.0	0.012513778250956608	0.0	0.023779790971421556	0.0	0.0	0.0032114611724892122	0.0	0.0061659226014392915	0.008707146551354997	0.0	0.0	0	0.030880201107854947	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045351473922902496	0.0	0.013605442176870746	0.0	0.0	0.0	0.021263882110213395	0.036676086483291764	0.0	0.008228166859394953	0.0	0.0	0.013605442176870746	0.0
x76	0.02083207509016707	0.01435971582502271	0.018979970797148464	0.021307499786793662	0.025945863750565186	0.006918272868508935	0.03175781815158861	0.02968233282575267	0.01764565646446309	0.02344637188862727	0.028023542906888795	0.0	0.046151252927899074	0.052019743025987795	0.012664314060592189	0.0068118626091570175	0.015673618351496815	0.023169116955866504	0.018056287400822997	0.022233560807781515	0.007978061922201511	-0.0013238559806614265	0.016258333336603883	0.032861344889636455	0.0035940192760116917	0.0045351473922902496	0.0018307367847111204	0.008473844884730627	0.0	0.03991334171016988	0.0045351473922902496	0.02667902896034992	0.0007374350674199421	0.0026349002644039414	0.004494508145130924	0.0	0.0001854583369865901	0.003635406361173195	0.012067864160742318	0.009070294784580499	0.048752352392901745	0.013127741175295837	0.006214005039294463	0.0045351473922902496	0.009455612248168509	0.0035940192760116917	0.0	0.010930868090493696	0.0045351473922902496	0.0	0.004228498223863601	0.0	0.009230683354856344	0.0	-0.00031253888659011665	0.0	0.004330967832870595	0.006733324763270405	0.01401757468670998	0.0	0.0	0.0	0.0	0.011030922599270139	0.0	0.022030494463698945	0.0	0.0	0.011326425937542316	0.0	0.00338068887719348	0.0022170135934852673	0.0	0.0	0.0	0	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.0	0.0045351473922902496	0.0	0.0	0.0045351473922902496	0.0	0.009070294784580499	0.0	0.0	0.0	0.0009061846212513262	0.013105967376118022	0.0	0.01094916079822788	0.0	0.0	0.0045351473922902496	0.0
x77	0.041396566871509506	0.01428025540045679	0.04456513606046566	0.048911399761283746	0.015058031733878603	0.0006857647130006646	0.03508906581469372	0.02790740032850888	0.01645678860061045	0.015317205220325326	0.05079821498377637	0.0	0.05177365102503978	0.034347322589722326	0.009455612248168509	0.008123393364454744	0.007598300162610202	0.026521423918397364	0.02248692871592639	0.029466776886499804	0.017891262331460402	0.030711486054924523	0.014298490447951728	0.024176367568643966	0.008129166668301942	0.018856013210267412	0.022624217513605258	0.003938697492440376	0.0	0.028267109338439622	0.010396740364447064	0.06461328640474616	0.005666670531156426	9.027288661293165e-05	0.027668806315896022	0.0	0.0035463148323206547	0.04937219774766369	0.0075327167684520685	0.009070294784580499	0.041321087310272356	0.005335199657239763	0.01606550770427781	0.0045351473922902496	0.007573356015611394	0.0035940192760116917	0.0	0.004522138536877907	0.008129166668301942	0.0	0.0035805288761677338	0.0	0.015998205028823407	0.0	0.0063016796683014655	0.0	0.0061123924627267965	0.0201162947209552	0.011750000990564858	0.0	0.0	0.0	0.0	0.012861753988697846	0.0	0.01815783937870249	0.0	0.0	0.031691873978203514	0.0	0.017013738115166502	0.006954809371411965	0.0	0.0	0.0	0.02294363038803124	0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.0	0.0045351473922902496	0.0	0.0	0.0045351473922902496	0.0	0.018140589569160998	0.0	0.0	0.0	0.01875910535315307	0.05319707170400351	0.0	0.010414329932887538	0.0	0.0	0.013605442176870746	0.0
x78	0.03847644793440351	0.015780820569496225	0.02500444654042842	0.04904358930992227	0.018937447159243278	0.023563319901705248	0.027494153198942807	0.009389811669198852	0.017366343801420075	0.016258333336603883	0.044188862266860564	0.0	0.03812756960100973	0.03671593965082344	0.0013264455798665674	0.006003245760379761	0.01738008120346156	0.020760155817937012	0.013318101954968171	0.01594605212624499	0.037013619264059286	0.02361560619790646	0.013568494767935034	0.016988329016620576	0.008129166668301942	0.031309194834597744	0.02681468668946682	0.004879825608718934	0.0	0.010600366234508742	0.01852590703274901	0.04446349608912366	0.00744142111463172	0.0063118983402604524	0.01094756885960909	0.0045351473922902496	0.015075088380535537	0.030116295034898	0.003938697492440376	0.0045351473922902496	0.032173902738854794	0.0175110903623239	0.009592892793360838	0.0045351473922902496	0.01758477891647045	-0.0009411281162785574	0.0	-0.0002353359809195546	0.0045351473922902496	0.0	0.00025584024951083936	0.0	0.0022877106687787074	0.0045351473922902496	0.013462023465987539	0.0	0.01314569075638994	0.029438533969009	0.018938039542588242	0.0	0.0	0.0	0.0	0.007619154226551581	0.0	0.005684275645180768	0.0	0.0	0.036330022239935866	0.0	0.016995613873095002	0.0139564398752718	0.0	0.0	0.0	0.03011851699064612	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045351473922902496	0.0	0.022675736961451247	0.0	0.0	0.0	0.03290794387527107	0.050070396223900644	0.0	0.0061037862389728935	0.0	0.0	0.009070294784580499	0.0
x79	0.04296184884861817	0.025870458038107322	0.03640915434591249	0.032691473342663556	0.02368123284708864	0.03615680410823277	0.06322882077538194	0.035989004696218754	0.004829055870150335	0.016258333336603883	0.04627036581194696	0.0	0.03945401518087628	0.03008715932542306	0.019467035149027565	0.00870066645976907	0.020128453474383474	0.014897836885149484	0.030011624104225854	0.018325576756701517	0.051853348325791276	0.013456206365898681	0.02242765711625367	0.021523476408910825	-0.0009411281162785574	0.02091245447015068	0.016762624541448435	0.008473844884730627	0.0	0.023589690815933317	0.015873015873015872	0.05252146568041125	0.01022238827646216	0.006757121311674372	0.026635519504612144	0.0045351473922902496	0.006179548087258815	0.01950842223418907	0.00034467821642868407	0.0	0.03702823940207915	0.026514299914177055	0.026370089373719555	0.0045351473922902496	0.012108503407901646	0.0035940192760116917	0.0	0.002404388170294357	0.0045351473922902496	0.0	0.0036211681233270583	0.0	0.009260016911639867	0.0045351473922902496	0.000985568409510243	0.0	0.023445519549479467	0.021607354012704045	0.012691129106843413	0.0	0.0	0.0	0.0	0.006527627543351266	0.0	0.020819101127437074	0.0045351473922902496	0.0	0.034345597357797415	0.0	0.013419718839154807	0.02259919683922601	0.0	0.0	0.0	0.03533833360020577	0.0	0.0045351473922902496	0	0.0	0.0	0.0	0.0	0.009070294784580499	0.0	0.0	0.0045351473922902496	0.0	0.022675736961451247	0.0	0.0	0.0	0.037718812032967126	0.027991109162299264	0.0	0.013894319558383812	0.0	0.0	0.0045351473922902496	0.0
x80	0.04413144920515179	0.022098744498674314	0.038347984671193484	0.028060847185339074	0.030858382512428385	0.01797400390211639	0.03997938182447097	0.03067504091859984	0.026209557117276242	0.020793480728894136	0.031248706031731122	0.0	0.02068301522995303	0.02838885007874644	0.009070294784580499	0.011813813927821023	0.016904431785047337	0.01250182582435099	0.016666747728392346	0.027343737823348337	0.023196296812924497	0.007388374860556325	0.008688669159216096	0.028922647397196077	0.0035940192760116917	0.021508904370000553	0.010556353352862936	0.0	0.0	0.03230799675731745	0.010782057828035076	0.05463492748031064	0.0044647443938801755	0.0022753461415468443	0.0060786234515768246	0.0045351473922902496	0.01302335652513782	0.017837298437893816	0.0029975693761618185	0.0045351473922902496	0.043694285846043554	0.0055697265626983	0.005456553264502559	0.0045351473922902496	0.00038531746358801003	0.0035940192760116917	0.0	0.02210808595057215	0.009070294784580499	0.0	0.003364956763680084	0.0	0.0017107632917008418	0.0	0.011906256362095576	0.0	0.005941773826858225	0.003739475794654865	0.00781130349812448	0.0	0.0	0.0	0.0	0.005111944239965711	0.0	0.013019003410815227	0.0	0.0	0.00040094308913803925	0.0	0.013419718839154807	0.012914560818026435	0.0	0.0	0.0	0.019443301542285886	0.0	0.0045351473922902496	0.0	0	0.0	0.0	0.0	0.009070294784580499	0.0	0.0	0.0045351473922902496	0.0	0.013605442176870746	0.0	0.0	0.0	0.031028826069346583	0.022896459279094866	0.0	0.0033381623591658242	0.0	0.0	0.0045351473922902496	0.0
x81	0.03894292192464412	0.016155188384938946	0.033437652177999724	0.034258455827493366	0.027864036995198602	0.01459343328857104	0.03682264890225485	0.041295717717361256	0.02553131841236949	0.028922647397196074	0.0329679243982934	0.0	0.039902347261649054	0.029858939677396928	0.006802721088435375	0.013897389532690292	0.009640169383583183	0.014503192507146883	0.020109334555255928	0.016262994120168617	0.028565226618925608	0.011270287891938244	0.015450751000492148	0.028326197497346203	0.0035940192760116917	0.017703752657726994	0.01582149642516988	0.0012858063327072418	0.0	0.03332245475211728	0.0035940192760116917	0.05289097173116428	0.002037970767007861	0.0031039175600650814	0.016156752807844253	0.0	0.015530585429353426	0.018393109090584368	0.012067864160742318	0.009070294784580499	0.04544704550881088	0.01092266122961749	0.006851534776845995	0.0045351473922902496	0.010396740364447068	0.0035940192760116917	0.0	0.020195734444003438	0.012664314060592192	0.0	0.006059235008574722	0.0	0.010507753536818095	0.0	0.00524045735662025	0.0	0.009712257857483274	0.019436356181949756	0.009308242267093583	0.0	0.0	0.0	0.0	0.011724127895236473	0.0	0.01688878458616153	0.0045351473922902496	0.0	0.021209901437130547	0.0	0.007943443330586001	0.005522984707763916	0.0	0.0	0.0	0.01408004702443718	0.0	0.0045351473922902496	0.0	0.0	0	0.0	0.0	0.009070294784580499	0.0	0.0	0.0045351473922902496	0.0	0.009070294784580499	0.0	0.0	0.0	0.034826291196950306	0.0357864778148592	0.0	0.010905318242109201	0.0	0.0	0.009070294784580499	0.0
x82	0.04309830296395821	0.009805322489835754	0.01885044263769109	0.05077069249406957	0.011927851780352671	0.03053896091783076	0.03661936646482678	0.04139149174253123	0.030265423492388144	0.01891122449633702	0.04414784941155086	0.0	0.047305957926160096	0.02838945700320303	0.015873015873015876	0.019702756265738416	0.017765644213661513	0.017402810385378196	0.024076813234433878	0.034362049189251946	0.03534174762976186	0.015506212719050961	0.02490636324866066	0.021560423817846543	0.0035940192760116917	0.025102923646012243	0.024161795529733684	0.003938697492440376	0.0	0.03663441471078299	0.02306105442503926	0.08095220407993606	0.0033369627852065354	0.005987596929933231	0.01594562037158239	0.0045351473922902496	0.006774307671940401	0.029945801845795463	0.012067864160742318	0.0045351473922902496	0.041064342607355996	0.01271241514929165	0.014135466788900207	0.0045351473922902496	0.0003853174635880098	0.0	0.0	0.009291219436427283	0.0045351473922902496	0.0	0.0010872507048504667	0.0	0.004056723245522334	0.0	0.014652650155852803	0.0	0.006875973263559673	0.014277768676378075	0.015344020266576547	0.0	0.0	0.0	0.0	0.008567499892083635	0.0	0.017847704990371565	0.0	0.0	0.023015815578056174	0.0	0.017013738115166502	0.012323738724003944	0.0	0.0	0.0	0.02664808363781759	0.0	0.0045351473922902496	0.0	0.0	0.0	0	0.0	0.0045351473922902496	0.0	0.0	0.0045351473922902496	0.0	0.0045351473922902496	0.0	0.0	0.0	0.01309341637470002	0.03472501315066982	0.0	0.01167202485079156	0.0	0.0	0.009070294784580499	0.0
x83	0.022566400395865487	0.029513110454429833	0.04526831669423112	0.05867483879533081	0.021958729684155867	0.023754364040135718	0.02748671680715087	0.02174740407401503	0.0107353105901217	0.012664314060592189	0.05384457952244664	0.0	0.04202488000828859	0.03278358911089264	0.009455612248168509	0.01891214389975622	0.014731127428563981	0.01023855909886782	0.011854076565848182	0.015466653470877516	0.023396681917849767	0.015357384371043678	0.026577487044955907	0.028326197497346203	0.0035940192760116917	0.01505086149799386	0.014495050845303312	0.003938697492440376	0.0	0.03610023776089396	0.009455612248168509	0.05740312709668098	-0.0022721829704311735	0.009214207123916497	0.016408524491265446	0.0	0.012607369667189349	0.03444030999092638	0.008859162348318636	0.0045351473922902496	0.04439029391554599	0.004078756248586314	0.009422399604258301	0.0045351473922902496	0.016643650800191895	0.0035940192760116917	0.0	0.006071123853988925	0.008129166668301942	0.0	0.004732789428708153	0.0	0.012449662888311888	0.0045351473922902496	0.01962154107809666	0.0	0.02460008373080698	0.032269971466435475	0.020434978311557345	0.0	0.0	0.0	0.0	0.0077514240393330505	0.0	0.012488415927713067	0.0045351473922902496	0.0	0.036815663454628604	0.0	0.008884571446864558	0.008180317044330539	0.0	0.0	0.0	0.031233457474063094	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.018140589569160998	0.0	0.0	0.0	0.03597972811801423	0.028814011375323467	0.0	0.019435469696787857	0.0	0.0	0.0045351473922902496	0.0
