TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x68	0.043282677866879185	0.007092919554171129	0.028695639745560792	0.025206911022643566	0.00941314321257994	0.032508950235681476	0.032528466040471285	0.03299024962023115	0.015689240721815007	0.004545454545454545	0.06962863531333922	0.0	0.02149927352931865	0.027759006081234716	0.01590909090909091	0.007060576983437985	0.014181519799579373	0.021268241468794302	0.009344197323743721	0.0230196258984212	0.03784291694697431	0.009687164238385006	0.012054559515659318	0.008493103623105012	0.0	0.0001338492933035645	0.014754211582567447	0.00493164773055071	0.0	0.02473207941018679	0.012693096592548083	0.05676464256221432	2.1276206223016363e-05	0.003156760203305253	0.010502582075624187	0.004545454545454545	0.008611007907217886	0.01803781349773312	0.014022556821459801	0.0	0.060326300200517026	0.02490951505536951	0.02171792377405573	0.0	0.006261107959462428	0.003602187501638991	0.0	0.02164448116327378	0.004545454545454545	0.0	0.0029990539935181746	0.0	0.004364142021148171	0.0	0.013874819373266508	0.0	0.020429054249558577	0.017921459494077713	0.0044676915560501965	0.0	0.0	0.0	0.0	0.0034843876871408796	0.0	0.006281989763837395	0.0	0	0.0382511490693972	0.0	0.01726411727070207	0.008244149740456267	0.0	0.0	0.0	0.038947253201022325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.0309054925898658	0.03773616252645567	0.0	0.012455108888945318	0.0	0.0	0.004545454545454545	0.0
x69	0.008490495945111413	0.011961887143173896	0.006532884358900323	0.03467492282933074	0.0158821479274528	0.013942628469366034	0.027889111604698744	0.019398570020035595	0.016350992638113244	0.00909090909090909	0.028836887907246634	0.0	0.012189025175271014	0.04986456661944728	0.004545454545454545	0.0039792504627253564	0.004241077715381731	0.040252423000272215	0.019250285870800073	0.0111083660296848	0.013109865995947436	0.0013771957108514369	0.003602187501638991	0.024999999999999998	0.004545454545454545	0.0016749218049231956	0.010208757037112897	0.0	0.0	0.032183459837915734	0.004545454545454545	0.0363467509039228	-0.0007427100880695761	0.000367264875530412	-6.760759862284561e-05	0.0	0.0002929631192728363	0.007323619139401018	0.0	0.004545454545454545	0.029125411704338317	0.025757158127849223	0.0006770941464298243	0.0	0.0	0.003602187501638991	0.0	0.011056750358487303	0.004545454545454545	0.0	0.0005394749860450228	0.0	0.010838973074625523	0.0	0.0024884781631807863	0.0	0.00026169307198113976	0.006553376347207696	0.0037360367949425552	0.0	0.0	0.0	0.0	0.004348353459101107	0.0	0.03154593640054745	0.0	0.0	0	0.0	0.005467778397970192	-0.00047670306627030476	0.0	0.0	0.0	0.021260458944048707	0.0	0.004545454545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026411829842968828	0.021640219882618883	0.0	0.0040101418621806585	0.0	0.0	0.004545454545454545	0.0
x70	0.051778996814453984	0.01881397481893404	0.0355545531728273	0.03286398256741151	0.02504967344908958	0.03653609928638693	0.03703883988330166	0.023913356395858322	0.009334447373040159	0.00909090909090909	0.049793586371107035	0.0	0.04186070129964522	0.0545737929163351	0.01590909090909091	0.01556284347700332	0.011883282441256068	0.024992300769651886	0.016633654636933524	0.007681710575862715	0.014729451034605405	0.02107692705392553	0.012054559515659318	0.00964798294962848	0.004545454545454545	0.010554218613124375	0.015697478626383	0.00493164773055071	0.0	0.02510823668367508	0.012693096592548083	0.05403165934375157	0.017141999291246976	0.003409896572341027	0.019979684351629442	0.0	0.010149767265381728	0.02485599531591494	0.00493164773055071	0.0	0.03721761311841539	0.021306064334651372	0.02214484856823658	0.0	0.014965823865275356	0.003602187501638991	0.0	0.007368294626050727	0.00909090909090909	0.0	0.000621687741848397	0.0	0.0024876379239760745	0.0	0.017910346143547463	0.0	0.03040294788084926	0.03959376225034628	0.009956413145320298	0.0	0.0	0.0	0.0	0.009494523494654192	0.0	0.021566444297696337	0.0	0.0	0.022918250852638572	0	0.018207384314517624	0.01716612883543763	0.0	0.0	0.0	0.03739027924092082	0.0	0.004545454545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.02680379997402747	0.02298195094388823	0.0	0.021339095527504848	0.0	0.0	0.004545454545454545	0.0
x71	0.014879393780445562	0.007688997053366694	0.029601875409056688	0.013479216453627645	0.013039331897126714	0.03459811847126077	0.006208462478655977	0.008148677374642114	0.0	0.00909090909090909	0.02889834610461771	0.0	0.012273149241163862	0.0	0.010420369319820811	0.002716609653403811	0.0	0.0	0.01565278779746506	0.0	0.03651345671806259	0.012728577652539586	0.014327286788386594	0.004545454545454545	0.004545454545454545	0.008281491340397103	0.012693096592548083	0.00493164773055071	0.0	0.0	0.012693096592548083	0.016072306627255603	0.008136237354862227	0.010379886024292835	0.020711339112737082	0.0	0.010715649722675583	0.028458182817553922	0.009477102276005256	0.0	0.03225680229412092	0.0	0.01854266106659759	0.0	0.014022556821459801	0.0	0.0	0.0	0.004545454545454545	0.0	0.0	0.0	0.0	0.0	0.006987582486237946	0.0	0.03406628735821725	0.029091001362970735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0295070332591725	0.0	0	0.006208462478655977	0.0	0.0	0.0	0.047752090847804164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03552814613945476	0.015327475385656264	0.0	0.0	0.0	0.0	0.0	0.0
x72	0.03443169674692595	0.01899998168994787	0.005722717070754331	0.0323147003348225	0.023274215386143774	0.00833094509947666	0.041099642872601816	0.015991853501963527	0.021531965594703627	0.00909090909090909	0.0378824206592355	0.0	0.02655704357274229	0.028447648136341562	0.004545454545454545	0.00920233237491028	0.02324766834252644	0.02149532205606112	0.025016393711175103	0.006465387311881861	0.006858913427266506	0.002471506457387135	0.0	0.010034176134724645	0.0	0.0014633095222152837	0.011538217266024619	0.0	0.0	0.05341286772760644	0.004545454545454545	0.043542598327970986	0.0	0.013038806482116272	0.004545454545454545	0.0	0.008080849773746058	0.0016749218049231956	0.0	0.004545454545454545	0.04376073501316839	0.012865586841196352	0.0	0.0	0.0	0.003602187501638991	0.0	0.019077230068108013	0.0	0.0	0.003332244737172024	0.0	0.015798535977428363	0.0	0.007073016809690611	0.0	0.03391199049880343	0.018346178674549907	0.010342606330416462	0.0	0.0	0.0	0.0	0.0062130351402580495	0.0	0.017281746035065357	0.0	0.0	-0.0016013646679372416	0.0	0.014944880673975447	0	0.0	0.0	0.0	0.030362465831821023	0.0	0.004545454545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01801093750819496	0.02958852047936214	0.0	0.013638472697624903	0.0	0.0	0.0	0.0
x73	0.03104682405015513	0.015175799586636417	0.031782234535199086	0.03920639969205788	0.01795102376722079	0.02502841453679795	0.039424425774459655	0.021437202723445823	0.030008575227711397	0.00909090909090909	0.04810759791099139	0.0	0.03876395111922543	0.036297156586652994	0.010420369319820811	0.012572814938073053	0.01818217131867216	0.024565962347256526	0.021669080471947082	0.001217022734288341	0.01755850262841807	0.010378703756716087	0.007895298155300937	0.020454545454545454	0.0	0.012826945885851648	0.015697478626383	0.0	0.0	0.039388556936722774	0.008147642047093537	0.06226280739849726	0.0005764261701724334	-0.001101225725866734	0.006261107959462429	0.004545454545454545	-0.0004955830560724631	0.006725813671596941	0.014022556821459801	0.004545454545454545	0.0333617882821081	0.022867468013995258	0.010913977400566858	0.0	0.02217019886855334	-0.000943267043815554	0.0	0.014450899066815423	0.004545454545454545	0.0	0.0022551284000529048	0.0	0.01081494376362794	0.0	0.009665522896977167	0.0	0.008869703969048938	0.0130843811072754	0.01621752110478273	0.0	0.0	0.0	0.0	0.0059746981351330025	0.0	0.014719120216268023	0.0	0.0	0.019363919034253906	0.0	0.01726411727070207	0.006089931992620242	0	0.0	0.0	0.03088795367288605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.01078334056623195	0.03938495787947471	0.0	0.015804978854339763	0.0	0.0	0.004545454545454545	0.0
x74	0.03142445893989197	0.025302689799644767	0.02403094106398321	0.029539612660814653	0.030344296065520488	0.027654772410262565	0.039229483730440426	0.020657037674020447	0.02398526902727168	0.013636363636363634	0.05720367372271907	0.0	0.0630985380527985	0.0313530457544513	0.010420369319820811	0.02178092057782646	0.009915285135455584	0.017585210757061553	0.019105953305062515	0.015449387382081998	0.03929087177437507	0.022381626734875214	0.011111292471843764	0.018393430464526093	0.004545454545454545	0.009224758384212656	0.011152024080928453	0.009477102276005256	0.0	0.030348087515154956	0.008147642047093537	0.05907402363119554	0.005437753849784058	0.004025215350013831	0.012604428674728232	0.004545454545454545	0.002105744889334469	0.015378893039909679	0.009477102276005256	0.004545454545454545	0.02653527164131228	0.0196133003258944	0.010725875438334998	0.0	0.017624744323098792	0.003602187501638991	0.0	0.01866579252870142	0.00909090909090909	0.0	0.0015897153336259825	0.0	0.008687196990580433	0.0	0.02214488561992594	0.0	0.018585110865272488	0.010350927805689386	0.020762975650237273	0.0	0.0	0.0	0.0	0.002100273502632241	0.0	0.01176157149070677	0.0	0.0	0.041487405356280004	0.0	0.012718662725247529	0.012924784049490743	0.0	0	0.0	0.05476556075071726	0.0	0.004545454545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.023444651240607694	0.0311441981481623	0.0	0.014292623187405453	0.0	0.0	0.004545454545454545	0.0
x75	0.01948120598887759	0.014202122620643999	0.031086861616777105	0.024981715985451975	0.02553469416267356	0.026309565106368855	0.02939574204021122	0.028257761253176087	0.016932594847300014	0.01818181818181818	0.02126009426740684	0.0	0.019994482860384674	0.033090187677709465	0.005874914774366265	0.015114419827711223	0.008904410493017186	0.023059412706314963	0.011183427889273758	0.015051900565260554	0.03869306630657098	0.02062682649897155	0.007895298155300937	0.011363636363636364	0.0	0.02097458793294519	0.012095291124744008	0.0013294602289117183	0.0	0.0178280554831088	-0.000943267043815554	0.05272504835271242	-1.3516861043436686e-05	-0.003057113825560371	0.01616588456728254	0.004545454545454545	0.017609866409089056	0.026185455544826652	0.0013294602289117183	0.0	0.056032343501481896	0.010545074040103913	0.010633507291750121	0.0	0.02217019886855334	-0.000943267043815554	0.0	0.0027265212792719476	0.004545454545454545	0.0	0.0008333000245563103	0.0	-0.0005996518329608863	0.0	0.016312149558348563	0.0	0.011554813266050996	0.02432423733332975	-0.0005570738587193898	0.0	0.0	0.0	0.0	0.006991633448480567	0.0	0.025622943422975046	0.0	0.0	0.005438568354253469	0.0	0.00905056808863074	0.007424884622008161	0.0	0.0	0	0.03270565679920207	0.0	0.004545454545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.024235160879003164	0.032247440937185574	0.0	0.007556002796319302	0.0	0.0	0.004545454545454545	0.0
x76	0.018568806609539114	0.014696659293321318	0.004983618827753823	0.010044331927633154	0.02210116520953431	0.010813227126711072	0.03023970213926861	0.024033354248507093	0.018509349442476588	0.00909090909090909	0.027157382265354673	0.0	0.03830079554352408	0.0499914650839076	0.00909090909090909	0.004110324570733348	0.017025926088206564	0.023724629143905083	0.013631176025445014	0.013286992294940568	0.004430660175730537	-0.0009316328468496704	0.01174982954873253	0.029545454545454545	0.0	0.0	0.003947649077650469	0.009477102276005256	0.0	0.03928455877347692	0.004545454545454545	0.027462203730523452	0.0007475024385696202	0.0026461251347949873	0.004493818007954356	0.0	0.0002362728219071859	0.0035098193550541145	0.014022556821459801	0.004545454545454545	0.0429543328247772	0.014039668592623825	0.00804752247286627	0.0	0.009477102276005256	0.003602187501638991	0.0	0.011022614967675067	0.004545454545454545	0.0	0.0054711227165957325	0.0	0.00591886356525259	0.0	-0.0007204648198059238	0.0	0.003397325573093813	0.007134661766382586	0.011672066559328183	0.0	0.0	0.0	0.0	0.008703063697173965	0.0	0.019884541262803125	0.0	0.0	0.013408938676427002	0.0	0.0045431153832029975	0.00487826950213447	0.0	0.0	0.0	0	0.0	0.004545454545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004545454545454545	0.0	0.0	0.0	0.00094586379435432	0.00887929680820118	0.0	0.010725088369422037	0.0	0.0	0.0	0.0
x77	0.035106081945880226	0.013303301118533409	0.03320406291069568	0.036558529839731284	0.015179779529173362	0.007637509201006837	0.03887105713957865	0.014240042722659956	0.016825736937749677	0.004545454545454545	0.04481223035860669	0.0	0.04417416018145718	0.03163676646334623	0.005874914774366265	0.005130152280435205	0.008652066601224587	0.027366341006337558	0.019659707143840133	0.020865017488624866	0.023541140244183748	0.030063197165892123	0.014713479973482756	0.017238551138002628	0.004545454545454545	0.007549836579289461	0.02384512067347654	0.00493164773055071	0.0	0.02925184220543124	0.004545454545454545	0.057650079814122804	0.005564553524756869	0.00014089574871310344	0.019979684351629442	0.0	0.003572020640144714	0.03754909190846302	0.009477102276005256	0.004545454545454545	0.04114682448421066	0.010637418852617929	0.018156467881501423	0.0	0.008533835232189702	0.003602187501638991	0.0	0.004385307559560534	0.004545454545454545	0.0	0.003755469302587849	0.0	0.014444726185815417	0.0	0.005913056273093774	0.0	0.0049680359397968245	0.019034330994525585	0.013944793832055455	0.0	0.0	0.0	0.0	0.0062530585963106065	0.0	0.018253430746948966	0.0	0.0	0.028996698573834738	0.0	0.01726411727070207	0.007077635869358862	0.0	0.0	0.0	0.023114152349492382	0	0.004545454545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004545454545454545	0.0	0.0	0.0	0.01936520184151042	0.04322488411572576	0.0	0.011806900233235253	0.0	0.0	0.004545454545454545	0.0
x78	0.034136158921883944	0.010542335375473017	0.016177124055400963	0.03665167993048667	0.013861213386888551	0.026047113657682044	0.024470854451354294	0.005968056340890136	0.01858968525155795	0.013636363636363634	0.0477941912843797	0.0	0.026734901689162153	0.042055121643136704	0.0013294602289117188	0.011735601238028422	0.02265580728134722	0.017038885048165933	0.010699267097991133	0.012647712892883365	0.036008019396843394	0.03252277617336528	0.012826945885851648	0.01325017045126747	0.004545454545454545	0.016429133387490642	0.017970205899110272	0.004931647730550709	0.0	0.010145166996340792	0.008147642047093537	0.032676955803660965	0.008268799473834116	0.006284724940684492	0.011326604983316705	0.004545454545454545	0.01521579569595297	0.02468141441352668	0.005874914774366265	0.0	0.03168816580719103	0.01917712109169527	0.011921486373943151	0.0	0.017624744323098792	-0.000943267043815554	0.0	-0.00021999320793163928	0.004545454545454545	0.0	0.0004434066106951166	0.0	0.0007498129118229274	0.0	0.01452599495272974	0.0	0.012537305233354779	0.02946000859899151	0.01621752110478273	0.0	0.0	0.0	0.0	0.003750646012229327	0.0	0.003963435179093169	0.0	0.0	0.03672274925900598	0.0	0.01724585063646249	0.013477440211691435	0.0	0.0	0.0	0.030896075664820066	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.028241813011536894	0.04133835002809466	0.0	0.005903145411303405	0.0	0.0	0.0	0.0
x79	0.03467614384859181	0.025421703945947918	0.023459262048083296	0.023713705338004532	0.01730092533411146	0.03836379188911876	0.0664147453851691	0.02670115076746863	0.0049223216846554785	0.004545454545454545	0.038661811719683206	0.0	0.03908253670569876	0.027514536483307504	0.01590909090909091	0.014308457490124616	0.02069435528452628	0.016176905850686967	0.027586438124374998	0.01215506434296344	0.04883496528269504	0.009307664997547713	0.01964512770403347	0.014579630680179189	0.0	0.018315667475121745	0.015697478626383	0.009477102276005256	0.0	0.024023338960290547	0.00909090909090909	0.05354457043284074	0.010004385949410811	0.006730959782487983	0.021746974303137514	0.004545454545454545	0.006608020007475793	0.007617444177912305	0.0013294602289117183	0.0	0.033909611895999205	0.02628523717567375	0.023501184786686457	0.0	0.013079289777644248	0.003602187501638991	0.0	0.0024426743715414813	0.004545454545454545	0.0	0.0026413215851490692	0.0	0.0032644607945364053	0.0	0.001877397756883449	0.0	0.02491453130429355	0.025219624173409793	0.013944793832055455	0.0	0.0	0.0	0.0	0.004926200534559001	0.0	0.01962867189239671	0.0	0.0	0.02986952423542314	0.0	0.013661929769063079	0.01665111821583908	0.0	0.0	0.0	0.04027954040780657	0.0	0.004545454545454545	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.03217300898368461	0.023327412519899705	0.0	0.014450070695452866	0.0	0.0	0.004545454545454545	0.0
x80	0.03445710305457529	0.022206047044713934	0.018398214790628045	0.028678698258713914	0.023916840955829837	0.025437871755793155	0.042108066962171696	0.027448343502664098	0.02615371549287871	0.013636363636363634	0.03229544097841469	0.0	0.018720359397738175	0.027193423220436587	0.00909090909090909	0.004798732729294794	0.018104408329267813	0.008963656485320534	0.011929078400835296	0.02353525732760557	0.019991205646353063	0.007290671732886899	0.013213139070947814	0.021995617966165087	0.0	0.009224758384212656	0.005277109306562187	0.0	0.0	0.03272595134401014	0.012693096592548083	0.040408482207528615	0.005042216117308033	0.0022222270997792645	0.004880011193050522	0.004545454545454545	0.013252951378728322	0.0205221530531683	0.003215994316542827	0.0	0.037530353863409985	0.007011604647774732	0.006169515964464951	0.0	0.00038619318509616453	0.003602187501638991	0.0	0.022133215347151278	0.00909090909090909	0.0	0.0034877707159807207	0.0	0.00022509008852096793	0.0	0.012396242606439616	0.0	0.007292225340657517	0.005422783443114991	0.0073382242965815475	0.0	0.0	0.0	0.0	-0.0034856677330066506	0.0	0.016902946862294297	0.0	0.0	-0.0038347445484968943	0.0	0.012718662725247527	0.0069240704730208335	0.0	0.0	0.0	0.02750431638009369	0.0	0.004545454545454545	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03179792909009118	0.014117259292867577	0.0	0.005078918331128233	0.0	0.0	0.0	0.0
x81	0.030085851117996446	0.016539750313898045	0.028179297495926087	0.01678646064771332	0.025073573446153734	0.014095126760339907	0.0331942724850236	0.03846651829028899	0.025948767282632436	0.01818181818181818	0.039237268211395684	0.0	0.044330435697899885	0.03435476694056273	0.0077614488619973734	0.014232815137688738	0.010579332297940381	0.014042759896200022	0.020016680065715567	0.011946661986603364	0.02661238033900751	0.014197753906261172	0.01016802542802821	0.020454545454545454	0.0	0.006008764067669829	0.014754211582567447	0.0022727272727272726	0.0	0.033991094755975663	-0.000943267043815554	0.048220325416342545	0.0030775882159733846	0.003047603384309021	0.011100387543428262	0.0	0.015263506469148463	0.009158516689531937	0.014022556821459801	0.004545454545454545	0.04480737615454554	0.013766045547685794	0.017625520474686192	0.0	0.010420369319820811	0.003602187501638991	0.0	0.020147249043046586	0.00909090909090909	0.0	0.00606892818439981	0.0	0.0001701502778556104	0.0	0.005387148619820879	0.0	0.008559158268223213	0.019125524687993438	0.01167206655932818	0.0	0.0	0.0	0.0	0.00794757823531392	0.0	0.01244678565523906	0.0	0.0	0.02675625186644926	0.0	0.008173208179792982	0.005519380966077502	0.0	0.0	0.0	0.016472411003207774	0.0	0.004545454545454545	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004545454545454545	0.0	0.0	0.0	0.03591883626282042	0.032247440937185574	0.0	0.012750185881904675	0.0	0.0	0.004545454545454545	0.0
x82	0.02653041053374884	0.012792208493017494	0.01658944369240129	0.03782906784399412	0.012865881633046776	0.03546517193288141	0.03481039258524685	0.03747078848939834	0.02980574037125359	0.00909090909090909	0.043876800887662326	0.0	0.048121809259107654	0.028216001354590587	0.012306903407451919	0.013853718465616982	0.019418513863365	0.015221691458516994	0.021076352859786995	0.02942804339692908	0.027432703017934996	0.018939466039609103	0.020588394747849022	0.013673395016683297	0.0	0.017372400431306195	0.016083671811479162	0.00493164773055071	0.0	0.03567111167047651	0.012693096592548083	0.07286428543481613	0.003469036622854798	0.005931636830604519	0.012867677494936334	0.004545454545454545	0.006474120868307503	0.02164000099937211	0.014022556821459801	0.0	0.04199886890064013	0.01283676140981801	0.01983138968642462	0.0	0.0013294602289117183	0.0	0.0	0.009315593651167476	0.004545454545454545	0.0	0.0014311054923603864	0.0	0.009938881119170689	0.0	0.017205660942413287	0.0	0.0068146287385174135	0.013839543210771821	0.012058259744424347	0.0	0.0	0.0	0.0	0.006827926479952139	0.0	0.011088173033338351	0.0	0.0	0.023869125987878544	0.0	0.01726411727070207	0.011335494035743824	0.0	0.0	0.0	0.02691630646485508	0.0	0.004545454545454545	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012950802461372491	0.030067831348677177	0.0	0.013258061629158095	0.0	0.0	0.004545454545454545	0.0
x83	0.015609989481663538	0.025565629270942487	0.03745569241763893	0.042375476543976824	0.018831233316890447	0.02774857782434653	0.025540517495791035	0.019471582129193796	0.011291416952328099	0.004545454545454545	0.051927565510264694	0.0	0.03551738058437942	0.033117058491927746	0.005874914774366265	0.013156822050102594	0.015047023853990583	0.013579844423106356	0.008929439162664846	0.009900119022382504	0.021428388716664196	0.009754022299373855	0.020202201562752858	0.016852357952906464	0.0	0.012826945885851648	0.0102087570371129	0.00493164773055071	0.0	0.037255319563304384	0.008147642047093537	0.049530679660509544	-0.0015067940763923882	0.009193629880667027	0.017227646209587125	0.0	0.012822673909453366	0.030730910090281196	0.009477102276005256	0.0	0.04519081499809001	0.004629688329194653	0.01168374763933108	0.0	0.017624744323098792	0.003602187501638991	0.0	0.006205963997793111	0.004545454545454545	0.0	0.003755469302587849	0.0	0.007206091845818374	0.0	0.02282008124361381	0.0	0.026341097733785387	0.03256572998912591	0.01810405519241384	0.0	0.0	0.0	0.0	0.0025973401273262663	0.0	0.011429109720360733	0.0	0.0	0.03609654477470435	0.0	0.009116475223608539	0.00674492278504612	0.0	0.0	0.0	0.04108562327977513	0.0	0.004545454545454545	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.040329746818488325	0.023935373378485288	0.0	0.020624053271373784	0.0	0.0	0.0	0.0
x84	0.03454870729862029	0.016099541508187203	0.010008384242523413	0.019570757888513656	0.017518778365588128	0.025770331074414347	0.04580351825899063	0.021208460796872743	0.01378891765378022	0.013636363636363634	0.019514483102382876	0.0	0.05374438014168131	0.035753064719737875	0.00909090909090909	0.015577649409316536	0.012986525230279346	0.013000436018646075	0.004027648246686682	0.013721683888309357	0.022186169929675998	0.009334540987085868	0.0010771163371191186	0.009688714558713165	0.0	0.003947649077650469	0.0102087570371129	0.004931647730550709	0.0	0.03347546973813932	0.003602187501638991	0.04305795941833921	0.006108836825237814	0.003823763222076097	0.013120021386728934	0.004545454545454545	0.0055845220668105985	0.026185455544826652	0.003602187501638991	0.0	0.036494116690012346	0.015116926763565594	0.025866280205998606	0.0	0.02217019886855334	0.003602187501638991	0.0	0.007295000299244837	0.00909090909090909	0.0	0.002863838796272484	0.0	0.000783747043007139	0.0	0.001572244583326727	0.0	0.0033181353525622106	0.039953611476967466	0.0082814913403971	0.0	0.0	0.0	0.0	0.006314405940287771	0.0	0.018937846656126057	0.0	0.0	0.020303192710830947	0.0	0.012718662725247527	0.010964983345851245	0.0	0.0	0.0	0.0367139878600318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.02985492141946726	0.03473178049262076	0.0	0.024945661736810322	0.0	0.0	0.004545454545454545	0.0
x85	0.025012719813140273	0.027742373686439104	0.036754613874834474	0.03144691771691514	0.032479349084710715	0.036835280234137006	0.05228038790947916	0.01996144279159569	0.008249595461945166	0.013636363636363634	0.028599653255152666	0.0	0.038949436950029184	0.040475331662462734	0.004545454545454545	0.014739065194129973	0.0175428847041494	0.017882863513936996	0.011010301151944077	0.018820681939860095	0.017357795274125662	0.007787064374614918	0.011111292471843764	0.019511278410729898	0.0	0.013770212929667201	0.019299666128021992	0.00493164773055071	0.0	0.02852097821487894	0.003602187501638991	0.051988539627186595	0.006551616632560759	0.010282498349242775	0.003936744149234967	0.0	0.01122426272460615	0.003509819355054115	0.003602187501638991	0.0	0.0429361451681273	0.01652323219666034	0.014235694793389115	0.0	0.004931647730550709	-0.000943267043815554	0.0	0.0013483708962088183	0.00909090909090909	0.0	0.010016577262050278	0.0	0.009127881177713624	0.0	0.013910199616929023	0.0	0.022274143671245732	0.027295525986193697	0.006354225643681306	0.0	0.0	0.0	0.0	-0.001631805936548554	0.0	0.011318444989945645	0.0	0.0	0.033679580211822366	0.0	0.01589234868231911	0.020446235030174693	0.0	0.0	0.0	0.03381829642351988	0.0	0.004545454545454545	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.031128991202986594	0.022981950943888232	0.0	0.01122311826912468	0.0	0.0	0.004545454545454545	0.0
x86	0.020228189882123816	0.01579772461055159	0.02170657725375575	0.027287975432104407	0.022392089828266154	0.037960859001791095	0.03056095898052432	0.015174393662701085	0.008887891901122847	0.00909090909090909	0.03215910578497602	0.0	0.006625817810628168	0.02107445423705747	0.0195112784107299	0.009664844371475221	-0.0020817791479995763	0.022686538134735472	0.010190145076910049	0.013671142637914937	0.03539930900062381	0.026183155686864495	0.027406576566030835	0.00754983657928946	0.0	0.01642913338749064	0.015697478626383	0.00493164773055071	0.0	0.02074904858342781	0.008147642047093537	0.049150898613067054	0.005537803390444254	-0.0027721115607170412	0.01449096276235934	0.004545454545454545	0.01402856020107487	0.014090164420082646	0.009477102276005256	0.004545454545454545	0.027666768432079405	0.021673123276239787	0.010380413862323521	0.0	0.02217019886855334	-0.000943267043815554	0.0	0.018195393976425604	0.00909090909090909	0.0	0.0014297395884182603	0.0	-0.0015272552249232306	0.0	0.011875457769609885	0.0	0.018119974356141964	0.04435753009270548	-0.0017526847943275432	0.0	0.0	0.0	0.0	0.004130518021763314	0.0	0.006997672978482524	0.0	0.0	0.037665571479025814	0.0	0.018207384314517624	0.004880940756916862	0.0	0.0	0.0	0.03923413544749271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.029078352727496516	0.0206830972192568	0.0	0.009123394770452079	0.0	0.0	0.0	0.0
