TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x11	0.03673292465724453	0.036160529131067876	0.1348596207716414	0.06861760739747329	0.12454434580281136	0.03242284973973674	0.11406791154332706	0.13784991723776593	0.04239566470670091	0.10360312249823526	0	0.21858264157784865	0.061520493498863515	0.055847578161729826	0.14917022203159905	0.01282641428448289	0.09824278499031	0.06434678512963786	0.15018205374364216	0.07157584090582018	0.1595392204756105	0.17321757941912966	0.13648898988308317	0.0782630151742818	0.10382793575257271	0.07711217602058794	0.06175782300246374	0.15796883584637758	0.14195355810984456	0.05924535895282613	0.08246612802159903	0.08600717924749579	0.15176215576032243	0.16367696284397792	0.06244661021790367	0.056909677386291775	0.10799109068938509	0.10520510001324335	0.13190558664893873	0.1723636394479931	0.06454565806991638	0.011423131522853465	0.16231587930641567	0.17355843258873077	0.1202553493846374	0.14426881302964578	0.15614995884319294	0.015861351411735555	0.10109787619287279	0.1902894800138547	0.0840471652839502	0.1349384441944048	0.08860762263240358	0.18290965554144642	0.05437145372799656	0.08465497223344012	0.1079991086337771	0.07268859559797773	0.10396886916234482	0.10914286794673575	0.16709340867788064	0.10959859379469095	0.10139999808608297	0.017023413959458986	0.0	0.05388233122386513	0.07773842181241486	0.11464048600452079	0.0982356979755486	0.13130791890298799	0.016122230510874278	0.09813546511963316	0.09462387302897815	0.10637594447970089	0.13084848657953102	0.0642462029948241	0.061238162343428174	0.12399048950321521	0.12021414579045485	0.08803957113847692	0.10922096449629635	0.09515601657861432	0.12020421607502403	0.09284406793310868	0.10489251164900423	0.16092756695254787	0.15204347501473328	0.13891422912218565	0.0344339234547465	0.2089436135323847	0.14520763555723737	0.13526629913107413	0.07051550967363951	0.02817116451357948	0.13520381192499087	0.02504765971895704	0.16754832088242294	0.06608649664751502	0.14119437811682406	0.15249791670673093
x12	0.08895176667517356	0.093135005978622	0.15697665807402555	0.06716216321672591	0.14566073122112635	0.0660845411503054	0.13817366954403312	0.15389533623709756	0.09830574246596888	0.17720811667884853	0.0835888522516758	0	0.15247939075666217	0.11365773476406324	0.27443885237070265	0.03294565216580617	0.12563299258619712	0.11687590077071512	0.18106291742673514	0.15788204184985788	0.20639968403640743	0.20046100446526485	0.20351497636711585	0.17908287280165264	0.20012284130066715	0.12790492508509238	0.14760661556315732	0.24499554618508249	0.1903180467154942	0.10552923732356892	0.2294008740816358	0.10856367008680602	0.2364599922903453	0.18829239775429502	0.22214973228068116	0.1937322174001369	0.09207308126387552	0.20984218237419025	0.22067229911314265	0.22167886273833828	0.06949404766712959	0.10165397263042798	0.21025525756261992	0.190084863994124	0.2323220978979764	0.16506357666371738	0.2217133391771835	0.05808649358818874	0.24492022932827304	0.26535518107136397	0.23446771488742835	0.1683152219914135	0.1852058643792652	0.25898278480923725	0.09250322583999658	0.10687719445566234	0.13210765810486946	0.12466762484474889	0.14048914957470587	0.21344264369908497	0.19451529757317987	0.14639520458725427	0.1640859117321937	0.04214656023264902	0.0	0.08207178964626653	0.21895375807172157	0.165341395542018	0.10689490395667159	0.12888111141243283	0.054913082102931506	0.12416702540873757	0.18061932127414604	0.13249791670673097	0.19259211956965877	0.10686068972386051	0.13913977039055572	0.17540826343228288	0.14420494419761	0.153316727077521	0.18768129149375237	0.1715870066306931	0.1716965563019106	0.14790875105259885	0.19769965181157131	0.21488192996836208	0.2220171755941874	0.15111472911257023	0.1316919864490972	0.2609829727181118	0.22073060065349523	0.17380291713894364	0.13069148953928542	0.10877884944692025	0.1620810063806534	0.06636886233406929	0.2278136886130091	0.24126609825894332	0.25023709093552754	0.1578646667051283
x13	0.06269568622370825	0.07981835656808693	0.14520801418533358	0.06853584431500423	0.10616214303534596	0.048521619909464346	0.13161871696508345	0.13865702793072068	0.10574449810276872	0.11492412465344419	0.0372980038946093	0.20156081890994554	0	0.07248399818146777	0.19393672150658792	0.030436343625357784	0.0946032418875943	0.09513423531676894	0.14514497175352725	0.14365762411502483	0.13309421624846915	0.17193064962666216	0.11293644377639882	0.10418432068578803	0.11628424295142134	0.09486534559341321	0.10960282119773358	0.17442936849495377	0.17664839449254494	0.07480170202338268	0.1539544472374723	0.105906577610973	0.23064402994002114	0.11569621326377562	0.15742411419282348	0.0945546702208298	0.08768897926090324	0.11936256081359936	0.1693487047272372	0.17978371635719184	0.07077582533445792	0.06701916416700993	0.2189621123913731	0.12570741769889546	0.16140184984803171	0.15131642375531085	0.16060060945615	0.05850475589805478	0.19424994644689433	0.1754855286854726	0.13726730383549104	0.12236033308970397	0.1457776284425452	0.17617816660913446	0.047650443161565234	0.10595488890170937	0.09997273443916473	0.07692869821116065	0.10220256331392759	0.17904124667982393	0.15769241580865292	0.14015180856859202	0.18565253168157025	0.05113562164963611	0.0	0.1041658464126847	0.11312788025002042	0.12780673601253367	0.09581765267301157	0.19340594166255196	0.03366907223408376	0.091146744183171	0.1254911330105535	0.11933166669871804	0.1413494372756326	0.1045266564532113	0.0980431455083638	0.14190741238691088	0.11422304842798839	0.13920394009086245	0.2035348052391918	0.09732774974194745	0.15374807719735326	0.1066828008755392	0.13918797699850682	0.1282849619944065	0.14056807184735737	0.16574797911417288	0.09639452611275004	0.15414885903819125	0.15500454940194722	0.12863945892662365	0.08576443184583375	0.09383783613753406	0.15818125637584568	0.06825184334054535	0.2165717026373346	0.18516149738104956	0.1358786795069909	0.13472013892895313
x14	0.08239037498878787	0.0912078606075699	0.10443260291020785	0.07915291617009379	0.09393364998894806	0.06208716928479618	0.1415659476662278	0.11958664431299032	0.10813626996670829	0.13129754134909982	0.05047990868210276	0.2382299736583375	0.10650031822105102	0	0.21882843006107988	0.03019927415368951	0.06725831023565679	0.1317863148524946	0.14575892775881483	0.12916316966514438	0.14864514177714158	0.2065932552575765	0.18364121119289534	0.11978540512920217	0.15596495956819162	0.11342009741848892	0.147696817609919	0.1795131737828415	0.1964912408826554	0.08014010273473185	0.18663979502209826	0.1043239048712002	0.1566934878557037	0.1220192055929705	0.17865174975718806	0.1323774187220113	0.07816710015805774	0.10834288898359297	0.1731820926870824	0.17136276996283595	0.08181257052345996	0.10716263490329374	0.2053599990741725	0.16651453089681512	0.1600590611801334	0.18063703081886417	0.15108530590837693	0.04011517288322062	0.2108484879914153	0.1864771604099354	0.17691780454642725	0.12089333309611423	0.15276303578441253	0.2106293618743082	0.06852710568783703	0.12151044445726493	0.09499681631912667	0.09063006090991055	0.09137962385606119	0.2082999353258343	0.17687832437539638	0.15242630095696316	0.1799678564619343	0.04824143057036749	0.0	0.08957587960985236	0.1372742815289774	0.13174269447809842	0.13020194849993863	0.14972738204341282	0.028225075051978105	0.1363448209934126	0.1239309323756416	0.13174269447809842	0.1960017799461159	0.10049823104650141	0.10433581906217335	0.14836067257313978	0.13774518731847996	0.15770633158037503	0.22643983276853247	0.13869243606723786	0.1687589383132721	0.13590215427707836	0.19102936714344548	0.13336076236795683	0.1409725114778971	0.15983653467613868	0.12733240257244682	0.21277428253297961	0.1516275659741512	0.12113013963043619	0.0637593464206324	0.10021892139359626	0.15725895082189273	0.057562035734484825	0.1959075288110494	0.16792914692415067	0.22808440946551106	0.15434252781463687
x15	0.06840312280427198	0.11061755024373975	0.14820793117412714	0.09265762995523151	0.09601936571467551	0.05504788957122555	0.13826868977094492	0.0929809113449383	0.10044609255357584	0.14528388715460128	0.06948908050273929	0.280054595123419	0.17439126790399312	0.12168923616154609	0	0.04446053094342713	0.13672941657191628	0.09686388033971262	0.10491616694693337	0.21011185265900775	0.14289010230728186	0.16302918573026834	0.14705222460283277	0.145667017913952	0.18153170497087492	0.1490936912890367	0.16490525756329552	0.23029598481496977	0.19283785793429165	0.0477543623082835	0.1952353740617154	0.09038004475863878	0.19495213558568483	0.17750406216157621	0.18021141051908451	0.13087042423914605	0.10953060549076993	0.14580947998407334	0.22821401616915504	0.1701131458744434	0.08284344469327919	0.07053427027261844	0.18582191338790296	0.1556807350451258	0.16206591519621985	0.22376255792089728	0.17004088137543777	0.040038281627078925	0.21609685083585412	0.18548243793446828	0.16668981063343852	0.11535588177093714	0.1733972433232737	0.18291725019731522	0.08576111833664256	0.08113283334294868	0.08566667556419538	0.0980940390249494	0.11202310226539186	0.1652934029584411	0.13602916862419948	0.1778007510876774	0.19257586431342053	0.04084424038062962	0.0	0.1057648760706653	0.18017027551581483	0.15217514553400494	0.09768606876221211	0.18865699383828152	0.029570592354813605	0.13715827787857035	0.1528718598931154	0.13861988893376087	0.20106625908915252	0.11481489356744733	0.10124178034488722	0.1854474887437717	0.16588247198019548	0.16138433059850094	0.22005249281091654	0.14265829127958796	0.14305078566131535	0.1842161958921047	0.19677011025470004	0.14861490815411785	0.13655726143935035	0.16243636801267716	0.15443886161173387	0.21257034854211357	0.21363221581216407	0.14016438961280792	0.0793688936520514	0.11086062154768694	0.13298158970276866	0.07907074602712547	0.22548915272248762	0.16873124021021313	0.15036233842833982	0.18713116670833357
x16	0.028342847451720114	0.02836048277693348	0.031038338800629145	0.030169548594340505	0.006047675532650425	0.026798094792587355	0.043377083168190826	0.017181714970400688	0.03493220057123121	0.03629833918530001	0.023716290549639748	0.1300166540736487	0.06714204602129778	0.0682690393941283	0.06897719024772146	0	0.0661219722270299	0.04360706463374018	0.03254150834633172	0.08132454977496041	0.025374171303843115	0.04951648465499399	0.03377037667072361	0.029503361255191134	0.06535014488106153	0.08762934950038932	0.08697994146386473	0.07634566364313158	0.038119507556379884	0.027588972220619654	0.10638911096369186	0.049972379566373855	0.029312759955683467	0.010532272170432882	0.06810328179541818	0.07319452548744788	0.00971818188802652	0.08257314143492131	0.09078120548123271	0.036037706849652414	0.04115913562753364	0.04690988969247592	0.05291365449415662	0.052455938005539895	0.08339576249792294	0.13292844602772386	0.12451437973312723	0.013333333333333332	0.048069813987458625	0.046968242858009775	0.05169998289566524	0.06779950000961539	0.03647786110950854	0.06816718140850081	0.016286909340733787	0.05945530556036325	0.009484444841652423	0.028201825681801986	0.008888888888888889	0.061842514824551297	0.01538847223023507	0.10510243676872094	0.1223055003924424	0.028302915090410292	0.0	0.03329804578451038	0.09851148669097486	0.06197910397392858	0.015334317651536561	0.08740650622261618	0.04205286575288458	0.028230342743328442	0.1066466270973693	0.059832916674679486	0.09428553563407159	0.05310982436099029	0.0848805135018101	0.029001263777052373	0.025668326189740548	0.10130028472310135	0.1310120291448674	0.08583902751652012	0.08615548697527432	0.10566201447576881	0.07123205626024376	0.007044277780982915	0.02205513889690174	0.06645975687913	0.10237742930409444	0.05132163890010688	0.08759332310332085	0.07967018423206026	0.03435398948952673	0.09431466372338336	0.028344194449252152	0.02632571091361616	0.03362249776307629	0.13886882382724008	0.08967324263672143	0.038910611120726524
x17	0.08277224350377974	0.11287034528944026	0.14291114957091214	0.07215660105715276	0.12042627268189258	0.04892557166727796	0.1495377084706886	0.14808892082598304	0.1385243789422242	0.17317807262985757	0.06152553753184651	0.25895032297673426	0.1556088419179222	0.16425237647125485	0.2554238163831505	0.0475485079137741	0	0.13400755317063368	0.1541005524087996	0.1825932472255013	0.12784783655585077	0.20613235441156416	0.13288604804759593	0.16717459144874894	0.1869061022337653	0.1268420355772766	0.1559845258562258	0.25572928516322313	0.2561464116353414	0.09635252499674421	0.18891290937725735	0.10454404749481859	0.208335001962207	0.1714204005150408	0.16407818873012997	0.13249341031916365	0.0781225485244211	0.14885343175731436	0.22666125997815237	0.21264966360383245	0.0762748602600327	0.07787356884687803	0.2321910462094195	0.22990128612457947	0.15622661004705996	0.1961819237777469	0.26027972554362594	0.05470277752523393	0.2313185590076049	0.2871087437769225	0.19898023883903634	0.14349316643265272	0.18567550831506133	0.20110460426795784	0.08261603921009801	0.10595488890170937	0.11282430362590613	0.11877894310958978	0.09861555174634135	0.21490964369267465	0.18771413804049064	0.19295625207779424	0.20729088559769127	0.044954282381671005	0.0	0.09974095456752625	0.1571637192444812	0.1293647844084708	0.108272732565183	0.17348632746822631	0.048159452658700974	0.1356250265259228	0.16670146703895986	0.14583125004006428	0.1937436763881794	0.11110510262476368	0.13100248572884007	0.16198685051657452	0.15233861085786643	0.17108726885238046	0.21125465232437507	0.1902870899624239	0.19374807719735324	0.14056713485710576	0.19933373513048158	0.17125210813549	0.19306923500940734	0.15945892356182245	0.1584943944336264	0.21960365065684861	0.17933313246120242	0.17585443803438622	0.09162268102395062	0.09144630681308169	0.15373681193140123	0.06036710730214539	0.25452018174189206	0.18994445935883633	0.19695571258283123	0.15748705559081208
x18	0.03664517285873835	0.07458402175047951	0.09954092413688874	0.04797065429184076	0.06616576805025776	0.04613678352043883	0.11333019624407896	0.10051713496995167	0.0753076882314756	0.10916933798344206	0.04130805732982314	0.21420369967166764	0.1265875468272936	0.0746182341536198	0.16032482467405804	0.03856069951163343	0.09489760519310957	0	0.0992081110131036	0.13755433667216185	0.08204183685825156	0.1254102489051846	0.12081119910019562	0.09464450482312446	0.10363567575647686	0.07587515386411402	0.12445142475115628	0.11453888919683478	0.16352352051644406	0.05470491911926674	0.09256166493623512	0.08207036137923975	0.12637386845891535	0.10020649708204746	0.13619400719366553	0.1258722275785991	0.05456285215166315	0.10255261661915768	0.12405238170543484	0.15678297541884015	0.04191814757923783	0.06068009519023639	0.14421109498762374	0.15780488084750288	0.13418398345658927	0.17829304675905572	0.17052473589226216	0.017457144446825754	0.1074657101614285	0.14000796888416042	0.1190481303528121	0.09682288176452684	0.1306020092636851	0.12387849280798921	0.05328723147574133	0.08834419444925208	0.08726612864966365	0.06089017554381141	0.08813474484145073	0.13633135640858923	0.10880580937070185	0.12782904069231063	0.1541345153786365	0.05395087866045206	0.0	0.06951612753126316	0.1334973005654417	0.09666646103587934	0.08481632876625961	0.13825586760460035	0.03310714777143537	0.07452667321720463	0.13508113706772673	0.11765413891613252	0.12126939464073462	0.0953832209320656	0.1169139301668742	0.09772554593693264	0.07774156931702071	0.13799461614226868	0.159297270582284	0.10084988863243889	0.12322148698809487	0.11021776395361921	0.1441521726877829	0.06973901099729819	0.12380609701449141	0.11333695133479241	0.15702983764026046	0.12644821878811796	0.11416894136764019	0.12135837461131872	0.0718172298548233	0.0843323209480471	0.13113697859486273	0.07132353471448276	0.17580219981056988	0.17459581359081736	0.1734073235176086	0.11878697225908126
x19	0.03945190614536745	0.07724845837662431	0.1194711033149865	0.07423214151855749	0.1113585447725178	0.062405004985588264	0.0865426460734166	0.12219963070062743	0.059366086249398604	0.11546006371208092	0.07399520958718482	0.2394574734050927	0.13465882521183806	0.09944478890666116	0.13775831303563793	0.01844001745577708	0.10362591763580707	0.10276892165205279	0	0.178582587396467	0.08392319440241566	0.14687100681199997	0.08465301195772561	0.11845405761701605	0.13095333222047226	0.10550226259119187	0.16323504372289893	0.2028562212240199	0.17773233041456635	0.08297443179083593	0.1689884448557247	0.0829889302616028	0.183529830046303	0.11278490744916521	0.15937889169931624	0.1066186369717992	0.07914686441810106	0.12029423770865429	0.12285994814598104	0.1434616768585926	0.08065802595911063	0.07275066259743466	0.19601814840798887	0.10813690226225654	0.1194073953976367	0.1546017561114803	0.13888323893290322	0.06509839521389423	0.19733607772849435	0.14150921650723672	0.11023373833710413	0.10831160398995425	0.12465870424318465	0.1194065987794771	0.06838021105625812	0.09002172223183755	0.07522104114299678	0.06740078770134286	0.10044358686034917	0.17036727853089795	0.16011028255245974	0.13249603752409367	0.18089190332260777	0.05151661010714196	0.0	0.10306710623033462	0.1287201470203252	0.10185184711082416	0.0697530248403607	0.17776405778065898	0.02785641107454265	0.09106387743998556	0.10646332495411648	0.12063158336698727	0.21520929090477542	0.08597939686306895	0.11469170794465199	0.14864154066218582	0.12428097912058313	0.10518787869188562	0.1968319301117681	0.11523640238428873	0.17525490365315916	0.13277864402600195	0.12760820637073197	0.12173507004790649	0.10129127005453115	0.13371456244910868	0.13995991572236122	0.2096506712213321	0.15147041236426165	0.11183447576168781	0.09170250561425065	0.06081835238140194	0.10169977726487792	0.06639131216582518	0.18143664205875726	0.13462840405011517	0.1490725269774318	0.12989808337019237
x20	0.09273326726791184	0.08695443605424082	0.0990053098182245	0.04307349737760181	0.1301393897497276	0.05609973191195477	0.12751739106461774	0.1568089905500023	0.08791960683517036	0.15434544831956826	0.07613708747667965	0.20239280894279324	0.11227364196208342	0.11615081500687599	0.17705694997913	0.0308846361891603	0.114710345481976	0.1522034273559322	0.1428131651891663	0	0.12945852096371793	0.19636393853705458	0.10475037047556525	0.1228392032627186	0.14172702787279193	0.13350726692145395	0.10318939717028441	0.21913885354494167	0.19645068153919704	0.09170110514377638	0.14826471347388023	0.11267647342409885	0.21827852952485888	0.1739372619451535	0.19053687468880953	0.11389470920707616	0.08738283628316387	0.09899591327874878	0.16332929282672237	0.21604787036082382	0.06951468844006962	0.08074186043038802	0.216456224936535	0.18272797823181627	0.16340271462658548	0.19226834885747898	0.24179335858235956	0.037964117121955444	0.17795537099575212	0.19964702841940737	0.17660373335411408	0.1288599164310502	0.1842745835860555	0.2192293635320243	0.0747229854548605	0.11576608334455127	0.11489756474094458	0.08220859685622074	0.1498678647340488	0.20454748516449026	0.17771031440824417	0.14208878385710927	0.16727917224262145	0.06502475437266106	0.0	0.09183068063394813	0.1891219671230741	0.14659786774661188	0.10725367712657226	0.1515138988962027	0.028510746572286635	0.11614555094171848	0.17109107154181394	0.11396491670032056	0.1617201134895413	0.08709426113070699	0.12693565239871185	0.13244119144076014	0.1410604164214348	0.14188142109946553	0.19347975966681413	0.1621896317629244	0.14129722295575672	0.11848859451026306	0.16025242268297527	0.1669916281364198	0.15216191691229639	0.1705700346729336	0.09161962014085825	0.21078882433766066	0.20289509781391	0.1551533228661019	0.10524835183115705	0.09782038947807842	0.14430322860287562	0.04533375968828433	0.22425172326030157	0.18457409135897979	0.22169440048173786	0.16490894448611132
x21	0.05484465357627847	0.07873182003449733	0.10566816965377092	0.07423345002025597	0.1138572132881741	0.05250589639784043	0.11630563499390786	0.11638516839295125	0.07484505191469991	0.16798600596249472	0.1088964159874091	0.29868226153363564	0.14363048107956106	0.08917219119576789	0.1730679622211802	0.02804996840833226	0.11609858554675798	0.09006446109803434	0.09353942443486496	0.17392248649832887	0	0.20681241627313146	0.1470297549160701	0.12784980101408244	0.16155595735270367	0.12824568830422423	0.1811847307523836	0.22558541373616478	0.20935879981954217	0.06856852619836955	0.16301819206174514	0.10675034842478416	0.18777582512182037	0.1838298818744839	0.15342640515657535	0.12750569135637496	0.1163511690757417	0.11265718429774547	0.20836480390545237	0.17620351277097995	0.07567674222603346	0.06570458209316299	0.1889400312427617	0.12031993360294709	0.1353377358932485	0.17630918064085122	0.14998554936278502	0.039908009772578065	0.2575915516146544	0.21901906305387914	0.15024535699653307	0.1327162219721826	0.17134661555084105	0.16867955197788576	0.09901159994331776	0.10687719445566236	0.1098707051421515	0.08802834887978787	0.10761647542237475	0.18560697729697828	0.16705358221566458	0.17568352020053338	0.21680346925489763	0.04182959487908283	0.0	0.08493241917285956	0.1663925139349887	0.15179753441968877	0.08284105414507925	0.1830441102594103	0.01592962521008734	0.12838420250179425	0.08776022629020566	0.14620886115438053	0.20072953444333752	0.10430814436240564	0.0897530581194599	0.13683924772305492	0.161438027535751	0.16535431727966135	0.21957256802830108	0.11754894012761612	0.15621703566932818	0.16362805698879263	0.17850174509763375	0.14044565340245113	0.13377295946391476	0.14612559022848906	0.12958411868261946	0.20528926422680868	0.20045457032623615	0.11812353131403826	0.07491711504546195	0.08864690603002856	0.12723722859005498	0.05624610255268279	0.23074768860018857	0.13383624047948348	0.1480252571384582	0.15157561115277796
x22	0.04994154795552916	0.05856675396398895	0.1756247941748939	0.07986812813148804	0.14607648633773856	0.043123112264326316	0.10182852876676456	0.11520612073558212	0.09785803382056066	0.1593388993071206	0.0877926041939771	0.27897660172206046	0.1441951009871938	0.12792529880412282	0.22172088096766535	0.03533918722803967	0.15564292972736746	0.09166513767187705	0.14521245747510064	0.18913928638916486	0.14054471773253388	0	0.1866268865889304	0.12918699759433896	0.20973778855264538	0.13048361276613618	0.17950068015778842	0.28155803767494414	0.22760284155717733	0.07924351586977871	0.18236860542371583	0.13059779037838493	0.19429034499332654	0.14838598113757515	0.14510843168205836	0.14389969479203987	0.09981005683441542	0.13881934781580116	0.21055995313725132	0.20305996068057108	0.08714414387486266	0.09268495980846075	0.20650476108027566	0.1509096683896789	0.20758042123813863	0.188923500206309	0.21170747556004127	0.037415993316209234	0.22055370370151434	0.21134266043237127	0.18811868269205181	0.15108213865327247	0.16986976915045787	0.17243167501418705	0.1229305627580018	0.09706600001282048	0.09844547599146272	0.08604765879653226	0.10136012138480362	0.20340192079310535	0.14239860998222426	0.1607549137268209	0.18020104499479714	0.04668257157823368	0.0	0.08011755021632903	0.17345952857765906	0.1642085621990691	0.11829403465337182	0.1887124364491509	0.03327847149509375	0.13713096828227522	0.12757121510226024	0.15010861115918828	0.2319721230882912	0.1271121089798086	0.11246948572242979	0.17201825051624536	0.1560712775373536	0.17157433878165246	0.23635965259364544	0.15691393016687435	0.16708141053068656	0.17183084418877145	0.145124967300625	0.11973459037951538	0.14789901531455887	0.15371456244910872	0.1226110405786162	0.24247319405658185	0.22871911185105603	0.13636923572723755	0.0746792149477889	0.09219609797926989	0.11834833970116607	0.06970876847632305	0.21893546232079325	0.17937804268736193	0.14841158179067312	0.15970927781303434
x23	0.04713406182358219	0.06770952387628375	0.13063946946147326	0.087204786625253	0.12433856666119666	0.050797663684672624	0.12484165957800213	0.10421197667230399	0.09425909598882254	0.1629513502758136	0.10925642551626699	0.23172033038959744	0.15018363774513577	0.09381153254278442	0.20028355295096165	0.03016822850663797	0.12039372916725134	0.08830653770161222	0.10498878296220575	0.20204212045809	0.13156922988128203	0.1480288498209625	0	0.10699341365006902	0.18182591494733671	0.08914989718092814	0.16595948393262913	0.1966311286170356	0.19881879210535702	0.06723947982814169	0.17400611773097913	0.10506558263709716	0.26517065727959194	0.17958977868588114	0.18963700667357708	0.10458462855859958	0.07845450164608866	0.1435109203023305	0.17891190293622278	0.15760159452577815	0.08448801195006432	0.07346511655458852	0.18992593901454313	0.1603775748575429	0.155583531758177	0.2267527334001882	0.1514820919277676	0.06909083355361084	0.22876160953372843	0.23414940355644637	0.1597885491772484	0.10478946509946273	0.12061623959128955	0.17948710004385127	0.05793672001820421	0.10243275001121788	0.10428024077478808	0.05723244336513142	0.14107626224430217	0.242644374045269	0.1963200822188698	0.1190188749185271	0.1760153715101902	0.03380854887216955	0.0	0.06677366113988739	0.14180843225951148	0.13112196511548854	0.07823831013166119	0.1897656168676674	0.04332686066056028	0.1148434592438837	0.1033058521303304	0.1467535555940173	0.17778756557199757	0.08097579832642596	0.11033757902131278	0.14705848710853253	0.12642716641983218	0.12851119635060565	0.23875619414410634	0.1323386108578663	0.17987004942438323	0.1579020336734554	0.1599942909553075	0.1370196170362232	0.1192037472963218	0.1596260068871429	0.11913353531407665	0.22780819252712983	0.19211815335343993	0.126351131496859	0.06695128704888872	0.08689504532067442	0.13780364526152938	0.052721929065111806	0.22950187899226748	0.1575298135779968	0.20386462305547356	0.16046450004166685
