,0,1,2,3,4,5,6
944,0.10140874,0.0035555325,0.0055873757,0.02374821,1.394728,0.0026258444,1.7865286
945,0.038460154,0.00774407,0.018443573,0.00040036888,2.3331008,0.0009670163,1.6770735
946,0.03161422,0.010644389,0.0033707565,0.040053926,2.3854246,0.06210156,1.7187934
947,0.031661697,0.018479608,0.019185958,0.010251744,2.339563,0.0067407414,1.6863219
948,0.0006946923,0.011876312,0.005709858,0.085208036,1.7462572,0.017329624,1.4124588
949,0.045582633,0.011545844,0.040987972,0.0023953116,2.2711504,0.110648535,1.6162474
950,0.003356786,0.02216718,0.0062685474,0.0039022306,1.4906439,0.046799447,2.4249544
951,0.02343202,0.054381736,0.005129631,0.038544856,2.4450102,0.010680842,2.0945635
952,0.04183744,0.0021903065,0.057477403,0.04423675,1.2547619,0.005467353,2.0165358
953,0.02752948,0.00044485994,0.03247799,0.005727333,1.3730828,0.028395694,2.3709664
954,0.14798792,0.025482288,0.01379411,0.0006672263,2.4434094,0.00033372905,1.9026546
955,0.0007781526,0.012379735,0.008325686,0.015761198,2.368481,0.002849157,1.6557212
956,0.024823291,0.014109974,0.0017091552,0.0021682633,1.4532777,0.06228485,2.4140983
957,0.0003212336,0.031935245,0.054119736,0.068010114,2.380328,0.015414308,2.2934527
958,0.404233,0.012948411,0.0017205513,0.20102951,2.0695992,0.003156252,1.9285111
959,0.0069125793,0.0014062213,0.048925534,0.02747745,2.4676774,0.0055442913,2.0458446
960,0.021281231,0.012276105,0.021830205,0.005284706,1.9471853,0.030257013,2.5568037
961,0.008279809,0.027873773,0.02577517,0.0010509935,2.3960834,0.0024299927,1.6132486
962,0.029172078,0.0027487597,0.01957102,0.028819947,2.0400372,0.0026966226,1.4002436
963,0.003119311,0.009949225,0.15482318,0.009647535,2.196768,0.016769193,1.5099055
964,0.04064095,6.6413886e-05,0.013307156,0.018603005,2.0688767,0.019661525,2.5123038
965,0.009564266,0.0005078997,0.0017736646,0.06838505,2.0490875,0.0028205775,2.5305126
966,0.03331471,0.0053190086,0.0047183684,0.013537481,1.8864285,0.005496133,2.5670915
967,0.013795098,0.0039877463,0.010148916,0.04000777,2.1603074,0.09002289,1.4553511
968,0.015992112,0.00065649115,0.017935127,0.008601426,2.4540992,0.12521641,2.3040657
969,0.05238992,0.0049495352,0.3872204,0.1686844,1.6816078,0.054053597,2.5220852
970,0.03918453,0.005441836,0.0039663245,0.019574147,2.0118592,0.029509127,1.2628965
971,0.0019805117,0.007494856,0.027174903,0.0111872945,2.4717546,0.000757619,1.6629208
972,0.0096752895,0.001830126,0.05340322,0.005623648,1.6684681,0.0025148415,2.5978856
973,0.011378529,0.0025263987,0.56585276,0.0016610347,2.0448475,0.015514318,2.7781987
974,0.0021534187,0.013784038,0.0016688887,0.007655603,2.3174584,0.016862674,1.3040794
975,0.024843436,0.02677753,0.017224865,0.022008087,1.7949985,0.0005192136,2.6669152
976,0.005423217,0.00042846217,0.021681013,0.03004929,2.037335,0.0066018356,2.5904121
977,0.026644139,0.0034276706,0.001171194,0.006885928,2.616306,0.009063376,1.78214
978,0.017225701,0.108655505,0.0063398248,0.03234606,2.5072799,0.06721275,2.3508513
979,0.07455055,0.051499236,0.009455254,0.08517845,2.5292695,0.08310708,1.6158309
980,0.03136313,0.00088571926,0.0006134169,0.02051806,1.7720665,0.023839686,2.8337355
981,0.0027332471,0.0126695465,0.00086690125,0.033764526,2.6162841,0.02674324,2.149133
982,0.007875604,0.008661614,0.017634016,0.005010011,2.65569,0.0050544925,1.8693389
983,0.04594376,0.0174383,0.00078883977,0.014742368,1.9559724,0.006133661,2.7322505
984,0.030294381,0.0045573097,0.014301611,0.003459164,1.8538576,0.0018552969,2.7959223
985,0.0017271976,0.014719203,0.0027617675,0.017006606,2.0502117,0.00039674976,2.6928892
986,0.09010492,0.00032286794,0.005838303,0.0035513719,2.731541,0.01887796,2.0332987
987,0.015773205,0.0048527997,0.025363283,0.043094918,2.6670547,0.030363768,2.1929927
988,0.05542935,0.07916221,0.32372808,0.031940058,2.9378936,0.022239154,1.7650322
989,0.02870539,0.00052386936,0.0041164686,0.0043445514,2.0960457,0.0049390625,2.800725
990,0.01435329,0.125266,0.0012246387,0.033586714,2.4592555,0.019109987,2.6166034
991,0.00016099494,0.012426591,0.0013846488,0.05536841,2.8476608,0.011179796,1.9308352
992,0.0038859507,0.0032363988,0.003917564,0.107433304,2.6632724,0.01424286,2.285682
993,0.0024681443,0.017962614,0.0019230155,0.008700808,2.7209969,0.0018339815,2.3069828
994,0.015492857,0.010388184,0.049282357,0.012112698,2.2908418,0.004308371,2.723022
995,0.0008741236,0.057896312,0.009238457,0.03097069,2.7189004,0.008093191,2.3791716
996,0.004011489,0.036180105,0.005663147,0.021621918,2.7180882,0.0008406092,2.8702571
997,0.0034042478,0.00049002323,0.03577877,0.04963371,2.7641077,0.045932308,2.6035197
998,0.057946842,0.0014590201,0.0022847536,0.0058344128,2.9167287,0.014013901,2.0677056
999,0.0027315652,0.029865136,0.0038405166,0.10461843,2.4072917,0.0006170733,2.8719342
