,0,1,2,3,4,5,6
944,0.058265194,0.003544642,0.0016125158,0.00717322,0.006511448,2.1591995,0.0019872116
945,0.011974192,0.0021350803,0.06578555,0.0039650127,0.00070972764,2.1236641,0.033886734
946,0.005872177,0.017412616,0.011685261,0.01043996,0.003926066,2.2486365,0.010401956
947,0.028764784,0.020375142,0.004683247,0.0012907527,0.013851147,2.2366316,0.005921484
948,0.01579216,0.10075608,0.055794112,0.0105566345,0.054373287,1.763635,0.029165352
949,0.0076051084,0.037279684,0.00088793214,0.00076574646,0.0049831634,2.232624,0.009102386
950,0.0020594085,0.024515986,0.022150448,0.020699492,0.022215983,2.2474146,0.00972732
951,0.0012810988,0.027939122,0.031079382,0.016438898,0.006991726,2.2600887,0.012982627
952,0.0038997666,0.011303298,1.2899946,0.0026927278,0.062513515,2.4090075,0.023366574
953,0.012035323,0.029749058,0.012628399,0.008645219,0.0015320488,2.2419865,0.07198412
954,0.039340723,0.0038835048,2.008867,0.1280362,0.015162141,1.371785,0.009485314
955,0.009801487,0.0221781,0.0135655645,0.0036230115,0.008924653,2.2742171,0.019405292
956,0.0021430394,0.002016991,0.01050685,0.01729365,0.036620133,2.2729166,0.007570795
957,0.084537975,0.017105358,0.058558073,0.005129898,0.028442778,1.6840938,0.027284859
958,0.0019441344,0.008061817,0.0009655458,0.093895376,0.0011467716,1.6712595,0.047697462
959,0.02123961,0.024151295,1.8405493,0.04760157,0.033183523,1.351235,0.049695257
960,0.021263305,0.0029963625,1.5972695,0.026683211,0.022858556,1.141454,0.0078102727
961,0.015393799,0.03651192,0.07679126,0.0013501428,0.013138673,1.6489464,0.010562715
962,0.026914546,0.07772508,2.358191,0.0022631185,0.0056805513,2.48933,0.018643582
963,0.0007136971,0.0019488012,0.054380912,0.021611007,0.008675457,2.2847817,0.014357391
964,0.018178657,0.00646334,2.4895666,0.035474088,0.00047967487,2.4546916,0.036521446
965,0.01420371,0.02560159,0.0053431597,0.0014937359,0.0011687486,2.3085463,0.0013898237
966,0.0027755708,0.050987065,2.17411,0.05211081,0.0014524065,2.6123648,0.003595489
967,0.20759495,0.04132,0.114705145,0.0036782525,0.003641412,2.010021,0.020362463
968,0.058740333,0.001379108,0.02540795,0.0018667892,0.014920098,1.6453037,0.19663934
969,0.0010203556,0.017138267,0.025077177,0.0025533554,0.0048910403,2.327461,0.038583957
970,0.09315263,0.040636607,0.009574307,0.0057685347,0.011848045,2.3002355,0.054521672
971,0.01239009,0.005525074,2.2824361,0.4141848,0.024483219,2.9312377,0.0076451986
972,0.006997659,0.00019792524,0.15218745,0.0020739983,0.030688083,1.6899867,1.8736142e-05
973,0.02592355,0.011917181,0.021456944,0.0001986318,0.0032183174,1.6045716,0.042460892
974,0.085599765,0.01735528,0.008115555,0.0015429083,0.023815101,2.329274,0.012131229
975,0.01669802,0.040154528,0.0061142975,0.08673723,0.0028124684,2.3143651,0.03503106
976,0.055272035,0.0110767735,0.008580426,0.0058842287,0.010750794,2.3412445,0.016418735
977,0.029380154,0.0020143487,0.044297714,0.052251086,0.030258656,1.5883901,0.00558359
978,0.0018849124,0.0057744966,1.0385108,0.21676604,0.03250583,2.4522805,0.036923695
979,0.07347813,0.0016010673,1.2717795,0.006286144,0.009536538,3.1457875,0.15583062
980,0.011859612,0.016117277,2.2202525,0.0018530883,0.009966102,2.854336,0.020251095
981,0.01142818,0.01085213,0.35386455,0.00228527,0.009402589,1.9115645,0.0047790306
982,0.007850709,0.029280674,0.9872524,0.07548573,0.009902694,2.3030634,0.007134898
983,0.046400033,0.0051613785,0.021173272,0.0036390577,0.025791824,1.5269476,0.0036537526
984,0.002778195,0.035948988,0.021199252,0.0039811223,0.011871681,1.5065768,0.003132116
985,0.20301159,0.021512054,0.95023304,0.010690589,0.014952648,2.2399712,0.031081654
986,0.01417536,0.009776256,0.22111037,0.09301369,0.0065513556,1.3399843,0.0734036
987,0.025051752,0.002413354,0.015317035,0.21002385,0.001360437,1.3906864,0.013050958
988,0.00900418,0.08921706,0.3759916,0.8476671,0.008343608,2.0803561,0.04735655
989,0.02965188,0.096455134,0.010391457,0.0019928573,0.0081526805,1.3831981,0.004759318
990,0.0029115854,0.015954012,0.0026648974,0.017984463,0.011957063,2.4801426,0.020879755
991,0.0028445479,0.022077804,0.039270088,0.0013724611,0.0033490828,1.3979969,0.028363038
992,0.02244889,0.06055583,0.7924362,0.0038155108,0.016410226,2.110662,0.0505527
993,0.00015243138,0.002623363,0.022864278,0.001131182,0.020007845,2.536176,0.010620832
994,0.20487893,0.010710375,0.51906204,0.40114143,0.025462547,1.8840857,0.0049528405
995,0.04576392,0.022620456,0.0068949144,0.09236401,0.0040203086,2.5357802,0.0026738292
996,0.016180845,0.02113339,0.57032543,0.00637694,0.011314717,1.9492399,0.006299408
997,0.042923238,0.00087018893,0.47259876,0.11151514,0.04578822,2.9144256,0.017749093
998,0.13488442,0.050830968,0.04216292,0.0045827613,0.0027263523,2.6424475,0.016771551
999,0.051635593,0.03344921,0.032083984,0.5307231,0.0004013529,2.5452864,0.00923536
