,0,1,2,3,4,5,6,7,8
736,0.012124613,0.0054113823,0.0028816895,0.061166286,1.774046,1.4414997,0.084815204,0.0073663085,0.0061282483
737,0.03404948,0.014786107,0.0017975016,0.06700822,2.3248944,2.2264204,0.026510488,0.0011023397,0.021887958
738,0.01856388,0.010593667,0.0016710152,0.0017472848,1.7235575,2.1099675,0.005463752,0.013102005,0.016630596
739,0.0038917914,0.017262476,0.042125694,0.005361119,1.5254847,1.4006269,0.008372842,0.0002796999,0.0074735936
740,0.04597376,0.03014537,0.051414244,0.027146222,2.3725479,2.1372824,0.12268997,0.027498167,0.016157577
741,0.09164758,0.013796421,0.07881599,0.0872874,1.498549,1.9341321,0.625353,0.0021410265,0.0015535982
742,0.047687504,0.0011566175,0.00036075313,0.00054906216,1.9323258,2.1844378,0.377867,0.04639086,0.045045756
743,0.0088834185,0.02908092,0.055841364,0.033457365,2.4664452,1.6921629,0.048914548,0.046591867,0.07188617
744,0.02389552,0.0275928,0.018615792,0.021855991,2.137793,2.2115297,0.015607381,0.012436711,0.02734403
745,0.00010673605,0.0022912852,0.004678045,0.014131045,1.6045554,1.3780107,0.026696768,0.0020600162,6.7977875e-05
746,0.022607695,0.001922244,0.012099478,0.06605611,2.213635,1.2958758,0.019048858,0.01602373,0.0019440743
747,0.0015247038,0.047828082,0.008315177,0.00545776,2.1012347,1.3128443,0.058186565,0.036730696,0.011728399
748,0.018531945,0.013378171,0.008391145,0.00017870952,2.4694989,2.30968,0.004414667,0.0011828352,0.0052701184
749,0.00026623355,0.0026433403,0.018342476,0.01196327,1.4514804,1.4475282,0.18859394,0.0025648768,0.03287267
750,0.0044775084,0.0033505363,0.02067929,0.0014453316,2.1736312,2.3368094,0.11346206,0.015101971,0.098371804
751,0.0041274442,0.04447472,0.0058037015,0.00752873,2.0562067,2.2685244,0.018987162,0.0011433979,0.18734954
752,0.0009698051,0.0005642951,0.0019442994,0.0030406206,1.688545,1.2712554,0.57486945,0.10302719,0.011075047
753,0.016472315,0.005850524,0.0059540453,0.014941223,1.486623,2.044462,0.009648327,0.008355181,0.03050073
754,0.13612247,0.00012782615,0.014275007,0.014031359,1.8974482,2.3145516,0.064272754,0.04938595,0.014638292
755,0.006133772,0.008510972,0.015355062,0.003605323,1.2442364,1.8669269,0.031222878,0.052353445,0.015993385
756,0.02719493,0.015110462,0.025161412,1.792863,0.00064649683,2.401199,1.7780877,2.069061,0.74053377
757,0.031731095,0.0016682022,0.02592465,0.038741443,1.8463346,2.3566859,0.33756003,0.061438415,0.0023445264
758,0.034824762,0.0730847,0.059985552,0.0177008,1.7864765,2.383181,0.0016433047,0.03722746,0.004485786
759,0.012683612,0.00054722704,0.010254287,0.061586533,2.0302567,2.5824716,0.0042001856,0.040579632,0.051520016
760,0.008488555,0.013412772,0.05892239,1.4835522,0.05018641,1.6945138,1.7008135,1.7950814,0.8385417
761,0.038004488,0.006166105,0.02201306,0.00011941061,1.5661825,2.3056822,0.0043865275,0.008977026,0.012659532
762,0.0031109615,0.022816502,0.007297739,0.021972446,1.407656,2.2229807,0.001245498,0.0048453826,0.00018153309
763,0.016842952,0.025823643,0.0120680295,0.028187025,1.6287482,2.502508,0.0042603803,0.016052747,0.017023534
764,0.008496633,0.05673367,0.039056677,0.007132434,2.0500362,3.4069526,0.22902745,0.08266083,0.004029524
765,0.0011957545,0.0017769716,0.06062594,0.00054390734,1.3710127,2.496972,0.03328203,0.0005361142,0.0001561956
766,0.041427687,0.00847341,0.005170033,0.07450755,1.4763752,2.462807,0.12325544,0.026359573,0.009900729
767,0.024677116,0.0037886633,0.021232609,0.0055372296,1.3492607,2.435427,0.04428959,0.023665588,0.022793401
768,0.022943307,0.009142014,0.010586924,2.0081341,0.0118461745,1.8558862,1.646083,2.3673503,0.9308888
769,0.0070386436,0.059523035,0.0004114923,1.9366843,0.0048791016,2.105302,1.2850125,1.7379663,1.1319112
770,0.02319052,0.05644641,0.059911653,1.9038048,0.014941521,2.0563836,1.9456509,1.7842289,1.0479915
771,0.008699573,0.02562893,0.0018134825,2.4988453,0.064672984,1.9370478,2.363738,2.2506642,1.0290084
772,0.0035302914,0.021068102,0.10360118,1.7804434,0.0019819946,2.256752,1.5677373,1.699792,1.3361288
773,0.093910195,0.043713793,0.0047218096,1.7031547,0.0005324113,1.7536219,2.1373143,1.7991782,1.0827614
774,0.0005519985,0.008331814,0.007045672,1.6912053,0.012232075,2.0565455,2.4813774,1.5025685,1.1872237
775,0.0023045323,0.0019176698,0.25158212,2.220311,0.01030055,1.9416529,1.8019392,1.8268611,1.369859
776,0.0048846924,0.001925741,0.019524097,1.5862683,0.0012495737,2.2684026,1.7547922,1.827656,1.5987092
777,0.0002675651,0.003450401,0.010129106,1.8618484,0.05703617,1.8444725,1.4224435,1.870636,1.4223353
778,0.0005955827,0.0027914408,0.0021528846,1.9665571,0.00391515,1.874327,1.6103692,1.79639,2.1899304
779,0.00044856264,0.004205644,0.12475986,2.3395627,0.019242361,1.6718264,2.0160491,2.859638,1.2115477
780,0.0585812,0.005173616,0.030589873,1.9734906,0.0067381402,2.2112703,1.9916359,2.0692127,1.3687507
781,0.022983251,0.055751476,0.081648774,1.667356,0.088289715,2.0806336,1.8255681,2.09135,1.968657
782,0.08206233,0.018602194,0.12825772,2.1597245,0.020338606,1.7459209,1.608601,1.4773352,1.686212
783,0.02572274,0.004362645,0.015298459,2.0047123,0.013402897,2.0015821,1.7040673,2.094881,1.6411167
784,0.02643081,0.013068276,0.008572696,1.600698,0.030216679,1.83827,2.0079029,1.6123533,1.5902227
785,0.012590621,0.024256155,0.08720768,2.0624294,0.003595871,1.9828117,1.4513499,2.26475,1.4911273
786,0.0009453715,0.003347284,0.018152006,1.6920428,0.013112362,2.119379,1.800002,2.221147,1.8225975
787,0.012013764,0.0011251329,0.00021366151,2.1508381,0.1698711,1.9296777,2.151424,1.8041985,1.4632044
788,0.0023954022,0.0178126,0.045871455,1.6976379,0.10928056,1.903458,2.177474,2.2695808,1.2788608
789,0.030542094,0.015136266,0.04632838,1.9623946,0.028812317,2.4050336,2.6994035,1.6565078,1.5034355
790,0.056543365,0.0012814616,0.02339651,2.233253,0.037070446,2.1958494,2.2203705,1.9739287,1.9323872
791,0.008995569,0.017235473,0.050356463,1.5716794,0.055997744,2.117573,1.7940097,2.4007626,1.7345328
792,0.0102831125,0.00095330767,0.0036962524,1.9925355,0.02518659,2.0010982,2.255243,1.8379226,1.8382823
793,0.04357153,0.016287507,0.011871298,1.5970744,0.07230342,1.7882676,1.8738952,2.1925917,2.215204
794,0.003448968,0.019592049,0.027508892,1.598566,0.015839593,1.8965852,2.1353726,2.90896,1.2829108
795,0.00757728,0.002768495,0.019202707,1.8238763,0.004804606,2.1292796,2.2854848,2.389392,1.8610753
796,0.00029637577,0.00370411,0.04780569,2.3142648,0.014665364,1.6972538,1.8561616,1.8893532,2.0269933
797,0.031090064,0.0004410586,0.0041137626,1.9366726,0.012411029,2.2326946,3.1542923,1.2842128,1.8673049
798,0.016411578,0.016278801,0.0066433,2.1746356,0.0025709427,1.7780956,1.8792404,2.0326273,1.8755717
799,0.0018177611,0.0040398724,0.0073968186,1.7697829,0.011633836,1.6947515,1.8772036,2.0741575,1.980643
800,0.016094934,0.013972767,0.012184064,1.6625798,0.058970403,1.7281252,2.1066775,1.9479737,1.6953751
801,0.0018983879,0.012247997,0.00088203256,1.6783248,0.012827094,1.831125,2.3740034,1.900546,2.0671847
802,0.015140609,0.071600296,0.05537848,1.6543808,0.0019898168,1.9237913,2.740737,2.224571,1.7634075
803,0.019602334,0.002614081,0.008039177,1.5490723,0.0013769949,1.2057738,2.3876052,1.5078142,1.414625
804,0.0037811499,0.00037865073,0.0051750545,2.1155796,0.0054418254,1.2421525,1.4991747,1.7562166,1.6596624
805,0.02171501,0.002047174,0.042933475,2.44335,0.030725457,1.7061787,2.376002,1.8960973,1.9428368
806,0.0035946465,0.005780107,0.031049142,1.675617,0.01904694,1.6526749,2.1389923,1.6678281,1.8130097
807,0.033077568,0.086465836,0.0193657,1.5410317,0.004054455,1.4502435,1.9184735,2.3466766,1.7318157
808,0.003670382,0.0220846,0.004544783,1.6365644,0.001821702,1.4598787,1.4524829,1.858033,1.7029837
809,0.013955312,0.00014452961,0.005140811,1.6475277,0.0037873273,1.6335062,2.364988,1.7657303,1.9101766
810,0.049322203,0.031164408,0.00984086,1.9324869,0.0064133545,1.4153843,1.8978227,1.6468271,1.7638606
811,0.0023371084,0.010535441,0.0058063148,2.0974677,0.030442199,1.5114259,1.8606821,2.3507285,1.9089795
812,0.018174388,0.0040446124,0.009473744,1.7906468,0.025629334,1.2592334,1.6959654,2.6259286,1.899823
813,0.040887594,0.01414392,0.010791874,2.0920405,0.022146564,2.0688188,3.0289452,2.7777991,1.4262911
814,0.0008023785,0.0721983,0.041764785,1.9942819,0.004107067,1.5052084,2.7153401,2.206456,2.285203
815,0.021023545,0.0032902295,0.018940225,2.0339534,0.040052854,1.2869459,2.516361,2.1055427,1.5944151
816,0.008764189,0.028837707,0.027535055,1.8421096,0.018231051,1.3079525,2.131349,2.107276,2.0339832
817,0.012665109,0.019165965,0.06305334,2.2512314,0.04917303,1.148384,1.8988701,1.5837293,1.8398758
818,0.027097788,0.032294422,0.004092749,1.7986095,0.015240674,1.0801966,2.3660512,2.068267,1.6955544
819,0.09716765,0.009762956,0.06271431,2.1511104,0.06389519,1.2222067,2.2969177,2.1878889,2.102556
820,0.0008068192,0.028558388,0.018277356,2.1342468,0.04701697,1.0578355,2.0707526,2.0689163,1.8219249
821,0.011584025,0.010193266,0.032928497,1.2009443,0.024110895,0.8909525,2.040113,2.0494752,1.9688488
822,0.021954237,0.0076824925,0.03614337,1.7063012,0.016912531,0.9203627,1.3703728,1.5309744,1.5786723
823,0.012019738,0.017641341,0.0010379213,1.6931278,0.006699042,1.1048723,2.4043477,2.0004158,2.4686005
824,0.012050113,0.04348346,0.04842053,2.5543795,0.013104484,0.95709914,2.2282076,2.3867443,2.4527879
825,0.0004937815,9.027346e-05,6.208035e-05,1.8368853,0.033671178,0.9021819,1.7948174,1.6457305,2.0535192
826,0.001607371,0.002585952,0.041402023,2.3539488,0.022199558,0.33426973,1.9058998,2.0698335,1.5238556
827,0.0007365114,0.057155017,0.019983584,2.4313474,0.074273735,0.0073388712,1.8604374,1.5403346,1.8265613
828,0.0047224,0.0075481054,0.058118172,2.6136227,0.0035727413,0.04743257,1.8437924,1.6080697,2.0897007
829,0.0044348454,0.044923954,0.047810342,2.2704325,0.012401745,0.5298915,2.0083895,2.592517,2.5232902
830,0.022545993,0.025935322,0.011484491,2.3707092,0.008865714,0.13157098,1.9231144,2.0447087,1.6490376
831,0.00017295669,0.013270991,0.03955253,2.7617888,0.015943531,0.022056932,2.3129377,1.8778967,2.112535
832,0.0046003265,0.00935021,0.022961749,1.9176761,0.0064294497,0.21305108,1.8150226,2.3886788,1.6168212
833,0.016306287,0.023613641,0.008904513,1.7489853,0.008828858,0.23113236,2.0800095,2.1374652,1.8280824
834,0.030961059,0.01646349,0.0016809803,1.6856747,0.023312049,0.008037564,2.1342237,2.0222948,2.0755801
835,0.011858791,0.006474224,0.0032488545,1.999201,0.01886252,0.054818172,2.2062962,2.0049005,1.9477551
836,0.0077818073,1.7613735e-05,0.0052229813,1.9990889,0.025506107,0.43231606,2.485654,1.6866709,2.3436291
837,0.010005522,0.0179107,0.03636573,1.9467077,0.06838783,0.5331105,2.175219,1.6276587,2.0577903
838,0.0021110992,0.0039034244,0.009417851,1.7631152,5.612568e-05,0.6278864,1.6997851,1.9490587,2.3749578
839,0.0018589591,0.17381771,0.02653787,1.5384563,0.011056953,0.031558786,2.6789856,1.5306644,2.4123082
840,0.033615354,0.089829735,0.03696537,2.5605257,0.013721543,0.007440497,1.7687533,1.8566512,2.0084302
841,0.006789772,0.0014246234,0.033330277,2.1457245,0.047753245,0.14929694,1.8703673,2.143148,1.8103389
842,0.0059005786,0.006381764,0.00880939,2.2757046,0.008939317,0.038823962,2.3384333,2.1594846,2.3869395
843,0.02994982,0.0080228625,0.028103037,2.259282,0.0038376236,0.32662877,1.7346107,2.3334982,1.7824894
844,0.068373166,0.008076175,0.012050924,1.9192826,0.0003112727,0.0006911298,2.1191063,1.7722516,2.1844351
845,0.021413922,0.0035400318,0.018074388,1.806335,0.02282103,0.30576548,2.4288685,1.7890769,2.5920444
846,0.013625889,0.027171701,0.000852568,1.823349,0.013219245,0.23054428,2.8952725,1.6742921,2.5802748
847,0.00088304933,0.018714128,0.024027286,1.9606537,0.0035601782,0.21525177,2.104886,1.6454971,1.9515207
848,0.05568739,0.0061061494,0.02465586,2.4503977,0.10238796,0.6212139,1.6695566,1.9225249,1.992228
849,0.030424923,0.001013344,0.018648699,2.4871428,0.012959388,0.68454933,1.7726645,1.6472914,2.704822
850,0.008176393,0.043599363,0.03992778,2.0488763,0.0020863882,0.02132607,1.9116095,2.051577,2.1575458
851,0.026624493,0.0012465836,0.0009415472,2.1288686,0.06998191,0.13803865,1.9639491,1.9195458,2.3552144
852,0.05166874,0.02811904,0.0006742915,2.5601766,0.012425128,0.012114399,1.4992058,1.8583934,1.9406198
853,0.023779524,0.0431852,0.009894363,2.4135394,0.027460298,0.10549615,1.9007328,1.8966931,2.059267
854,0.008889806,0.08837389,0.010793737,2.2675714,0.04034886,0.22563659,1.6507536,2.0704048,1.5716288
855,0.004642936,0.014841815,0.019779196,1.6560993,0.0013807024,0.044691153,1.6683236,1.8597101,2.4787784
856,0.0011734641,0.02937446,0.0062974207,1.4170612,0.0007915578,0.19203568,1.7346001,1.887364,1.666499
857,0.009117145,0.0017983352,0.0013959812,2.3937213,0.000112235364,0.063873805,1.6191729,1.8965365,2.285608
858,0.06736022,0.003045201,0.016433863,2.3554947,0.03701236,0.09878319,1.5445893,2.339621,1.8779467
859,0.0024876317,0.019563848,0.0016201979,1.906423,0.003869485,0.012886587,1.687118,1.8220965,1.7894621
860,0.011195566,0.0073011774,0.011105581,1.3518964,0.0020401177,0.014909439,1.6357323,1.2091779,1.9012187
861,0.0073922,0.026008599,0.009136988,1.3270993,0.025572939,0.09009516,1.7682432,1.9539671,2.2895582
862,0.19703108,0.038917214,0.00227634,2.0955436,0.0027608182,0.29726848,1.4605216,1.3707724,1.9107164
863,0.07440188,0.042147517,0.006235912,1.8289374,0.00077971566,0.022132427,1.6413454,2.0800292,1.8627423
864,0.03131395,0.07016561,0.06428362,2.2923918,0.018774705,0.06703667,1.4186339,2.1577086,1.6863389
865,0.02592415,0.02270452,0.062630944,2.4029956,0.037705056,0.014609473,1.1800281,2.357081,1.9654875
866,0.021652974,0.0015388976,0.0035895156,2.2682128,0.0025210928,0.01934674,1.2076991,2.3926122,1.9573389
867,0.0176711,0.02018411,0.01112495,2.1780007,0.028641997,0.032641314,1.2399001,2.0072258,2.4869604
868,0.052003007,0.001894744,0.038548928,1.7900399,0.028992571,0.026264332,1.2645528,2.4522555,1.7578446
869,0.011673414,0.029824575,0.025240095,2.5166159,0.026245505,0.31907842,1.0660264,2.1584437,2.1279275
870,0.064031854,0.001336725,0.01604951,2.0447595,0.075838536,0.03232648,1.2822437,1.7622117,1.9884368
871,0.0076866923,0.06881122,0.0065313037,1.2400887,0.0019164819,0.0030875076,0.8124,2.1496117,1.7221222
872,0.0041380976,0.022371126,0.0030872775,1.6586827,0.040832367,0.06311013,0.96285003,2.1500173,1.7442228
873,0.12616138,0.0030231576,0.036940057,1.6803123,0.005468777,0.012718523,1.0179062,1.6856247,2.4202616
874,0.0014313312,0.008360861,0.013689232,2.0718997,0.02902473,0.02424133,0.8821979,1.4338267,2.3733146
875,0.0006223256,0.011181114,0.035200104,1.8021389,0.015332743,0.09277038,0.9014268,2.139013,2.4329162
876,0.003897038,0.009224967,0.0039732074,1.6823225,0.014770748,0.068233326,0.720925,2.1076593,1.8627543
877,0.007197636,0.025232738,0.0027119594,1.5481584,0.003391165,0.01334685,0.009666214,2.054755,2.1274164
878,0.03893298,0.0069807465,0.024079293,1.5311235,0.010602514,0.045024958,0.0044917497,1.7748892,2.079838
879,0.034608264,0.023370428,0.007969457,2.2175963,0.09075629,0.0053601633,0.029449562,2.1334794,1.3520453
880,0.019876167,0.0045368415,0.0051855496,1.849242,0.045809284,0.022333346,0.0068075694,1.9432262,2.7310941
881,0.012100317,0.015718888,0.005799261,2.5579329,0.0012531646,0.00503948,0.3921606,2.2671754,2.6575153
882,0.0063162614,0.03391353,0.06027809,1.9593346,0.044578973,0.0022254265,0.19330862,2.2026942,2.6774013
883,0.0033902784,0.025051713,0.018064795,2.3305156,0.0010702773,0.0020385345,0.20854527,2.211186,1.7831924
884,0.0017520295,0.056635376,0.015881004,1.8372712,0.0015374194,0.0012969518,0.31485575,1.559371,2.6148074
885,0.0070910743,0.07057316,0.009056138,1.9079432,0.015741833,0.07992204,0.023996284,2.470514,2.0503612
886,0.043478712,0.0013346688,0.0661837,2.3602614,0.00068538095,0.0033398108,0.14943615,2.5607455,2.362834
887,0.023728875,0.017276183,0.029147167,2.0987785,0.0010890428,0.019632619,0.12782304,2.0896022,2.0733507
888,0.003818695,0.008755611,0.003226375,1.8905824,0.009779032,0.0008079424,0.6823627,2.0227582,2.0297942
889,0.0001842421,0.0038798065,0.04441844,1.7269081,0.0005840622,0.021517033,0.005157348,1.8089656,1.9114972
890,0.0026429705,0.002819054,0.0022470881,2.5426023,0.0007894196,0.050234202,0.55344033,1.6278756,2.3512762
891,0.09311101,0.006582329,0.009080175,2.0159595,0.00999952,0.0016436538,0.26846534,2.3996446,2.2992692
892,0.0052107535,0.0051265485,0.002473637,2.310312,0.008064863,0.081740335,0.2031339,1.8950119,2.3489027
893,0.0043711746,0.021497583,0.011484633,2.4626696,0.013834572,0.013602767,0.5010804,1.5398558,1.466744
894,0.00020138091,0.005785914,0.007371024,1.8500136,0.006363522,0.05030648,0.10688978,1.8361188,2.0653586
895,0.0012932981,0.0013170228,0.0026692287,1.780927,0.010155532,0.013522724,0.009533265,1.6815444,2.0839536
896,0.027919171,0.0041903956,0.025353499,1.991949,0.053508725,0.11534311,0.12923002,1.823297,2.1270905
897,0.0076861694,0.044477046,0.014900286,1.9764656,0.007199282,0.17237514,0.0013808964,0.054933023,1.9882264
898,0.06078388,0.018743007,0.006698698,2.0159495,0.017165199,0.0687628,0.48293522,1.7163284,1.9269155
899,0.00010062455,0.006114996,0.031211674,1.9801674,0.0006388258,0.0008263117,0.0020596646,0.011526608,1.9462658
900,0.107036054,0.007859033,0.008499008,2.2774465,0.04479334,0.031924915,0.7592044,1.258896,2.0071735
901,0.015524271,0.0013783888,0.022982879,2.2059977,0.0029675919,0.087138295,0.29769713,1.6731802,1.5119109
902,0.0028772883,0.0044608344,0.017669737,2.5717685,0.053281236,0.0060767303,0.09169733,1.6316078,1.8529986
903,0.0076437406,0.013832049,0.031820152,2.2984996,0.0057767243,0.0035699545,0.0075046276,1.5012633,1.669758
904,0.005332481,0.0053879092,0.011333105,2.4005973,0.017651124,0.012917483,0.017118068,1.7164994,2.3618429
905,0.036099773,0.013687535,0.11350931,2.2029052,0.1350079,0.011881548,0.018661426,1.5523185,2.728412
906,0.05240263,0.006857944,0.009006138,2.0387628,0.053289685,0.033913456,0.021123841,0.008666594,1.880162
907,0.0008129608,0.0017583118,0.011853154,2.1741543,0.005960245,0.009400692,0.00952093,1.5834775,2.2363894
908,0.078377105,0.0009808209,0.014832034,2.1742425,0.0436462,0.0071634473,0.7749269,1.1326772,1.8969264
909,0.0054887086,0.0006277388,0.0027355026,2.0273738,0.021812206,0.005103012,0.033420097,0.0015453964,1.9925689
910,0.016594784,0.009962368,0.016882345,1.8891242,0.031494398,0.10085607,0.08898507,0.09329477,1.9464046
911,0.05705644,0.0029194988,0.0017936957,1.8160033,0.0046870112,0.24596871,0.005918732,0.00056296436,1.9558836
912,0.01066569,0.041127227,0.010788436,2.064802,0.01584084,0.02399095,0.0531988,1.352364,2.0924137
913,0.014346709,0.0036982067,0.0069812853,1.9787627,0.07501537,0.025782425,0.016343424,0.013679139,2.057002
914,0.004732716,0.0649369,0.008542054,1.8718128,0.0031615412,0.007653717,0.02964165,0.05276672,1.9808185
915,0.05146094,0.011435262,0.016723603,1.8546492,0.025249178,0.24382125,0.0009938757,1.1159277,1.9211144
916,0.009698854,0.0062519256,0.024335817,1.9701117,0.019515859,0.0056177503,0.027987765,0.11091616,2.0652542
917,0.016670734,0.034161575,0.023942897,2.0097265,0.0021118757,0.0007889933,0.038339708,0.00036882068,1.7747653
918,0.21169764,0.0017859509,0.038916606,1.841536,0.015406026,0.0039447984,0.0071648536,0.06422939,1.8276635
919,0.04849125,0.012124179,0.0024404346,1.8240917,0.025080048,0.076909065,0.0017862255,0.0056299437,1.8955127
920,0.005757095,0.123131,0.1196569,2.5203137,0.0020879307,0.0075991224,0.016993482,1.2535696,1.8306403
921,0.017398344,0.08235646,0.0062929397,1.7902722,0.004888834,0.019653853,0.03327212,0.0073845456,1.94497
922,0.003200186,0.058757484,0.010255525,2.0098736,0.008650272,0.0050774626,0.0101564815,0.015280555,2.1253948
923,0.16988048,0.00078919163,0.06396565,2.087963,0.021744354,0.035705432,0.005814269,0.0011301027,2.0725954
924,0.009394994,0.049027953,0.017380783,2.282411,0.00087959867,0.03402951,0.005486224,1.1404331,1.7318946
925,0.008396001,0.011205838,0.25201902,2.1798058,0.00062322157,0.010580901,0.020093895,0.00014986271,1.7793074
926,0.019017007,0.009764421,0.0054870835,2.105018,0.012392966,0.016345032,0.006837388,0.025206061,1.7708783
927,0.044198055,0.042803835,0.058447976,1.763103,0.0069926926,0.007881362,0.018485429,0.018313404,1.999358
928,0.012108247,0.0038926036,0.0055886814,1.8267809,0.009447637,0.020324064,0.043429315,0.05287022,1.7992496
929,0.008911097,0.007606932,0.027367089,2.150394,0.016205415,0.0456993,0.04080306,0.0860632,1.8288767
930,0.010629005,0.004775823,0.0012514669,1.7441761,0.00579006,0.0051560136,0.02854614,0.02167112,1.9624029
931,0.0032973192,0.006284098,0.004372041,2.035463,0.002501009,0.07496617,0.023372725,0.0060042497,1.7147022
932,0.022360867,0.00058666704,0.0006358279,1.9020873,0.017869035,0.017788826,0.0069093327,0.039119292,1.7081312
933,0.1589183,0.022877276,0.0035477781,2.1186125,0.00034515906,0.030175827,0.0004976165,0.006229044,1.7511227
934,0.05452464,0.0062117176,0.07837637,1.7485405,0.0033250542,0.03902366,0.009351157,0.35102695,1.8220311
935,0.010683879,0.013283372,0.13238655,2.1721218,0.015205873,0.01024384,0.00464119,0.66679347,2.0778246
936,0.07782119,0.049033057,0.0011628137,1.9002241,0.007126398,0.024808526,0.0024406584,0.0078104255,1.687658
937,0.010631165,0.009429498,0.09367729,1.9613384,0.002714388,0.047816247,0.007570536,0.016988438,2.2337942
938,0.047215365,0.0022096294,0.0029318533,1.9167188,0.02479314,0.0054784785,0.001384683,0.019018898,1.6627314
939,0.04154744,0.0029186632,0.019267773,2.0444648,0.019518506,0.020189667,0.009597683,0.90182954,2.4048696
940,0.017591286,0.00037599448,0.039071754,1.9617974,0.004006597,0.02561524,0.024339532,0.7474866,2.165151
941,0.087433726,0.027551105,0.00066795514,1.7104975,0.04145345,0.0024099362,0.007657758,0.029668694,2.0502346
942,0.040189873,0.120630585,0.09003505,1.704474,0.0028209512,0.014558996,0.017068164,0.00582619,2.0700943
943,0.06038429,0.02297444,0.00012061447,1.7375944,0.04905193,0.008745634,0.024602816,0.00089025305,1.7286696
944,0.0015762686,0.027203074,0.012840556,2.1734061,0.0065535656,0.1648127,0.015354021,0.061245073,2.1461065
945,0.0065969224,0.058628917,0.013081134,2.4305046,0.013300066,0.05535084,0.048815224,0.9859973,1.5906335
946,0.04447689,0.0023126777,0.0015059259,1.6826494,0.005245067,0.00033794285,0.071842775,0.07744062,2.0511205
947,0.007327841,0.030645126,0.056159552,2.1411164,0.0035191826,0.0011577813,0.004911772,0.012006483,1.654633
948,0.00780331,0.028914155,0.003921992,2.3446918,0.030959768,0.049585357,0.015587508,0.001112185,1.9358008
949,0.0001580871,0.026492158,0.0032908083,2.168508,0.045921862,0.16964513,0.00211721,0.12022454,2.1994863
950,0.07001681,0.001150515,0.0057708556,1.7258303,0.1759535,0.022136286,0.017637262,0.008821615,2.1496265
951,0.0070758346,0.036133908,0.0004277011,1.7868222,0.034142643,0.004377366,2.3489652e-06,0.2270884,1.6675838
952,0.0024640197,0.030944303,0.013968703,1.6434039,0.030930143,0.00086093164,0.02371062,0.015334663,1.8264389
953,0.0023059668,0.0057522263,0.013183969,1.6729269,0.012926099,0.4425848,0.032091636,0.015182778,1.0341083
954,0.0011512022,0.00046266714,0.0036717143,1.7042049,0.006028693,0.0031440326,0.056758214,0.14151074,2.1411958
955,0.0057656583,0.017265579,0.017967597,2.2857141,0.10339351,0.0025155244,0.00599397,0.0025562318,2.22774
956,0.017426135,0.058614098,0.011298122,2.251803,0.0017841837,0.00094127544,0.002319475,0.120121084,2.1841886
957,0.023602108,0.01065031,0.097282976,1.7127923,0.0009119678,0.009992722,0.019655982,0.008524258,2.2285566
958,0.054288227,0.0038104132,0.003184909,1.8327061,0.043748144,0.03488235,0.005021532,0.0036566684,2.4411201
959,0.02495251,0.0063848817,0.036633775,2.3687499,0.00060463516,0.038288288,0.022629837,0.0058923527,1.6649771
960,0.033693675,0.0032080698,0.03336967,1.7848929,0.053810555,0.029889066,0.0159358,0.0044688154,2.4146361
961,0.021963183,0.021222811,0.0060405848,2.3364084,0.00024850396,0.26656592,0.087056376,0.27522954,1.8922585
962,0.0013910428,0.00093433866,0.030948779,2.4464517,0.0024800652,0.00034190304,0.012520289,0.041515075,1.7492788
963,0.11682641,0.029088557,0.001471509,2.5017078,0.20095907,0.21449178,0.014453231,0.009799834,1.8635024
964,0.006186192,0.01579798,0.007254693,2.0984976,0.021833848,0.021007894,0.008100398,0.15988308,1.5665377
965,0.009044,0.13363889,0.050639417,1.488844,0.0062131397,0.017130548,0.018432794,0.0018251026,1.9505719
966,0.004419081,0.025654713,0.019352313,1.5115476,0.015612848,0.04090643,0.01590515,0.007253143,1.9816456
967,0.1353057,0.0027757594,0.019213034,1.560314,0.102903254,0.0055499584,0.004218531,0.007010285,1.7979952
968,0.01848973,0.003292733,0.014769204,1.83769,0.028719272,0.008880497,0.06768289,0.0019316957,1.5106236
969,0.024912586,0.0033119693,0.00974825,2.418436,0.015366083,0.01949886,0.010437388,0.00047505798,2.0526187
970,0.014683132,0.0021466895,0.0029064857,1.911825,0.00021173005,0.01934495,0.002024323,0.05545837,2.413949
971,0.019212369,0.006600555,0.10928593,2.4490013,0.020233953,0.03365323,0.006602094,0.14367728,1.8779006
972,0.011657141,3.3033597e-05,0.00070419954,1.8051854,0.063009724,0.004574539,0.056343988,0.006856812,1.5272925
973,0.0011616576,0.044062305,0.014057779,2.2763515,0.009812906,0.00087419036,0.02803082,0.0018262778,2.3728826
974,0.09871996,0.0025800823,0.0020919843,1.9256209,0.0026399326,0.03488259,0.04069644,0.006806264,2.5914347
975,0.023949752,0.042925958,0.016476108,1.5488924,0.0022480197,0.009422506,0.011464576,0.011227144,2.1193812
976,0.006348195,0.003177173,0.015143921,1.3845352,0.007703918,0.0041118762,0.039878793,0.13866243,1.881825
977,0.010059813,0.0073102643,0.009582979,2.3308518,0.05741713,0.0041924883,0.0057739704,0.009168901,2.3538582
978,0.06443683,0.059484426,0.0223906,2.2403924,0.0027067508,0.01668879,0.050722934,6.112445e-05,2.4690394
979,0.015512579,0.0015871112,0.034655996,1.4629472,0.018265346,0.019579845,0.05252875,0.08696954,2.0738308
980,0.06639231,0.011267839,0.0043349825,2.8611577,0.011679248,0.016108638,0.0025566185,0.019771483,1.7190305
