0.013247612 0.0043613426 0.0034405051 0.013686857 1.9779398 0.85851324 0.010784585 0.018384146 0.034557536
0.0084932 0.0013794476 0.013209949 2.506617 0.0013018177 1.7876091 1.7387418 2.7785366 2.0810118
0.0011160637 0.0097330315 0.0033408806 1.627112 0.021910502 1.9041504 2.2311764 1.6227386 1.9702767
0.030574473 0.0060824305 0.025872635 0.024728559 2.0696023 2.5956612 1.2108248 0.19494617 0.015768968
0.008825407 0.0050114575 0.007658897 0.0007025005 2.375827 1.7431053 1.0242313 0.0009968756 0.00783115
0.024485279 0.00023897504 0.015913341 0.012428907 1.9503404 1.4995824 0.00453411 0.017110597 0.006012717
0.019778082 0.0044337437 0.005593807 0.027052661 2.1113327 2.182042 0.0010645061 0.00023847086 0.087731324
0.06702394 0.006621064 0.03875514 0.016227733 2.1021557 2.2396572 1.0893197 0.011261979 0.012968369
0.012474117 0.07246616 0.0006391831 1.627979 0.0030058357 1.6104412 2.3569798 1.5638415 1.9600407
0.035682153 0.002081435 0.003087889 0.004165569 2.2170746 2.144046 0.03688028 0.089785494 0.0013000641
0.04400692 0.00046777344 0.0021609922 0.0019895504 2.2254565 2.1326382 0.059082925 0.012528881 0.01404778
0.015196206 0.0013627398 0.00020111805 0.026339747 2.0820167 2.19765 0.14002055 0.011101596 0.05895566
0.07624292 0.0020745615 0.05483546 0.028011268 1.8932194 1.6108812 0.18523175 0.01245115 0.09196117
0.01350426 0.00418207 0.0048622997 1.8773257 0.011321994 2.0574517 2.91933 2.1427414 2.257376
0.035975043 0.01952731 0.028060917 0.00021602401 2.1736755 1.6762322 0.009190429 0.05009448 0.0003323626
0.015885426 0.019749112 0.0044152406 2.1141276 0.037284825 1.5551581 1.671645 1.9311305 1.8098013
0.007614829 0.018290726 0.0035319398 0.09239405 2.1561348 1.5446055 0.0061290422 0.009637591 0.018399812
0.03831914 0.059072204 0.045695182 0.010460933 2.011742 1.6048723 0.62960225 0.022273432 0.015669562
0.004223399 0.0030710709 0.0059945034 0.00031622534 2.2547328 2.1568863 0.016847778 0.0046242005 0.012692154
0.021129064 0.02559447 0.0027879952 2.3248847 0.025133867 1.9844935 2.5374472 2.2408772 2.46824
0.006936092 0.012124343 0.06497009 0.018491969 2.1963065 2.237106 0.033634376 0.009483124 0.09789823
0.0060099084 0.008315416 0.037132718 0.015248554 1.9280087 2.1604106 0.64740705 0.054636348 0.0067126392
0.022455549 0.0055645877 0.0037630312 0.017454578 2.299818 1.9177713 0.034532968 0.0032910598 0.0073851696
0.018709986 0.00066088274 0.0115540335 0.11668215 1.7573801 2.1867628 0.30571866 0.0074182875 0.0503526
0.008696574 0.046691466 0.05811162 2.135967 0.007273907 1.3185905 1.9836041 1.4672208 1.6196117
0.033772703 0.023251934 0.051710106 2.3151064 0.0019795387 1.5714613 2.3338087 1.9566494 2.1507244
0.02061458 0.013829567 0.0254584 0.010479744 1.8930341 2.3902912 0.021439169 0.010378876 0.048570037
0.03607083 0.00024428018 0.009462746 0.004484996 2.0362132 2.4229295 0.030692086 0.0154688675 0.0006359729
0.03779991 0.041811652 0.04608553 0.0046880916 2.202485 2.4121928 0.5423672 0.001272534 0.00088910066
0.0040535736 0.01143421 0.009859603 0.039097317 2.1218033 2.4139578 0.06522775 0.026393889 0.015539508
0.047389843 0.0010990557 0.0012582242 0.010833268 2.238711 1.6100501 0.0275109 0.040607024 0.0006569538
0.02479428 0.037527096 0.00036014375 1.7677268 0.002914224 1.3442718 2.4644177 1.9016607 1.9598395
0.008053954 0.008725443 0.0015774603 0.027986273 2.278652 2.3044193 0.019563142 0.0506011 0.006059014
0.0020649983 0.008011898 0.009673548 0.02859227 2.075295 2.4727917 0.02962452 0.0303531 0.004580188
0.029680563 0.04360019 0.0042514256 0.046018276 2.1705213 1.3728656 0.0031620003 0.011292932 0.05127723
0.022181645 3.6969403e-05 0.020962387 0.009930571 1.9705967 2.4887793 0.011696036 0.0072633857 0.00029825533
0.00091079617 0.012958172 0.029294657 0.11451703 2.1296487 2.5228481 0.0028491435 0.0016650112 0.0014875511
0.0116913365 0.008985516 0.0005951499 0.00015101807 2.334602 2.270716 0.025670864 0.0013765985 0.001008418
0.02035875 0.14853568 0.0010696698 1.7375766 0.0020022122 1.4234165 1.5377016 2.186814 2.0637054
0.031123385 0.047529235 0.0070768977 0.02177013 2.2592344 2.4347873 0.004185119 0.0049928008 0.011999405
0.0035746614 0.0009579696 0.0058658943 0.032492075 1.57325 2.3418722 0.04629808 0.012768274 0.048541434
0.02885474 0.0045540207 0.106182866 2.0702183 0.00062192266 1.3349637 1.6854382 1.5957568 2.035455
0.008263106 3.0322985e-06 3.992246e-05 0.070243575 2.3199625 2.3639205 0.03080134 0.009880034 0.026508855
0.0009377479 0.006174888 0.007500243 0.010755901 1.5317104 2.5234187 0.002862605 0.007343203 0.10596178
0.00183688 0.0014381611 0.058748323 0.12216761 2.32406 1.3448097 0.027752152 0.0007518455 0.006124581
0.0029583126 0.0028378195 0.0006178979 0.015908672 1.5220325 2.483635 0.52766114 0.004344694 0.008866258
0.0067876633 0.011805043 0.01417029 2.989736 0.12286756 1.2794619 1.5477552 1.7868869 1.8118415
0.05466767 0.004008552 0.0005687489 0.0027249043 1.7760384 2.666619 0.0034895486 0.012367253 0.018580867
0.09517436 0.06089702 0.039811853 0.02578881 1.6614219 2.4831595 0.2433504 0.025560694 0.070694536
0.023836767 0.00086532434 0.00065861415 2.1608903 0.009004132 1.4426513 2.2841222 2.3047645 2.3121223
0.02320082 0.00097109034 0.010641381 0.001162066 2.3554497 2.4071748 0.1417981 0.015019516 0.09652782
0.00027783707 0.03763647 0.0036527377 0.002029302 2.409877 2.5979385 0.07466995 0.0061215083 0.048366487
0.017179817 0.0009712151 0.029410157 0.0013683657 1.8163738 2.805312 0.4385667 0.039295428 0.0050511514
0.0190085 0.019698782 0.015750913 0.013104299 1.8930527 2.8325145 0.3692212 0.022716295 0.09684471
0.014990246 0.04499992 0.04080801 0.0023006843 2.4795175 1.8198321 0.025914986 0.0121562295 0.03750062
0.0021018689 0.010521834 0.0824009 0.014579442 2.3053107 1.1682403 0.35306674 0.011123965 0.022065567
0.0017006642 0.06663877 0.0009742764 2.3758674 0.029956939 1.0299239 1.8289435 1.9928892 1.4204352
0.008523932 0.059685532 0.0016291791 0.007930157 2.5586245 1.9775007 0.024231212 0.0075040157 0.008763146
0.0030459326 0.004687986 0.001745682 0.00083113613 2.6048431 1.9908121 0.0044345874 0.0024372963 0.017821657
0.039042313 0.007993416 0.0027511844 0.0024454931 2.5929477 2.0004025 0.015593823 0.06356367 0.010965894
0.011317867 0.009973136 0.044119608 2.1879408 0.00073255727 1.2651296 0.010219251 0.05071991 1.5004092
0.0016714442 0.047677305 0.016126987 0.04317166 2.9706986 2.1225655 0.056563705 0.019055936 0.0021561016
0.0032850658 0.0015236422 0.013204663 0.016767817 2.6637824 1.6197507 0.07034763 0.009913258 0.0016964404
0.055703975 0.013523677 0.010760726 0.009523191 2.8273354 2.2936883 0.013515627 0.027391851 0.078361526
0.0007931877 0.01432369 0.04949049 1.7258176 0.0023876103 0.861994 1.7773091 1.8247117 1.6939647
0.04666985 0.0043792683 0.02918085 2.0276978 0.061642464 0.98161894 1.3934848 2.8612375 2.0656474
0.009765862 0.0042942325 0.012657204 1.8470246 0.009903505 0.8814911 1.4414446 1.9934464 2.2812061
0.01034873 0.0014379604 0.022797981 1.9917928 0.06710573 0.7947617 1.8115555 1.4939101 1.7870327
0.00054541865 0.024061626 0.017851708 2.0934699 0.004700266 0.8371615 1.8880594 1.7928966 2.6126504
0.012219752 0.013559391 0.04036207 1.479592 0.039329715 0.6064297 1.9352422 2.1177468 1.7404305
0.009347451 0.034385227 0.012126991 1.2876124 0.0048899874 0.023809746 2.522254 1.8474082 1.9475191
0.0020728079 0.0029647867 0.08184424 2.609381 0.00046866506 0.5233955 1.6500239 1.1508939 1.6775048
0.01335409 0.035318535 0.018023783 2.501617 0.037352495 0.06914171 2.1258235 1.6450261 1.7566383
0.009240354 0.020052148 0.032089673 1.8144603 0.017282039 0.028973367 2.265287 1.8608475 1.9602726
0.0017031232 0.034549236 0.03743997 1.4079914 0.00079639227 0.13128501 1.9088995 1.6410896 2.1936429
0.054812472 0.011022659 0.1551455 2.6186948 0.013441118 0.076968625 1.9643123 1.8694208 2.1111634
0.00023893853 0.005910846 0.006880559 1.9087869 0.013444216 0.10380727 2.2121365 1.7928324 2.3427696
0.018434238 0.008009219 0.0031079464 2.0021544 0.013894297 0.33035293 2.0742598 1.682504 2.5440288
0.022056835 0.016631585 0.05738562 1.7942245 0.00057258585 0.5201942 2.2011304 2.3307674 2.063153
0.0039136834 0.0151624 0.050901916 1.8003997 0.014151177 0.12712471 2.3425722 2.1803312 2.0860708
0.0026188553 0.030885989 0.01034446 1.959242 0.0013146327 0.29373908 2.2810316 1.9397498 2.0526848
0.012628912 0.014158412 0.04627271 2.4607387 0.012256077 0.50245684 1.5786486 2.0450747 1.807561
0.07368785 0.0016953166 0.013028176 2.0934057 0.025360143 0.0017051819 1.9672955 1.6418462 1.9809706
0.022336563 0.031888317 0.00019178893 2.1461465 0.0042338986 0.58822125 1.6107974 2.1653962 1.6410658
0.01659786 0.016494244 0.037846237 2.208015 0.04148509 0.025977863 1.8264437 1.5450467 1.9628396
0.013710273 0.0844875 0.02051666 2.3894184 0.018364718 0.069112346 1.7024174 2.0185373 1.736573
0.03604477 0.014590221 0.014401654 1.9933559 0.037658196 0.0048233075 1.5769918 1.808405 2.691956
0.005680066 0.010904953 0.013860591 2.1595178 0.0042913915 0.23726057 1.4261571 1.5261753 1.6064893
0.024018016 0.0022187317 0.041380428 1.8697717 0.021676647 0.1254445 2.0395696 2.2614956 1.7682505
0.0055779247 0.0034724046 0.014958471 2.3380952 0.0022494886 0.36874238 1.7072828 2.662566 2.1609175
0.02234255 0.010118393 0.00066100864 2.0068161 0.009492751 0.17535207 2.2526324 2.1972356 2.114312
0.01774318 0.06867625 0.03865342 1.759821 0.018835189 0.026405437 1.8965279 1.681394 1.9970137
0.0329301 0.009561968 0.006749151 1.2496275 0.05282136 0.048845787 1.4501848 2.4943311 1.7462661
0.0011471757 0.025969485 0.027088761 1.7084578 0.10785752 0.4647282 2.1017876 2.4650958 2.7329597
0.002017671 0.012805552 0.0025662095 1.5864819 0.0060590515 0.06400589 1.6922188 2.3090112 1.5017934
0.09998464 0.01708858 0.013476162 2.1391969 0.0022867983 0.17287414 1.9588495 2.1087105 2.305751
0.056370106 0.014009415 0.012817383 1.8871719 0.008132961 0.007460017 1.7037183 1.5979805 2.0321898
0.0006216322 0.14301878 0.011529911 1.97654 0.016645173 0.0022615031 0.006293519 0.004235741 1.8730708
0.0059634624 0.01375981 0.008367423 1.6032205 0.008656216 0.049845755 1.9251926 2.3575778 2.456828
0.011828952 0.002286042 0.019656725 1.7682372 0.029410733 0.009964798 1.3511785 1.654164 2.4317532
0.0059540137 0.011388557 0.0011692938 1.9506718 0.00613962 0.4066015 1.575794 2.1301675 2.276599
0.013325723 0.01911367 0.0030562987 2.3460305 0.009474883 0.027280556 1.6313698 2.6541896 2.091272
0.03726419 0.0049203085 0.0036407982 1.6003708 0.00940338 0.13805144 1.8936536 2.6529472 2.3249211
0.0042232624 0.015284742 0.011272123 1.99402 0.033383287 0.038133483 1.2468487 1.5699115 1.5473499
0.029399406 0.0025827438 0.055179313 1.813701 0.101532094 0.019568713 1.2751279 2.1259065 1.5804452
0.016161734 0.048084106 0.00015980015 1.8171319 0.050887357 0.00084689 1.4048375 1.9756111 1.8964996
0.028650861 0.007345371 0.0030964771 2.0650022 0.16842586 0.07414393 0.0009613845 0.027512547 1.9082694
0.0025813798 0.0018550742 0.021877337 1.5032862 0.010003349 0.005169899 1.1228826 2.1166227 1.8151443
0.09200217 0.05303611 0.027236804 1.8898251 0.034477264 0.070458636 1.4004229 2.5901089 2.376704
0.04576116 0.044327766 0.0143147325 1.9822098 0.11600382 0.0138063785 1.0510318 2.1182292 1.571264
0.021128522 0.11179858 0.03023719 2.0434115 0.0048476486 0.0074879066 0.0035636225 0.010429948 1.8249525
0.00071728963 0.0019448969 0.012502788 1.9139465 0.0035769637 0.015852902 0.0175072 0.005574385 1.8689505
0.0061103464 0.011765321 0.0006643815 1.9349052 0.02964359 0.0017934592 0.0061561516 0.02627734 1.8811929
0.046040885 0.026878547 0.0066638733 1.8902075 0.0070405705 0.0026944315 0.03363251 0.0013356514 1.9357831
0.0033730965 0.04595145 0.026787922 1.9158856 0.01171508 0.011382435 0.015610289 0.0009824904 1.9841388
0.006449859 0.10055236 0.0028654244 2.1289809 0.038399585 0.04541113 0.006636311 0.019319726 1.9443419
0.015177445 0.011886877 0.01324279 1.8916107 0.0026128856 0.024338717 0.004133836 0.2499235 1.9407747
0.002435429 0.017606866 0.03292086 1.9492551 0.020264 0.08651994 0.92234325 2.010352 1.771437
0.021153107 0.0669102 0.04916272 1.8797731 0.0024715608 0.050870523 0.045193307 0.0077929595 1.8830756
0.23164831 0.011583906 0.010523956 1.7958089 0.25559095 0.000689125 0.08544832 0.015392439 1.5595729
0.01056631 0.018911814 0.015920991 1.8893743 0.0098729385 0.016854133 0.033882383 0.00617106 1.7864276
0.032248758 0.0068093897 0.0024460845 1.7908585 0.0008227494 0.011535564 0.057257224 0.004623825 1.4917855
0.013050251 0.031730577 0.007479 2.0079663 0.034413382 0.05231677 0.045646284 0.0026098844 1.6975213
0.41214648 0.009028637 0.03339954 1.7467135 0.014526788 0.06936569 0.011596635 0.0007741218 1.8886982
0.009006332 0.01802684 0.0083099445 1.835245 0.004110773 0.012078119 0.015727224 0.025077082 1.7972504
0.0100207105 0.0029336931 0.0011199336 2.4389732 0.017257174 0.027250335 0.7591222 1.8624257 2.0050755
0.011365355 0.013908103 0.0009319114 1.9450674 0.0034677773 0.033754203 0.0035695254 0.0048448443 1.6981602
0.009594267 0.0045817923 0.05121491 2.0745265 0.006966573 0.0048317416 0.008156025 0.0031597326 2.054054
0.07782812 0.006786303 0.009720823 2.12774 0.008566553 0.0062734354 0.0030161154 0.0016444906 1.7523912
0.0079977475 0.0026684867 0.004029761 1.8283614 0.016927255 0.002449353 0.0064589204 0.002468494 1.9899199
0.008681819 0.012768398 0.008956519 2.4136062 0.037360426 0.010881429 0.73951244 2.294602 2.111535
0.0028556683 0.012282767 0.04511403 2.1696396 0.00084914477 0.0215902 0.02679943 0.006595758 1.9980626
0.030199783 0.037574694 0.02037303 2.2840753 0.01610551 0.03142314 0.7049201 2.0656056 1.9262291
0.0025945434 0.050174493 0.010969152 2.0568714 0.011212712 0.03367594 0.0018624113 0.015205616 2.0951626
0.050059557 0.0012914229 0.017367026 1.7883215 0.016560774 0.0037847676 0.002761509 0.0020400267 1.9301959
0.0029936563 0.0074263145 0.004121161 2.108903 0.034581997 0.058905624 0.0006373452 0.0061642583 1.7218113
0.022354247 0.035489965 0.23041335 2.0420773 0.01790871 0.02244701 0.028687548 0.004714032 2.1189618
0.0007683562 0.07252247 0.022075184 2.19656 0.0035205458 0.0010029302 0.0040005366 0.023792332 1.7283306
0.0023213644 0.03564333 0.06352641 2.17123 0.03407771 0.048355833 0.5243724 2.390823 2.2185626
0.024103763 0.0020522182 0.030270929 2.1014872 0.0059399274 0.10828055 0.5329835 2.7459912 1.6041868
0.00056309096 0.0060001714 0.09786934 2.4243858 0.002898338 0.00053720875 0.4610577 1.930134 1.985717
0.03257558 0.0074614757 0.025096152 1.8352667 0.008232338 0.005400094 0.64727396 1.9049828 2.0618322
0.01988142 0.0027945875 0.0026217888 2.2151175 0.0002583282 0.008557065 0.022742895 0.008692289 2.0257795
0.05022576 0.0014337724 0.017989952 2.0508156 0.039819166 0.04149746 0.011941795 0.013975535 1.6354042
0.0039386232 0.037357125 0.014774552 1.7589523 0.001731749 0.00067250844 0.050001364 0.014861259 1.9997092
0.00079170644 0.009636748 0.019717008 2.216096 0.005228501 0.025333572 0.59627855 1.709671 2.3822882
0.007653146 0.026214685 0.0026693165 2.0991356 0.009991162 0.010939973 0.004822522 0.006549808 1.6469872
0.017280905 0.0013583516 0.13085938 1.9707357 0.0026154667 2.3726121e-05 0.58997697 1.9553404 2.157963
0.015458309 0.053985074 0.0022066708 2.4303908 0.0010659599 0.03203977 0.0040933453 2.0827599 2.154228
0.0075233844 0.01596953 0.043115366 1.7746295 0.046742126 0.033017173 0.081459075 0.03830068 1.8720615
0.004407706 0.0020764456 0.045792315 1.9836508 0.013375351 0.0072195763 0.111185856 2.1608932 2.0594842
0.009952069 0.008171978 0.0134080155 2.0434158 0.019582076 0.04892127 0.001798232 0.027968831 1.5886167
0.028987044 0.0021950547 0.004074258 1.978816 0.021068836 0.16578233 0.11208967 2.182692 2.1778052
0.04812309 1.1871439e-06 0.013973348 2.2269063 0.0025053301 0.0050064498 0.0052023497 0.009751052 2.0636742
0.083415486 0.00047301012 0.003623924 2.2742143 0.015024673 0.03253861 0.014682408 0.009326016 1.9531947
0.0013859177 0.1106108 0.003742075 2.1936872 0.039989196 0.020413604 0.110812806 2.067566 1.8731384
0.0023051477 0.0039835908 0.005152099 1.8625842 0.017567951 0.0103810225 0.002411488 0.118171446 1.546634
0.067217894 0.060465097 0.003921163 1.9333464 0.0038089906 0.1166886 0.5491637 1.720998 2.5513268
0.008028902 0.0036589797 0.0008585073 2.0490282 0.014556389 0.07704946 0.041281052 0.10743323 1.6243286
0.018549757 0.0041914713 0.05140751 2.3236322 0.0010317866 0.017585197 0.3853676 1.8678311 1.7938846
0.018797847 0.004891079 0.03587394 1.7124058 0.0031280585 0.020321589 0.006162211 2.1334963 1.5173347
0.009738561 9.0765854e-05 0.006149577 1.7690523 0.016899828 0.017086327 0.06447493 2.1417668 1.9658595
0.03487376 0.016989324 0.024102153 2.1213493 0.043936815 0.005131157 0.014288202 2.2924557 1.5300441
0.03994392 0.012165625 0.07270606 1.7609913 0.004566628 0.06639001 0.0208601 0.110473685 1.8751591
0.011124333 0.0037277367 0.045222268 2.2336907 0.04334189 0.032496836 0.0808704 1.7381436 2.2965522
0.016416773 0.028750235 0.006815043 1.8292522 0.0032508743 0.032305337 0.02299284 0.009661608 2.0958197
0.00046640268 0.00029859398 0.0030392692 1.9912593 0.015621205 0.1089807 0.027771465 0.05536114 1.4791555
0.016240029 0.007029933 0.01644809 1.6748359 0.00026564952 0.004364391 0.007713226 0.001058418 1.9651483
0.02322293 0.0011620369 0.0026048787 1.8965422 0.024898442 0.0021227791 0.002218842 1.9891148 1.5478777
0.018347746 0.0026665686 0.010503944 2.085349 0.0054646465 0.04763906 0.09965216 0.002227709 1.4407612
0.0047866455 0.008080021 0.026224528 2.3038273 0.0028931133 0.0035335263 0.01669602 0.019282753 1.6831896
0.0044036773 0.024357358 0.0008253448 1.6938407 0.016568545 0.011141783 0.15721996 1.7386485 1.9167595
0.011508694 0.00015681329 0.012698824 1.8401592 0.0059748664 0.081560746 0.035658803 1.8813305 1.611181
0.013183043 0.00082773226 0.090754606 1.9762281 0.1351754 0.075673 0.14429206 1.7820809 1.797229
0.0073282057 0.003535702 0.0002739223 1.8259022 0.000838133 0.013465167 0.033409845 0.06294881 2.0919027
0.026067406 0.009386855 0.003926015 1.6791443 0.0059368345 0.07314296 0.0743069 0.0020242457 1.9725568
0.06795884 0.013863574 0.004908999 2.2096379 0.0007794355 0.01829125 0.19251016 1.7775718 2.093066
0.034604285 0.026231294 0.010859588 1.6944357 0.0061719543 0.050267342 0.020929836 1.8170019 1.7479284
0.013062075 0.040532645 0.013367294 1.7239698 0.022268025 0.052573755 0.008621212 0.006525507 2.025227
0.14701873 0.03422035 0.012993593 1.8213356 0.0013710867 0.118972845 0.0057137925 1.6300713 1.5189856
0.06348921 0.016570212 0.007012587 1.8473564 0.023517715 0.013331341 0.0028575095 0.3672607 1.7106481
0.0038991233 0.022357946 0.0058982642 2.5222042 0.006341676 0.0021137723 0.014768455 0.04119697 1.7954631
0.026426211 0.02096332 0.014611413 2.0612118 0.006994702 0.021121021 0.0025094731 0.09520728 1.4649446
0.12487748 0.0029230374 0.0641408 2.5084202 0.036398277 0.07190355 0.011717246 0.005232777 1.8250107
0.00961873 0.010351187 0.020866448 1.7020894 0.04251278 0.042193383 0.010694315 0.010187558 2.0359685
0.21226127 0.011267305 0.016609248 1.7393119 0.084240004 0.008367111 0.11874106 0.02298118 2.0004303
0.0268928 0.0035115713 0.007885176 2.3681915 0.009384788 0.016411342 0.15170208 1.5014344 2.163759
0.01558878 0.019369273 0.0076667108 2.2410758 0.011364468 0.008095008 0.074617945 1.4923747 1.5395186
0.0058371294 0.04476446 0.0005562295 2.412266 0.044358663 0.026896704 0.032668404 0.05752542 2.0083203
0.08217288 0.017524473 0.007442052 1.6824859 0.016728448 0.45473278 0.44290495 1.3287351 1.749676
0.004369274 0.020797933 0.069004945 2.3809252 0.020372564 0.00404059 0.0018144652 0.06446019 1.6039689
0.15345606 0.005303777 0.0074281814 1.6845099 0.022961173 0.016615579 0.004564529 0.054998286 1.8562044
0.01829175 0.0039582723 0.019565955 2.276846 0.0105678635 0.008817506 0.00087227405 0.008042331 2.1991944
0.0045853932 0.002442918 0.016455345 2.4379 0.051004075 0.005146826 0.007198257 0.0029161524 1.4833103
0.008868441 0.0010208688 0.08965547 1.3759865 0.006630533 0.00529966 0.023706494 0.0015226945 1.864926
0.03483819 0.0012246334 0.00019610208 2.218241 0.003968926 0.030428957 0.0033014321 0.016981425 2.2010083
0.029749833 0.0107440045 0.006712471 2.6056912 0.021828465 0.001746389 0.0053061857 0.049122017 1.8708851
0.021548232 0.0063786376 0.0049184244 2.2089899 0.009404873 0.017070895 0.012891967 0.2973064 2.1083975
0.042516936 0.0130546605 0.0024806142 2.0543647 0.008146562 0.01031105 0.00033781366 0.006519419 2.3567576
0.02644552 0.014059881 0.011945842 1.8043278 0.019548154 0.06031495 0.08113477 1.2875329 1.2755541
0.0072386414 0.03431985 0.009104515 2.3116477 0.07471449 0.014481384 0.002185343 0.36033896 2.1339493
0.006354607 0.007037977 0.023789905 2.2682679 0.001512635 0.02018323 0.05408596 0.30902314 1.6877662
0.006214298 0.01969747 0.0007897155 1.6076196 0.0045533744 0.008620878 0.0034817609 0.073856786 1.7384453
0.00032848827 0.0005970942 0.03551462 2.379811 0.009190475 0.0021548897 0.0044495943 0.0072196596 2.304313
0.006367969 0.017347096 0.023937466 2.066099 0.0021774264 0.025525734 0.000592602 0.457201 1.5560734
0.085497014 0.080693275 0.02871162 1.8371004 0.003874419 0.028340856 0.012587287 1.4019952 1.7995957
0.006818169 0.03913809 0.0084850965 2.5493464 0.033829823 0.010574731 0.012987293 0.073448434 2.2974484
0.0030709454 0.022652801 0.031468224 2.273876 0.0076881503 0.007072319 0.033586606 1.214512 2.2005847
0.011656515 0.009564259 0.004107657 1.8811516 0.0013129837 0.032697942 0.004103803 0.6341556 1.9323866
0.057293057 0.00056878256 0.021956066 2.1703472 0.038293455 0.017218512 0.027307425 0.627955 2.103556
0.0105105555 0.00611306 0.0007286019 1.5022184 0.00088655984 0.018709382 0.015676524 0.11397684 1.8522822
0.0005824407 0.021960732 0.022490645 2.492123 0.0078174155 0.022518598 0.0019899413 0.42543033 1.3799436
0.037260916 0.0041255313 0.001997261 2.3069265 0.05433041 0.041680757 0.032949638 0.17572644 2.2884157
0.06539604 0.013383633 0.0210635 1.8589704 0.0012932736 0.04337789 0.021485656 1.3385243 2.26757
0.022235269 0.0499932 0.0020307654 1.6834222 0.015526889 0.08034797 0.006739279 1.2069916 2.4432905
0.004401752 0.006742385 0.003343263 2.4463594 0.008647766 0.040713202 0.018159218 0.03279462 2.4456367
0.0027615891 0.07207187 0.0002818906 2.1225677 0.0024225744 0.16103874 0.0037555264 1.1682959 2.4816513
0.0025689795 0.01621668 0.0032579664 1.6281953 0.0061857426 0.021976624 0.006588525 0.16414079 2.1224403
0.00023452925 0.00046020086 0.007150781 2.331775 0.0016781378 0.022779558 0.07701297 0.00028376057 2.5197363
0.036712267 0.057327263 0.012089079 2.0087297 0.0044231154 0.018675799 0.010686454 0.08751975 2.4656048
0.026710536 0.021336405 0.07254993 1.9454257 0.0007095609 0.0063981926 0.00757293 0.08543828 2.4300265
0.0055629406 0.008773335 0.0018199674 1.9566987 0.0028062833 0.0032315576 6.3655694e-05 0.18603379 2.3453484
0.005116617 0.016483307 0.006611759 2.0106382 0.023523597 0.012901587 0.036368247 0.0024711653 2.5811155
0.0010426355 0.009468807 0.010587962 2.2288215 0.058003273 0.0030804079 0.039326098 1.0298082 2.4781148
0.0021793807 0.0001387766 0.011352747 1.4973178 0.009009749 0.02454511 0.030391198 0.005288623 2.0756035
0.00864883 0.01187348 0.03843587 2.3444812 0.012578329 0.0072476137 0.0012448615 0.12974766 2.4521203
0.02290002 0.0034000033 0.0042366036 2.4497979 0.007157625 0.116198 0.030214839 0.61340326 1.6350942
0.010582117 0.012348458 0.029051244 1.5894955 0.0017932126 0.0636317 0.024490418 0.011218529 2.2419074
0.015211188 0.0008615351 0.0016940591 2.3911552 0.02499318 0.0015388401 0.33898294 0.88642555 2.0553105
0.0047812895 0.029935353 0.0709478 1.4244456 0.0005119895 0.038670663 0.002065795 0.04803397 2.1144085
0.022766577 0.07884451 0.005783659 1.386492 0.009879282 0.011544164 0.004535734 0.04172989 2.177704
0.0013470869 0.0014564893 0.10698999 1.3717432 0.015607665 0.0037801974 0.022420498 0.054303125 2.317635
0.0004956635 0.002276659 0.016146015 1.7797744 0.06673039 0.02344153 0.105022624 0.97199816 2.7159917
0.031805784 0.12346532 0.048050087 1.6535679 0.00050091255 0.07823975 0.25771353 0.24661666 3.012876
0.011664832 0.057512477 0.0075684963 1.299216 0.006087978 0.10567813 0.05761159 0.8409462 2.3322377
