1.7936971,0.0036202725,2.4358063,2.2674305,0.0010964448,0.03861489,0.0033463812,1.6091396,1.7998517,1.9194943
1.8946973,0.062423028,2.212075,2.1941297,0.022360489,0.03561985,0.01573945,1.6399478,2.097229,1.9431064
1.9653126,0.0015834725,1.6796901,1.8345078,0.00030610585,0.15686633,0.0038349598,1.5910484,2.1576724,1.991911
1.6874164,0.1430391,1.5922021,1.9573635,0.013858622,0.16503952,0.002711424,1.1882985,1.4571453,1.8498755
1.9701197,0.01869285,2.2381961,2.445558,0.045511115,0.0017282806,0.027347526,1.0117407,2.2148957,2.2401478
1.7025485,0.025180923,2.0660894,2.0233562,0.0018988762,0.10173905,0.00037587737,1.1828576,2.089846,2.314021
1.5336024,0.84892195,2.0024688,1.5675943,0.018854337,0.039257806,1.1630147,0.053907663,2.0319438,1.8145647
1.8452154,0.26208583,1.5274295,2.4327664,0.10331134,0.0036923771,0.055288557,0.9103978,1.739851,2.0275102
1.6326042,0.018348552,2.1686347,1.9218856,0.0029883683,0.048005767,0.887789,0.0011519045,2.2586918,2.4361987
1.0579327,0.92319125,2.4111145,1.8915945,0.046558265,0.06433283,1.5597385,0.004590816,2.0597486,2.5900056
1.7591892,0.07159798,2.1213515,1.8236276,0.057675034,0.41150203,0.0024054234,0.7818098,2.0036757,2.3396971
2.1113353,0.19455558,2.6172984,1.9252216,0.11743905,0.24741079,0.0043033403,0.4819438,2.030965,1.661277
1.6566373,0.010301971,2.1550941,1.6857361,0.010768833,0.013651166,0.02191686,0.78889805,2.3777094,1.5907818
2.1612055,0.0071612233,1.29736,1.6698486,0.030683342,0.22087194,0.040164385,0.56208646,2.820221,1.2461027
1.7184381,0.33791563,1.873863,1.8398097,0.0072982004,0.08007814,0.008458439,0.86068034,2.211275,1.7576541
2.1842215,0.015826834,1.5802437,2.335637,0.006910207,0.033731584,0.5766531,0.025746623,2.232214,1.7731498
2.1386008,0.08455893,2.2503328,1.784526,0.00903553,0.004271722,0.07236495,0.02423339,1.8402464,1.8343943
1.839877,0.030006366,1.825786,1.8150108,0.11087075,0.030603891,0.37532815,0.055880785,1.6763874,2.5370367
2.1756194,0.2790063,2.3823364,2.3208172,0.26658034,0.043763652,0.0047404035,0.11076499,2.10249,1.8174763
1.906019,0.38058817,2.167153,1.8186338,0.005160793,0.04473663,0.005005735,0.307917,2.1408021,1.7874202
1.5296112,0.29205543,1.9857321,2.0781379,0.0010009486,0.0037794034,0.00034785309,0.46324375,1.7961142,2.432603
1.6690513,0.084309295,1.4740441,1.6429924,0.25942186,0.47270828,0.10820967,0.13336864,2.1425304,1.9987557
1.4976991,0.08394202,1.8741754,2.2349892,0.009810887,0.0903695,0.56149024,0.025941348,2.4058542,2.067496
1.243454,0.6144275,2.070725,1.656204,0.022365311,0.034493193,0.0009067021,1.0568767,2.0017326,1.4678932
1.4864509,0.67673695,2.2298055,2.174033,0.04024545,0.110066764,0.57061744,0.00033790065,1.4730479,2.090873
1.4362879,1.1783868,1.6211466,1.2233928,0.0037942345,0.03895628,0.11216007,1.509757,2.0143151,2.3014748
1.6578935,0.6937568,1.8201723,2.0720818,0.029402345,0.071929075,0.062387507,0.00712802,2.7318518,1.6640229
1.076918,0.55506504,1.9252354,2.166261,0.013567889,0.020241091,0.040236134,0.9613074,2.0837598,2.2256355
1.6123617,0.43481857,1.6355447,2.0789468,0.0018354312,0.0035319913,0.015500299,0.021649903,2.2650719,1.7920524
0.6203857,1.197906,1.8562373,1.8245423,0.0033921222,0.0004352626,1.7720002,0.0039784606,1.5558571,2.4075813
1.2062887,0.49661306,2.0069256,1.9165298,0.03960289,0.010656454,0.011500548,0.21427655,2.2436192,2.116201
1.3510021,0.6656378,1.7858474,1.927745,0.022077056,0.009111815,0.010560869,0.3524513,1.927268,2.1032693
1.4287916,0.59112084,1.7106954,2.4791198,0.19152045,0.010499023,0.00020882912,0.056621086,2.7225718,2.0646822
1.0496224,0.5787581,1.8250861,1.8661804,0.016211014,0.020368878,0.0014791355,0.048701465,2.4308906,2.2105331
1.28289,0.7438464,1.9258131,1.7542416,0.0024768123,0.018097837,0.047743134,0.01288222,1.8014557,1.9971037
1.339285,0.5959643,1.6245822,2.6224551,0.067150354,0.0021745302,0.46959084,0.0027198368,1.8393782,2.2819834
1.3173012,0.852408,2.0542448,1.7227532,0.009367658,0.016868133,0.009841346,0.014475484,2.1727664,1.8602219
1.382921,0.70071566,2.076297,2.1455176,0.018616654,0.011449725,0.000830882,0.020391205,1.7595185,1.9762698
1.1771755,0.7377273,1.8704337,1.615068,0.009492128,0.01061945,0.023597294,0.043194205,1.8598082,2.0093539
1.0738535,1.026966,1.2313291,2.3740814,0.0047606826,0.0245572,0.8730754,0.0063343868,1.5405005,1.4343927
1.3274226,0.90301526,2.1010444,2.1865313,0.15557604,0.09918759,0.013296634,0.00410341,1.9582102,2.1632252
1.216983,1.0527166,2.0539823,1.826768,0.007572236,0.009861548,0.015053763,0.00075435906,1.359626,1.4354575
1.2544756,1.0068395,2.1649554,2.1211512,0.004177604,0.022223819,0.047336247,0.76631886,2.3426,1.9031388
0.98441863,0.9013348,1.9883945,1.8737844,0.05813934,0.029380502,0.00032974576,0.08631788,1.7219712,1.7259852
1.3254426,0.79857475,1.0861845,1.9324869,0.0051521366,0.06231356,0.007932217,0.0021533617,2.1722536,2.4835312
0.9882416,0.82200396,1.5539348,2.5178676,0.049394716,0.027858492,0.028277293,0.0034356948,2.0007374,2.588803
0.98756796,0.9785976,1.9864137,1.298524,0.013070834,0.0055499924,0.0022362687,0.08156593,1.5746669,2.251405
1.3197973,1.1968899,2.131935,2.183257,0.024825647,0.11573716,0.041887287,0.72530186,2.0490627,1.5764141
0.7140252,0.895463,2.2251406,2.0576217,0.013750426,0.012938745,0.004575086,0.012154748,2.1984687,1.4359854
1.0258482,1.452162,3.224123,2.1813722,0.007256439,0.13118978,0.11793508,0.008803352,2.5577748,2.1013277
0.8404669,1.2207582,2.7592573,2.462236,0.044573177,0.20102462,0.038034793,1.4765145,1.8708078,2.029658
0.8043052,1.047033,2.1805363,2.6752949,0.09019275,0.011563045,0.48519117,0.029711299,2.0546336,1.8276114
0.4088468,1.0460398,2.1609225,2.1263437,0.032253645,0.024961073,0.0006003124,0.02091816,1.724711,1.9591242
0.6332862,1.2238551,1.79118,1.4038105,0.01023703,0.15940668,0.014003519,0.004650235,2.1145005,1.7015713
0.88608575,1.2213936,1.7545964,2.6546538,0.07293572,0.003129208,0.09797455,0.005948014,2.163313,2.4793355
0.32499656,1.2273606,2.3968115,1.8728385,0.07616947,0.0021744226,0.003929214,0.020605184,1.7090663,2.151061
0.51750326,1.3988019,2.2848463,2.0739257,0.014837976,0.011206505,0.0039252196,0.015002445,2.2711065,2.1842387
0.015966203,1.0549065,1.9351617,2.2194684,0.076014236,0.0022875415,0.006563493,0.04158031,1.9791493,2.3045819
0.4795908,1.5908035,1.687806,2.1110153,0.03752402,0.113323435,0.01907638,0.705596,1.9474887,1.9755322
0.117162354,1.6791184,1.948149,2.558868,0.0105269635,0.029184531,0.8721286,0.02107565,2.3057115,1.9096639
0.18169512,1.2488229,1.6978118,2.0128624,0.0010815806,0.13699172,0.03281179,0.00082835654,2.1129696,1.9132538
0.022405274,1.5746948,2.0339272,2.0144324,0.0014020687,0.026965072,0.009659067,0.0053358763,1.4730614,1.8876814
0.314645,1.6457516,1.8801425,2.6217065,0.0014147817,0.004639499,0.0057112016,0.0006529921,1.8249973,1.5824628
0.010972503,1.6083044,2.26198,2.3297043,0.02600393,0.01603151,0.023083698,0.0015574631,1.7284456,1.8996443
0.7376659,1.4956545,2.600553,1.9965256,0.33914036,0.24078119,0.026909312,0.47352743,1.5622983,1.9969312
0.33416763,1.5761546,2.0927947,2.5876808,0.045524903,0.00024349491,0.0007055418,0.0047765914,1.9453142,1.460434
0.20553064,1.966628,2.030282,2.699912,0.08813007,0.058116645,0.003767777,0.0029661797,1.6298683,1.9449905
0.0093290415,1.774457,1.9678485,2.0414336,0.06265742,0.013706409,0.0035920795,0.028434379,1.6637958,2.094811
0.22119981,1.6309123,2.3345735,2.050016,0.0005448337,0.089961424,0.07009812,0.0029723856,1.4257693,1.6855949
0.7981542,1.4011992,2.2971349,1.4999659,0.0016196657,0.0012283716,0.0113228895,0.7040112,1.6837447,1.6016062
0.04546569,2.0604513,1.9735323,2.1953056,0.003115369,0.04410619,0.0039366228,0.055053078,1.5289402,1.8720703
0.5375641,1.002651,1.7070588,1.9456538,0.001981187,0.058463335,0.7122134,0.01663963,1.6422249,2.499776
0.5402547,1.8683746,2.3262978,1.6675419,0.055723913,0.0036716135,0.5735657,0.010269146,2.1399908,2.175942
0.028574206,1.4142969,1.8175758,1.6002136,0.0054329094,0.007348011,0.31018966,0.14004093,1.9783499,2.0622127
0.0378212,1.8448789,2.1674266,1.4442444,0.00999515,0.0021064277,0.0002783253,0.0006653546,1.9159343,1.9368924
0.36120108,1.8485936,2.000334,1.5375301,0.004242337,0.0024013703,0.6206928,0.0017431255,2.1252546,1.5430471
0.35011837,1.4584098,2.3264208,1.8481231,0.09105955,0.010849821,0.0009917021,0.7077003,1.7198929,2.0251517
0.0029528039,1.6979314,1.611293,2.8239923,0.014223148,0.090519056,0.03231845,0.0069022933,2.2342753,2.2050042
0.014512279,1.5689257,2.0225422,2.1805148,0.013295168,0.024253476,0.031722024,0.05178568,2.0831888,2.2034044
0.40527302,1.6627928,1.6918498,2.0314577,3.278711e-05,0.002198146,0.002837496,0.04347708,1.3813293,2.5710464
0.18799724,1.7641335,1.981467,1.594992,0.041207004,0.062259577,0.0068899393,0.011156649,1.5724665,2.1452615
0.015577549,1.5277176,1.8781062,1.5350856,0.00025814236,0.015748495,0.047192894,0.0020274734,2.3919947,2.452563
0.1683741,1.3648858,1.7661167,1.5317,0.051603694,0.022902273,0.07396131,0.019319851,2.5342135,2.6160157
0.44585195,1.5933269,1.9172876,2.1336784,0.20680365,0.03498667,0.014456524,0.0124034975,2.2717576,1.7510141
0.34225896,1.6645241,1.7805675,1.9982919,0.038934246,0.012085873,0.096969515,0.018202832,1.6892089,2.272401
0.050392717,1.8911704,2.3442194,2.101841,0.4023719,0.32513937,0.009889121,0.010844569,2.0047984,1.0439138
0.37109748,1.967146,2.5042877,1.7953156,0.0007110088,0.04332551,0.0006371087,0.020027807,2.2993653,1.9553586
0.3784958,1.5518601,1.5624504,2.1225314,0.004821902,0.029281301,0.017368564,0.050843924,1.9215343,1.4619102
0.18228295,1.6010286,2.223624,2.174905,0.05150654,0.007262781,0.0053925836,0.17844735,2.0391777,2.0516021
0.23768929,1.7154063,2.4937148,2.1725745,0.005220089,0.004081979,0.001680446,0.020988626,2.4009373,1.6189066
0.112696044,1.8676977,1.9936281,2.3952012,0.04358907,0.14589378,0.029019784,0.22031124,2.129012,1.9893377
0.87543577,1.3634707,2.5396965,1.7455496,0.002145595,0.0072238953,0.016078632,1.0792105,2.108754,1.7888983
0.03672458,1.8620951,2.1741807,2.5877542,0.0530706,0.036227725,0.0059201065,0.18840061,2.1648588,2.492627
0.003845831,1.8820455,2.074747,1.9211471,0.0005329375,0.044410195,0.00046996205,0.105318174,1.6968881,1.9713229
0.2014616,1.509863,2.2642758,2.3586535,0.038193386,0.033457775,0.009665612,0.22016573,2.1867714,1.404274
0.14377962,1.7681817,1.894726,2.0362856,0.042999346,0.010372412,0.035849508,0.013990446,2.1250737,2.044633
0.5398974,1.5067348,1.6482269,2.2110896,0.08160521,0.013731053,0.14136879,0.009574128,2.3714435,2.4925985
0.4969589,1.9306479,1.8629279,1.8409944,0.104314364,0.013814673,0.67788476,0.0091828285,1.2479684,2.738221
0.14997245,1.8353541,1.6303108,2.2426314,0.29383942,0.070468366,0.0043263207,0.0070392876,1.721016,1.6651388
0.14566235,1.8855304,1.8200039,2.0886369,0.005797741,0.006364174,0.0010658859,0.023166932,1.9931091,2.2765338
0.08116574,1.6884989,2.0198853,2.2891982,0.005316225,0.029899275,0.008406052,0.004151695,2.5908024,2.1296892
0.36009175,1.5776042,1.7400099,1.649497,0.004076848,0.08019608,0.025422141,0.0143630775,1.9092783,1.3869694
0.003917519,1.9528257,2.13993,1.5492784,0.0015862085,0.13572034,0.00063725706,0.010848021,2.2043252,1.4123114
0.29070285,1.9147676,2.0216024,2.0816667,0.062145095,0.016022626,0.25213358,0.006602857,1.8463227,1.4321094
0.7140674,2.170877,1.7885661,1.7080096,0.0016328103,0.0717493,0.0012416305,0.00896771,1.9020183,1.8419509
0.03792638,2.2545815,2.2518978,2.1890395,0.13673593,0.07035259,0.025349364,0.057965197,1.9137365,1.8009735
0.057171132,1.9411739,2.0157049,1.6954504,0.0074513825,0.023540745,0.012165285,0.076836534,2.5033755,1.8538241
0.108528964,1.9692031,1.7849658,1.7065629,2.6332816e-06,0.008428371,0.00058063015,0.0045602433,1.8336343,1.7596273
0.2033519,1.2351308,1.512536,1.8602332,0.037646774,0.0027817439,0.0022484774,0.004082043,1.9043962,2.5850308
0.4633081,1.6524625,3.0128055,2.1793928,0.026523488,0.006841463,0.0049872994,1.757063,1.5237495,1.9323215
0.35024285,1.6549088,1.9777553,1.8904455,0.0014821953,0.0026142711,0.001127866,1.2698072,2.3851268,1.5297905
0.17703314,1.6930687,2.0999916,2.153333,0.027315035,0.010343172,0.001990132,1.5003629,2.041421,2.693807
0.06257564,2.0183134,1.7111706,1.8926234,0.005421694,0.012023938,0.0006178104,0.015207043,1.7005649,1.9032164
0.56119996,1.8643051,2.0704954,2.0373564,0.02497317,0.014567251,0.015512833,1.5066601,2.062054,1.6044698
0.1546953,1.6757772,1.6685826,1.359179,0.045599528,0.014939625,0.027168423,0.13727963,1.6587335,2.5339856
0.27730843,2.1156094,1.7824494,2.3639345,0.009120307,0.0021580912,0.14535265,0.0133170765,2.1493907,1.9484398
0.14505889,2.669273,2.104402,1.8122774,0.0093881795,0.0008149062,0.038515586,0.0054563964,2.5552752,2.6062932
0.005730267,2.3507197,1.7371733,2.0534267,0.017362123,0.012876173,0.002369905,0.0026373672,1.52864,1.5141587
0.020152139,1.7279782,1.4280231,2.116309,0.14044312,0.02122437,0.060119648,0.00031494486,2.0631506,1.9778961
0.0026579374,1.7841184,1.4232883,2.0237694,0.0014336078,0.014786658,0.0015136049,0.08334985,1.7065734,1.8400476
0.029626248,1.903557,1.5377908,2.084261,0.015069404,0.00078797137,0.03070105,0.033109266,2.1808808,1.8720604
0.22891551,1.5989962,1.2897685,1.4664807,0.0827745,0.003243124,0.021321654,0.019753167,1.3005202,2.7331376
0.0038902136,2.794678,1.6400262,2.409045,0.17159252,0.031045098,0.01144683,0.0009862753,1.8701807,2.2153327
0.07107711,1.9804292,1.466478,1.8823572,0.07584209,0.01135112,0.008089752,0.0008638798,1.9412918,2.3296206
0.12381602,1.6648092,1.5782938,2.0584505,0.012733552,0.016741225,3.2900014e-05,0.0071109124,2.1558156,2.8266778
0.5823811,1.675602,1.3271396,2.352717,0.0050756,0.0062835626,0.24770178,0.061560106,2.02769,2.973316
0.26636443,2.6081176,1.7346792,1.834836,0.030998373,0.015705923,0.0026095023,0.9737351,1.7744905,2.4250638
0.25152475,1.7235768,1.3542863,2.0457764,0.02413285,0.005473304,0.0043093376,0.0066755647,2.467883,2.080505
0.02761585,2.0566523,1.4841794,1.8980827,0.25357917,0.047761716,0.005744788,0.016923215,2.113861,2.0803308
0.07552534,1.7844887,1.1802254,2.4682548,0.075871766,0.0050932155,0.015793802,0.015363388,2.1803532,2.17716
0.03145436,1.9571412,1.3620535,2.0087547,0.094304346,0.00267587,0.003000649,0.015586996,2.2977777,2.0056028
0.1725826,1.7377781,1.3839939,1.7389739,0.02429475,0.00048805875,0.0034761182,0.052820574,2.7904887,1.6796744
0.15154326,1.9613222,1.2221469,1.4969542,0.046004076,0.00010421617,0.03873682,0.025196534,1.8823398,1.9187781
0.0028013,1.7472872,1.3563969,1.6749313,0.2820491,0.0069060526,0.03314872,1.7531939,1.5952567,1.8484292
0.007889939,2.0439196,1.1681284,2.1380734,0.017138118,0.24402826,0.0228113,0.008393961,2.1193583,2.26051
0.013541623,1.7555491,1.0918397,1.9487622,0.013245052,0.016958803,0.041446198,0.0087185465,1.4767829,2.0178437
0.043406945,2.021505,1.1395181,1.4732679,0.013016398,0.10393201,0.0009304412,0.03582888,2.1819758,1.6156473
0.005454567,2.2150688,1.1645447,1.769389,0.014673126,0.032525726,0.0041708117,0.068272196,1.7263128,1.5736532
0.1572207,2.5514297,1.2908111,1.74731,0.08937006,0.0058127986,0.019990018,0.0072549866,2.2762089,2.433293
0.25724715,2.3563643,1.1233152,1.7083375,0.005025661,0.114048466,0.15566808,0.03070597,1.8406857,1.7834939
0.009925954,1.8932632,0.9355393,1.880116,0.00050285796,0.021624474,0.019115688,0.022247575,2.2392275,1.6713052
0.01315385,2.0446343,0.90219927,1.9673603,0.03183062,0.03563525,0.0014573269,0.1756995,2.2393208,2.4668577
0.019274555,1.9626144,0.94658035,1.9689904,0.023160845,0.0031569833,0.0144245215,0.041139826,2.5232973,2.0596569
0.15906481,2.192948,0.95673305,1.9137841,0.0029299166,0.0037848142,0.00303796,0.0073783663,1.6354296,1.6203266
0.18656045,1.6171323,0.9779495,1.8250904,0.048938055,0.0891528,0.001148769,0.05339275,1.3037091,1.5333633
0.0099010505,2.1465044,1.1623666,1.9176966,0.019306606,0.0034180416,0.08744423,0.012692589,3.1435573,1.6826053
0.02370489,1.6973194,0.74880534,2.0855057,0.04356846,0.019619204,0.0014943578,0.24885559,2.37761,1.9690027
0.61026126,1.4841603,0.4197998,1.9864541,0.010009763,0.0069239154,0.006796177,0.06494125,1.807956,2.2616208
0.0059448658,2.6455843,0.9459836,2.3768165,0.052346095,0.012178333,0.13481022,0.033471655,1.7807726,1.8052424
0.060212534,2.3968654,0.2799156,2.2425478,0.0012591385,0.0021726228,0.0041975603,0.77930635,1.9710959,1.531264
0.009499323,1.9999497,0.616282,2.074584,0.008647116,0.2706954,0.023063237,0.0035432118,1.8065181,2.4294481
0.021702686,1.812998,0.030480737,1.9471098,0.18178758,0.024137698,0.0056239692,0.0020441057,2.0612795,1.992659
0.019726593,1.9296459,0.33748534,1.7317251,0.0016739467,0.03351506,0.022497661,0.0018868612,1.964445,1.8380554
0.0026318682,2.2051244,0.7145837,2.2809844,0.011184054,0.018977901,0.0030452085,0.0018719241,1.1427366,1.9021761
0.0061495174,2.1853635,0.4285036,2.3312047,0.011779458,0.023809468,0.21501425,0.009825587,1.9302047,1.2198333
0.01736361,2.1960928,0.5697519,2.0641446,0.0014901325,0.00237515,0.0017819536,0.0031586438,2.039177,2.0199003
0.040936507,1.9474903,0.013648903,1.8273526,0.005730811,0.077501185,0.017001629,0.0027002767,2.143652,1.8931384
0.0025572195,1.6017874,0.22383662,2.3325586,0.06715749,0.02029054,0.016444404,0.0040734424,1.6871966,2.071191
0.031941433,1.4345182,0.023995416,1.8311684,0.0577762,0.036909822,0.022383243,0.0012735785,1.8447807,1.9242676
0.0977096,1.3664801,0.011840886,2.4089923,0.01133304,0.0009037305,0.028706497,0.0015086381,2.3775482,1.7309685
0.015580185,1.9520142,0.024024166,1.8863282,0.019787421,0.059043854,0.034341708,0.0042771897,2.1788807,1.4235147
0.030548988,2.0949028,0.014638875,1.9016433,0.043486834,0.021665638,0.010393729,0.013787752,2.2860785,1.9622661
0.021447554,2.3681242,0.34064162,2.2069426,0.04077948,0.04000232,0.020019654,0.011546774,1.856649,1.8633528
0.045415156,2.0049725,0.027865032,1.9715761,0.007319893,0.018903647,0.013400491,0.08053333,2.1182935,2.0839965
0.015778752,2.0395415,0.10519108,1.816283,0.0053873053,0.04254172,0.023106236,0.0055462685,1.9459351,2.026733
0.053208727,2.3898153,0.4907689,2.0267456,0.088774234,0.0028093257,0.0013717889,0.026678046,1.7307011,2.3051186
0.01816158,2.0679102,0.00436577,1.9732252,0.009867705,0.020932963,0.0058091464,0.002178841,1.6347214,2.0246928
0.010474723,2.1726172,0.5418684,1.8851832,0.0045619775,0.015938273,0.012826293,0.11764789,1.6753652,2.088001
0.0135318935,1.5745474,0.16522595,1.5282882,0.0815129,0.18954287,0.009746992,0.008060749,2.0797017,1.9121435
0.0009639264,1.7883447,0.037436128,1.7737328,0.0042968313,0.0013875805,0.0007237893,0.005009443,1.7093765,1.7598107
0.0011510176,1.4980937,0.16349871,2.0341334,0.012965522,0.023848075,0.007492352,0.017426483,1.8491213,1.87877
0.024967967,1.8844588,0.04537211,1.6454742,0.16852455,0.0039776308,0.011014393,0.05377195,1.9639103,2.2554815
0.00030314378,1.7818843,0.3123535,2.2327085,0.00095015974,0.023187231,0.004987064,0.015882531,2.0911674,1.6164267
0.0105592925,1.8234338,0.7372686,1.7685256,0.022024205,0.083731435,0.007591015,0.17013755,1.5801836,1.4584439
0.026789881,2.122634,0.04458869,2.1969812,0.0067585134,0.013856614,0.026417725,0.0009528653,2.1647851,1.9920789
0.004833834,1.4064494,0.2298569,2.1553297,0.06432557,0.0011602421,0.00781252,0.00861688,2.144965,1.8986311
0.003916192,1.9296987,0.4310922,1.9328872,0.05297453,0.03153799,0.05046626,0.03936521,1.9905887,2.5976465
0.048800055,2.0232341,0.028648786,1.894606,0.0022007748,0.006072568,0.0012041457,0.00583749,2.4455636,2.3921924
0.010626099,2.0651383,0.01010237,2.507866,0.021887787,0.02009912,0.006363955,0.07269881,1.7523161,2.1575315
0.6908273,1.6749325,0.53773075,2.4084547,0.028060222,0.008912698,0.007339343,0.0076134354,2.8136864,1.849263
0.0374213,1.8464324,0.35165647,1.5349087,0.023405375,0.0008286145,0.00023423514,0.0041370876,2.1809752,2.0140133
0.04163274,3.215904,0.03455529,2.1743212,0.03733133,0.113605715,0.069806755,0.003740368,1.8910551,2.250085
0.17898826,1.6089509,0.023774026,2.0950148,0.050310083,0.024292499,0.00062293507,0.004552026,2.1348493,2.143243
0.02654217,2.2975621,0.3177961,1.9085599,0.079376504,0.0056305868,0.07666525,0.0016826469,2.4808085,2.4208164
0.15463977,1.8068305,0.3110226,1.9505714,0.022554036,0.017030831,0.0605773,0.0005312885,1.6789448,1.7786167
0.056846663,2.1655886,0.011162574,1.7474372,0.00095257524,0.022647765,0.021270795,0.031615764,1.723686,1.8242701
0.05442675,2.1805594,0.055909976,1.713306,0.037068367,0.0061166757,0.0498011,0.0025848537,2.1709065,1.7460275
0.009074948,2.594014,0.21509995,1.9798032,0.014545414,0.14944732,0.0030195576,0.00094050675,2.0578895,2.2346804
0.010960989,2.1469972,0.20227693,1.9485931,0.028287895,0.014838068,0.028377162,0.002952767,1.7491845,3.023085
0.0402363,1.6613747,0.38209143,1.8573213,0.06550089,0.0032184073,0.015778355,0.031709045,3.2045395,2.3930407
0.0005637928,2.2535906,0.3917186,1.9248152,0.009017601,0.04222061,0.008106177,0.0013644008,2.644795,1.6239557
0.028891005,1.988931,0.0013062012,1.5521859,0.0091871,0.064620204,0.10119409,0.020559873,1.7700741,2.0075924
0.027790366,2.1219451,0.26859793,1.7596266,0.0030945467,0.026001826,0.0025764508,0.013930022,1.3265119,1.6381177
0.0057870355,1.9780798,0.029098889,1.4962537,0.010007364,0.011162395,0.004503927,0.018283201,1.3814803,1.7804148
0.013050351,2.2913632,0.06094841,1.9624383,0.045436885,0.0252827,0.012663738,0.028261438,1.6183392,1.3413082
0.014958394,2.350246,0.16286813,1.6757754,0.012516267,0.0002951595,0.012416652,0.018089535,2.427638,2.1118054
0.025080333,2.325303,0.011586077,1.6252433,0.029460737,0.004770237,0.013449583,0.013692905,2.5334966,1.8499207
0.014339936,2.2838883,0.0015319161,1.5873559,6.3849104e-05,0.06218537,0.014131904,0.00024190226,1.8669735,1.8738291
0.058798246,1.8823999,0.0068151974,1.5359848,0.020686446,0.0035366495,0.0077838763,0.09040696,1.8964664,1.5027728
0.02842341,1.7577447,0.0022845562,2.2097204,0.06370554,0.0531629,0.013895107,0.031299796,1.4477259,1.631837
0.0093777785,2.6769574,0.33949345,1.7460197,0.061089624,0.0034074995,0.0074287523,0.0032106868,2.0370817,2.264089
0.0745933,1.9379026,0.0076159188,1.4564761,0.07340225,0.020398764,0.03700328,0.043486476,1.657737,1.7903291
0.036452297,1.7082279,0.0028094025,1.8018664,0.016110893,0.0100155,0.0033250647,0.0145982355,1.6598862,2.7408583
0.32497215,2.6980157,0.007264957,1.861173,0.0126068685,0.087440595,0.0036429067,0.009643141,1.5512341,1.9804636
0.0056396187,1.6539915,0.037224088,1.4544398,0.001944379,0.07986208,0.06541994,0.012009259,2.1178403,1.997401
0.055883866,1.92851,0.011656635,1.4383634,0.015979843,0.017555853,0.006406749,0.013615833,2.2315705,2.1229987
0.117625415,2.3222585,0.15165326,1.5166472,0.03706481,0.015115431,0.0037861862,0.011249023,2.408821,1.766481
0.051068686,1.8033861,0.019915294,1.4287184,0.03071346,0.001014806,0.0060092746,0.0015148935,1.8737533,2.2641869
0.0017903788,2.5620987,0.029435333,1.5238686,0.026082706,0.009929199,0.008278282,0.0006874001,2.006548,1.5787143
0.0016331709,2.4323199,0.33144554,1.2986773,0.021095658,0.009129519,0.052250408,0.03328298,2.457826,1.7036887
0.007185656,1.6335771,0.04200788,1.3502177,0.012875291,0.06787194,0.04954911,0.0063349176,1.4485626,2.0065293
0.0058780536,2.245608,0.019837283,1.3435569,0.020370532,0.008802828,0.03131655,0.006579116,2.3780937,2.3685207
0.0015050994,2.119581,0.016451497,1.3450795,0.018047584,0.020072022,0.027666233,0.032762222,2.5574107,2.1093454
0.016489787,2.8239748,0.06967022,1.2709885,0.0067461026,0.018569825,0.016811887,0.005119341,2.2913644,1.8339974
0.15288289,2.1136832,0.21761346,1.1942146,0.0058502886,0.015048581,0.0017792394,0.0020258427,2.245136,1.6636676
0.14450075,2.4686096,0.13202953,1.0746368,0.005240412,0.014416908,0.0040962235,0.018898295,2.0308316,1.5770191
0.05105778,1.8760159,0.0027997752,1.1458023,0.016416747,0.06732441,0.003606015,0.0023192316,2.200776,1.555475
0.06808421,1.8272866,0.013448174,1.1038084,0.004510975,0.041054104,0.0052741054,0.028193263,2.363158,2.2526228
0.030827602,2.640438,0.08516215,1.2895099,0.09005873,0.075293526,0.0037089319,0.013468485,1.6941955,2.1855085
0.0016377269,1.7784681,0.07460232,0.9697646,0.011790159,0.036844812,0.02253978,0.011035618,2.3824432,1.535773
0.017714605,1.7722925,0.11001934,0.9345417,0.0067397556,0.020373972,0.00016240726,0.026036829,2.0651338,1.9413971
0.020354,1.8513896,0.0053014606,1.0605495,0.0002751125,0.0044852016,0.046351306,0.009184909,1.7714871,2.7663856
0.21878117,2.0812457,0.06454519,1.0119412,0.8432205,0.80774087,0.013643423,0.077426404,0.5315568,1.4522069
0.02464642,2.058514,0.07337967,0.99164087,0.11273931,0.056833617,0.008222512,0.12384021,2.063126,2.65109
0.009053765,2.1788428,0.0059684203,0.92434996,0.00594846,0.003468572,0.00964321,0.009797816,1.9734685,2.177994
0.016173696,1.6922491,0.011699175,0.8245231,0.015133874,0.009775301,0.0014245675,0.04055167,1.8753992,1.9882282
0.0647731,2.118599,0.0027915915,0.8089116,0.011817911,0.005928062,0.02359135,0.0006764002,2.0266926,2.057949
0.0039536366,1.9543937,0.0029333178,0.27011305,0.017408594,0.004770295,0.0026886761,0.014154083,2.0399778,1.8957353
0.049670763,1.623814,0.32011798,0.72873056,0.043700054,0.030111738,0.060850527,0.0043172278,1.8977038,1.797843
0.019036504,1.8949986,0.008222336,0.037377648,0.01266824,0.0068398444,0.007426329,0.0015788939,1.917361,2.0521894
0.021892948,1.7580011,0.011287447,0.70669454,0.016483672,0.004015598,9.75111e-05,0.031622756,2.0654147,1.6958939
0.0035398474,1.867119,0.0077189687,0.7426737,0.03274773,0.15416585,0.005974564,0.026279176,1.9020567,1.848134
