,0,1,2,3,4,5,6
942,0.015455606,0.02126454,0.025073377,2.4093552,0.025294658,1.9804455,0.05751659
943,0.021790827,0.005686052,0.028205825,1.7553103,9.8795725e-05,2.0747924,0.0022132797
944,0.03677158,0.005592432,0.00067667285,2.3933222,0.005883946,2.2349005,0.0008183094
945,0.0004298334,0.035784926,0.0318647,1.6663611,0.0086220335,2.061002,0.057345893
946,0.020471836,0.0017759767,0.0065488806,1.919536,0.0019809855,2.2580018,0.0015947095
947,0.03908588,0.016214786,0.0011431681,1.6495279,0.0047384994,2.0712957,0.002995693
948,4.528306e-06,0.0023072786,0.03854571,1.9875808,0.0009149499,2.2632418,4.0862167e-05
949,0.019065922,0.0032924511,0.21226515,2.3164678,0.003582886,2.3831022,0.000876008
950,5.2524887e-05,0.0007750083,0.0004475065,2.7432332,0.0011688003,1.4520785,0.04757748
951,0.03947542,0.00014235485,0.01882335,2.4185543,0.027023526,2.3418849,0.087312594
952,0.0154037755,0.061660692,0.38536114,2.6542897,0.013524554,2.4504118,0.12733392
953,0.052114036,0.011962989,0.003988429,1.6828728,0.007868443,2.0887163,0.0052416367
954,0.012506801,0.0029319245,0.005805389,1.7803413,0.008827588,2.1164296,0.052156374
955,0.025230853,0.004579457,0.005777841,2.4570918,0.0045610378,2.2773042,0.04118491
956,0.009895142,0.02086112,0.008723657,1.5772771,0.09825587,2.0548158,0.001649172
957,0.0072235814,0.022752421,0.016030796,2.550425,0.0015473402,1.888608,0.08976297
958,0.012171248,0.0008435811,0.001108593,1.8396088,0.0030658268,2.237375,0.011468805
959,0.0011889634,0.008517342,0.0047885287,2.2569313,0.0031634301,2.4055443,0.0076817865
960,0.019086916,0.00061405945,0.026413437,1.6390377,0.0248505,2.0980673,0.011704458
961,0.0027224163,0.043303914,0.007137321,2.609941,0.055944826,1.845668,0.04114488
962,0.005067372,0.014127578,0.027752925,2.140724,0.005505013,2.427246,0.020507595
963,0.065246396,0.00015045797,0.02907332,2.7215884,0.037429348,1.7740709,0.04402512
964,0.0013344424,0.010644207,0.0015106335,2.1073468,0.01603989,2.4650118,0.033632528
965,0.022302017,0.017592654,0.0015525804,2.3681238,0.0053131185,2.4197197,5.636394e-05
966,0.0005083653,0.03284575,0.011926767,1.6660875,0.0034088432,2.1419795,0.016077245
967,0.007545914,0.044200655,0.009739761,2.6713262,0.007275918,2.3162355,0.037659824
968,0.06157297,0.05214641,0.011811307,1.9838468,0.0023957342,2.4264,0.061799128
969,0.1494312,0.006200975,0.0009112513,1.7877241,0.012718666,2.2844446,0.21135296
970,0.012191006,0.028933998,0.007886961,2.0332248,0.003507209,2.4656034,0.00059129525
971,0.044075157,0.013200887,0.0055386038,2.6507852,0.0023742511,2.124847,0.009849424
972,0.0076106493,0.030966632,0.0048005977,1.6946648,0.03169888,2.1734247,0.010162737
973,0.0053985906,0.005049505,0.0004921545,2.6608005,0.014534935,2.1164825,0.0014949344
974,0.016367665,0.046925668,0.00081995025,2.660821,0.0121757705,2.1398225,0.07595359
975,0.05188981,0.001910495,0.026121624,2.2323985,0.012308904,2.5009422,0.012024305
976,0.017973835,0.033890944,0.009370072,1.7901889,0.034209996,2.2809203,0.0012306073
977,0.03196853,0.0053007067,0.032879632,1.9038557,0.012730382,2.3506203,0.03009589
978,0.09663331,0.009039855,0.035637893,1.7478222,0.008136405,2.2859416,2.3760687e-05
979,0.015977168,0.022906177,0.07556701,1.5496373,0.006813736,2.134914,0.024707045
980,0.020962007,0.00020707319,0.06203681,1.7154589,0.008231519,2.2433295,0.004039006
981,0.02890543,0.0040861685,0.09145943,1.5234221,0.08349702,2.1482189,0.012712122
982,0.15934275,0.18779896,0.00042222932,2.103291,0.009154804,2.5728924,0.0055699116
983,0.17619069,0.04123878,0.18441017,1.8453869,0.0010570228,2.336366,0.04349364
984,0.08162781,0.0059158225,0.009115644,1.824435,0.018964387,2.4122932,0.042543694
985,0.025973685,0.013810018,0.0051953862,1.7942009,0.049230456,2.4147677,0.08932285
986,0.032630794,0.028026797,0.002396342,1.9318349,0.010387919,2.507271,0.016891072
987,0.056680515,0.007356717,0.024398845,1.5508575,0.037514426,2.231804,0.014872155
988,0.021836665,0.030130735,0.0073006363,1.9413552,0.013572446,2.5139823,0.09422193
989,0.0068752225,0.010043513,0.015955366,1.6721717,0.00089011824,2.3759885,0.02058819
990,0.011545402,0.0042599803,0.001411677,1.5958675,0.026430467,2.3392007,0.010275742
991,0.017471865,0.03976759,0.0634305,1.4001417,0.0041095894,2.2630265,0.0016844322
992,0.02309032,0.0065015354,0.021261107,1.7010763,0.018983448,2.448673,0.013565591
993,0.016372941,0.10612497,0.45047775,1.3109156,0.08689805,2.620321,0.057227775
994,0.0164386,0.0103176795,0.021628637,1.8156875,0.009224519,2.5641594,0.002163159
995,0.07069193,0.0057224906,0.015814833,2.0261796,0.0031023605,2.7808685,0.023005664
996,0.018413717,0.009882235,0.016665472,1.9871593,0.011102891,2.9166028,0.0023105624
997,0.020590568,0.03947161,0.0027474626,1.9289638,0.090257265,2.9628122,0.093330175
998,0.00208619,0.003945668,0.00063335855,1.6347512,0.0041938,2.605818,0.0066048526
999,0.038630836,0.021055121,0.027852193,1.5005988,0.11085538,2.5283368,0.05438911
