,0,1,2,3,4,5,6
944,0.0014400672,0.003184429,0.0060534375,0.0017095294,0.0047149872,2.4035928,0.028262336
945,0.019470435,0.0057341307,0.0048502963,0.022181857,0.03652651,1.7926141,0.07102963
946,0.0072382926,0.054865666,0.043465964,0.0111936135,0.01739792,2.393255,0.102523744
947,0.05625134,0.050510775,0.017109703,0.028242884,0.0012819481,1.9226003,0.00081902876
948,0.028090924,0.024599113,0.030204834,0.013135082,0.0024086398,2.4010947,0.057465326
949,0.012060038,0.029585045,0.063803025,0.021294365,0.0014602647,1.7648838,0.0010307856
950,0.1062275,0.02006708,0.009846407,0.010978605,0.00407528,1.9567674,0.053882618
951,0.048368365,0.020536972,0.024336424,0.054185357,0.0030792244,2.4035358,0.015111235
952,0.014506007,0.04589335,0.0016258735,0.009486264,0.006893162,1.9007549,0.008501755
953,0.0010913522,0.0067708283,0.01794909,0.002516434,0.0073415623,1.8909593,0.029015122
954,0.00021858448,0.0031362902,0.063853,0.010224098,0.040059708,1.9212054,0.0013044494
955,0.0056825383,0.002198161,0.019860802,0.015830606,0.035986528,1.9499357,0.03600046
956,0.020933732,0.006338134,0.001825445,0.012530904,0.0019381156,1.7802265,0.040400825
957,0.007061664,0.0052732592,0.0052068722,0.07277131,0.019773161,1.9454403,0.0068462077
958,0.0010083317,0.006711292,0.008203011,0.07494574,0.004232053,1.792807,0.00029822547
959,0.06980282,0.0043617263,0.077122435,0.007964239,0.01604201,1.7790424,0.010005184
960,0.044638854,0.02017852,0.052327804,0.024130424,0.017382726,1.8106768,0.00897958
961,0.055281118,0.020413265,0.012782946,0.019132743,0.020060688,1.8961382,0.0010683412
962,0.06494205,0.0050035114,0.41831487,0.071046524,0.009401704,2.4343948,0.0020686176
963,0.03556872,0.003651185,0.017374137,0.00016652564,0.022868447,1.7613684,0.005910908
964,0.0016287297,0.03393334,0.0233026,0.0002735438,0.013936228,1.7338231,0.038393684
965,0.012612847,0.007541074,0.0034903386,0.0062418785,0.0076809083,1.717323,0.012996831
966,0.010963895,0.07517084,0.013085694,0.047260482,0.02768524,1.8772087,0.04012109
967,0.020244574,0.005217363,0.022261623,0.03570374,0.0038730004,1.7075139,0.018143008
968,0.004922594,0.0016333483,0.051168434,0.03423855,0.08705609,1.7368758,0.0064714835
969,0.0055176937,0.01931227,0.0016351253,0.022748426,0.016770601,1.7049031,0.009520503
970,0.0059468364,0.04225842,0.025117716,0.008131122,0.0006849823,1.6905427,0.004232233
971,0.1464521,0.057062607,0.027288554,0.0011999013,0.06895087,2.4546149,0.008419749
972,0.0043506636,0.0027215877,0.0051579713,0.0017560404,0.00037779013,2.461181,0.0015231696
973,0.04210068,0.018856375,0.0009358052,0.0069378037,0.044918224,1.6908118,0.0003036639
974,0.08994181,0.027842464,0.30008164,0.0008271042,0.0052469787,2.4443157,0.057868067
975,0.07247924,0.026760187,0.07243307,0.06048675,0.0065875365,1.7286745,0.00884617
976,0.0024044404,0.026999762,0.0066461638,0.0020881759,0.006742642,1.647899,0.0424349
977,0.00071510446,0.038786657,0.0038559285,0.0016217682,0.00074692286,1.6399468,0.1079431
978,0.022534668,0.11481471,0.0018150295,0.020209957,0.028768191,1.6905062,0.05114037
979,0.06066188,0.10289813,0.052683588,0.021574842,0.011099775,1.6749011,0.004805819
980,0.029536769,0.04497537,0.0106794825,0.027866025,0.026740259,1.657463,0.007905936
981,0.011903433,0.0051802215,0.012600914,0.006887456,0.024875414,1.6451749,0.012035416
982,0.08078028,0.022290835,0.035247587,0.0005317388,0.0038087,1.6346077,0.09035325
983,0.014120202,0.007909286,0.002653849,0.005715884,0.010214529,1.6089494,0.089695096
984,0.11583763,0.00059315213,0.0051653325,0.062269874,0.007558238,1.6613382,0.0050688605
985,0.16554122,0.020422647,0.014174611,0.033512827,0.020013567,1.6166965,0.00064883404
986,0.060224097,0.0015831641,0.03668974,0.008168752,0.0011403284,2.5305839,0.0010638072
987,0.0077799307,0.005828751,0.0027712446,0.005372483,0.0078249825,2.5427918,0.10029508
988,0.017405067,0.0061912085,0.029538156,0.030120337,0.0907872,1.5744408,0.011663303
989,0.0031134477,0.0060789553,0.012246277,0.013830939,0.042267345,1.5670469,0.008890671
990,0.0041820374,0.009440962,0.044565268,0.00048228292,0.057003792,2.560345,0.011982478
991,0.002245513,0.0019053429,0.00024129404,0.02597374,0.03009525,1.2784733,0.035726514
992,0.010632637,0.0017530813,0.0041125426,0.056538098,0.02435615,2.576254,0.022182673
993,0.0076311096,0.008605581,0.024687825,0.003307391,0.0029697714,2.8463643,0.023174133
994,0.046483204,0.0685703,0.018394668,0.0038367815,0.041037925,1.5298004,0.027738068
995,0.030627778,0.005741234,0.019016925,0.060942527,0.03743164,1.5805742,0.08790381
996,0.022869157,0.0045596557,0.00666279,0.0031487904,0.047004454,2.675142,0.07122448
997,0.009751628,0.0049375216,0.024539508,0.00023871414,0.060915165,2.672708,0.0019209253
998,0.00058252923,0.031000452,0.031928148,0.009679954,0.003431607,2.70668,0.0033410524
999,0.044859372,0.011367514,0.0031528012,0.019446544,0.00149506,1.4658518,0.019346805
