,0,1,2,3,4,5,6,7,8
737,0.011484842,0.008351926,0.0016017252,1.8105693,0.043296244,0.003193627,0.0027792598,0.0055556963,1.572863
738,0.014062297,0.003997265,0.015580365,0.018212108,1.5214261,1.6983397,1.9847611,1.9513391,1.5910753
739,0.0065810257,0.013959281,0.0037792171,0.003111706,1.6267759,1.9233313,1.5245426,1.8113301,2.047667
740,0.020678377,0.018552994,0.0006434939,0.0021294898,1.82867,1.6017742,2.1832318,1.8657616,2.198971
741,0.0323408,0.020908732,0.04389091,1.81806,0.008467119,0.19889526,0.012976028,0.01825676,1.5806018
742,0.012342018,0.0012729461,0.075239226,2.2130997,0.040468916,0.00068868545,0.018711789,0.007822768,1.7381634
743,0.013591398,0.054167856,0.023515455,0.02238769,2.6900337,1.9496108,2.4737067,1.4740297,1.926899
744,0.03779213,0.0069774296,0.010996384,1.5412002,0.009616319,0.22383036,1.0880065,1.6366642,2.3829436
745,0.005124993,0.0024415152,0.09105654,0.005233687,2.3886204,1.3480511,2.2249897,1.9320774,1.7999341
746,0.293619,0.0037387912,0.0028317773,1.6442791,0.011127863,0.04423555,0.012938175,0.00060502207,1.9708765
747,0.04207359,0.027768714,0.02471411,1.9420223,0.0003739229,0.008379759,0.01569274,0.00025229753,2.24093
748,0.0031991636,0.005716033,0.015984466,0.018610483,2.4020696,1.6184428,1.4512488,1.6912719,1.9363871
749,0.0025745265,0.007338789,0.048780955,1.7770526,0.022098549,0.00181538,0.043125965,0.05783762,2.1257355
750,0.002681795,0.0068584657,0.022410594,1.9509679,0.008540339,0.006443818,1.3590006,1.7315865,1.8236208
751,0.07767605,0.018931314,0.0026952429,1.8163693,0.02760536,0.113657854,1.1154544,1.841351,2.6896472
752,0.005056511,0.046966262,0.10084973,1.9253756,0.0043421863,0.046395432,0.018559154,0.006554733,2.273416
753,0.012636437,0.03962792,0.005458724,1.8886442,0.019719703,0.0048509296,0.012040902,0.0013791838,2.266834
754,0.046441983,0.023027599,0.006693196,0.0010183172,1.8664029,1.9196854,1.8828955,2.3821359,1.8171244
755,0.01437027,0.0032017145,0.007821739,1.8610969,0.022591894,0.005164419,0.07132943,0.02686719,2.2014847
756,0.0022630636,0.0044305935,0.003534972,0.00503733,1.7009275,1.7865095,2.0839763,2.170508,1.742522
757,0.0058730934,0.04705503,0.005306167,2.1710393,0.015248713,0.08744787,0.0002685478,0.06565015,1.6914995
758,0.028238593,0.017803937,0.551963,0.0305773,1.9813704,1.9861609,2.1683385,2.510006,2.0397825
759,0.009969822,0.00070001406,0.009197882,1.6890951,0.029434966,0.075019844,0.036847807,0.00067011453,1.7714951
760,0.007836396,0.017044105,0.015147935,2.1444361,0.0008265088,0.025525734,0.000592602,0.36503464,1.8717154
761,0.005459318,2.9073031e-05,0.034818884,2.260546,0.012403183,0.0027825579,0.016962886,0.024016423,2.2521207
762,0.023407184,0.0030324443,0.0028388898,2.3150566,0.008009124,0.008749895,0.018408572,0.0026602922,1.776113
763,0.008092699,0.0031695224,0.0129915625,2.3553026,0.0049646352,0.001817822,0.007011523,0.012502905,2.4414449
764,0.011394406,0.0062523033,0.0024539032,1.726336,0.0016088553,0.09610085,0.031554747,0.0414032,1.5861459
765,0.0107231075,0.00048913335,0.0506175,1.7217617,0.0035549942,0.10480216,0.027187442,0.03115677,1.5348026
766,0.019019745,0.0007847758,0.033212516,1.638068,0.0010961933,0.0047377325,0.05132223,0.035145853,1.7758749
767,0.15927966,0.024638038,0.0013059129,1.5410092,0.00048647315,0.052055363,0.015260144,0.018060395,1.4644384
768,0.104088716,0.021563135,0.012779672,1.6243465,0.010843713,0.001668895,0.0013683891,0.01054096,1.6512241
769,0.026022809,0.018032257,0.021629756,0.053898223,2.2675214,1.8244643,2.1080406,2.2215838,1.7105705
770,0.0007224436,0.058730233,0.03083258,1.5663214,0.052206185,0.0033192348,0.035194535,0.004248634,1.9909806
771,0.00502476,0.00015827651,0.01946709,0.005659096,2.470779,1.5662562,1.8265997,1.7058009,1.7697
772,0.007325944,0.016524488,0.00054352096,1.6610892,0.004776822,0.010924818,5.8088557e-05,0.004287531,2.158278
773,0.059935294,0.06547695,0.008369905,1.7759109,0.014186464,0.08252147,0.020996194,0.24337313,1.8601503
774,0.0035327068,0.0016063505,5.88562e-06,0.009482358,1.7760464,1.7691392,1.8353467,1.6243299,1.7841412
775,0.03444166,0.03710579,0.0044102813,1.6063362,0.006525402,0.009316612,0.08731048,0.0069141844,2.2436533
776,0.029918253,0.0018193473,0.029362302,0.016477939,2.1417718,1.8543051,1.9227202,1.9660418,1.8049122
777,0.005833958,0.017140307,0.00079157687,1.5544366,0.023755904,0.05748981,0.053152464,0.0025410724,2.1261654
778,0.076996826,0.041037843,0.094060116,1.3730918e-05,1.5759397,2.249711,1.728945,1.7202216,1.7285122
779,0.053552456,0.00089095766,0.05508809,1.8356315,0.0051867818,0.037602395,1.1056027,1.6282719,1.7259483
780,0.009310016,0.011381376,0.0025718112,1.735703,0.014851083,0.10491395,0.017403144,0.040818688,2.260228
781,0.027060954,0.06617557,0.01154226,2.3238099,0.0002646534,0.0033236367,0.008403636,0.021325905,1.7085837
782,0.0514196,0.004568849,0.021903396,1.5105284,0.0030814763,0.03672504,0.002638411,0.051564008,2.0400794
783,0.0011232715,0.022781264,0.0009653792,1.5740238,0.03424349,0.18823858,0.025744509,0.016719101,2.2477634
784,0.008494822,0.030226303,0.0064645256,1.8100085,0.008558136,0.027510377,0.00043656715,0.06450348,2.2948654
785,0.005095663,0.0051222853,0.009576662,0.0051626973,1.7432756,2.0907536,2.0599139,2.2124422,1.3997661
786,0.04097552,0.004293882,0.005936134,2.288774,0.0018901585,0.048203982,0.0065441914,0.08884391,1.3454014
787,0.07338974,0.04106758,0.008159348,2.0204961,0.002412565,0.1002769,0.018539125,0.017131118,2.4088607
788,0.0093540065,0.039102226,0.025424242,0.033833962,2.1088982,2.043839,1.8756913,1.4250125,2.0228047
789,0.0267901,0.0398728,0.11273592,0.0076289354,1.5535501,2.0217745,2.0998383,1.7048678,1.802945
790,0.0032162627,0.0020038516,0.014412307,0.028768726,2.45625,2.2918084,2.2939613,2.4317179,2.002446
791,0.002749332,0.011101307,0.005213784,0.007957459,2.1053534,2.327455,2.6345868,1.4819252,1.5907085
792,0.020665232,0.0012657647,0.0019373047,1.7968334,0.019499024,0.040881313,0.052892525,1.9660205,2.8527658
793,0.0014072389,0.032873314,0.054407023,0.002247319,2.0634644,2.222392,2.3605926,2.3616357,1.7496494
794,0.01671648,0.014031247,0.022682017,2.4481518,0.010903847,0.0072425134,0.003708723,0.001955877,1.8087862
795,0.006586287,0.0047913054,0.0038809404,2.4212167,0.023996342,0.01582947,0.019654904,0.018315412,2.031778
796,0.059240073,0.07839547,0.0015038309,0.0034648764,1.5883808,2.0324724,1.5694405,1.4351805,1.2059464
797,0.014618538,0.02516901,0.065733604,2.2782185,0.015420771,0.007255947,0.014503568,0.75097436,1.9718616
798,0.0004963333,0.00048476734,0.06000235,1.7007605,0.00947251,0.07536664,0.0040204707,0.046922814,2.5383167
799,0.03106012,0.0019763827,0.13455316,1.41814,0.0062169675,0.11195476,0.00717751,1.6515667,2.4309015
800,0.016966814,0.0044696764,0.00011047321,2.5026217,0.0020670067,0.0075794556,0.0055768406,0.0067624953,1.8065966
801,0.023404254,0.05216975,0.024162747,1.8869393,0.018527271,0.009243296,0.01132379,0.060472738,2.520474
802,0.0027613987,0.02499157,0.021790514,1.6988864,0.025415296,0.004736065,0.035338458,1.6609703,2.3094347
803,0.015515172,0.0318415,0.027657825,2.153988,0.004880718,0.010976429,0.033998843,1.6120287,2.41267
804,0.0029604624,0.003673779,0.019132776,2.517183,0.0033608172,0.015762819,0.636021,2.333208,1.6292673
805,0.037357986,0.0021726475,0.08465739,0.14342536,2.2251937,2.279556,2.4472506,2.1962388,1.3672204
806,0.003262048,0.0027840347,0.029592186,2.3995934,0.14093165,0.008396864,0.025489982,1.974939,2.1772811
807,0.013958672,0.0032975464,0.037297077,2.5245345,0.026412372,0.11550399,0.015333965,0.013542043,1.7216128
808,0.046514686,0.018820507,0.0076401257,2.0290313,0.0014859533,0.0337228,0.75586194,2.0081809,2.467425
809,0.054736633,0.07514303,0.0009036287,2.7307887,0.0023772721,0.09459518,0.04353544,1.7485116,1.802469
810,0.055814564,0.00032420686,0.008633224,0.09054247,2.2386067,1.8511145,1.8539492,1.8357741,1.3062359
811,0.013532097,0.057982363,0.007178897,2.3735332,0.0030811133,0.00022671813,0.78348875,2.2333658,2.3344088
812,0.04158495,0.0043806215,0.007320298,2.276204,0.012396175,0.0149779115,0.01515027,1.7415928,2.3825343
813,0.010130159,0.0132408235,0.0032880825,2.214882,0.0075519006,0.12198979,0.00843428,2.161847,1.739072
814,0.0043629985,0.0046327077,0.008112972,0.011688496,1.9962944,2.4392529,1.9702971,2.0414867,1.5469856
815,0.011736331,0.023502197,0.01737831,2.275356,0.0043143854,0.05754894,0.27238116,2.2721763,1.8069401
816,0.065603785,0.061695967,0.0066158026,0.0077138357,3.1380985,2.1070588,2.029556,1.714237,1.4018815
817,0.028569883,0.008271423,0.01583267,2.410825,0.0039122836,0.09591959,0.6464875,1.934,2.0578518
818,0.07407214,0.024852194,0.008186912,1.9767554,0.011269279,0.00504006,0.030871838,2.1446047,1.9319429
819,0.0132025285,0.009309585,0.010864247,2.122836,0.034331404,0.013105951,0.011341601,2.161186,2.09899
820,0.054976348,0.07023352,0.032329023,0.0033489885,1.950569,1.6429243,1.7046252,2.0467956,1.1747385
821,0.002994677,7.2217365e-05,0.007259869,2.9577236,0.009239255,0.0056679705,0.00972262,0.0027085543,1.9382544
822,0.117969655,0.008040182,0.0098779425,2.0508595,0.003126819,0.041104704,0.012384059,0.6584071,2.194002
823,0.12943108,0.011084987,0.024437603,2.01085,0.026631214,0.029615669,0.011692749,1.4626932,2.3845985
824,0.013656472,0.008654315,0.00052528846,2.5551147,0.045047477,0.10199353,0.07293732,0.015054818,1.6348218
825,0.015681544,0.018447354,0.00044079137,1.7620595,0.0060923463,0.0012851385,0.0052949414,0.16974252,2.6275978
826,0.05247621,0.015913041,0.002932038,2.4008667,0.00094050175,0.10354279,0.11715678,1.0241463,1.7258459
827,0.0015504339,0.016158802,0.020835187,1.6156261,0.003047627,0.015332324,0.06360579,1.7974668,2.0842936
828,0.017281352,0.07165289,0.014144729,2.6923318,0.008267268,0.02873411,0.10592968,0.0027572159,1.8517753
829,0.008939933,0.019233871,0.025869993,0.014986371,1.909312,1.9081005,1.9926862,1.6099538,1.193099
830,0.034105603,0.037797295,0.027656462,1.4422367,0.007242211,0.039672166,0.312341,1.5995015,2.392551
831,0.037904497,0.019459149,0.02610632,2.1578124,0.004193399,0.0080068875,0.028894775,1.9868556,1.5188465
832,0.5234841,0.008049404,0.015081467,1.2403457,0.008800676,0.101436555,0.5202598,1.3584608,1.0410925
833,0.006131354,0.0053439955,0.042443704,1.6678787,0.013019194,0.005457391,0.0112716295,0.23861992,2.4273806
834,0.012295556,0.0025700338,0.050708733,2.1844113,0.00023607486,0.014088627,0.018255962,0.34355944,2.5399833
835,0.01835401,0.027107978,0.0026947942,2.0210762,0.0027999252,0.035514675,0.09597691,1.5849975,2.0621598
836,0.033076264,0.002800816,0.13375764,1.8170434,0.004079525,0.008368674,0.03611326,0.4243303,2.550184
837,0.0014992575,0.012230276,0.013126803,1.6877593,0.0032162128,0.036472697,0.044976458,0.6384634,2.0334399
838,0.2782423,0.024903174,0.08760064,1.718982,0.02160167,0.21207465,0.019241035,2.2129014,1.7520053
839,0.011285791,0.017153587,0.0012985019,1.6166469,0.002272486,1.0522959e-05,0.01027758,1.7305615,1.6793708
840,0.028365545,0.0073830923,0.019566067,1.7594823,0.00014871823,0.05251005,0.03176981,1.8648462,1.7662432
841,0.02162774,0.08615696,0.0021078214,1.8286463,0.030890169,0.014220041,0.06699097,1.416439,2.2387428
842,0.004615788,0.0021025192,0.019903209,1.538455,0.017004352,0.016051693,0.004968344,1.9851701,1.7047063
843,0.014226298,0.00019186773,0.0013860784,0.004393363,1.6768781,1.3523132,2.366504,1.6418777,0.919492
844,0.02811908,0.0061217234,0.024927735,1.3427933,0.008888122,0.008449606,0.0032404813,1.4778095,1.7130558
845,0.0006068673,0.017050099,4.33758e-05,2.1647863,0.0013079001,0.02039055,0.7677755,1.3817967,1.5909492
846,0.014859685,0.0006679764,0.006129606,1.476266,0.034392733,0.011778259,0.041245047,2.0267487,1.8649294
847,0.025785018,0.069345444,0.024864439,1.9886736,0.0035711853,0.00428435,0.05413887,0.8433425,1.5638025
848,0.038127586,0.0016003468,0.004174219,2.032407,0.07334245,0.019671066,0.0029841166,1.522921,1.8179071
849,0.037017763,0.0049424213,0.01091353,1.1204451,0.16441053,0.15200114,0.027826155,1.1644669,1.9010248
850,0.0037381875,0.0024599563,0.010617384,2.0106485,0.0013503393,0.24513839,0.0799408,1.5369438,1.7840737
851,0.038476937,0.07317525,0.010487754,0.03183114,1.8781686,2.9258366,1.8133155,1.6919069,1.2271156
852,0.0055330056,0.0015906334,0.0008861748,1.894728,0.026143609,0.042675387,0.03090038,0.6856037,2.405168
853,0.0022979258,0.0011487426,0.072146975,2.103888,0.015149263,0.006300392,1.0362735e-05,1.0821905,1.9516524
854,0.0075173695,0.0064482014,0.010009033,2.0392091,0.16231923,0.043750655,0.0020608495,1.0401758,2.3741941
855,0.35974452,0.0150056565,0.020832138,0.0025815438,2.1714387,1.6021185,1.6357403,1.1064266,1.0057898
856,0.00506149,0.016343432,0.014469664,0.055659425,1.7692927,2.4931507,2.8154893,1.704304,0.9555513
857,0.020003283,0.0054565677,0.010108366,0.0026356059,2.951931,1.6030084,2.0339952,2.1391532,0.69721377
858,0.022146989,0.011976709,0.027206142,0.053160552,2.767745,1.6845052,1.6699245,1.6878505,0.7332869
859,0.01762469,0.006269411,6.786152e-05,0.02194025,2.1242464,1.8972259,2.105731,1.5063673,0.91476506
860,0.006270763,0.02428036,0.022922406,0.019626515,1.9098282,2.4163082,1.8752648,2.2383082,0.5892582
861,0.022859732,0.07913191,0.00085114245,0.015613043,2.3472688,2.3469021,1.8486952,1.6411529,0.8623151
862,0.005728753,0.00056764524,0.10298551,0.0052729463,2.5973952,2.0539362,2.7688205,1.6128591,0.004500356
863,0.02920087,0.0053163255,0.036429647,0.057103872,2.4384706,1.6047105,2.2610972,1.536262,0.3903058
864,0.0033578044,0.019457478,0.003928362,0.0037362669,1.747113,1.7592484,2.0308132,1.8916755,0.63944066
865,0.16519344,0.0039391993,0.11347027,0.000907566,1.9519206,1.1142266,1.9107026,2.0028348,0.2996115
866,0.022295672,0.021943826,0.0022159303,0.049359817,2.1750214,2.3317053,2.0123296,1.8415511,0.41420498
867,0.10322571,0.0054022875,0.032463245,0.008392808,1.7794849,2.245707,2.1082108,1.6939207,0.5431311
868,0.008397319,0.015676312,0.010761174,0.015272671,1.4886553,2.5749185,2.0546799,2.3035395,0.003050036
869,0.0054925806,0.0010993247,0.008224642,0.0006204532,2.0461862,2.5246966,1.879915,2.0736735,0.15675634
870,0.017141698,0.035137627,0.0019175288,0.0015600035,2.0039008,2.171897,2.3264728,2.0893295,0.3254339
871,0.0029477975,0.0017146165,0.011815884,0.0065601924,1.913822,2.139228,2.353443,1.7470107,0.27036494
872,0.09217608,0.019224422,0.04826407,0.0068041347,1.4746884,2.688258,2.0575109,1.9219553,0.028226035
873,0.033501364,0.0008529051,0.041082036,0.07095923,2.0284822,1.7840924,1.4089081,2.3121524,0.24065123
874,0.026770415,0.0015319089,0.022137443,0.02737969,1.6603577,2.129595,1.3705295,2.225202,0.10583526
875,0.17005081,0.04101697,0.017236656,0.0046397615,1.9018534,2.081364,2.0357425,1.6282169,0.27643916
876,0.01833489,0.0015387381,0.052711576,0.028680062,1.6415476,2.5596738,2.109994,1.6377802,0.14819595
877,0.003929594,0.0003688099,0.068386964,0.00218234,2.196183,2.275359,1.999546,1.8715347,0.03963829
878,0.013284216,0.033269852,0.007089213,0.034101386,2.2471428,0.939085,1.6365638,1.9049221,0.023398306
879,0.012271923,0.0020929943,0.14057058,0.01792846,1.5845339,1.7163935,1.3805668,2.117815,0.035085056
880,0.02586476,0.0055306084,0.061824564,0.0018938605,2.2047744,1.7898954,2.063317,1.8804531,0.24327505
881,0.004626832,0.004349282,0.0026680073,0.015866421,1.9961541,1.7990805,1.947079,2.0604708,0.07158947
882,0.007156075,0.021955881,0.0078894105,0.000540743,1.361027,1.9371904,1.4518275,1.5517751,0.012942654
883,0.08869241,4.896569e-06,0.042369027,0.0020339559,1.6287813,1.5242695,1.565624,1.5790489,0.011891926
884,0.02754937,0.019567922,4.0675972e-05,0.027450716,2.2078521,1.5163401,1.9707849,1.1088989,0.13808127
885,0.004724988,0.03631649,0.010882111,0.01724433,2.0054386,2.010677,1.7687936,1.1735755,0.18193182
886,0.036951736,2.1594884e-05,0.021175079,0.012757943,2.0217893,2.5344355,1.8637787,1.1903902,0.019542906
887,0.05325836,0.019487813,0.006550709,0.022171898,2.1161535,1.649001,1.9122323,0.7728393,0.013861608
888,0.004963892,0.022028916,0.009659632,0.014358828,1.9657027,2.2084417,1.9447943,0.7139634,0.028272578
889,0.114714354,0.016314052,0.15288875,0.04231856,1.9509608,1.9851997,0.050902087,0.019387228,0.009769626
890,0.011221043,0.0036437484,0.0004277719,0.0027683747,1.8772278,1.8262422,2.1110873,0.4501581,0.01234542
891,0.023856195,0.008034177,0.033398032,0.0007938993,1.9257283,1.3545738,2.2955067,0.12747714,0.02561217
892,0.0005725105,0.0012123373,0.04849099,0.011800257,2.188207,1.7960573,2.1552382,0.38017437,0.027960533
893,0.1514149,0.0020064262,0.009984785,0.018550681,1.6105565,2.6603649,1.6539546,0.5438377,0.05242056
894,0.10608183,0.004435291,0.071234286,0.008260763,1.9037731,1.9489607,0.0064327903,0.003930729,0.004343574
895,0.020019248,0.015264759,0.014208958,0.0041166446,1.9846356,2.3101091,2.2057111,0.32295394,0.038354795
896,0.0014873021,0.0012635556,0.008638259,0.008450694,1.9249283,2.2653847,2.16086,0.3256907,0.046818458
897,0.046703693,0.019614091,0.16949727,0.0053204703,1.9089327,2.0193894,0.022099819,0.005655273,0.016291602
898,0.011705689,0.015889788,0.026916942,0.020420022,1.7749177,1.579705,2.224099,0.008507638,0.0072726244
899,0.023831822,0.004359091,0.0015524533,0.01824263,2.3384695,1.8009964,1.9497933,0.016045451,0.062324807
900,0.0022238025,0.014304852,0.0041897562,0.122166686,2.1976304,1.6755669,1.9092929,0.0009938533,0.035421558
901,0.013122953,0.01516764,0.02695102,0.0031492792,1.5936103,2.063246,1.5067289,0.51441336,0.023538025
902,0.017368814,0.057727467,0.019700479,0.0057568704,1.7549272,2.7349985,1.7520211,0.044455875,0.014801699
903,0.006794174,0.0014479626,0.0075074374,0.0676444,1.9221617,1.9741744,2.2373343,0.03210525,0.15635072
904,0.005521706,0.0034706083,0.015419417,1.4318088e-07,1.633049,1.6411123,2.0621498,0.0024877363,0.053257514
905,0.0026911031,0.030144243,0.019966954,0.0017025821,1.5303608,2.3524296,2.0717053,0.0033591143,0.0019989526
906,0.0019614599,0.07494424,0.0073175863,0.010896209,1.8438195,1.8944873,0.0029550206,0.026583537,0.047973577
907,0.030222822,0.06228581,0.0024372512,0.009348742,2.0480058,1.9269075,0.025917873,0.0065032304,0.029921481
908,0.0025476578,0.008405752,0.007577892,0.0006689042,2.4839973,1.8516232,1.7694734,0.03591318,0.030221084
909,0.143935,0.09543475,0.0028449784,0.00078246987,1.5151519,1.7365681,1.8620859,0.0032971075,0.0043999036
910,0.010063613,0.0482168,0.0017998455,0.0056412364,1.6664112,2.4964435,1.7027817,0.13388519,0.04911615
911,0.010194101,0.024067895,0.014183203,0.00032448268,1.8498778,1.9366746,0.0024854892,0.010800557,0.05375907
912,0.037157618,0.018074444,0.012659896,0.0022708299,1.9372889,2.007495,1.7465792,0.04749511,0.028792178
913,0.07168373,0.0031090663,0.0100619905,0.10086801,1.819738,1.859996,0.0037760544,0.05371966,0.0010398829
914,0.0021962153,0.00075308507,0.02191876,0.0046897647,1.6872286,1.885494,1.7021024,0.07222757,0.0056144097
915,0.06312668,0.008846684,0.00030321808,0.013393233,2.2001128,1.6297045,1.588943,0.05703985,0.026346745
916,0.08517955,0.012143232,0.11786979,0.016278127,1.9214939,2.0696833,0.020917779,0.042710207,0.0016339569
917,0.06390124,0.030355955,0.0068770507,0.038314648,1.5059106,2.0127826,1.6585871,0.0010191912,0.075555734
918,0.0040950086,0.010618594,0.010314977,0.017032538,2.061607,1.8749362,0.017668093,0.08608004,0.04173732
919,0.0072277384,0.0066291518,0.00966956,0.12638271,1.9365821,2.071404,0.005108579,0.026880624,0.025214411
920,0.042208403,0.043940436,0.007933022,0.014798676,1.8050305,1.9014034,0.0026408138,0.07501343,0.0117846485
921,0.033838946,0.041589964,0.012200324,0.021253403,2.1298344,1.6293232,1.6189605,0.013388674,0.005927217
922,0.0064156414,0.0013342875,0.0003316765,0.010570032,2.3169243,1.6885875,1.4211738,0.02314882,0.0014664253
923,0.0140626775,0.0020810594,0.033656236,0.0066140303,1.9530959,2.0774148,1.4462029,0.052936833,0.096655905
924,0.1901873,0.017204566,0.10716568,0.013120915,1.7661563,2.139604,1.1302197,0.4976197,0.40959635
925,0.12902842,0.16632451,0.0039972397,0.014594254,2.088932,1.9721054,0.009667134,0.025286749,0.019044716
926,0.08490034,0.08459911,0.07753888,0.0017522967,1.958968,2.068633,0.3391717,0.019421669,0.0037294114
927,0.0021238367,0.02573112,0.00808318,0.010567983,1.8851624,2.0963118,0.0072556073,0.054030117,0.010706265
928,0.016171841,0.0016385845,0.0018037572,0.007477904,2.123414,1.9200281,0.027947268,0.016005216,0.045734033
929,0.050162736,0.00406577,0.003791559,0.006607514,2.1157768,2.0175462,0.0040711253,0.0011579562,0.00070276135
930,0.08672032,0.025575535,0.004568782,0.0049537653,2.1449482,1.9166188,0.008635224,0.023584872,0.0023734346
931,0.027206697,0.004288248,0.04350322,0.016228238,1.8899226,2.138652,0.0017407496,0.028931383,0.034849424
932,0.09068855,0.004866059,0.009759099,0.021576205,1.7919003,1.891454,0.18666242,0.0005735087,0.013939026
933,0.003933491,0.018815652,0.0038259912,0.03106526,1.7262157,1.80852,0.024347512,0.02685168,0.062025897
934,0.04510768,0.024698926,0.009620551,0.013168777,1.8849467,1.8236997,0.25476167,0.0034400916,0.01705947
935,0.017429773,0.008556703,0.038212083,0.025430862,2.116229,2.092341,0.02698961,0.0033030375,0.030329442
936,0.011579709,0.0143475635,0.022666285,0.0045409757,1.8122723,1.7185413,0.0065777684,0.007431362,0.003018142
937,0.062506154,0.007548225,0.0023305214,0.0008144249,2.0637124,1.742859,0.0055611725,0.043671295,0.012900537
938,0.002554686,0.013123365,0.00023933566,0.005223845,1.4648653,1.4363045,0.30685738,0.0060855527,0.024842445
939,0.011808741,0.002379782,0.11269239,0.032137044,1.8425686,2.0814772,1.1844789,0.027866926,0.016420783
940,0.022386175,0.05406491,0.014874914,0.008446181,1.6609092,1.7872717,0.008303702,0.0014441209,0.2589229
941,0.016880797,0.0022095186,0.025052628,0.009918644,2.019432,1.7138959,0.027794477,0.0224065,0.015100133
942,0.010194607,0.011981161,0.002542074,0.018184565,2.1611812,2.1010756,0.030599412,0.00045053108,0.008484474
943,0.0018713896,0.043512005,0.013251309,0.03931881,1.671856,2.0425107,0.0025614342,0.012673686,0.00018917731
944,0.005614486,0.003146317,0.016237339,0.0009880147,2.019632,1.6864357,0.040847156,0.015159687,0.075795904
945,0.014674334,0.00018351129,0.0075675333,0.010951213,1.9343323,1.7570274,0.36611938,0.0017873631,0.012191272
946,0.057893198,0.008696429,8.151331e-07,0.0978674,1.9042525,1.6972122,0.9462933,0.012119612,0.020989813
947,0.0060455045,0.0051143207,0.07844137,0.014931429,1.6544504,2.0684102,0.01932625,0.014604185,0.030249659
948,0.14761557,0.002821847,0.025529241,0.026391447,1.6898464,2.0597544,0.3816863,0.028228581,0.12416874
949,0.040304832,0.029712863,0.06568596,0.018859008,2.2404103,1.9628384,0.0132797295,0.0024292674,0.00027198647
950,0.08063947,7.551863e-05,0.0037155675,0.0067755533,1.7914823,2.177792,0.1447498,0.12147783,0.024292683
951,0.021719314,0.0022538905,0.0054846886,0.0022344936,1.6045381,1.9233048,0.01195385,0.0049233,0.009884219
952,0.027762575,0.093180716,0.017869547,0.011467483,1.7507764,2.0594962,0.3817004,0.0036047476,0.055401754
953,0.012974666,0.0137031805,0.045770098,0.020137822,2.031546,2.2652493,0.01346404,0.040015437,0.012704963
954,0.003283988,0.0074813957,0.0064426786,0.01432443,2.23227,1.9862475,0.043323323,0.010009068,0.00044336022
955,0.11309146,0.0718569,0.0043438682,0.0028185402,2.0813472,1.5953845,0.017998818,2.013339e-05,0.17245173
956,0.005860697,0.022938,0.006154707,0.09661786,1.9860622,1.5262656,0.015455338,0.03130835,0.0035227097
957,0.00869141,0.00862612,0.012657978,0.007961279,1.8856877,1.7635305,0.9239031,0.003608881,0.03612033
958,0.02623954,0.010394876,0.024954373,0.01487694,2.2708051,1.99797,0.0034845637,0.0023719217,0.020748224
959,0.006861721,0.0032534113,0.030373562,0.047555294,2.2383962,1.9147685,0.19560185,0.008487449,0.000629123
960,0.021746198,0.0044964296,0.0014326626,0.021278048,1.5226213,1.723358,0.0042902487,0.032679617,0.0068491944
961,0.11715872,0.0033674436,0.008421692,0.00033705053,1.6367583,2.1758163,0.024942026,0.0029779333,0.03230627
962,0.03513519,0.0117287515,0.0007021535,0.0037317947,2.2937765,1.9354658,0.043745324,0.08573911,0.019651463
963,0.010841164,0.06776916,0.008985945,0.053354707,1.9941807,1.7040538,0.81716967,0.041190755,0.004628683
964,0.039377354,0.0018482091,0.030525649,0.05557734,1.5353998,1.6595489,0.11523631,0.01996678,0.04351585
965,0.02240152,0.009260954,0.024963206,0.010036319,1.708745,2.3254268,0.3500742,0.12987417,0.0036183957
966,0.0076409206,0.016954465,0.008493841,0.07218549,2.0578191,1.6694824,0.42364287,0.06222464,0.019341014
967,0.007080086,0.12008487,0.004312676,0.002555663,2.303066,2.1939254,0.028315775,0.0053306967,0.015212334
968,0.015314616,0.0142977005,0.00062449335,0.016376093,1.4856367,1.9244504,0.012538469,0.0116978595,0.009141805
969,0.00053529796,0.004144775,0.0035358283,0.0055636517,1.642793,2.3131006,0.0034605558,0.094330564,0.061249748
970,0.0016275382,0.00012243135,0.002689651,0.025479201,2.276123,1.5634936,0.038817447,0.0007683128,0.08900895
971,0.012514594,0.00067126355,0.0037838796,0.012173049,1.826539,1.4924046,0.4343373,0.020663556,0.04562628
972,0.010988311,0.0021533112,0.07498805,0.011425884,1.6594878,2.4009163,0.0011776298,0.0054937173,0.018360723
973,0.00051605597,0.013064985,0.03714678,0.018053176,1.8834759,2.5152848,0.5662474,0.0006143108,0.010370577
974,0.007794132,0.006903185,0.021237835,0.002274227,2.2839897,1.5512688,0.05766157,0.023319565,0.11525291
975,0.0069716335,0.0028366423,0.12288166,0.017993558,1.4677354,2.129909,0.014206529,0.0012561422,0.007283467
976,0.019229796,0.007313751,0.0045470833,0.0113565605,1.6546296,2.4165995,0.0015994068,0.0021678347,0.05843993
977,0.003470506,0.008716218,0.006435343,0.032217905,2.312606,1.4359684,0.021529201,0.07577084,0.00044300838
978,0.02698382,0.049610216,0.03465926,0.00017620985,2.4704201,1.7494426,0.017403139,0.067974985,0.0053574853
979,0.005762204,0.013293207,8.975162e-05,0.0018650863,2.2786188,2.3277185,0.0103968,0.013111187,0.07890564
980,0.017436326,1.0604461e-05,0.07806179,0.031399447,2.1985896,2.4446127,0.014394564,0.0039823344,0.021111984
