,0,1,2,3,4,5,6
946,1.6086856,1.904491,1.8504342,2.4482644,1.9528314,1.9449553,1.2427198
947,2.199372,1.6407225,2.053634,2.2271159,1.9764844,2.0328588,0.9401255
948,1.9869744,2.0985363,2.273071,2.1977475,2.0580766,1.8813164,1.4025052
949,1.8970481,1.6511425,1.4713688,2.1537569,1.3911105,1.9010236,2.15995
950,2.2605138,2.3694625,1.9722832,1.8240492,1.638315,1.9477925,1.8725207
951,2.0564327,1.9611866,1.9974124,1.7358549,1.9307984,2.2560024,0.6418919
952,2.1607656,2.7234328,2.103631,1.543513,1.8437215,1.961615,0.94423944
953,2.1969461,2.2635033,1.4507064,1.9553446,2.0637875,2.1776867,1.3148391
954,1.7406137,2.0451324,2.332971,2.080328,1.8399565,2.0657005,1.4471062
955,1.5934564,1.5168273,1.8280144,2.0402951,2.4550853,1.9806398,1.3642023
956,2.6519668,2.1000617,1.8250244,1.995579,2.3152409,1.8329496,1.53439
957,1.6772188,2.2316499,2.3461394,1.7607266,2.0983682,1.7298006,0.89229935
958,2.1136608,2.0883474,1.9890747,1.9098752,2.1778927,2.584695,2.186206
959,1.9166495,2.185072,1.3379911,2.237185,2.5312474,1.9532859,1.1520435
960,2.3636253,1.7544457,2.0233197,2.3206675,2.2069752,1.9818234,1.8742054
961,2.0200436,1.9776945,1.7208931,1.924409,1.9976737,2.1138422,0.76384234
962,2.1270308,2.2234683,2.2383559,1.9451759,1.913038,1.9174318,1.7975124
963,1.8248335,1.8658013,1.8460602,1.913774,1.813794,1.9553548,1.7052209
964,2.1615214,2.5160592,2.1854959,1.8407238,1.9943017,2.4147952,0.7421697
965,1.2123144,2.613334,1.7534541,2.0925832,1.5819957,1.591475,1.5503111
966,1.6649148,2.5016828,1.7355279,1.6570357,1.7672584,2.1359406,0.75065213
967,1.5624028,1.8358269,2.1836207,2.200469,2.136249,2.1238537,1.682738
968,2.0258179,2.3044446,1.3874309,2.0071175,2.4577029,2.1809611,1.8575821
969,1.2755352,1.9823314,1.9168576,2.0459037,1.9275635,2.6121964,1.5396458
970,2.053889,2.4238079,2.2834144,1.9211951,2.65311,1.9315295,1.9013436
971,1.7859956,2.5343313,2.3877873,1.7341245,2.2121177,1.7661049,1.6103865
972,1.7204232,2.0060217,1.8808209,2.1183088,2.0020664,2.222247,1.5145639
973,1.7600105,1.9680566,2.0912945,1.786546,2.137006,1.8493615,1.6415064
974,2.1859388,1.5313525,1.837424,2.2125273,2.4710548,1.9009031,2.1615207
975,1.8003892,2.267122,1.6000159,2.4560006,2.111084,1.7461705,2.0137124
976,1.8539099,1.8826555,1.9497606,2.003771,1.9389193,1.630077,1.8408549
977,1.9966266,2.1420984,1.9414364,1.7796593,2.2418907,1.6697491,1.7759086
978,2.1322694,2.2907376,1.7388898,1.5172725,1.8917184,1.9132402,1.1352879
979,1.4523178,1.8559455,1.8058128,2.0856924,2.0782065,1.494197,2.1972427
980,1.5375713,2.5409193,2.2286026,1.3856236,2.276966,1.894735,1.740267
981,1.8463396,2.0472767,1.7271816,2.3215287,2.4148872,1.9816638,1.5381627
982,1.1893287,2.3039958,2.182443,1.6239268,1.6277784,1.6572496,1.2613184
983,1.2850763,2.0006824,2.0265186,1.637673,2.0397642,1.7342166,1.8320973
984,1.8019507,2.395309,1.9789491,1.3148539,1.910943,2.231858,1.8800049
985,1.1939994,2.1568065,1.7545134,2.1821861,2.3341482,1.6056072,1.7986119
986,1.8621439,2.0554552,1.8258448,1.5576909,1.9093617,1.9223014,1.9051684
987,2.0156887,2.4685798,1.7795414,1.6036869,2.4815292,1.9855621,1.2582982
988,1.2125854,2.1470768,2.2382169,2.2345238,2.3411412,2.142075,1.4344779
989,1.4867451,2.7489717,1.2770354,2.0210955,1.7510183,2.2575357,1.1672325
990,1.9398556,3.0717385,1.53328,1.880254,2.1423657,2.3564231,1.0807244
991,1.2987101,2.264546,1.67658,1.8377568,1.939128,1.8771659,1.4277865
992,1.7837305,1.9938173,2.0121968,1.6794863,1.9260838,2.1709692,2.2102966
993,1.8393062,2.1267946,1.9586742,1.9209387,2.15619,2.2565377,2.0974677
994,1.474016,2.049929,1.69589,1.9563811,2.2564979,1.7279522,2.1708927
995,0.637746,1.8194491,1.822188,2.1874385,2.7057526,1.800011,2.0955415
996,0.467002,1.5135541,1.7211417,2.1246386,1.9417589,2.4081802,2.1548035
997,0.6003474,2.0054376,1.9538406,2.4876552,2.186101,2.1335568,1.9704825
998,0.6312749,1.8719302,2.3874092,1.4544164,2.466168,1.6687073,2.3903878
999,0.3704415,3.1337595,1.8347293,1.3951687,2.1806784,2.0384712,1.7027404
