,0,1,2,3,4,5,6
945,1.8467587,1.898013,2.2050004,2.1768086,1.9355589,2.156176,0.83213603
946,2.4683907,1.9275509,1.2938281,1.496269,1.9396374,2.4319363,0.30102745
947,1.679575,1.8770928,1.947397,2.741869,1.6642679,2.3723905,0.86963224
948,1.6548713,2.2044513,2.623373,1.8805193,2.3192906,1.7450727,1.0174431
949,2.0996413,1.919137,2.1392677,2.1582036,1.6305405,2.0062628,0.97236365
950,1.9041749,2.4119747,1.7573782,2.5308735,2.1150262,2.3018754,1.0110872
951,2.731873,1.9666418,1.9414487,1.4333797,2.1992097,1.9347692,0.89720887
952,2.0809643,1.7083963,2.2096126,2.1928415,2.372574,1.7852945,1.0968386
953,2.1234877,1.7095078,2.166168,2.2218056,2.2991529,2.0749838,1.034008
954,2.0009763,1.468727,1.9522113,1.8630224,2.0451477,1.7782149,1.2279786
955,2.4104438,1.5923393,1.7682039,1.6852975,1.8350847,2.365664,1.1987536
956,2.096881,2.115244,2.1811967,1.8991771,2.0751848,2.1780572,0.8632191
957,1.8959541,1.9726968,2.2610478,1.9686725,2.0836704,1.631069,1.1924269
958,1.8823755,1.915778,2.0862644,1.9832528,1.7185495,1.414099,1.2676928
959,1.812494,1.5940981,1.9982775,2.0773327,1.7442805,2.0730379,1.1652793
960,1.5856409,2.1009912,2.1290448,1.899221,2.2262957,2.1121786,1.1891489
961,1.7015327,1.8101326,2.3483417,1.9352748,2.2453556,2.084581,1.297546
962,1.9965736,2.418768,1.7619112,1.59787,1.7298524,1.8104441,1.2308128
963,2.2930357,2.3706236,1.5901837,1.7625481,1.6254162,2.1109924,1.2707068
964,1.6313043,2.0896034,2.0723462,2.0413318,2.474405,1.937706,1.2130486
965,1.8795315,2.4947166,1.8419353,1.5688019,1.4435179,2.36262,1.4407128
966,2.0414863,2.5406704,1.6822278,2.4087696,1.9027327,1.5564644,1.3574767
967,1.9791404,1.6404932,1.9988884,1.9176836,2.0596209,1.5768359,1.5500623
968,1.8403381,1.7505955,2.033107,1.3525652,2.1192975,1.9065714,1.5564004
969,2.2668078,2.0420156,1.9126763,1.7427493,1.8200047,2.4447868,1.5528046
970,2.0919974,1.6487206,2.1355374,2.0186589,2.4500673,2.3627532,1.7424848
971,2.2131698,2.4422812,1.97457,2.00735,2.8570504,1.643181,1.6780537
972,1.8893213,2.6314206,1.7314825,1.562155,1.5988966,1.8447334,1.9032778
973,2.2929406,1.8566979,1.8145059,1.6231486,1.7691996,1.5835218,2.3510392
974,1.516267,1.9659691,1.5806526,1.9296156,1.3696805,1.5340307,2.135084
975,2.0063167,1.7879152,1.9495593,2.1735942,1.8912618,1.4667683,1.7955905
976,2.1664023,2.169255,2.601234,2.3256166,2.1985044,1.601794,1.996036
977,1.3530651,2.1455297,1.9872645,1.8714104,1.8541241,1.9128023,1.662915
978,1.8103328,2.181576,2.1734836,1.5453389,2.096931,2.1306136,1.8047656
979,2.4510648,2.4519227,2.0086849,1.7960815,2.3798,1.8038824,1.7732843
980,0.8265835,1.9359608,1.8887335,2.112837,2.245557,1.6730452,1.8786209
981,2.0254552,2.1651664,1.7911656,1.985441,1.6237707,2.1346054,1.7433608
982,1.6987057,2.249233,1.9677464,2.3832068,1.5884215,1.9404978,1.6584338
983,1.7231609,1.8298354,1.9174744,2.523205,1.5350529,3.0584898,2.1320581
984,1.774006,2.07127,1.5730722,1.6673725,1.7500226,1.8228098,1.9221562
985,1.6033905,1.5516843,1.9588917,2.3252244,2.4595978,2.0483882,1.7030852
986,0.2873869,2.3460715,2.04435,1.8645003,1.780809,2.9091918,1.9768499
987,2.2899814,2.2057507,1.8653069,2.1937857,1.6805391,2.3035033,1.8206688
988,1.5943835,1.884009,1.6175554,2.5197022,2.8430605,1.8798523,1.8384376
989,2.1596127,1.7333778,1.9846262,2.4455645,2.1671116,2.1906784,2.0040753
990,2.0008385,2.0688105,2.0294225,2.2449753,1.6373136,1.6860051,2.210619
991,1.8384706,1.6758078,1.3453482,2.3771472,2.847299,2.1868546,2.090406
992,1.8398104,2.402608,1.5949723,1.8803595,1.8958251,2.1015656,1.9690895
993,2.0949364,2.3957183,2.1526284,1.7683111,2.6059945,1.9542826,3.0186863
994,2.2803857,2.3757231,1.6441214,2.068495,2.3523238,2.0482123,2.3634338
995,1.5739698,2.102887,1.6597155,1.7650964,2.3883803,2.063143,2.0202432
996,1.766919,2.3726878,1.8403873,2.4414768,1.7558419,2.5024078,1.9244815
997,1.3988248,1.8385124,1.9725915,3.1195152,2.085494,2.2990665,2.0791347
998,1.6760995,1.8581526,1.8558394,3.0145738,2.3369086,1.5485362,2.4946206
999,0.9773576,1.897507,2.0714881,2.4035354,1.840877,2.09508,2.7477736
