,0,1,2,3,4,5,6,7,8
735,0.048456095,0.24673587,1.4803417,0.014626901,2.3212187,0.013539849,0.09787436,0.6043068,2.3889873
736,0.10004538,0.0073502995,1.0967219,0.0885236,1.5051354,0.0035234017,5.582937e-05,0.24623582,2.173294
737,0.0037681481,0.015133575,2.0629313,0.046795644,1.8121917,0.02004131,0.00939885,1.0505242,1.7471067
738,0.011554016,0.72548133,2.6921427,0.06106972,1.4941024,0.003719839,0.14164211,1.8142674,1.8255794
739,0.05204279,0.05311633,1.7269838,0.016400255,2.1266768,0.015337593,0.020768207,0.95293355,2.2761886
740,0.034489557,0.01223659,2.178154,0.018341882,1.5845189,0.0014075761,0.020427903,1.1458842,2.6743474
741,0.009007938,0.005456467,1.8532543,0.08726882,1.524493,0.000789983,0.0011655638,1.4441055,2.1163425
742,0.14998344,0.15980724,1.9045174,0.010958088,2.0970104,0.015618481,4.8919486e-05,1.4308994,2.4403615
743,0.012947596,0.12266287,2.4472795,0.0024000874,1.9798005,0.004280496,0.029617662,1.875128,2.0817866
744,0.0025705805,0.5114905,1.5177273,0.0041639707,1.8683251,0.018628124,0.0004433538,1.1629008,2.2956362
745,0.114219196,0.31046394,1.3990567,0.082735434,1.6227903,0.004304358,0.09143149,0.98710966,2.0189874
746,0.02546038,0.0028028379,2.0255039,0.01455505,2.1635842,0.0027796568,0.039936118,1.3847197,2.6968632
747,0.022651967,0.5742694,2.031581,0.03756025,1.8241181,0.022884991,0.0012850113,1.9865515,2.007299
748,0.022074454,0.15721066,2.2686508,0.0372593,1.5769811,0.005713446,0.024263768,1.9859775,2.1213078
749,0.015587725,0.008038665,1.9026555,0.01904973,1.7198219,0.04202881,0.00697821,1.7768617,1.768036
750,0.09785672,0.05207233,1.4052827,0.13585806,1.9282253,0.012940918,0.0063303583,1.0275824,1.9899085
751,0.08039369,0.013954753,2.0050094,0.13265364,1.801074,0.01765381,0.56473666,1.8187748,1.8061459
752,0.25431952,0.03040307,0.35657093,0.04574034,2.1459513,0.027528577,0.029596306,0.55990046,1.556385
753,0.061268497,0.001607998,0.15784493,0.040346194,1.8711333,0.023782702,0.0001046661,0.37467924,2.1536746
754,0.11864908,0.0889299,0.66924137,0.08987369,2.0883873,0.009869771,0.026711317,1.2278657,2.6100113
755,0.027736505,0.007992106,1.7494935,0.07398576,1.6721003,0.006798365,1.1566913,2.0286746,2.1136963
756,0.071341634,0.0074192076,0.992929,0.042289544,1.635898,0.008309397,0.10134623,1.8737631,2.1014924
757,0.024550367,0.09169486,0.7968688,0.01963093,2.3881538,0.024136517,0.0058173332,1.5730896,2.1749907
758,0.036081742,0.00028767838,1.6207774,0.07617038,1.9111164,0.020159302,0.87486625,2.0920749,1.8274186
759,0.0062423046,0.023188023,0.81398815,0.008605134,1.963178,0.019690925,0.02974703,2.1952927,2.1590185
760,0.019872557,0.0005916328,0.81438303,0.02543666,2.0867403,0.00053072703,0.010740489,2.406288,1.9412808
761,0.0026562596,0.01995996,0.08040299,0.013862632,1.7396963,0.03244134,0.012433823,1.3370036,1.9472822
762,0.24701914,0.027340472,0.066210836,0.019577129,2.0743937,0.01598899,0.029483229,1.3034122,1.8069736
763,0.0066214185,0.007390978,0.01940314,0.015696034,2.247243,0.0020444456,0.07546117,1.581562,1.662756
764,0.008151275,0.02745145,0.4571374,0.01464317,3.0707302,0.0051884227,0.46803764,1.664907,1.962627
765,0.033025898,0.0038351351,0.009522554,0.06398432,1.4076709,0.018735925,0.14054799,1.7875605,1.9504298
766,0.16153917,0.0029201952,0.7700779,0.23535667,1.8396877,0.009582564,0.91451687,1.4354582,1.5918638
767,0.06796573,0.032050487,0.115755096,0.00089447026,1.9218701,0.019335415,0.4345683,1.5827616,1.8699327
768,0.0043576094,0.01570924,0.28849772,0.040424164,1.493808,0.015104242,0.5304757,2.0133655,1.1134883
769,0.015610554,0.0005019066,0.036896717,0.0031841374,1.5759537,0.0017272818,0.32118472,2.518517,2.3769433
770,0.009616476,0.0040279697,0.11721575,0.0024108875,1.7138741,0.07677743,0.4906014,2.0521996,2.8633354
771,0.0057456414,0.036658294,0.03307108,0.094752476,2.5665329,0.009150882,0.49915454,1.952463,2.113681
772,0.011901883,0.026766527,1.4899099,0.014498039,1.9464219,0.021447798,1.5935628,1.6348569,2.126489
773,0.06373903,0.012530871,1.4462473,0.078309484,2.1749568,0.10350797,1.5014569,1.8616297,1.9687314
774,0.0489752,0.009788798,0.02773118,0.05460086,2.509203,0.0047090985,0.7145004,2.2940845,1.7065433
775,0.004229696,0.0019463511,1.1298225,0.047916695,2.0417073,0.008917478,1.3637792,2.28985,1.7184626
776,0.019027937,0.005354935,0.21063928,0.10326419,1.8635163,0.008929421,0.9781121,2.0036306,1.7175034
777,0.03522371,0.0047325552,1.4665178,0.030473126,1.6337699,0.00021979972,1.8354899,2.060718,2.5724602
778,0.0012818193,0.04807597,0.0022676568,0.09975237,1.8058689,0.0071827234,1.0322359,1.9753766,1.8837422
779,0.06191624,0.0017475609,0.0013519034,0.00084765535,2.1447508,0.016568279,1.3201785,2.929453,2.1481562
780,0.031736836,0.034749698,0.13373938,0.0057320762,2.322682,0.013474251,1.4104043,2.6362557,2.076188
781,0.0011717972,0.017888144,0.002461493,0.018202271,1.9493502,0.054426398,1.3982885,1.8218927,2.079683
782,0.019671086,0.039100017,0.6338226,0.06640233,1.691773,0.011904752,1.570107,1.7722747,2.258625
783,0.0045829974,0.0026055959,0.09818275,0.0012727018,2.20342,0.018165391,1.5356011,1.3786315,1.9313295
784,0.015521862,0.036102828,0.4940847,0.12654732,1.7905663,0.06790086,1.6538949,2.2202578,1.8095862
785,0.07306654,0.0030962098,0.0013116305,0.02358208,1.8077593,0.01876595,1.5166606,2.3158076,1.9727492
786,0.016066935,0.005085635,0.004950749,0.0006484701,2.3159301,0.028503742,1.5657094,2.1756887,1.960118
787,0.010547321,0.0027920569,0.026988106,0.009664059,1.7829695,0.038959388,1.6155502,1.8655546,1.5230465
788,0.001007125,0.020350019,0.0465802,0.001142542,1.736175,0.20529708,1.3405501,0.78496563,2.1178713
789,0.0036520786,0.0095532015,0.0028281065,0.011630941,1.6050472,0.01524031,1.5755129,2.0260725,2.1168501
790,0.0014910765,0.0042951577,0.008471469,0.0038117531,2.4671972,0.14496352,1.6529776,1.8347183,2.6913044
791,0.007430252,0.012724644,0.009361277,0.16622959,2.0443678,0.019304369,2.0067215,2.242657,1.7200348
792,0.0036840544,0.084100135,0.0694591,0.0072225886,2.205192,0.41013983,1.6289101,2.3370643,2.3733501
793,0.060803737,0.006966127,0.067507274,0.052261055,1.7335035,0.11514081,1.9132619,2.3212883,1.906576
794,0.016795129,0.0015787064,0.007824505,0.011359763,1.6754895,0.10876969,1.9713935,1.9121128,1.6893027
795,0.008272618,0.006490916,0.07278971,0.011954424,2.1138113,0.30860257,1.7938792,2.397188,2.194181
796,0.008507105,0.0026255713,0.24161698,0.012551176,1.8093984,0.032688253,2.0652928,2.0401435,1.9647154
797,0.019943872,0.03302981,0.21588774,0.002639356,1.5755852,0.005779735,2.1858273,1.7072461,1.5836318
798,0.004960592,0.028344158,0.009081917,0.0024020672,1.9805498,0.026909847,1.9245414,1.926226,2.5259938
799,0.00064105535,0.0014029179,8.1994134e-05,0.020545585,1.6282544,0.07577958,2.0472686,1.7863218,1.7987503
800,0.0035715683,0.0041928864,9.9122764e-05,0.015697494,1.9625075,0.24310488,2.265431,2.0334647,1.6884441
801,0.009166342,0.011394378,0.11900877,0.011659631,1.8715283,0.19856969,2.1464632,1.8714104,1.9067469
802,0.0152494665,0.0056095547,0.01242533,0.00042775928,1.963383,0.04604224,2.2647998,1.9191767,2.343854
803,0.0057934895,0.007970102,0.048181493,0.021014946,2.1412997,0.041425884,2.5578806,2.2032182,1.8348054
804,0.007415039,0.0057479786,0.05553848,0.0061049927,1.867855,0.44858178,1.8817189,1.7237124,1.9118344
805,0.00056651176,0.034457,0.015356476,0.019980516,1.3806818,0.032381475,2.9867766,2.1751788,2.1631076
806,0.10091093,0.037268307,0.0794395,0.030515047,1.7961825,0.4865965,1.9161869,2.2677326,2.2799053
807,0.034173574,0.015152777,0.0014775167,0.0545368,2.4575412,0.26552474,2.8349657,2.014536,2.7504344
808,0.012909427,0.002244757,0.013349278,0.003246892,1.7052857,0.73418725,2.1948564,1.4446375,2.114352
809,0.061607957,0.003169254,0.0037640175,0.018798025,1.4573839,0.8528306,1.5395353,1.807533,1.5116048
810,0.0048682755,0.055439245,0.05941175,0.0142556755,1.8823838,0.87824386,2.158196,2.3089755,2.0839143
811,0.01845664,0.021890907,0.032306056,0.030505333,2.0902083,0.919341,2.0744736,2.1764371,2.1832983
812,0.008312159,0.12703358,0.03446732,0.018894205,2.221849,1.0252037,1.6099614,1.7729404,2.1086547
813,0.107324034,0.016559051,0.0060092094,0.0064650485,1.730261,1.3083788,1.636838,1.0381286,1.7217168
814,0.018793829,0.017179303,0.01661938,0.0007278768,1.9875089,1.2397869,2.550896,1.676443,2.0596473
815,0.009920953,0.047745742,0.008765655,0.036041297,2.1089077,1.3404306,1.7827873,1.6172754,2.171403
816,0.0011078045,0.0001132524,0.00019136151,0.07419833,1.9886591,1.193994,1.7780268,1.8828062,1.8351504
817,0.053732496,0.023541521,0.0030500104,0.0029018777,2.5316372,1.2833523,2.185198,1.8217989,2.0781596
818,0.00852499,0.039053477,0.015704447,0.005763622,2.069201,1.4925873,1.6484342,2.0661478,2.5173213
819,0.024656465,0.0049842726,0.03521435,0.004550324,1.4268807,1.22744,2.0255945,2.7691891,2.0739071
820,0.002267578,0.0019268346,0.027302139,0.0060429624,2.4696033,1.6556271,1.3052834,1.8237288,1.865122
821,0.0310154,0.02394954,0.070601545,0.005719726,1.6812073,1.1773415,1.8083882,1.8885299,1.7581719
822,0.27099082,0.0025554365,0.01579395,0.039397065,2.2142947,1.3986449,1.89919,1.7691581,2.1594975
823,0.0016313182,0.009603713,0.0008218645,0.007389831,2.5297997,1.5270617,1.6435882,1.7375762,1.9395862
824,0.011519125,0.022678817,0.02714605,0.010807051,1.872152,1.5065238,1.6515394,2.2963026,2.4376218
825,0.012306924,0.009308509,0.0045385277,0.004283171,1.9582529,1.3797877,2.1168275,2.547221,2.3048952
826,0.066808075,0.035207674,0.7100727,0.02180355,1.8939695,1.8067124,1.8910718,2.1161468,1.9388797
827,0.003372257,0.072943226,0.08569088,0.0018584918,1.7986982,1.4148979,1.6642774,1.6812068,1.6362448
828,0.011643036,0.019389367,0.06821279,0.082938,2.3980966,1.5714008,2.4285712,1.6298392,1.9812592
829,0.010537474,0.03993663,0.06999623,0.00733329,1.9990693,1.3279645,1.8465248,1.9556198,2.0453455
830,0.031706933,0.014156346,0.023932338,0.026375866,1.7468122,1.552419,1.550018,1.7538667,2.1002636
831,0.0018656475,0.017845288,0.01076011,0.24827415,2.054705,1.2981268,1.7131752,1.6831787,1.4975251
832,0.08401905,0.040275343,0.00870041,0.05004327,1.7055838,1.6928529,1.4898139,1.7880647,2.1228862
833,0.19910836,0.010324562,0.0165094,0.057795513,1.2211481,1.4436599,1.8421603,1.7306828,1.5589069
834,0.051230147,0.00417409,0.0022337423,0.026544997,2.3423665,1.335031,1.9940175,2.4203386,1.6939417
835,0.02306447,0.0035035447,0.014346872,0.0102366535,2.5119727,1.5240678,2.0612297,1.7561804,1.861719
836,0.008772865,0.024861535,0.027735414,0.02805869,1.4878978,1.7162266,2.3952131,1.8490096,2.2872822
837,0.008185611,0.018952142,0.0015431602,0.011605365,2.211531,1.4348899,1.7941087,2.114796,1.954005
838,0.0019637556,0.00030419507,0.0043393844,0.020177772,1.8511072,1.4754087,1.8044841,1.9990067,1.9649472
839,0.008039458,0.02778626,0.040362112,0.0029061944,2.0773468,1.6926712,1.9161826,1.750008,2.2212517
840,0.018276976,0.015037776,0.036596194,0.009263604,1.7712198,1.590895,1.9182284,2.006251,2.2051673
841,0.010912897,0.006434854,0.010665972,0.014088315,1.6517574,1.4755746,1.9469079,2.620359,1.8031908
842,0.009208324,0.0045162165,0.0068439613,0.0072449255,1.8398428,1.6265357,2.1545217,1.962392,2.0456944
843,0.016642567,0.054555412,0.0131100975,0.019715223,1.739996,1.8599802,2.1421506,2.1738615,2.4593134
844,0.020839704,0.0028346323,0.00016757606,0.0023973484,1.8453882,2.319044,1.8554201,2.1681845,2.2337759
845,0.22180998,0.065705575,0.002030234,0.007721122,1.5604564,1.5579273,2.0029345,1.6362528,1.3676744
846,0.014385817,0.021362983,0.016712869,0.04227589,1.7421744,1.8187517,2.1476288,1.9832813,2.1090977
847,0.023782913,0.031549837,0.03541858,0.0036252914,2.2972233,1.5715753,1.7080351,2.1124208,1.568164
848,0.07464943,0.0014686045,0.012785657,0.060227603,1.8969107,1.8107078,2.1668386,1.6165746,1.8183733
849,0.012627193,0.018857585,0.017497275,0.02483034,1.9738536,1.6806393,1.9175934,2.6999538,1.6984215
850,0.038148634,0.011609551,0.0005128162,0.008867283,2.2949243,1.429287,2.4428465,2.266769,1.4912713
851,0.03752314,0.0076960768,0.0051766103,0.003579234,1.9979701,2.2981212,1.8100265,1.9743012,1.8555123
852,0.008819692,0.0007985729,0.031492934,0.00029078743,1.9606246,1.7743487,1.964141,1.6748276,1.5891745
853,0.008187451,0.0072855656,0.0023591164,0.0142655885,1.6972771,2.0346577,2.313584,1.9362751,1.9879981
854,0.015931156,0.048407886,0.12395333,0.0021029392,2.37407,1.7471035,2.0632133,2.2511656,1.5274122
855,0.0012466648,0.010555236,0.0016609858,0.023891002,1.6294526,2.2895977,2.0731666,1.7405864,1.5056224
856,0.008074461,0.04192057,0.0028269645,0.017342502,1.821671,2.0402758,2.054,1.9280494,1.5269749
857,0.04499888,0.014851262,0.011173915,0.012208604,2.0833511,1.7642145,1.8574685,1.7760679,1.2152833
858,0.0021943036,0.013238286,0.022028372,0.020660132,2.2684271,2.2681608,1.9748341,1.9285333,1.3826152
859,0.019429361,0.006202504,0.0037326973,0.0081333015,2.4479651,2.2360399,2.836192,1.942884,1.2402126
860,0.002537995,0.010831612,0.019404314,0.004036028,2.0891008,1.9355468,1.6634766,1.995362,1.1881964
861,0.02041971,0.017178234,0.0021526474,0.00269992,1.7866648,1.7128925,2.1552913,1.9215773,1.132649
862,0.0041268305,0.0018713932,0.0375879,0.017598636,1.4211344,1.4924358,1.8000802,1.6667622,0.7772464
863,0.016528668,0.009036962,0.072179705,0.0062668542,1.7855184,2.2893322,1.8916041,2.1604207,1.1410222
864,0.00083346467,0.010564249,0.01064137,0.053222056,1.691669,2.3968906,1.8924501,2.5543106,1.0040529
865,0.0036306656,0.023382302,0.0104827555,0.003995137,2.249998,1.8561727,2.358045,2.1795533,0.93866545
866,0.0053669573,0.010779422,0.012914399,0.016685344,1.3929206,2.3502336,2.6356661,1.5251498,0.9098692
867,0.027658394,0.0042834,0.053332165,0.005929485,2.1343217,1.5289924,2.3423629,2.2451503,0.75466657
868,0.0033875362,0.038222834,0.0053327912,0.0046039196,1.9712254,1.672339,1.4005451,2.3115861,0.6641842
869,0.015903115,0.026682176,0.0024436433,0.0008740287,1.7282364,2.2146063,1.7021319,2.0199442,0.7779205
870,0.008375664,0.08151256,0.013190028,0.0006624021,1.8178709,2.2143083,2.0985935,2.2320752,0.46010473
871,0.006204105,0.010662768,0.009540079,0.0020214038,2.8186707,1.9403883,2.3194335,2.4527082,0.24094373
872,0.006986388,0.0016623683,0.034315556,0.012853458,1.7904984,2.2053957,1.9617214,2.3894784,0.11425332
873,0.013019533,0.0010401933,0.021653261,0.0027625007,1.8255031,2.0335097,2.0779274,2.3056848,0.0897293
874,0.011922934,0.037658527,2.299715e-05,0.01321536,1.6049042,1.9326149,2.38798,2.2242405,0.27484342
875,0.016267981,0.00023862702,0.022737477,0.021403724,1.966225,1.9837339,2.3955626,2.4274247,0.0010409474
876,0.027520403,0.025978105,0.0018273038,0.041138377,1.3084958,2.1889012,2.3713534,1.4950042,0.53938526
877,0.020139132,0.003019303,0.012763264,0.0030066904,1.8920685,1.7709624,1.348721,1.8342873,0.18568733
878,0.006671685,0.026634248,0.002856164,0.06547096,1.967523,2.2394614,1.7208202,2.213416,0.20851086
879,0.009331733,0.037455197,0.087912545,0.0026248763,1.8081924,2.4996424,1.3921398,1.8371401,0.20006257
880,0.015532019,0.0045028008,0.010396496,0.0052652354,2.4094589,2.4596417,2.2590408,1.8674258,0.39004123
881,0.02955803,0.013731054,0.0034833762,0.23692687,1.9949197,1.607671,2.162301,1.6814979,0.17499737
882,0.044825412,0.013020079,0.03454334,0.0016613246,1.5054651,1.919322,1.9144267,1.5574492,0.14596425
883,0.0039940383,0.0038328907,0.007895075,0.024287468,1.9528737,1.934116,1.732036,1.8124983,0.002669777
884,0.009634661,0.014351905,0.0147681115,0.0015662762,1.7290791,1.919245,1.725817,1.6614002,0.0009449436
885,0.07009461,0.060945928,0.047720045,0.020083528,1.7582444,2.1525626,2.1151702,1.6329252,0.011158794
886,0.14194572,0.0037946182,0.0022131426,0.0072362963,1.6609261,2.2833955,1.5768938,1.1324863,0.0677863
887,0.030181924,0.002327809,0.005087883,0.03270703,2.0110276,2.1625283,1.6648417,1.0416969,0.043401815
888,0.04020952,0.08955181,0.03451727,0.0024353915,2.7436666,1.9609131,1.9146832,1.3090212,0.07543285
889,0.00045948764,0.04613632,0.024169222,0.00951053,1.9828992,2.1061263,1.9705273,0.9952927,0.39951128
890,0.041652586,0.014417308,0.015040163,0.0008345833,2.9127,2.1503978,1.8638121,1.2178445,0.09224998
891,0.0037948957,0.00023258601,0.04924149,0.0010094985,1.6037623,1.8663468,2.301828,0.80998117,0.08672255
892,0.0033461566,0.09465778,0.0014852082,0.00037677132,2.0004947,2.4932451,2.0452216,0.7911288,0.038029406
893,0.005320212,0.0061122817,0.010656902,0.007259032,1.7876457,2.1356816,1.9854152,0.8347878,0.018202426
894,0.013313051,0.027435586,0.032451537,0.053967144,1.7009438,2.0543242,1.7087389,0.5862374,0.053713582
895,0.27098465,0.003605677,0.015464348,0.030951208,1.7524672,2.103639,2.1192982,0.0799534,0.00013187736
896,0.027662933,0.10022238,0.008882691,0.0030453408,1.5889771,1.8593713,2.0295496,0.30356154,0.030553963
897,0.078614995,0.002756651,0.014341505,0.009604583,1.9802643,2.5050478,2.0874658,0.13660689,0.01828994
898,0.012130442,0.008977207,0.0030697233,0.011478658,2.5402467,1.4156321,1.792685,0.60745573,0.15432431
899,0.14761135,0.0014605311,0.0011131185,0.013589956,1.5341954,2.1311114,1.6820203,0.0069711506,0.13972826
900,0.0058776336,0.09122393,0.012866024,0.017453171,1.8578199,1.9911727,1.9640453,0.07380952,0.069708884
901,0.0059066014,0.003561268,0.023641786,0.010165065,1.9618728,1.7744272,1.9564321,0.30750197,0.14291374
902,0.007094835,0.0030454427,0.009578642,0.0035252697,1.989142,2.2128856,1.8730793,0.015408934,0.015394517
903,0.086404964,0.009120092,0.14300989,0.00053265726,1.794918,1.7883655,1.7914131,0.008738045,0.018835003
904,0.0052935504,0.0017497685,0.047686026,0.022418495,1.8405378,2.3118756,1.6343259,0.16990536,0.0006046594
905,0.014445812,0.0009206049,0.03241619,0.00058098347,2.266124,2.4053526,2.017507,0.016458513,0.03828183
906,0.0029359576,0.023290787,0.0067587323,0.11835523,2.2886963,1.6057687,2.0763338,0.17497039,0.02187246
907,0.03440371,0.0009471412,0.0056462307,0.00166787,2.464271,1.4835681,2.059483,0.07998244,0.005565129
908,0.065890715,0.0016234135,0.024806716,0.01691944,1.944373,1.6422223,1.6861155,0.001234228,0.08162447
909,0.05984245,0.0011329178,0.052303735,0.0028163784,2.2307892,2.1021178,1.6558578,0.07838111,0.0415014
910,0.001514346,0.0011157598,2.1653907e-05,0.023408223,1.9784393,1.6811773,1.7113774,0.0032626826,0.0037312144
911,0.0033351101,0.012360511,0.004478972,0.0023129454,2.2922838,1.7724615,1.8327677,0.024942182,0.021495238
912,0.006246001,0.044890996,0.009972653,0.022493627,2.2604134,1.5041785,1.6931924,0.09619563,0.15364112
913,0.041034594,0.025976311,0.0044081034,0.018095076,2.4247763,2.233493,1.6131499,0.105361596,0.021955345
914,0.011369126,0.0012711156,0.0018602897,0.081337765,2.39211,1.983335,1.5746087,0.09073163,0.0048062755
915,0.00020423805,0.0067642205,0.04136937,0.0033519343,2.862927,2.2531354,1.384283,0.0005693289,0.00029811324
916,0.03228816,0.00075269915,0.010053116,0.0013308661,1.8050584,1.934226,1.3380703,0.023756837,0.00078017113
917,0.0033682445,0.00047883004,0.004489942,0.029209424,1.9573922,1.9907621,0.0040054573,0.016927116,0.0035816706
918,0.01093945,0.0029940046,0.008822193,0.004775158,1.9968661,1.8677918,0.0019860817,0.0027393135,0.016792718
919,0.0054853186,0.053876266,0.002440263,0.003910334,1.9704397,2.0041823,0.05512349,0.06895577,0.003670867
920,0.03220142,0.011925277,0.005941091,0.00668039,2.0543475,1.8914363,0.0037723894,0.02191695,0.024989173
921,0.03210527,0.0024187258,0.0039354484,0.04025596,2.1067162,1.9062463,0.024138844,0.0055705244,0.008906561
922,0.052952174,0.0030598533,0.05250222,0.016967362,2.262491,2.1116135,1.108258,0.0023988886,0.0030321165
923,0.10941557,0.0010223347,0.010627395,0.010709115,1.9018025,1.8517603,0.011803726,0.014965235,0.0024763963
924,0.038188767,0.08741389,0.011297398,0.08303811,2.0282345,1.8537917,0.018020382,0.0014089464,0.05263779
925,0.00941979,0.013654361,0.00933097,0.003508611,1.8433057,1.8638718,0.00084469066,0.018846035,0.04738935
926,0.0024040607,0.09525356,0.0021659338,0.018048348,1.9281926,1.7968813,0.028383035,0.007002928,0.0020919468
927,0.0005306997,0.008804502,0.007146337,0.0011866447,1.8454598,1.8321993,0.032205783,0.008408596,0.00044696385
928,0.035460934,0.037940923,0.062036768,0.0020855481,2.1799295,1.9715792,0.013166049,0.024504816,0.0025355832
929,0.08453612,0.020670695,0.0010710632,0.024898764,2.1224773,1.9723142,0.17121522,0.0006925419,0.012771724
930,0.046382006,0.007197722,0.060846835,0.0006503088,2.02202,1.7994189,0.3033393,0.008870914,0.013231961
931,0.00022440267,0.054367024,0.010082021,0.008433865,1.8562608,1.7911378,0.009619171,0.013878224,0.009227711
932,0.004619915,0.090161145,0.0020810284,0.00015331309,2.0302997,1.7699695,0.07443063,0.00534534,0.088060156
933,0.0016936292,0.002089737,0.0004078293,0.0050665014,1.7640687,1.9880849,0.01894191,0.0065315166,0.006746479
934,0.027765246,0.002272902,0.024536578,0.006214797,1.7248292,1.9230804,0.0037831818,0.0035349673,0.002432889
935,0.0015346233,0.024557028,0.0025664812,0.008965323,1.9423497,1.7075281,0.0155746825,0.004757069,0.015245623
936,0.113347046,0.047862526,0.012771338,0.0010210254,2.0453262,2.1102426,0.1226749,0.028601274,0.038411126
937,0.006358252,0.01998786,0.018278824,0.0046421573,2.1849954,2.0058813,0.08618819,0.012157811,0.013696015
938,0.0028534003,0.0115749445,0.0034369472,0.0030309027,2.1031358,1.8459929,0.8321142,0.04129341,0.021600287
939,0.010623748,0.01040251,0.011827406,0.04813262,1.9785293,2.054208,0.81464577,0.016590407,0.035529062
940,0.006561141,0.034861233,0.10795707,0.014442725,1.8557913,2.1140897,0.0379943,0.063013524,0.013238955
941,0.016100131,0.028374752,0.0011509174,0.0022639064,1.8604218,1.7701485,0.002682075,0.06825944,0.08753517
942,0.062812135,0.001779125,0.0052376213,0.002573892,1.940758,2.1669664,0.071348645,0.05348195,0.083558336
943,0.0963874,0.00012026364,0.0062329103,0.0017673397,1.9989563,2.182095,0.041545402,0.142112,0.018723132
944,0.0003323751,0.014435978,0.0051252497,0.008545019,2.1465242,1.7318805,0.02988497,0.043404557,0.09328193
945,0.0139226355,0.004556705,0.031260252,0.007510888,2.2068157,2.0148284,0.1068192,0.0009272814,0.032359965
946,0.045562442,0.007835116,0.0040533985,0.036656,2.1493964,2.137707,0.016209103,0.023516614,0.03725779
947,0.001797819,0.0031901663,0.006605655,0.020580087,2.1362205,1.7110752,0.018495869,0.013411853,0.058613427
948,0.07417904,0.05299665,0.007128542,0.0029130278,1.7398009,1.7712654,0.0094709825,0.036679212,0.033554032
949,0.011936713,0.15356499,0.010137088,0.00016515236,2.189952,1.77347,0.12635967,0.0033273166,0.110191695
950,0.02258859,0.0066241827,0.0070894496,0.00025696342,1.7855699,2.195342,0.014330855,0.043404955,0.06736479
951,0.009891815,0.10275629,0.07533193,0.058167003,2.2074983,1.5944949,0.6266346,0.0035732752,0.032889467
952,0.011927362,0.019369341,0.021037612,0.0016004597,1.7414654,1.882144,0.19775324,0.00023966232,0.03962282
953,0.0046352306,0.05988194,0.007067401,0.0001714232,1.8535682,2.2142208,0.7023145,0.04376945,0.002551962
954,0.09828047,0.02198287,0.010763533,0.038349204,1.6051196,1.9812542,0.010020852,0.01050451,0.006511586
955,0.0030336634,0.09252865,0.003268736,0.013073883,1.8933368,2.2459352,0.067792945,0.0070646005,0.0017214961
956,0.1640917,0.025111865,0.005692079,0.015907213,1.6449296,2.1099918,0.013269259,0.0055735335,0.007296066
957,0.02981426,0.00039892792,0.013935665,0.015995722,1.8982743,2.1988125,0.2644746,0.0949381,0.0069143944
958,0.08430122,0.00018263084,0.005838141,0.0028163118,1.7368253,1.865165,0.6233513,0.008612334,0.2897627
959,0.039201155,0.0073271077,0.13310342,0.002493272,1.7940025,1.7120786,0.7092048,0.021386767,0.12196253
960,0.014314418,0.03201173,0.0025567203,0.011839004,1.8409427,2.2843316,0.0365825,0.0012617147,6.242274e-05
961,0.011088067,0.037419096,0.018653879,0.0023727466,1.8678964,1.591431,0.012845605,0.0017306282,0.037005942
962,0.2119727,0.020495916,0.016467087,0.015816117,1.6961632,2.1278803,0.5686138,0.019359542,0.034568615
963,0.044677544,0.04126769,0.0034852796,0.013977295,2.4202511,1.9606113,0.07560753,0.0076100654,0.1170159
964,0.027908206,0.16773695,0.006443259,0.003724506,1.4398195,1.9898688,0.071442395,1.6870736e-05,0.048174225
965,0.011973813,0.012976083,0.0020988008,0.005426299,1.7806937,2.4021301,0.35137182,0.8131343,0.13016446
966,0.0046054767,0.032908928,0.015214509,0.04727977,1.7724881,1.6410795,0.07140494,0.004617813,0.01884562
967,0.010592556,0.011555164,0.043736987,0.10797756,1.6621408,2.205016,0.36902738,0.008090781,0.08721616
968,0.003805071,0.008871537,0.003661068,0.0020301633,2.3504188,2.1563592,0.00935251,0.11858988,0.00021275946
969,0.054989733,0.072526224,0.0017043793,0.0014967114,2.1391535,1.5583503,0.012600142,0.0051110066,0.0028148114
970,0.0018460356,0.0016396993,0.028969556,0.048344184,1.4198056,1.7224456,0.0044570826,0.012125508,0.019304406
971,0.027926404,0.0020633743,0.002351337,0.014390117,1.7391864,2.3448617,0.0028483425,0.029746827,0.03820792
972,0.0019395885,0.0017105879,0.009127152,0.05067518,2.1913807,2.206039,0.44016042,0.014188159,0.0038839066
973,0.01453,0.01320693,0.002544746,0.012768514,2.236013,1.2750725,0.0053418097,0.042310268,0.0094437525
974,0.005468853,0.00957388,0.0008340084,0.0025373446,2.3271513,1.7051141,0.10847369,0.0022451405,0.010415212
975,0.056083817,0.008320896,0.00716198,0.025087591,2.1026425,1.3897439,0.0050083753,0.027832998,0.006122777
976,0.14314184,0.030023122,0.005755493,0.0048396667,1.5332932,2.2472234,0.62007296,0.031214936,0.022410475
977,0.021844853,0.00020843523,0.028039485,0.016921878,1.8639802,1.4509538,0.017027859,0.00081797066,0.00023906102
978,0.03272073,0.007559649,8.008551e-05,0.07743718,2.4638002,1.8745769,0.002168943,0.034404524,0.03618906
979,0.019462591,0.086487494,5.676321e-05,0.07452655,1.5708354,1.7589478,0.18174547,0.02874168,0.035889305
980,0.04915345,0.002052186,0.023593063,0.0122372685,2.455372,2.1286747,0.01103271,0.004889361,0.059685998
