,0,1,2,3,4,5,6,7,8
735,0.0027993347,0.0039066565,0.0068306145,2.4652398,0.0062694903,0.0599831,0.008494548,0.00300636,2.1596444
736,0.0035630178,0.067975484,0.27261192,1.8645965,0.013605318,0.010595537,0.021446414,3.3138368,2.2223265
737,0.03223468,0.0060778256,0.0032769802,1.5921589,0.03545829,0.0053136097,0.2134649,1.529776,2.275524
738,0.02900483,0.03861746,0.0039380253,2.3234394,0.004435304,0.26217794,0.042192023,2.25817,2.6108985
739,0.019898156,0.06448897,0.0032726363,1.9410192,0.026078867,0.09142197,0.7695796,2.10414,2.4008424
740,0.014528138,0.00445765,0.010735831,1.9166918,0.0017146799,0.04237738,0.7480805,2.0405037,2.0228364
741,0.0043110815,0.013736671,0.0025082787,1.870258,0.006405953,0.0033819354,0.003855455,2.0239992,2.4243355
742,0.15541504,0.0011755875,0.041982874,2.0206594,0.006642405,0.020862697,0.01905314,0.026490185,2.3962638
743,0.0013790014,0.21746552,0.123194285,0.032584712,1.6987866,0.012711688,1.3062867,2.054569,2.2558916
744,0.054257073,0.0013150905,0.0013373777,2.6574566,0.042547796,0.01631644,0.018635727,0.00073466625,1.4876633
745,0.012089519,0.027841644,0.006116693,2.1001563,0.027320812,0.004340575,0.7287321,2.5492485,2.0860524
746,0.00880709,0.0039969934,0.041585904,2.2671802,0.03401672,0.08701989,0.5398488,2.2345395,1.8784342
747,0.025979407,0.014625868,0.001178182,2.0787563,0.028948901,0.04533311,0.041212022,0.010475719,2.4405966
748,0.0011146349,0.0049379976,0.0014000563,2.1880207,0.0026072457,0.038603827,0.020008676,0.7069973,1.3715867
749,0.05207048,0.023505056,0.018485606,2.6554077,0.031452246,0.08715408,0.0069977124,0.025598865,1.4457843
750,0.008363206,0.009588111,0.004083704,1.9571095,0.0014879793,0.09773074,0.48461825,1.7985804,2.2725492
751,0.09785609,0.0045919744,0.033383667,2.5922933,0.01923995,0.051050223,0.01794319,0.00035856708,1.7111119
752,0.06618416,0.0014697956,0.00015270109,0.00043295277,1.946525,0.016568279,1.329794,3.179103,2.159667
753,0.01916324,0.039737105,0.008557139,2.7888145,0.051731054,0.0023854556,0.024276763,0.013233507,1.6395515
754,0.024609046,0.005272517,0.001706962,1.9724915,0.012257292,0.020593835,0.016328149,1.5141996,1.2569366
755,0.0013368003,0.0148738455,0.007279777,1.8109646,0.029091163,0.020809827,0.028084148,1.2273251,1.3754976
756,0.01452666,0.003186405,0.012225188,0.009343933,2.3543055,0.0064824866,1.4195397,2.3728473,1.8660356
757,0.0019773343,0.014527325,0.009657763,0.0133071765,2.0956366,0.024117215,1.3650701,1.8384954,1.7337385
758,0.21123986,0.020174187,0.0017326981,1.9142401,0.0037106844,0.38298762,0.72083294,1.2935797,2.2794108
759,0.005673631,0.011234599,0.044118002,2.629452,0.0012672449,0.011715778,0.00085395295,0.050596185,2.051465
760,0.01812021,0.0022755438,0.0042994046,1.8910025,0.0075552217,0.0015336735,0.0125513645,1.0557337,1.4498216
761,0.025244618,0.0043537505,0.004979262,0.039601862,1.7531441,0.18785802,1.532823,1.4934568,2.3552563
762,0.038900975,0.016076135,0.0062765027,2.6644914,0.013691761,0.31673354,0.9676045,1.6456103,2.654874
763,0.00354268,0.0102111595,0.02663155,2.0122993,0.002563207,0.0001042276,0.01688262,0.06970171,2.4915285
764,0.03317236,0.014190859,0.0067227543,2.3497214,0.013316536,0.004473082,0.013992507,0.79957503,1.7193112
765,0.050912634,0.0012654216,0.0028422733,2.078073,0.07938304,0.045495063,0.017997572,1.5696509,2.1054683
766,0.015155628,0.009460488,0.14733757,1.833997,0.0095699495,0.02094224,0.057674203,0.80579144,1.9661393
767,0.090435036,0.054311153,0.01852213,1.8264287,0.004705771,0.000248339,0.058983315,1.2136235,2.1019492
768,0.008222548,0.09044211,0.0073989797,1.8875229,0.01175639,0.0143302195,0.05314022,0.004987018,2.5107584
769,0.035035033,0.0025553643,0.0663821,1.9734157,0.03108048,0.01872547,0.18245767,1.3378335,1.8451691
770,0.02239366,0.0099153165,0.051584583,1.7691197,0.007522989,0.021053305,0.0061526867,0.036914106,2.5325031
771,0.0045757936,0.03630288,0.4513395,0.041702583,1.7598778,0.046425458,1.6803433,1.9792454,2.5681713
772,0.007069644,0.0055508264,0.022052094,2.123765,0.015859112,0.030678745,0.15083906,1.1650175,1.807
773,0.038916256,0.02043353,0.036929145,1.6716186,0.014249019,0.13766332,0.0006367415,0.063740544,2.5069582
774,0.0038662078,0.12636042,0.007195422,2.608787,0.016372316,0.059212808,0.016289562,1.0792137,2.1724536
775,0.002596953,0.07917763,3.1850876e-05,2.3018954,0.041216247,0.24878603,0.04396976,1.0687777,2.3813171
776,0.033355284,0.019252216,0.010726893,2.4497094,0.06583807,0.00015941016,0.0002048768,1.1506724,1.9307425
777,0.07136225,0.0020040646,0.051329672,0.0003298262,1.6364217,0.022038294,1.64878,1.5961895,1.992343
778,0.041650742,0.0038290112,0.016094739,0.00013661175,1.5806627,0.043444663,1.6530352,1.6478169,2.0601974
779,0.0071145855,0.07091684,0.043674204,0.05729514,2.6779265,0.0071715238,1.7040089,2.3207073,2.221261
780,0.028482182,0.00803196,0.0009484678,1.6361513,0.006069713,0.03849555,0.01715421,0.0072726863,2.6041157
781,0.033532675,0.013025835,0.0005868055,1.7012297,0.007962812,0.017949643,0.025729897,0.45085335,2.635065
782,0.0022461454,0.00084279897,0.023110447,0.0023588636,1.6990921,0.21599776,1.6634781,2.2587276,2.584604
783,0.0059063095,0.11327716,0.04728641,2.1758015,0.05638359,0.021436969,0.018753998,1.2100025,2.9139335
784,0.040519267,0.03761385,0.0035502608,0.036537614,1.9739003,0.16538185,1.6523277,1.8768324,1.8846265
785,0.047924202,0.00014391357,0.0011998749,1.6605073,0.012497115,0.028860806,0.017544884,0.017951224,2.9213915
786,0.02241703,0.0010531588,0.03570775,0.020205801,1.9350781,0.010857058,1.8290262,1.9644363,2.0149498
787,0.00995175,0.018453192,0.13534082,4.6193305e-05,1.5886577,0.09146613,1.9931641,1.5918548,2.383375
788,0.059380442,0.00058615045,0.00084570015,1.7712325,0.004434617,0.013430341,0.053709153,0.0032352775,2.9901516
789,0.007812476,0.047211114,0.001681961,0.052799843,2.3134403,0.0021615399,1.8485612,1.6113653,1.9204259
790,0.0076644546,0.020923734,0.045582455,0.018902238,2.0202422,0.028733935,1.8549243,1.556109,1.7204872
791,0.0056996793,0.0015945294,0.031049937,0.0044382103,1.8617562,0.19893615,1.6962743,1.892762,1.68872
792,0.08657992,0.016988922,0.2464157,0.009964911,2.4739332,0.0015691759,1.9256775,2.1999252,2.2800138
793,0.0004636006,0.0025423078,0.11369608,0.0065137655,1.9489872,0.015227005,2.0516124,2.111127,1.9527777
794,0.08774559,0.019221477,0.029713476,0.0059015737,1.6368607,0.16219747,1.6574043,2.056632,1.4534842
795,0.015982155,0.006941449,0.0001508481,0.007061405,1.9613397,0.05450469,2.1877627,1.6547868,1.6292093
796,0.07497411,0.039947063,0.76734495,0.02402103,1.8079,0.004602363,2.7007585,1.7196178,1.5011488
797,0.046008945,4.6059366e-05,0.010668428,0.009975105,2.0513363,0.37727866,1.8815333,2.5056098,2.0636256
798,0.03662994,0.002140021,0.0008687443,0.008235602,2.5558658,0.12506878,2.343224,1.8119885,1.7740206
799,0.04734427,0.0029342775,0.029072715,0.081702694,2.2387068,0.029322485,2.4689393,2.0829813,1.351621
800,0.043057367,0.003245291,0.030024145,0.039916024,1.4797661,0.09951802,2.9172149,1.9990482,1.8595445
801,0.03575103,0.0012184143,0.0062257145,0.045816034,2.4485676,0.39996043,2.0209985,2.5518072,2.0675087
802,0.00028784797,0.038559534,0.022184836,0.0034619963,2.2440906,0.4243925,2.1304631,2.1460454,2.208042
803,0.005545817,0.009589576,0.030694393,0.020921608,1.8207535,0.3563447,2.212093,1.8676592,1.5492741
804,0.019666899,0.0102447625,0.010144112,0.009604073,1.7189207,0.6090423,2.1144545,2.2630324,2.5534225
805,0.0009755112,0.050158028,0.0033659823,0.038978644,1.7594522,1.0562115,1.8147333,1.8963286,1.6757677
806,0.010007857,0.011967938,0.023845,0.0041232035,2.1836543,1.1009139,2.1925375,1.7039424,1.7973634
807,0.018395107,0.0008701734,0.0031643987,0.04274639,2.3091397,1.2015693,2.3157077,1.9392356,1.4648554
808,0.0047742776,0.001171352,0.0055195685,0.0037047495,1.4786379,1.1644875,1.8516843,2.3995278,1.5079025
809,0.0044787605,0.0021736408,0.008811863,0.0050649047,1.8742684,1.298013,2.375182,2.2596538,1.9096824
810,0.013002178,0.022269143,0.027338587,0.014743618,2.1302333,1.3375076,1.858273,2.3725045,2.3304346
811,0.014498186,0.010592669,0.000579687,0.011498038,2.6861382,1.2320166,1.6285309,1.5778874,2.1013112
812,0.063898355,0.01618897,0.07173097,0.030611098,1.914853,1.1494787,1.6108875,1.6816725,1.2952596
813,0.029391954,0.017530285,0.049882907,0.00487577,1.8353873,1.3696618,1.6307689,1.7730104,2.3321974
814,0.0693996,0.0014933861,0.017015193,0.0011007651,2.3330777,1.3603532,1.8016618,1.4634382,2.2731993
815,0.0030992301,0.04621886,0.007623831,0.0020016427,1.9379588,1.5540069,2.3677,1.931443,2.0430202
816,0.019525155,0.02846059,0.031063125,0.021716839,1.8307145,1.407828,1.4696591,1.9692645,1.9192321
817,0.0034410516,0.0006666764,0.0029176897,0.010706267,1.5424614,1.6730648,1.9605919,1.742432,2.0451555
818,0.05519634,0.01155555,0.014127712,0.007978371,1.9073174,1.619024,1.2184905,2.02415,1.9613461
819,0.008525556,0.009262716,0.005151325,0.028162606,1.8954281,1.5885824,1.7892104,1.7445259,1.9976572
820,0.017773524,0.00032880832,0.00015270582,0.012344636,2.1912637,1.6291726,2.3081543,2.1238894,2.0241323
821,0.0028772003,0.032949746,0.007369933,0.025789546,1.4853096,1.7850603,1.4729626,1.7277244,1.8371793
822,0.0070581525,0.011017125,0.13789259,0.062008724,2.0512574,1.9294711,2.150059,1.4596583,2.0150778
823,0.07688354,0.003819824,0.030167747,0.032851674,2.1790106,1.619676,1.7855225,1.7088888,1.57322
824,0.0075332276,0.006180071,0.013435546,0.028181465,1.8408031,1.5471753,1.7792422,1.7991332,1.6437458
825,0.002340591,0.0005751244,0.09869605,0.010500552,2.2086995,1.7437005,1.6360277,1.7727439,1.5628792
826,0.027765082,0.022095747,0.025173206,0.001356199,2.274704,1.7165545,1.8503301,1.8694791,1.8429383
827,0.021205874,0.0020946218,0.010653038,0.007203117,2.3367631,2.064893,2.2799165,1.3613532,1.8377358
828,0.043645166,0.0050264657,0.01761883,0.037271105,2.3476868,2.013153,1.8700548,2.7893765,2.1673248
829,0.0045539523,0.054311644,0.04888301,0.03363007,1.5209209,1.8632281,1.6297935,2.4789193,1.7170835
830,0.039569,1.4919618e-05,0.04328228,0.0106734345,2.4322512,1.9108397,1.8504595,2.2163339,1.66616
831,0.053466555,0.0049339565,1.0683676,0.19603774,2.4411767,2.3578324,2.2655416,2.5185652,2.0353558
832,0.031145623,0.00092858204,0.030232145,0.024814008,1.7307364,2.073892,1.5962176,1.7035186,1.9710273
833,0.020260425,0.050371684,0.033936344,0.004263047,2.118823,1.9521576,1.8228807,2.426769,1.8406253
834,0.008529868,0.011369524,0.016764877,0.010062882,1.5263683,2.0746975,1.9281151,2.345216,2.0477505
835,0.03508489,0.08701112,0.18952784,0.038735148,1.7899493,1.9641953,1.6792252,1.85109,1.9196738
836,0.035115715,0.006128328,0.007945369,0.04003847,1.8763019,2.3518808,1.9259508,1.3024952,1.8521925
837,0.00056402734,0.021402124,0.104611486,0.0055239587,1.4822581,2.2034085,1.9203309,2.1356406,2.217224
838,0.038281616,0.0020609838,0.016201787,0.005301424,2.3085644,1.997799,1.7155823,2.1078527,1.8067305
839,0.00018170499,0.003930348,0.071062945,0.0069989394,2.3399913,2.215316,1.3013965,1.85301,1.7737141
840,0.00024450422,0.0050120726,0.014191849,0.0028383296,1.8860636,2.1503663,2.173808,2.2615633,2.1996887
841,0.03610037,0.005405178,0.0016832702,0.029338775,2.15997,1.8387529,1.4517068,1.8859911,1.4147371
842,0.0010244288,0.0023024257,0.027764872,0.00058659044,1.4424492,2.331468,1.8686644,1.7121733,1.6466874
843,0.0073146266,0.010958958,0.048417244,0.012485672,1.696513,2.048455,1.4069197,2.21889,1.3031809
844,0.002130228,0.07921155,0.0026709114,0.018764535,1.9820442,1.6320173,1.5753802,2.123659,1.1102687
845,0.017505156,0.0041187927,0.005621122,0.00023541253,2.0578752,2.198703,2.1961699,2.24752,1.4788675
846,0.0071257167,0.009112092,0.014344067,0.021112313,2.474138,2.6290703,2.0959847,2.293258,1.3991727
847,0.06264966,0.0007490261,0.009571356,0.017349163,1.5760489,1.8026332,1.4033031,1.6448245,0.76884866
848,0.092791356,0.08560412,0.0024264478,0.0049782405,1.7710743,1.5919471,2.0487688,1.939265,0.8085031
849,0.01533487,0.003910463,0.0063252468,0.0039130626,1.4629611,2.540418,1.8815254,2.0331311,0.8134508
850,0.033221498,0.0052836183,0.0048035267,0.04285344,1.7088215,2.3312156,1.8472881,1.7729748,0.84756863
851,0.0005592703,0.016394496,0.09355562,0.029297642,1.9098723,2.496838,1.51925,2.2359679,0.2688396
852,0.01645046,0.008031104,0.0045223394,0.014090179,1.8909657,1.8557453,1.4501996,2.1894965,0.5846188
853,0.006154114,0.011682802,0.022144796,0.06682615,2.2742312,1.9231553,1.5717851,1.8331087,0.3928017
854,0.042757798,0.007675792,0.0021732703,0.018128196,1.9186503,1.9544644,1.5036415,1.6864574,0.10269166
855,0.014037925,0.0069494224,0.003893579,0.00591675,1.9349197,1.7682759,1.631139,2.2695024,0.1712101
856,0.069932394,0.008595772,0.0010345639,0.0061585675,2.3649247,2.3564978,2.1647959,2.110266,0.678664
857,9.403116e-05,0.021242464,0.00021708454,0.009050908,2.470032,2.0246208,1.632745,1.9504982,0.23885494
858,0.015798496,0.018594764,0.024130912,0.00033317448,1.5980827,1.3383505,1.6683486,1.8932163,0.065892294
859,0.009110069,0.047640204,0.009782219,0.007381925,1.9189295,2.151892,1.756496,2.1271536,0.13213699
860,0.024139391,0.08629738,0.0068262382,0.024676219,1.8047246,2.0793478,1.7808421,2.3882363,0.20893802
861,0.016134324,0.0045918184,5.888146e-05,0.048938613,1.6433522,1.8182846,2.3287435,2.4388058,0.02715671
862,0.032856435,0.0016035897,0.008658785,0.08219666,2.7500925,1.5818032,1.6326636,2.2419188,0.37085584
863,0.01247361,0.007118807,0.00012247132,0.017607128,1.7874154,2.2058158,1.7227262,1.7650645,0.0052019865
864,0.00744732,0.004876193,0.09535111,0.023065535,1.551533,2.1693807,2.6049333,2.4168444,0.8641445
865,0.00052395515,0.020261757,0.022140026,0.007100313,1.8746754,2.0678616,1.9595315,2.2362535,0.025436573
866,0.0031624655,0.096403085,0.0120179495,0.000996961,1.8917484,2.2307754,2.2600656,2.120809,0.64082676
867,0.0201914,0.013196546,0.0024510361,0.05266744,1.9796896,1.8666552,1.9336975,2.183752,0.10192941
868,0.011157118,0.01613838,0.014941319,0.0083611095,1.6932102,1.8946472,1.7287109,2.5572302,0.28110942
869,0.041475005,0.012825706,0.0017501886,0.009526107,2.1769135,1.4948729,2.1746309,2.8177183,0.526035
870,0.0031234012,0.008583022,0.027819492,0.023219287,1.5663191,1.7270103,2.507171,2.2796562,0.14020456
871,0.0007755871,0.013535941,4.3452666e-05,0.051809166,2.1616182,2.2815194,1.8947971,1.9313492,0.073660396
872,0.016221985,0.012598024,0.014419415,0.0154764885,1.8801101,2.1182299,1.7198689,1.7755212,0.19725138
873,0.018053282,0.0023740353,0.0022005376,0.006293467,1.9654934,2.2207673,1.7480904,1.8053385,0.161716
874,0.014534028,0.01834064,0.013243374,0.0012293376,1.8444763,2.225325,2.85305,1.9606116,0.82821846
875,0.012617823,0.010624331,0.002967407,0.04795015,2.427549,1.7243419,1.7892606,1.7023643,0.109080605
876,0.0081493035,0.04262094,0.009887625,0.012919101,1.7855176,1.8394294,2.0388196,1.9262915,0.2465282
877,0.0492212,0.0061942,0.00038796794,0.010120488,1.9831159,1.7108094,2.1046438,2.0970182,0.30208275
878,0.023353271,0.005196334,0.0012294735,0.036681913,1.8888092,2.283768,2.1520772,1.8518068,0.014882061
879,0.0021175668,0.0055216406,0.0020771732,0.10392314,1.6627322,1.806961,2.1916928,1.6097313,0.0106720785
880,0.025137492,0.037346974,0.0028227007,0.0018028567,1.5787297,1.7837298,2.3619936,1.6407356,0.12557678
881,0.0031393808,0.017607044,0.0078673335,0.0009787405,1.3716513,2.2409418,1.9270365,1.2705063,0.5769164
882,0.014018591,0.045914963,0.0021284297,0.057004094,2.0285037,1.5773308,2.4469097,1.6604295,0.2280226
883,0.028255245,0.007990143,0.004219698,0.015323527,1.5697831,1.9078968,1.9469236,1.3907024,0.03840789
884,0.0020015186,0.050832037,0.0017569744,0.0067019993,2.2603161,2.595922,2.369094,1.5663257,0.2698566
885,0.013804694,0.0048300186,0.0046340777,0.0074967635,1.7360232,2.0392196,1.8897986,1.3637018,0.13262816
886,0.005147342,0.020052062,0.005381878,0.010329458,2.0463798,2.2394748,2.4580657,1.5482857,0.08477277
887,0.008500605,0.014230246,0.020058272,0.016146416,1.7997828,2.1549015,2.255709,1.3066446,0.5583694
888,0.0035837216,0.0060469927,0.025401637,0.007855003,1.5379317,2.7017634,1.9006417,1.190712,0.10002404
889,0.022665326,0.0094383005,0.0048041195,0.0007131644,1.9811825,2.049464,1.9618858,1.267174,0.11171558
890,0.010342909,0.024956014,0.009222352,0.061162952,2.5450838,1.9778726,2.1552238,1.4572468,0.019587602
891,0.030181924,0.002327809,0.005087883,0.03270703,2.0110276,2.1625283,1.6648417,1.0416969,0.043401815
892,0.0037838412,0.002638703,0.03732575,0.011538791,1.9257522,2.40697,2.1236377,1.1972209,0.037420496
893,0.005477062,0.019745283,0.0023155252,0.0095434515,1.9657681,2.145674,1.9398862,1.024554,0.051872727
894,0.015506909,0.0039858934,0.002895845,0.0143071255,2.399392,1.8810056,2.3063414,1.2630506,0.025798324
895,0.0054669483,0.010598864,0.01725347,0.00020125507,1.2520198,1.7939801,1.9230956,0.89523864,0.0021564953
896,0.011014864,0.0030636343,0.016159253,0.013265624,2.0112164,2.616324,2.1398122,0.8914739,0.12436059
897,0.008407238,0.00026341397,0.023242515,0.029516222,2.1006503,2.1498914,2.2192955,1.1374729,0.09236983
898,0.0029020694,0.0040119095,0.017217118,0.011555227,2.0414314,2.4369612,2.0934048,0.6799523,0.0040960093
899,0.00642112,0.010504407,0.007990524,0.010953642,2.4886277,1.7873743,2.361792,1.1909378,0.029548816
900,0.018113261,0.0016244313,0.0046674623,0.006767747,2.0111284,2.1105628,2.6822388,0.97680545,0.058621515
901,0.015735244,0.12873755,0.011520736,0.010315296,1.8072708,2.247227,1.938146,0.7502739,0.07744638
902,0.006432509,0.02638851,0.0097448025,0.00023150054,1.6227007,2.1326282,2.1173017,0.67728347,0.032234777
903,0.0052349837,0.018824074,0.0050287982,0.020224115,2.572677,1.8316072,2.0425599,0.69538236,0.05924989
904,0.058250584,0.05234245,0.0030569246,0.01531841,1.8722711,2.4074755,2.3120537,0.43917912,0.012076422
905,0.00036792606,0.049768966,0.006254002,0.007614026,1.9916396,2.3675675,1.821928,0.4610901,0.0053082854
906,0.030851008,0.0013514638,0.006360289,0.02518116,1.7644997,1.6983073,1.9664074,0.5969238,0.11484908
907,0.008220233,0.0063584633,0.001939445,0.05407681,1.7368029,2.4170108,2.6981633,0.044662993,0.14170036
908,0.0024924043,0.020276915,0.0072982316,0.00010567788,2.2767837,2.558546,1.7777436,0.12065093,0.044857625
909,0.0425802,0.0004467312,0.013878042,0.0071192035,1.7471107,2.1210697,2.0894914,0.37648216,0.03788062
910,0.028994033,0.0010758976,0.034526993,0.015784863,2.1519415,1.8894058,1.8635038,0.39354238,0.04293826
911,0.02231662,0.0047013666,0.050059713,0.014503891,2.2995703,2.0613735,2.0153656,0.16759288,0.03439932
912,0.035581246,0.021460753,0.033791844,0.019114397,2.0775118,2.3906536,1.7553116,0.027982257,0.0009873657
913,0.0169073,0.0109629715,0.0049252366,0.009330917,2.0217564,2.5644019,1.4549472,0.13315763,0.0137104085
914,0.046565328,0.011783064,0.0024823854,0.009536744,2.1269886,2.4727845,1.5114727,0.0014871,0.015786447
915,0.0019576764,0.0013538876,0.030042678,0.042566374,1.5384355,2.18178,1.9528868,0.09965825,0.001870228
916,0.01526987,0.007261354,0.004131428,0.030899031,2.0645697,2.2604868,2.143691,0.029480707,0.056542777
917,0.09981753,0.0003521107,0.008724542,0.015527343,2.3017879,2.207931,1.9411727,0.0066758865,0.0019868342
918,0.012054357,0.01796963,0.013267044,0.0005584281,3.638064,1.4833739,2.4793663,0.18104635,0.013503174
919,0.006446902,0.02325979,0.008853603,0.018029869,1.2031296,1.9613048,2.4503772,0.03907604,0.004351714
920,0.0077432613,0.017862758,0.0043989653,0.012076315,1.3381951,1.9371125,1.5845165,0.018401574,0.0103703
921,0.006595175,0.031431466,0.018162748,0.0037894896,2.4695585,1.5982578,1.9410313,0.08042042,0.0010921294
922,0.032542832,0.101809904,0.02291113,0.015532917,1.8518891,1.9081526,1.6203283,0.29304996,0.0075765816
923,0.003064814,0.00870766,0.006701893,0.023835773,1.4919895,1.9079154,2.5859256,0.007202762,0.030337593
924,0.05203607,0.0056596696,0.0006755758,0.0076634367,2.1723385,2.0817907,1.7920498,0.060118984,0.046678603
925,0.012683263,0.0008245426,0.00023967675,0.0094673345,1.501309,2.3869064,1.5459722,0.31640413,0.039691947
926,0.006672035,0.02278221,0.024666207,0.0028424724,1.8456275,1.3776393,2.0723948,0.04090482,0.026035609
927,0.039171293,0.015925018,0.006052725,0.0004411978,2.551437,1.9388849,1.6547248,0.018065227,0.013645874
928,0.06272691,0.004718931,0.038514357,0.02814448,2.2539525,1.8600535,1.7399325,0.0067883013,0.014778404
929,0.0082058925,0.009270828,0.022338595,0.0063295704,1.9189692,1.7485254,1.8432629,0.018305207,0.032665446
930,0.021893809,0.03140584,0.003981213,0.013021319,1.7172688,1.4590831,1.7412317,0.03805937,0.019321192
931,0.00022570431,0.059935473,0.002086094,0.0028938958,2.3266912,1.2157743,2.507615,0.31699005,0.022374362
932,0.15863064,0.0073421504,0.030445466,0.00712024,1.717817,1.6133934,1.5393287,0.003925898,0.0017126291
933,0.002960019,0.042194333,0.11741072,0.062987424,1.8174721,1.9372013,1.3423157,0.37010407,0.015249128
934,0.026511224,0.025640965,0.001262989,0.0027067745,1.8062943,1.6249082,1.4541353,0.110820636,0.026276711
935,0.068828404,0.13354826,0.10269213,0.01607912,2.072281,1.8169737,2.53885,0.01524983,0.030013261
936,0.11692278,0.011268914,0.03848369,0.007814554,1.7209296,1.8974861,1.530971,0.0352801,0.01701176
937,0.005010406,0.001164598,0.03249684,0.0020091822,2.151456,1.6028043,2.3799205,0.11306485,0.0031797786
938,0.05033732,0.022061095,0.0006019964,0.0030328,1.8337681,1.5135047,2.5839746,0.4750937,0.024019605
939,0.0074406504,0.0010795658,0.0042239157,0.021144621,2.023391,1.757386,1.4369229,0.15040503,0.018748824
940,0.026640646,0.0423905,0.014520534,0.026705349,2.0650458,2.5860622,1.2385342,0.0150080165,0.0005786399
941,0.052993644,0.004376719,0.04713719,0.0030567176,2.273084,1.9817387,1.2899473,0.056102056,0.0028370658
942,0.0012629005,0.009836942,0.0062193414,0.14938793,2.0637739,2.49012,1.1409708,0.11136616,0.08916265
943,0.09985944,0.039979942,0.0069446093,0.0017723745,2.2019725,1.722715,1.154521,0.041636817,0.0010905837
944,0.024709627,0.050698567,0.0050944244,0.021848157,1.7299646,1.889957,1.0789332,0.028076582,0.20187624
945,0.06252155,0.016363654,0.0005447817,0.052534737,1.7212309,1.8674861,0.9918138,0.06755301,0.18587546
946,0.011950328,0.002039124,0.0019006368,0.00795751,2.1143682,1.7293111,0.914446,0.0009212837,0.05224426
947,0.0037919402,0.06736542,0.012023098,0.032403056,1.8422223,1.7954376,0.0002593599,0.009180404,0.086066715
948,0.02316921,0.110595524,0.0122787375,0.0036118932,1.975725,1.6917834,0.013343216,0.022911571,0.012165288
949,0.0010138624,0.010887006,0.014604408,0.12602587,1.8179648,1.9456455,0.00802783,0.035655744,0.010645253
950,0.0894709,0.0040923273,0.007256365,0.012703486,1.8798399,1.9965203,0.008238672,0.0013397482,0.0072266944
951,0.012817484,0.10857224,0.010956428,0.019615164,2.0730233,1.8436329,0.0021499307,0.01408774,0.037172195
952,0.02475042,0.029738093,0.046310693,0.04130821,1.7799325,1.9041535,0.002277984,0.024912033,0.024713758
953,0.01294563,0.14772527,7.1147704e-05,0.011202816,1.8290153,1.7637312,0.0008421015,0.073229946,0.031005485
954,0.004164178,0.14423989,0.011808158,0.018570505,2.1788504,1.8486269,0.06703627,0.0134609565,0.01124485
955,0.041187305,0.00434685,0.005419964,0.018406777,1.9062626,1.713994,0.0035468612,0.009287499,0.008136885
956,0.006414815,0.009509111,0.00937881,0.00891132,1.901182,1.7394286,0.07871983,0.029180858,0.012987945
957,0.0035261163,0.00998775,0.057068348,0.0017178002,2.1028094,1.9405419,0.021959724,0.0027720788,0.0006313411
958,0.0015570053,0.10805869,0.011666511,0.036012918,1.6052793,1.7061898,0.84230196,0.008428814,0.08142176
959,0.2007813,0.10424487,0.03813611,0.17394154,1.8057774,2.0380008,0.10632145,0.054034453,0.025606891
960,0.0138217155,0.000579116,0.004186816,0.0318479,1.7511622,1.7762549,0.023310341,0.042875502,0.03350115
961,0.0069124806,0.0028215686,0.01642946,0.004444884,2.0282016,1.8957847,0.034961697,0.033962157,0.014044766
962,0.039380036,0.14069602,0.030340826,0.04318878,2.1347404,1.8047493,0.1390341,0.008127093,0.0023487203
963,0.008730642,0.0020797048,0.031915024,0.035079617,1.6605184,1.8879291,0.013208777,0.007358401,0.0076981327
964,0.13731396,0.0015077833,0.0050481344,0.006409778,1.9637082,1.8992231,0.010432017,1.9959905e-05,0.045391526
965,0.00019368787,0.055212177,0.01470075,0.00054538436,1.9636546,2.1384223,7.94892e-06,0.015292769,0.024639234
966,0.005905129,0.005405898,0.04384814,0.027501442,1.6869152,1.9207217,0.048646733,0.024858158,0.0068524154
967,0.08723081,0.038162015,0.001341668,0.0006842339,2.198765,1.6704626,0.07615411,0.0010371124,0.045224402
968,0.0093614,0.048038464,0.00084138406,0.002095532,2.204229,1.6637695,0.012935071,0.019989647,0.03394985
969,0.1299009,0.008250738,0.0008712597,0.0016031422,2.275261,1.7796164,0.034927964,0.036722206,0.0093828095
970,0.015921641,0.004489072,0.06703252,0.062150367,1.6291915,1.8380284,0.022238974,0.088707,4.586247e-05
971,0.028778246,0.039342415,0.011078337,0.017302534,2.0574358,1.5334054,0.008694346,0.09340311,0.014603392
972,0.015119255,0.0031940667,0.020075703,0.017019678,1.9804078,2.1941984,0.09702283,0.029952936,0.0100194
973,0.030261302,0.0060677817,0.012770613,0.013777597,2.267964,2.063459,0.0072069364,0.032950908,0.0002936563
974,0.077554286,0.014018474,0.05397655,0.021726685,2.3061292,2.006087,0.0030369724,0.053091727,0.031810097
975,0.015686775,0.0670892,0.006848814,0.009542785,2.1386735,2.1195948,0.030387284,0.015948478,0.3232987
976,0.028998582,0.0063643153,0.08528275,0.010475401,1.8483392,2.1645997,0.040982265,0.009253935,0.041803833
977,0.01602874,0.01187584,0.07698223,0.0027555851,1.4928273,2.178491,0.004404458,0.005693454,0.041708644
978,0.106101,0.001049564,0.003202818,0.0005398614,2.376904,1.7068424,0.004668073,0.11151817,0.048973303
979,0.081573,0.026748477,0.011392304,0.00954916,1.40508,1.5725428,0.007973192,0.007367556,0.06485008
