1.5529886,0.043439828,1.9607217,2.110961,0.05565898,0.0060357526,1.198795,0.0004543935,1.7199491,2.114243
1.1284941,0.49852377,1.6344653,1.9201396,0.048796624,0.23272981,0.042953268,1.6956418,1.2893293,2.3024666
1.8839864,0.05007758,2.3876562,2.1081345,0.043677323,0.016112024,0.9592156,0.0054861526,2.3286297,1.7917606
1.5576385,0.00053809397,2.6178472,1.9715339,0.012361565,0.017405316,0.8549734,0.018247355,2.4716716,2.3804061
1.0178381,0.599285,1.7693577,1.6249245,0.016989537,0.024132323,1.31881,0.04705967,1.610691,2.2376785
1.802872,0.2934936,2.2802813,1.6774402,0.03601171,0.0059127905,0.9070755,0.021615619,2.358482,1.8972633
1.534872,0.2458591,1.6188927,1.5161493,0.088565625,0.0074160127,0.0036462136,0.8247398,2.2043922,1.8280098
1.9133934,0.031870075,2.1334083,1.7362227,0.03879662,0.12252815,0.039473437,0.63745075,2.0483527,1.9211419
1.5893022,0.07750708,1.5441363,1.6806048,0.00881701,0.021807272,0.009283078,0.6645174,2.1141899,2.021324
2.3796518,0.34757042,2.5227723,2.0026457,0.05747716,0.013991649,0.30303147,0.0063766777,2.287047,2.6156423
2.2685156,0.11104379,2.010906,2.4357574,0.39629516,0.46265697,0.0038265917,0.06281374,1.1256081,2.2029362
2.0285892,0.029922813,2.0138214,1.7497332,0.02918014,0.025166426,0.102867775,0.04659305,2.6495504,2.2677221
1.767514,0.16831467,1.5651042,1.2713583,0.0026344496,0.05147956,0.008809655,0.020674713,1.9486514,1.6936811
1.5274869,0.04027944,2.4217343,1.9403872,0.00024025858,0.0040935753,0.28084254,0.0022963765,2.9548392,1.8557639
2.1448247,0.028284052,2.474283,1.7457892,0.18312034,0.18197165,0.119581595,0.061429955,1.9427117,1.2586174
1.8231013,0.09498888,1.531812,1.819705,0.16939813,0.05260006,0.48787084,0.060894713,2.1775827,1.7924603
1.8028771,0.13947514,1.3483291,1.8596578,0.020435885,0.011502068,0.03392096,0.0009118691,2.2941122,1.601633
1.8183391,0.32215765,2.056663,1.6401701,0.029449137,0.010125652,0.026444133,0.0936337,1.3422941,1.6061296
2.0962858,0.30639547,2.2705595,1.7198049,0.01588893,0.00858181,0.36788738,0.028686572,1.8119085,1.4915384
0.87410283,1.9431933,2.105794,2.0800793,0.80669564,0.096538,2.191274,0.07306238,2.3816128,1.5867016
2.0415454,0.46908742,1.6180292,2.5161839,0.059008468,0.026529236,0.037380047,0.017756261,2.2834356,2.004738
2.0899684,0.364497,1.8879296,2.385578,0.0772295,0.016480975,0.5220252,0.016605213,1.8030856,1.949916
1.4208142,0.006154374,2.091907,2.1733205,0.027493216,0.0017859897,0.09553838,0.06880546,1.7565368,1.4742851
1.198689,1.1772724,2.132538,2.0123608,0.11214602,0.54760635,0.005496594,1.3624369,1.9935403,1.7197421
2.1146724,0.85793316,1.57761,1.6102477,0.09098651,0.017312337,0.001244547,0.03798695,1.7751327,1.441951
1.439737,1.0577178,1.669074,1.7212893,0.03402852,0.0016303823,0.90655875,0.04835698,1.7039429,1.9379764
1.6670791,0.42096967,1.7546576,1.5864472,0.047231276,0.25887987,0.3498798,0.027607746,1.6314499,1.6299348
1.8891978,0.87405205,1.7004583,2.2575994,0.16007571,0.20224297,0.52957255,0.0056648883,1.8167257,1.9727757
1.9328854,0.3079294,1.9451076,2.2955244,0.17936304,0.10743295,0.16565728,0.006651349,2.1820369,1.8418614
1.3867117,0.7807173,1.6462747,1.6944255,0.025867404,0.15746583,0.47306255,0.011321463,2.6466708,2.0505097
1.5721545,0.67795736,2.2448604,1.6566137,0.31894782,0.0138481,0.53800875,0.01564444,1.6805111,2.2439773
1.2808707,0.502462,2.0382478,1.692964,0.02208432,0.0326897,0.45960596,0.037940923,1.9405422,2.298203
1.4521796,0.62429357,1.9299878,1.9453626,0.005423264,0.06483549,0.078729466,0.020928698,2.032325,2.4755971
1.1559637,0.62207663,1.7632377,2.7430267,0.006380574,0.0029347127,0.0076248893,0.028011197,1.7239828,2.1910613
1.4597433,0.9484738,2.0304558,1.8043262,0.017550323,0.14587404,0.0005252203,0.53042775,2.0938373,1.3690374
1.2365619,0.9373669,1.5698447,1.6312991,0.15625326,0.04106276,0.04242857,0.9183733,2.3359513,1.9893807
0.7100729,0.650776,1.9252121,2.3856974,0.017450443,0.01641114,0.002487682,0.008365664,1.562322,2.301739
1.2289599,0.7753095,1.8464047,2.600319,0.010266667,0.011724019,0.05784568,0.34211606,2.0104914,1.5381296
1.2647375,0.7597266,2.4578493,2.347775,0.16403428,0.0046624797,0.0012112524,0.0092490725,1.7412034,1.9770612
1.1150784,0.7363444,1.9533287,2.1205251,0.054600373,0.013521539,0.054425634,0.028410038,1.9747581,2.0712824
0.51932836,1.5455748,1.8404287,2.0865562,1.198703,0.9118212,0.57798696,0.080960184,1.0387958,0.9189692
0.75716716,0.8365392,1.9490259,1.768033,0.018952657,0.007848548,0.008004082,0.008778483,2.148848,1.664963
0.8543999,0.7831901,2.0308352,1.7378293,0.023472872,0.020085149,0.57640004,0.002649137,1.8497193,2.6226406
1.3056141,0.80515236,1.6626548,1.758867,0.06751425,0.092275545,0.026667513,0.0033772655,1.5303917,1.6842663
1.22895,0.9476099,1.8708731,1.8681839,0.044336773,0.096980594,0.00073362014,0.009598308,1.5962123,2.478956
1.2586626,1.0754012,1.7309912,1.8220232,0.59157085,0.85261256,0.017589597,0.00777558,1.0715417,1.4367846
1.0443851,0.8241043,2.4695642,2.7811193,0.037620213,0.2963,0.019048847,0.06580395,2.358732,2.507742
1.1973847,1.2004565,1.7728386,2.1250024,0.0977671,0.23858343,0.009486454,0.03975452,1.80307,2.0929747
1.0927491,1.1730386,2.2938843,1.802245,0.0047482033,0.03282282,0.0061778044,0.0075181196,2.0419924,2.549044
1.0290538,1.2519236,2.2295136,2.293822,0.01404143,0.0056167124,0.00025634063,0.00063556904,1.7285014,1.9955229
0.85194045,0.8543258,2.1934521,1.9175671,0.06270381,0.036017057,0.075116746,0.054727577,2.4694064,1.9236398
0.78328496,1.1788902,2.1107292,1.4277312,0.0030529257,0.0121788345,0.019598274,0.033694673,1.754564,1.9228071
1.0113983,1.1033612,1.9057487,1.5348603,0.10807454,0.33980417,0.013429202,0.4327644,2.1859365,1.2883744
0.8542332,1.2222431,2.1886058,2.0198631,0.07497605,0.032999225,0.51243985,0.00078462966,1.5217334,1.5906034
0.35921746,1.0476911,2.1373482,1.8765537,0.008227996,0.00810085,0.5787125,0.04444575,2.3191376,1.9551375
1.0485042,1.3540813,1.658749,1.9751217,0.020883968,0.12592994,0.015849289,0.563618,2.0831664,2.4286392
0.69216144,1.1592662,1.7148329,1.564541,0.062455773,0.06585809,0.0046881023,0.9315778,1.9090321,2.2713418
0.5377997,1.0475305,1.99966,2.3004436,0.12236395,0.05279817,0.004356671,0.05255017,1.6936868,1.6988345
0.5284121,1.2461585,1.7466173,2.1417086,0.06018444,0.1672481,0.003596495,0.055166386,2.0337014,2.0421128
0.7552906,1.3509815,2.4566283,1.7479526,0.011582632,0.0066329595,0.0003689096,0.2979298,2.2058725,2.2255116
0.89593655,1.1237469,2.5482197,1.9289285,0.17539287,0.15850319,0.001581141,0.31499484,2.2427905,1.5877354
0.9105701,1.7899206,2.0076244,2.032139,0.09707052,0.036383864,0.27032933,0.00010855306,1.3904238,1.8183806
0.041847788,1.2614628,2.0352938,1.955109,0.03693582,0.0006635095,0.011983059,1.9764719,2.019111,1.888574
0.18299825,1.411653,1.6558499,1.94688,0.005338577,0.13453296,0.000739592,0.0030528875,1.8192238,2.2264428
0.5230737,1.221189,2.4538033,1.8650613,0.02097765,0.20016569,0.0097591905,1.2927593,1.7104938,1.7642692
0.106023096,1.3436775,2.0663126,2.0192652,0.046030305,0.035587944,0.04774535,0.027626026,1.9684153,1.6372739
0.4007604,1.4178702,2.1005268,2.1904063,0.018759377,0.013400834,0.0034702043,0.008505996,1.9256829,1.8281277
0.040590093,2.0409822,1.9146006,1.4870316,0.013118794,0.07647935,1.1226934,0.004493277,1.7988745,2.2903275
0.08847283,1.660078,1.7714053,2.2064683,0.010824243,0.021999057,0.000663141,0.0023286724,1.756562,2.3461187
0.37184796,1.5738888,1.8486531,2.0582597,0.08609874,0.16294928,0.0025810397,0.0056128344,1.5596915,1.741065
0.4494431,1.4490803,2.1149008,1.946278,0.0278878,0.007976491,0.0008488975,0.15153918,2.3822358,1.896002
0.12109456,1.3298023,1.9166617,2.0999718,0.008168009,0.010603848,0.0003350555,0.0032936882,1.9886243,2.3562906
0.008465822,1.6129572,1.7293106,2.6740015,0.031013712,0.0021950505,0.015233736,0.00032692568,1.5081497,1.7417697
0.19764824,1.568442,2.1456594,1.9251533,0.058448516,0.0017730535,0.034788217,0.0025309783,1.8618133,2.5010715
0.014525448,1.4406571,1.8489156,1.9293942,0.002803906,0.021090703,0.14535017,0.658503,2.034402,1.454296
0.37511656,1.8035618,2.0897908,1.8678105,0.015279888,0.01767506,0.38276732,0.013046988,1.6174709,1.8903565
0.463238,1.4846585,2.4017766,2.1491807,0.0332993,0.0026287932,0.011457669,0.021271462,2.826602,2.1567001
0.42789263,1.7260982,2.1568372,2.119549,0.0026036582,0.019572914,0.36768445,0.0208583,1.5793812,1.8871952
0.029661164,2.2375946,1.8919398,1.9854109,0.0044857482,0.018602688,0.055628065,0.43924394,1.3633063,1.9781499
0.06472696,1.7655005,1.8855809,2.0351207,0.042425502,0.051796403,0.0003937567,0.024668789,1.7438674,2.1332197
0.09065456,1.785422,1.9662787,2.2249236,0.040008236,0.00016835389,0.004635854,0.17132945,1.7127866,2.0207846
0.3578332,2.0904799,2.438333,2.5865004,0.021398619,0.032707687,0.03285755,0.00029066188,1.8318415,2.2327883
0.00026201864,1.5015875,2.4622822,2.0498693,0.017537806,0.037783153,0.06249484,0.61273366,1.8021874,1.5773182
0.3169977,1.5914699,2.6094148,1.9538755,0.2677512,0.393122,0.009986236,0.0778416,1.729834,2.0571816
0.3421086,1.8652871,1.9860475,1.7541363,0.013785222,0.025971308,0.0037435102,0.0026710597,2.0823708,1.7013553
0.010132512,1.7231206,1.8339651,1.8918039,0.0620623,0.019925496,0.020891946,0.0007918668,1.8768351,2.1838603
0.03132471,1.8694351,1.9160299,2.3314986,0.028199336,0.008560535,0.0019504745,0.014114167,1.7754384,1.7605491
0.0034122649,1.8675405,1.7562599,2.8674734,0.13630888,0.19775663,0.04273088,0.015070099,2.0576475,1.976342
0.10145251,1.9290069,1.9647263,2.1216881,0.09842636,0.0023989014,0.0067589497,0.001301104,1.8265646,1.8264004
0.11581539,1.9923581,2.556347,2.2982113,0.008731537,0.019315675,0.00794089,0.02003595,2.4083042,1.9181956
0.5001672,1.7035067,2.609966,1.9653198,0.15040165,0.167918,0.014149566,0.029591775,1.6737274,1.5345929
0.09329635,1.5848995,1.5427238,2.098209,0.00022231901,0.016916148,0.0065184957,0.018973518,1.7312298,2.0544477
0.16833654,2.0047534,2.6265616,1.7780737,0.009960026,0.0027691699,0.04822223,0.17647325,1.8759456,1.8945794
0.1646479,1.8265334,2.1014497,1.8106471,0.039836604,0.30195877,0.008514749,0.46574208,1.7623405,1.7754208
0.18033953,1.9671215,1.8678503,2.204245,0.018272238,0.018324833,0.00786592,0.015521267,1.8420705,1.365608
0.06657265,1.7827715,1.5486149,1.7423846,0.050585937,0.03774889,0.039464485,0.039180458,1.3725954,1.6353382
0.021590102,1.8861889,1.9443709,2.0896819,0.035118405,0.0114170415,0.1473973,0.021643773,2.0507822,2.0664783
0.016685667,1.8830318,3.0860782,1.9495839,0.23209317,0.13906819,0.014738534,0.19824395,2.1648707,1.0602925
0.053833608,1.9867241,1.7775339,2.3306832,0.0056682606,0.02430414,0.0038967566,0.013311324,1.8805574,2.0315151
0.15621981,1.7121323,1.8290056,2.1019464,0.025389481,0.0036346824,0.03532049,0.01001318,2.394905,2.7302692
0.4574615,1.5534576,1.4242989,1.8954947,0.0054637343,0.01685263,0.041971784,0.0047842423,1.8680825,2.1161768
0.18566556,1.8091767,1.8699919,1.7002752,0.0041568233,0.0052154944,0.0021576989,0.0072978996,2.197164,1.9319477
0.17957266,2.0707784,2.8953934,1.7058501,0.01652748,0.03772011,0.005909041,0.017010355,1.1923047,1.6343192
0.06311661,1.8992802,1.7031734,1.8060435,0.004298305,0.003657643,0.08967536,0.012465831,1.8052706,1.7223225
0.068351135,2.1109116,2.2412362,2.0848243,0.08357901,0.02012953,0.042430677,0.07700167,1.4728228,1.9886731
0.032948367,2.2304554,2.2163162,2.0397768,0.0010837639,0.0069763456,0.0012018271,0.016078506,1.9096551,2.006071
0.058009695,1.5910112,1.9415201,2.18106,0.007982692,0.010173782,0.30987588,0.009688987,2.582955,1.9596925
0.10406072,1.7500097,1.5602583,1.8004144,0.017631039,0.016495703,0.0029914044,0.020710444,1.6018013,1.7687798
0.057694726,2.1452408,1.6544574,1.7939768,0.14196317,0.03979705,0.019296166,0.0028709457,1.8004612,1.6008042
0.089006454,2.221072,2.5868452,1.672789,0.0032489826,0.023958296,0.19626276,0.0006317444,2.315903,1.983858
0.09004453,2.0128312,2.031274,1.5593675,0.024646603,0.07878127,0.00990987,0.03203545,2.1025314,1.9523326
0.08432348,2.0296545,1.6311688,2.0977778,0.0047799093,0.07485656,0.25873587,0.0367714,1.9902397,1.8346167
0.0045500644,1.6165159,1.8442533,1.9227904,0.0037332186,0.039910443,0.03338977,0.018064497,2.5337462,2.1125038
0.07359763,2.1726308,1.897398,1.8758316,0.039042983,0.17165175,0.00054498314,0.0019436248,2.2272663,1.9467661
0.043180693,2.7378714,1.6710603,1.806463,0.01753235,0.08720505,0.0057901302,0.022079522,1.9235396,2.1511989
0.07992656,1.7387667,1.6388254,1.9289842,0.066435985,0.08685043,0.10963009,0.013438458,2.3224432,1.6281543
0.09433009,2.3605163,2.0703363,1.7790356,0.009703067,0.0058580106,0.051533442,0.04267462,2.165176,1.9646634
0.20006058,1.8741387,1.4751261,1.7473848,0.008181292,0.0072298553,0.10291122,0.00697419,1.5928912,1.817492
0.1267064,1.9825923,1.5666904,1.7278525,0.052671015,0.02567858,0.66688097,0.01999553,2.2170396,2.0317776
0.008733063,2.3820093,1.6238343,1.6810776,0.0065384717,0.007294536,0.0021850816,0.0467914,1.8837847,1.8765136
0.028768374,1.9988122,1.6975415,2.0337505,0.015392793,0.027871683,0.002412814,0.15688647,2.5206625,2.9317312
0.0018377996,1.9451565,1.5619894,2.0883083,0.047243882,0.005680844,0.01892857,0.033804435,2.0510375,2.2038321
0.059166156,1.9513013,1.4300779,2.2175875,0.011547971,0.03332367,0.009402995,0.004041077,1.6830419,1.5061265
0.016002242,2.0105934,1.7470851,1.6341096,0.33089003,0.117305264,0.030192101,0.029068327,2.4083924,1.8565673
0.048714567,1.5831331,1.6888254,1.7452087,0.00810601,0.02131677,0.01918812,0.1366968,2.80201,2.4709656
0.12214333,1.8837153,1.4300166,2.0594015,0.0039358,0.004951331,0.00043208592,0.012965402,2.0020614,2.308865
0.26980397,2.2554073,1.3969501,1.7279603,0.03795153,0.022095032,0.010485065,0.008019024,2.5317075,1.6027355
0.033820905,2.4209204,1.6779704,1.959207,0.026114067,0.09921345,0.062567085,0.027391529,2.5748932,1.959519
0.09969916,2.0455673,1.3010643,1.9504235,0.026165593,0.030320032,0.016895846,0.9677711,2.2704542,1.7850592
0.29635015,2.373115,1.6307967,1.7725993,0.01955179,0.00096492737,0.0014606402,0.0054394584,2.3451092,2.6134734
0.054046422,1.8858258,1.3286833,1.7664963,0.008767972,0.003966003,0.020296214,0.026565002,1.9372672,2.011187
0.0354615,1.7380286,1.2695968,2.3369448,0.010174011,0.13093285,0.0014399447,0.0039687078,2.0080624,1.7563848
0.0006400428,1.8627317,1.2868166,1.663214,0.0033071195,0.007547113,0.00034295523,0.012566066,2.0669308,1.7024549
0.06045696,2.5107667,1.4100752,1.9501547,0.032315407,0.00012864085,0.1084049,0.046882544,2.7187822,1.8534706
0.003099487,1.6253659,1.3533453,1.5481131,0.070046656,0.007943047,0.018803352,0.017631004,2.6006424,1.6281676
0.05385055,2.034205,1.2331494,2.139752,0.011823243,0.10730064,0.031714696,0.0012485305,2.2309573,2.3680086
0.087661766,1.9597915,1.1367358,1.9874675,0.004471474,0.019017544,0.078582175,0.41601494,1.951126,1.7629753
0.14616264,1.9682423,1.2442735,1.3985171,0.031245828,0.012851191,0.0035214976,0.019989513,1.9467989,2.2458203
0.07595344,1.5371821,1.1028695,1.9242299,0.015741622,0.034310263,0.011246673,0.0434358,2.6842065,1.7674123
0.24804981,1.5512557,1.1219898,1.8337371,0.03048242,0.003792421,0.0073790983,0.009754127,1.8190242,1.3388631
0.017162153,2.0368686,1.1887587,2.2999282,0.0006085812,0.04300473,0.0018732346,0.034167573,2.1817365,1.5611153
0.039582305,1.9767824,0.9213809,2.0492837,0.006852369,0.017333906,0.0037701745,0.0033764285,1.4900612,2.2591975
0.010627669,2.1251175,0.9163723,2.0776274,0.023127437,0.035244197,0.007956704,0.010743184,1.5222702,2.2185361
0.068332024,2.0034444,0.9872561,2.2160606,0.036778282,0.06964341,0.0010923137,0.033554144,1.9055824,2.063416
0.045345925,2.0555325,0.99346465,1.6255434,0.05804678,0.08302999,0.0017506296,0.0007167975,1.6710006,2.0662894
0.1319554,1.8543972,0.9977874,1.5452858,0.0056851585,0.008372995,2.8189072e-05,0.009980936,2.2963045,2.0394185
0.00912287,1.9946553,0.82071555,1.5615381,0.0011214048,0.0046193083,0.008351013,0.010279303,2.089006,2.4991043
0.025792627,1.585128,0.9355609,1.274081,0.028232936,0.12697203,0.012250932,0.027312802,1.7875003,2.034525
0.010254547,1.5529165,0.118975945,2.0977201,0.0072473795,0.09554114,0.6073526,0.02606802,1.66309,1.9785104
0.005166779,2.1665118,0.0024591596,1.9258722,0.0015684863,0.020786557,0.010434347,0.0019901856,1.7891055,1.4798256
0.02589912,2.0393832,0.6465008,2.1336062,0.03130667,0.0053536696,0.037834927,0.0044334987,2.0137885,2.0023475
0.009961142,1.9370271,0.7225017,2.266135,0.031806156,0.010583539,0.08339053,0.009319715,1.9865701,1.3664168
0.13919136,1.4725962,0.6727795,1.8434492,0.0135763185,0.06749434,0.0054173996,0.0026218963,1.8741019,2.1917126
0.015778752,2.0395415,0.10519108,1.816283,0.0053873053,0.04254172,0.023106236,0.0055462685,1.9459351,2.026733
0.0148357395,1.8722403,0.032298394,1.7856278,0.0077347704,0.0006989213,0.0006929901,0.001411844,1.9687738,2.0066845
0.015321511,2.3241155,0.24430905,1.9653852,0.038415376,0.038398653,0.050774414,0.0037351171,1.9846884,2.0325742
0.0028444505,1.682706,0.024575,1.6213251,0.0024680798,0.013420027,0.008362885,0.016450563,2.018335,2.1129575
0.035861935,1.8601313,0.049815852,2.0158527,0.061487425,0.007151974,0.0024874716,0.03960043,1.7475361,1.8321975
0.007356136,1.6997422,0.015811821,1.892023,0.039766263,0.002409234,0.011336751,0.112722434,1.9602499,2.3490212
0.050859764,1.8737112,0.24406764,1.6247584,0.043922488,0.013699691,0.029420765,0.0036672875,1.7218186,2.0066106
0.06283219,2.289643,0.38294244,1.8519523,0.017242076,0.021288553,0.01593972,0.105746694,2.0993443,2.0015612
0.5349552,1.8559036,0.24167809,1.8295735,0.0005370384,0.007355289,0.022586338,0.009091668,1.8869554,1.6318301
0.00042181925,2.118343,0.1789579,1.7120397,0.026722606,0.02050704,0.0030793718,0.05600548,2.1282942,1.9674743
0.0025349099,2.0337913,0.14411041,1.7307534,0.017117618,0.0011185829,0.005911294,0.003738299,2.1963096,2.0312104
0.0095803235,1.3442605,0.23308112,1.6708369,0.018983293,0.0027560887,0.0065105148,0.002538489,1.7659959,2.3918364
0.057486366,1.6042677,0.4835072,1.7071829,0.029010868,0.014379166,0.011117229,0.06359456,2.286604,2.2715783
0.03671257,2.0818253,0.0052496274,2.2372832,0.022839021,0.083482265,0.006174045,0.00068840367,2.0479383,2.1409574
0.07539111,1.990898,0.48311135,1.4023336,0.005644972,0.03222409,0.014561037,0.023528049,2.1214292,2.331397
0.0034270578,1.9288474,0.03467777,1.909597,0.13668564,0.004654471,0.0037609313,0.0060486635,1.9693489,1.3299726
0.013040526,1.5105267,0.08553331,1.9063907,0.01948626,0.004490542,0.008794549,0.0036793689,1.6789119,1.8915131
0.0027016217,2.0356,0.15924521,1.9410484,0.023043577,0.05525026,0.010086227,0.0078324815,1.7642204,1.7099073
0.010642777,1.5113642,0.034634117,1.7722945,9.545104e-05,0.009940173,0.017315695,0.05328268,1.8445756,2.079492
0.00047836374,1.9330901,0.048982132,1.9708498,0.011250155,0.0070182094,0.008265473,0.005595306,2.056631,2.3282206
0.000798948,1.6385198,0.26024035,2.0281787,0.006029008,0.0030604755,0.008579731,0.005388221,2.298328,2.388468
0.08579511,2.2609773,0.12513295,2.1808882,0.026718898,0.034765705,0.14938588,0.0005432738,1.7624043,2.5114398
0.23366742,1.4996387,0.6516769,1.9609559,0.015485729,0.011730559,0.094337836,0.022364235,1.7542274,1.5590346
0.10451983,2.9251745,0.61266387,1.9381685,0.010198853,0.0048153126,0.4646215,0.006831544,2.0267675,1.7114084
0.0728496,1.688163,0.04372166,1.9631897,0.0078038382,0.08817772,0.017690258,0.011543653,1.7768168,1.7523576
0.051859036,2.546471,0.3585315,1.9396653,0.13628042,0.00065663503,0.0030963968,0.0027460398,1.6594247,1.3575314
0.05342068,1.8555198,0.45924205,2.1420531,0.0029499244,0.032847226,0.0042903987,0.0008828316,1.8391536,2.1222763
0.005005983,1.9075122,0.25527546,1.704266,0.11602304,0.17082556,0.008285343,0.0020037417,1.5352889,2.0877705
0.8077372,1.1380922,0.6560499,1.9129084,0.0201418,0.0050363312,0.0012878216,0.039584853,1.5357369,2.0524316
0.0328486,2.3094242,0.16841182,1.8934368,0.08869397,0.0006206717,0.08911139,0.014280428,2.2439747,1.8869201
0.0263411,2.0597205,0.27783608,2.3373892,0.012065332,0.0028425136,0.008786677,0.022117943,2.2061613,1.8475057
0.0053334427,2.0650182,0.24702944,1.5936772,0.10632674,0.004298386,0.016397659,0.0075857993,1.6019133,2.1833684
0.003185415,2.3490827,0.22533791,2.0759194,0.004646603,0.0004182984,0.0025024633,3.2917556e-05,1.8823521,2.270186
0.02120046,1.4325831,0.00847421,1.8310235,0.04029723,0.0038563698,0.02479907,0.073229834,2.0519812,2.2330418
0.0426205,1.8745774,0.039482705,1.4649396,0.050418515,0.00844561,0.008898527,0.06155997,2.268113,2.1007206
0.024959395,1.5661777,0.0025325238,1.3908443,0.007121651,0.0010391355,0.0015901086,0.007980144,1.4244306,1.8474591
0.09497609,2.0976527,0.5910916,2.708654,0.008496844,0.0033151545,0.005601388,0.020220088,1.7238122,1.4352454
0.032607354,2.1121376,0.03432156,1.5288947,0.047436636,0.020148797,0.018466188,0.015165844,2.1606455,1.6643159
0.13105941,1.9240522,0.087104216,1.9814253,0.004075917,0.02100546,0.0116322255,0.0136493435,1.5109721,2.6664577
0.034282994,1.878073,0.06294175,1.8525192,0.0038531981,0.0012482204,0.05500988,0.08637338,1.74902,2.8677356
0.0312564,2.417096,0.019863207,1.7877162,0.0028116337,0.049965546,0.002233624,0.09794241,2.0114832,2.639686
0.006597215,2.4613683,0.23883928,1.8269306,0.024660585,0.0008112888,0.08089043,0.014617059,2.113623,2.5336795
0.007603576,1.6436766,0.02180436,1.4755601,0.005595019,0.07682838,0.004775061,0.051578116,2.1332636,1.8716172
0.0070396923,2.2018554,0.12055889,1.653605,0.008410157,0.055039175,0.0097091915,0.031812757,1.6265496,1.9259421
0.07141795,2.0402267,0.010851175,2.3191833,0.0052064527,0.009858429,0.005996733,0.023466758,2.1147738,1.7311292
0.017434323,1.8161284,0.10335286,2.2424502,0.0029701174,0.0066138017,0.028605971,0.026649144,1.8669771,2.3027952
0.03185505,2.3038585,0.008840348,2.2315063,0.00014578275,0.015469839,0.020750785,0.024040714,1.3711734,2.422995
0.11389549,1.6094282,0.012822561,2.0166566,0.017522084,0.026369387,0.0019265984,0.021155225,2.0358143,1.5259215
0.008510352,2.0991676,0.047335945,1.7041916,0.029295638,0.12047512,0.0016583987,0.013449984,2.7388084,2.04876
0.3802389,1.8861325,0.27088422,1.447512,0.039694604,0.08794497,0.032896817,0.024533067,2.2942066,1.703213
0.11072101,1.5679264,0.44736615,1.4680941,0.41068074,0.19130467,0.06582023,0.033198975,1.3581064,1.61038
0.038101308,1.6979389,0.04355844,2.186692,0.013254665,0.0003573387,0.02010508,0.007074597,2.2885296,2.0985503
0.019254306,2.0692618,0.053016644,1.4641128,0.09998367,0.016567456,0.024208812,0.0019426947,2.1428132,1.6404969
0.058824837,1.9595399,0.002629765,1.6260486,0.018568449,0.118410915,0.0013476636,0.022885308,2.7462444,1.6077391
0.01651331,1.9041127,0.64331174,1.2594146,0.0729934,0.023785936,0.022945814,0.0056276214,2.6683652,1.7420142
0.0103849,1.8438103,0.04537157,1.3265274,0.06448498,0.0006480022,0.035155118,0.0033867047,2.1485107,2.2707775
0.037275244,1.8035738,0.4942852,2.4288843,0.009975038,0.011003658,0.00401606,0.0057359044,1.5512685,2.160784
0.017901957,1.7383227,0.1522233,1.3519186,0.0009755267,0.1100971,0.006444585,0.0056032157,2.0602465,1.7431623
0.031963117,1.4095083,0.10612087,2.739463,0.0015783472,0.017979307,0.0065660356,0.028979423,1.651935,1.9414071
0.03376675,1.860148,0.026224773,1.3564603,0.0065732035,0.02235311,0.0043530753,0.007205812,2.3599346,1.7856748
0.017557614,1.5583851,0.005104294,1.3545837,0.0056151645,0.0024270676,0.0014492848,0.04750856,1.9046487,2.5856993
0.029476369,1.7269814,0.016032007,1.6148893,0.0045538535,0.043355986,0.014113209,0.0032560383,2.7279787,2.145487
0.06199188,1.7055029,0.0010832245,2.5272272,0.0030330864,0.079884514,0.036234595,0.009657558,1.8533448,1.9424813
0.29670286,1.2169503,0.009345603,2.0499725,0.011431688,0.018564424,0.04318605,0.0015127931,2.4345946,1.9113945
0.093134254,1.8397808,0.44059673,2.6026773,0.007636918,0.020492328,0.013441807,0.025286473,2.150527,1.6604502
0.00039411496,2.0959632,0.22668608,2.749486,0.0003664989,0.0011160158,0.002435166,0.631866,1.73499,1.4723198
0.07971451,1.4862347,0.02652319,2.5224779,0.019430678,0.009840994,0.03781695,0.020691944,2.297204,2.0394213
0.053522807,1.7660056,0.30405942,1.693177,0.0076773493,0.034696847,0.0046614083,0.005973022,2.9037251,2.292184
0.47922692,1.3745677,0.016872684,2.1301763,0.0243862,0.018041367,0.08532768,0.009161725,2.2750025,1.7769349
0.046346053,1.5971547,0.0023744872,2.5836287,0.027219841,0.030813718,0.0065219165,0.021216303,2.069961,1.7444725
0.0057054353,1.702919,0.18116623,2.217913,0.0019515639,0.100697435,0.012584787,0.009503651,2.53716,2.0559797
1.2629993,1.1216091,0.042966295,2.3491414,0.026598047,0.029844489,0.017201718,0.00041501786,2.1391885,1.8708216
0.015645985,2.9934084,0.04024354,3.1229284,0.0034411782,0.055679,0.016253855,0.010298086,2.2879877,2.4965508
0.036151562,1.6469873,0.07910361,1.360666,0.027939586,0.0030695102,0.006208567,0.04391307,1.68695,2.1901567
0.089654826,2.6723182,0.03989319,1.1930857,0.0020396288,0.0024691124,0.057908792,0.003017627,2.1696537,1.7027198
0.08854759,1.9833832,0.0024341699,1.1854002,0.011159391,0.00672955,0.1014072,0.030821342,2.1839147,2.0320399
0.13864107,2.3268042,0.040894005,1.3580693,0.0020315223,0.0067904717,0.039247755,0.019207338,1.7712451,2.4282517
0.043207552,2.0347123,0.01984709,1.211975,0.028187208,0.0072563486,0.010795261,0.026161361,2.5381184,1.9303249
0.025378356,2.5714214,0.0075949808,1.4285598,0.080877125,0.048728835,0.0070300414,0.000154278,1.1281005,2.0913177
