,0,1,2,3,4,5,6
943,0.010220239,0.09706881,0.008387651,0.013847078,2.552091,0.010686038,2.3262112
944,0.12330001,0.02363662,0.0006071882,0.0013726148,1.9951415,0.01122972,2.5199566
945,0.021548152,0.024845013,0.009515429,0.029096395,2.2872043,0.021555867,1.4365065
946,0.027536122,0.0020221176,0.0006493815,3.896617e-05,2.469991,0.0014871047,2.3770542
947,0.006830635,0.009259654,0.012406183,0.041874617,2.6003928,0.03714676,1.9999971
948,0.0077998345,0.025752505,0.01064768,0.024949718,2.536422,0.02143891,2.3591692
949,0.087932676,0.057390206,0.0028128873,0.0011792837,2.4115558,0.008501152,1.7282683
950,0.012300585,0.0154106235,0.0011942356,0.015271515,2.0777512,0.033445913,2.5401127
951,0.053772923,0.027468277,0.20253311,0.00422117,1.4760348,0.029407943,1.6956235
952,0.023483,0.004979136,0.020479716,0.0017563298,2.6226866,0.014579218,2.0603726
953,0.0014974668,0.021543818,0.021316392,0.0025568334,2.0991118,0.000279269,1.331353
954,0.089956485,0.024542514,0.0105407545,0.057373364,1.6317791,0.013474681,2.378682
955,0.07810527,0.015757618,0.027011283,0.003958396,1.4788282,0.0013067684,1.3998901
956,0.015153658,0.03457619,0.0141772395,0.010360629,1.653728,0.0029192907,1.5076431
957,0.003066258,0.06820628,0.011524203,0.009034588,1.4551768,0.00074770086,2.009362
958,0.036236644,0.0064516454,0.0064322692,0.0027579172,1.6080594,0.0006591928,1.5355974
959,0.001581563,0.003541214,0.0045142663,0.03750191,2.527192,0.0015605013,2.4202862
960,0.055537205,0.017659295,0.022591973,0.038455274,1.8602,0.010097782,2.5492904
961,0.00034251917,0.025512073,0.046116497,0.016967919,2.9227352,0.04488469,2.5896602
962,0.0040501277,0.0050910483,0.005867875,0.024143843,2.3365145,0.0071012387,1.4247984
963,0.041006584,0.005642559,0.02358261,0.17136662,1.6326705,0.08953384,1.4373794
964,0.01336936,0.0039615375,0.0006486134,0.00022936253,1.6742513,0.013281602,1.455582
965,0.0034072523,0.0028288246,0.0012805056,0.04818895,1.7220163,7.669087e-05,1.4364024
966,0.12317973,0.0031478277,0.107289486,0.22160986,1.6385686,0.0009990341,2.5255003
967,0.036523327,0.011454075,0.0022848356,0.1405509,1.8599818,0.026986463,1.4079249
968,0.003547348,0.00069749524,0.03647076,0.025313623,2.0273616,0.003179574,2.581573
969,0.058665138,0.0009170317,0.06380941,0.015753739,1.7425578,0.042779718,1.4465153
970,0.12960708,0.0076396707,0.020084523,0.0009883151,1.9065641,0.026977787,2.6365314
971,0.04001351,0.0014717655,0.008466722,0.0009702112,1.4194182,0.0453231,1.8362297
972,0.0044526444,0.040608976,0.058489464,0.14818177,2.761648,0.0032815314,1.8617867
973,0.012903901,0.007568184,0.008608763,0.02439752,2.323827,0.07533262,2.52272
974,0.038196813,0.0045096166,0.0051740585,0.0018573535,2.7062597,0.020401184,1.999274
975,0.009581915,0.0061943955,0.026399111,0.15129888,1.5883629,0.003953735,1.26205
976,0.0017815388,0.052396674,0.0005144306,0.13242985,1.5342247,0.019918561,2.3391817
977,0.012563402,0.019517314,0.012949081,0.009548449,2.4707088,0.07278223,2.526955
978,0.00598031,0.015036799,0.021660468,0.0056555765,2.5575695,0.004970476,1.6152484
979,0.0076815463,0.0054578166,0.016497614,0.0027367948,2.7221904,0.0051321266,1.9534932
980,0.022049358,0.0074640126,0.013763272,0.0018427859,2.7405047,0.0027125883,1.7225908
981,0.00037450428,0.0145930555,0.027698604,0.004472731,2.7813246,0.098845765,1.7239643
982,0.0004794529,0.019148212,0.008792828,0.0003644095,2.842358,0.003485276,2.08828
983,0.005984081,0.017084662,0.020243336,0.02025702,1.4896227,0.0051773195,2.336745
984,0.010968522,0.027922582,0.06347412,0.0067955945,2.2298348,0.003586006,2.6215963
985,0.002213581,0.008073954,0.0051851203,0.03808663,1.9844431,0.047432348,2.7568877
986,0.008281855,0.0029720701,0.00253694,0.0034392357,1.9267681,0.0008162565,2.7204208
987,0.008850627,0.0044195717,0.002615637,0.024678206,2.6665168,0.0011374244,1.4185528
988,0.00015487241,0.01674029,0.0006511581,0.003913653,2.3788095,0.0021753309,2.6510236
989,0.0075812596,0.03242582,0.03996563,0.034412153,2.2661905,0.012518818,2.9389603
990,0.064211346,0.0030710027,0.041595165,0.013486714,2.6791239,0.0030222603,1.5475668
991,0.01671574,0.049338296,0.0301716,0.023401042,2.208225,0.0126220165,2.698007
992,0.020749357,0.0007770992,0.017252509,0.0005759205,1.3859726,0.0060875216,2.2143676
993,0.0021490236,0.045517653,0.005995948,0.0041082385,1.351079,0.0017034552,2.231258
994,0.0007808065,0.012570105,0.003617993,0.030916233,1.1968043,0.028625557,2.1284683
995,0.13100733,0.00029422002,0.00044173386,0.104589306,2.0692465,0.014881644,3.0184124
996,0.0044501903,0.003212357,0.004167024,0.0077119167,1.4981982,0.004489682,2.7855308
997,0.0385503,0.010706722,0.062194146,0.0023718036,1.5806142,0.001345415,2.9184513
998,0.5962359,0.000550094,0.06794949,0.024890583,1.0133964,0.013158565,2.0246813
999,0.31947464,0.020416755,0.003813775,0.048092496,0.96552867,0.018027082,2.5660713
