TE	Klf7	Fev	Nr5a2	Pbx1	Atf3	Creb1	Foxo3	Arid5b	Tcf3	Nfic	Nfyb	Hmga2	Hsf2	Ddit3	Meis1	Stat3	Patz1	Xbp1	Trp53	Hnf1b	Sox9	Hbp1	Etv1	Yy1	Isl1	Irx2	Vdr	Srebf2	Sp1	Bbx	Hes1	Zfp148	Ets2	Satb1	Pknox1	Crem	Nr3c1	Zeb1	Gata6	Tcf4	Rfx3	Mxi1	Tcf7l2	Lmx1b	Pbx3	Nr6a1	Nr4a2	Neurod1	Ehf	Meis2	Gabpb1	Ovol2	Nkx2-2	E2f1	Nfatc2	Pax6	Gabpb2	Foxo1	Plag1	Nfib	Bach2	Nfia	Mnx1	Nkx6-1	Pdx1	Pax4	Foxp1	Sox5	Nrf1	Foxa3	Fosb	Usf2	Mef2a	Zfp143	Nr2f6	Nfix	Cbfb	Zfhx3	Tcf12	Arx
Pdx1	0.14669034320480265	0.428276280989226	0.02370523612970668	0.025961606317167072	0.03349067679253843	0.06433389670458864	0.044907399556080495	0.06205678317849092	0.2117740382978553	0.08487090210553337	0.1671382949415995	0.0698639029024111	0.03562914073479808	0.05058474216358402	0.03823196280442597	0.1442745722468537	0.06290148829774359	0.266352543750559	0.21398825027184878	0.042010162071907615	0.10523971246303242	0.21111654089340065	0.17211523907532222	0.22845494546519785	0.3144110276874788	0.1469012573456925	0.09923731813563241	0.05318276964292021	0.03555228033795512	0.15474422611701483	0.02956961143166856	0.1565127347310506	0.0812727612620432	0.03387323722279914	0.05609566129856358	0.039788526457875756	0.11545698503087432	0.007563603461941135	0.11615343316253061	0.0597732460409781	0.06343852761909377	0.0791296727990532	0.04630749812025857	0.022220503542934686	0.04604914694976422	0.02018394470111659	0.034270838571415226	0.07244849718989438	0.025854817703562835	0.31940407151421274	0.04279123458732756	0.049693552479421955	0.0625117074897517	0.047202848909626394	0.025123411555328535	0.3308704965776336	0.040275704555767594	0.12800200464787964	0.00807407807047363	0.03464252645799899	0.011127151973323961	0.028481336449371134	0.11258674212668873	0.40115846559276097	0	0.2240162190616094	0.1456414191992506	0.028428302502659535	0.03959072652452448	0.19049691080653877	0.03000467501677549	0.2995797329691044	0.04519760428232461	0.02523173245335424	0.10571097380520121	0.03977168598073901	0.20273313038726917	0.09332395520216638	0.06658802622193873	0.19516309430097956
Pax4	0.13925689646151032	0.288625685960167	0.01959055458512363	0.03238068842829384	0.04427267027137033	0.05168033048174142	0.04387968461309928	0.04371390220739966	0.2344652789537352	0.09685321906494539	0.114102862767843	0.054068018141331824	0.030472531200528324	0.02960473385441008	0.030716775486100616	0.11092987396443282	0.053200018589016684	0.20671474233864734	0.21008511752307243	0.034336998102452033	0.10802655674810359	0.2232698331005365	0.11418891751816039	0.21332648657572756	0.24066991064761115	0.07913263714607707	0.070897429858063	0.04034501988729259	0.029957040644126295	0.14425284990011614	0.019871137810755155	0.11988135921632706	0.06592950398748981	0.023361201841263075	0.044434361181574046	0.038039130636516066	0.06776147338811823	0.008411765059422635	0.11148303355059272	0.05482692639723263	0.06254308969373334	0.08407070336253736	0.032443781039940126	0.036662002387542594	0.0340860414804116	0.018280369661083512	0.022457117923342564	0.0570800428370154	0.01494019871757644	0.26754008537026325	0.04040840529609441	0.06256271412963417	0.07020073658754847	0.07161316083439816	0.018870432485770295	0.25362262090242754	0.03358853361683671	0.10702062242209393	0.011390001856262605	0.03696161209953248	0.015081395873494247	0.024771230505016645	0.07411523450661121	0.3677373641877274	0.2771260132887983	0	0.16061252961836736	0.022700257338517965	0.03318467817182101	0.25856347949166614	0.017876174296332523	0.2627659455433329	0.03860725306391204	0.02487733065703122	0.13295803299482242	0.043369035538180195	0.19612731451502252	0.0628022841781107	0.05937237305306957	0.13578530213001402
Foxp1	0.12226362103468295	0.3070502509428067	0.022396971038525313	0.023562881386031968	0.02670468524505576	0.04797552830012505	0.03988399506573079	0.045117240359460624	0.1557931514342696	0.07021824723884255	0.12032366660936986	0.06156686468379623	0.03430739808908007	0.02899759357010409	0.023765940717763282	0.1067111040133824	0.0410900868333511	0.1824283356115297	0.16644275034409728	0.031017467229022006	0.09909702005247524	0.1606160827650911	0.13811059156632402	0.18440040955994735	0.24712929477104353	0.11400751874856282	0.07889477309621178	0.036119367454908645	0.022407692342356678	0.12867971223792618	0.031608905595820316	0.11286400183072616	0.06871922961226268	0.03184134460615916	0.04131257898002016	0.03056653566239434	0.08876904591197991	0.002875008646327427	0.11060880156757578	0.05041307601254154	0.05799171131334136	0.06068129249421109	0.04340082228995937	0.027857776932827233	0.028844195726952824	0.018644376951329884	0.028818711320800147	0.06538059173469275	0.025080024878025395	0.2705477506877622	0.040394746903254376	0.04269842731500445	0.052620102504323335	0.035620128867534705	0.019408555378612257	0.245393930220245	0.03203720642426929	0.0828950137140509	0.010608723328527709	0.04235048902255484	0.014013970505206048	0.01892760152739243	0.07096564435189313	0.33554726023236103	0.27868935512830256	0.1947159167083183	0	0.017720083407411224	0.022544095480709368	0.19195453922759567	0.018389131454160525	0.24701813970983907	0.04034098906920776	0.0204349259195524	0.09383930177806932	0.020962660386838923	0.1737623553789767	0.08637073640376824	0.04798391032726232	0.17707932902945464
Sox5	0.04487790116528284	0.05526151986194907	0.013179352646739207	0.0048064767225541975	0.010874274050329234	0.023961686858672844	0.017195103370699332	0.01844569059445384	0.07059857248020662	0.03156302199491594	0.03517484249134214	0.032035569856832084	0.008768671497336776	0.012630134333651656	0.022160851560011956	0.03193306739759431	0.02576759226191949	0.06164811445081887	0.059037587903601765	0.015410589855236776	0.03458373854632821	0.0657827432752688	0.03360424176159656	0.06620043924665224	0.05562915824893679	0.019234132348030286	0.02431306714149601	0.020845022797908584	0.008756383289363212	0.05496347682573994	0.008921078019972767	0.037947411182700445	0.029802138378897388	0.011590701430075576	0.018979307287765368	0.012158028125510418	0.031204415072259132	0.002498724495763127	0.036408816763303764	0.020759333378097756	0.020119688097145417	0.015370861097291239	0.02180478453621438	0.011529034023841825	0.010798186495907759	0.005058464225387556	0.005196932673867013	0.01552708842821565	0.013115852472663813	0.0711224553728444	0.01938613433514207	0.023374915113140448	0.01730974403076073	0.013418322148462204	0.007877879964753632	0.05598112258519299	0.014787749718315757	0.042656783830469926	0.00537356888647495	0.018981414595728476	0.005838019042896795	0.011269846299567088	0.026112454261224435	0.07501992407699655	0.0638966328950341	0.039981291036954414	0.05445128489089073	0	0.01292762757158341	0.05552427273843071	0.0051414502882123	0.06983168179680002	0.014164637351515592	0.00961629156305928	0.034477279050054634	0.01538819127428371	0.05415678465446305	0.03448563901816597	0.019482119395431128	0.0389606274896662
Nrf1	0.06516328981048407	0.11768528877291612	0.01216068632650019	0.011747918660707074	0.010157365929567374	0.02097043343126911	0.01619534583671164	0.018656468048686915	0.08618626296819056	0.042048268911092826	0.06596460774137089	0.030464351174077565	0.011481772426812848	0.01700649078896301	0.017470834651090016	0.05324289471550632	0.025659688564140203	0.09807012524382812	0.0843686675447648	0.013222484542204472	0.03952105675190584	0.08952560232959024	0.052591295190029023	0.10087128971795671	0.09119476097140634	0.05243772636100923	0.03415663871733673	0.023639134516384948	0.01119228539424027	0.07483153448950046	0.006819227781951525	0.0655834270400551	0.05111023047523619	0.010894829515599553	0.017045004160377825	0.01672211264517892	0.04414422927523289	0.004732324432333459	0.050509250350201075	0.02262344065297633	0.039830043815129376	0.02856998782651456	0.019314129590220087	0.01070652928035843	0.021375324727341598	0.006880056455090442	0.010666179341026729	0.02986947471522162	0.0068468299240290265	0.09819596361839664	0.023886807031514475	0.018639335669681446	0.030273863921995197	0.01971440176239278	0.010741447720096388	0.1027343046004279	0.027263081585863252	0.04239204506632417	0.009544506333419883	0.016201976398511092	0.002793243510572919	0.012821650360477112	0.05380406030648702	0.15016888658774455	0.1158870236194251	0.06899028476485135	0.05980559006330216	0.0036643213252311926	0	0.06848731421131425	0.008975949828652095	0.10555492590368133	0.02271157851709608	0.011760390637989176	0.03558169235002903	0.009590314029377307	0.08776853607504741	0.029524721829005635	0.029997691054723923	0.07377352102158787
Foxa3	0.1405476619839958	0.28256803565534505	0.02540910826293664	0.028389718942672594	0.03684111522992413	0.05866147928072869	0.05025678481418189	0.05149840504426861	0.24931116138513107	0.10346254722946283	0.1266033538262181	0.06525561935439331	0.034918425462871445	0.041407607786896145	0.027230568351418613	0.09258962949193443	0.06169679188408068	0.21369731695300698	0.23193793690771494	0.03558941792786788	0.11959913807216291	0.22199726348863866	0.1074586802766182	0.19117805840034804	0.23258670611222487	0.0885060193678887	0.0857351734321089	0.04456809880417579	0.030433471340583714	0.12168761205754675	0.028886820154250516	0.11975194722481862	0.06565284903836854	0.027881723093119266	0.044781769641109546	0.03552592900213418	0.07627817503390416	0.009220230339972386	0.12030607821252647	0.05838479903241255	0.07616691150563824	0.07736218999475787	0.04424806494970757	0.033019456090574044	0.03482141589521926	0.021839289770522043	0.03187157301893973	0.05089971397423692	0.03470780271307113	0.23368794493507866	0.041212447438495295	0.07924918723328404	0.07681420764497351	0.07581347245116557	0.014224291857907703	0.21704633658798372	0.04212174788608917	0.1015648404614683	0.008153945736682298	0.051923386915063666	0.013979155776869444	0.027812418034232123	0.07766384077089827	0.392925530842577	0.2864293745704813	0.2684403451215544	0.15525346819701089	0.020989374748253305	0.03302200558101753	0	0.025307553081147283	0.2509229005509236	0.04457569332357093	0.027301200227701668	0.1279274690342062	0.05928708384118449	0.19372586975180583	0.08759770909017751	0.06108242504684106	0.15631821435502194
Fosb	0.04872679408739387	0.08521552440618765	0.007937159219026406	0.008764863925404029	0.00697612500259294	0.019651422259272938	0.012409367932781776	0.018227532876234298	0.06288139151171525	0.034440213651224835	0.03994414412264358	0.026471534811264276	0.019104994371477026	0.016826401751041924	0.011905119887928637	0.03972378490177122	0.030826431540752375	0.07989242868638173	0.06409258498007911	0.015959046092449733	0.030344461639599925	0.05463556262967504	0.05031114635331362	0.06958967071876285	0.07533613930168664	0.046612971990785325	0.036620560671161075	0.017522052061826023	0.010908038166604982	0.058200237372881256	0.009965941859710526	0.04876938188109702	0.03234405457005625	0.020690662605543097	0.01514132795427635	0.01257453791326867	0.05137816829699616	0.0046687347566647715	0.03642474131807871	0.018875533436005128	0.03472170951360944	0.022143720096706846	0.01444072045650748	0.011781685842633184	0.016694693500851062	0.009439160054610997	0.01499889968304633	0.01868439279647692	0.007700209117650826	0.08963716651812158	0.021559566096752747	0.012941457906195554	0.023591609726503364	0.00994710525534139	0.00568821988006943	0.08817420038460068	0.010391747512503097	0.051258161566613766	0.002878105011842246	0.014261438785365812	0.008133873080249317	0.010776668327623551	0.03822750669662374	0.09627075057897483	0.0918668336820435	0.043893698068582336	0.05274756110485951	0.010184619224844213	0.014009522610528449	0.041026919791278815	0	0.09509338348223279	0.01592116494664649	0.008154369524151613	0.03761849054621318	0.007515338537709385	0.04683115712696139	0.027661309670590172	0.017741931971389773	0.05569874047886664
Usf2	0.15720101974674575	0.39600203708992493	0.02114216302070357	0.029951358748860256	0.030116039706589205	0.05403817160572839	0.04459624620779745	0.05361850242092954	0.22006114237272129	0.09561959491869687	0.1352931173073137	0.06797343254334222	0.030866542153825758	0.04131360515836426	0.031364768392898645	0.11832937772849263	0.05024149388674477	0.25042713012918205	0.20575478770665698	0.04682309143395255	0.09718404087940748	0.19848898881697466	0.15218551371251965	0.20210954594271593	0.3035017053707931	0.1213021798413527	0.08081070730354438	0.05292558475162961	0.02690093513600065	0.17068532133059633	0.03233745694866478	0.14196489290821948	0.09306391597513414	0.02927856690769093	0.052810635809140506	0.025046607496882468	0.10177428297182198	0.00969853339093047	0.10776315465638389	0.06512570679717401	0.06973658351747518	0.07316864340610231	0.03566919134417122	0.029898413863019037	0.03552195658678422	0.024806682013275645	0.030318597158143914	0.05750271526173866	0.028225202970166622	0.2983754760929045	0.0482415610100012	0.056096509087796446	0.05734436866564907	0.05690229139895372	0.02514768508780268	0.299361919984079	0.037398333818854324	0.11882014957786619	0.009298639653245091	0.047405998488393816	0.015890387678838932	0.027287752403885715	0.10514120647611197	0.36111543794060047	0.35319648298897305	0.2260068906673266	0.15250828192916285	0.02730852655137183	0.02815809628458746	0.22296089429153088	0.019679737278884724	0	0.04273614226792208	0.02351940394918514	0.10858620227442109	0.03558849558204958	0.210048339625715	0.08357428579938009	0.05065556860434768	0.21455137773381944
Mef2a	0.07031365384681856	0.15765658851228476	0.008600499778813078	0.018489763738602394	0.014525419705765203	0.03543755329298979	0.026313793161626155	0.03187217121046174	0.09790774832125113	0.03556025989536992	0.0693531568922528	0.03932829787915814	0.01768378470166526	0.025561476900765375	0.02153462799112648	0.06880275742549537	0.030900645742294185	0.14556708334842636	0.1097871066793882	0.01921114051759066	0.04348631437433353	0.10729934822123165	0.10332975867327777	0.12481974484928665	0.13613694016584543	0.0734297424220804	0.04269381679522259	0.018365305658763622	0.01407127065549013	0.10759935619897178	0.010665493418813546	0.079002109850486	0.04890409443992377	0.015248609145893767	0.029254199228913105	0.021210701928814846	0.05221296323014978	0.004203115891710194	0.05097352622755178	0.029457337508560118	0.043540768530122106	0.03596040011771527	0.014681272451864163	0.010029153382483745	0.019031715848751914	0.011666069255980075	0.022499417741143363	0.02577849629894289	0.01022734935496269	0.157118653361171	0.025440478524160304	0.02431633306547049	0.035851784406264874	0.019927119779896054	0.012094328270857272	0.12963042527672655	0.016995643676109392	0.0680978900771598	0.008316687409811238	0.01834883727418078	0.009185763211863759	0.009888713468048723	0.05284493822851368	0.17048152872417635	0.16681182171684777	0.09675143424377317	0.08446933873342093	0.01119668352201042	0.028041120452243704	0.09174553965572754	0.009577153864639086	0.1557049345924816	0	0.013995605622897615	0.05343902648370416	0.015262557200205565	0.10022854930682969	0.056953446667898644	0.03164395853393599	0.10500119035320445
Zfp143	0.057955553107592386	0.0973669662847325	0.012466400929317672	0.012342676898555508	0.005285840450949887	0.022679788754701773	0.016895921644438344	0.019634992455383003	0.06946346394856476	0.021270382616630713	0.04966047570581828	0.02439780877503118	0.015031457569990263	0.014149271461581011	0.011811919616880953	0.04919030499701813	0.022945513329862756	0.07654166531439212	0.07034128246495258	0.017861335789155504	0.03454312379652179	0.07793873238004713	0.045777711576580164	0.07582916823549485	0.07824664506146195	0.03724065334721347	0.04035380517924574	0.016588270489758587	0.019490655649232958	0.05557428249909525	0.017750981816879965	0.048172876290583054	0.02908194703218476	0.010876691540631766	0.01840873407525876	0.011415519590624503	0.044150485394352325	0.004539549318148402	0.048314991895482974	0.028843158390163517	0.027847429447629107	0.0226947617292082	0.012862831207315744	0.008689239074401903	0.015280737295601575	0.010373817674276484	0.011211170379870433	0.018560574852200983	0.006398431663775147	0.09490040257364998	0.01476198530498585	0.027476061546589967	0.024733047130541988	0.017451937544431338	0.005878214343297708	0.09428308279358959	0.015169193589105238	0.03937580900934789	0.002247794001840491	0.01346221504268469	0.00693238180485174	0.010947187390728558	0.038041961835795404	0.11769743439377862	0.10805152340561423	0.06025930119405346	0.05571045397285506	0.01480205826594751	0.016616271339022597	0.06738788113248048	0.007726843340926747	0.09400091463903543	0.02083688916036369	0	0.0498991944426929	0.014516982685062303	0.08070213589997702	0.04185920442002942	0.02120795347137851	0.04987915924547381
Nr2f6	0.1037175521014169	0.2518122820105599	0.018205352142557987	0.025651047495720135	0.027696138411793508	0.05532278917072122	0.02769323628552114	0.02889503271560726	0.18387070908952954	0.08697857086787175	0.10267490183321883	0.055658152709865856	0.024323825523494932	0.03550170059520735	0.02120884104902835	0.09377515482856438	0.039880163727609996	0.1782771284390111	0.17182664292469538	0.03903647912225193	0.09340657728821852	0.16429978441822204	0.10479785910389021	0.15904856059927197	0.20397385075929567	0.07661837929347509	0.06888889580296316	0.034616269806824584	0.02138207447606794	0.09333722494693979	0.03188141727326469	0.09972764216499923	0.049817818681353924	0.02674826378485747	0.030384465274811	0.029409450439304177	0.0773530015299124	0.003537859349110072	0.09306861872194354	0.044497986448974895	0.06197432606141018	0.05075755336064279	0.046226642181720234	0.02308879096837864	0.03158701208266166	0.016727902462107716	0.016105064543422042	0.051179768245158214	0.023322537016128294	0.1855776104054308	0.020843546810931902	0.047161075590849574	0.04751121680941424	0.03782232526134368	0.017737514704722745	0.21030441008820752	0.01997948720880666	0.08955437050094762	0.007590225854596518	0.044642610341639063	0.014031817859079927	0.020885714000475137	0.06740284446851261	0.2983364767405517	0.21948666295583188	0.1879527507943207	0.11178807324116488	0.01928424659367969	0.02231374693986763	0.2082348260523688	0.012770864344526551	0.1969108654918006	0.0349889646913524	0.018168518188646492	0	0.033235677865860604	0.13746451745200225	0.06505913489845462	0.045889699509501544	0.12528514493389417
Nfix	0.042026022102335324	0.026258281725047492	0.014341966589506813	0.012539800087216354	0.012757130227059632	0.022496858550163416	0.023424850934566206	0.020994350734604577	0.11188940329612532	0.042858430572910326	0.04795813492233778	0.03121214019792913	0.012565181474615966	0.014091955966908416	0.014132109910496397	0.027569438521218882	0.03747663119642507	0.06373126370464505	0.10025609261930123	0.01393296518982352	0.0710901517057781	0.0960741334302028	0.018264059380703676	0.07459753521154017	0.031190844356341025	0.022813155120420207	0.019088271530781898	0.01897456831164164	0.009085479296021274	0.05016288453066589	0.028803676159132013	0.03633242732074332	0.02245128159014811	0.007010049911645995	0.017584147804001037	0.0178953406298007	0.02123771444170846	0.0034689131865214343	0.04071289434820274	0.041127322487823866	0.034368365741081104	0.024042797374212024	0.028325698965701543	0.01058621005053913	0.0181111317944473	0.007280113734008942	0.007598476505947608	0.01490680356981589	0.03075053572528353	0.05020907373830196	0.02517659578479206	0.03812307661909153	0.023199597510302383	0.04452785136564927	0.006621640821432974	0.027151143185926617	0.018296857623598534	0.022156852141102457	0.003455212010797132	0.04332013902688392	0.0029236834639808345	0.015198734250371151	0.011741755223262694	0.09917663381262488	0.0441928969391633	0.08525382894325777	0.05158111099902489	0.0153523044152697	0.008683166081037152	0.10212702304939435	0.004151591886796135	0.07116892124932872	0.019809406014209562	0.010373091362150436	0.06084788759653658	0	0.05171767932187078	0.044612112644455464	0.03906504987178368	0.018401175429720057
Cbfb	0.1321558015955989	0.3461825951953991	0.021714680372572067	0.024804171597390776	0.024659711251214418	0.05356902737329247	0.04264233409271244	0.050000018314901924	0.17810954116935918	0.07989525377151264	0.11942591260933577	0.06933399466732418	0.030154087823380096	0.03624794173781971	0.029795251787054885	0.10958462162387672	0.050047356688077346	0.20506055725766748	0.16419262956609965	0.037087790858074565	0.0883148845771844	0.19283332284016128	0.1488328233810261	0.1761368502309542	0.24568922084912817	0.1083747130304577	0.06623898270361253	0.03926302325188972	0.024200601023291232	0.14489603402050635	0.022817549738056293	0.11700231495297105	0.07014807666102296	0.026882291695396774	0.04737408264228917	0.03179424136060791	0.09363230481756629	0.006748230433714261	0.11096286014872099	0.04776033561412177	0.06181193143952426	0.060029628740472275	0.04720090172798914	0.018984400678305157	0.03460649194885373	0.023469451401281757	0.028022670242319282	0.05867975432764246	0.017055443473682378	0.27421419953449444	0.036189809121803716	0.04328593274996269	0.049055707478735076	0.05670016850037144	0.02101279269218571	0.26090964073503176	0.038134409717847505	0.09409747000778677	0.00928786778848265	0.033160919290493106	0.009603828482729665	0.026068494376209218	0.08287804903945756	0.36684924305437666	0.32119266910876265	0.21216679998420157	0.14445294156065916	0.02527929959794281	0.030286496406819036	0.2057914843216421	0.02180596210781732	0.24772030878849238	0.041889799457480933	0.02298715768016472	0.10449524377930447	0.039381830038167726	0	0.07479082088202417	0.04313845061619949	0.18541073300110122
Zfhx3	0.08961640806783001	0.20393010771224301	0.02655035581781381	0.015084822938520103	0.013066869964606856	0.04017230810503995	0.033462599704894715	0.039002624402421124	0.13616991788827168	0.03893964860594285	0.09650468204640919	0.05136930676444041	0.0243960443856052	0.03593341338757984	0.02144481247500692	0.08038775551086531	0.04529428500848125	0.17511925374256923	0.1399237504975535	0.029942190436621767	0.06748550878141833	0.13765614115612282	0.08341993607333506	0.14610730096904093	0.14479873904617752	0.06761526423070183	0.05379520885428137	0.03307375568925682	0.018429261547560902	0.0879714773045634	0.0308420073444652	0.08019075993727219	0.04779108194247357	0.023902642396414892	0.024003236778563485	0.021794690759850306	0.05892876024363716	0.004840180711014504	0.0755117863061789	0.04663837405527817	0.04759270942493118	0.036472574128533185	0.044858279668480605	0.01630396431677703	0.02803742492270455	0.013060556705990193	0.01804680417855681	0.03719722757847811	0.03428219130843472	0.17064550735424303	0.028747595319832835	0.040252776151198655	0.03572815538978895	0.028185297268739373	0.01669477292197423	0.16182425388049163	0.025866783479929708	0.08233255073680043	0.009137323826862881	0.03842349178155438	0.00938434570950883	0.02153804555490036	0.0752824128666241	0.245629289986221	0.2066094228407606	0.11412552180741051	0.10163270031910028	0.02688673999064323	0.02356274755472592	0.12947938740622028	0.018053278520940703	0.16306950439458687	0.034060473176001506	0.012652558328076347	0.06821946676883398	0.02723736353624865	0.11998330363961261	0	0.03810741764840054	0.1060220133123919
Tcf12	0.07707789095177195	0.14368746453456582	0.021048582152464912	0.013491161874549391	0.01867571469407093	0.03798417066576282	0.023336800368072293	0.033116010227177896	0.11576528861378609	0.05680375204252976	0.07402194409253843	0.03737439566759914	0.01502198660358601	0.02551043758792623	0.024131984224143532	0.0611986671360161	0.04355044385529831	0.11995770840615946	0.1244514829910231	0.03007671795667403	0.05199016567050408	0.12481700322031719	0.07016700224051252	0.11582679735990964	0.12114924599592712	0.05686049338981561	0.04270332620746786	0.029087352759262018	0.020173760102314475	0.10190793801725151	0.02767419311478764	0.07543238167694528	0.03186791739329399	0.02358648828752249	0.0277447759971584	0.02145074457214455	0.05361629275149223	0.004527577334367305	0.05993431883235274	0.03123860036854155	0.04065582384870241	0.028006735391105084	0.025327637961873747	0.018905639529303533	0.02609210592141145	0.012282440813142944	0.013558397818578644	0.027364860588660844	0.019077206207045633	0.15443020781101105	0.021073503097231536	0.03708279786926612	0.041774008814886396	0.02694508899324478	0.010277821199678345	0.1320335572976355	0.018740644753826946	0.06535533938346023	0.007190103604943825	0.030995184289537573	0.008129315600238737	0.021478322936812087	0.05225175897116089	0.19025749736508424	0.1506646027585952	0.10411033787696868	0.08429268075087033	0.01346960486082093	0.020844765716754362	0.13544107635624644	0.013951413909767216	0.14229722712251094	0.022146134267352763	0.015430466870055741	0.057291125576777194	0.02574249260331094	0.1105968797362514	0.05346283416271967	0	0.08800250262627138
Arx	0.1571206567700027	0.3619628125005255	0.017812572141949843	0.027897288332778252	0.02016299751619508	0.04926455515002804	0.04435910165577094	0.05049839909423645	0.1377900843491293	0.07490553442207494	0.14942646211444477	0.05423518332646827	0.034926769946723786	0.040600944553569475	0.036006262272854785	0.11489780126637038	0.04829246798876248	0.2137834056692985	0.15091309760670643	0.027094901681670717	0.06329893993172993	0.1504934287677069	0.1723825478664143	0.1866788712875204	0.26241296063801794	0.13819333642238182	0.08519302448240965	0.04494418447480941	0.02595055148212746	0.15907625387474403	0.016358029633275362	0.1366293533736449	0.07709757340422788	0.02123359967692017	0.054191379155614214	0.029325157494122102	0.0942711724927082	0.006055201265464354	0.0994239358804776	0.05586803129192569	0.058986785698616116	0.05547350196695197	0.027253278716749135	0.018388635659933088	0.028622720430898124	0.017267563971249917	0.025900527524229427	0.05446743061378545	0.006064280556924427	0.26483759986987265	0.03604271398636134	0.03654480645438317	0.05556676107311434	0.025199664124748906	0.02209041624495928	0.27241680920078676	0.033005873735054786	0.1098732974318232	0.011510434942761914	0.02258374159947098	0.013987993159967673	0.025883445700916684	0.089096523803173	0.32446140026499204	0.305229895571939	0.14382039986975473	0.1577690939881232	0.020576642088899637	0.030155121275741173	0.13168955237050334	0.016589471954486904	0.25627698612179606	0.053901414662299654	0.02274536275736634	0.08142807348002175	0.015144179492827977	0.1923842964893339	0.06408572467557694	0.04558389148844777	0
