TE	Klf7	Fev	Nr5a2	Pbx1	Atf3	Creb1	Foxo3	Arid5b	Tcf3	Nfic	Nfyb	Hmga2	Hsf2	Ddit3	Meis1	Stat3	Patz1	Xbp1	Trp53	Hnf1b	Sox9	Hbp1	Etv1	Yy1	Isl1	Irx2	Vdr	Srebf2	Sp1	Bbx	Hes1	Zfp148	Ets2	Satb1	Pknox1	Crem	Nr3c1	Zeb1	Gata6	Tcf4	Rfx3	Mxi1	Tcf7l2	Lmx1b	Pbx3	Nr6a1	Nr4a2	Neurod1	Ehf	Meis2	Gabpb1	Ovol2	Nkx2-2	E2f1	Nfatc2	Pax6	Gabpb2	Foxo1	Plag1	Nfib	Bach2	Nfia	Mnx1	Nkx6-1	Pdx1	Pax4	Foxp1	Sox5	Nrf1	Foxa3	Fosb	Usf2	Mef2a	Zfp143	Nr2f6	Nfix	Cbfb	Zfhx3	Tcf12	Arx
Pdx1	0.21397797018639383	0.03522938492394334	0.03268080808550437	0.05658324157303331	0.03638981723422999	0.11174774983251015	0.07214458090189668	0.08449163275035886	0.1893196953278358	0.16428658614212271	0.20953031625013668	0.09054350450236531	0.06337872849012123	0.0830319964301862	0.05153745435791335	0.20590445135337032	0.10904760666540192	0.15653984195249737	0.2186073232709072	0.05906106054667495	0.144017595620052	0.21044678228896596	0.13757510455701985	0.21586377386512481	0.10425839772255327	0.11203295109806397	0.15097063943089706	0.07773198562435348	0.05445835265460687	0.23081865808262378	0.03400967738534761	0.18434534446814405	0.13951798736285598	0.04331901247780969	0.09993383572332011	0.06687507586618656	0.15711156910445884	0.009859421216148476	0.1761449167828084	0.11185151436247791	0.12983242828063346	0.15571549115246072	0.05885921898379244	0.030494025177968585	0.06473829748937167	0.02973591900181163	0.050711594215207365	0.11412026453174587	0.007019875714446423	0.07779328388645972	0.08476060067209178	0.0717094660608865	0.11521148206242793	0.04161942886507059	0.03110020845308535	0.05120181868762948	0.0581299444932229	0.20458609215463788	0.010466673048841229	0.04278976561189956	0.01617487982043051	0.04412419207661323	0.09344762340498827	0.057855992305442756	0	0.09703663455262367	0.19319728611447493	0.02986709114265836	0.051781227159600915	0.15867856221590582	0.04222612792360965	0.12585940571245638	0.08997322451648018	0.03909326283261179	0.19844280825287142	0.022537362391813164	0.22273822960248382	0.1256549629505482	0.08993328097273982	0.10064695247638288
Pax4	0.17528603505033474	0.019874384094091792	0.028591275861452357	0.054826473382649045	0.044638729308912196	0.08288104770987406	0.06770318983317065	0.06362529327233275	0.15154199160506615	0.12498224856353239	0.17713952186688536	0.07149962687060779	0.052187214694862344	0.04912410057072967	0.03896325296511884	0.16176873882551965	0.08730370182708867	0.17014691142011973	0.13959255506463575	0.05770442107762775	0.13704815084698568	0.13322274896511604	0.11669250207813744	0.16468736240362417	0.0710666506535166	0.07080191805151943	0.09554661627076283	0.06409671407179508	0.03934716980461218	0.21320687977101122	0.023944485838811914	0.15180912949797795	0.10569600006893035	0.047255113411456384	0.06511400852333987	0.05778754514621607	0.10908051472763233	0.010404432099940578	0.160553434448732	0.09413447561250203	0.12189386986103985	0.1293279664332783	0.04884543088562976	0.04592215004439413	0.0530831442492475	0.021925128546745606	0.03203255318964746	0.0963613827878052	0.009040627667658013	0.07536317404512469	0.06681285009319447	0.08983465053307423	0.10552194951084855	0.04180082730733986	0.02491149383641333	0.043584590825946345	0.050791270196187364	0.15102668917771125	0.011936022419029007	0.04350872409930661	0.019568358228014178	0.03027503049055229	0.060633255089383505	0.043482364677027985	0.10577970133556952	0	0.15158346678538104	0.025622620085759617	0.04514787047622923	0.09854947931516995	0.025873037884348648	0.10312748183381186	0.06726330334089284	0.04099348580651607	0.17382512927692492	0.026037460126630153	0.1812528352805579	0.09036172721269878	0.07636704894498769	0.09279517751530637
Foxp1	0.15047708159350692	0.02120534939563365	0.03166045021325764	0.04007524062403948	0.03644793676593969	0.0760923715953264	0.05777560330915016	0.05925391946103741	0.14142185610274335	0.11101022224898488	0.16062073263865528	0.07519224509967502	0.05227014335018039	0.04561899264512108	0.03133267677361482	0.15472754070417571	0.08232590592824615	0.12870398972290026	0.15294270049645625	0.05317311168702737	0.1118047524500284	0.15009184081431284	0.11657876035239001	0.16368820545964327	0.06623574325110362	0.08081168492743143	0.11649896908755478	0.05543253376612892	0.03487707992929734	0.18224553389137363	0.036149839863477994	0.13904255501966126	0.10083473325929777	0.043594091621337934	0.06974011065599844	0.05118334461941131	0.11444500379294512	0.006413149370878023	0.1349691795239607	0.09746373853839048	0.09879948942343687	0.09118394761446462	0.05058901024906502	0.036249536049450366	0.05523324789067258	0.020372872923857303	0.03776062088840522	0.0803361109133524	0.006799766279838638	0.07276475230934612	0.0683106340753819	0.05908070257662405	0.0961356571291691	0.018417578011375533	0.024566504124482223	0.03579239086130422	0.04669154344496145	0.13831013789754285	0.010310079012947537	0.03951219122694563	0.018281114868709834	0.031070201791435978	0.08070714258106922	0.04833575845341981	0.08375152210388352	0.07039300340424733	0	0.024975415821304456	0.04780953655359929	0.10761802012568647	0.02841415950213046	0.10095141168094898	0.061255457978543815	0.0397507151615466	0.14353005006634476	0.012268479752263159	0.14167163753239775	0.08986504486099481	0.0623193269565758	0.08309298274721512
Sox5	0.038372996412446014	0.0029896325437273282	0.008788770651235324	0.009073338573972306	0.012233123999905584	0.026695994165674676	0.01960658438604044	0.02429489924958319	0.023720561206299715	0.034832858289399256	0.03950387700459585	0.01776948696883916	0.01394984336282538	0.016700848896684717	0.017127391047175373	0.026597263078294072	0.022909599544721476	0.032537272713293486	0.022219260226279968	0.011829613417630667	0.02418930024856715	0.029475015081861712	0.01656168035261082	0.032403144244622165	0.012859138422109572	0.011897386361762541	0.023456092803655106	0.018146964045602253	0.012567440674910745	0.03910373001001285	0.006779120783797431	0.0406166783914791	0.03206574248607374	0.013179682483322408	0.03245380779584668	0.016296247502774103	0.03971914212776693	0.0025597561134487836	0.03320621262328164	0.02419631799756863	0.02039373788714776	0.026567721651116812	0.013346198305837916	0.011994669560387864	0.010611031934405074	0.004317579805788791	0.007057253491173732	0.014800430563123686	0.002047915554494317	0.012759578950602722	0.01999232937418489	0.02660315253577531	0.01999498065430923	0.006591381983697782	0.007645467926588406	0.006160273908571994	0.02542523438527524	0.03627328551277672	0.005505819013214294	0.00966088248917551	0.006056758467135732	0.013754507764789245	0.022771777904278204	0.012421660722506785	0.026400492817822842	0.02184978489770444	0.038136772330727826	0	0.020369752581000152	0.02485867931607762	0.008995116117656167	0.019753650085189322	0.019989582182343375	0.008089027429663258	0.031803644696362036	0.012801735858011223	0.03377710280371951	0.020441207536359585	0.0209374473500563	0.011130065718559796
Nrf1	0.046207792394411404	0.011598025763326325	0.016759144555630854	0.02009518267914373	0.009116040586001238	0.038437468497698975	0.024946205067387355	0.023514102255716166	0.052598448697999435	0.05264991793400199	0.05446360669045699	0.03192847482558883	0.023421331352107472	0.026933863792633253	0.015955830189743773	0.05512039149132441	0.028651544606917243	0.031220047941486806	0.052888558030523385	0.02384657619686713	0.039164034958656474	0.048295058594655174	0.03432157588922629	0.05499861953846877	0.029793299466366652	0.02865714345260956	0.04470841674581114	0.030020398612658525	0.013846159691962514	0.06884559041027755	0.010776365228717074	0.05003475394822496	0.05015130179426944	0.012601136281288196	0.027119344581760924	0.023345337811055716	0.05330503702851587	0.005001632343756857	0.05240382377459649	0.03580920617076877	0.052296500712329615	0.044310479476859184	0.023830315746584188	0.014535705882429178	0.025569217814487885	0.01125914962960336	0.013094655844408703	0.040116162390175736	0.004097895447851412	0.0203919259765989	0.039732931942720845	0.02451291025612027	0.036500489986085995	0.012577339111312546	0.013411452198972384	0.015922007505888007	0.031210823486267716	0.046688545897468965	0.009614802224939241	0.017059806797305534	0.0038542927274873517	0.020368114470421184	0.03481925454960419	0.016026392194979266	0.026991515047367166	0.028119366870841815	0.06755475265445911	0.0032127430967829463	0	0.039904748001773814	0.01182622958833288	0.03507535049450772	0.028050221980460633	0.014253844057272192	0.04187442504690879	0.007381138031873208	0.055294332152564137	0.029926680317578863	0.03159730618900537	0.033150028150465784
Foxa3	0.19633411050702804	0.027133583831076225	0.029136856334603667	0.0574624887184811	0.03551258134395734	0.0979031009933054	0.07126198768864418	0.06277149150374263	0.12391758138184686	0.14537405376866813	0.19521175939271462	0.08105078567197663	0.06049453114353369	0.06200870248081596	0.04149263297494602	0.16730574410671434	0.10378963230164716	0.16240335891710656	0.14050742544275294	0.06253620246293355	0.1329394702381504	0.16263860066067864	0.10735147557535327	0.19353911048786862	0.06286006274415218	0.07007328536848051	0.10613931236813495	0.07180027722917487	0.03999822614748389	0.2388450052408325	0.03521984178421609	0.16328082465292912	0.12589584489897535	0.034654829188222436	0.06820610940804751	0.062165211031247135	0.106641021411834	0.008064684502142852	0.14561492868018003	0.10949171537609395	0.12028679676043662	0.1372332123562816	0.05391621281076385	0.043073896464870115	0.05448651156033996	0.026118712659080983	0.04004039336082928	0.07873789773556794	0.011667673503620584	0.08647191635633172	0.08130957979474804	0.09255156304681109	0.11765138254301484	0.04851152242733478	0.02580649201886487	0.04277023626973785	0.059199767943540475	0.15415774851132968	0.010205308461006722	0.054435358426177076	0.01918678813855418	0.037280439822840974	0.06417480619900784	0.05494681671967793	0.11338365304976425	0.07521883855955706	0.17434411588720633	0.02389538297293089	0.05242854865046568	0	0.04077426919014303	0.12993051890001434	0.075678237948133	0.039097149232132436	0.18743372297348265	0.03336646584874142	0.19521271567422577	0.10105271875146538	0.08949995191810994	0.08469868449825595
Fosb	0.03848504957262142	0.005685946738511743	0.007336100168868928	0.012749850644501614	0.005800108991365773	0.026227330388356247	0.013795543331000517	0.02093009923445659	0.03745744868940542	0.0413489711167367	0.04044621588780806	0.033491910712630565	0.029165523775977222	0.024647821203511566	0.01450941039645299	0.0415219447403655	0.036806487321106696	0.02644752066543229	0.03654636886947189	0.016906960607302172	0.03919525969812598	0.03962202448961502	0.01688585989475802	0.04202798244856962	0.026639809497803865	0.023458945834442826	0.0424017850187412	0.029580460738046998	0.015355666444569871	0.03730294285085581	0.013907523788372747	0.04205185048006804	0.03751068580707953	0.022274166804928035	0.023712792353311928	0.015569943692071809	0.03884956556421984	0.0047628841445832935	0.03580465042168897	0.02224342741799863	0.035989794448642025	0.03591431538670909	0.01994282617597919	0.012117338282393194	0.024948641753089834	0.010184921045866407	0.016917053662001746	0.025511931459525995	0.0027808152162622692	0.017742422279102214	0.03158696044414393	0.01586199937884893	0.03173325556861176	0.010831020907552925	0.007088332657081746	0.007544572461681668	0.016804349067161908	0.04592431245334924	0.0033988997694351887	0.014887273437348436	0.007456635419316911	0.011649147932573217	0.026349312305625185	0.014463675424625311	0.009962428454887477	0.029901671666474512	0.04736106249297216	0.010739277977927864	0.016367647513194677	0.042457166555716096	0	0.025001603129386433	0.021048700364210936	0.01081698670036042	0.04896970310172317	0.009198078868242037	0.032966690109741535	0.029129276017100362	0.020736142993186477	0.021947042809439845
Usf2	0.20524926659948825	0.03753886301319247	0.034041860591587474	0.052493800436045686	0.03571303775295206	0.09246419062783112	0.07027087761865007	0.0677526352770328	0.18314627052952204	0.14876495807660783	0.19590874394553248	0.07986257624611448	0.05499906748001729	0.06393744567270306	0.05039306465644575	0.19944657537589888	0.10147375641650261	0.16588769700993955	0.1837163369802026	0.0651238720920356	0.11364555026177423	0.18732347600781657	0.12645314905433416	0.197850543008657	0.09875067238396514	0.09054444927606194	0.1478593634078997	0.08183800172210079	0.04926346231757221	0.2238068739959363	0.03563958309662399	0.1780612477125122	0.13830830318133377	0.04085532026201219	0.08414775595029772	0.062190816339542376	0.1467016441979213	0.011769090775394179	0.1703185986452401	0.12027081940595007	0.1286209074878668	0.13020406918464714	0.057580052951982146	0.046857512322182826	0.06012174556884246	0.03150561863462105	0.04249636264337605	0.10791291988675568	0.010812827114690423	0.09110114373055637	0.09020752056608895	0.07731690950768809	0.11191334890227812	0.03902166833230936	0.031104678579572095	0.055280412327988325	0.052746533558794655	0.18889722102119647	0.009826424665753711	0.04330694909250401	0.017759010951404978	0.039772211379470984	0.07800524684344791	0.05805029472148439	0.09929381793047724	0.08605580544075332	0.18320430516292727	0.030436971231553332	0.05511389332379383	0.15081981787347057	0.03550472214036295	0	0.08258332560005292	0.041387226108674284	0.1754058204497131	0.02127109303472784	0.19450202702419286	0.10434495716431684	0.08561631622343475	0.09466796251052649
Mef2a	0.0939714809916886	0.010454636024371905	0.012287022941176548	0.027985204866160754	0.015107434613827454	0.047456753915408684	0.03616986279607618	0.039706693117357535	0.08232188892317946	0.06722290772679075	0.06928830713410783	0.04270803588781627	0.028950427153645184	0.028573096618264585	0.019860231899067656	0.09006695518864354	0.04985485212064907	0.04628957453534427	0.08056444864625341	0.022551568708015477	0.06091956985160016	0.07278168348358899	0.06385781981647141	0.0696254093645502	0.046383172675460244	0.047400159411624204	0.054486213975485975	0.02891213728727119	0.021163199872896894	0.09134814921666741	0.014112558884696612	0.08113803171931906	0.07152303063487929	0.02667765143938484	0.04217969615681743	0.026723751769142445	0.06412375561162902	0.0047315758779539075	0.07541174889466684	0.059900978011181716	0.05610567701599264	0.05609854125012242	0.028217815323714025	0.013051029544606744	0.025542148400244175	0.01686543136700203	0.025216263080886748	0.0466161356765902	0.004198181296346136	0.034057545825444305	0.03434615466663239	0.03006352631683178	0.05153464285050054	0.017402814270753988	0.018318513562784758	0.030995356145455507	0.02172722661422196	0.08602188039121487	0.008671680616566856	0.016893676597607786	0.010853036338494706	0.012336331743490074	0.046644484704165434	0.02974469127349431	0.03213352827618165	0.047200306466388404	0.0910881777882564	0.01348545814218382	0.033917444582034786	0.07282405837294037	0.016205036131123556	0.04727198628673827	0	0.018713227645553204	0.077695988683528	0.009325941831775743	0.07387805456225714	0.05440577171610366	0.04328389046123737	0.049948412754785565
Zfp143	0.047516157062294256	0.006466339347357373	0.01380511887963561	0.01674072551425351	0.007548550939904028	0.0318271832424324	0.021582739452135215	0.02990299306469804	0.039031795893025745	0.03149538389266594	0.050853815221930075	0.02064818967731086	0.020157843298449246	0.01867965817287573	0.016415631819358033	0.04864239711786047	0.031241481367352705	0.029809026548053164	0.03604805795930589	0.020583210401691514	0.0373222091215823	0.04518418161557127	0.03652205627988414	0.044630053039185894	0.0250393316746116	0.024464860660084957	0.031965589475951815	0.02810364949412476	0.02269621044094263	0.05621433093921326	0.018992025598924763	0.05260736902639168	0.02992965374545825	0.012405747845901358	0.022004468551041365	0.01708945748085596	0.046661603987883445	0.006172829050652814	0.044232933230695846	0.03229898884049248	0.03495570972051816	0.036823166870223495	0.017037734636751473	0.01184855410799542	0.023173971412420794	0.00995969408249546	0.013588283846303294	0.02581884060805548	0.0027275322658277742	0.023040127721951867	0.018529679551573155	0.03449774801811613	0.02557545570523019	0.0190607246632221	0.012085205272221377	0.011207324918304406	0.016954457981168205	0.038373606989596375	0.002219656059926459	0.015081993406251937	0.007387858323285019	0.014709067036360457	0.02291693058548847	0.015108765548459663	0.024480818505510232	0.023198642179428734	0.04234019203243899	0.010989468125012183	0.02438103630388182	0.03270282233448081	0.013611105044294034	0.02773247740228907	0.0306054932476753	0	0.050718748817525444	0.006088113399127819	0.04016927131719777	0.03670632292938947	0.03307777898550426	0.021502814612595563
Nr2f6	0.13191876874035985	0.01802051264867874	0.024948692001209097	0.0483569081204955	0.031038184500989708	0.07105539493138613	0.04236385976123754	0.04397997029652624	0.1267246469443522	0.11731843273767065	0.14161898422525038	0.060978738641769795	0.040123133446879164	0.05068866131899029	0.031776013904053685	0.13934453537236374	0.08197064934636454	0.12601999672646746	0.11330461448884102	0.05462638016408521	0.10217427939755044	0.12881880599146536	0.08097990431889952	0.13466625047694944	0.06769773279906914	0.059362873795978294	0.09208071139197517	0.05535717702104336	0.036251947257487385	0.17358956320348923	0.031600842284801305	0.1137130810630599	0.08926527658360191	0.036393696247291225	0.05177842747454041	0.04727333284755787	0.09678765660871047	0.0046625956395762	0.11495553847526674	0.07368475676869608	0.09132556640173077	0.09697595767502992	0.04923813513512082	0.030727336783054834	0.0373020015274766	0.02184964181898807	0.02346859243086979	0.0682649063891727	0.004708569779178335	0.07348345184966276	0.04937660662306226	0.06156082798979692	0.08185126820598548	0.026973393474014454	0.02303077992103215	0.03284495432538458	0.03703322008574333	0.10960484883799151	0.008108599234689403	0.03572544824661008	0.012932841020640466	0.033174330894163	0.05570282326221334	0.042457805620063606	0.08611171324851852	0.06366764641630555	0.12980503166602067	0.022919499877376896	0.03211445240545712	0.08691988327926085	0.018659856697310243	0.09250749325570512	0.062041472864193446	0.024225722365746015	0	0.022863467969212316	0.15094016533381432	0.07857238154856332	0.06953254167018218	0.08552685674083986
Nfix	0.0500593508406776	0.004141303593242105	0.008180150879603075	0.02044518284278737	0.010632819038731289	0.02849036600307015	0.025542763728194764	0.01844972371719816	0.018073373544420675	0.04752654440230581	0.056975929569811526	0.028908995251369387	0.020426788777157142	0.015944027778719828	0.02029013880976841	0.035268611869783015	0.04115388948502544	0.04912483932932158	0.015908683546546395	0.015556072009404131	0.020996109144391706	0.02825109593531877	0.00633250380658925	0.05264928082514443	0.014906107737076537	0.010364697211762355	0.0172608454650283	0.01946995160853769	0.010598898472829344	0.05616605843123821	0.02192161534087151	0.038130889165635395	0.03893576025709834	0.009323603208931023	0.02070347830941238	0.027878876223448333	0.020791651730490985	0.0033674672495944058	0.04322318637427021	0.03759568562377568	0.03140420084905113	0.03889497730063503	0.02378985597756768	0.010863486497512145	0.017873851372856984	0.0061842751418186475	0.009333744213778878	0.016148103290697696	0.01081253772732509	0.02850080870454572	0.032526294790837504	0.03341069156408418	0.02641638730926665	0.014085119357295835	0.008993669477400575	0.008326948740609137	0.017076911871329484	0.03083605610513472	0.0036268351220475063	0.034076652454823005	0.0028753422903601295	0.015496940391080103	0.006096334041960703	0.016019288783169015	0.038913357245715	0.016891428067583557	0.047673088668831666	0.019736188651945926	0.012152468609458005	0.013994094086049316	0.0059989573033581295	0.03267075147349338	0.025369824832482717	0.010515075511980521	0.045719124476176785	0	0.048635578182764976	0.02539495332520325	0.036614013900672114	0.005344933694604626
Cbfb	0.16119747313136182	0.02728166351000918	0.03617518219685546	0.04850492520227118	0.029187010921245402	0.0807457915781257	0.056779771696292926	0.06984429756476015	0.15840560442122192	0.12637460923703323	0.15953044294251167	0.09046355854818419	0.05828708707914716	0.057945626810357684	0.04798643445288948	0.17712587599897334	0.09308905053331035	0.13679061971036915	0.15030863948393558	0.051676561855443996	0.11730212629011602	0.1799952297626368	0.09712653715595017	0.16681696209443544	0.0893974481916977	0.08914462131746048	0.122774595572158	0.054872734665504255	0.039406500531540774	0.188787393501885	0.03171083740503754	0.1619796151066347	0.10254978196166536	0.04216358733489964	0.07180492343140991	0.052246576784996744	0.13139668718659986	0.009939762068630505	0.13601320221546964	0.09694322520165304	0.10646126120042124	0.10799460017961127	0.05200717577233472	0.032658504400719365	0.058916652380341654	0.029506181542486385	0.03547286611834097	0.082734817853438	0.0101795660115283	0.07409470791853423	0.061385160119358476	0.06078749527739833	0.0903555652804051	0.031775049203905045	0.02872386249364363	0.05401350659628605	0.05371778262268278	0.15380988614507002	0.01041896626189595	0.03812721734533096	0.01208922371211577	0.03663899865822112	0.0788027655937391	0.05038284408020557	0.09051560551033784	0.07559993339542163	0.16825111272266652	0.025249125719280625	0.047152059878943706	0.12324656990835768	0.03264445133785374	0.11096450498488629	0.07563108996205849	0.0377360826038294	0.16222409452380898	0.017364083452470425	0	0.09779108238193975	0.08098053233999024	0.08378751175556778
Zfhx3	0.10781998418799775	0.012953265769402558	0.022785936330228778	0.025013427601624994	0.018403678630095562	0.06173793149818666	0.04044843422872441	0.04782017795824204	0.10109857577720144	0.08391676333327903	0.11128631224009196	0.04002878160051409	0.03343089725726255	0.037430686624609376	0.028966508058787064	0.09232256743768269	0.06949909376364728	0.07929241655450978	0.1003861146847978	0.02370418493235857	0.06132002467226985	0.10970635501775941	0.06238022637466359	0.10263622490284854	0.0668299291338556	0.04963531440443886	0.07196481208841064	0.05211199579613258	0.02421754064646962	0.13107695155881208	0.029615586369801453	0.1028969696662898	0.0861907953089141	0.029616140717725965	0.049138081302090665	0.037931512958817755	0.08894575452975102	0.004714752622630364	0.08201953582712948	0.06925087810558947	0.0657302063090657	0.06983671287830404	0.03317967338852688	0.022692989967936648	0.04107259485249703	0.01692750225830143	0.028165153628128742	0.060098201822409915	0.007372909936246743	0.060633369636453535	0.046342549814200745	0.05360573657676495	0.06141472642493131	0.02685909073499732	0.02704651787941589	0.029679717040794442	0.03291009537299216	0.09950237945776558	0.009418622251681066	0.020551581660956227	0.0107420432591136	0.028746515651106374	0.05842182580112186	0.038202171218887915	0.06171446347982563	0.05436564752351278	0.09914402750666053	0.024931735973048524	0.037571575278318316	0.0753138815645072	0.025996882622250868	0.06687829578088407	0.055914627701548265	0.023517767991048613	0.10777236061692062	0.018150770811684896	0.101010651164627	0	0.04562465584180743	0.050582752839246806
Tcf12	0.09480871322896772	0.02105272369439943	0.02217527416416633	0.0282473426804183	0.017691698638377825	0.05386837109108621	0.02618568499514234	0.04198909992236381	0.0794038426345807	0.06172000823183027	0.0820111619684876	0.04188237659782231	0.028381597167954607	0.024899466280316345	0.029591133290452196	0.09029161107733558	0.06179811118293272	0.0680247644793666	0.07250980796603745	0.02840158612086272	0.055047054351319416	0.07818292495015955	0.040439467002039015	0.08069819491310457	0.048160295650018344	0.037850573833207724	0.06199758290906734	0.04458995616778846	0.02730556927157173	0.09769616951430334	0.02678691925305449	0.08099814710029933	0.053992684945107325	0.024405940061589852	0.03654726106500394	0.034696542454135795	0.07376725247409045	0.00504235197113182	0.07289841004049148	0.0588004072418503	0.0632149615093378	0.05240208924077611	0.03321076882351723	0.024889717502566116	0.03622459754810114	0.014898384091110254	0.015021031553566398	0.039815662961455174	0.006097649417821912	0.03203308066289776	0.03535375583585553	0.04606708675099189	0.059198916294638346	0.019235699738202848	0.012543782434950997	0.02295198445225513	0.024061711927592534	0.06921541466364124	0.007082834039718183	0.02764717302686305	0.01050133246419238	0.028909565679388613	0.03718545914280945	0.01837739043886518	0.047353296097813614	0.050691755930704616	0.08654196548300394	0.014041205064202148	0.03343813201106446	0.08202353838013363	0.02114832099737011	0.06405801901524158	0.0335245434108984	0.018520317573332043	0.08862332791478682	0.01803004081342554	0.0981117615394976	0.05663822021073872	0	0.04151530754758625
Arx	0.15679025665663715	0.015747611496680927	0.028613482901677825	0.03715283332431297	0.023354098819722	0.08124691165075203	0.05809558818749961	0.07186628890416889	0.155162646925475	0.11580647469092825	0.13749186553834394	0.07074874140320554	0.05994932849829218	0.06572997358573904	0.04720567354106057	0.1550905060893716	0.08354491296399309	0.11130256741086242	0.1618732571772168	0.05745222715673661	0.097556970144504	0.16090990822701226	0.1065886540257464	0.1488432708552903	0.07796493661491258	0.09019856915937852	0.13196910211789195	0.06872445659068381	0.04157276096666428	0.1614815363804143	0.031189238995796564	0.1497840754313804	0.10584862595721659	0.03815577040538893	0.08714741160567678	0.044837556787848856	0.1248104016408961	0.009309652539540554	0.1383418575566603	0.0891641795306782	0.08873408648787495	0.10093338476513507	0.0427958170433074	0.031392427335369816	0.05225676111696179	0.02264363940290895	0.0325745438092292	0.09559785610346505	0.004318637275646014	0.055165377091749235	0.06184223448323149	0.03800988777582491	0.09343134635301437	0.022810625441390852	0.02941731428919686	0.04320696172952661	0.040476436706681815	0.14884473930479836	0.011089147192994671	0.030488865529309697	0.015310526067624479	0.031880685864068906	0.08852702051162659	0.028844406464850314	0.0593301919598985	0.081360619983861	0.15677279284523268	0.02150015502969819	0.042864111702784695	0.12122445863063652	0.028254573098505084	0.07449726669745646	0.08507235968004849	0.04492046053665485	0.13399488992691705	0.012652716870617874	0.13378407725337324	0.09553184904796957	0.0648334219027682	0
