,0,1,2,3,4,5,6
946,2.376481,1.8484097,2.640451,1.6531959,1.638394,2.5151231,1.1309409
947,1.7646248,2.408786,2.3630211,2.0867605,1.9697815,2.3587084,1.3437872
948,2.2329795,1.9047133,1.893124,2.1510632,1.9552884,1.9652392,0.95680255
949,2.3707776,1.4280031,1.8230504,2.1393619,2.3494406,2.7952223,1.4671044
950,1.8040898,2.2477117,2.3365538,1.9847883,2.1001515,2.0853755,1.1340306
951,2.2450833,2.1612358,1.7377359,2.1413283,1.5020672,1.8079683,1.5271695
952,1.7604178,1.1065034,2.9047773,2.2078767,1.5998101,2.370065,1.46912
953,2.1439683,2.3097568,2.155269,1.597344,1.5874938,1.9231786,1.9017999
954,2.1261787,1.4625072,1.8466341,2.2374227,1.8155755,2.3331058,1.0672728
955,1.9502115,2.584133,1.9943962,1.6487085,2.1081507,1.9735131,1.4438386
956,2.6135383,2.742752,1.7787267,1.7442843,1.7489008,1.8897353,2.026119
957,2.0235128,1.9150169,1.6128315,1.8011131,1.8311052,1.9881212,1.2813966
958,2.2736716,1.7318894,2.6429806,2.6761172,1.9807647,1.7448646,1.3337976
959,2.0499203,2.102255,1.8102754,2.100157,1.8957188,2.5603962,1.7787311
960,1.6002216,1.6165258,1.8941891,1.6947418,1.4931656,1.8136412,1.9923451
961,1.8088034,2.3455174,2.26412,1.9553615,1.8709632,2.097284,2.0852523
962,2.3545063,1.6926708,1.809823,1.8889292,2.431512,2.2127452,1.6830094
963,1.441339,1.6056508,2.4831991,1.5488378,2.2707899,1.9485176,1.3663707
964,2.4339492,2.2397714,1.8994921,2.0216298,1.8494956,1.4949075,1.917143
965,2.3546839,1.803786,1.9062831,1.4458572,1.8297434,2.1009085,1.3726686
966,2.711733,1.630183,2.3484538,1.5666288,2.4174914,2.300402,1.33046
967,1.5355299,2.3554864,1.9353843,1.9095832,1.8711839,2.0365863,1.5376431
968,1.4839759,2.210638,2.1673937,2.2652366,1.654834,1.9139376,1.4858118
969,2.3029704,1.9105874,2.34588,1.6161357,2.3507898,1.502643,2.0723531
970,1.5894599,1.9184726,1.9201773,2.150911,2.071959,2.083492,1.3182479
971,2.5123806,1.6536524,1.8933278,2.4482045,1.8360487,1.5610051,1.8899791
972,1.8511441,2.0413063,2.3330986,2.1771302,1.9494443,1.6609999,1.4461322
973,1.81477,2.0985813,1.8048697,2.491168,1.9985144,1.9583967,2.1645105
974,2.7574692,1.3577664,2.0645149,2.0018585,1.9426653,1.7366209,1.7412277
975,2.4998782,1.9846789,2.0906618,2.1388667,1.9449255,1.9024991,1.2278188
976,1.486649,1.3896031,2.100981,2.9005382,1.7117835,1.9505957,1.2737012
977,1.5407548,2.2515004,1.9236765,1.4894155,2.4742362,1.8171258,1.6169628
978,1.6370571,1.6252247,1.7300582,1.8023858,2.211573,2.1193767,2.3714504
979,1.7481143,2.1126544,2.3275435,2.0984902,1.8811156,1.9060147,1.9994986
980,1.587169,2.1619906,1.933523,2.303285,2.2494595,2.244477,1.9774345
981,1.4899197,1.4790457,1.6347123,1.9537313,2.2163177,1.6924839,1.5003911
982,1.6382453,1.9108112,1.9979274,1.5460849,2.1883783,2.1546652,1.4583825
983,1.8598316,2.0226846,2.1009429,2.1693323,2.1406417,1.3703601,2.0967956
984,1.5310942,1.9400841,2.081933,1.543378,2.4927578,1.9978606,2.0898125
985,2.0629478,1.418557,2.2686336,2.359114,1.7724538,1.7169824,1.8533211
986,1.439355,1.8757815,1.6841977,1.7261183,2.0488605,1.9756129,1.8055338
987,1.4592403,1.902439,2.185526,2.618854,1.913511,1.4928066,2.0538008
988,1.9879929,2.0265002,2.2233167,1.821456,1.8576471,2.0678263,1.924606
989,2.0577352,1.9391342,2.0729911,2.0926225,1.8252265,1.8440455,1.9891465
990,1.6428262,2.1044915,1.708761,1.9419261,2.3694377,1.438839,1.9499806
991,2.2268906,2.2870827,2.4208705,1.9309292,2.3304732,1.9872658,1.7070205
992,1.5823861,1.5646416,2.443808,2.3663301,2.2352457,1.8897552,1.2676493
993,2.2264788,1.5427467,2.0724235,2.1154025,2.2130766,1.8904859,1.5634409
994,2.20799,1.694779,2.2306015,2.0745625,2.304094,2.1010165,2.1296573
995,1.689007,1.2257777,2.0709524,1.9752555,2.2755613,1.9170617,1.7514749
996,0.54885775,1.8616133,2.0987196,1.981756,2.2270577,1.6106186,1.9558436
997,0.5646304,1.87935,1.6655288,2.5057695,2.9103088,2.0138886,1.3477585
998,0.4584338,1.6598727,2.114281,1.9108448,2.1303434,2.028908,1.7366495
999,0.25555184,1.4200698,2.0006826,1.9525405,2.6382368,2.240484,1.6759697
