,0,1,2,3,4,5,6,7,8
737,0.06975031,0.01726348,0.008385594,0.009329467,1.536694,1.8019694,1.6976125,0.0048831855,0.035219
738,0.08181772,0.015549228,0.002770361,0.0017255805,1.9342524,1.982778,2.535526,2.6608536,0.029291589
739,0.005979261,0.0018667227,0.10029647,0.0010600813,1.6304587,2.2675455,2.0071087,1.0741736,0.011581684
740,0.0077288444,0.007745914,0.011316538,0.00964742,2.220804,2.0691195,1.6749333,1.9065665,0.28935492
741,0.029041821,0.0066591515,0.008063504,0.042804997,1.468803,2.592224,1.453955,0.01932203,0.004005969
742,0.009697641,0.003925758,0.0009941268,0.017643884,2.224152,1.9265876,2.337978,1.3031205,0.044131737
743,0.00035846795,0.11813304,0.0016899506,0.023865994,1.58984,2.074617,2.4036505,2.354875,0.05277472
744,0.027965022,0.0035002825,0.0044463323,0.033223566,1.7268437,2.4328096,2.0073435,1.2335331,0.084563404
745,0.09192125,0.034597382,0.0058407155,0.0028836133,1.4508083,2.637328,1.5508546,0.19092067,0.0006150156
746,0.16280231,0.013854608,0.020649632,0.056901664,2.0845747,1.3552961,1.9887565,0.7972666,0.18882567
747,0.00016008876,0.06082471,0.042195912,0.0042964765,1.7551922,1.4709595,1.6284792,0.0067491885,0.008692947
748,0.00316886,0.0010032251,0.013549399,2.1547303,0.008385517,1.9560759,1.7997067,1.4303795,1.9335922
749,0.04506313,0.09282003,0.014361777,0.034664318,2.3468206,1.8116093,1.0119917,0.013695816,0.025470654
750,0.03228816,0.00075269915,0.010053116,0.0013308661,1.8050584,1.934226,1.3380703,0.023756837,0.00078017113
751,0.0015353841,0.016065184,0.02340513,0.014744899,2.335003,2.179277,2.1838572,2.5564055,0.10807179
752,0.028240662,0.0047906935,0.013918474,0.0073984778,2.2479975,2.1968284,1.4863394,0.004995892,0.0019289124
753,0.025305478,0.0335614,8.96915e-05,1.8802266,0.012307528,1.8484606,1.7716353,1.773077,1.7314874
754,0.04299229,0.039672405,0.0025020211,0.00999466,2.233411,1.9473883,1.4953818,0.005650791,0.0039194236
755,0.015574912,0.007650266,0.017089253,0.033367947,1.788568,2.771471,1.1687474,0.0005117711,0.051133025
756,0.006571213,0.028878251,0.029164115,0.0077154324,2.3018594,2.5128314,1.7498517,0.9891304,0.007531816
757,0.005208921,0.036588762,0.00962105,1.960114,0.00921042,1.5096883,1.455276,1.1244934,2.3587039
758,0.045999125,0.00035307455,0.0020025081,0.0063970177,1.7582383,1.7465714,1.0207623,0.004910743,0.0014996124
759,0.010015158,0.002577256,0.041036345,0.00067381066,2.2694445,2.526041,2.292466,0.08887753,0.017292764
760,0.0002546956,0.0060493923,0.05740044,0.0005517965,2.1178873,2.61525,0.002171305,0.0024600336,0.0041737286
761,0.011679707,0.032833803,0.0022423584,0.00878845,1.8800861,1.7341219,1.3871604,0.20398767,0.09480292
762,0.00022285503,0.017502675,0.00016867375,1.8122343,0.0022704345,2.3996534,2.3959901,1.7607867,2.2206013
763,0.009486289,0.017266782,0.00052968314,0.10536577,1.8244268,1.7868798,2.0195057,0.7891742,0.025323361
764,0.019126557,0.0047323476,0.021899562,0.0042388625,2.3568933,1.9146719,2.296102,2.0360684,0.010425918
765,0.014130272,0.02711724,0.03679385,0.027818248,2.0557032,1.6954558,1.9286407,0.27486616,0.022145284
766,0.025076916,0.0011272298,0.06099207,0.016769225,1.9237925,2.1146066,1.6630439,0.022239916,0.060994983
767,0.050546307,0.046395104,0.006938498,0.0018644906,1.7369832,2.022817,1.6933173,0.09691725,0.06240716
768,0.007160418,0.007763654,0.011591699,0.007989643,2.1511455,2.2848313,1.6735778,1.9677331,0.0052924776
769,0.07431564,0.007802689,0.02095892,0.027610295,2.343556,2.361445,1.7639855,0.30253276,0.0015527509
770,0.0049785525,0.00862767,0.026275706,0.013066209,2.0296593,2.3792243,1.7971054,0.53174984,0.008370358
771,0.0346458,0.0006941352,0.016394092,0.0020710656,2.3709862,2.5731082,1.7579969,0.18186675,0.15736641
772,0.036237307,0.012349084,0.0012984889,0.0042523486,2.0439749,2.1776114,1.2914251,0.02063064,0.047866154
773,0.027047336,0.07794968,0.030835625,2.1690245,0.016295807,1.8422877,1.7956884,1.7958894,1.9048884
774,0.058456123,0.0011384126,0.00258309,0.0025600863,1.6410704,2.6395159,0.5084529,0.0021450554,0.0055626356
775,0.0014309011,0.001470373,0.0200994,0.0049919197,1.7442207,2.2105062,1.8128675,0.18879586,0.021724662
776,0.09706362,0.012622431,0.0132549945,0.0089464225,2.1611605,2.3249028,1.844269,0.21091244,0.11418842
777,0.03332232,0.0027782233,0.11655492,0.048207372,1.8187425,2.3420434,1.8536155,0.14289571,0.0015033887
778,0.03366053,0.05381215,0.0064165047,0.011672761,2.2159684,1.8433462,1.556339,0.0032418158,0.024517119
779,0.022334004,0.00017544332,0.002933487,1.897194,0.009389607,1.5103929,1.6066973,1.6517614,2.3104062
780,0.09392658,0.07082079,0.05640176,2.3475094,0.010023853,1.7980917,1.763227,2.2337072,1.8528723
781,0.018580358,0.006846774,0.013881459,0.088418245,2.0353546,2.1247466,1.884681,0.35156822,0.016902503
782,0.0016003042,0.008851524,0.0027547851,2.0401614,0.012989924,1.657987,2.0287526,1.878381,1.5462403
783,0.0012995952,0.0032094917,0.0152180595,0.002588255,2.1363652,1.9004037,2.2782133,0.9682811,0.009991324
784,0.04352,0.00580736,0.0022023963,0.0009831879,1.9638226,3.1037197,2.3145573,1.8109242,0.048635393
785,0.06444849,0.019487813,0.0051889294,0.028200896,2.1481452,1.9692268,1.9549816,0.8832035,0.0050177155
786,0.054841787,0.015851747,0.027814934,1.5553076,0.024370613,2.0370939,2.2928662,1.8574377,1.9039916
787,0.010663877,0.018224256,0.029613594,2.0271385,0.032148745,2.1544273,1.9577869,2.5658662,1.6644791
788,0.06632759,0.0130139375,0.004609164,0.0012665034,1.9874505,2.2219574,2.288784,0.20711859,0.021121485
789,0.012374168,0.0676187,0.02049998,2.2648888,0.009361321,1.5529275,2.264615,1.5260735,1.7175145
790,0.082464226,0.0056185434,0.010456326,0.0034532533,1.8674544,2.9967275,1.9214096e-05,0.031172875,0.030122371
791,0.053923722,0.029826213,0.005140792,0.010005857,1.7346219,1.7311134,1.6842453,0.05067038,0.025843775
792,0.07156683,0.0021992307,0.117006965,1.9736733,0.0036555752,2.13386,2.0898058,2.2742734,1.9724805
793,0.01609686,0.008184086,0.0010622465,0.013530412,1.9556001,2.7075946,1.4274882,0.89889103,0.018149883
794,0.018891623,0.0015077196,0.028120425,2.3970053,0.0032781416,1.5135317,2.3290672,1.8605956,2.0555055
795,0.0015397662,0.009694885,0.028041342,0.04905804,2.4661393,2.3643317,0.023305304,0.014060545,0.02253297
796,0.0019248549,0.077174634,2.9773691e-06,0.016259562,1.7399999,1.6212299,2.4517946,0.21282604,0.014538187
797,0.008566383,0.0024015908,0.013663174,0.00725243,1.6504912,1.622705,2.3984184,0.0015965287,0.0016290804
798,0.08291493,0.027144752,0.069331765,1.4493598,0.00078627444,2.2161422,1.6570379,2.0618393,2.1277263
799,0.014432975,0.013421471,0.013595419,1.9719651,0.008858468,1.6578397,2.1587021,1.9289148,1.5599037
800,0.02354566,0.042097412,0.00086841313,0.026726328,2.3082552,2.282447,2.0301757,0.90780014,0.02007526
801,0.01737492,0.0022876973,9.586661e-05,0.014809388,1.618261,2.0772154,2.2612224,0.2733806,0.040034033
802,0.04182564,0.025718145,0.006603203,0.010258491,2.153921,1.7841649,2.1542468,0.5337909,0.005450067
803,0.010473684,0.0013276113,0.013806867,0.0009676101,2.0359156,2.2101347,1.6361554,2.4820354,0.28435558
804,0.0005709217,0.0049770684,0.13277782,0.008655761,2.490239,2.5804093,0.01092676,0.0417783,0.10923538
805,0.0025125172,0.0031029957,0.0029128322,0.0020515136,2.0756035,1.9674706,2.8167603,0.055019774,0.08773687
806,4.969086e-05,0.0060671847,0.08280742,0.0033432734,2.461681,1.6747986,2.7912169,0.149381,0.009622216
807,0.007431191,0.029073633,0.011613337,2.240682,0.110390484,1.2352289,1.9099753,1.5799342,1.630698
808,0.0024659948,0.020860549,0.0003143701,2.0242498,0.0033308922,1.9542468,1.7206732,2.1998508,2.1461775
809,0.011685037,7.49387e-05,0.009650952,0.044311702,2.5406203,2.3867972,0.012216657,0.0033935816,0.027569791
810,0.003879143,0.045877583,0.060569476,2.0022593,0.0087173255,1.5606529,2.4685898,2.1728323,2.0058153
811,0.012408295,0.00013734,0.0011010221,1.9651948,0.00080443337,1.7293607,2.2050185,2.0558326,2.154979
812,0.02852022,0.047558676,0.087622195,1.5961682,0.018479886,1.5996342,2.287793,2.8722677,1.5861014
813,0.0005278929,0.032749135,0.0022096029,2.262171,0.010442387,1.3416063,2.340876,1.939372,1.7987794
814,0.018332092,0.019098772,0.0680216,1.758047,0.12544332,1.4363568,2.0149133,1.7291906,2.4982462
815,0.023708317,0.010061942,0.032315094,1.7881057,0.027041998,0.0350327,0.0024604616,0.009233444,1.1019557
816,0.02384311,0.1056709,0.012019515,1.4341389,0.06387435,0.008319486,0.007972002,0.0014566942,1.3174714
817,0.012267051,0.007701989,0.028634438,1.9750032,0.013770702,1.3325478,2.1992526,2.2276406,2.287258
818,0.0047735483,0.0146832755,0.0033975118,2.701,0.0016679672,1.1063966,2.0883934,1.6058801,1.7617451
819,0.048794,0.009671031,0.034344945,1.7958834,0.0070034186,1.2615024,2.0652256,2.2704208,2.0701714
820,0.0134162465,0.01139555,0.0026439643,2.0174267,0.001242737,1.1859794,2.2228372,2.2885203,1.9962614
821,0.015490474,0.003546396,0.0111332685,2.0480518,0.15861867,0.0031610464,0.0027371007,0.0424307,1.9407005
822,0.019887315,0.0014617075,0.0059177997,1.9182782,3.9445e-05,0.01733601,0.015512963,0.0024152219,1.9248672
823,0.008176134,0.0016866341,0.043976527,1.7664804,0.12873198,1.1139723,1.9818988,2.3398707,1.8089467
824,0.011066347,0.017379172,0.03961482,1.9289335,0.0050038067,0.0010419386,0.06298632,0.08883804,1.9715228
825,0.008592679,0.011153106,0.0013814906,2.087487,0.02235024,0.014582133,0.25572452,0.013774838,1.8505732
826,0.00045754874,0.009585096,0.017577011,1.9258385,0.007621667,0.94370824,2.2364743,1.995257,1.8007715
827,0.005108444,0.008843351,0.01740976,2.081377,0.029414153,0.006894918,0.03319587,0.008667642,1.9411961
828,0.011930537,0.003984824,0.0073264805,2.0122554,0.022841172,0.7700517,0.0033123724,0.0099404175,1.1263757
829,0.0054887454,0.0022674513,0.004669851,1.4375701,0.0042835185,0.92867595,2.0065172,2.0333326,1.6561327
830,0.023074906,0.007524037,0.02022538,2.0147343,8.0194666e-05,0.00035520724,0.009978018,0.017739935,2.077663
831,0.011691153,0.04944694,0.025246942,1.8704433,0.005981039,0.81937855,2.180615,1.5720854,1.4689978
832,0.0086699445,0.000111557696,0.025972221,1.93733,0.008907408,0.008404309,0.004358735,0.22263947,1.9399291
833,0.001672696,0.021862919,0.0034880452,1.9968477,0.0003502532,0.01796822,0.052237403,0.0014031464,1.8032335
834,0.0010173166,0.0007347339,0.002684515,1.7760338,0.056269147,0.0082625905,0.020770064,0.02212048,1.9264482
835,0.0015070932,0.002063005,0.02150352,1.8417058,0.008054556,0.048209965,0.027900023,0.015739044,1.9677902
836,0.021888837,0.019228265,0.056270063,1.4951208,0.014583427,0.7771229,2.5709164,2.339828,2.146687
837,0.4324434,0.004765866,0.026883177,1.2053069,0.016854277,0.12435395,0.62168413,1.6015791,1.52348
838,0.046300016,0.038008727,0.030583939,1.4094962,0.008830558,0.038094133,0.00035852756,0.001980008,1.5520506
839,0.00043905067,0.0034296555,0.0036647492,2.0964227,0.06230038,0.008255627,0.04895914,0.0015963212,1.8017201
840,0.002426418,0.027631368,0.017546562,2.0257082,0.0057429904,0.0010388317,0.0039072665,0.034924563,2.0905845
841,0.01468785,0.0003228982,0.0071188784,1.9738227,0.02504586,0.024323285,0.010805035,0.06427314,1.7021928
842,0.012106459,0.00042948278,0.024085721,2.0206447,0.0014101855,0.7076042,1.4150063,2.6513917,2.285408
843,0.006170047,0.04501165,0.0007961688,1.7534336,0.00055830576,0.013541188,0.0146501195,0.047439717,1.9538219
844,0.001377011,0.012333193,0.05440858,2.1745136,0.05602678,0.01247207,0.00077797385,0.011970848,1.819423
845,0.036839515,0.0046241703,0.0114326645,1.9165279,0.0041705733,0.5619121,2.3594782,1.8635255,1.5007907
846,0.017405866,0.008907792,0.026281968,1.865965,0.0056263586,0.0067511327,1.5514289,2.3924074,1.5190547
847,0.0058475933,0.017058415,0.018490896,1.8609498,0.035603482,0.001034573,0.0019246979,0.0005322343,1.6205448
848,0.015383934,0.041196026,0.057799067,1.7734638,0.024875473,0.06016613,0.02162883,0.13995682,1.7922473
849,0.040013567,0.02977802,0.0666682,2.0429635,0.0059247515,0.009589549,0.04492355,0.019323325,1.6037501
850,0.005014114,0.010022602,0.010150594,2.039627,0.022574173,0.0066287285,0.11306926,0.005381685,1.5567635
851,0.021249505,0.03263004,0.018686002,1.5091658,0.070077956,0.2156001,2.348445,2.078735,1.819792
852,0.0027351908,0.047876805,0.001526222,2.1986525,0.00019631235,0.036863882,0.047118884,0.16073374,1.9505099
853,0.013977595,0.017267078,0.025664862,2.0245438,0.021674665,0.67619014,1.928869,2.2000237,2.0471227
854,0.005378096,0.016889641,0.014746589,1.4233183,0.0061235405,0.002589554,1.6559315,2.396919,1.6553638
855,0.088840865,0.10025678,0.018056612,1.5355898,0.018664202,0.09026471,2.0917706,1.4944013,2.140724
856,0.016347261,0.0026600761,0.03114857,1.6937481,0.031915873,0.008176938,0.00041984787,0.0061756326,1.9370153
857,0.014360404,0.005668524,0.0033954731,1.594477,0.019749856,0.06540665,2.1854336,1.9557784,2.0863943
858,0.30431807,0.018854005,0.000658783,1.6302711,0.007985475,0.07541454,0.08390249,0.07879132,1.6201099
859,0.0053651086,0.0016387567,0.005128823,1.6138947,0.009214724,0.04019898,0.03419938,0.006789679,1.8001028
860,0.057443533,0.024249686,0.022405507,2.0779884,0.04839932,0.008952498,0.04647304,0.0059971907,2.1708663
861,0.11751271,0.07112976,0.025086775,1.4535718,0.010152473,0.007022769,1.4445654,2.5103176,2.0223157
862,0.0019877953,0.0009891902,0.00988375,1.854298,0.00097109954,0.0040276377,2.0194032,1.2995526,1.6241997
863,0.028386414,0.01945003,0.0003993928,2.1220422,0.0426116,0.1186364,0.009430319,0.0011264608,1.5545086
864,0.0073282057,0.003535702,0.0002739223,1.8259022,0.000838133,0.013465167,0.033409845,0.06294881,2.0919027
865,0.004282592,0.0035856748,0.04961747,2.0069268,0.0036101462,0.015654732,0.004503115,0.22295173,2.1405895
866,0.042142704,0.007403328,0.037264604,2.2580318,0.033193104,0.016448189,0.014412137,0.10641516,1.9963956
867,0.006398268,0.02726233,0.010164819,2.2544358,0.0035028101,0.21021442,2.333668,2.165866,2.3897922
868,0.029025756,0.019464454,0.010059819,2.2776194,0.06602535,0.05986549,0.018245,0.009450027,1.7777898
869,0.033237625,0.0005792413,0.011301096,2.1686113,0.0005165893,0.003138877,0.07838106,0.24518383,1.9893982
870,0.09000667,0.023042079,0.0093270745,2.1571014,0.026486792,0.11238025,0.03083159,0.004191884,2.1779888
871,0.0055260975,0.035686765,0.008684645,1.6502441,0.009008469,0.0061634732,0.013147093,0.0039946153,1.9345657
872,0.003485157,0.0054977527,0.0957077,2.380554,0.004732637,0.32162866,2.1323006,2.1872277,2.1870878
873,0.004538305,0.008944871,0.014052979,1.6215724,0.021340512,0.17103936,1.15062,1.5228506,2.5677483
874,0.03803794,0.0035142067,0.039706774,2.6591897,0.06441936,0.05077187,2.0439112,1.9587977,2.024051
875,0.005158341,0.027882926,0.004780985,2.18916,0.0052202702,0.4945246,2.1793268,2.0038335,1.5655355
876,0.005888568,0.012238513,0.0029709511,1.9091403,0.010558615,0.026869865,0.040624898,0.0011667678,2.1685069
877,0.028773129,0.00013296527,0.0077851587,1.633208,0.005174676,0.20302464,1.9994513,2.208315,2.0022616
878,0.0018108372,0.078595184,0.033370856,1.4961891,0.03621111,0.19171591,1.9661322,1.9332656,1.9195874
879,0.03413942,0.006456709,0.11360641,2.132533,0.007761003,0.01610877,0.007669171,0.29623997,1.7567854
880,0.02640816,0.022677863,0.04340579,1.6638727,0.010566114,0.05648373,1.4543037,2.01663,2.376913
881,0.04053275,0.013520131,0.028596882,1.9912902,0.037752565,0.053082313,2.3198838,1.984941,2.4224834
882,0.0016532429,0.00940968,0.002294452,2.1279395,0.038129948,0.28311893,1.5519799,2.1714952,1.6162684
883,0.0064878063,0.0312639,0.032402225,1.5176336,0.0011755092,0.1388114,2.0080385,1.8766296,1.5435429
884,0.029588638,0.010374024,0.024057671,1.9065175,0.007577107,0.5430851,1.7738516,2.1417809,2.2461107
885,0.019905342,0.003228225,0.05315496,2.2165127,0.02864236,0.0046221074,0.008129531,0.16691187,1.7486323
886,0.054428138,0.00045673596,0.0038254824,1.8352293,0.033143178,0.10760719,0.08109207,0.026880521,2.134218
887,0.07613871,0.0019515698,0.0013752833,1.8548832,0.008252638,0.12965044,0.035770424,0.0016089574,1.5023388
888,0.038013373,0.00032558278,0.04780211,1.8049611,0.025641304,0.02554101,2.1309595,2.0545237,2.0641935
889,0.0022203198,0.054859072,0.0017622627,2.225381,0.000567917,0.013966783,0.0038893558,0.00061996566,1.4871691
890,0.026842194,0.002835201,0.001268875,1.5732963,0.0056181136,0.033585295,0.0072519938,0.6614286,1.9753761
891,0.0025794564,0.009294273,0.0018909938,1.9725207,0.003932937,0.00958227,1.9063148,1.9319236,1.8170254
892,0.022933098,0.0063694804,0.13476968,1.8546109,0.004793508,0.0035072244,0.054633245,0.47248146,1.7495905
893,0.0020248124,0.015002735,0.012880975,2.2184002,0.011488412,0.09281055,1.7300222,2.1971607,1.8827131
894,0.0015383047,0.0056410856,0.0049404236,1.7194188,0.009955625,0.30186406,1.6234162,1.9861851,2.2878904
895,0.019349609,0.12838794,0.096541464,1.9462456,0.018452067,0.031576198,0.019227862,0.17339335,2.159987
896,0.18646868,0.030110985,0.022973977,2.6002736,0.09322822,0.15663487,1.9661701,1.7824507,2.325281
897,0.0014269891,0.011349556,0.0006508993,2.1391253,0.009412544,0.015213398,0.025618738,0.010621056,2.2494743
898,0.010169528,0.07167732,0.0053380714,1.7906667,0.007089292,0.3395903,1.1565763,1.9498385,2.6715102
899,0.0050019184,0.04003338,0.0014107982,1.9513721,0.038377002,0.008281513,1.8586682,2.003006,2.1835043
900,0.0030740392,0.0071678967,0.0164565,1.9966673,0.00024420395,0.15372182,2.214543,2.0434062,1.6471988
901,0.02253927,0.07181059,0.023000523,2.1516776,0.0031959678,0.05655374,1.8465812,1.5574273,1.7877848
902,0.023122082,0.015889427,0.011829243,2.2214003,0.033295747,0.029674383,0.001209683,0.04380646,1.4021189
903,0.0058507696,0.0023737494,0.050899502,1.8214792,0.004317143,0.05862676,1.3338301,2.5394886,1.6139936
904,0.026162112,0.0046552056,0.056039214,2.8658526,0.0035727413,0.05572041,2.0283449,1.6124508,2.2356486
905,0.0028941825,0.02501128,0.029355196,1.8298147,0.04357839,0.075898364,1.6411014,2.0930138,2.2861896
906,0.016299237,0.0008897195,0.021276368,1.9796607,0.0006041058,0.0067763147,2.0964367,1.6603676,2.6021304
907,0.09024433,0.047370136,0.0034035582,2.4697695,0.0008216098,0.010369425,0.013479176,0.0012288549,1.3360865
908,0.020918626,0.057339754,0.0073712505,2.1492116,0.004754676,0.018105205,1.5250959,1.6479863,2.0633852
909,0.019179799,0.084230565,0.054753482,1.9608337,0.0022218158,0.11093796,1.5552574,1.6617633,2.127922
910,0.020678645,0.008511292,0.014724988,2.3954592,0.06526566,0.008927712,0.00026505394,0.0018653162,2.053084
911,0.08013451,0.036454994,0.009433385,2.0275433,0.0142242685,0.020734716,0.018940818,0.011064423,2.2423902
912,0.096762404,0.0021208294,0.007085793,2.0128818,0.009527348,0.06630816,1.6254444,1.8916335,2.2111049
913,0.033244453,0.05936918,0.0007566028,1.5388337,0.00028222005,0.044424158,0.01601077,0.2419926,1.9402648
914,0.00019590718,0.016481249,0.009682398,2.2211773,0.0073558465,0.00083330576,0.9999852,1.5100389,1.7778083
915,0.0009023819,0.011921524,0.0015124284,1.9777334,0.003207352,0.010034054,1.3782318,1.9370003,1.8524666
916,0.042614814,0.00076780026,0.022804452,2.3875546,0.003920614,0.002300631,0.014251637,0.070910014,1.7028248
917,0.0015710692,0.0051720426,0.07734817,2.5077088,0.1225668,0.034171958,0.0022524805,0.016813878,2.0836992
918,0.0047811186,0.030898813,0.021451943,2.4597723,0.02553169,0.03919806,0.002480159,0.003598473,1.8587216
919,0.0011141512,0.0033122038,0.0043663746,2.2138312,0.015745178,0.009565302,1.4928111,2.1166036,2.3717003
920,0.005119796,0.0010274688,0.03446658,2.0169857,0.0017307808,0.010278275,0.03641691,0.60653293,1.5010976
921,0.0132152615,0.027889185,0.032952413,1.8513771,0.06228122,0.0037618394,0.6228187,1.4732533,1.9221734
922,0.08806956,0.01112776,0.013777426,2.5248878,0.0034104602,0.01185494,0.012356844,0.019947821,1.7756739
923,0.0023825495,0.0047122096,0.005255222,2.821592,0.060416166,0.026354738,1.790582,1.5452045,2.1060758
924,0.016784873,0.010071476,0.031911444,2.2816672,0.04202639,0.033080377,0.0002960809,1.3777611,1.7645892
925,0.02336774,0.038191836,0.004649327,1.9664285,0.0010212597,0.015028758,0.45377874,1.6307515,1.7796596
926,0.0063646585,0.015305793,0.06705875,2.285819,0.00051644497,0.0076602995,0.042748198,0.37773007,2.1155865
927,0.005782561,0.0058868253,0.004306218,2.5046597,0.0072124437,0.067033365,0.0047369986,0.047701787,1.8831846
928,0.009532736,0.009255281,2.1606997e-05,1.9158391,0.032501817,0.05811039,0.33164635,1.7062575,1.467489
929,0.02851199,0.010988888,0.09122919,1.8723804,0.02583913,0.016152065,0.024112726,1.7668643,1.4628551
930,0.0065309233,0.009257554,0.112964705,1.6332179,0.0018296692,0.08260616,0.00020244277,0.012050091,2.114053
931,0.0098200645,0.04138597,0.013387904,1.6318971,0.06064201,0.0013133351,0.5011928,1.5758239,2.7029462
932,0.07856312,0.00743782,0.02605226,1.8825283,0.0054291245,0.014107632,0.00917033,0.34533566,2.1750686
933,0.045297787,0.0042484105,0.009841809,2.024496,0.00660362,0.0066088154,0.013116061,0.008158662,2.3159378
934,0.25571534,0.0002861379,0.004661035,2.31864,0.0063521853,0.0031808193,0.024596168,1.396324,1.9905089
935,0.044207517,0.010884088,0.0025119195,1.8109071,0.013511793,0.013221947,0.48188692,1.5721625,1.9753437
936,0.03417447,0.048857242,0.0021448494,2.199553,0.08486965,0.0008047275,0.0069763972,1.6260741,1.9157485
937,0.06371048,0.0030474116,0.022056881,1.5918857,0.013105075,0.002890837,0.017225157,1.5621829,1.7263892
938,0.005599237,0.017728152,0.004656931,2.2616293,0.00012421628,0.024452893,0.4887667,1.6774946,1.8512067
939,0.0061181,0.005742001,0.006508381,1.7038853,0.018951563,0.003021459,0.080047786,1.9738395,2.691658
940,0.23044993,0.019031893,0.038287457,1.6055919,0.027050171,0.090380505,0.45419577,1.8565472,1.6330093
941,0.022688277,0.015208861,0.0018499758,1.7955761,0.003717594,0.011939342,0.0006402645,1.5825105,2.112925
942,0.026057888,0.0049789245,0.034181472,2.0088596,0.016221901,0.037759807,0.90543586,1.9281124,2.053892
943,0.015171963,0.0015293409,0.03985272,1.6350796,0.045984805,0.05745647,0.008901567,1.8386018,1.9377987
944,0.027623983,0.01364312,0.02733343,1.4182718,0.030237095,0.011436296,0.54674417,1.8380237,1.7304593
945,0.033113677,0.00037489086,0.035192396,1.378798,0.080177166,0.0117015,0.008060635,1.5299648,1.976229
946,0.016874192,0.010208442,0.0034627996,1.9126565,0.0030921455,0.04690659,0.2501771,1.6340246,2.1853306
947,0.004322351,0.025350675,0.0036127393,2.1281335,0.00016343597,0.08394099,0.026494917,1.8510015,2.357764
948,0.07859228,0.008282557,0.017107569,2.0609035,0.08165317,0.018278982,0.027625164,1.6854858,2.3085587
949,0.005151344,0.007080632,0.003008084,2.4050405,0.006729838,0.059342742,0.15116389,1.8224906,2.167256
950,0.0015702285,0.13575232,0.010411031,2.3739328,0.004960105,0.011524765,0.0013869067,0.4531093,2.0967257
951,0.023000512,0.003421997,0.0086169345,2.1872249,0.0030039393,0.052779265,0.65590715,1.2899562,2.118168
952,0.13631977,0.016450692,0.030075496,2.5956864,0.04447332,0.01316133,0.2612149,1.7500868,2.1775417
953,0.042814363,0.0062277038,0.0056492593,2.0441601,0.077968635,0.008587616,0.008424883,0.9141887,1.7920332
954,0.013447234,0.031471238,0.019942118,2.4004328,0.002983986,0.023205575,0.47363436,1.643159,2.2891502
955,0.006110352,0.006623924,0.030805292,2.4067159,0.017909817,0.02806536,0.036798842,0.4489208,1.8830532
956,0.015018939,0.015895942,0.042160545,2.0288217,0.00035049222,0.06495681,0.043339096,1.9008769,2.0449936
957,0.011282268,0.0036326586,0.028360197,1.78143,0.004576913,0.028654162,0.079196945,2.2136302,2.355521
958,0.0014837743,0.0019107907,0.008493243,1.8694944,0.0007397009,0.03487179,0.03155539,1.1951983,1.9825218
959,0.0006586736,0.00090466224,0.029724129,2.2889447,0.016842393,0.016788034,0.0061734566,0.607929,2.1878471
960,0.0065149013,0.048559647,0.03741554,3.0297108,0.0076165055,0.042976145,0.53901154,1.6794612,2.080083
961,0.012369159,0.0023710006,0.015682751,2.167719,0.013191945,0.03258962,0.072476566,1.5059084,2.536781
962,0.035341993,0.005574231,0.06898919,1.5292703,0.0027635486,0.0023179464,0.0007557943,2.518237,2.3269515
963,0.012762955,0.054122545,0.0053609624,2.1481457,0.008969671,0.0028710288,0.4960631,1.8467346,1.9522971
964,0.030836102,0.013799395,0.028029287,2.2734187,0.022904193,0.0638912,0.24424922,0.7430804,1.9762686
965,0.03270127,0.0039851684,0.0073729907,2.2671797,0.0017369259,0.053819973,0.6757728,2.2004611,1.6682445
966,0.045904808,0.006676571,0.09647668,1.8844085,4.4611993e-06,0.012823031,0.00022778496,0.026979284,2.3897462
967,0.00084241387,0.026150366,0.000551216,2.8637278,0.055611704,0.023458326,0.0019095243,5.5754066e-05,2.3339386
968,0.013440737,0.0020000923,0.045384686,1.6588078,0.027348608,0.011630033,0.011417571,2.1824026,1.6121881
969,0.027977707,0.01581275,0.009804411,1.646046,0.0004374098,0.36049646,0.011514131,2.2153835,1.6159854
970,0.01473091,0.008693603,0.03166656,2.0760307,0.039310463,0.010482062,0.06863539,2.0770004,1.6097654
971,0.0031629016,0.0012463465,0.012346116,1.5521549,0.013899234,0.033392634,0.35944545,2.2492054,1.1814244
972,0.0056359377,0.034138665,0.014184328,1.7707123,0.010758474,0.025736105,0.45506144,2.1833904,2.1162753
973,0.0020782012,0.0018835899,0.00991235,1.6335493,0.03845741,0.0755011,0.0809522,2.1235044,1.7722844
974,0.0068143145,0.0013719018,0.03996363,2.6417954,0.024252737,0.0018984041,0.049741425,1.3738527,2.4515374
975,0.039759167,0.0045422725,0.005150475,1.9125944,0.0017949193,0.015469844,0.0798212,1.0210502,2.054956
976,0.0026070664,0.007887142,0.00013755822,2.36758,0.008605333,0.03721535,0.006026646,2.1275403,2.220842
977,0.07333225,0.006160278,0.104126945,1.4904084,0.040345836,0.12284676,0.012717102,0.0053387135,2.29543
978,0.002432639,0.023010455,0.038429204,1.8084327,0.00240383,0.026362179,0.050884306,1.0357931,2.3705153
979,0.007058705,0.011590433,0.002767442,1.9785751,0.00052398216,0.14118636,0.013961876,0.086488105,2.4646657
980,0.13052407,0.00024254202,0.13280474,2.8881378,0.01552495,0.029819934,0.014218244,0.4828407,1.6975777
981,0.00030022196,0.0007234211,0.017777277,2.3830478,0.061059922,0.0787002,0.16076836,2.3308322,2.1679175
