,0,1,2,3,4,5,6
943,0.00028508515,0.00016490743,1.5232338,0.008418488,0.05545149,1.4863548,0.004036494
944,0.008151094,0.010193189,2.1386528,0.011659795,0.01992014,1.4959686,0.008972067
945,0.00945841,0.010567238,1.7075429,0.0021644796,0.10140775,1.468847,0.01559571
946,0.014716634,0.01055559,2.3127887,0.05530218,0.0062424527,2.187846,0.011866454
947,0.0024834967,0.012269631,2.0106845,0.03118701,0.057545945,1.4003025,0.0028186948
948,0.004385962,0.017247137,2.1218822,0.08328179,0.0037527466,1.5170051,0.020484945
949,0.012352643,0.022210505,2.3287842,0.025734607,0.011930668,2.0772827,0.026648149
950,0.0068562906,0.016507251,2.3543293,0.0017094953,0.07511348,2.0553885,0.0029246067
951,0.010789636,0.033079237,1.4338793,0.047580093,0.0024009577,1.3823024,0.034461387
952,0.06260823,0.040558215,2.3750467,0.14180823,0.0013997325,1.9620827,0.050146658
953,0.011536488,0.0002850636,2.042549,0.11538452,0.0096956175,2.6794965,0.0032342249
954,0.11066333,0.07120607,1.7343669,0.0744752,0.12812582,1.4811932,0.030004293
955,0.0541261,0.0048591397,2.399939,0.013291349,0.010287615,1.9491597,0.0117032435
956,0.054005407,0.0015395428,2.0594113,0.064494394,0.0031686383,1.4134703,0.03992819
957,0.0018369226,0.0034297043,2.0795448,0.028704572,0.005030685,2.7247362,0.005408153
958,0.030167785,0.011806372,2.1176395,0.006611321,0.008058212,2.6993663,0.02124596
959,0.004548762,0.0041983402,1.9800522,0.00812565,0.0325868,1.3532491,0.030052098
960,0.018214282,0.025373323,1.8993716,0.06602091,0.029616794,2.7316914,0.0003124305
961,0.050943032,0.034494564,2.2345529,0.008448278,0.00814164,1.5021764,0.118504494
962,0.0020739315,0.014783089,2.0961444,0.010683965,0.043116473,1.3473427,0.0627451
963,0.0033466546,0.033743475,2.0333784,0.017434089,0.08543093,2.7297134,0.011201086
964,0.0034571625,0.0062220525,2.3423607,0.008436252,0.008011411,1.6341286,0.007784625
965,0.10775906,0.007146776,2.075555,0.4371166,0.011771458,1.6216083,0.10064848
966,0.062401976,0.0011485685,2.3906837,6.232861e-05,0.030943675,1.6849437,0.00060477405
967,0.012021757,0.013721337,2.2091117,0.058561992,0.047087282,2.401093,0.0005322988
968,0.005528199,0.0052914806,2.040863,0.03494319,0.007346548,1.3275478,0.0027809374
969,0.0417399,0.029706808,2.2881205,0.009939314,0.012588007,2.3423462,0.012528169
970,0.016755464,0.0053218976,1.9687451,0.6727061,0.040886443,1.7718964,0.018426308
971,0.028030211,0.006692737,1.8734446,0.008341744,0.009720374,1.3184987,0.029174307
972,0.045151066,0.047675908,1.8112037,0.05540444,0.008907158,1.2234024,0.0032688777
973,0.02947334,0.005213505,2.1784246,0.006273054,0.00033020318,2.893611,0.16527863
974,0.00094582007,0.026969157,2.0420468,0.43672413,0.0042430274,1.7189441,0.002618727
975,0.059797302,0.018626353,2.2064538,0.0001315647,0.062422838,2.8729732,0.0116075585
976,0.060606353,0.0001365411,1.6780316,0.0022376701,0.021753406,1.3709006,0.0041810875
977,0.05251293,0.06278192,2.4290228,0.007984854,0.003712334,1.8583635,0.0010096596
978,0.0015955947,0.016378542,2.1792674,0.0077233394,0.0075166365,1.3720413,0.019190611
979,0.009502883,0.004784631,1.6552973,0.003502199,0.0605771,1.3113209,0.0059628873
980,0.005797792,0.0039374796,2.329052,0.005649803,0.007298066,1.5023819,0.056802914
981,0.020356981,0.024732122,2.3685648,0.013386623,0.009219222,1.561099,0.09105296
982,0.043898143,0.0507102,2.0058804,0.21680988,0.018012336,2.874457,0.029033218
983,0.05631143,0.04062686,2.246555,0.014457635,0.037094947,1.3087065,0.015785564
984,0.016280895,0.045121156,2.452063,0.00091804465,0.0038367114,1.5411794,0.00012149029
985,0.014906843,0.0048443587,2.4559758,0.0019079037,0.060136743,2.1445718,0.01192998
986,0.06045226,0.059128728,2.4913385,0.030772878,0.003939331,1.5542464,0.007973461
987,0.014523257,0.009104382,2.2128835,0.32517868,0.05552046,1.4669106,0.06237181
988,0.022315562,0.035549723,2.5252025,0.0065523437,0.0008116649,1.8696096,0.0048745936
989,0.044573426,0.004744515,2.5302718,0.038731575,0.059525345,1.8240907,0.022288075
990,0.038864102,0.024310283,2.376234,0.08002032,0.0068436763,1.1685101,0.0017529266
991,0.048246503,0.008013441,2.487447,0.017862849,0.025286512,2.2091966,0.01958175
992,0.020981273,0.0061134663,2.6258974,0.031824473,0.0007273297,1.6242872,0.00018467914
993,0.0069899806,0.0077114385,1.9504555,0.45572725,0.013239365,1.1608305,0.10126033
994,0.037539966,0.023253482,2.717387,0.046729393,0.0021142897,1.9419167,0.06012959
995,0.03332379,0.0018213901,2.6354573,0.026045535,0.009977813,2.2791908,0.012170548
996,0.002371643,0.003960969,2.536922,0.05843519,0.02745588,2.5092828,0.0034057721
997,0.034777403,0.009527386,3.1102307,0.017617637,0.014988059,2.3947906,0.021602994
998,0.0006812519,3.1285035e-05,2.5517988,0.028199038,0.0107897455,2.6249933,0.030798506
999,0.017716495,0.00014028844,2.8338454,0.00022912289,0.017451478,2.2065215,0.012994503
