0.017136054 0.030547852 0.02864278 1.715689 0.024157716 0.1347134 0.50754726 1.2976409 1.7349992
0.0039624516 0.063042395 0.00013407369 2.2735488 0.013101503 0.004591651 0.31204394 2.329641 1.8680258
0.007893356 0.014810865 0.019814072 1.9948285 0.002080098 0.043074474 0.022736156 0.17457183 2.2803357
0.030583391 0.031560883 0.024571571 1.7808946 0.0133854635 0.041099895 0.00017357619 0.0026114727 2.337807
0.07508012 0.0046882397 0.054630015 1.6003076 0.004859951 0.047886543 0.07859776 0.019482251 1.9620169
0.048512843 0.0015069507 0.009628994 2.4248312 0.02882993 0.033369776 0.025969239 2.7378507 1.9454576
0.00038776858 0.0024939748 0.03301512 2.087625 0.06253704 0.05565699 0.087689295 1.5178748 1.8755724
0.025483983 0.023310898 0.0064368076 1.5812182 0.008554829 0.037919067 0.0014625629 0.013514378 1.9539396
0.003634569 0.01385612 0.010009217 2.125414 0.0031418933 0.07194592 0.34157023 2.5737062 2.3280795
0.0070325686 0.0015276832 0.00025952255 2.3421638 0.028417304 0.0011152319 0.004110955 0.08060847 2.0218241
0.02564063 0.0037011397 0.018280527 2.310036 0.012826958 0.019641416 0.17617743 2.6683605 2.138888
0.11903272 0.0131299645 0.10727595 1.3765563 0.022804825 0.086541966 0.007187705 0.039252 2.0702202
0.0069481307 0.0054986444 0.0024036188 2.081721 0.040080097 0.018728456 0.0015524089 0.01524329 2.3318832
0.0011126288 0.0078319535 0.011414162 1.6750928 0.0022209852 0.7854768 0.0073622037 0.0037947418 1.0068446
0.013716061 0.011865046 0.0034198533 1.6145009 0.024059284 0.033792373 0.007675524 0.048729755 1.8493199
0.04069847 0.0102292765 0.0016995618 2.1177142 0.10182104 0.034926847 0.17363307 1.3990892 2.0063617
0.010375834 0.00753553 0.0032898106 0.0009324986 2.3411577 1.3050867 2.0870686 2.0925899 2.1334183
0.1075232 0.00024583115 0.018565867 0.0010145678 2.0531175 1.3786218 1.8596298 2.5101535 1.8678807
0.007417891 0.017496593 0.026559606 2.1255662 0.0066040386 0.02028226 0.023269724 0.30726555 2.1692677
0.014661774 0.021506555 0.006965321 1.9325935 0.010027394 0.010172722 0.003673417 0.4076346 2.2547553
0.035289988 0.088371485 0.01851648 1.8821597 0.0054062353 0.03551886 0.057015326 0.13775049 2.430761
0.019119028 0.0047478727 0.0021064568 1.780752 0.0007482596 0.3225089 0.012027335 0.012838453 1.5956053
0.06700301 0.010918881 0.020744687 1.64337 0.006078672 0.10078568 0.01810346 0.006849456 1.4220072
0.040221862 0.016825749 0.052362084 1.7509229 0.008000448 0.003977954 0.013521981 0.016097495 1.5585866
0.0037306075 0.009481512 0.004102444 1.4141455 0.0039234404 0.01247153 0.016585117 0.041792557 2.2354913
0.0030144714 0.0036334496 0.009254289 2.3144455 0.0024153332 0.014623498 0.004318103 0.13434315 2.173447
0.014159588 0.00085998187 0.00067561655 0.029543402 1.7039043 1.8284296 1.8327143 2.9289718 1.6314101
0.0031230377 0.034525163 0.022774016 1.7712657 0.021406421 0.6272322 0.0015195144 0.014880439 1.0547535
0.053328846 0.021142298 0.005553928 2.367878 0.00088408956 0.101843625 0.4597096 1.1967591 1.9290975
0.018591367 0.081185214 0.017940188 2.127323 0.02574901 0.14367601 0.023945201 0.16809094 2.2631905
0.0055039204 0.009073892 0.0017283708 0.010250472 1.5517143 1.3619337 1.9135481 1.9757406 1.9109263
0.01872165 0.026698759 0.0013533788 1.4284123 0.0063121007 0.03332495 0.009287743 0.077026546 2.292569
0.0021478243 0.021747565 6.608496e-05 0.010446397 1.8105416 1.6613485 1.6807933 2.751561 2.1744096
0.026017722 0.00012743793 0.011658458 1.7090799 0.0024579016 0.013627258 0.064307004 0.4675399 2.279224
0.015748026 0.043734025 0.024335543 1.5901252 0.019825831 0.0015582185 0.010673017 0.018383035 2.3907268
0.0021301964 0.022218212 0.0069369385 0.0013188611 1.8613193 1.5842823 1.9344938 2.20802 2.0759332
0.022070311 0.0031896103 0.080222026 0.14048222 1.8289182 1.6250255 2.235319 2.2093067 2.6081266
0.0028801155 0.004646202 0.003970173 1.2716888 0.10176723 0.14415659 0.0058232453 0.0033060042 1.8901454
0.0156207355 0.007120537 0.00506328 1.5665689 0.0007883737 0.005721513 0.012392115 0.28401855 1.6268151
0.010416027 0.014860029 0.01320909 1.6910872 0.09634473 0.05350677 0.033524394 0.42781353 2.3259523
0.0011494567 0.08475115 0.011593018 1.8669391 0.0010285132 0.035144314 0.04871824 0.012236887 2.6500146
0.04022627 0.07857027 0.008688869 0.010339743 1.8292719 1.4766841 1.8185751 1.7482642 1.7902057
0.21192013 0.0037253492 0.1084505 0.010826699 1.7788708 1.8633016 1.4781841 2.6396115 1.5808927
0.012919126 0.02538554 0.105967365 0.010074533 1.8002831 1.9025191 1.7778832 1.8503318 2.6096387
0.005710869 0.059110627 0.0039960463 1.8595862 0.0053981435 0.0022956934 0.07571583 0.4977361 1.2741845
0.00107108 0.03996531 0.043963704 0.05769458 1.6999129 1.6525103 2.6458309 2.5732791 2.211408
0.0155523615 0.018055664 0.0016544019 1.977777 0.0011419632 0.0028009932 0.007429094 1.1177565 2.2502306
0.03741923 0.0049348944 0.011814288 0.014378861 1.9176416 1.3993505 1.9805384 2.0306702 1.6297156
0.04873864 8.9054294e-05 0.020411568 2.3866289 0.0047607613 0.0012923053 0.0052329535 0.09443712 2.2588496
0.0025859796 0.00743009 0.038277373 0.012062669 1.8860267 1.9396853 1.4984845 1.9667314 2.0847008
0.018590031 0.029005602 0.009448074 0.0234015 1.9882216 1.5402863 1.8611635 1.8174155 1.678294
0.05268728 0.0032557813 0.008299526 1.5518069 0.00017773555 0.26109308 0.00606616 0.59501183 1.998362
0.011715697 0.0011275165 0.020834245 2.6417165 0.10316873 0.022122301 0.0048539913 0.0034974334 2.227379
0.13231224 0.0021964388 0.022092717 1.9480234 0.008532031 0.002859059 0.006087927 0.037024695 2.7665265
0.03705492 0.00561705 0.005303989 2.6954176 0.0014512459 0.0035192599 0.01543572 0.006351643 2.1860805
0.009057398 0.04318612 0.010069223 1.7704034 0.014203026 0.0044829403 0.06289025 0.93924177 2.240743
0.0036227703 0.021665895 0.011428384 0.00013150496 1.8340583 1.5602443 1.898203 2.1563792 1.6107996
0.0028032686 0.0009967848 0.0055288333 0.017999511 2.3116162 1.9869573 2.4570668 2.3355842 2.460602
0.0059642238 0.004003677 0.040095612 0.009181189 1.7134545 1.7943442 2.295391 1.7763793 2.1577296
0.087937005 0.079405 0.026968699 0.00026487935 2.464046 1.8332005 2.1533039 1.9298846 2.3805532
0.02851989 0.016443595 0.001125751 2.1734936 0.002946518 0.016786989 0.02388355 0.91828394 1.9458834
0.013896807 0.01052538 0.013290848 2.0759199 0.005566476 0.0015349139 0.014440492 0.8507989 1.4094721
0.0065892003 0.005278521 0.03367765 2.42557 0.0004467671 0.0076602995 0.028238792 0.46898872 2.094066
0.025324445 0.008368456 0.0019548312 0.0066295452 1.5659512 2.0559103 2.2075708 1.69817 2.6335473
0.013759248 0.00048748945 0.0026267723 0.0031472316 1.7773763 1.9753234 2.085818 1.4174368 1.8218266
0.0007415419 0.02286746 0.0018936258 2.454572 0.033711817 0.005558342 6.0838018e-05 0.02487566 2.3828032
0.018082017 0.0030611777 0.12467278 0.003083425 2.155181 1.8027142 1.8916355 2.0968807 1.6086222
0.024290381 0.017578468 0.0051556034 0.014763362 1.9777244 2.0606942 1.8550594 2.1754577 1.9685229
0.010502464 0.0009119309 0.058654472 0.00876579 1.7219604 2.028975 2.07239 2.0750577 2.0306268
0.024167811 0.0009859696 0.0017521039 1.8941097 0.0012710391 0.011637973 0.016302763 0.0025139078 3.04046
0.013028102 0.0030233264 0.10389297 2.416234 0.01193959 0.021633796 0.0057727955 0.080886416 2.4170465
0.0434251 0.004367497 0.0020840624 0.021190941 2.2013936 2.5118985 2.168926 1.9665968 2.16959
0.030074617 0.018837137 0.014453836 2.548984 0.008444514 0.024614966 0.004321491 0.30906877 2.6073835
0.0021847463 0.002762387 0.02769573 0.06553969 1.9264 1.957671 2.7174206 1.4426302 1.5745685
0.017624328 0.010738674 0.019606324 0.0029802686 2.1322572 1.9069233 1.9848992 1.7688059 1.4885961
0.03959778 0.036366522 0.01785492 0.12904383 1.982273 2.1251287 2.178899 1.9831197 1.5061169
0.5161378 0.0024011242 0.011307495 0.0140711935 1.1358665 1.2713664 1.4241908 1.7101535 0.9205001
0.0068206647 0.00039712765 0.032058295 0.00836149 2.1880827 1.9535766 1.9841051 1.5006231 1.276458
0.021012567 0.005420809 0.016131675 0.041561328 1.71956 2.0271907 1.5779798 1.8065008 0.9624235
0.01954272 0.0012620209 0.0030710879 0.009237062 1.9871681 2.087435 1.8296384 1.888382 0.9645933
0.028912807 0.07671598 0.015629072 0.044500984 2.056426 1.0740561 2.1178954 2.3630912 0.38625422
0.054707713 0.011736062 0.02701838 0.001115907 1.519706 1.9930247 1.678076 2.0681114 0.7727917
0.07170562 0.008927028 0.039427023 0.02695232 2.9142263 2.014969 1.6810837 2.5248299 0.49199823
0.02224481 0.0010824362 0.017734405 0.008857414 2.061409 2.3831565 1.8082927 1.8661118 0.7046652
0.02845586 0.0037093766 0.005677378 0.02185758 2.0759268 2.2654142 2.3708014 2.3075025 0.64066154
0.09655578 0.030341186 0.10617409 0.011528269 2.2220528 1.8700051 1.6129587 2.1259537 0.0036249969
0.011815699 0.0016253568 0.006527504 0.07526834 1.7501422 2.6244218 1.6350403 1.9003068 0.42628065
0.0028346262 0.028658744 0.0034763599 0.006786624 1.64962 2.251984 2.3077893 1.6548324 0.5385527
0.002149762 0.01611435 0.011798966 0.025057713 2.0884418 2.4615011 1.4906347 1.7452153 0.46452662
0.0077192257 0.038507875 0.014785839 0.0064431783 1.9024909 1.9747409 1.8909712 2.394894 0.18700975
0.016879786 0.00047908525 0.018456044 0.001624019 1.5113415 2.1392512 1.7384531 2.327776 0.14086466
0.018404735 0.0070857443 0.007122826 0.0023583546 1.8771257 1.7545466 2.2412746 2.3501801 0.4494211
0.19041957 0.050110497 0.0028990984 0.012251083 2.0272574 2.5546088 2.0343115 1.7717795 0.28841892
0.0061275573 0.0011697772 0.006270284 0.11473655 1.8268777 1.6971247 1.5017729 1.5702916 0.042917848
0.004080095 0.02806737 0.01185638 0.11544731 1.7406608 2.0439765 2.76961 2.0065258 0.36859608
0.029944543 0.0173609 0.057635378 0.0016233858 1.4852787 2.1502495 1.9847165 1.7619678 0.001614243
0.0020058078 0.007511131 0.06913328 0.006815208 2.2837744 1.6890734 2.023389 2.1769462 0.33155397
0.10537175 0.02313303 0.026494332 0.013125977 1.9065903 1.9223231 1.9176468 1.8377923 0.0011720366
0.031080587 0.0013087149 0.0060220254 0.005219589 2.0027847 2.0693004 1.827437 1.6422435 0.24664143
0.00541774 0.0028472543 0.0062960866 0.0021993155 2.0398862 1.9976636 1.8221351 1.7233896 0.08542553
0.016585119 0.022089574 0.018206576 0.002418379 1.8401179 1.7961411 1.675516 1.680171 0.18702218
0.0042240405 0.046939775 0.00724918 0.016697032 2.2924864 2.675858 1.7361481 1.1322321 0.12657252
0.026827483 0.0033768436 0.33887842 0.015379282 2.146633 2.0041647 1.7102404 1.4082124 0.0054478142
0.054173816 0.056053013 0.02455385 0.009711401 1.9479828 2.1763093 2.0175016 1.5644045 0.05313221
0.02020599 0.02305433 0.06886571 0.0032783945 1.3429301 2.1645954 2.0260463 1.3264217 0.19034325
0.13396959 0.0020773276 0.04816209 0.01967498 1.4389989 2.2153635 1.899854 1.2674038 0.008507623
0.01715992 0.015322716 0.00044105444 0.021176124 1.8448492 2.3257585 1.7985653 1.3149012 0.12276924
0.0008004899 0.04163354 0.0017015161 0.03397563 2.4632409 1.815697 2.5562348 1.3593695 0.32904598
0.019020049 0.0023463347 0.021236485 0.0021437227 2.0465124 1.6213886 2.1717923 1.2357394 0.007826715
0.0036811 0.07085801 0.04050368 0.003219149 1.465635 1.993829 2.296284 1.1008648 0.4026139
0.008977373 0.08596003 0.076671116 0.0005215994 1.8175098 2.33787 1.4747437 0.9395621 0.072148
0.011722731 0.004931117 0.002987632 0.002588255 2.3731563 2.1931815 1.6502897 0.91661584 0.0056797853
0.006400851 0.0006861143 0.02085776 0.010483234 1.9553298 1.6202809 1.9028301 0.979937 0.0059749675
0.023483159 0.014236629 0.011603925 0.007649676 1.996059 2.148515 1.7799754 0.9191379 0.02559132
0.011245703 0.0038830563 0.015305288 0.0072151525 1.8925475 1.9810414 1.5769562 0.79718137 0.06908196
0.008885965 0.0052101463 0.043950908 5.0017083e-05 1.4000583 1.9925222 1.8451704 0.45550698 0.4871266
0.034639027 0.007844477 0.0035590145 0.0094461255 1.8979433 1.9865109 2.3596153 0.8022836 0.018233893
0.022979273 0.0074803466 0.0042202114 0.021706507 1.6753068 2.267642 1.6752001 0.5754285 0.0059396727
0.016467582 0.001375019 0.035007656 0.00021575189 1.7729144 1.6226833 2.4007359 0.15394153 0.05269604
0.0109291505 0.03175101 0.075192146 0.006584226 1.9857943 1.912422 2.5348277 0.30383798 0.21378198
0.009445839 0.0057099727 0.0074999915 0.014618308 1.850745 2.1057768 2.0506086 0.3511005 0.0037484618
0.024603017 0.008381073 0.016392644 0.007101109 1.8750062 2.2561622 2.3022964 0.32432643 0.020218268
0.11068475 0.009731229 0.013616024 0.0016441734 1.3888891 2.0178633 1.9129806 0.029174674 0.0034931544
0.014114831 0.069445394 0.0037715163 0.061061583 2.187559 1.6319073 1.9758289 0.43705887 0.0846902
0.042834356 0.07305545 0.014692593 0.014162874 2.1879177 1.4392571 2.3979404 0.18999487 0.008655082
0.0009816957 0.0013406393 0.0024390942 0.070147455 2.3351421 1.9339477 2.2552772 0.2234739 0.106649935
0.0121220965 0.034981262 0.017341547 0.021541957 2.1366913 2.3287413 2.8047204 0.019203698 0.015483791
0.089942984 0.0036877114 0.018034639 0.0709657 1.9421539 2.5049536 2.0816133 0.09031848 0.08748008
0.005830286 0.019448506 0.047210313 0.012001517 1.924626 1.5374988 2.0560017 0.085339546 0.0016802659
0.013208465 0.0015972874 0.014162087 0.030347267 1.7993966 2.007043 1.9011307 0.024906099 0.18474244
0.048875604 0.07976316 0.0015600369 0.0015857782 2.3680093 1.8715543 2.0909336 0.01524695 0.08068582
0.03860797 0.030987713 0.0027995205 0.01219189 1.9334285 1.8564336 1.8970033 0.0020854936 0.039758977
0.0041898023 0.011223083 0.009781113 0.051748037 2.098306 2.5112584 1.9738979 0.004966332 0.0012155351
0.052643772 0.02163863 0.060537186 0.0005690549 2.1406727 1.8734729 1.8361485 0.052107375 0.0035572874
0.019201923 0.011565192 0.020817136 0.0012425175 2.1556828 2.1511106 1.7996299 0.0018014131 0.0018984543
0.011949537 0.18170218 0.011630915 0.0035576911 2.6785367 1.7062234 1.6399256 0.09222468 0.043732084
0.017761318 0.0061629554 0.010230566 0.086710006 2.007289 1.978937 0.004801963 0.01747037 0.01947399
0.08893582 0.0055593075 0.026227877 0.0026580188 2.6322784 1.9690182 1.6526011 0.024744304 0.011799904
0.004315496 0.0027928606 0.010839298 0.0026235196 1.8052297 2.5557754 1.5255325 0.00029808257 0.03887457
0.108883195 0.001183674 0.010398454 3.4382151e-06 1.9920193 1.9195153 0.03052252 0.0014198392 0.009964311
0.07168824 0.004361261 0.000720638 0.0052467026 1.9032907 2.0306668 0.008534732 0.007854163 0.00047439418
0.10435542 0.0037435563 0.0021251193 0.014883644 2.0396051 1.9505801 0.06570684 0.014296 0.014771789
0.0011488065 0.0012165856 0.01604867 0.028146764 2.0588334 2.0589077 0.005710531 0.042859636 0.030514224
0.014258987 0.021438787 0.004901718 0.00552434 2.0071137 2.0975976 0.00045711006 0.0043991175 0.057011656
0.024491118 0.087051354 0.02128668 0.003139828 2.1582665 2.0688796 1.3667434 0.05757871 0.0035451346
0.057445813 0.0220842 0.008590377 0.012683955 1.8886482 2.0359905 0.07076878 0.011108382 0.009260203
0.0051880823 0.013251641 0.0008788852 0.004696657 2.075546 1.9038308 0.0054550106 0.0057165236 0.0030803967
0.021200798 0.09166645 0.0019727221 0.0021123067 1.9810257 2.0955422 0.013682376 0.0037297322 0.0054245163
0.008855667 0.0027308972 0.0070296316 0.010244445 2.1000447 2.0625358 0.014848576 9.999488e-06 0.009511518
0.027978372 0.00041529277 0.052374367 0.017013825 2.0265393 2.1092358 0.080679595 0.0018876381 0.0028563275
0.027334832 0.011287827 0.014958577 0.0059516616 1.846148 1.8790663 0.0058025857 0.019708551 0.07531179
0.07730967 0.009358287 0.0020124256 0.023839949 1.9180784 2.1285107 0.008835355 0.03336313 0.018801594
0.08973774 0.0030653235 0.016871454 0.026833678 2.0643945 1.837478 0.0023936587 0.05238318 0.0009023202
0.16793634 0.0089887045 0.0012516942 0.0010759075 1.832812 2.0195055 0.3059057 0.12369622 0.042217266
0.008047491 0.020578677 0.005385111 0.0053471895 1.9935263 1.7930375 0.025051966 0.011746845 0.010714744
0.023185667 0.029037006 0.038889054 0.017807228 2.140818 1.9292136 0.00034808935 0.0066671176 0.011201839
0.037614934 0.0005215291 0.005548413 0.0059790723 1.7791979 2.1104462 0.0015489856 0.008748453 0.0036795791
0.007621432 0.030559856 0.007029673 0.07467172 1.8381487 2.176942 1.2128303 0.0037210525 0.013244998
0.07581149 0.0012309721 0.019308913 0.0004053649 2.0637143 1.8091962 0.1043851 0.0005323463 0.001240514
0.011395816 0.0043052095 0.0063764597 0.00053866726 2.1291397 1.7409176 1.253663 0.082606085 0.0073151533
0.01826603 0.036207717 0.0556985 0.039854184 1.7641134 2.0882037 0.024070274 0.0028206885 0.011869286
0.010087086 0.011247899 0.0023134486 0.007762313 1.7952216 2.159414 0.022556353 0.047093228 0.0023864494
0.009135144 0.013476197 0.005444405 0.0013957028 2.1655746 1.8841591 0.02311187 0.0018465983 0.0047470587
0.037947416 0.017469335 0.001902726 0.056322437 1.9098805 2.2023354 0.012221494 0.012006399 0.05387365
0.1201969 0.036239624 0.0060721203 0.11616012 1.7655588 1.755898 0.01771554 0.00495978 0.03910776
0.0018386213 0.004869862 0.023802511 0.00034485804 1.6959743 1.972238 0.0071093636 0.045164835 0.16510664
0.13168268 0.005391442 0.0003408606 0.0130840745 2.025306 1.7355464 0.088226646 0.0059114886 0.075207
0.1382082 0.009658155 0.020585177 0.0012890064 1.9971995 1.6727687 0.0033417456 0.041519526 0.0020100244
0.037745565 0.043122564 0.029598307 0.00051254564 1.4496359 1.7357194 0.0030989316 0.012573175 0.0066493843
0.13007365 0.0005806392 0.016362386 0.0033521124 1.7676072 2.1919098 0.07901035 0.00089846144 0.0064496943
0.005868557 0.0006344398 0.0109244175 0.01325744 2.2517707 1.653549 1.1544205 0.0055193556 0.032542445
0.014906645 0.011575146 0.00670036 0.013878829 1.753758 1.8235164 0.037307605 0.017209295 0.03356588
0.0010849443 0.04294689 0.07751572 0.0020571244 2.2067757 1.9610747 0.009794805 0.020151619 0.08136037
0.008254375 0.056870833 0.018348066 0.0015748108 2.2062018 1.7866806 0.02060937 0.0056456276 0.0051906924
0.09515573 0.0038293572 0.0011703003 0.0013419366 1.8591539 1.6525029 0.06280121 0.014446902 0.0171381
0.0014846713 0.03223798 0.0047570607 0.01708889 1.6380512 1.943093 0.0011673545 0.0033718587 0.000149038
0.010548879 0.04146387 0.0030466001 0.0025811205 1.6903976 1.8607113 0.034653302 0.0021453865 0.056124255
0.0012963703 0.11108093 0.008540212 0.0031300844 2.1602457 1.7224615 0.012940541 0.013768091 0.004345278
0.002029269 0.05118932 0.070386596 0.0032921433 1.8376342 2.224662 0.17613102 0.004850389 0.010976952
0.004749496 0.0028939452 0.0074846214 0.00053383264 1.7292484 2.25659 0.003261152 0.016440563 0.008885981
0.010053788 0.018080069 0.02374983 0.13976441 1.8399754 1.7291715 0.21915689 0.010715696 0.00048257367
0.04958908 0.02957293 0.029190233 0.01908684 1.5779648 2.0785623 0.003803756 0.013828036 0.05623725
0.013656154 0.034460418 0.019333353 0.0039167395 1.5903828 2.1558266 0.012129231 0.0017187281 0.0038638513
0.006738533 0.004057871 0.0004305053 0.0016162965 1.865894 2.2898576 0.047648277 0.08134399 0.0021343008
0.0022758634 0.01668254 0.006624401 0.07144798 1.5987686 1.6157027 0.00013279078 0.0024556108 0.012119582
0.0007105797 0.0059377817 0.11918294 0.047146488 2.1467674 2.6579876 1.0741092 0.008981856 0.023318974
0.0045232 0.03402243 0.0007018225 0.009449858 1.5532594 2.1467645 0.008188005 0.012530707 0.017742144
0.022683596 0.038381904 0.0026913593 0.0056744376 2.2662365 2.1726034 0.00038554828 0.056285985 0.010753767
0.02022148 0.0017360809 0.026495486 0.07876951 2.0397615 1.5972581 0.0020856392 0.029641677 0.006533117
0.008698918 0.0032887072 0.030140853 0.0020043333 2.244346 1.8398073 0.0019903185 0.007368603 0.0090260375
0.005049904 0.03188058 0.00027386154 0.0122237755 1.8608781 1.8540194 0.6057718 0.010627894 0.059123088
0.0012619687 0.011340961 0.0047645904 0.05638227 1.6807669 1.8437064 0.19269343 0.039478034 0.0011712016
0.0005263555 0.046723306 0.014717634 0.015046763 2.2670739 2.196908 0.020634761 0.026609335 0.0029679684
0.018294899 0.007539846 0.0054286458 0.0021011243 1.5039331 1.9307113 0.0055948254 0.11729393 0.02613956
0.013595654 0.017831314 0.0075839083 0.004390928 1.6647917 1.678224 0.07829122 0.00027890393 0.0024323633
0.023966132 0.043631647 0.002003073 0.0045300396 1.5163208 1.9845486 0.00213394 0.0037204367 0.0003628938
0.0061202305 0.018057238 0.094896555 0.035315584 1.6227134 2.2810662 0.037867997 0.0018709603 0.017588338
0.037507728 0.04762761 0.006925794 0.0011684829 1.4676956 2.1728225 0.023472691 0.024975648 0.0071141887
0.03388501 0.0031005002 0.0016040257 0.0048956783 1.4863197 1.7929778 0.026044985 0.023723029 0.0070456066
0.042135425 0.054832738 0.08494769 0.0023989799 1.8882525 1.6993849 0.84166366 0.0016590655 0.003524554
0.038844503 0.016556788 0.0349036 0.020271314 2.2190118 1.6742821 0.0042265784 0.036162674 0.049478903
0.008650997 0.0030558903 0.039555743 0.04521066 2.1056688 2.1785638 1.0447811 0.0022020545 0.02629698
0.1142995 0.0053639016 0.0057566348 0.033681914 2.2084603 1.8690158 0.9781508 0.16680719 0.017978424
0.01265787 0.005624268 0.0066269874 0.0051295985 2.2161567 1.6461029 0.009941736 0.0027106828 0.037400816
0.0059878924 0.012253873 0.016101796 0.0026873543 2.3243017 1.9644715 0.01311431 0.00608392 0.001123788
0.11984777 0.0048455135 0.078037076 0.004856534 1.7495699 2.3720996 0.021175092 0.019753939 0.049079664
0.0014363404 0.010316669 0.0025824124 0.013302873 1.5979211 1.7308275 0.44584724 0.0034667405 0.036652297
0.013656383 0.0024905528 0.0002406003 0.00052512216 1.8156537 2.244036 0.76722664 0.002029667 0.28001848
0.010705929 0.15543151 0.025170762 0.0014022555 1.5688995 2.3081841 0.07092404 0.0027984127 0.0027495918
0.0013564924 0.012747489 0.0037813853 0.00050577463 1.5938114 1.8278748 0.70824707 0.0010722142 0.06709425
0.0025324144 0.011070398 0.012047552 0.015738256 1.5883101 2.083177 0.79189557 0.012633856 0.020772018
0.0012424481 0.018769369 0.022252396 0.1479424 2.22996 1.5660702 0.008320147 0.07596156 0.0074110082
0.0016513496 0.016103538 0.09381574 0.00053211587 2.064092 2.3384454 0.025107736 0.0042484505 0.014777704
0.03130441 0.0045397254 0.10114432 0.011253487 2.21285 1.4277792 0.00026253963 0.023841541 0.004084582
0.093973935 0.056385398 0.049824 0.14777248 2.3838055 1.7790273 0.5641157 0.0038770626 0.014347358
0.0056680767 0.018872926 0.045107007 0.014960236 2.3088987 2.3114831 0.030217934 0.021411905 0.009932673
0.11501468 0.049968373 0.028512163 0.012469259 1.8225101 2.3215635 0.45354226 9.998051e-05 0.011011445
0.004463705 0.057038743 0.022747256 0.113089666 2.4044542 2.4127872 0.031433765 0.0067826784 0.02489228
0.014603425 0.13848178 0.0033103821 0.00022040389 2.2080545 2.3157032 0.06998894 0.014702965 0.04301601
0.044673957 0.020766893 0.023185616 0.010920264 2.0583625 2.4612067 0.012307982 0.12602183 0.0062242607
0.015739163 0.0070649995 0.010815911 0.0032017117 1.783773 2.5304315 0.019650957 0.008074132 0.057877775
0.01978432 0.021547882 0.0025245438 0.0007975754 1.7749976 2.5289423 0.07222967 0.0033742583 0.021012582
0.01078998 0.1000594 0.009250606 0.006694042 1.9760096 2.4541757 0.02375873 0.0053423145 0.056638297
0.01661364 0.011111987 0.022842018 0.00012642835 2.3181722 1.6793742 0.499301 0.10838689 0.0003230868
0.054274324 0.05045497 0.0035983564 0.0010418046 2.3163598 1.5423377 0.018197652 0.009673714 0.0005803961
0.22992113 0.020898275 0.0022280444 0.027814878 1.6706946 2.666266 0.04024137 0.009935366 0.038234245
0.011043182 0.004165772 0.028457867 0.0057412684 2.4341726 2.1738029 0.5955742 0.0050962484 0.02464914
0.0044605997 0.04676808 0.00041212165 0.0030126637 1.7036756 3.0168252 0.736071 0.08138577 0.14328176
0.024221543 0.0059211445 0.015588663 0.022709658 3.1281607 2.0354378 0.76486915 0.057189867 0.1075545
0.015914867 0.0070832083 0.0053389794 0.058235865 2.4974716 1.7035282 0.012893207 0.019299714 0.102273315
0.0083001265 0.013011929 0.018999077 0.01399435 2.4262965 1.686294 0.2694327 0.0009217688 0.08540381
0.13942331 0.0019291908 0.0013462619 0.003631785 2.542625 1.4638344 0.0026521778 0.20164362 0.031245243
0.018912641 0.026057856 0.076347105 0.0056581334 2.650557 1.9890676 0.007052971 0.032913867 0.007384606
0.04386191 0.009115309 0.0039709522 0.020482471 2.6247647 1.9963956 0.006006598 0.008715266 0.050091494
0.019234898 0.004180799 0.00619541 0.0057253465 2.6267157 1.5220286 0.000121522455 0.00949732 0.0028799537
