0.04879063,0.024178598,0.09421714,0.017494816,0.0045845397,2.7602773,2.1170137,1.9054477
0.009120547,0.0037314633,0.044735044,0.009908832,0.0013476921,2.614851,2.5030496,1.7808685
0.010088562,0.0042492207,0.0015910272,0.016786868,0.0019458137,2.8999586,2.345515,2.2277706
0.033499658,0.014753152,0.019149136,0.003045968,0.0055796364,2.4162993,2.6701088,1.2606986
0.0049721114,0.062358897,0.017539782,0.00023957364,0.012044905,2.0121186,3.253724,1.7790582
0.0050912322,0.019342989,0.30701098,0.016327031,1.9692618,0.047691148,0.028519548,2.0713856
0.03999025,0.0028104342,0.23393199,0.007193604,1.9179074,0.222,0.018918632,2.1586163
0.14552552,0.0046710456,0.055878364,0.001163565,1.9647497,0.0023332888,0.07769847,1.9661998
0.003345511,0.003829006,0.2007125,0.005668047,1.9929038,0.0149977645,0.0013263029,2.0499375
0.13504633,0.0036673457,0.10341241,0.011599481,1.9588811,0.0001515131,0.016657965,1.9920813
0.0058421195,0.0071208784,0.04412825,0.017861966,1.9060936,0.014912645,0.038961068,2.024926
0.0053122267,0.014670827,0.012942706,0.002878086,2.0407543,0.01786248,0.020343812,2.030677
0.05908051,0.006407386,0.021271536,0.06315828,2.0122974,0.035201576,0.096235,2.0993083
0.0013340579,0.02098137,0.0016589997,0.10775523,2.0341823,0.0048208944,0.024519663,2.086596
0.00012079159,0.021644808,0.0013309582,0.0012054525,2.0638118,0.012153127,0.0017760332,1.9994938
0.021085309,0.019538373,0.020701593,0.009332455,2.021578,0.023772707,0.037071966,2.0978596
0.008565203,0.025196383,0.0025470427,0.014757881,2.0199494,0.07446939,0.031926684,1.8904458
0.05869923,0.004199969,0.24265715,0.022248335,1.859315,0.06372597,0.014718322,2.230501
0.0091567645,0.019891528,0.0014155403,0.019550743,2.0171633,0.0105294045,0.0010948326,1.8928245
0.019105444,0.025050433,0.015785586,0.0123206265,2.0500107,0.016085254,0.007576305,1.9338665
0.00040728142,0.0013551216,0.030996423,0.0046003126,1.9447836,0.0076554883,0.0044163787,2.1540434
0.019582832,0.005975975,0.032411877,0.021402203,1.8801953,0.023200793,0.03483804,2.1615338
0.02548704,0.00022278163,0.14745407,0.005633125,2.0325658,0.0013828436,0.004677541,2.1373322
0.0006953072,0.020366127,0.080874234,0.023805069,1.8205122,0.008087371,0.018093882,2.0526464
0.0703776,0.036496934,0.11755839,0.004692766,2.016903,0.006674087,0.04226162,1.8533596
0.024704305,0.0061973813,0.02610063,0.046500243,1.8268011,0.004678319,0.01134075,2.0609696
0.05861086,0.0037965346,0.0037480402,0.009394442,1.8750702,0.064345874,0.09083547,2.1922004
0.003692422,0.016537877,0.0029376026,0.056189712,2.1020644,0.008497316,0.0032900828,1.9053278
0.041326486,0.00038847275,0.006665019,0.0015663386,1.9078048,0.010005093,0.002687396,1.8836648
0.04352682,0.10557777,0.045346927,0.009494652,1.7927967,0.018641975,0.096226186,2.161877
0.0012010939,0.035727177,0.008203817,0.010434581,2.0621836,0.005134329,0.011360795,2.1632597
0.03352277,0.00083838135,0.19428879,0.054135077,2.1544008,0.03432956,0.011656879,2.0648422
0.07531403,0.00921999,0.013799376,0.011884044,2.1364985,0.0046448545,0.0023890792,1.8987012
0.013498553,0.00038611577,0.02049339,0.024233768,1.8137413,0.013317129,0.018211575,1.9670587
0.019275608,0.028933432,0.01796733,0.0015322606,2.1533072,0.0042833053,0.015180517,1.8967906
0.0054274425,0.00459274,0.004439166,0.0076998863,2.1488502,0.00095050083,0.029335659,2.1144686
0.0020039817,0.0006342616,0.0022541867,0.006673644,2.1809046,0.006012107,0.009455644,1.9330907
0.18231428,0.000917269,0.06439511,0.022824937,1.7626405,0.0034754856,0.0072937515,2.1113713
0.015402923,0.0077468236,0.014391559,0.026361218,2.0717413,0.004365212,0.00033784707,2.2010357
0.043693434,0.0032532972,0.0013635533,0.0005356659,1.8010718,0.0043240157,0.005343327,1.9006324
0.04823625,0.004977213,0.1686018,0.06906733,1.8754677,0.0061286897,0.009647826,1.8202032
0.016644126,0.005890732,0.01078192,0.017036375,2.157374,0.024664903,0.040025804,2.0842693
0.005798958,0.012642175,0.00018137667,0.025011571,1.7770665,0.014677339,0.03451119,1.9324448
0.11517586,0.006001369,0.0067994543,0.053734433,1.84862,0.023922242,0.02609327,1.8763101
0.009337227,0.050550167,0.0050515975,0.01632776,1.7226526,0.057896648,0.019668275,2.1024806
0.0054795793,0.021546328,0.0054484955,0.00042479424,1.7406136,0.018430546,0.0012271118,1.9603242
0.007080341,0.005621786,0.00044132813,0.07123212,1.7098304,0.108894624,0.0070231752,2.1571627
0.07733315,0.012796424,1.2770277e-05,0.03672276,1.9588456,0.1009528,0.0011130798,1.7626295
0.007930536,0.0010754688,0.001411718,0.07559569,2.1070967,0.025703358,0.0025847033,2.2282467
0.0023056897,0.01985161,0.010150243,0.0027278226,1.701809,0.0057824133,0.024474073,1.9735653
0.016304849,0.0037336594,0.001412015,0.00059658446,2.0665236,0.017994246,0.017497558,1.7613332
0.003022333,0.027091766,0.006866086,0.037214827,2.2443767,0.016041799,0.0082885595,1.9736565
0.0024806424,0.021286549,0.010180588,0.02134083,1.7252367,0.006437966,0.09281306,2.2735476
0.019328386,0.0002573725,0.025472453,0.036244374,1.6864853,0.0014788987,0.007831398,1.9580425
0.01737046,0.0071803434,0.0008388302,0.0039501814,2.1528573,0.0072622923,0.0053028734,2.2424564
0.0095187435,0.008952951,0.009929858,0.0013410858,2.1034417,0.00041473354,0.008862643,1.749244
0.07346948,0.020500178,0.0025722124,0.06106798,1.7079793,0.0016667946,0.00957907,2.305988
0.03256232,0.012604136,0.011047346,0.021152658,1.7166675,0.042786762,0.01949312,1.8845935
0.0024331962,0.020421814,0.09736223,0.030589938,2.1019483,0.004353936,0.037676364,1.7432929
0.005699962,0.046591513,0.012582565,0.010586886,2.2255824,0.050898787,0.014694678,1.8296816
0.0020047743,0.00012734738,0.005511409,0.027724814,2.196545,0.00048686125,0.011851614,2.1813722
0.009947832,0.015661923,0.012199208,0.060870264,2.0089118,0.0035160824,0.019148234,1.7171011
0.009221133,0.015038868,0.0058940533,0.017826345,1.9623129,0.1176567,0.04161418,1.7083435
0.034336757,0.0040171766,0.037540723,0.0020422742,1.7319789,0.019185549,0.03773201,1.833294
0.011156684,6.842318e-05,0.008473935,0.010089205,1.7250019,0.009219575,0.0181258,2.3689804
0.024238639,0.0063963365,0.0067802495,0.007886509,1.8174455,0.10558047,0.043590453,2.3802607
0.019456051,0.020865653,0.044125084,0.009509339,2.202332,0.009503437,0.024834557,2.2115006
0.071394086,0.008676438,0.040900685,0.034129858,1.7468921,0.0028476361,0.027448956,2.4069874
0.029561413,0.013334264,6.6491426e-05,0.016392961,1.7162856,0.0005305807,0.002212934,2.3680615
0.020379467,0.008364751,0.0013259443,0.011357692,1.6203852,0.027469432,0.02798644,2.0541592
0.032793622,0.0029449237,0.0041707,0.0059590894,1.6373085,0.009967168,0.0045495173,1.9459243
0.005728342,0.05537496,0.0034165913,0.013854408,1.6884017,0.017153306,0.0023658958,1.8411365
0.00045097037,0.01317004,0.011754704,0.05364874,2.241249,0.0030939898,0.0013605825,2.174908
0.0015051494,0.0012413452,0.02683021,0.0031999156,2.2804961,0.04147204,0.013310545,1.809384
0.0031279041,0.022184944,0.00938322,0.08367209,2.3286242,0.046041653,0.008501951,2.006923
0.0075686085,0.0023298862,0.0331283,0.113027506,1.90999,0.01674577,0.020669498,2.4085634
0.022967907,0.007866615,0.02177218,0.022890165,1.6851484,0.008309023,0.0039375783,1.8237396
0.009868217,0.008779596,0.3551075,0.008392387,1.927354,0.020414624,0.014919097,2.5136564
0.041717064,0.0014194103,0.01200456,0.02406949,1.6636447,0.025137674,0.018632986,2.4015238
0.088238485,0.19351241,0.0015410251,0.0018224567,1.8048258,0.12255689,0.0057291044,2.4342039
9.25507e-05,0.006951704,0.004419608,0.0034611113,1.5665681,0.024343012,0.020115163,2.1434398
0.059223127,0.005794045,0.027930073,0.00019553611,1.5334543,0.00033956498,0.0030035246,2.0812378
0.052515086,0.030111419,0.0016638874,0.005358879,2.098589,0.042441778,0.00032317292,1.6561455
0.006921562,0.01993141,0.027539494,0.0018881183,2.339846,0.028772585,0.043635953,1.9529843
0.0017041429,0.012691123,0.0061399518,0.01853333,2.3433425,0.04916709,0.008123665,1.8048232
0.001320567,0.0023165604,0.026473396,0.0056133955,1.7079829,6.065874e-07,0.0019488689,2.4958625
0.0038959025,0.04579432,0.02102881,0.042814493,1.7667754,0.0052696303,0.000426707,2.5055766
0.0104734795,0.026022136,0.0066609643,0.0019387762,2.02476,0.026235703,0.0012177997,2.450117
0.0011343501,0.011456717,0.0028430072,0.0017842508,1.9085711,0.0056944625,0.0014951768,1.5775442
0.016377596,0.009047927,0.0060246163,0.015586227,1.6913011,0.050061826,0.0011905828,2.526747
0.072501086,0.0070443754,0.090478316,0.018150145,1.8939873,0.00818283,0.0035667361,1.4508582
0.006772574,0.03618955,0.058945972,0.011933312,1.7851931,0.016438963,0.024842728,1.659815
0.02583174,0.00066231476,0.008689631,0.0046647587,2.1492767,0.062107645,0.009473281,2.4478002
0.013129048,0.051257942,0.037063178,0.026810957,1.8567413,0.0052293497,0.0019076825,2.5539267
0.07355278,0.004572727,0.0018829352,0.013092773,1.6140531,0.007839432,0.013096782,2.5185795
0.010418882,0.017482191,0.13682987,0.009024817,1.2198173,0.0016490308,0.013179708,1.901245
0.014448435,0.0030730155,0.013083162,0.034701873,1.7774684,0.0065439283,0.010432798,1.632714
0.021886967,0.004808263,0.028158914,0.0034724746,1.5134499,0.0004623613,0.002051353,1.8573583
0.0020232394,0.02901452,0.0042611067,0.008608626,2.0434172,0.009146815,0.024984727,1.5841049
0.037375554,0.002902662,0.0006074427,0.15453148,1.4608836,0.012207045,0.05761323,1.7677134
0.0045541935,0.003750656,0.0044590244,0.01779502,2.310437,7.357163e-05,0.00936412,1.6703779
0.033637896,0.008170504,0.011786318,0.0071551027,1.8845587,0.037521824,0.004696155,1.4927638
0.009309829,0.0029255403,0.0309252,0.01581676,1.8137889,0.027842859,0.023078747,1.4968385
0.014797525,0.016004847,0.011499568,0.0003041551,1.5431837,0.022644676,0.016671106,1.7839856
0.0052430616,0.0031999652,0.037589658,0.0005552793,1.8035495,0.0023541173,0.0011783101,1.4390774
0.03157244,0.00078227016,0.015354568,0.015344897,1.4616705,0.00017700784,0.023803338,1.8602479
0.01423185,0.00581535,0.024185546,0.011628808,1.6196238,0.014812252,0.09414104,2.6206512
0.015051678,0.026351253,0.0093908785,0.0033799505,1.4241048,0.094388165,0.002759198,2.336149
0.1981071,0.017190559,0.00010933912,0.013314112,1.4852782,0.015521805,0.02072292,1.9970748
0.039229143,0.016200965,0.3102732,0.117358536,1.5848174,0.10134101,0.03225772,2.71393
0.7635249,0.0008985279,0.040607102,0.02454212,1.3146805,0.0187758,0.021818353,2.90102
0.08603746,0.01173962,0.031257283,0.024306223,1.9190687,0.02442971,0.0019699894,2.6128967
0.036788765,0.013228084,0.12049088,0.004221015,2.3896165,0.012554194,0.065705486,1.6627818
0.009609895,0.032030016,0.0008925061,0.0012069888,1.5208793,0.14802767,5.1468553e-05,2.629983
0.0027386209,0.005292733,0.038577814,0.023678353,2.0392396,0.0019315379,0.021633111,1.4794058
0.032744806,0.03167765,0.0677428,0.018897105,2.3700533,0.010378784,0.0016570094,1.5796868
0.004472558,0.15200624,0.013445291,0.00024933708,2.0091124,0.024357801,0.02966474,1.4232222
0.00077573763,0.0053320467,0.011971116,0.019868106,1.4798932,0.015244418,0.0008059511,2.7257178
0.046611488,0.026345722,0.011475158,0.0052526663,2.351044,0.0020934625,0.11978026,2.35456
0.0050137555,0.025192847,0.005432948,0.006167519,2.5091999,0.002000697,0.065286495,1.7543486
0.016240682,0.002811395,0.023101399,0.0012223768,2.4638238,0.06566469,0.018412195,1.4302961
0.0048196823,0.00024429563,0.059588917,0.0011815134,2.4642177,0.0027469674,0.006757158,1.6073027
0.004319281,0.016208671,0.007363088,7.769355e-05,2.5360231,0.054423593,0.0009780419,1.8156954
0.012878081,0.011275945,0.057310753,0.004736776,2.52241,0.063614964,0.0039060807,1.9981073
0.0039503113,0.047615122,0.0028289573,0.012576422,2.1155176,0.0025720112,0.012873876,1.2883312
0.0015577248,0.008419602,0.014413527,0.0052047847,2.5145009,0.0031083415,0.04094809,2.110089
0.01669209,0.032565646,0.0023084735,0.020341216,2.2109747,0.016909208,7.966855e-05,2.6101892
0.011517112,0.0033980217,0.020755883,0.017544627,2.371815,0.048341457,0.02448201,2.420367
0.0069908225,0.00027913842,0.028763745,0.0017424539,2.2728672,0.006923212,0.006591901,2.7517319
0.0047809444,0.020213254,0.00080684363,0.0072492897,1.9439085,1.4790806e-05,0.0029456257,2.8552413
0.001381011,0.065398194,0.121216774,0.0017073778,2.7260385,0.0071641537,0.009447184,1.8891863
0.002976531,0.008796914,0.051854182,0.041563723,2.8201938,0.024233049,0.0011254534,2.0289164
0.015458354,0.0276723,0.008170612,0.058194973,2.4858096,0.0072304597,0.028536972,2.7828941
0.00064792443,0.0050100405,0.006288143,0.0031598937,2.4243875,0.0038890296,0.05609988,2.6067638
0.019576026,0.07034324,0.04684725,0.018044783,2.5399888,0.0056690816,0.010475694,2.3427413
0.026970774,0.010382746,0.034968536,0.00995669,2.6324568,0.021978388,0.06245974,2.5311632
