0.096743755,0.06764211,0.0045801713,0.04992906,1.7986001,0.011533752,0.012460421,1.9518245
0.008217472,0.0027522813,0.004837726,0.01952707,2.0611289,0.062922105,0.009521796,1.7891535
0.00075543503,0.006274093,0.17647439,0.01625289,1.5287558,0.002657463,0.003903745,1.890917
0.010498544,0.041522384,0.056892987,0.0068870303,1.9813039,0.0045533567,0.014262265,2.0842307
0.009813722,0.0492937,0.0070566987,0.029866451,0.00023621158,2.2063324,1.6807655,2.5563626
0.032600172,0.00093086803,0.07845756,0.07337816,1.7868669,0.005760932,0.010725976,2.0695395
0.065301225,0.0031056672,0.008970283,0.02272104,0.019536408,2.4932473,2.2389748,1.9488015
0.010306754,0.013483509,0.0024198215,0.002601543,2.0590177,0.0031244,0.0035159693,1.7634034
0.03139299,0.002584279,0.030515665,0.0052778535,2.0003333,0.10790316,0.049657334,1.7065188
0.02748906,0.0078502195,0.009717362,0.0069419676,0.007294196,2.4781125,1.7226262,1.8294562
0.013515526,0.0016337401,0.03754575,0.008372477,0.09688239,2.2953205,2.5087543,2.1614058
0.03476825,0.016901081,0.06311211,0.11069702,1.8910453,0.056686465,0.018102076,1.719795
0.011549558,0.0043974626,0.018380301,0.042820044,0.022797832,2.1764877,2.3901114,2.4466245
0.002187589,0.0010676438,0.14354597,0.045320533,1.7498662,0.0012329094,0.027114803,2.0925167
0.05628308,0.044675495,0.00636361,0.017062385,1.6121459,0.014877702,0.0067526377,1.982734
0.04753991,0.01687432,0.13093947,0.0011085657,1.5774987,0.004160308,0.0012370916,1.9787831
0.092078574,0.005789012,0.0025176269,0.0031793565,1.8759477,0.008329502,0.013961191,2.1043048
0.12789866,0.0019266742,0.0015624778,0.020643558,0.10861535,1.8939352,1.9831922,2.7934783
0.0184768,0.004633059,0.010556882,0.021931833,1.9616364,0.008798739,0.0021446298,1.683263
0.16777107,0.000680981,0.007752041,0.00917914,0.030969365,2.2053347,1.6926233,2.6736116
0.059982557,0.00072986336,0.0011376484,0.03357969,1.8582524,0.06862679,0.00012894523,1.67908
0.0068618148,0.038874023,0.015061492,0.023120604,2.1415446,0.004542248,0.027648857,1.9069332
0.20793132,0.027313607,0.008930448,0.17948398,0.18999885,2.161894,2.0614781,2.634893
0.00069619616,0.008340529,0.004267897,0.0030819871,1.558954,0.008086417,0.026930917,1.8467512
0.029856086,0.0029218418,0.026057737,0.009933136,0.03638908,1.8244476,2.4101758,2.6046736
0.0018369807,0.018669741,0.0037999323,0.012113816,0.027484152,2.6398468,1.9284519,1.8565198
0.0009760173,0.0018645764,0.0076983366,0.0053669647,1.9988155,0.010857155,0.016965384,2.1083577
0.0058463993,0.0070934054,0.035661735,0.0013995415,1.8798862,0.002156513,0.00099359,1.6116167
0.008391897,0.020548822,0.013506741,0.0041463887,0.08616605,2.606547,1.6241947,1.5461237
0.045523167,0.003776338,0.0077306638,0.0048132823,2.027785,0.024433456,0.010525821,1.668669
0.0075772963,0.004358327,0.02305996,0.12447833,1.6571983,0.001512109,0.005237406,1.7024109
0.0039724405,0.023256289,0.056263547,0.0054015596,1.8077879,0.0004778772,0.023801148,1.6371914
0.028590003,0.007491096,0.039096877,0.0015732171,0.043748673,1.6857094,2.7612011,2.410744
0.0060501974,0.0050152615,0.0073392726,0.005231533,0.010227578,2.3646863,2.533275,2.342752
0.006353608,0.0044063674,0.019599337,0.005782626,0.003869266,2.2971487,2.1843426,2.4946716
0.017594676,0.013583185,0.0056275586,0.0024645135,0.01339115,2.7460582,2.5478904,1.975301
0.019676628,0.011293351,0.04296086,0.027532415,0.0335682,2.4612207,2.664339,1.9255362
0.024782412,0.0030129796,0.0033486446,0.011871267,0.0063997335,2.497979,2.4098368,1.9744775
0.08794815,0.026495934,0.019599969,0.021022204,0.049358662,2.59986,1.8063842,2.1833434
0.020881718,0.081551455,0.02231056,0.027815785,0.0070313816,2.7989745,2.111732,2.0242465
0.00016056828,0.047831673,0.019414982,0.025249707,1.5264082,0.0016934584,0.016776413,1.8020176
0.11796638,0.38575011,0.018815799,0.086727776,0.20418759,2.2835274,2.8574023,2.265482
0.08849445,0.058204614,0.0003311455,0.007833809,0.007425409,2.3149693,2.0429847,2.5831335
0.102307364,0.014536277,0.0012836601,0.027864495,0.05612609,2.6285589,1.8093368,2.3437254
0.01618652,0.028978743,0.039363954,0.0063896407,0.007458483,2.0325537,2.3696895,2.7162454
0.018219955,0.038250715,0.42994407,0.076652855,2.2109878,0.021961082,0.023367608,1.5710719
0.04334301,0.028346233,0.12856013,0.038335357,2.1574209,0.016602661,0.16690426,1.6764292
0.0033494805,0.0009761158,2.0008662e-05,0.2002007,1.8620899,0.017425122,0.016561791,1.6350976
0.021262811,0.06743977,0.011467167,0.069486484,1.7603345,0.0036799011,0.10581123,2.0987024
0.021450512,0.0017666068,0.0154131735,0.018976435,1.7327173,0.0018250212,0.011319039,2.1084478
0.21610473,0.0137683805,0.006472433,0.040352937,1.1679025,0.1319267,0.0049246605,1.5305463
0.03941804,0.03715185,0.038512856,0.0066998447,2.1681423,0.040067006,0.02658766,1.8042101
0.14207089,0.026893057,0.11936258,0.0005490643,0.03952365,2.4131603,2.7205966,2.6879623
0.0026029442,0.070503324,0.0082830405,0.00357749,2.1973815,0.020135505,0.004034776,1.9264308
0.0027955524,0.0010836804,0.049629595,0.002505869,2.127385,0.009241258,0.011551542,1.6601033
0.011397825,0.048585564,0.010031745,0.06609835,2.1280546,0.005904112,0.009779015,1.693247
0.10263993,0.026059022,0.018389286,0.008825195,0.022757692,2.9713984,2.014675,1.6684364
0.073462486,0.004751323,0.06444974,0.0016888457,0.06739419,2.9456997,1.8068694,2.0889664
0.0077752685,0.021762881,0.027269077,0.00025547488,0.00029929748,2.7068791,2.2866788,2.1501217
0.01773653,0.013680582,0.051235758,0.045534343,1.6732854,0.016361363,0.0034002443,1.5680603
0.057395343,0.03743787,0.0016885148,0.0056006727,0.036593333,2.653303,2.1967182,2.273795
0.0017616317,0.02795164,0.020562146,0.08389316,1.5373664,0.014440762,0.0057120654,2.1452503
0.06697816,0.017072268,0.00040819522,0.010523896,2.1484437,0.0110649485,0.01623794,1.7087812
0.015780333,0.010239977,0.052534167,0.012053485,1.7381341,0.00051031203,0.025913574,2.1473486
0.00609399,0.002417964,0.006645371,0.054473534,1.5751776,0.0033411863,0.0073922947,1.4551033
0.13212304,0.029494323,0.025192758,0.008297426,1.3758942,0.051712018,0.003622385,1.639711
0.017889591,0.098601356,0.0065141367,0.019460011,2.212611,0.022459842,0.010228648,1.9468877
0.018448928,0.020223046,0.008532684,0.059734866,1.5648485,0.0017951879,0.009197229,1.4526452
0.0021358123,0.031390008,0.027257832,0.00027751052,1.8638563,0.051425245,0.03519946,1.4247342
0.010171754,5.976041e-05,0.032757394,0.001356127,1.6649029,0.019698266,0.010708389,1.4438473
9.799686e-05,0.0015775012,0.13448015,0.0093027605,1.8760002,0.04490747,0.013106555,1.4104301
0.004746766,0.003179868,0.00010888008,0.0009056446,1.6584167,0.010370972,0.0277131,2.1819232
0.035136808,0.009195746,0.021733899,0.01718844,2.2367082,0.045751937,0.08052113,2.0128856
0.00043029746,0.07580373,0.009401955,0.04751426,1.635244,0.021183727,0.002354165,1.4253668
0.011142839,0.0016957611,0.00043966866,0.019394161,1.8584753,0.0752507,0.012195577,2.2066567
0.1448703,0.0028121178,0.045073528,0.016288076,1.4180518,1.2330567e-05,0.07829428,1.4986485
0.015912846,0.051708546,0.0044327206,0.0017810558,1.5378826,0.009113733,0.3003365,2.2229748
0.011856039,0.017356787,0.008487185,0.0069138817,2.2253127,0.0026006994,0.0014183497,1.6200255
0.0017186663,0.0058064484,0.016659804,0.0127866035,2.2408016,0.04134818,0.0054951888,2.0036473
0.0012899365,0.018195448,0.10390861,0.0026489305,1.794552,0.06715948,0.00022486872,1.3004359
0.0156079205,0.0024507714,0.006310613,0.012206709,1.559322,0.00052186346,0.022890452,1.2915181
0.01221312,0.013589708,0.02316121,0.00063809665,2.0853956,0.008271752,0.010226557,2.1578202
0.17410181,0.0567176,0.021475172,0.038673293,2.3318222,0.001876924,0.01027256,1.7037208
0.367845,0.0024630884,0.0012613374,0.09768885,1.9973253,0.268795,0.023896543,1.2608011
0.19030815,0.0074501284,0.002380898,0.0023431745,2.1162264,0.0007795355,0.005689315,1.4850253
0.0058690323,0.011547552,0.0076109003,0.00012236582,1.6731914,0.03300257,0.02543502,2.2224767
0.13699703,0.007012812,0.002250032,0.003598759,1.8044708,0.0006947421,0.00883416,2.2444737
0.007107406,0.008326032,0.010654392,0.0038897838,2.188552,0.00093505904,0.0022021327,2.1483488
0.022025667,0.018314568,0.007331244,0.012256933,2.250344,0.020746822,0.01741468,2.0624666
0.010623956,0.07982479,0.0007014853,0.005019211,2.1521072,0.08872319,0.0006079026,1.4265343
0.0010756232,0.0028974125,0.089407325,0.07791074,2.139577,0.05553532,0.0019319983,1.3290123
0.010841545,0.011294655,0.012374629,0.008346018,2.4164367,0.043662928,0.051179282,1.704659
0.030324068,0.012409609,0.020403894,0.0034654273,1.8451167,0.002156083,0.021159902,2.299646
0.041299418,0.02903263,0.002953737,0.0026144208,1.9667189,0.014862849,0.030583667,2.272611
0.07010471,0.05258836,0.049452476,0.01372449,2.1447368,0.0060683237,0.019417161,2.199737
0.017003292,0.013170024,0.039880026,0.0008347548,1.8305991,0.023674013,0.006107739,2.3113081
0.029438898,0.023232428,0.000105327454,0.060114633,1.7495129,0.002755093,0.009634746,2.3204994
0.008779406,0.011525834,0.07413645,0.008889458,2.4230266,0.005755285,0.003079389,1.5767936
0.00019668815,0.03871308,0.011843318,0.008755509,2.0000458,0.007985834,0.015474012,2.275515
0.00660273,0.0036392347,0.0030408585,0.119315974,1.964988,0.013205207,0.030321091,2.314615
0.034709323,0.01055088,0.026376614,0.0063137454,2.3791494,0.008198276,0.010321185,1.9961478
5.5325672e-05,0.012952775,0.0063142464,0.0018500172,2.4974978,0.03572441,0.018107906,1.7893139
0.029391361,0.014242857,0.12456012,0.04265477,2.4277968,0.0014668668,0.007250362,2.0644722
0.00442953,0.047930803,0.01604966,0.008854684,1.8790295,0.015486076,0.009633447,2.3537571
0.045471527,0.0043890593,0.0036782597,0.01748724,2.3172534,0.024946949,0.0013765496,1.4056457
0.0050492724,0.09257532,0.008370126,0.0060656164,1.8084756,0.0033515121,0.009227252,2.397425
0.0016751057,0.007890946,0.013389345,0.008120715,2.4240518,0.0020718458,0.014716878,1.2990761
0.004250097,0.033350796,0.012818395,0.0056168097,1.6496403,0.016774984,0.030104736,2.4375553
0.016726013,0.016542917,0.03677231,0.031030398,2.2105908,0.020543918,0.0038441222,2.3000388
0.004515247,0.042265587,0.007647453,0.00020027287,2.5199008,0.002857707,0.06787349,1.9634328
0.0016926685,0.017866872,0.0018585877,0.0051918384,3.0169294,0.008187148,0.0001402028,1.4121909
0.022326129,0.0037596603,0.019140359,0.06499004,2.4088466,0.014813777,0.00095791975,2.2329836
0.08980152,0.06332139,0.10714373,0.18387933,2.0059502,0.04004251,0.011755011,2.4086814
0.010766163,0.031069687,0.0011834395,0.007556375,2.0964684,0.090801135,0.0029127623,2.3644462
0.06880466,0.019664971,0.057009526,0.009946603,2.280022,0.014444441,0.036538113,2.2688725
0.015261047,0.00027863384,0.050239474,0.019367183,1.6910235,0.021662617,0.011614671,2.4892542
0.005494857,0.0011397611,0.0012847396,0.007442637,2.3521175,0.013700994,0.02978741,2.2679887
0.016044313,0.01246753,0.004101676,0.003067885,2.2285404,0.0009445979,0.017205369,2.3447292
0.01643999,0.019051062,0.008728172,0.009488144,2.6546426,0.003806805,0.0022797736,1.5628633
0.045862224,0.00835256,0.0049988218,0.007089092,2.4177864,0.03273787,0.06086414,2.2777164
0.0028620372,0.025879577,0.0076220185,0.017907344,2.3801365,0.008938064,0.08762434,2.2698195
0.033614844,0.004944624,0.003786647,0.009276101,2.4212022,0.0044597066,0.003990193,2.2885947
0.06444268,0.020809997,0.0050333557,5.7327663e-05,2.5068429,0.0011131535,0.007877222,2.1318874
0.011752845,0.0051249387,0.0026508656,0.014161643,2.4673367,0.013718624,0.0015534218,2.2063093
0.2399008,0.0005551048,0.003421918,0.0029547515,2.0496972,0.09679106,0.0054129814,2.4674876
0.08031552,0.0018716521,0.02207549,0.02844464,1.8530003,0.006976895,0.0031651258,2.4726179
0.0303062,0.0003182215,0.017668528,0.004727653,2.310735,0.017161302,0.0028153972,2.3812616
0.0058112275,0.02015668,0.008786774,0.061602022,2.253838,0.013394489,0.004987545,2.4045992
0.007250993,0.010481296,0.033496227,0.0019515965,1.719221,0.009657396,0.011509534,2.5097747
0.017958537,0.14759012,0.0007855018,0.039818276,2.1159213,0.0025332398,0.0043101357,2.5678697
0.0024886853,0.0003789173,0.0048974627,0.038455144,2.107713,0.019957023,0.0016179256,2.5453763
0.0030914117,0.0139449285,0.018424083,0.022906747,1.7003196,0.009017139,0.05118101,2.5740893
0.031764105,0.008305831,0.0036550334,0.04665785,2.202603,0.008203335,0.021968296,2.5419807
0.0058225915,0.023559239,0.13308272,0.0013273124,1.6889963,0.00043138492,0.0063285516,2.8028753
0.023480881,0.06693677,0.012493286,0.009892104,1.7711823,0.025685554,0.0039221426,2.7984273
