,0,1,2,3,4,5,6,7,8
737,0.34546167,0.029499575,0.020766381,1.287198,0.0067327414,0.016617017,0.014405549,0.06491764,1.8021203
738,0.030930815,0.0158694,0.012932574,1.9336035,0.013060151,0.0076375036,0.012811035,0.04808963,1.9440547
739,0.034470893,0.0005967565,0.011102593,0.013992531,2.0567818,1.8021713,1.6714671,1.9540956,1.010269
740,0.015357161,0.046172272,0.011165082,0.015294219,2.0969203,1.9082564,1.7739962,1.5955522,1.0164324
741,0.007478363,0.011735986,0.007898714,1.982345,0.020059519,0.12532116,0.0009192925,0.025712337,1.860511
742,0.029834274,0.023601843,0.029374193,2.0651944,0.01631961,0.0040702885,0.007063107,0.01860873,1.9878808
743,0.039663687,0.016104443,0.0006642481,1.873249,0.0066640736,0.06183728,0.016169995,0.07611972,1.955125
744,0.014168732,0.03826839,0.0011127444,1.8108776,0.0062786,0.0076692565,0.82612145,1.4749248,1.8531036
745,0.010426747,0.004309714,0.0053167655,1.9692324,0.0050361846,0.14822228,0.0097100325,0.18857993,1.936567
746,0.0031404463,0.011743712,0.051674828,1.8076398,0.0071314373,0.0002321266,0.023610944,0.010926362,1.9153047
747,0.00409562,0.048523434,0.0034318517,2.046057,0.025591195,0.041453876,0.012463162,0.0035722428,1.929858
748,0.03924754,0.006938543,0.0201273,1.9856409,0.01670144,0.005985145,0.0019100201,0.13781026,1.9436635
749,0.048243955,0.013366823,0.0012309343,1.88354,0.015099143,0.003874514,0.03735663,0.039066095,1.7944525
750,0.0732361,0.0004081792,0.07048874,1.9793302,0.044042345,0.0009233518,0.01948916,0.21404116,2.0892634
751,0.080999196,0.0032365324,0.0012773292,1.8697323,0.06396885,0.066487975,0.028270988,0.18911028,1.8693055
752,0.009618367,0.0019556999,0.055144496,1.8026074,0.0016997425,0.02887295,0.024630332,0.028833346,2.0321984
753,0.061880354,0.013347592,0.0021915357,1.9571025,0.007357953,0.026007159,0.8175788,1.7075514,1.9022039
754,0.0011696343,0.09899385,0.0018146356,2.002638,0.0030939092,0.02480114,0.76746535,2.1896672,1.887322
755,0.05664481,0.007835787,0.016135452,1.421936,0.0040052976,0.01724822,0.87478477,1.7317151,2.1061997
756,0.056992523,0.017196828,0.0017453725,1.8730432,0.006664385,0.026894465,0.015628248,0.01659405,2.1300232
757,0.01282939,0.049195312,0.011160814,1.7864461,0.0050457735,0.12331571,0.67835873,1.648421,1.6216426
758,0.3049076,0.053513404,0.0018344584,1.8492622,0.0009349247,0.016833302,0.0061789104,0.0009392859,1.7988465
759,0.019720973,0.0074303816,0.062893964,1.9063134,0.013918592,0.0030792493,0.01298922,0.22264701,1.7755542
760,0.0040034396,0.029751481,0.0019812733,1.4407519,0.029278765,0.06829125,0.49025127,1.9548943,1.6699237
761,0.008217132,0.005113027,0.013493185,1.9807112,0.002900984,0.002423022,0.01635714,0.41672093,1.7223042
762,0.0064093545,0.0107197445,0.010557133,1.7217821,0.02006272,0.032488257,0.01606368,0.017098777,1.9809477
763,0.050213765,0.030044502,0.033292938,1.9189818,0.0012768274,0.0027800314,0.11777479,0.0052085263,2.1671762
764,0.0070245946,0.0050310725,0.0027503588,1.6177235,0.012413076,0.06799212,0.87082833,1.6106738,2.2288814
765,0.00339323,0.042391676,0.00067527033,2.0169096,0.0051583387,0.016230341,0.00032221325,0.0015611852,1.6988132
766,0.0029984545,0.008081109,0.007721883,2.1874921,0.04817421,0.0023471985,0.0026564894,0.091953225,1.8862165
767,0.009935623,0.008065065,0.00160565,1.7042168,0.026790652,0.0034616461,0.0039301002,0.072591394,1.9526129
768,0.0054026023,0.007874109,0.011300595,1.9985943,0.0016310156,0.001425847,0.0243605,2.5573938,1.8724011
769,0.0058694305,0.025141075,0.06700033,1.4371151,0.01285687,0.037709843,0.014182883,1.7913319,1.7903334
770,0.0067831855,0.0024153618,0.04371312,2.5364373,0.006791945,0.016806334,0.0035791679,1.4254215,1.3666618
771,0.0052216514,0.0013455093,0.12513211,2.184799,0.011822888,0.0019884633,0.020069646,0.016720306,1.9126618
772,0.049291763,0.019170832,0.005577903,1.8592439,0.0021229538,0.0072759236,0.7747611,1.1598868,2.2081416
773,0.03968342,0.006522305,0.0826039,2.0462694,0.030266343,0.017301846,0.01347212,1.7009687,1.53197
774,0.10721948,0.0028408475,0.0010900389,2.1885557,0.027602956,0.12601893,0.04984142,0.21296376,2.0374694
775,0.07675576,0.01597564,0.007271941,1.6192857,0.002821495,0.0030873667,0.01785683,1.642403,2.5941002
776,0.0098330155,0.0065428265,0.02311251,1.6229222,0.025752807,0.054200403,0.0005311951,0.053821295,1.4343116
777,0.13471758,0.03876079,0.02277839,1.8595108,0.0060137114,0.012869051,0.14918052,1.8070085,1.5774547
778,0.21249507,0.015057313,0.026048923,1.7238271,0.0076437523,0.01273249,0.59882164,1.9297309,1.8141153
779,0.005255588,0.0010583407,0.00560272,2.1836994,0.03058787,0.07633559,0.004523856,0.018556612,2.0566955
780,0.005357955,0.038082622,0.005142942,1.6638219,0.059784167,0.05439744,0.035741754,0.026570527,1.7806839
781,0.0062059322,0.012379619,0.00039232295,1.7014437,0.029363021,0.13225543,0.03342918,1.7633609,1.5669729
782,0.140627,0.012212748,0.035902344,1.6566101,0.07248324,0.113002434,0.3164838,1.6485975,1.7009048
783,0.044014867,0.004680459,0.025145298,1.5825278,0.0057294564,0.001957456,0.025399677,1.7331766,2.1344087
784,0.01846907,0.0005302051,0.0019890629,1.5677991,0.0022746464,0.04477285,0.021884289,2.2449415,1.8923435
785,0.018454865,0.094600745,0.000524951,1.9358715,0.032874424,0.037895095,0.37431654,1.572414,1.5576332
786,0.0027934758,0.0025867133,0.038669277,1.8993331,0.0048371656,0.009400692,0.010808176,1.7204015,2.4668257
787,0.10131046,0.016660077,0.004876764,1.701409,0.012286199,0.080995254,0.056835685,2.1779432,1.9830983
788,0.0009968723,0.0016940896,0.0016579793,2.0169482,0.028603515,0.0020973268,0.010425429,1.832233,2.4955132
789,0.07180985,0.0051607606,0.013872314,1.8533583,0.0036260833,0.06167179,0.14369524,0.49971044,2.176839
790,0.016101208,0.036045652,0.002356052,1.604762,0.015086812,0.027548546,0.0017199743,0.03442789,1.9726526
791,0.0035794177,0.0077479975,0.0019968234,2.0670156,0.0016318997,0.005898371,0.0651577,1.5228919,1.6571432
792,0.020541277,0.051504552,0.0029556027,1.8236976,0.004485983,0.037613247,0.092504606,1.6431208,2.059749
793,0.029713305,0.027632238,0.012692957,1.7582855,0.016201004,0.02318435,0.2137114,1.8111191,2.1064608
794,0.06488193,0.013590963,0.0007040138,1.8149776,0.0020832734,0.42351592,0.07445465,1.4908947,1.961383
795,0.037796356,0.028046886,0.039343555,2.044757,0.008864053,0.0506521,0.19382226,1.6972632,2.250739
796,0.02054416,0.019365845,0.05827909,2.1335814,0.0018673307,0.0073348884,8.812596e-05,0.33180898,1.6983548
797,0.0064718253,0.05097531,0.014092669,1.5735177,0.04313856,0.033098534,0.027656257,0.04045205,1.7242826
798,0.019928142,0.0028756075,0.013643555,1.3164366,0.052050218,0.10304572,0.014633938,0.058428455,1.865931
799,0.017669538,0.010462214,0.003970577,0.05062769,2.327045,2.215592,1.6172526,2.1957893,0.6486139
800,0.033552445,0.014032533,0.0004363737,2.1506312,0.008405603,0.025435975,0.0002811318,0.06430382,2.175495
801,0.013251537,0.02034996,0.004636068,1.8170693,0.0054368125,0.09353759,0.38272172,2.2223806,2.2808535
802,0.002054204,0.036138587,0.0041539706,1.8444469,0.012951173,0.03853743,0.4657046,1.8522612,2.4137175
803,0.0020597465,0.0043137106,0.07028711,1.8145863,0.0061048237,0.06879132,0.006092162,0.0040566307,2.3866432
804,0.005246176,0.04767801,0.040635426,1.55952,0.006719739,0.22440764,0.029035883,0.000492421,1.7338667
805,0.004657154,0.009312959,0.0988028,1.8322532,0.06724553,0.0064472654,0.0040802932,0.019020405,2.4420369
806,0.034044188,0.008118342,0.04736505,1.8587488,0.0031352635,0.01443389,0.020942261,0.017698579,2.3222666
807,0.004559623,0.020339051,0.0013390544,2.023067,0.05332351,0.30117315,0.011928383,0.006152512,1.5217477
808,0.0069291703,0.0074315974,0.03674744,2.0295508,0.010310079,0.030811997,0.0035678446,1.488314,1.7628169
809,0.008413236,0.01258079,0.014518572,2.2431765,0.03001336,0.012795452,0.0070539066,1.4791646,2.1107354
810,0.0058834725,0.0008217233,0.022126377,1.844413,0.029999323,0.002003417,0.011515508,1.1709366,1.6053113
811,0.03354611,0.0019127224,0.0100252945,2.2842996,0.01037241,0.032753374,0.014661006,0.3078343,2.0051098
812,0.020158792,0.03973689,0.03302068,1.7833818,0.002761699,0.013384395,0.0051857177,0.017652534,2.3459914
813,0.08365345,0.0023700383,0.07036674,1.8567584,0.015305474,0.027599173,0.1473003,1.2306275,1.6786392
814,0.0071231807,0.109481215,0.006649229,2.0937157,0.050816588,0.29613212,0.031546313,0.008285534,1.5669081
815,0.0038726476,0.033107318,0.0047578854,2.124995,0.05796203,0.009846129,0.004964392,0.0003909317,2.2417262
816,0.008246134,0.07813976,0.0015537072,2.1768298,0.030436598,0.0056914636,0.02470288,0.08018316,2.196025
817,0.08771944,0.019934272,0.012835203,1.8992741,0.048100233,0.006968938,0.14687254,0.8297465,1.5908394
818,0.099080056,0.045144323,0.08967757,2.2249334,0.08348799,0.0013867838,0.0062830257,1.1446773,2.00348
819,0.0405711,0.014696858,0.056827035,1.8086263,0.0032517395,0.052239932,0.014484437,0.998334,1.7347318
820,0.08128963,0.02344662,0.024210388,1.9346061,0.0042758547,0.00063966337,0.008098606,0.31502658,1.515415
821,0.015642315,0.07351001,0.019409755,1.7395859,0.0028756827,0.0031191763,0.08966425,0.0018223934,1.5227718
822,0.07228795,0.049803212,0.013523955,1.8773935,0.016401432,0.07904145,0.00074057706,0.0005376263,1.4492178
823,0.0047910525,0.036212143,0.0008072403,0.0017242321,2.3286052,2.2650328,1.7814976,1.5950859,0.6750698
824,0.03450087,0.11026984,0.08612736,2.062617,0.00027181522,0.032516498,0.0095292665,1.1661088,2.313399
825,0.02332595,0.0003633976,0.022168973,1.7048173,0.0072677326,0.013685203,0.006963485,0.49489126,2.6275723
826,0.004226688,0.009172962,0.038820878,2.0667157,0.0013081537,0.06039207,0.009348114,0.8160939,2.0835314
827,0.030423637,0.010135462,0.0014569972,1.5706159,0.0024549258,0.052294075,0.0033652212,0.6440248,1.6370656
828,0.018165383,0.013291069,0.011332408,1.745864,0.016194401,0.053339448,0.078752674,1.0679035,2.0806024
829,0.13906553,0.0061344886,0.027850755,2.362656,0.00613663,0.015137678,0.021666817,0.007794123,2.1228855
830,0.004494383,0.0040389104,0.038749028,0.070954956,1.8042531,1.9497722,1.4720912,1.5511928,0.4349106
831,0.06859634,0.059619892,0.07910644,7.1377544e-05,1.5810611,1.3890679,1.5244418,1.7986867,0.20907685
832,0.0061938316,0.12649368,0.008636549,0.018965632,1.9801039,1.968549,1.8512905,1.695079,0.6428747
833,0.003880678,0.003998133,0.0073877103,2.395416,0.00044217327,0.11055074,0.002119669,0.014371558,2.35344
834,0.008027307,0.09527766,0.020264015,2.2230313,0.0046015577,0.0014296017,0.010585899,0.0027631912,1.451366
835,0.094165765,0.015991695,0.021198412,2.4117415,0.054541852,0.0023542033,0.09744581,0.03242978,1.929651
836,0.033460215,0.0045927987,0.124078654,2.1980186,0.039830215,0.0650446,0.00800392,0.005261203,2.3565903
837,0.056337543,0.017290708,0.00053347537,0.07389683,2.0198696,1.6750091,1.939453,2.2074482,0.54346955
838,0.000942414,0.2029013,0.0031231036,2.4346507,0.0011191856,0.0034214172,0.0021311885,0.011966851,2.1140401
839,0.008646634,0.04016511,0.0007785379,1.9896756,0.0036920107,0.0025149444,0.0013778476,0.00624882,2.551277
840,0.0018664313,0.003671379,0.016542243,0.004450556,2.0026612,1.9526894,1.8254862,1.7710549,0.5079329
841,0.028561864,0.0078953495,0.011170635,0.0010889901,2.1658711,1.7194314,1.5417557,1.6106259,0.2496732
842,0.0225611,0.00033491143,0.029183097,0.00023023809,1.7901025,1.7517158,1.4931297,1.7324215,0.2857181
843,0.002037226,0.0011392729,0.0213948,2.1878877,0.0031548536,0.03720963,0.0054984754,0.0001615628,1.3456372
844,0.0037223448,0.019044943,0.023830486,2.5308294,0.0109818345,0.00042663165,0.01345513,0.03993503,2.3887467
845,0.1610035,0.0047218055,0.009174275,2.51388,0.019247709,0.015578255,0.009929326,0.33746517,1.8407431
846,0.0061456817,0.0014406694,0.09722972,2.5018816,0.006940376,0.010853987,0.008145176,0.0002467675,2.2709694
847,0.086630315,0.053549238,0.0038316788,0.022171473,1.9342184,1.6748135,1.8050253,1.8714918,0.2517656
848,0.017413808,0.00438596,0.018058065,2.5375218,8.496868e-05,0.05666236,0.033524614,0.018777475,2.428407
849,0.0066733523,0.0029507296,0.0308055,0.01338211,2.1966183,1.4959142,1.5791823,2.314062,0.13153408
850,0.029415803,0.1368813,0.006209305,0.01925024,1.8129768,2.5051394,1.6598543,2.3672037,0.021824814
851,0.014689187,0.004585955,0.002232547,2.5288663,0.06416098,0.05063612,0.024203075,0.011503554,2.0993125
852,0.00280558,0.052019384,0.008653276,0.00046389792,2.0015223,1.6417123,2.171767,1.8212582,0.44316965
853,0.5511484,0.0018457271,0.0028113504,0.015666194,1.6960483,1.5832884,1.6459872,1.1744465,0.147143
854,0.002630509,0.00405697,0.023581276,0.003099422,2.4211729,1.503254,2.168523,2.6300056,0.010733077
855,0.14362706,0.03948174,0.008302728,2.4986181,0.023546534,0.0010670415,0.00030533574,0.06475839,1.7825786
856,0.0018472482,0.041144885,0.010507466,0.0037782853,1.9466845,2.1904655,1.5569619,1.7167109,0.08498489
857,0.046453446,0.013998544,0.057759974,0.025583047,1.7840092,1.8045133,2.0829582,1.7082343,0.3951513
858,0.00031357995,0.0034967728,0.0007269992,0.042447302,2.0752153,1.632056,2.1478045,1.9940978,0.2538621
859,0.008004374,0.005154609,0.001057168,0.003836298,1.4530926,1.7116985,2.0860853,2.2680519,0.051400274
860,0.0015156531,0.0003675345,0.0013488455,0.024775282,2.1389372,2.0736105,2.100132,1.7947987,0.25945747
861,0.09180582,0.05073541,0.0030160316,0.025598088,1.4668126,1.6226913,1.8223462,1.7878761,0.17259648
862,0.15814874,0.020932281,0.002150913,0.011113936,1.6664592,1.5379013,2.0905828,2.0026138,0.16558206
863,0.013305726,0.000198412,0.0025897298,0.08021397,1.9589322,2.1464407,2.2952104,2.6454034,0.007029715
864,0.008185994,0.0003597995,0.0011045692,2.6654363,0.025869327,0.0058820974,0.025260521,0.0019381143,1.9176931
865,0.08603004,0.050407045,0.018511286,0.06784588,1.5356364,1.7489215,2.1019523,2.1626365,0.12474321
866,0.033876203,0.006251467,0.005559798,0.027461477,1.4527535,1.751544,2.2731242,2.1591594,0.21851133
867,0.018360393,0.10395682,0.016075278,0.028844394,2.3022444,1.9122477,2.3049974,1.3001077,0.4133475
868,0.008136752,0.0049373237,0.003999047,2.7190137,0.03232369,0.04773817,0.0043120366,0.019215958,1.6559592
869,0.0053797634,0.14659579,0.0029683826,2.5357356,0.06792302,0.030612422,0.029795866,0.010789817,1.4749099
870,0.014075724,0.0008452715,0.030929515,0.025468396,1.7004452,1.8799883,2.512775,2.3923428,0.13749933
871,0.021414991,0.010592391,0.036290858,3.6097594e-05,1.8478582,1.9903698,2.4317791,2.1734653,0.10875195
872,0.022197155,0.010122305,0.039098114,2.7534277,0.015224336,0.001984474,0.003859562,0.036675937,2.00995
873,0.003402355,0.038961433,0.010056783,0.011548905,1.8819237,2.0915637,2.009938,1.4356573,0.11219944
874,0.013796411,0.021175543,0.021051774,0.022833921,2.2346785,1.9999353,2.0352058,1.566497,0.1370412
875,0.01708863,0.027408917,0.0020866948,0.03648118,1.700939,2.0928195,2.7994156,1.7613865,0.06020693
876,0.04151004,0.004082254,0.0058794003,2.5770402,0.06942155,0.004372857,0.005736088,0.05137361,1.4044508
877,0.028647065,0.013749841,0.0003762147,0.013169854,2.3658915,2.1659474,2.0128171,1.2796652,0.08616213
878,0.006414522,7.2217365e-05,0.0055523766,2.9216676,0.0012108055,0.041401096,0.0019702218,0.0024299044,1.666341
879,0.020090494,0.011301653,0.010616012,0.039552376,1.5177894,1.9354138,2.651771,1.2555777,0.012007933
880,0.09465152,0.0005238111,0.0059823436,0.0022533461,2.2025998,2.1143024,2.5812278,1.3170015,0.010117907
881,0.0026061954,0.05051432,0.0098965475,0.003133793,1.525379,1.7829489,2.576021,1.1980134,0.16319798
882,0.0026198693,0.0017134015,0.02303965,0.03297672,2.596773,1.9300019,1.685652,1.0666443,0.0044205957
883,0.011290668,0.0009729392,0.014370149,0.003258759,2.0592623,2.7153869,2.19959,1.0529515,0.017978592
884,0.042166755,0.008842216,0.057553697,0.045151204,2.2698047,2.0655403,1.9719447,0.9891716,0.029009206
885,0.0061314157,0.010254187,0.024933517,0.00036166524,1.357323,1.5218441,0.000748391,0.009853407,0.0023275889
886,0.0042088553,0.005019134,0.07790498,0.037666824,1.8986137,1.9329015,0.043758202,0.058876686,0.019748122
887,0.005410837,0.00014800666,0.0012768592,0.00048310737,1.8428347,2.0245318,0.020522673,0.0020303852,0.041959565
888,0.073385924,0.0035021158,0.046360668,0.0019417902,1.8746786,1.9415036,0.0038833849,0.014909064,0.0023957728
889,0.052545916,0.049869608,0.059833366,0.06283574,2.5864315,2.1599667,2.1456234,0.6607598,0.5378541
890,0.00074230693,0.0042551383,0.013954075,0.034913424,1.9047573,2.1370542,1.7770176,0.81065226,0.031308502
891,0.0004448737,0.013293841,0.005057875,0.0013150923,2.0073826,2.5575035,1.4755049,0.10942643,0.034310374
892,0.018637562,0.01041222,0.010023116,0.0036014447,1.9638067,1.705526,2.4885216,0.8190283,0.008877206
893,0.029951036,0.02809513,0.0049663875,0.014630642,2.0436108,1.9674218,0.00013041413,0.008293547,0.052321788
894,0.010397709,0.0011511976,0.00084495085,0.006912688,1.7850889,1.7475882,2.2139452,0.009972075,0.0061870934
895,0.0026364925,0.042741828,0.004605516,0.0073447577,1.7786229,2.740602,2.0613484,7.7474244e-05,0.007224783
896,0.0019248549,0.06866438,2.9773691e-06,0.043389,1.6072713,1.615398,2.4869568,0.19019604,0.0061685443
897,0.00034648803,0.005654462,0.0051707593,0.0011836829,1.9145752,2.356505,1.3845872,0.6784287,0.24890009
898,0.01151026,0.012254352,0.00075188023,0.0070341723,2.184503,1.6556866,2.4381227,0.22608167,0.025025884
899,0.12524624,0.011862243,0.0039030714,0.0025826204,1.5647615,2.1244986,1.9425079,0.014904445,0.0055380594
900,0.0022438236,8.062163e-05,0.0141126625,0.016452476,1.5601679,1.6020911,1.5308437,0.0015350437,0.005144267
901,0.025069505,0.017161217,0.005171445,0.0022715372,1.6011157,2.1755223,1.6438899,0.022007424,0.15209529
902,0.00025581135,0.012736362,0.023406768,0.015020153,1.8968467,1.848967,0.00040612146,0.016930185,0.032018844
903,0.017340068,0.011181784,0.022747744,0.0029599497,2.4606545,2.2392905,1.6939408,0.0012807983,0.4138379
904,0.053338412,0.014024399,0.000571386,0.006460195,2.1517253,1.6920604,2.3403995,0.71112067,0.014338523
905,0.011135685,0.0071323193,0.08056977,3.196481e-05,2.29532,1.6825472,1.8142719,0.40986663,0.17933282
906,0.007068266,0.06585575,0.0069399592,0.010111381,1.5959841,2.0267153,1.7466619,0.00050637557,0.0021438312
907,0.032464318,0.0044857007,0.0058940267,0.09388812,1.8152006,2.1352863,1.7756441,0.04656281,0.005500142
908,0.00090018,0.023298755,0.00025440563,0.001535598,1.9036775,2.088113,1.8488073,0.12409602,0.006600585
909,0.010586705,0.0046416363,0.0004140227,0.03428085,1.6804502,2.2186403,2.0022087,0.1069415,0.096076444
910,0.002290471,0.14616133,0.06093581,0.009338439,2.5189993,2.445383,2.0600035,0.45141587,0.0671824
911,0.05950592,0.02963969,0.015145338,0.016747758,2.5499585,2.03095,1.8115062,0.0013780363,0.102456324
912,0.01910794,0.0038039954,0.005502344,0.010810442,1.716454,2.0331948,0.0038239292,0.04926475,0.01534948
913,0.0019366932,0.06019787,0.08072185,0.009407452,1.9383519,1.8866848,0.27395856,0.009564208,0.00020184893
914,0.062100083,0.0042549917,0.008732095,0.024205748,1.8228801,1.8035502,0.010638367,0.030169172,0.03756005
915,0.013209605,0.033356808,0.0020374048,0.00029809878,1.7181246,1.6108484,1.8237419,0.0662844,0.10530253
916,0.003563617,0.014083446,0.01833428,0.0017138476,1.7118343,1.9592947,0.0012978159,0.051826693,0.026570119
917,0.01701953,0.008405113,0.0112520475,0.010262177,1.974988,2.143263,0.012662763,0.036605295,0.06791696
918,0.037055507,0.016186038,0.003318139,0.0050860248,2.1173997,1.999889,0.019806392,0.014544662,0.0055167284
919,0.029179845,0.005765377,0.046252437,0.02551769,2.052988,2.307464,2.1889095,0.15636656,0.0051186737
920,0.0005644065,0.0007866787,0.036144875,0.0038182337,1.6938345,2.0239062,1.8034191,0.47530985,0.054913454
921,0.0024180694,0.005518351,0.008784774,0.0017514422,2.2762349,1.7243162,1.9961629,0.002321403,0.0027746034
922,0.004084754,0.005785917,0.0142437965,0.03168894,1.7664679,2.1512775,2.1656725,0.34386635,0.035157684
923,0.013145855,0.017410994,0.029932901,0.0109298015,1.8174094,1.7661136,0.009349483,0.06221307,0.045678772
924,0.04094499,0.01775542,0.042695418,0.04158227,2.058913,1.6557355,0.18174675,0.00046363485,0.27344513
925,0.15046038,0.018643467,0.045313664,0.028132811,2.1255834,1.897415,1.8476313,0.0044569285,0.004791223
926,0.031188922,0.012172479,0.13233534,0.033529993,2.0855076,1.9423697,0.24654502,0.004506207,0.0020803981
927,0.12272527,0.017145643,0.005387334,0.01420585,1.886686,1.7320781,0.022315102,0.0035761725,0.013994622
928,0.03308612,0.014660567,0.0048599634,0.003642112,2.3655214,1.9008545,1.7490083,0.12934682,0.002491197
929,0.017919915,0.017274035,0.015340283,0.0259221,1.9319313,1.9863737,1.4981122,0.0048295823,0.060199857
930,0.07811775,0.01261926,0.0087972665,0.006547736,1.759913,1.7645601,0.015392931,0.03466983,0.030856337
931,0.0074851103,0.019149914,8.912023e-05,0.014015062,2.2134583,1.7973706,1.2687174,0.45790437,0.07435411
932,0.026755953,0.0032959697,0.03499684,0.037972614,1.8157192,1.75582,0.15908493,0.114911266,0.043961342
933,0.016324753,0.00012157956,0.058568366,0.0087450305,1.8544285,1.8998443,1.2380123,0.29233733,0.016324447
934,0.02360321,0.03295528,0.031187642,0.0017569922,2.204949,1.9763027,0.0038088222,0.016507836,0.00023776971
935,0.007067898,0.009840259,0.029706402,0.0030938562,2.1768284,1.3324659,0.0012256814,0.00026529632,0.0016191636
936,0.0030309197,0.00317558,0.020921102,0.03833645,2.0676496,1.6417451,0.023688488,0.013143357,0.0148064615
937,0.0014071241,0.005918155,0.0038277765,0.006474957,1.9712744,1.6347073,0.0049058143,0.015720468,0.0069617336
938,0.00029918834,0.013546353,0.022135995,0.0058333366,2.0795832,2.027119,0.49068,0.0027421133,0.054806232
939,0.03498058,0.0024257628,0.006165115,0.0070862947,1.8528907,2.1254604,1.2952048,0.0077020456,0.02015233
940,0.20520863,0.017272417,0.0028464913,0.0020016625,2.0242205,1.6457678,0.007721182,0.0024616627,0.0039607636
941,0.15248103,0.004816553,0.01888776,0.0005632166,2.0823576,1.8145564,0.28237993,0.0109167695,0.020433413
942,0.004462209,0.0006125302,0.019446498,0.01079557,2.0335815,1.6891688,1.0354704,0.035685204,0.034542847
943,0.01910478,0.031198284,0.00063680456,0.015770625,1.7417934,1.6486092,0.00065064186,0.021431217,0.104670174
944,0.009646758,0.021026367,0.040504098,0.014093345,2.0184867,1.6379856,0.8871334,0.073593915,0.06891389
945,0.011608385,0.02242296,0.053405065,0.004223269,1.8186852,2.2555084,0.004253465,0.0631774,0.2223123
946,0.022386655,0.0012756181,0.0038340543,0.005621508,1.8269933,2.2537098,0.005575832,0.007995278,0.023915077
947,0.502948,0.0027206545,0.021480052,0.0229611,1.5760541,1.5430262,0.38593584,0.0063354867,0.0001658483
948,0.03092453,0.03234819,0.007578757,0.008533046,2.2041986,2.1157436,0.0051069385,0.015481143,0.004108587
949,0.053995095,0.0012270241,0.06663842,0.037514817,2.1861181,1.6676008,0.014080977,0.025424553,0.039317925
950,0.020796867,0.0015269952,0.09062936,0.0015213477,1.785414,2.051785,0.47392684,0.00311305,0.060258605
951,0.023128064,0.0060205804,0.006206964,0.0023619176,1.9695854,2.1604803,0.35362497,0.00057480746,0.0010063419
952,0.01165142,0.10882645,0.00036747544,0.007285977,1.8496579,2.1446893,0.44025487,0.05156152,0.09258186
953,0.00695079,0.0067829243,0.014247634,0.06419625,1.9218663,1.9463332,1.0950267,0.05101721,0.050924484
954,0.14929801,0.0019831385,0.0008712597,0.0016031422,2.13166,1.5847923,0.012698277,0.021391438,0.021503534
955,0.033897232,0.0014465787,0.004370911,0.0008105648,2.0893493,1.5718585,0.04153991,0.023061259,0.027263297
956,0.037894152,0.003544561,0.004212574,0.02087938,1.6602545,1.6259701,0.012802602,0.0349095,0.012454405
957,0.011897146,0.0035609633,0.004091162,0.0071126395,1.445969,1.8918744,0.03382617,0.001871247,0.039825182
958,0.08192477,0.003459927,0.076442964,0.013854447,1.513061,1.6818334,0.018824227,0.100395896,0.0028920276
959,0.07662543,0.016066527,0.0018368617,0.061235946,1.6588435,1.9967873,1.0599904,0.06690741,0.15827233
960,0.011173981,0.010175237,0.00085143594,0.013852203,1.9755996,2.3054445,0.03294549,0.009762389,0.059506934
961,0.05442591,0.011124518,0.0067457617,0.03532329,2.225494,1.6684873,0.0008824673,0.018245721,0.008475314
962,0.001195532,0.004290584,0.007602842,0.004281315,1.3644321,1.8389729,0.010049896,0.012179945,0.07504542
963,0.021904206,0.010710537,0.024018189,0.013156249,1.6153474,1.9566973,0.3853168,0.00019676363,0.02715499
964,0.047172163,0.00071467535,0.0048605483,0.005583827,1.9845393,2.3180196,0.0005153096,0.005984626,0.003511106
965,0.009564415,0.004815901,0.0013810621,0.094179414,2.0956807,2.046164,0.7195676,0.00190024,0.008829837
966,0.0025022747,0.028208852,0.018620716,0.0060367193,1.9318143,2.144354,0.7217549,6.8054724e-05,0.0045418176
967,0.016628997,0.0043278662,0.01385003,0.13343109,2.3125813,1.8570608,0.0004517793,0.034408703,0.006291132
968,0.055049505,0.009294301,0.0006974956,0.013308074,2.2550733,2.1035092,0.64812887,0.0062800036,0.06295056
969,0.091319375,0.0042950884,0.018215928,0.005995558,1.6846825,1.8670381,0.5516185,0.00775754,0.0005478331
970,0.032780677,0.00027978845,0.0055993763,0.0046409722,2.2675216,2.2210066,0.0036854288,0.0019005863,0.004418021
971,0.0071275174,0.0025751942,0.0064600375,0.0070283036,2.153784,2.2742708,0.03089633,0.013217023,0.0046274764
972,0.042069636,0.05105923,0.0058952253,0.06562696,2.3792584,1.8717636,0.057042878,0.006677306,0.0014502815
973,0.014236233,0.007916736,0.00012590707,0.05516086,1.8137689,2.2647197,0.4110658,0.08566219,0.02578983
974,0.025092237,0.034917545,0.041501507,0.018859008,2.384698,2.1205833,0.015425689,0.009086402,0.008666786
975,0.04278579,0.088198364,0.03134194,0.018467559,2.4096484,1.9993778,0.0044471254,0.020014795,0.008761691
976,0.04331778,0.02953603,0.0013158178,0.00061476155,2.3379784,2.272378,0.044908024,0.012218666,0.01887066
977,0.030180156,0.023869988,0.043681026,0.042271107,2.1192918,2.3910182,0.00061608444,0.042739984,0.005388371
978,0.022218209,0.059832,0.0031057734,0.022855453,1.9241073,2.407145,0.049369164,0.004780222,0.018115079
979,0.099579535,0.005917876,0.013456752,0.020915719,2.4639714,2.2049282,0.004046286,0.0023143834,0.016523698
