,0,1,2,3,4,5,6
943,0.00565594,0.01635517,2.0566597,0.05868666,0.02470739,2.6516886,0.008294609
944,0.15422821,0.009966822,2.3027399,0.036017112,0.0010600903,2.4943957,0.018733721
945,0.5016299,0.0020933468,1.5669936,0.40935224,0.043020863,1.2956305,0.008873736
946,0.01581289,0.07900598,2.717699,0.00961587,0.069429785,1.8026304,0.011150198
947,7.657247e-05,0.021487212,0.19588037,0.00039161814,0.003449543,2.083124,0.003771773
948,0.14569765,0.044089627,1.9350445,0.3316283,0.16198283,2.6374469,0.0038114728
949,0.015870221,0.02311772,2.6488388,0.013140339,0.0120077245,1.633681,0.002411551
950,0.0036672768,0.15082738,0.06981117,0.12672329,0.020249624,2.0511718,0.008311225
951,0.02161721,0.009866021,0.06749094,0.0036646724,0.020217441,1.6054634,0.0027465315
952,0.012570481,0.060847476,1.4211105,0.04178001,0.00031845973,1.1463269,0.059246365
953,0.00030484228,0.02392328,0.026352258,0.006483783,0.094204806,1.5890129,0.0015114361
954,0.04342651,0.013524423,2.6274116,0.31623107,0.01006356,1.481773,0.023167174
955,0.0052321223,0.015590698,1.0025455,0.029211426,0.010420281,2.043761,0.001999197
956,0.058844473,0.15109488,0.009750086,0.055139247,0.00077526004,2.32382,0.05528242
957,0.0048634713,0.009141305,2.7769644,0.0012098772,0.018671189,1.7964965,0.00087200874
958,0.05762521,0.20785582,0.9239473,0.3234009,0.1831972,2.0836947,0.055747595
959,0.15554942,0.041721877,2.2829432,0.010498347,0.0049267956,2.6751995,0.08934976
960,0.031739324,0.0064911377,0.059240717,0.037613813,0.012791815,1.5810924,0.0013850471
961,0.004713446,0.05761463,0.1731989,0.0025237508,0.0073201032,1.6312096,0.003810846
962,0.0023908266,0.053695813,2.1930363,0.02524913,0.00013590972,2.746232,0.008116248
963,0.0146798855,0.004211676,0.031110559,0.008618641,0.013216365,1.5467914,0.020481436
964,0.0026461524,0.00069991004,0.89825004,0.026113266,0.06452079,2.226558,0.025625074
965,0.020262422,0.09022424,2.9507656,0.0006420897,0.008157702,1.7686192,0.045281697
966,0.05096869,0.026835602,0.116689295,0.8152762,0.019448435,2.1857936,0.03571002
967,0.011890493,0.01654482,3.1130948,0.016194763,0.016521577,1.635641,0.0002321055
968,0.022791527,0.021994336,0.08008406,0.014462994,0.00077512,1.5578786,0.010851278
969,0.008153479,0.030326653,0.020074263,0.010073342,0.04487082,1.5314255,0.00075765216
970,0.029609594,0.0062127267,0.005730553,0.012954821,0.00049756496,1.5301439,0.0035274976
971,0.009977234,0.019139957,0.004652803,0.0064689904,0.0011237583,1.5222863,0.06145475
972,0.006103756,0.016609617,2.1777587,0.12443791,0.00063619344,2.8897297,0.033162694
973,0.33082855,0.04941612,0.02923207,0.007610952,0.007962294,1.6224068,0.023883823
974,0.00017355014,0.048196424,0.0091870595,0.018672628,0.12144842,1.5045272,0.0023197494
975,0.02437272,0.043385528,0.03657371,0.0024150084,0.0042755594,2.4383998,0.0069259815
976,0.014196316,0.00091379887,0.019700486,0.012261458,0.03839129,1.5180688,0.008756602
977,0.008300157,0.008623836,2.1325388,0.4376299,0.018644862,2.9813247,0.017755492
978,0.010889966,0.009485536,0.61760145,0.014885949,0.00081557,1.7431207,0.008838145
979,0.010478928,0.0005726495,0.033045623,0.007232163,0.032925736,2.4670463,0.084317625
980,0.007114528,0.056502942,0.0006093329,0.034517135,0.0037827746,2.4706354,0.008036284
981,0.040199675,0.005811265,0.24115054,0.07707188,0.0017387749,1.9783128,0.02200454
982,0.01781545,0.009686883,0.8009466,0.4232279,0.010272331,1.9342556,0.021280473
983,0.06492374,0.13248907,0.09596302,0.2308572,0.09965431,2.405513,0.01783456
984,0.07848594,0.00010885,0.0003463895,0.015874552,0.0026732753,2.5354288,0.014909485
985,0.07591656,0.0078086397,0.25369775,0.1705499,0.059883293,2.4371605,0.007878474
986,0.014790376,0.010664112,0.015237382,0.03526898,0.0043130848,2.6009264,0.027115725
987,0.005006761,0.017850969,0.052386247,0.00989744,0.028931988,2.61395,0.011028381
988,0.017293803,0.030425252,0.0022850838,0.0062898956,0.008042482,2.622799,0.07534351
989,0.0047801607,0.0077862786,0.036092464,0.003236959,0.0018890381,2.6210487,0.003672279
990,0.47424,0.2096133,0.5897406,0.616565,0.06555872,1.8262616,0.0022520728
991,0.08102549,0.02277898,0.040409606,0.009443271,0.034305777,2.6455371,0.0008947509
992,0.018340293,0.0024358982,0.007908057,0.010789924,0.0038668078,2.9395742,0.06358441
993,0.011527685,0.0016886728,0.0023027663,0.008620856,0.021514248,2.7566247,0.00034208313
994,0.00044030097,0.03960129,0.018801307,0.0043459623,0.009748373,2.7953248,0.036375728
995,0.0026027644,0.0014035327,0.012286324,0.28284103,0.006372734,1.2968689,0.0026319928
996,0.0015812378,0.020397639,0.01312357,0.21986541,7.537912e-05,2.6987348,0.0039644362
997,0.057831112,0.0022521885,0.009056776,0.07662737,0.008989046,1.2233951,0.0030503303
998,0.15110475,0.01175183,0.0024681897,0.0365195,0.032336045,1.2955713,0.014024176
999,0.17367786,0.0032349755,0.0042442395,0.03899277,0.00019735868,1.2900797,0.029973706
